商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3056200,盐腌及盐渍的鳕鱼,229627,千克,0,?,10248471.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,2844,千克,0,?,138019.0
3056910,盐腌及盐渍的带鱼,7201,千克,0,?,330123.0
3056920,盐腌及盐渍的黄鱼,4005,千克,0,?,145944.0
3056990,未列名盐腌及盐渍的鱼,357046,千克,0,?,9226513.0
3057100,鲨鱼翅,4173,千克,0,?,2658555.0
3057200,鱼头、鱼尾、鱼鳔,38307,千克,0,?,1648136.0
3057900,其他鱼鳍及其他可食用杂碎,105717,千克,0,?,2249012.0
3061100,冻的岩礁虾和其他龙虾,6175,千克,0,?,419813.0
3061410,冻梭子蟹,1092019,千克,0,?,34839363.0
3061490,其他冻蟹,368500,千克,0,?,42945847.0
3061611,冻冷水小虾仁,257946,千克,0,?,31133258.0
3061612,其他冻北方长额小虾,48116,千克,0,?,1332761.0
3061621,冻冷水对虾仁,28391,千克,0,?,4006311.0
3061711,其他冻小虾仁,1353829,千克,0,?,80418794.0
3061719,其他冻小虾,1318707,千克,0,?,36941312.0
3061721,其他冻对虾仁,1257393,千克,0,?,99659103.0
3061729,其他冻对虾,259300,千克,0,?,18772787.0
3061919,其他冻淡水小龙虾,14586,千克,0,?,572958.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,41165,千克,0,?,3692238.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,810,千克,0,?,81920.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,317900,千克,0,?,8134514.0
3063392,活、鲜或冷的梭子蟹，种苗除外,5082,千克,0,?,769562.0
3063399,其他活、鲜或冷的蟹，种苗除外,81310,千克,0,?,11723658.0
3063610,其他小虾种苗及对虾种苗,3,千克,0,?,686.0
3063620,其他鲜、冷的对虾,67373,千克,0,?,5116232.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,183203,千克,0,?,11959787.0
3063910,其他甲壳动物的种苗,1235,千克,0,?,180306.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,2120,千克,0,?,249811.0
3069390,本品目所列其他方法加工的其他蟹,3340,千克,0,?,161421.0
3069590,本品目所列其他方法加工的其他小虾及对虾,407503,千克,0,?,19948895.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,1200,千克,0,?,205893.0
3071110,牡蛎种苗,216470,千克,0,?,535535.0
3071190,活、鲜或冷的牡蛎，种苗除外,82263,千克,0,?,1381581.0
3071200,冻牡蛎,47820,千克,0,?,2138825.0
3071900,干、盐腌、盐渍或熏制的牡蛎,910,千克,0,?,3811.0
3072110,扇贝种苗,2635,千克,0,?,1057727.0
3072190,活、鲜或冷的扇贝，种苗除外,20737,千克,0,?,1612066.0
3072200,冻扇贝,1356494,千克,0,?,97732442.0
3072900,干、盐腌、盐渍或熏制的扇贝,34759,千克,0,?,12793452.0
3073190,活、鲜或冷的贻贝，种苗除外,5171,千克,0,?,111048.0
3073200,冻贻贝,288880,千克,0,?,5365089.0
3073900,干、盐腌、盐渍或熏制的贻贝,8008,千克,0,?,2179537.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,56424,千克,0,?,3138862.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,78470,千克,0,?,1179112.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,6481471,千克,0,?,328708780.0
3074390,其他冻的墨鱼及鱿鱼,27119605,千克,0,?,1084640249.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,153310,千克,0,?,27909220.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,226675,千克,0,?,24330730.0
3075100,活、鲜或冷的章鱼,575553,千克,0,?,45367449.0
3075200,冻章鱼,1580541,千克,0,?,71613301.0
3075900,干、盐腌、盐渍或熏制的章鱼,10865,千克,0,?,1599962.0
3077110,蛤、鸟蛤及舟贝的种苗,68510,千克,0,?,741899.0
3077191,活、鲜或冷的蛤，种苗除外,4840851,千克,0,?,52422323.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,492948,千克,0,?,15806271.0
3077200,冻的蛤、鸟蛤及舟贝,585210,千克,0,?,22965836.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,39340,千克,0,?,965370.0
3078190,活、鲜或冷的鲍鱼，种苗除外,121030,千克,0,?,22363461.0
3078300,冻鲍鱼,47909,千克,0,?,11293465.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,3715,千克,0,?,5723230.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,525547,千克,0,?,8931781.0
3079200,未列名冻的软体动物,246454,千克,0,?,30690379.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,37395,千克,0,?,2337354.0
3081900,干、盐腌、盐渍或熏制的海参,144,千克,0,?,603300.0
3082190,活、鲜或冷的海胆，种苗除外,15495,千克,0,?,8951121.0
3082200,冻海胆,32152,千克,0,?,7953539.0
3082900,干、盐腌、盐渍或熏制的海胆,2,千克,0,?,2114.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,427686,千克,0,?,17632590.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",133485,千克,0,?,14977111.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",11562,千克,0,?,1096089.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,32812,千克,0,?,2117403.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2049863,千克,0,?,11873222.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,18103,千克,0,?,270577.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,26363,千克,0,?,2697676.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,51546,千克,0,?,1995313.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17205,千克,0,?,150842.0
4029900,非固状乳及奶油，加糖或其他甜物质,175788,千克,0,?,1498680.0
4031000,酸乳,119066,千克,0,?,2389834.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,276393,千克,0,?,3968260.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,9660,千克,0,?,749833.0
4051000,黄油,168785,千克,0,?,4118360.0
4059000,其他从乳中提取的脂和油,35700,千克,0,?,1194540.0
4062000,各种磨碎或粉化的乳酪,3120,千克,0,?,310774.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8424,千克,0,?,292278.0
4069000,未列名的乳酪,1684,千克,0,?,76182.0
4071100,孵化用受精鸡蛋,3253,千克,55814,个,439127.0
4072100,鲜鸡蛋,5880487,千克,97564992,个,60847998.0
4072900,其他鲜蛋,65033,千克,1069380,个,906131.0
4079010,咸蛋,2104328,千克,29868806,个,32832476.0
4079020,皮蛋,634219,千克,8868696,个,11133215.0
4079090,未列名腌制或煮过的带壳禽蛋,4320,千克,72000,个,95197.0
4081100,干蛋黄,33374,千克,0,?,1812168.0
4081900,其他蛋黄,47563,千克,0,?,2458027.0
4089100,干去壳禽蛋,225,千克,0,?,7715.0
4089900,其他去壳禽蛋,489235,千克,0,?,6852854.0
4090000,天然蜂蜜,7391622,千克,0,?,95002012.0
4100041,鲜蜂王浆,21842,千克,0,?,4175659.0
4100042,鲜蜂王浆粉,22611,千克,0,?,13931265.0
4100043,蜂花粉,82668,千克,0,?,2925817.0
4100049,其他蜂产品,48113,千克,0,?,6599182.0
4100090,未列名食用动物产品,1513152,千克,0,?,16961171.0
5010000,未经加工的人发，不论是否洗涤；废人发,0,千克,0,?,220.0
5021010,猪鬃,352118,千克,0,?,27200493.0
5029011,制刷用山羊毛,74594,千克,0,?,75226949.0
5029019,未列名制刷用兽毛,1518,千克,0,?,3830059.0
5040011,盐渍猪肠衣（猪大肠头除外）,8092665,千克,0,?,417548823.0
5040012,盐渍绵羊肠衣,1820564,千克,0,?,263208724.0
5040013,盐渍山羊肠衣,46110,千克,0,?,8030037.0
5040019,其他动物肠衣,23589,千克,0,?,12117814.0
5040029,其他动物的胃,2000,千克,0,?,95331.0
5040090,其他动物肠及膀胱，整个或切块,44348,千克,0,?,517476.0
5051000,填充用羽毛；羽绒,4163082,千克,0,?,692669831.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,37545,千克,0,?,3365342.0
5079020,鹿茸及其粉末,6852,千克,0,?,21737139.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,55126,千克,0,?,763686.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1778422,千克,0,?,4317433.0
5100090,未列名配药用腺体及其他动物产品,8427,千克,0,?,6935885.0
5119119,其他鱼产品,938300,千克,0,?,8006942.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,140573,千克,0,?,12515192.0
5119930,蚕种,49,千克,0,?,22685.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,95746,千克,0,?,57118658.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1273680,千克,0,?,31789284.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,440000,个,12600,千克,475867.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,159,个,30,千克,15366.0
6021000,无根插枝及接穗植物,14157190,株,190068,千克,4522755.0
6022010,食用水果或坚果种用苗木,903220,株,228373,千克,492952.0
6022090,食用水果或坚果树、灌木，种用除外,69627,株,59490,千克,270663.0
6023090,其他杜鹃，不论是否嫁接,5540,株,7655,千克,70279.0
6024090,其他玫瑰，不论是否嫁接,2684,株,1427,千克,23145.0
6029010,蘑菇菌丝,7650238,千克,0,?,31519274.0
6029091,其他种用苗木,13024634,株,134848,千克,14172381.0
6029092,兰花，种用除外,4770650,株,128638,千克,9017999.0
6029093,菊花，种用除外,56685,株,3836,千克,226337.0
6029094,百合，种用除外,66663,株,2134,千克,366673.0
6029095,康乃馨，种用除外,3311840,株,39300,千克,3422330.0
6029099,未列名活植物,15305164,株,7618617,千克,56683881.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,268629,千克,5092799,枝,7066588.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,367479,千克,10069337,枝,9801094.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5645,千克,81834,枝,1493384.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,534076,千克,11076285,枝,15002670.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,266821,千克,1939235,枝,5837143.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,795977,千克,9358101,枝,10144930.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,19705,千克,2705809,枝,1486411.0
6042010,鲜的苔藓及地衣,150,千克,0,?,206.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,801421,千克,0,?,17582878.0
6049010,其他苔藓及地衣,101033,千克,0,?,1826160.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,274778,千克,0,?,12225743.0
7019000,鲜或冷藏的马铃薯，种用除外,60260725,千克,0,?,231780732.0
7020000,鲜或冷藏的番茄,13822912,千克,0,?,98518584.0
7031010,鲜或冷藏的洋葱,98621298,千克,0,?,390756638.0
7031020,鲜或冷藏的青葱,1832077,千克,0,?,15009801.0
7032010,鲜或冷藏的蒜头,182384605,千克,0,?,1394267451.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1788935,千克,0,?,20270605.0
7032090,其他鲜或冷藏的大蒜,5775412,千克,0,?,75529800.0
7039010,鲜或冷藏的韭葱,1671,千克,0,?,59912.0
7039020,鲜或冷藏的大葱,5281763,千克,0,?,29877870.0
7039090,鲜或冷藏的其他葱属蔬菜,412688,千克,0,?,2830327.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7367645,千克,0,?,41088070.0
7042000,鲜或冷藏的抱子甘蓝,16442,千克,0,?,18360.0
7049010,鲜或冷藏的卷心菜,50158732,千克,0,?,153553766.0
7049020,其他鲜或冷藏的西兰花,11365167,千克,0,?,87241554.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,27311161,千克,0,?,100882153.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,3804044,千克,0,?,33000840.0
7051900,其他鲜或冷藏的莴苣,4437211,千克,0,?,30633210.0
7052900,其他鲜或冷藏的菊苣,15312,千克,0,?,105480.0
7061000,鲜或冷藏的胡萝卜及萝卜,88936494,千克,0,?,279696658.0
7069000,其他鲜或冷藏的食用根茎,8202066,千克,0,?,39375425.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4346220,千克,0,?,27358563.0
7081000,鲜或冷藏的豌豆,1710095,千克,0,?,19320785.0
7082000,鲜或冷藏的豇豆及菜豆,312195,千克,0,?,1651171.0
7089000,其他鲜或冷藏的豆类蔬菜,73156,千克,0,?,175544.0
7092000,鲜或冷藏的芦笋,13060,千克,0,?,97953.0
7093000,鲜或冷藏的茄子,1186520,千克,0,?,10253465.0
7094000,鲜或冷藏的芹菜（块根芹除外）,3148867,千克,0,?,15206445.0
7095100,鲜活冷藏的伞菌属蘑菇,941524,千克,0,?,9467144.0
7095910,鲜或冷藏的松茸,36,千克,0,?,21006.0
7095920,鲜或冷藏的香菇,1407374,千克,0,?,24020844.0
7095930,鲜或冷藏的金针菇,2011805,千克,0,?,19889472.0
7095940,鲜或冷藏的草菇,5949,千克,0,?,54770.0
7095950,鲜或冷藏的口蘑,65863,千克,0,?,747995.0
7095960,鲜或冷藏的块菌,38755,千克,0,?,1178863.0
7095990,其他鲜或冷藏的蘑菇,5319549,千克,0,?,43976999.0
7096000,鲜或冷藏的辣椒，包括甜椒,10988894,千克,0,?,63758983.0
7097000,鲜或冷藏的菠菜,519993,千克,0,?,4045242.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2632653,千克,0,?,14857432.0
7099910,鲜或冷藏的竹笋,51528,千克,0,?,899410.0
7099990,未列名鲜或冷藏的蔬菜,29218117,千克,0,?,187785544.0
7101000,冷冻马铃薯,1586433,千克,0,?,10693697.0
7102100,冷冻豌豆,1025786,千克,0,?,9522423.0
7102210,冷冻红小豆（赤豆）,307030,千克,0,?,2114288.0
7102290,冷冻豇豆及其他菜豆,1524361,千克,0,?,14784174.0
7102900,其他冷冻豆类蔬菜,4270428,千克,0,?,48207998.0
7103000,冷冻菠菜,6210535,千克,0,?,46826545.0
7104000,冷冻甜玉米,2831048,千克,0,?,14195451.0
7108010,冷冻松茸,15074,千克,0,?,2931386.0
7108020,冷冻蒜苔及蒜苗（青蒜）,691360,千克,0,?,6993255.0
7108030,冷冻蒜头,23050,千克,0,?,415769.0
7108040,冷冻牛肝菌,67043,千克,0,?,1963925.0
7108090,冷冻未列名蔬菜,71943092,千克,0,?,470444010.0
7109000,冷冻什锦蔬菜,4036387,千克,0,?,27852786.0
7114000,暂时保藏的黄瓜及小黄瓜,1331800,千克,0,?,7351006.0
7115112,盐水小白蘑菇,394906,千克,0,?,4182175.0
7115119,盐水的其他伞菌属蘑菇,474555,千克,0,?,8316732.0
7115190,其他暂时保藏的伞菌属蘑菇,310225,千克,0,?,4300406.0
7115911,盐水松茸,6275,千克,0,?,1036819.0
7115919,盐水其他磨菇及块菌,255500,千克,0,?,2880968.0
