商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2075300,鲜或冷的鹅肥肝,1456,千克,0,?,"442,020"
2075400,鲜或冷的鹅块及杂碎,39504,千克,0,?,"1,454,899"
2081020,冻兔肉，不包括兔头,334040,千克,0,?,"9,741,936"
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,120105,千克,0,?,"6,772,347"
2089090,其他鲜、冷、冻的肉及食用杂碎,44814,千克,0,?,"2,527,406"
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,12000,千克,0,?,"105,954"
2101110,干、熏、盐腌或盐渍带骨猪腿,3451,千克,0,?,"238,219"
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,1518,千克,0,?,"272,078"
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,9106,千克,0,?,"548,937"
2101900,其他干、熏、盐腌或盐渍猪肉,35358,千克,0,?,"2,357,430"
2102000,干、熏、盐腌或盐渍牛肉,252,千克,0,?,"27,968"
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,141942,千克,0,?,"3,875,493"
3011100,淡水观赏鱼,22044,千克,0,?,"2,583,622"
3019290,其他活鳗鱼，鱼苗除外,1048749,千克,0,?,"143,654,268"
3019390,"其他活鲤科鱼, 鱼苗除外",1936978,千克,0,?,"51,266,929"
3019912,鲟鱼苗,60000,千克,0,?,"1,728,000"
3019919,其他鱼苗,1191,千克,0,?,"421,876"
3019991,活罗非鱼,85822,千克,0,?,"1,835,218"
3019992,活?,16100,千克,0,?,"1,664,527"
3019993,其他活鲤科鱼,257697,千克,0,?,"6,174,411"
3019999,其他活鱼,2855955,千克,0,?,"115,163,172"
3021100,鲜或冷的鳟鱼,44433,千克,0,?,"2,538,131"
3021300,鲜或冷的大麻哈鱼,693,千克,0,?,"144,179"
3022300,鲜或冷的鳎鱼,45515,千克,0,?,"2,542,206"
3023900,其他鲜或冷的金枪鱼,6568,千克,0,?,"127,589"
3024400,鲜或冷的鲭鱼,1976,千克,0,?,"54,845"
3024600,鲜或冷的军曹鱼,194806,千克,0,?,"8,247,661"
3024910,鲜、冷银鲳(鲳属),11231,千克,0,?,"733,928"
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,29466,千克,0,?,"699,343"
3025100,鲜或冷的鳕鱼,104604,千克,0,?,"1,655,158"
3027100,鲜或冷的罗非鱼,2910,千克,0,?,"67,256"
3027300,鲜或冷的鲤科鱼,45826,千克,0,?,"1,623,115"
3027400,鲜或冷的鳗鱼,25902,千克,0,?,"1,701,366"
3028200,鲜或冷的?鱼及鳐鱼,4920,千克,0,?,"147,600"
3028910,鲜或冷的带鱼,20942,千克,0,?,"1,146,356"
3028920,鲜或冷的黄鱼,923890,千克,0,?,"47,208,786"
3028930,鲜或冷的鲳鱼(银鲳除外),194961,千克,0,?,"8,017,514"
3028990,其他鲜或冷的鱼,1474222,千克,0,?,"49,931,433"
3029100,鲜或冷的鱼肝、鱼卵及鱼精,113905,千克,0,?,"3,761,767"
3029900,其他鲜或冷的可食用鱼杂碎,16793,千克,0,?,"1,144,146"
3031200,其他冻大麻哈鱼,227417,千克,0,?,"4,436,848"
3031310,冻大西洋鲑鱼,23410,千克,0,?,"1,729,705"
3031400,冻鳟鱼,569434,千克,0,?,"36,219,113"
3032300,冻罗非鱼,17646755,千克,0,?,"233,065,096"
3032400,冻鲶鱼,1769987,千克,0,?,"19,331,087"
3032500,冻鲤科鱼,225627,千克,0,?,"3,568,759"
3032600,冻鳗鱼,95945,千克,0,?,"7,830,484"
3033110,冻马舌鲽(格陵兰庸鲽鱼),575246,千克,0,?,"32,676,330"
3033200,冻鲽鱼,72000,千克,0,?,"1,022,327"
3033300,冻鳎鱼,77340,千克,0,?,"2,996,484"
3033400,冻大菱鲆,2060,千克,0,?,"158,438"
3033900,其他冻比目鱼,1490890,千克,0,?,"23,286,926"
3034100,冻长鳍金枪鱼,4823435,千克,0,?,"78,951,644"
3034200,冻黄鳍金枪鱼,1749773,千克,0,?,"35,329,666"
3034300,冻鲣,438305,千克,0,?,"5,651,453"
3034400,冻大眼金枪鱼,1039066,千克,0,?,"34,112,019"
3035100,冻鲱鱼,628240,千克,0,?,"3,439,510"
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,9225294,千克,0,?,"57,546,045"
3035400,冻鲭鱼,37438854,千克,0,?,"351,796,592"
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,956350,千克,0,?,"7,767,313"
3035700,冻剑鱼,188273,千克,0,?,"5,334,198"
3035910,冻银鲳(鲳属),248920,千克,0,?,"16,008,462"
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,6587607,千克,0,?,"83,267,830"
3036300,冻鳕鱼,64320,千克,0,?,"1,618,175"
3036600,冻狗鳕鱼,162000,千克,0,?,"1,964,049"
3036700,冻阿拉斯加狭鳕鱼,3183311,千克,0,?,"23,831,202"
3036800,冻蓝鳕鱼,35563,千克,0,?,"579,347"
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,10957,千克,0,?,"282,810"
3038400,冻尖吻鲈鱼,25390,千克,0,?,"923,475"
3038910,冻带鱼,164763,千克,0,?,"6,185,514"
3038920,冻黄鱼,2285824,千克,0,?,"79,665,381"
3038930,冻鲳鱼(银鲳除外),556617,千克,0,?,"17,733,299"
3038990,未列名冻鱼,19344505,千克,0,?,"537,121,164"
3039100,冻的鱼肝、鱼卵及鱼精,564994,千克,0,?,"226,469,600"
3039900,其他冻的可食用鱼杂碎,643407,千克,0,?,"22,258,177"
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,42474,千克,0,?,"3,118,713"
3044200,鲜或冷的鳟鱼鱼片,38,千克,0,?,"6,009"
3044900,其他鲜或冷的鱼片,15876,千克,0,?,"1,402,569"
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,356169,千克,0,?,"13,025,926"
3045900,其他鲜或冷的鱼肉,27950,千克,0,?,"447,194"
3046100,冻罗非鱼鱼片,4025695,千克,0,?,"111,698,249"
3046211,冻斑点叉尾?鱼鱼片,174595,千克,0,?,"6,254,649"
3046290,其他冻鲶鱼鱼片,45226,千克,0,?,"1,525,836"
3046300,冻尼罗河鲈鱼鱼片,861,千克,0,?,"37,522"
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,193205,千克,0,?,"14,380,708"
3047100,冻鳕鱼鱼片,11123078,千克,0,?,"634,401,619"
3047200,冻黑线鳕鱼鱼片,2930169,千克,0,?,"141,904,428"
3047300,冻绿青鳕鱼鱼片,1207110,千克,0,?,"57,541,566"
3047400,冻狗鳕鱼鱼片,563503,千克,0,?,"17,010,358"
3047500,冻阿拉斯加狭鳕鱼鱼片,17081204,千克,0,?,"327,128,147"
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1251017,千克,0,?,"41,880,112"
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,7622213,千克,0,?,"365,311,829"
3048200,冻鳟鱼鱼片,166416,千克,0,?,"10,652,091"
3048300,冻比目鱼鱼片,6032200,千克,0,?,"254,431,446"
3048400,冻剑鱼鱼片,2000,千克,0,?,"112,219"
3048600,冻鲱鱼鱼片,82774,千克,0,?,"1,829,036"
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,2630546,千克,0,?,"124,883,399"
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,5360,千克,0,?,"267,297"
3048900,其他冻鱼片,12401885,千克,0,?,"481,117,962"
3049100,冻剑鱼鱼肉,12857,千克,0,?,"667,109"
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,18905,千克,0,?,"560,712"
3049400,冻阿拉斯加狭鳕鱼鱼肉,1009528,千克,0,?,"13,416,028"
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,548787,千克,0,?,"22,327,508"
3049900,其他冻鱼肉,3602951,千克,0,?,"119,921,606"
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,306567,千克,0,?,"20,189,082"
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,3577123,千克,0,?,"118,668,041"
3053900,其他干、盐腌或盐渍的鱼片,45481,千克,0,?,"2,152,541"
3054110,熏大西洋鲑鱼,16105,千克,0,?,"2,127,588"
3054120,熏大麻哈鱼及多瑙哲罗鱼,19453,千克,0,?,"1,979,341"
3054200,熏鲱鱼,335303,千克,0,?,"9,880,696"
3054300,熏鳟鱼,90422,千克,0,?,"11,662,293"
3054900,其他熏鱼,307875,千克,0,?,"13,816,574"
3055100,干鳕鱼,31339,千克,0,?,"2,087,399"
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,61799,千克,0,?,"4,970,352"
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,915374,千克,0,?,"31,075,955"
3055990,其他干鱼,1088211,千克,0,?,"54,692,713"
3056100,盐腌及盐渍的鲱鱼,400,千克,0,?,"21,914"
3056200,盐腌及盐渍的鳕鱼,275356,千克,0,?,"11,216,226"
3056910,盐腌及盐渍的带鱼,960,千克,0,?,"45,365"
3056920,盐腌及盐渍的黄鱼,1200,千克,0,?,"38,988"
3056990,未列名盐腌及盐渍的鱼,588857,千克,0,?,"14,643,543"
3057100,鲨鱼翅,2860,千克,0,?,"4,764,479"
3057200,鱼头、鱼尾、鱼鳔,70808,千克,0,?,"4,289,948"
3057900,其他鱼鳍及其他可食用杂碎,92289,千克,0,?,"3,429,916"
3061100,冻的岩礁虾和其他龙虾,6500,千克,0,?,"323,472"
3061200,冻螯龙虾,15543,千克,0,?,"4,061,999"
3061410,冻梭子蟹,2553517,千克,0,?,"57,556,421"
3061490,其他冻蟹,449430,千克,0,?,"64,989,801"
3061630,冻冷水小虾及对虾的虾仁,176315,千克,0,?,"24,953,189"
3061640,冻北方长额虾，虾仁除外,163348,千克,0,?,"5,567,845"
3061690,其他冻冷水小虾及对虾，虾仁除外,33463,千克,0,?,"2,505,467"
3061730,其他冻小虾及对虾的虾仁,3891694,千克,0,?,"247,479,718"
3061790,其他冻小虾及对虾，虾仁除外,1201326,千克,0,?,"47,831,106"
3061919,其他冻淡水小龙虾,4428,千克,0,?,"204,110"
3061990,其他冻甲壳动物,1700,千克,0,?,"96,891"
3063290,活、鲜或冷的螯龙虾，种苗除外,55,千克,0,?,"10,308"
3063310,蟹种苗,2348,千克,0,?,"50,603"
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,581422,千克,0,?,"30,377,804"
3063392,活、鲜或冷的梭子蟹，种苗除外,4643,千克,0,?,"320,266"
3063399,其他活、鲜或冷的蟹，种苗除外,79546,千克,0,?,"17,803,651"
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,767574,千克,0,?,"58,321,671"
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,3809,千克,0,?,"219,180"
3069510,本品目所列其他方法加工的冷水小虾及对虾,8450,千克,0,?,"755,603"
3069590,本品目所列其他方法加工的其他小虾及对虾,236156,千克,0,?,"15,519,155"
3069900,本品目所列其他方法加工的未列名甲壳动物,340,千克,0,?,"54,400"
3071110,牡蛎种苗,4400,千克,0,?,"46,004"
3071190,活、鲜或冷的牡蛎，种苗除外,317640,千克,0,?,"11,714,856"
3071200,冻牡蛎,190721,千克,0,?,"7,498,983"
3071900,干、盐腌、盐渍或熏制的牡蛎,1080,千克,0,?,"97,112"
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,240924,千克,0,?,"1,260,922"
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),2020983,千克,0,?,"81,222,878"
3072290,冻的其他扇贝科软体动物,1160089,千克,0,?,"51,986,591"
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,14440,千克,0,?,"2,436,836"
3073190,活、鲜或冷的贻贝，种苗除外,24000,千克,0,?,"94,880"
3073200,冻贻贝,1254725,千克,0,?,"18,063,232"
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,191842,千克,0,?,"17,297,177"
3074299,其他活、鲜或冷的墨鱼及鱿鱼,5485,千克,0,?,"453,397"
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,6445254,千克,0,?,"283,726,081"
3074390,其他冻的墨鱼及鱿鱼,33659586,千克,0,?,"1,026,538,092"
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,162460,千克,0,?,"21,050,912"
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,181689,千克,0,?,"22,816,597"
3075100,活、鲜或冷的章鱼,372193,千克,0,?,"37,151,537"
3075200,冻章鱼,1965651,千克,0,?,"100,624,243"
3075900,干、盐腌、盐渍或熏制的章鱼,22022,千克,0,?,"772,869"
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,1270,千克,0,?,"71,963"
3077191,活、鲜或冷的蛤，种苗除外,4118826,千克,0,?,"44,113,046"
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1024351,千克,0,?,"17,208,071"
3077200,冻的蛤、鸟蛤及舟贝,853329,千克,0,?,"21,964,114"
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,1625,千克,0,?,"124,124"
3078190,活、鲜或冷的鲍鱼，种苗除外,228416,千克,0,?,"20,326,433"
3078300,冻鲍鱼,26342,千克,0,?,"3,029,775"
3078700,干、盐腌、盐渍或熏制的鲍鱼,3480,千克,0,?,"1,680,545"
3079110,其他软体动物的种苗,0,千克,0,?,36
3079190,未列名活、鲜、冷的软体动物，种苗除外,159103,千克,0,?,"8,128,076"
3079200,未列名冻的软体动物,370527,千克,0,?,"38,682,885"
3079900,未列名干、盐腌、盐渍或熏制的软体动物,4840,千克,0,?,"852,809"
3081190,活、鲜或冷的海参，种苗除外,327,千克,0,?,"37,854"
3081200,冻海参,41895,千克,0,?,"6,067,490"
3081900,干、盐腌、盐渍或熏制的海参,12,千克,0,?,558
3082190,活、鲜或冷的海胆，种苗除外,4632,千克,0,?,"5,929,400"
3082200,冻海胆,9780,千克,0,?,"3,928,705"
3083090,冻、干、盐腌、盐渍或熏制的海蜇,364598,千克,0,?,"13,868,353"
3089012,"活、鲜或冷的沙蚕, 种苗除外",52202,千克,0,?,"5,409,856"
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",10347,千克,0,?,"1,117,394"
3091000,适合供人食用的鱼的细粉、粗粉及团粒,17612,千克,0,?,"553,127"
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,14200,千克,0,?,"755,043"
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",25571,千克,0,?,"136,960"
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2587432,千克,0,?,"15,514,153"
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",2400,千克,0,?,"11,055"
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",6977,千克,0,?,"177,121"
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,603876,千克,0,?,"10,313,217"
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,4196828,千克,0,?,"82,994,911"
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,613,千克,0,?,"12,250"
4029100,非固状乳及稀奶油，未加糖或其他甜物质,15399,千克,0,?,"151,352"
4029900,非固状乳及稀奶油，加糖或其他甜物质,99727,千克,0,?,"1,698,797"
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,77845,千克,0,?,"1,464,399"
4032090,其他酸乳,227434,千克,0,?,"3,797,227"
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,248385,千克,0,?,"4,237,754"
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,70301,千克,0,?,"971,880"
4051000,黄油,460540,千克,0,?,"10,767,331"
4059000,其他从乳中提取的脂和油,177300,千克,0,?,"3,991,628"
4062000,各种磨碎或粉化的乳酪,95485,千克,0,?,"1,277,923"
4063000,经过加工的乳酪（但磨碎或粉化的除外）,19129,千克,0,?,"673,696"
4069000,未列名的乳酪,9782,千克,0,?,"476,240"
4071100,孵化用受精鸡蛋,20561,千克,327943,个,"2,283,860"
4071900,其他孵化用受精禽蛋,27900,千克,310000,个,"372,000"
4072100,鲜鸡蛋,11221027,千克,185451192,个,"120,110,738"
4072900,其他鲜蛋,43277,千克,1242840,个,"697,111"
4079010,咸蛋,760318,千克,11234021,个,"16,117,961"
4079020,皮蛋,762936,千克,11285268,个,"16,272,053"
4079090,未列名腌制或煮过的带壳禽蛋,127141,千克,1794264,个,"3,057,609"
4081100,干蛋黄,69420,千克,0,?,"3,827,425"
4081900,其他蛋黄,209770,千克,0,?,"13,083,768"
4089100,干去壳禽蛋,29675,千克,0,?,"1,342,911"
4089900,其他去壳禽蛋,1032647,千克,0,?,"17,993,034"
4090000,天然蜂蜜,15125989,千克,0,?,"166,066,916"
4101000,其他品目未列名的昆虫,79000,千克,0,?,"771,794"
4109010,燕窝,1532,千克,0,?,"4,683,270"
4109021,鲜蜂王浆,57574,千克,0,?,"8,903,611"
4109022,鲜蜂王浆粉,24536,千克,0,?,"14,483,809"
4109023,蜂花粉,357640,千克,0,?,"10,234,188"
4109029,其他蜂产品,33246,千克,0,?,"6,881,885"
5021010,猪鬃,322194,千克,0,?,"24,106,946"
5029011,制刷用山羊毛,5946,千克,0,?,"1,088,426"
5029019,未列名制刷用兽毛,733,千克,0,?,"340,783"
5040011,盐渍猪肠衣（猪大肠头除外）,5679759,千克,0,?,"306,994,114"
5040012,盐渍绵羊肠衣,2148481,千克,0,?,"324,773,472"
5040013,盐渍山羊肠衣,15205,千克,0,?,"3,030,474"
5040019,其他动物肠衣,35017,千克,0,?,"8,150,012"
5040021,冷、冻的鸡肫,405,千克,0,?,"8,243"
5040029,其他动物的胃,1881,千克,0,?,"155,562"
5040090,其他动物肠及膀胱，整个或切块,39360,千克,0,?,"785,460"
5051000,填充用羽毛；羽绒,4071180,千克,0,?,"592,814,952"
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,27069,千克,0,?,"6,837,675"
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,600,千克,0,?,"8,100"
5079020,鹿茸及其粉末,9057,千克,0,?,"10,526,908"
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,3022,千克,0,?,"419,341"
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,91007,千克,0,?,"2,062,695"
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,918451,千克,0,?,"5,300,330"
5100040,斑蝥,20,千克,0,?,408
5100090,未列名配药用腺体及其他动物产品,7938,千克,0,?,"1,576,025"
5119119,其他鱼产品,38883,千克,0,?,"1,602,183"
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,419766,千克,0,?,"27,778,128"
5119910,动物精液（牛的精液除外）,0,千克,0,?,"997,810"
5119930,蚕种,305,千克,0,?,"426,119"
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,69865,千克,0,?,"5,146,321"
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2553770,千克,0,?,"63,140,055"
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,847395,个,49732,千克,"2,037,197"
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,22750,个,368,千克,"52,500"
6021000,无根插枝及接穗植物,31000,株,23,千克,"26,557"
6022010,食用水果或坚果种用苗木,800120,株,4403,千克,"270,949"
6022090,食用水果或坚果树、灌木，种用除外,101650,株,3323,千克,"1,129,924"
6023090,其他杜鹃，不论是否嫁接,320777,株,619390,千克,"4,712,409"
6024090,其他玫瑰，不论是否嫁接,56418,株,58441,千克,"531,539"
6029010,蘑菇菌丝,13703349,千克,0,?,"50,732,958"
6029091,其他种用苗木,766253,株,16455,千克,"1,717,153"
6029092,兰花，种用除外,10924228,株,3896995,千克,"67,010,962"
6029093,菊花，种用除外,114096,株,168023,千克,"572,055"
6029094,百合，种用除外,1378,株,1501,千克,"9,020"
6029095,康乃馨，种用除外,170305,株,3298,千克,"200,174"
6029099,未列名活植物,46827756,株,24189314,千克,"174,739,729"
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,772145,千克,11730832,枝,"22,525,404"
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,784581,千克,19282129,枝,"17,795,381"
6031300,鲜的制花束或装饰用的兰花插花及花蕾,7634,千克,92067,枝,"1,647,366"
6031400,鲜的制花束或装饰用的菊花插花及花蕾,972715,千克,19903969,枝,"23,792,295"
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,358188,千克,2091625,枝,"5,534,788"
6031900,其他鲜的制花束或装饰用的插花及花蕾,2908796,千克,42115670,枝,"38,942,164"
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,207070,千克,168860401,枝,"15,527,318"
6042010,鲜的苔藓及地衣,31,千克,0,?,"1,223"
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,898672,千克,0,?,"20,090,496"
6049010,其他苔藓及地衣,65143,千克,0,?,"2,990,182"
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,350290,千克,0,?,"17,503,174"
7011000,种用马铃薯,13051,千克,0,?,"2,492,469"
7019000,鲜或冷藏的马铃薯，种用除外,47046591,千克,0,?,"125,463,823"
7020000,鲜或冷藏的番茄,6403676,千克,0,?,"48,875,767"
7031010,鲜或冷藏的洋葱,87616653,千克,0,?,"230,278,496"
7031020,鲜或冷藏的青葱,1808598,千克,0,?,"14,650,235"
7032010,鲜或冷藏的蒜头,150943849,千克,0,?,"1,507,746,336"
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2746400,千克,0,?,"32,483,558"
