商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2075400,鲜或冷的鹅块及杂碎,3510,千克,0,?,72869.0
2081020,冻兔肉，不包括兔头,294000,千克,0,?,9078572.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,279894,千克,0,?,10521178.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,1680,千克,0,?,111510.0
2101900,其他干、熏、盐腌或盐渍猪肉,1505,千克,0,?,102909.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,47462,千克,0,?,903998.0
3011100,淡水观赏鱼,26360,千克,0,?,2014053.0
3019290,其他活鳗鱼，鱼苗除外,475390,千克,0,?,100322005.0
3019310,鲤科鱼苗,500,千克,0,?,11948.0
3019390,"其他活鲤科鱼, 鱼苗除外",2519244,千克,0,?,51934758.0
3019919,其他鱼苗,700,千克,0,?,202308.0
3019991,活罗非鱼,89256,千克,0,?,1402710.0
3019992,活?,17200,千克,0,?,2138876.0
3019993,其他活鲤科鱼,738520,千克,0,?,16084338.0
3019999,其他活鱼,2652249,千克,0,?,117152791.0
3022300,鲜或冷的鳎鱼,16915,千克,0,?,898953.0
3022900,其他鲜或冷的比目鱼,700,千克,0,?,85712.0
3024400,鲜或冷的鲭鱼,90,千克,0,?,1574.0
3024600,鲜或冷的军曹鱼,28625,千克,0,?,1332463.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,11730,千克,0,?,738984.0
3025100,鲜或冷的鳕鱼,182297,千克,0,?,3117162.0
3027100,鲜或冷的罗非鱼,370,千克,0,?,8314.0
3027300,鲜或冷的鲤科鱼,14491,千克,0,?,312105.0
3027400,鲜或冷的鳗鱼,16955,千克,0,?,930015.0
3028200,鲜或冷的?鱼及鳐鱼,2360,千克,0,?,94400.0
3028400,鲜或冷的尖吻鲈鱼,1990,千克,0,?,64918.0
3028910,鲜或冷的带鱼,13500,千克,0,?,637583.0
3028920,鲜或冷的黄鱼,612323,千克,0,?,28414462.0
3028930,鲜或冷的鲳鱼,115487,千克,0,?,5116332.0
3028990,其他鲜或冷的鱼,901834,千克,0,?,29854772.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,51978,千克,0,?,2896334.0
3029900,其他鲜或冷的可食用鱼杂碎,2784,千克,0,?,19730.0
3031200,其他冻大麻哈鱼,399769,千克,0,?,4624249.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,32044,千克,0,?,1870953.0
3032300,冻罗非鱼,1275268,千克,0,?,17265559.0
3032500,冻鲤科鱼,1000,千克,0,?,35400.0
3032600,冻鳗鱼,5001,千克,0,?,683964.0
3033110,冻格陵兰庸鲽鱼,268812,千克,0,?,12807045.0
3033190,其他冻庸鲽鱼,77482,千克,0,?,7242728.0
3033300,冻鳎鱼,23000,千克,0,?,988270.0
3033900,其他冻比目鱼,1343418,千克,0,?,21255986.0
3034100,冻长鳍金枪鱼,621220,千克,0,?,18889909.0
3034200,冻黄鳍金枪鱼,972982,千克,0,?,30207164.0
3034300,冻鲣鱼或狐鲣,1501253,千克,0,?,26780924.0
3034400,冻大眼金枪鱼,295712,千克,0,?,11271217.0
3035100,冻鲱鱼,2082940,千克,0,?,7729414.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,3502674,千克,0,?,31659522.0
3035400,冻鲭鱼,8450471,千克,0,?,68058134.0
3035700,冻剑鱼,72266,千克,0,?,3067331.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,4774777,千克,0,?,65757565.0
3036300,冻鳕鱼,20000,千克,0,?,243711.0
3036700,冻狭鳕鱼,528130,千克,0,?,5136859.0
3038910,冻带鱼,47739,千克,0,?,2461022.0
3038920,冻黄鱼,638672,千克,0,?,33009565.0
3038930,冻鲳鱼,258320,千克,0,?,13861171.0
3038990,未列名冻鱼,10441333,千克,0,?,182161244.0
3039100,冻的鱼肝、鱼卵及鱼精,10800,千克,0,?,934488.0
3039900,其他冻的可食用鱼杂碎,74071,千克,0,?,967691.0
3043100,鲜或冷的罗非鱼鱼片,20228,千克,0,?,423370.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,89022,千克,0,?,2649333.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,363324,千克,0,?,11478314.0
3045900,其他鲜或冷的鱼肉,4790,千克,0,?,72116.0
3046100,冻罗非鱼鱼片,1011290,千克,0,?,20444965.0
3046211,冻斑点叉尾?鱼鱼片,153906,千克,0,?,6967216.0
3046290,其他冻鲶鱼鱼片,7160,千克,0,?,114059.0
3046300,冻尼罗河鲈鱼鱼片,26523,千克,0,?,1730524.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,51956,千克,0,?,4260612.0
3047100,冻鳕鱼鱼片,1392218,千克,0,?,55211426.0
3047200,冻黑线鳕鱼鱼片,136899,千克,0,?,5959606.0
3047300,冻绿青鳕鱼鱼片,36208,千克,0,?,1191901.0
3047400,冻狗鳕鱼鱼片,203979,千克,0,?,5960952.0
3047500,冻狭鳕鱼鱼片,2961609,千克,0,?,64352685.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,296661,千克,0,?,9454849.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,633041,千克,0,?,26760009.0
3048200,冻鳟鱼鱼片,39546,千克,0,?,3674405.0
3048300,冻比目鱼鱼片,722449,千克,0,?,30954296.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,318736,千克,0,?,20802255.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,63466,千克,0,?,4354756.0
3048900,其他冻鱼片,2688160,千克,0,?,98601096.0
3049100,冻剑鱼鱼肉,5110,千克,0,?,360081.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,56000,千克,0,?,4202298.0
3049400,冻狭鳕鱼鱼肉,77206,千克,0,?,1600112.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,28556,千克,0,?,560906.0
3049900,其他冻鱼肉,3171374,千克,0,?,147007126.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,237922,千克,0,?,5185059.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,54418,千克,0,?,4407868.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,544677,千克,0,?,16258946.0
3053900,其他干、盐腌或盐渍的鱼片,54499,千克,0,?,2569807.0
3054110,熏大西洋鲑鱼,6152,千克,0,?,693407.0
3054200,熏鲱鱼,50036,千克,0,?,934036.0
3054300,熏鳟鱼,2200,千克,0,?,333210.0
3054900,其他熏鱼,100663,千克,0,?,3876693.0
3055100,干鳕鱼,13000,千克,0,?,744063.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,4800,千克,0,?,247842.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,110723,千克,0,?,3351810.0
3055990,其他干鱼,564593,千克,0,?,30302103.0
3056200,盐腌及盐渍的鳕鱼,302200,千克,0,?,9658640.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,3478,千克,0,?,169403.0
3056990,未列名盐腌及盐渍的鱼,168758,千克,0,?,5040394.0
3057100,鲨鱼翅,6255,千克,0,?,3101670.0
3057200,鱼头、鱼尾、鱼鳔,104,千克,0,?,159263.0
3057900,其他鱼鳍及其他可食用杂碎,65121,千克,0,?,1898091.0
3061410,冻梭子蟹,1044628,千克,0,?,31443349.0
3061490,其他冻蟹,173684,千克,0,?,11506797.0
3061611,冻冷水小虾仁,51865,千克,0,?,7442434.0
3061612,其他冻北方长额小虾,19902,千克,0,?,397713.0
3061621,冻冷水对虾仁,23729,千克,0,?,1642879.0
3061711,其他冻小虾仁,409419,千克,0,?,33902407.0
3061719,其他冻小虾,402345,千克,0,?,9818675.0
3061721,其他冻对虾仁,463150,千克,0,?,47730404.0
3061729,其他冻对虾,70026,千克,0,?,6048329.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,15382,千克,0,?,1620188.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1192,千克,0,?,15497.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,662910,千克,0,?,13622634.0
3063392,活、鲜或冷的梭子蟹，种苗除外,9191,千克,0,?,775073.0
3063399,其他活、鲜或冷的蟹，种苗除外,96130,千克,0,?,13679887.0
3063610,其他小虾种苗及对虾种苗,7,千克,0,?,1900.0
3063620,其他鲜、冷的对虾,125428,千克,0,?,9624939.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,339055,千克,0,?,48251459.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,6369,千克,0,?,472681.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,4060,千克,0,?,334724.0
3069590,本品目所列其他方法加工的其他小虾及对虾,43298,千克,0,?,3325389.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,120,千克,0,?,61596.0
3071190,活、鲜或冷的牡蛎，种苗除外,52422,千克,0,?,1815144.0
3072190,活、鲜或冷的扇贝，种苗除外,20766,千克,0,?,1310147.0
3072200,冻扇贝,497283,千克,0,?,39223861.0
3073190,活、鲜或冷的贻贝，种苗除外,5085,千克,0,?,124527.0
3073200,冻贻贝,175600,千克,0,?,4439434.0
3073900,干、盐腌、盐渍或熏制的贻贝,9440,千克,0,?,2532532.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,81979,千克,0,?,4622648.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,193900,千克,0,?,8557769.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,3599905,千克,0,?,200074791.0
3074390,其他冻的墨鱼及鱿鱼,5327200,千克,0,?,206551719.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,3490,千克,0,?,432484.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,64230,千克,0,?,14040228.0
3075100,活、鲜或冷的章鱼,270283,千克,0,?,32630669.0
3075200,冻章鱼,939219,千克,0,?,41392506.0
3077191,活、鲜或冷的蛤，种苗除外,7368180,千克,0,?,70493211.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,497140,千克,0,?,16275040.0
3077200,冻的蛤、鸟蛤及舟贝,233095,千克,0,?,5328950.0
3078190,活、鲜或冷的鲍鱼，种苗除外,131809,千克,0,?,20505017.0
3078300,冻鲍鱼,16398,千克,0,?,5662111.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,119775,千克,0,?,9071858.0
3079200,未列名冻的软体动物,77761,千克,0,?,12317660.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,15009,千克,0,?,2637547.0
3081900,干、盐腌、盐渍或熏制的海参,8234,千克,0,?,3498200.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,287965,千克,0,?,14997308.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",57168,千克,0,?,5996054.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",6323,千克,0,?,640515.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",1897602,千克,0,?,11078464.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,62195,千克,0,?,1492418.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,32398,千克,0,?,881914.0
4029100,非固状乳及奶油，未加糖或其他甜物质,6,千克,0,?,259.0
4029900,非固状乳及奶油，加糖或其他甜物质,183615,千克,0,?,2433970.0
4031000,酸乳,69981,千克,0,?,1115848.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,122421,千克,0,?,1812367.0
4051000,黄油,81200,千克,0,?,2003787.0
4062000,各种磨碎或粉化的乳酪,2145,千克,0,?,176496.0
4069000,未列名的乳酪,44280,千克,0,?,1222431.0
4071100,孵化用受精鸡蛋,668,千克,11410,个,86761.0
4072100,鲜鸡蛋,4515244,千克,74751120,个,44792854.0
4072900,其他鲜蛋,49574,千克,809760,个,683996.0
4079010,咸蛋,481993,千克,6656992,个,8376318.0
4079020,皮蛋,489154,千克,6938178,个,8885555.0
4081100,干蛋黄,20027,千克,0,?,800786.0
4081900,其他蛋黄,75605,千克,0,?,2312994.0
4089100,干去壳禽蛋,5291,千克,0,?,211647.0
4089900,其他去壳禽蛋,320665,千克,0,?,4427370.0
4090000,天然蜂蜜,4812610,千克,0,?,63609842.0
4100041,鲜蜂王浆,6100,千克,0,?,1356156.0
4100042,鲜蜂王浆粉,6801,千克,0,?,3518735.0
4100043,蜂花粉,248270,千克,0,?,8146681.0
4100049,其他蜂产品,7979,千克,0,?,1491595.0
4100090,未列名食用动物产品,718228,千克,0,?,11409176.0
5021010,猪鬃,139040,千克,0,?,13880192.0
5029011,制刷用山羊毛,1500,千克,0,?,967958.0
5029019,未列名制刷用兽毛,70,千克,0,?,1108405.0
5040011,盐渍猪肠衣（猪大肠头除外）,1178675,千克,0,?,54746853.0
5040012,盐渍绵羊肠衣,464690,千克,0,?,62598986.0
5040013,盐渍山羊肠衣,4980,千克,0,?,982613.0
5040019,其他动物肠衣,15100,千克,0,?,7618430.0
5040090,其他动物肠及膀胱，整个或切块,24176,千克,0,?,263907.0
5051000,填充用羽毛；羽绒,1059171,千克,0,?,123284248.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,7045,千克,0,?,565653.0
5079020,鹿茸及其粉末,3823,千克,0,?,4699557.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,47960,千克,0,?,1155632.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,62675,千克,0,?,250635.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,648850,千克,0,?,2535503.0
5100090,未列名配药用腺体及其他动物产品,15092,千克,0,?,1506822.0
5119119,其他鱼产品,278120,千克,0,?,3606998.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,138351,千克,0,?,12627073.0
5119930,蚕种,66,千克,0,?,47411.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,12679,千克,0,?,7056028.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,319774,千克,0,?,11293929.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,32224,个,9528,千克,274382.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,15000,个,800,千克,105000.0
6021000,无根插枝及接穗植物,8198853,株,172814,千克,3079129.0
6022010,食用水果或坚果种用苗木,35010,株,1971,千克,136416.0
6022090,食用水果或坚果树、灌木，种用除外,126500,株,65,千克,70773.0
6023090,其他杜鹃，不论是否嫁接,3455,株,4505,千克,37449.0
6024010,种用玫瑰,421656,株,48118,千克,126497.0
6024090,其他玫瑰，不论是否嫁接,508238,株,93688,千克,457431.0
6029010,蘑菇菌丝,9596270,千克,0,?,38755689.0
6029091,其他种用苗木,7748552,株,63706,千克,10490344.0
6029092,兰花，种用除外,3911637,株,55142,千克,5665483.0
6029093,菊花，种用除外,112330,株,6305,千克,212624.0
6029094,百合，种用除外,91810,株,3243,千克,395278.0
6029095,康乃馨，种用除外,237690,株,2897,千克,238533.0
6029099,未列名活植物,7184081,株,4157037,千克,34531055.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,517937,千克,9459162,枝,11029584.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,667111,千克,17031963,枝,12994030.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,2936,千克,43924,枝,704918.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1160713,千克,22483671,枝,25924535.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,482963,千克,3165995,枝,9933886.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,871649,千克,11189461,枝,14426681.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,16550,千克,598272,枝,2046299.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,397325,千克,0,?,8832120.0
6049010,其他苔藓及地衣,19647,千克,0,?,256227.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,59426,千克,0,?,3093411.0
7011000,种用马铃薯,8900,千克,0,?,2440556.0
7019000,鲜或冷藏的马铃薯，种用除外,18542917,千克,0,?,157066461.0
7020000,鲜或冷藏的番茄,15084847,千克,0,?,131967145.0
7031010,鲜或冷藏的洋葱,33078260,千克,0,?,133675701.0
7031020,鲜或冷藏的青葱,1860521,千克,0,?,13969160.0
7032010,鲜或冷藏的蒜头,85032686,千克,0,?,660838375.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1264888,千克,0,?,17469071.0
7032090,其他鲜或冷藏的大蒜,1799078,千克,0,?,25533996.0
7039010,鲜或冷藏的韭葱,23640,千克,0,?,132938.0
7039020,鲜或冷藏的大葱,3186901,千克,0,?,18812893.0
7039090,鲜或冷藏的其他葱属蔬菜,856239,千克,0,?,5739678.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7130362,千克,0,?,50659195.0
7042000,鲜或冷藏的抱子甘蓝,23530,千克,0,?,73710.0
7049010,鲜或冷藏的卷心菜,24853537,千克,0,?,86573149.0
7049020,其他鲜或冷藏的西兰花,9959562,千克,0,?,73930346.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,18533069,千克,0,?,88698331.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,5630872,千克,0,?,46470790.0
7051900,其他鲜或冷藏的莴苣,8768820,千克,0,?,78400402.0
7052900,其他鲜或冷藏的菊苣,15682,千克,0,?,106694.0
7061000,鲜或冷藏的胡萝卜及萝卜,31638252,千克,0,?,121151835.0
7069000,其他鲜或冷藏的食用根茎,6052554,千克,0,?,24093120.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4220112,千克,0,?,23780050.0
7081000,鲜或冷藏的豌豆,745153,千克,0,?,7843611.0
7082000,鲜或冷藏的豇豆及菜豆,293274,千克,0,?,1297064.0
7089000,其他鲜或冷藏的豆类蔬菜,73281,千克,0,?,201663.0
7092000,鲜或冷藏的芦笋,7313,千克,0,?,29075.0
7093000,鲜或冷藏的茄子,1119502,千克,0,?,7743666.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1403430,千克,0,?,7213304.0
7095100,鲜活冷藏的伞菌属蘑菇,1289072,千克,0,?,11560994.0
7095920,鲜或冷藏的香菇,898886,千克,0,?,14361023.0
7095930,鲜或冷藏的金针菇,2398173,千克,0,?,24306138.0
7095940,鲜或冷藏的草菇,6878,千克,0,?,71239.0
7095950,鲜或冷藏的口蘑,56346,千克,0,?,636958.0
7095960,鲜或冷藏的块菌,3701,千克,0,?,876765.0
7095990,其他鲜或冷藏的蘑菇,4566568,千克,0,?,43454804.0
7096000,鲜或冷藏的辣椒，包括甜椒,8009153,千克,0,?,45233658.0
7097000,鲜或冷藏的菠菜,505934,千克,0,?,4005776.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2435306,千克,0,?,18934432.0
7099910,鲜或冷藏的竹笋,66822,千克,0,?,3150505.0
7099990,未列名鲜或冷藏的蔬菜,25412283,千克,0,?,158910382.0
7101000,冷冻马铃薯,805651,千克,0,?,5732809.0
7102100,冷冻豌豆,327744,千克,0,?,2718025.0
7102210,冷冻红小豆（赤豆）,73800,千克,0,?,640176.0
7102290,冷冻豇豆及其他菜豆,532100,千克,0,?,5811127.0
7102900,其他冷冻豆类蔬菜,1548445,千克,0,?,17615141.0
7103000,冷冻菠菜,4641625,千克,0,?,36290700.0
7104000,冷冻甜玉米,2173591,千克,0,?,10229231.0
7108010,冷冻松茸,3011,千克,0,?,617816.0
7108020,冷冻蒜苔及蒜苗（青蒜）,323831,千克,0,?,3477109.0
7108030,冷冻蒜头,64000,千克,0,?,1316110.0
7108040,冷冻牛肝菌,117070,千克,0,?,4163284.0
7108090,冷冻未列名蔬菜,39210720,千克,0,?,250397004.0
7109000,冷冻什锦蔬菜,1796880,千克,0,?,13537725.0
7114000,暂时保藏的黄瓜及小黄瓜,733675,千克,0,?,3311363.0
7115112,盐水小白蘑菇,182908,千克,0,?,2298434.0
7115119,盐水的其他伞菌属蘑菇,155705,千克,0,?,2325687.0
7115190,其他暂时保藏的伞菌属蘑菇,161390,千克,0,?,2217523.0
7115919,盐水其他磨菇及块菌,139430,千克,0,?,1755652.0
7115990,其他暂时保藏的蘑菇及块菌,500018,千克,0,?,7514643.0
7119031,盐水竹笋,70800,千克,0,?,1016777.0
7119034,盐水大蒜,313600,千克,0,?,4108452.0
7119039,盐水的其他蔬菜及什锦蔬菜,1846515,千克,0,?,12607845.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,415970,千克,0,?,3560912.0
7122000,干洋葱,613781,千克,0,?,10078061.0
7123100,干伞菌属蘑菇,4505,千克,0,?,1060506.0
7123200,干木耳,595563,千克,0,?,63221243.0
7123300,干银耳,140407,千克,0,?,13852640.0
7123910,干香菇,1671322,千克,0,?,191977086.0
7123950,干牛肝菌,54567,千克,0,?,11009890.0
7123991,干羊肚菌,1811,千克,0,?,1900478.0
7123999,未列名干蘑菇及块菌,27371,千克,0,?,3375266.0
7129010,笋干丝,61790,千克,0,?,6455379.0
7129030,金针菜（黄花菜）,40884,千克,0,?,2697382.0
7129040,蕨菜干,42490,千克,0,?,2061269.0
7129050,干大蒜,8689124,千克,0,?,154349529.0
7129091,干辣根,326085,千克,0,?,6723453.0
7129099,未列名干蔬菜及什锦蔬菜,1009559,千克,0,?,34991240.0
7131010,种用豌豆,2281,千克,0,?,95410.0
7131090,其他干豌豆,35900,千克,0,?,605867.0
7132090,其他干鹰嘴豆,3588,千克,0,?,28288.0
7133190,其他干绿豆,3946267,千克,0,?,43429236.0
7133290,其他红小豆（赤豆），脱荚的，干的,1352771,千克,0,?,12332142.0
7133310,种用芸豆,717,千克,0,?,24677.0
7133390,其他干芸豆,6457838,千克,0,?,50827479.0
7133500,干牛豆(豇豆),21000,千克,0,?,177207.0
7134090,其他干扁豆,41878,千克,0,?,296972.0
7135090,其他干蚕豆,680700,千克,0,?,6114290.0
7139010,种用其他脱荚干豆,1528,千克,0,?,47492.0
7139090,其他脱荚干豆，种用除外,496652,千克,0,?,4315684.0
7142019,其他鲜甘薯,302438,千克,0,?,1394812.0
7142020,甘薯干,480,千克,0,?,3360.0
7142030,冷或冻甘薯,28211,千克,0,?,159329.0
7143000,山药,363149,千克,0,?,4829491.0
7144000,芋头(芋属),4174871,千克,0,?,31977802.0
7149010,荸荠,288708,千克,0,?,2781418.0
7149029,其他藕,730144,千克,0,?,6608779.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,372022,千克,0,?,2339833.0
8011100,椰子干,1077,千克,0,?,16170.0
8011200,未去内壳（内果皮）的椰子,1262,千克,0,?,11960.0
8011990,其他椰子,9042,千克,0,?,19938.0
8021200,扁桃仁,1574,千克,0,?,77364.0
8023100,未去壳核桃,1410099,千克,0,?,22722352.0
8023200,核桃仁,232089,千克,0,?,8981015.0
8024110,未去壳板栗,1537842,千克,0,?,29832325.0
8024190,其他未去壳栗子,150,千克,0,?,675.0
8024210,去壳板栗,4177,千克,0,?,63647.0
8025200,去壳阿月浑子果(开心果),85372,千克,0,?,3357789.0
8026200,去壳马卡达姆坚果(夏威夷果),135537,千克,0,?,11880683.0
8028000,槟榔果,1056,千克,0,?,17036.0
8029020,白果,61600,千克,0,?,273400.0
8029030,松子仁,254739,千克,0,?,41247799.0
8029090,未列名鲜或干坚果,12800,千克,0,?,317238.0
8039000,其他鲜或干的香蕉，芭蕉除外,1128259,千克,0,?,9427239.0
8041000,鲜或干的椰枣,70,千克,0,?,2513.0
8042000,鲜或干的无花果,7480,千克,0,?,248838.0
8043000,鲜或干的菠萝,200455,千克,0,?,2500431.0
8044000,鲜或干的鳄梨,99,千克,0,?,2746.0
