商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019390,"其他活鲤科鱼, 鱼苗除外",3252426,千克,0,?,77463074.0
3019919,其他鱼苗,2370,千克,0,?,547613.0
3019991,活罗非鱼,210120,千克,0,?,3388967.0
3019992,活?,33380,千克,0,?,2212467.0
3019993,其他活鲤科鱼,896453,千克,0,?,22259184.0
3019999,其他活鱼,4134627,千克,0,?,190765441.0
3022300,鲜或冷的鳎鱼,48582,千克,0,?,2711663.0
3023900,其他鲜或冷的金枪鱼,470,千克,0,?,7714.0
3024600,鲜或冷的军曹鱼,49821,千克,0,?,2074434.0
3024910,鲜、冷银鲳(鲳属),650,千克,0,?,33245.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,13141,千克,0,?,399580.0
3025100,鲜或冷的鳕鱼,3928,千克,0,?,51064.0
3027100,鲜或冷的罗非鱼,4940,千克,0,?,96674.0
3027300,鲜或冷的鲤科鱼,43590,千克,0,?,1147911.0
3027400,鲜或冷的鳗鱼,26207,千克,0,?,1461861.0
3028200,鲜或冷的?鱼及鳐鱼,14740,千克,0,?,432160.0
3028910,鲜或冷的带鱼,9445,千克,0,?,488445.0
3028920,鲜或冷的黄鱼,817046,千克,0,?,43258259.0
3028930,鲜或冷的鲳鱼(银鲳除外),310216,千克,0,?,19280350.0
3028990,其他鲜或冷的鱼,2754817,千克,0,?,78892744.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,438380,千克,0,?,111651075.0
3029900,其他鲜或冷的可食用鱼杂碎,434297,千克,0,?,102592477.0
3031100,冻红大麻哈鱼,7,千克,0,?,42.0
3031200,其他冻大麻哈鱼,4400,千克,0,?,168788.0
3031310,冻大西洋鲑鱼,957,千克,0,?,51151.0
3031400,冻鳟鱼,137143,千克,0,?,5634500.0
3032300,冻罗非鱼,6548879,千克,0,?,93372324.0
3032400,冻鲶鱼,215470,千克,0,?,4895180.0
3032500,冻鲤科鱼,45116,千克,0,?,923849.0
3032600,冻鳗鱼,79804,千克,0,?,5877913.0
3032900,冻尼罗河鲈鱼及黑鱼,21652,千克,0,?,758058.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),347217,千克,0,?,15820724.0
3033190,其他冻庸鲽鱼,659,千克,0,?,57559.0
3033200,冻鲽鱼,3850,千克,0,?,673663.0
3033300,冻鳎鱼,106880,千克,0,?,3600180.0
3033900,其他冻比目鱼,1428664,千克,0,?,21288111.0
3034100,冻长鳍金枪鱼,1773322,千克,0,?,40812444.0
3034200,冻黄鳍金枪鱼,1543147,千克,0,?,71851153.0
3034300,冻鲣鱼或狐鲣,2211641,千克,0,?,36025792.0
3034400,冻大眼金枪鱼,268137,千克,0,?,12930035.0
3034900,其他冻金枪鱼,36000,千克,0,?,195636.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,587759,千克,0,?,8013218.0
3035400,冻鲭鱼,12032378,千克,0,?,156160797.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,98751,千克,0,?,1495160.0
3035700,冻剑鱼,174086,千克,0,?,6970401.0
3035910,冻银鲳(鲳属),574614,千克,0,?,64650409.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,11569956,千克,0,?,182060455.0
3036300,冻鳕鱼,24163,千克,0,?,309649.0
3036700,冻狭鳕鱼,67307,千克,0,?,1135713.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,20265,千克,0,?,378137.0
3038100,冻角鲨及其他鲨鱼,155185,千克,0,?,6997209.0
3038200,冻?鱼及鳐鱼,96048,千克,0,?,1066295.0
3038400,冻尖吻鲈鱼,50000,千克,0,?,1873294.0
3038910,冻带鱼,123515,千克,0,?,6731282.0
3038920,冻黄鱼,3564146,千克,0,?,176412229.0
3038930,冻鲳鱼(银鲳除外),1283195,千克,0,?,79432411.0
3038990,未列名冻鱼,17117463,千克,0,?,447331540.0
3039100,冻的鱼肝、鱼卵及鱼精,177822,千克,0,?,77738209.0
3039900,其他冻的可食用鱼杂碎,368010,千克,0,?,12283800.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,72513,千克,0,?,1940386.0
3044900,其他鲜或冷的鱼片,2482,千克,0,?,119136.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,780885,千克,0,?,27192596.0
3045900,其他鲜或冷的鱼肉,38042,千克,0,?,1444591.0
3046100,冻罗非鱼鱼片,3722895,千克,0,?,92675501.0
3046211,冻斑点叉尾?鱼鱼片,320536,千克,0,?,17276168.0
3046290,其他冻鲶鱼鱼片,43649,千克,0,?,1490890.0
3046300,冻尼罗河鲈鱼鱼片,2626,千克,0,?,151536.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,423078,千克,0,?,32169276.0
3047100,冻鳕鱼鱼片,5807236,千克,0,?,253725199.0
3047200,冻黑线鳕鱼鱼片,2069291,千克,0,?,83598440.0
3047300,冻绿青鳕鱼鱼片,455813,千克,0,?,21026125.0
3047400,冻狗鳕鱼鱼片,219889,千克,0,?,7432006.0
3047500,冻狭鳕鱼鱼片,9823830,千克,0,?,207232759.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,614115,千克,0,?,14244894.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,2177360,千克,0,?,105988910.0
3048200,冻鳟鱼鱼片,34294,千克,0,?,3438078.0
3048300,冻比目鱼鱼片,1316753,千克,0,?,60704553.0
3048600,冻鲱鱼鱼片,73530,千克,0,?,1435336.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1145263,千克,0,?,71395747.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,161252,千克,0,?,10157603.0
3048900,其他冻鱼片,7228353,千克,0,?,244703580.0
3049100,冻剑鱼鱼肉,50,千克,0,?,3356.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,1191,千克,0,?,41075.0
3049400,冻狭鳕鱼鱼肉,1256839,千克,0,?,29164322.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,933793,千克,0,?,27618570.0
3049600,冻的角鲨及其他鲨鱼鱼肉,116184,千克,0,?,6717264.0
3049900,其他冻鱼肉,4272163,千克,0,?,159368308.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,396656,千克,0,?,9780850.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,152007,千克,0,?,10513100.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,853473,千克,0,?,26887737.0
3053900,其他干、盐腌或盐渍的鱼片,65447,千克,0,?,2935060.0
3054110,熏大西洋鲑鱼,5784,千克,0,?,713431.0
3054200,熏鲱鱼,71646,千克,0,?,1749398.0
3054300,熏鳟鱼,96743,千克,0,?,11076249.0
3054900,其他熏鱼,297667,千克,0,?,12198920.0
3055100,干鳕鱼,113240,千克,0,?,7752549.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,30150,千克,0,?,2528372.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,118815,千克,0,?,5374719.0
3055990,其他干鱼,668998,千克,0,?,50033408.0
3056100,盐腌及盐渍的鲱鱼,1520,千克,0,?,74825.0
3056200,盐腌及盐渍的鳕鱼,186033,千克,0,?,4806703.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,3238,千克,0,?,121440.0
3056910,盐腌及盐渍的带鱼,1000,千克,0,?,42495.0
3056990,未列名盐腌及盐渍的鱼,537295,千克,0,?,14421559.0
3057100,鲨鱼翅,4466,千克,0,?,3423534.0
3057200,鱼头、鱼尾、鱼鳔,70896,千克,0,?,12763448.0
3057900,其他鱼鳍及其他可食用杂碎,112151,千克,0,?,5775733.0
3061100,冻的岩礁虾和其他龙虾,18160,千克,0,?,1991500.0
3061410,冻梭子蟹,2201402,千克,0,?,89119405.0
3061490,其他冻蟹,738502,千克,0,?,118542750.0
3061611,冻冷水小虾仁,188057,千克,0,?,23516841.0
3061612,其他冻北方长额小虾,47494,千克,0,?,693555.0
3061619,其他冻冷水小虾,6426,千克,0,?,612402.0
3061621,冻冷水对虾仁,19975,千克,0,?,1749134.0
3061711,其他冻小虾仁,1991253,千克,0,?,97566310.0
3061719,其他冻小虾,766749,千克,0,?,19708932.0
3061721,其他冻对虾仁,496654,千克,0,?,41234912.0
3061729,其他冻对虾,381401,千克,0,?,25197251.0
3061919,其他冻淡水小龙虾,1386,千克,0,?,36960.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,33977,千克,0,?,4043417.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1345,千克,0,?,22132.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,620428,千克,0,?,38812601.0
3063392,活、鲜或冷的梭子蟹，种苗除外,5629,千克,0,?,473816.0
3063399,其他活、鲜或冷的蟹，种苗除外,106899,千克,0,?,12723068.0
3063620,其他鲜、冷的对虾,147488,千克,0,?,10850263.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,657574,千克,0,?,51979174.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,10302,千克,0,?,793962.0
3069390,本品目所列其他方法加工的其他蟹,3500,千克,0,?,164997.0
3069590,本品目所列其他方法加工的其他小虾及对虾,543887,千克,0,?,26150328.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,55673,千克,0,?,356691.0
3071110,牡蛎种苗,2000,千克,0,?,12786.0
3071190,活、鲜或冷的牡蛎，种苗除外,122083,千克,0,?,3899463.0
3071200,冻牡蛎,49879,千克,0,?,1898884.0
3071900,干、盐腌、盐渍或熏制的牡蛎,56400,千克,0,?,20369146.0
3072110,扇贝种苗,253380,千克,0,?,1398955.0
3072190,活、鲜或冷的扇贝，种苗除外,434702,千克,0,?,3031404.0
3072200,冻扇贝,3565825,千克,0,?,279373173.0
3072900,干、盐腌、盐渍或熏制的扇贝,96657,千克,0,?,26966769.0
3073190,活、鲜或冷的贻贝，种苗除外,3590,千克,0,?,72291.0
3073200,冻贻贝,742771,千克,0,?,10717572.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,217143,千克,0,?,14994843.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,27402,千克,0,?,351271.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,11929079,千克,0,?,630317541.0
3074390,其他冻的墨鱼及鱿鱼,23140510,千克,0,?,785022671.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,61212,千克,0,?,6193802.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,208248,千克,0,?,22373463.0
3075100,活、鲜或冷的章鱼,756587,千克,0,?,64028332.0
3075200,冻章鱼,3527933,千克,0,?,167029263.0
3075900,干、盐腌、盐渍或熏制的章鱼,27008,千克,0,?,1922489.0
3077110,蛤、鸟蛤及舟贝的种苗,486060,千克,0,?,2908235.0
3077191,活、鲜或冷的蛤，种苗除外,6440403,千克,0,?,75658347.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,621241,千克,0,?,16531721.0
3077200,冻的蛤、鸟蛤及舟贝,393712,千克,0,?,12620779.0
3078110,鲍鱼种苗,3000,千克,0,?,1093288.0
3078190,活、鲜或冷的鲍鱼，种苗除外,179117,千克,0,?,21474747.0
3078300,冻鲍鱼,75166,千克,0,?,12205389.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2000,千克,0,?,1533360.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,98770,千克,0,?,5765580.0
3079200,未列名冻的软体动物,297585,千克,0,?,34067271.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,6804,千克,0,?,1513425.0
3081200,冻海参,18562,千克,0,?,3222022.0
3082190,活、鲜或冷的海胆，种苗除外,2134,千克,0,?,2930185.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,363672,千克,0,?,11675750.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",71726,千克,0,?,6933358.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",14060,千克,0,?,770366.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",13744,千克,0,?,298804.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",1950415,千克,0,?,12113962.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,562299,千克,0,?,10673464.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,316990,千克,0,?,9116192.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,23809,千克,0,?,2325660.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,35263,千克,0,?,466889.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,35380,千克,0,?,509345.0
4031000,酸乳,303562,千克,0,?,4627586.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,218476,千克,0,?,2992580.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,12170,千克,0,?,94755.0
4051000,黄油,56745,千克,0,?,1544901.0
4062000,各种磨碎或粉化的乳酪,2136,千克,0,?,238658.0
4071100,孵化用受精鸡蛋,5009,千克,82395,个,610921.0
4072100,鲜鸡蛋,6363371,千克,105234780,个,76498204.0
4072900,其他鲜蛋,46950,千克,968760,个,721605.0
4079010,咸蛋,841062,千克,12204556,个,15903752.0
4079020,皮蛋,793911,千克,11791732,个,15641191.0
4079090,未列名腌制或煮过的带壳禽蛋,26737,千克,281736,个,367251.0
4081100,干蛋黄,27484,千克,0,?,2106005.0
4081900,其他蛋黄,87100,千克,0,?,4268043.0
4089100,干去壳禽蛋,4480,千克,0,?,218410.0
4089900,其他去壳禽蛋,996682,千克,0,?,13348853.0
4090000,天然蜂蜜,17267830,千克,0,?,190695229.0
4100041,鲜蜂王浆,60214,千克,0,?,10576628.0
4100042,鲜蜂王浆粉,10552,千克,0,?,5649890.0
4100043,蜂花粉,422203,千克,0,?,14117792.0
4100049,其他蜂产品,26882,千克,0,?,3507263.0
4100090,未列名食用动物产品,1820908,千克,0,?,22874490.0
5010000,未经加工的人发，不论是否洗涤；废人发,4880,千克,0,?,3369630.0
5021010,猪鬃,372860,千克,0,?,33554810.0
5029011,制刷用山羊毛,25253,千克,0,?,11590404.0
5029019,未列名制刷用兽毛,785,千克,0,?,2918460.0
5029020,獾毛及其他制刷用兽毛的废料,95,千克,0,?,75922.0
5040011,盐渍猪肠衣（猪大肠头除外）,6009204,千克,0,?,244016934.0
5040012,盐渍绵羊肠衣,1759635,千克,0,?,280974280.0
5040013,盐渍山羊肠衣,22270,千克,0,?,3846293.0
5040019,其他动物肠衣,16033,千克,0,?,5884017.0
5040029,其他动物的胃,2832,千克,0,?,205921.0
5040090,其他动物肠及膀胱，整个或切块,35290,千克,0,?,506887.0
5051000,填充用羽毛；羽绒,4121774,千克,0,?,446115762.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,15592,千克,0,?,2363075.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,26,千克,0,?,3324.0
5079020,鹿茸及其粉末,10634,千克,0,?,15422463.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,4200,千克,0,?,305150.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,88083,千克,0,?,658804.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,863609,千克,0,?,4979225.0
5100040,斑蝥,30,千克,0,?,8550.0
5100090,未列名配药用腺体及其他动物产品,8789,千克,0,?,1499299.0
5119119,其他鱼产品,144000,千克,0,?,6121584.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,385951,千克,0,?,18228038.0
5119930,蚕种,595,千克,0,?,361319.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,71355,千克,0,?,4436942.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1122055,千克,0,?,43416196.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1239131,个,70422,千克,2381200.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,515727,个,51494,千克,1225946.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,23815,个,4181,千克,73532.0
6021000,无根插枝及接穗植物,19396600,株,343769,千克,6332687.0
6022010,食用水果或坚果种用苗木,744175,株,71538,千克,1383811.0
6022090,食用水果或坚果树、灌木，种用除外,31724,株,104531,千克,124538.0
6023090,其他杜鹃，不论是否嫁接,105455,株,143720,千克,1097158.0
6024010,种用玫瑰,864700,株,63080,千克,376070.0
6024090,其他玫瑰，不论是否嫁接,120636,株,45807,千克,390687.0
6029010,蘑菇菌丝,18857464,千克,0,?,99960088.0
6029091,其他种用苗木,17860034,株,321136,千克,25981521.0
6029092,兰花，种用除外,6229049,株,630680,千克,16828664.0
6029093,菊花，种用除外,50600,株,23477,千克,235266.0
6029094,百合，种用除外,86887,株,17548,千克,264229.0
6029095,康乃馨，种用除外,129615,株,2538,千克,171249.0
6029099,未列名活植物,21191968,株,13302037,千克,85281921.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,264503,千克,4538645,枝,10568157.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,483167,千克,14945665,枝,18480429.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,3322,千克,24064,枝,531600.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1173595,千克,19502514,枝,29812623.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,172625,千克,938824,枝,3188491.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1884802,千克,43213374,枝,45803645.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,124116,千克,13506720,枝,19171143.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1625091,千克,0,?,36880172.0
6049010,其他苔藓及地衣,321417,千克,0,?,7619448.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,443463,千克,0,?,23711366.0
7011000,种用马铃薯,4990,千克,0,?,1552150.0
7019000,鲜或冷藏的马铃薯，种用除外,27905016,千克,0,?,98094163.0
7020000,鲜或冷藏的番茄,30677529,千克,0,?,303972351.0
7031010,鲜或冷藏的洋葱,56208902,千克,0,?,233283403.0
7031020,鲜或冷藏的青葱,2112928,千克,0,?,15977127.0
7032010,鲜或冷藏的蒜头,170930678,千克,0,?,1153788916.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1457267,千克,0,?,20863158.0
7032090,其他鲜或冷藏的大蒜,5476650,千克,0,?,68248203.0
7039010,鲜或冷藏的韭葱,16487,千克,0,?,144310.0
7039020,鲜或冷藏的大葱,2702285,千克,0,?,19962216.0
7039090,鲜或冷藏的其他葱属蔬菜,270988,千克,0,?,1621576.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6728602,千克,0,?,58050637.0
7042000,鲜或冷藏的抱子甘蓝,8013,千克,0,?,30666.0
7049010,鲜或冷藏的卷心菜,21491270,千克,0,?,118775814.0
7049020,其他鲜或冷藏的西兰花,14452943,千克,0,?,157565173.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,21899078,千克,0,?,124944298.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2742381,千克,0,?,18341524.0
7051900,其他鲜或冷藏的莴苣,8961049,千克,0,?,89706333.0
7052900,其他鲜或冷藏的菊苣,18583,千克,0,?,188317.0
7061000,鲜或冷藏的胡萝卜及芜菁,54078335,千克,0,?,244272040.0
7069000,其他鲜或冷藏的食用根茎,7995264,千克,0,?,37968729.0
7070000,鲜或冷藏的黄瓜及小黄瓜,5685992,千克,0,?,56350754.0
7081000,鲜或冷藏的豌豆,648389,千克,0,?,8237998.0
7082000,鲜或冷藏的豇豆及菜豆,8373389,千克,0,?,80731410.0
7089000,其他鲜或冷藏的豆类蔬菜,217364,千克,0,?,519370.0
7092000,鲜或冷藏的芦笋,20323,千克,0,?,40994.0
7093000,鲜或冷藏的茄子,1490188,千克,0,?,14688620.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1802005,千克,0,?,12739696.0
7095100,鲜活冷藏的伞菌属蘑菇,1396712,千克,0,?,16446545.0
7095910,鲜或冷藏的松茸,556,千克,0,?,268550.0
7095920,鲜或冷藏的香菇,2256721,千克,0,?,41605244.0
7095930,鲜或冷藏的金针菇,3362412,千克,0,?,36265204.0
7095940,鲜或冷藏的草菇,17484,千克,0,?,215628.0
7095950,鲜或冷藏的口蘑,53691,千克,0,?,661757.0
7095960,鲜或冷藏的块菌,20692,千克,0,?,7296929.0
7095990,其他鲜或冷藏的蘑菇,6114252,千克,0,?,73900497.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,4276239,千克,0,?,29770483.0
7097000,鲜或冷藏的菠菜,27032568,千克,0,?,434255499.0
7099200,鲜或冷藏的油橄榄,151,千克,0,?,242.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1487241,千克,0,?,7441902.0
7099910,鲜或冷藏的竹笋,257800,千克,0,?,8453394.0
7099990,未列名鲜或冷藏的蔬菜,25695219,千克,0,?,200002776.0
7101000,冷冻马铃薯,1181341,千克,0,?,7688661.0
7102100,冷冻豌豆,810050,千克,0,?,7777865.0
7102210,冷冻红小豆（赤豆）,98563,千克,0,?,824749.0
7102290,冷冻豇豆及其他菜豆,1306231,千克,0,?,12058613.0
7102900,其他冷冻豆类蔬菜,5992149,千克,0,?,63278438.0
