商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2074500,冻的鸭块及杂碎,2659772,千克,0,?,24286270.0
2075100,鲜或冷的整只鹅,1320897,千克,0,?,55707687.0
2075300,鲜或冷的鹅肥肝,400,千克,0,?,136000.0
2075400,鲜或冷的鹅块及杂碎,38211,千克,0,?,1520969.0
2075500,冻的鹅块及杂碎,660,千克,0,?,58985.0
2081020,冻兔肉，不包括兔头,378700,千克,0,?,13601061.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,474677,千克,0,?,29251740.0
2089090,其他鲜、冷、冻的肉及食用杂碎,41375,千克,0,?,2695732.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,4552,千克,0,?,559679.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,15150,千克,0,?,806346.0
2101900,其他干、熏、盐腌或盐渍猪肉,15698,千克,0,?,1303638.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,80133,千克,0,?,2373382.0
3011100,淡水观赏鱼,20492,千克,0,?,2268143.0
3019210,鳗鱼苗,385,千克,0,?,661881.0
3019290,其他活鳗鱼，鱼苗除外,1608916,千克,0,?,180469689.0
3019390,"其他活鲤科鱼, 鱼苗除外",2383303,千克,0,?,61884807.0
3019911,鲈鱼苗,23,千克,0,?,7175.0
3019919,其他鱼苗,80300,千克,0,?,4730547.0
3019991,活罗非鱼,97963,千克,0,?,2216478.0
3019992,活?,20200,千克,0,?,2066244.0
3019993,其他活鲤科鱼,529080,千克,0,?,14230429.0
3019999,其他活鱼,3895799,千克,0,?,164128178.0
3022300,鲜或冷的鳎鱼,39104,千克,0,?,2045334.0
3022900,其他鲜或冷的比目鱼,18758,千克,0,?,1031691.0
3023900,其他鲜或冷的金枪鱼,4560,千克,0,?,98869.0
3024400,鲜或冷的鲭鱼,3520,千克,0,?,101121.0
3024600,鲜或冷的军曹鱼,338523,千克,0,?,12782438.0
3024910,鲜、冷银鲳(鲳属),5804,千克,0,?,344823.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,23849,千克,0,?,841127.0
3025100,鲜或冷的鳕鱼,109702,千克,0,?,1578106.0
3027100,鲜或冷的罗非鱼,5142,千克,0,?,122897.0
3027300,鲜或冷的鲤科鱼,53342,千克,0,?,1839354.0
3027400,鲜或冷的鳗鱼,17130,千克,0,?,1039705.0
3028200,鲜或冷的?鱼及鳐鱼,35580,千克,0,?,1047258.0
3028910,鲜或冷的带鱼,35381,千克,0,?,1908787.0
3028920,鲜或冷的黄鱼,598457,千克,0,?,36796149.0
3028930,鲜或冷的鲳鱼(银鲳除外),258740,千克,0,?,11940091.0
3028990,其他鲜或冷的鱼,2266980,千克,0,?,87308216.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,352504,千克,0,?,98434925.0
3029900,其他鲜或冷的可食用鱼杂碎,467045,千克,0,?,119094299.0
3031200,其他冻大麻哈鱼,473336,千克,0,?,9573852.0
3031310,冻大西洋鲑鱼,18070,千克,0,?,1368347.0
3031400,冻鳟鱼,156825,千克,0,?,8647979.0
3031900,其他冻鲑科鱼,16173,千克,0,?,196088.0
3032300,冻罗非鱼,13235910,千克,0,?,169193216.0
3032400,冻鲶鱼,452791,千克,0,?,6489643.0
3032500,冻鲤科鱼,14982,千克,0,?,519732.0
3032600,冻鳗鱼,112025,千克,0,?,8437682.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),434706,千克,0,?,25336285.0
3033300,冻鳎鱼,122860,千克,0,?,4842569.0
3033900,其他冻比目鱼,1798250,千克,0,?,26958107.0
3034100,冻长鳍金枪鱼,2412628,千克,0,?,43063696.0
3034200,冻黄鳍金枪鱼,835542,千克,0,?,18228517.0
3034300,冻鲣,769639,千克,0,?,13337001.0
3034400,冻大眼金枪鱼,43862,千克,0,?,1709669.0
3035100,冻鲱鱼,3254386,千克,0,?,14041757.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,10850141,千克,0,?,49770191.0
3035400,冻鲭鱼,25780827,千克,0,?,286268124.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,199000,千克,0,?,2332571.0
3035700,冻剑鱼,79591,千克,0,?,2609982.0
3035910,冻银鲳(鲳属),223950,千克,0,?,18557210.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,10082138,千克,0,?,128513453.0
3036300,冻鳕鱼,2143,千克,0,?,83903.0
3036600,冻狗鳕鱼,25548,千克,0,?,283557.0
3036700,冻阿拉斯加狭鳕鱼,4519025,千克,0,?,34186727.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,84994,千克,0,?,1894020.0
3038100,冻角鲨及其他鲨鱼,24000,千克,0,?,1119331.0
3038200,冻?鱼及鳐鱼,17584,千克,0,?,420862.0
3038400,冻尖吻鲈鱼,12000,千克,0,?,628644.0
3038910,冻带鱼,247888,千克,0,?,14467162.0
3038920,冻黄鱼,3306703,千克,0,?,132843332.0
3038930,冻鲳鱼(银鲳除外),956013,千克,0,?,38582683.0
3038990,未列名冻鱼,17372368,千克,0,?,494406326.0
3039100,冻的鱼肝、鱼卵及鱼精,518140,千克,0,?,224847594.0
3039900,其他冻的可食用鱼杂碎,734302,千克,0,?,38693823.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,50807,千克,0,?,1902521.0
3044900,其他鲜或冷的鱼片,14365,千克,0,?,1292807.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,430484,千克,0,?,16861309.0
3045900,其他鲜或冷的鱼肉,10955,千克,0,?,222268.0
3046100,冻罗非鱼鱼片,2341672,千克,0,?,55433177.0
3046211,冻斑点叉尾?鱼鱼片,59421,千克,0,?,2391908.0
3046290,其他冻鲶鱼鱼片,74852,千克,0,?,1904725.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,145711,千克,0,?,9325592.0
3047100,冻鳕鱼鱼片,7196402,千克,0,?,374801073.0
3047200,冻黑线鳕鱼鱼片,1916995,千克,0,?,73576394.0
3047300,冻绿青鳕鱼鱼片,635394,千克,0,?,35199111.0
3047400,冻狗鳕鱼鱼片,645836,千克,0,?,17748147.0
3047500,冻阿拉斯加狭鳕鱼鱼片,15161157,千克,0,?,296114366.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,899970,千克,0,?,30591667.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6462458,千克,0,?,279248080.0
3048200,冻鳟鱼鱼片,23382,千克,0,?,1966565.0
3048300,冻比目鱼鱼片,4117135,千克,0,?,177843600.0
3048400,冻剑鱼鱼片,2000,千克,0,?,107628.0
3048600,冻鲱鱼鱼片,61700,千克,0,?,1293160.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1368705,千克,0,?,73750793.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,4860,千克,0,?,243303.0
3048900,其他冻鱼片,7103961,千克,0,?,278066402.0
3049200,冻南极犬牙鱼鱼肉,6194,千克,0,?,1339264.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,4886,千克,0,?,225809.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,784285,千克,0,?,12873393.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,626746,千克,0,?,23969352.0
3049900,其他冻鱼肉,4681876,千克,0,?,181956437.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,131300,千克,0,?,9064839.0
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,1660,千克,0,?,91124.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2314598,千克,0,?,73957096.0
3053900,其他干、盐腌或盐渍的鱼片,28968,千克,0,?,1912755.0
3054110,熏大西洋鲑鱼,8202,千克,0,?,1275535.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,5600,千克,0,?,638536.0
3054200,熏鲱鱼,141729,千克,0,?,3713657.0
3054300,熏鳟鱼,83698,千克,0,?,10425042.0
3054400,熏的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,7,千克,0,?,556.0
3054900,其他熏鱼,226588,千克,0,?,10149559.0
3055100,干鳕鱼,48197,千克,0,?,4031653.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,98725,千克,0,?,8903723.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,176347,千克,0,?,6044075.0
3055990,其他干鱼,778430,千克,0,?,60163836.0
3056100,盐腌及盐渍的鲱鱼,7,千克,0,?,355.0
3056200,盐腌及盐渍的鳕鱼,184762,千克,0,?,6322895.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,4398,千克,0,?,179872.0
3056910,盐腌及盐渍的带鱼,920,千克,0,?,41892.0
3056920,盐腌及盐渍的黄鱼,720,千克,0,?,45489.0
3056990,未列名盐腌及盐渍的鱼,763169,千克,0,?,18175914.0
3057200,鱼头、鱼尾、鱼鳔,117925,千克,0,?,3506602.0
3057900,其他鱼鳍及其他可食用杂碎,72470,千克,0,?,1888683.0
3061200,冻螯龙虾,4910,千克,0,?,95004.0
3061410,冻梭子蟹,1395083,千克,0,?,45610128.0
3061490,其他冻蟹,691363,千克,0,?,82199322.0
3061500,冻挪威海螯虾,9994,千克,0,?,1074848.0
3061630,冻冷水小虾及对虾的虾仁,199412,千克,0,?,26332713.0
3061640,冻北方长额虾，虾仁除外,83908,千克,0,?,3452764.0
3061690,其他冻冷水小虾及对虾，虾仁除外,26530,千克,0,?,501023.0
3061730,其他冻小虾及对虾的虾仁,2736387,千克,0,?,189968527.0
3061790,其他冻小虾及对虾，虾仁除外,1013168,千克,0,?,54369487.0
3061990,其他冻甲壳动物,16980,千克,0,?,3337770.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1384,千克,0,?,63550.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,666911,千克,0,?,37901097.0
3063392,活、鲜或冷的梭子蟹，种苗除外,35799,千克,0,?,2025013.0
3063399,其他活、鲜或冷的蟹，种苗除外,189121,千克,0,?,21331238.0
3063610,其他小虾种苗及对虾种苗,64,千克,0,?,28326.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,853280,千克,0,?,70553036.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,16713,千克,0,?,1281505.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,1,千克,0,?,30.0
3069590,本品目所列其他方法加工的其他小虾及对虾,252345,千克,0,?,17565462.0
3069900,本品目所列其他方法加工的未列名甲壳动物,400,千克,0,?,187675.0
3071110,牡蛎种苗,3500,千克,0,?,36872.0
3071190,活、鲜或冷的牡蛎，种苗除外,277660,千克,0,?,15510061.0
3071200,冻牡蛎,81024,千克,0,?,3618130.0
3071900,干、盐腌、盐渍或熏制的牡蛎,3620,千克,0,?,405338.0
3072110,扇贝及其他扇贝科软体动物的种苗,96272,千克,0,?,947054.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,362570,千克,0,?,2508885.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),723451,千克,0,?,30373247.0
3072290,冻的其他扇贝科软体动物,1490031,千克,0,?,128125007.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,11657,千克,0,?,2389571.0
3073190,活、鲜或冷的贻贝，种苗除外,9890,千克,0,?,115489.0
3073200,冻贻贝,369336,千克,0,?,5888733.0
3073900,干、盐腌、盐渍或熏制的贻贝,19180,千克,0,?,1223108.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,201458,千克,0,?,17395046.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,40248,千克,0,?,614811.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,6854886,千克,0,?,318406072.0
3074390,其他冻的墨鱼及鱿鱼,21977956,千克,0,?,714450378.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,49158,千克,0,?,4330866.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,130904,千克,0,?,11218393.0
3075100,活、鲜或冷的章鱼,642386,千克,0,?,60759629.0
3075200,冻章鱼,2685370,千克,0,?,143079370.0
3075900,干、盐腌、盐渍或熏制的章鱼,18598,千克,0,?,2947113.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,3895,千克,0,?,603513.0
3077110,蛤、鸟蛤及舟贝的种苗,217210,千克,0,?,1745627.0
3077191,活、鲜或冷的蛤，种苗除外,4440812,千克,0,?,53992410.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1393701,千克,0,?,27305844.0
3077200,冻的蛤、鸟蛤及舟贝,382280,千克,0,?,16169391.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,180,千克,0,?,12319.0
3078190,活、鲜或冷的鲍鱼，种苗除外,203569,千克,0,?,26773843.0
3078300,冻鲍鱼,94862,千克,0,?,15987470.0
3079110,其他软体动物的种苗,2,千克,0,?,16.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,265086,千克,0,?,18556468.0
3079200,未列名冻的软体动物,309627,千克,0,?,26880894.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,23088,千克,0,?,1047857.0
3081200,冻海参,29126,千克,0,?,4319477.0
3081900,干、盐腌、盐渍或熏制的海参,100,千克,0,?,38000.0
3082110,海胆种苗,50,千克,0,?,52624.0
3082190,活、鲜或冷的海胆，种苗除外,1300,千克,0,?,1836336.0
3082200,冻海胆,2412,千克,0,?,1045326.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,350218,千克,0,?,14550610.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",61916,千克,0,?,5499795.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",10832,千克,0,?,1295949.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,140,千克,0,?,54218.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,361471,千克,0,?,9888933.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",1812,千克,0,?,38017.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2240313,千克,0,?,14017945.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",15409,千克,0,?,204741.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",1815,千克,0,?,49572.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,28291,千克,0,?,700079.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,1130508,千克,0,?,27313702.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,8497,千克,0,?,376178.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,31126,千克,0,?,385868.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,113382,千克,0,?,1724599.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,3235,千克,0,?,86102.0
4032090,其他酸乳,341218,千克,0,?,5602478.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,255306,千克,0,?,3507417.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,21948,千克,0,?,275961.0
4051000,黄油,23618,千克,0,?,882302.0
4052000,乳酱,1000,千克,0,?,16503.0
4059000,其他从乳中提取的脂和油,45360,千克,0,?,1063227.0
4062000,各种磨碎或粉化的乳酪,50541,千克,0,?,1640011.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,2756,千克,0,?,167580.0
4069000,未列名的乳酪,25620,千克,0,?,998588.0
4071100,孵化用受精鸡蛋,14812,千克,241766,个,898193.0
4072100,鲜鸡蛋,11078529,千克,184406040,个,131140921.0
4072900,其他鲜蛋,44731,千克,1850652,个,731614.0
4079010,咸蛋,700311,千克,10019068,个,15271902.0
4079020,皮蛋,760840,千克,11066296,个,17116637.0
4079090,未列名腌制或煮过的带壳禽蛋,25799,千克,315768,个,499608.0
4081100,干蛋黄,30820,千克,0,?,2489172.0
4081900,其他蛋黄,70032,千克,0,?,5242802.0
4089100,干去壳禽蛋,52267,千克,0,?,2918001.0
4089900,其他去壳禽蛋,633620,千克,0,?,10946309.0
4090000,天然蜂蜜,16133572,千克,0,?,180469499.0
4101000,其他品目未列名的昆虫,7000,千克,0,?,471769.0
4109021,鲜蜂王浆,92766,千克,0,?,14404564.0
4109022,鲜蜂王浆粉,9999,千克,0,?,5147391.0
4109023,蜂花粉,430000,千克,0,?,11927737.0
4109029,其他蜂产品,32967,千克,0,?,4851504.0
4109090,未列名食用动物产品,70,千克,0,?,434167.0
5021010,猪鬃,229491,千克,0,?,17960608.0
5029011,制刷用山羊毛,4059,千克,0,?,1050785.0
5029019,未列名制刷用兽毛,235,千克,0,?,685504.0
5040011,盐渍猪肠衣（猪大肠头除外）,5794151,千克,0,?,292883686.0
5040012,盐渍绵羊肠衣,1423292,千克,0,?,227760320.0
5040013,盐渍山羊肠衣,25172,千克,0,?,4774775.0
5040019,其他动物肠衣,30127,千克,0,?,10043511.0
5040021,冷、冻的鸡肫,220,千克,0,?,5897.0
5040029,其他动物的胃,1657,千克,0,?,135812.0
5040090,其他动物肠及膀胱，整个或切块,58432,千克,0,?,1172367.0
5051000,填充用羽毛；羽绒,2764256,千克,0,?,299626174.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,61234,千克,0,?,11143406.0
5079020,鹿茸及其粉末,8860,千克,0,?,14859832.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,80,千克,0,?,6342.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,92045,千克,0,?,430416.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,498673,千克,0,?,3401860.0
5100090,未列名配药用腺体及其他动物产品,9905,千克,0,?,1884360.0
5119119,其他鱼产品,38227,千克,0,?,1679662.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,219655,千克,0,?,24529691.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,122188.0
5119920,动物胚胎,0,千克,0,?,29.0
5119930,蚕种,280,千克,0,?,408578.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,21131,千克,0,?,5313645.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1781327,千克,0,?,49207067.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,20000,个,400,千克,60272.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,2315580,个,80174,千克,3469480.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,836,个,275,千克,1820.0
6021000,无根插枝及接穗植物,1746300,株,126468,千克,312154.0
6022010,食用水果或坚果种用苗木,260260,株,1271,千克,93371.0
6022090,食用水果或坚果树、灌木，种用除外,50006,株,4938,千克,47876.0
6023090,其他杜鹃，不论是否嫁接,163089,株,214838,千克,2497534.0
6024090,其他玫瑰，不论是否嫁接,90882,株,110756,千克,647827.0
6029010,蘑菇菌丝,16801592,千克,0,?,60683534.0
6029091,其他种用苗木,511324,株,5824,千克,1924272.0
6029092,兰花，种用除外,6091848,株,415410,千克,17709842.0
6029093,菊花，种用除外,93492,株,34968,千克,1821522.0
6029094,百合，种用除外,4418,株,4978,千克,38911.0
6029095,康乃馨，种用除外,323683,株,4927,千克,361779.0
6029099,未列名活植物,40011841,株,15969724,千克,126772454.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,486120,千克,8630114,枝,11327933.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1104526,千克,24159577,枝,20502357.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5483,千克,54370,枝,1279261.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1483261,千克,25971340,枝,35482045.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,203269,千克,1263350,枝,4686076.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,2599441,千克,46606190,枝,49619291.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,194542,千克,118686368,枝,19388942.0
6042010,鲜的苔藓及地衣,35,千克,0,?,1005.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1733869,千克,0,?,34978124.0
6049010,其他苔藓及地衣,108219,千克,0,?,2944816.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,283750,千克,0,?,17626654.0
7011000,种用马铃薯,3008,千克,0,?,791394.0
7019000,鲜或冷藏的马铃薯，种用除外,49704774,千克,0,?,196674426.0
7020000,鲜或冷藏的番茄,12123546,千克,0,?,102177514.0
7031010,鲜或冷藏的洋葱,138015711,千克,0,?,528978243.0
7031020,鲜或冷藏的青葱,2007179,千克,0,?,17488713.0
7032010,鲜或冷藏的蒜头,164289289,千克,0,?,1492938013.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1951026,千克,0,?,25440981.0
7032090,其他鲜或冷藏的大蒜,7338810,千克,0,?,113414209.0
7039010,鲜或冷藏的韭葱,6312,千克,0,?,84679.0
7039020,鲜或冷藏的大葱,7657697,千克,0,?,40917807.0
7039090,鲜或冷藏的其他葱属蔬菜,410182,千克,0,?,2435157.0
7041010,鲜或冷藏的菜花,8777756,千克,0,?,46195142.0
7041090,鲜或冷藏的西兰花,16954830,千克,0,?,145553293.0
7042000,鲜或冷藏的抱子甘蓝,15723,千克,0,?,161989.0
7049010,鲜或冷藏的卷心菜,48296271,千克,0,?,123573148.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,33953173,千克,0,?,119423381.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,4679815,千克,0,?,38837825.0
7051900,其他鲜或冷藏的莴苣,15109606,千克,0,?,124308865.0
7052900,其他鲜或冷藏的菊苣,29322,千克,0,?,326562.0
7061000,鲜或冷藏的胡萝卜及芜菁,80241174,千克,0,?,262788656.0
7069000,其他鲜或冷藏的食用根茎,15096323,千克,0,?,59191352.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4339900,千克,0,?,31808741.0
