商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,795480,千克,0,?,9796479.0
3035400,冻鲭鱼,18912872,千克,0,?,247820932.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,514767,千克,0,?,7409281.0
3035600,冻军曹鱼,11718,千克,0,?,583268.0
3035700,冻剑鱼,85106,千克,0,?,3862813.0
3035910,冻银鲳(鲳属),155804,千克,0,?,18340562.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,8259365,千克,0,?,143616938.0
3036300,冻鳕鱼,218,千克,0,?,5882.0
3036700,冻阿拉斯加狭鳕鱼,46446,千克,0,?,495297.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,51248,千克,0,?,1196125.0
3038100,冻角鲨及其他鲨鱼,12974,千克,0,?,899196.0
3038300,冻南极犬牙鱼,16529,千克,0,?,4573628.0
3038400,冻尖吻鲈鱼,25200,千克,0,?,1014587.0
3038910,冻带鱼,209619,千克,0,?,11924543.0
3038920,冻黄鱼,3753932,千克,0,?,214725826.0
3038930,冻鲳鱼(银鲳除外),752701,千克,0,?,32038267.0
3038990,未列名冻鱼,13536809,千克,0,?,389033897.0
3039100,冻的鱼肝、鱼卵及鱼精,371250,千克,0,?,156536606.0
3039900,其他冻的可食用鱼杂碎,591268,千克,0,?,29194665.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,37010,千克,0,?,1418333.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,45,千克,0,?,1635.0
3044900,其他鲜或冷的鱼片,26135,千克,0,?,2043486.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,583258,千克,0,?,21445795.0
3045900,其他鲜或冷的鱼肉,18632,千克,0,?,353972.0
3046100,冻罗非鱼鱼片,2511155,千克,0,?,58046065.0
3046211,冻斑点叉尾?鱼鱼片,140968,千克,0,?,8599448.0
3046290,其他冻鲶鱼鱼片,62196,千克,0,?,2312307.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,289675,千克,0,?,19935076.0
3047100,冻鳕鱼鱼片,10517897,千克,0,?,679709875.0
3047200,冻黑线鳕鱼鱼片,2149300,千克,0,?,118752124.0
3047300,冻绿青鳕鱼鱼片,593701,千克,0,?,33658855.0
3047400,冻狗鳕鱼鱼片,560454,千克,0,?,14400559.0
3047500,冻阿拉斯加狭鳕鱼鱼片,24455695,千克,0,?,641046317.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1122224,千克,0,?,36493093.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,7368929,千克,0,?,470982771.0
3048200,冻鳟鱼鱼片,39059,千克,0,?,3241183.0
3048300,冻比目鱼鱼片,5653550,千克,0,?,260764036.0
3048400,冻剑鱼鱼片,4712,千克,0,?,692248.0
3048600,冻鲱鱼鱼片,32020,千克,0,?,680914.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,899195,千克,0,?,60559853.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,81664,千克,0,?,5289825.0
3048900,其他冻鱼片,7962642,千克,0,?,308319320.0
3049100,冻剑鱼鱼肉,1115,千克,0,?,184655.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,3279,千克,0,?,124413.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1837540,千克,0,?,39486817.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,576231,千克,0,?,15635052.0
3049600,冻的角鲨及其他鲨鱼鱼肉,48510,千克,0,?,3404919.0
3049900,其他冻鱼肉,5110692,千克,0,?,203613050.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,311546,千克,0,?,25652819.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2777611,千克,0,?,113603970.0
3053900,其他干、盐腌或盐渍的鱼片,50551,千克,0,?,2266681.0
3054110,熏大西洋鲑鱼,8800,千克,0,?,1343652.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,252,千克,0,?,36308.0
3054200,熏鲱鱼,257210,千克,0,?,6237890.0
3054300,熏鳟鱼,67963,千克,0,?,8315610.0
3054900,其他熏鱼,178896,千克,0,?,10214851.0
3055100,干鳕鱼,69656,千克,0,?,4957713.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,26420,千克,0,?,2521528.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,215325,千克,0,?,8772931.0
3055990,其他干鱼,1068358,千克,0,?,66641009.0
3056200,盐腌及盐渍的鳕鱼,310432,千克,0,?,11462169.0
3056920,盐腌及盐渍的黄鱼,5265,千克,0,?,216032.0
3056990,未列名盐腌及盐渍的鱼,179072,千克,0,?,5633230.0
3057100,鲨鱼翅,828,千克,0,?,533126.0
3057200,鱼头、鱼尾、鱼鳔,54433,千克,0,?,2689791.0
3057900,其他鱼鳍及其他可食用杂碎,63790,千克,0,?,2556709.0
3061410,冻梭子蟹,1829606,千克,0,?,72880130.0
3061490,其他冻蟹,626168,千克,0,?,97432685.0
3061630,冻冷水小虾及对虾的虾仁,203325,千克,0,?,27311229.0
3061640,冻北方长额虾，虾仁除外,271491,千克,0,?,10807641.0
3061690,其他冻冷水小虾及对虾，虾仁除外,766521,千克,0,?,34391427.0
3061730,其他冻小虾及对虾的虾仁,2094927,千克,0,?,148592907.0
3061790,其他冻小虾及对虾，虾仁除外,1326566,千克,0,?,60750519.0
3061990,其他冻甲壳动物,4570,千克,0,?,434682.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,512,千克,0,?,21206.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,700048,千克,0,?,48275558.0
3063392,活、鲜或冷的梭子蟹，种苗除外,57122,千克,0,?,3832557.0
3063399,其他活、鲜或冷的蟹，种苗除外,186719,千克,0,?,17934965.0
3063610,其他小虾种苗及对虾种苗,229,千克,0,?,57972.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,1026865,千克,0,?,91107379.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,26489,千克,0,?,1603404.0
3069590,本品目所列其他方法加工的其他小虾及对虾,224616,千克,0,?,25602390.0
3069900,本品目所列其他方法加工的未列名甲壳动物,500,千克,0,?,60600.0
3071110,牡蛎种苗,6680,千克,0,?,99856.0
3071190,活、鲜或冷的牡蛎，种苗除外,264855,千克,0,?,16734534.0
3071200,冻牡蛎,84674,千克,0,?,3463478.0
3071900,干、盐腌、盐渍或熏制的牡蛎,120550,千克,0,?,53440491.0
3072110,扇贝及其他扇贝科软体动物的种苗,226000,千克,0,?,2668755.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,226759,千克,0,?,1673943.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,4035,千克,0,?,235068.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),884362,千克,0,?,42063992.0
3072290,冻的其他扇贝科软体动物,2187524,千克,0,?,192986626.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,368,千克,0,?,100208.0
3072990,干、盐腌、盐渍或熏制的其他扇贝科软体动物,2000,千克,0,?,189340.0
3073190,活、鲜或冷的贻贝，种苗除外,7215,千克,0,?,69387.0
3073200,冻贻贝,734327,千克,0,?,13605528.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,307619,千克,0,?,24015422.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,52136,千克,0,?,1135120.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,9807146,千克,0,?,486347590.0
3074390,其他冻的墨鱼及鱿鱼,18993691,千克,0,?,582656931.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,54494,千克,0,?,4691873.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,176723,千克,0,?,15875601.0
3075100,活、鲜或冷的章鱼,758380,千克,0,?,58295042.0
3075200,冻章鱼,3862702,千克,0,?,167736267.0
3075900,干、盐腌、盐渍或熏制的章鱼,22936,千克,0,?,1152615.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,12553,千克,0,?,918602.0
3077110,蛤、鸟蛤及舟贝的种苗,486480,千克,0,?,4140242.0
3077191,活、鲜或冷的蛤，种苗除外,5250483,千克,0,?,70288235.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,722694,千克,0,?,20152727.0
3077200,冻的蛤、鸟蛤及舟贝,534317,千克,0,?,16721344.0
3078190,活、鲜或冷的鲍鱼，种苗除外,361192,千克,0,?,49534188.0
3078300,冻鲍鱼,47840,千克,0,?,6370590.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,291037,千克,0,?,16893722.0
3079200,未列名冻的软体动物,234591,千克,0,?,25063250.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,33262,千克,0,?,3094409.0
3081190,活、鲜或冷的海参，种苗除外,900,千克,0,?,73002.0
3081200,冻海参,24823,千克,0,?,4729792.0
3082190,活、鲜或冷的海胆，种苗除外,381,千克,0,?,438568.0
3082200,冻海胆,1732,千克,0,?,439038.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,567019,千克,0,?,24267752.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",55676,千克,0,?,5720019.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",12738,千克,0,?,1321278.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,11214,千克,0,?,389600.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,351264,千克,0,?,9580815.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,10200,千克,0,?,853714.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",96,千克,0,?,1592.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2213775,千克,0,?,13935999.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,68400,千克,0,?,1824737.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,172738,千克,0,?,6317028.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,118658,千克,0,?,3295382.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,30000,千克,0,?,450832.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,55102,千克,0,?,552233.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,15,千克,0,?,506.0
4032090,其他酸乳,103506,千克,0,?,1610967.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,255076,千克,0,?,3910843.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,46139,千克,0,?,522034.0
4051000,黄油,109120,千克,0,?,3458033.0
4059000,其他从乳中提取的脂和油,84840,千克,0,?,2351102.0
4062000,各种磨碎或粉化的乳酪,6373,千克,0,?,554170.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1026,千克,0,?,47359.0
4069000,未列名的乳酪,16,千克,0,?,1603.0
4071100,孵化用受精鸡蛋,4713,千克,80035,个,601938.0
4072100,鲜鸡蛋,10164549,千克,167720640,个,131875597.0
4072900,其他鲜蛋,57982,千克,2849740,个,1193920.0
4079010,咸蛋,656374,千克,9408304,个,13894723.0
4079020,皮蛋,675744,千克,10077268,个,14885150.0
4079090,未列名腌制或煮过的带壳禽蛋,8221,千克,82464,个,133283.0
4081100,干蛋黄,47143,千克,0,?,2850864.0
4081900,其他蛋黄,113420,千克,0,?,5403735.0
4089100,干去壳禽蛋,23669,千克,0,?,1255816.0
4089900,其他去壳禽蛋,1077826,千克,0,?,18803281.0
4090000,天然蜂蜜,11849533,千克,0,?,144112159.0
4109010,燕窝,30,千克,0,?,266000.0
4109021,鲜蜂王浆,62911,千克,0,?,11539721.0
4109022,鲜蜂王浆粉,10691,千克,0,?,6865318.0
4109023,蜂花粉,317692,千克,0,?,9840176.0
4109029,其他蜂产品,16438,千克,0,?,2581857.0
5021010,猪鬃,279448,千克,0,?,23043990.0
5029011,制刷用山羊毛,6194,千克,0,?,1983626.0
5029019,未列名制刷用兽毛,320,千克,0,?,131881.0
5040011,盐渍猪肠衣（猪大肠头除外）,5413758,千克,0,?,287316444.0
5040012,盐渍绵羊肠衣,1441084,千克,0,?,236305013.0
5040013,盐渍山羊肠衣,30350,千克,0,?,5313632.0
5040019,其他动物肠衣,17855,千克,0,?,3590474.0
5040029,其他动物的胃,3336,千克,0,?,266865.0
5040090,其他动物肠及膀胱，整个或切块,39740,千克,0,?,611296.0
5051000,填充用羽毛；羽绒,3781756,千克,0,?,384812823.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,50393,千克,0,?,9980786.0
5079020,鹿茸及其粉末,5883,千克,0,?,7830496.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,17258,千克,0,?,1089582.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,96031,千克,0,?,185841.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,529779,千克,0,?,4475765.0
5100090,未列名配药用腺体及其他动物产品,16354,千克,0,?,1942295.0
5119119,其他鱼产品,36201,千克,0,?,1543099.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,191306,千克,0,?,14733058.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,118346.0
5119920,动物胚胎,0,千克,0,?,73.0
5119930,蚕种,579,千克,0,?,755736.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,38236,千克,0,?,7175578.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1303088,千克,0,?,38306471.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,794986,个,53689,千克,2040530.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,316733,个,22012,千克,1027728.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,64144,个,5268,千克,101402.0
6021000,无根插枝及接穗植物,18370260,株,316001,千克,7174805.0
6022010,食用水果或坚果种用苗木,1191510,株,23469,千克,1345465.0
6022090,食用水果或坚果树、灌木，种用除外,24626,株,795813,千克,1928261.0
6023090,其他杜鹃，不论是否嫁接,106588,株,172150,千克,346703.0
6024090,其他玫瑰，不论是否嫁接,50107,株,7400,千克,143217.0
6029010,蘑菇菌丝,14149405,千克,0,?,55984447.0
6029091,其他种用苗木,11666497,株,252077,千克,26372247.0
6029092,兰花，种用除外,7356681,株,2100251,千克,36492610.0
6029093,菊花，种用除外,185447,株,102206,千克,2322944.0
6029094,百合，种用除外,31781,株,1693,千克,85958.0
6029095,康乃馨，种用除外,165090,株,3510,千克,239216.0
6029099,未列名活植物,21292965,株,19206888,千克,118082254.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,506058,千克,7194634,枝,11409794.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,836727,千克,19031250,枝,17606087.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,4745,千克,46016,枝,702380.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1257109,千克,22145836,枝,32764431.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,311340,千克,2011040,枝,6267264.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,2727436,千克,47920377,枝,50608024.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,136749,千克,37189848,枝,13674026.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1550034,千克,0,?,34274721.0
6049010,其他苔藓及地衣,197572,千克,0,?,6371397.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,269605,千克,0,?,17408575.0
7011000,种用马铃薯,2600,千克,0,?,903355.0
7019000,鲜或冷藏的马铃薯，种用除外,43913948,千克,0,?,197437465.0
7020000,鲜或冷藏的番茄,16949775,千克,0,?,172230268.0
7031010,鲜或冷藏的洋葱,93059064,千克,0,?,416317733.0
7031020,鲜或冷藏的青葱,1991361,千克,0,?,18771053.0
7032010,鲜或冷藏的蒜头,189176575,千克,0,?,1007207795.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2152300,千克,0,?,26693234.0
7032090,其他鲜或冷藏的大蒜,6345940,千克,0,?,68215911.0
7039010,鲜或冷藏的韭葱,13153,千克,0,?,261936.0
7039020,鲜或冷藏的大葱,3543398,千克,0,?,22133503.0
7039090,鲜或冷藏的其他葱属蔬菜,407896,千克,0,?,2299594.0
7041010,鲜或冷藏的菜花,8413332,千克,0,?,53038417.0
7041090,鲜或冷藏的西兰花,14200754,千克,0,?,110199387.0
7042000,鲜或冷藏的抱子甘蓝,13711,千克,0,?,99923.0
7049010,鲜或冷藏的卷心菜,48620194,千克,0,?,152196262.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,34651231,千克,0,?,146649214.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,3937354,千克,0,?,42933517.0
7051900,其他鲜或冷藏的莴苣,17986257,千克,0,?,161806773.0
7052900,其他鲜或冷藏的菊苣,21853,千克,0,?,189246.0
7061000,鲜或冷藏的胡萝卜及芜菁,72092427,千克,0,?,336935073.0
7069000,其他鲜或冷藏的食用根茎,18365535,千克,0,?,75319579.0
7070000,鲜或冷藏的黄瓜及小黄瓜,5283211,千克,0,?,43047558.0
7081000,鲜或冷藏的豌豆,1180195,千克,0,?,14738131.0
7082000,鲜或冷藏的豇豆及菜豆,12132595,千克,0,?,214095249.0
7089000,其他鲜或冷藏的豆类蔬菜,241624,千克,0,?,1169568.0
7092000,鲜或冷藏的芦笋,29587,千克,0,?,69735.0
7093000,鲜或冷藏的茄子,1308725,千克,0,?,13018257.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2459667,千克,0,?,15258462.0
7095100,鲜或冷藏的伞菌属蘑菇,1947841,千克,0,?,26338061.0
7095400,鲜或冷藏的香菇,1798064,千克,0,?,36991978.0
7095600,鲜或冷藏的块菌（松露属）,8891,千克,0,?,3949194.0
7095930,鲜或冷藏的金针菇,5310879,千克,0,?,57689025.0
7095940,鲜或冷藏的草菇,15031,千克,0,?,153612.0
7095950,鲜或冷藏的口蘑,137132,千克,0,?,2189675.0
7095960,鲜或冷藏的其他块菌,30776,千克,0,?,2665682.0
7095990,其他鲜或冷藏的蘑菇,7331839,千克,0,?,85533427.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,14053139,千克,0,?,134564283.0
7097000,鲜或冷藏的菠菜,14895814,千克,0,?,284896520.0
7099200,鲜或冷藏的油橄榄,14,千克,0,?,25.0
