商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019390,"其他活鲤科鱼, 鱼苗除外",1700457,千克,0,?,42768251.0
3019919,其他鱼苗,97521,千克,0,?,5496574.0
3019991,活罗非鱼,100747,千克,0,?,2022752.0
3019992,活?,150700,千克,0,?,12261299.0
3019993,其他活鲤科鱼,329556,千克,0,?,7922343.0
3019999,其他活鱼,3458689,千克,0,?,135868712.0
3021100,鲜或冷的鳟鱼,16090,千克,0,?,818529.0
3022300,鲜或冷的鳎鱼,14191,千克,0,?,785863.0
3023200,鲜或冷的黄鳍金枪鱼,14,千克,0,?,1143.0
3023400,鲜或冷的大眼金枪鱼,113,千克,0,?,6488.0
3024400,鲜或冷的鲭鱼,10960,千克,0,?,212414.0
3024600,鲜或冷的军曹鱼,15734,千克,0,?,854921.0
3024910,鲜、冷银鲳(鲳属),23027,千克,0,?,1251506.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,18542,千克,0,?,440806.0
3027100,鲜或冷的罗非鱼,4757,千克,0,?,112992.0
3027300,鲜或冷的鲤科鱼,38541,千克,0,?,1317444.0
3027400,鲜或冷的鳗鱼,26321,千克,0,?,1609430.0
3028200,鲜或冷的?鱼及鳐鱼,30540,千克,0,?,824380.0
3028400,鲜或冷的尖吻鲈鱼,803,千克,0,?,51300.0
3028910,鲜或冷的带鱼,19247,千克,0,?,1174513.0
3028920,鲜或冷的黄鱼,519552,千克,0,?,29260172.0
3028930,鲜或冷的鲳鱼(银鲳除外),221163,千克,0,?,8698383.0
3028940,鲜或冷的?,6817,千克,0,?,495752.0
3028990,其他鲜或冷的鱼,1436337,千克,0,?,43034099.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,64245,千克,0,?,3810493.0
3029900,其他鲜或冷的可食用鱼杂碎,22170,千克,0,?,832943.0
3031200,其他冻大麻哈鱼,39600,千克,0,?,841576.0
3031310,冻大西洋鲑鱼,21815,千克,0,?,1364497.0
3031400,冻鳟鱼,307774,千克,0,?,16712548.0
3032300,冻罗非鱼,19792921,千克,0,?,197019442.0
3032400,冻鲶鱼,2363654,千克,0,?,23906017.0
3032500,冻鲤科鱼,287581,千克,0,?,4457407.0
3032600,冻鳗鱼,228430,千克,0,?,16421333.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),195020,千克,0,?,11427478.0
3033200,冻鲽鱼,67500,千克,0,?,1340548.0
3033300,冻鳎鱼,21089,千克,0,?,732241.0
3033900,其他冻比目鱼,1253896,千克,0,?,26543575.0
3034100,冻长鳍金枪鱼,1938051,千克,0,?,36927868.0
3034200,冻黄鳍金枪鱼,2518937,千克,0,?,50443768.0
3034300,冻鲣,904260,千克,0,?,10768288.0
3034400,冻大眼金枪鱼,373826,千克,0,?,15310717.0
3035100,冻鲱鱼,22104255,千克,0,?,100240997.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,2863624,千克,0,?,18327797.0
3035400,冻鲭鱼,29974315,千克,0,?,250718344.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,2279196,千克,0,?,15012363.0
3035600,冻军曹鱼,1305,千克,0,?,57564.0
3035700,冻剑鱼,153934,千克,0,?,5490842.0
3035910,冻银鲳(鲳属),584500,千克,0,?,24271867.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,11499513,千克,0,?,117849451.0
3036300,冻鳕鱼,45990,千克,0,?,1840252.0
3036600,冻狗鳕鱼,186000,千克,0,?,1794144.0
3036700,冻阿拉斯加狭鳕鱼,1414027,千克,0,?,12029226.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,13161,千克,0,?,256955.0
3038200,冻?鱼及鳐鱼,25000,千克,0,?,1034872.0
3038400,冻尖吻鲈鱼,25000,千克,0,?,911931.0
3038910,冻带鱼,206997,千克,0,?,7458621.0
3038920,冻黄鱼,1883825,千克,0,?,91054168.0
3038930,冻鲳鱼(银鲳除外),710353,千克,0,?,14533130.0
3038990,未列名冻鱼,18262975,千克,0,?,394952084.0
3039100,冻的鱼肝、鱼卵及鱼精,84589,千克,0,?,32021248.0
3039900,其他冻的可食用鱼杂碎,714506,千克,0,?,15470293.0
3043100,鲜或冷的罗非鱼鱼片,2960,千克,0,?,148709.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,24674,千克,0,?,1724046.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,12880,千克,0,?,1704988.0
3044200,鲜或冷的鳟鱼鱼片,1103,千克,0,?,74404.0
3044900,其他鲜或冷的鱼片,35954,千克,0,?,2691146.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,360881,千克,0,?,12934844.0
3045900,其他鲜或冷的鱼肉,12065,千克,0,?,193580.0
3046100,冻罗非鱼鱼片,4134449,千克,0,?,87472585.0
3046211,冻斑点叉尾?鱼鱼片,223315,千克,0,?,10607643.0
3046290,其他冻鲶鱼鱼片,18396,千克,0,?,735857.0
3046300,冻尼罗河鲈鱼鱼片,840,千克,0,?,35791.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,281162,千克,0,?,15181661.0
3047100,冻鳕鱼鱼片,7215601,千克,0,?,491372291.0
3047200,冻黑线鳕鱼鱼片,2037753,千克,0,?,134630827.0
3047300,冻绿青鳕鱼鱼片,685943,千克,0,?,42127415.0
3047400,冻狗鳕鱼鱼片,416771,千克,0,?,11883192.0
3047500,冻阿拉斯加狭鳕鱼鱼片,15977540,千克,0,?,336752326.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,643010,千克,0,?,21752355.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4879500,千克,0,?,256899808.0
3048200,冻鳟鱼鱼片,97121,千克,0,?,8117553.0
3048300,冻比目鱼鱼片,3956377,千克,0,?,179733126.0
3048400,冻剑鱼鱼片,29619,千克,0,?,1611443.0
3048600,冻鲱鱼鱼片,66440,千克,0,?,1418173.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,3311764,千克,0,?,196516834.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,13000,千克,0,?,595596.0
3048900,其他冻鱼片,7408234,千克,0,?,285564645.0
3049100,冻剑鱼鱼肉,2000,千克,0,?,110465.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,3332,千克,0,?,152882.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,732836,千克,0,?,13816672.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,437290,千克,0,?,30979997.0
3049900,其他冻鱼肉,3306581,千克,0,?,108753957.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,274585,千克,0,?,18698893.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2174572,千克,0,?,70694163.0
3053900,其他干、盐腌或盐渍的鱼片,13492,千克,0,?,663876.0
3054110,熏大西洋鲑鱼,397,千克,0,?,60120.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,4600,千克,0,?,460758.0
3054200,熏鲱鱼,239820,千克,0,?,6661180.0
3054300,熏鳟鱼,83835,千克,0,?,9949200.0
3054900,其他熏鱼,212688,千克,0,?,12637552.0
3055100,干鳕鱼,21570,千克,0,?,1936451.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,21910,千克,0,?,762388.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,235760,千克,0,?,17241825.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,667948,千克,0,?,29346006.0
3055990,其他干鱼,671676,千克,0,?,48809658.0
3056200,盐腌及盐渍的鳕鱼,241298,千克,0,?,10672238.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,400,千克,0,?,13600.0
3056910,盐腌及盐渍的带鱼,360,千克,0,?,13319.0
3056920,盐腌及盐渍的黄鱼,960,千克,0,?,31700.0
3056990,未列名盐腌及盐渍的鱼,544297,千克,0,?,15423495.0
3057100,鲨鱼翅,3958,千克,0,?,5919013.0
3057200,鱼头、鱼尾、鱼鳔,79201,千克,0,?,3919447.0
3057900,其他鱼鳍及其他可食用杂碎,33565,千克,0,?,1581941.0
3061100,冻的岩礁虾和其他龙虾,4874,千克,0,?,370849.0
3061410,冻梭子蟹,2841968,千克,0,?,73700565.0
3061490,其他冻蟹,665480,千克,0,?,96145142.0
3061630,冻冷水小虾及对虾的虾仁,151425,千克,0,?,19686285.0
3061640,冻北方长额虾，虾仁除外,160590,千克,0,?,7699896.0
3061690,其他冻冷水小虾及对虾，虾仁除外,28460,千克,0,?,1003505.0
3061730,其他冻小虾及对虾的虾仁,3471821,千克,0,?,219028962.0
3061790,其他冻小虾及对虾，虾仁除外,1206062,千克,0,?,62780539.0
3061919,其他冻淡水小龙虾,8800,千克,0,?,465593.0
3061990,其他冻甲壳动物,756,千克,0,?,45853.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2683,千克,0,?,134202.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,646769,千克,0,?,63807423.0
3063392,活、鲜或冷的梭子蟹，种苗除外,28130,千克,0,?,1249555.0
3063399,其他活、鲜或冷的蟹，种苗除外,99317,千克,0,?,13849579.0
3063610,其他小虾种苗及对虾种苗,31,千克,0,?,53380.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,738772,千克,0,?,47355232.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,11002,千克,0,?,953069.0
3069390,本品目所列其他方法加工的其他蟹,620,千克,0,?,29847.0
3069590,本品目所列其他方法加工的其他小虾及对虾,127306,千克,0,?,4966384.0
3069900,本品目所列其他方法加工的未列名甲壳动物,440,千克,0,?,74800.0
3071110,牡蛎种苗,73256,千克,0,?,336946.0
3071190,活、鲜或冷的牡蛎，种苗除外,701485,千克,0,?,14692513.0
3071200,冻牡蛎,121296,千克,0,?,4088005.0
3071900,干、盐腌、盐渍或熏制的牡蛎,7113,千克,0,?,206770.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,55882,千克,0,?,912372.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),588859,千克,0,?,26836626.0
3072290,冻的其他扇贝科软体动物,356791,千克,0,?,25345019.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,43592,千克,0,?,2457974.0
3073190,活、鲜或冷的贻贝，种苗除外,11266,千克,0,?,102255.0
3073200,冻贻贝,1347363,千克,0,?,21286528.0
3073900,干、盐腌、盐渍或熏制的贻贝,2326,千克,0,?,68009.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,159935,千克,0,?,13952291.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,17260,千克,0,?,245524.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2908001,千克,0,?,130173782.0
3074390,其他冻的墨鱼及鱿鱼,22792078,千克,0,?,698931715.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,88096,千克,0,?,12908966.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,87940,千克,0,?,11450762.0
3075100,活、鲜或冷的章鱼,566128,千克,0,?,63506183.0
3075200,冻章鱼,1937805,千克,0,?,97571082.0
3075900,干、盐腌、盐渍或熏制的章鱼,87126,千克,0,?,3178743.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,797,千克,0,?,60922.0
3077110,蛤、鸟蛤及舟贝的种苗,17800,千克,0,?,111235.0
3077191,活、鲜或冷的蛤，种苗除外,3020423,千克,0,?,28349072.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,441882,千克,0,?,9421501.0
3077200,冻的蛤、鸟蛤及舟贝,830455,千克,0,?,26402805.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,14452,千克,0,?,1693840.0
3078190,活、鲜或冷的鲍鱼，种苗除外,161094,千克,0,?,11505957.0
3078300,冻鲍鱼,54224,千克,0,?,5353002.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,5345,千克,0,?,1457341.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,107106,千克,0,?,4307537.0
3079200,未列名冻的软体动物,343498,千克,0,?,30883364.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,14466,千克,0,?,841201.0
3081110,海参种苗,500,千克,0,?,50000.0
3081190,活、鲜或冷的海参，种苗除外,80337,千克,0,?,5741663.0
3081200,冻海参,20683,千克,0,?,2876660.0
3082190,活、鲜或冷的海胆，种苗除外,6818,千克,0,?,6344557.0
3082200,冻海胆,23574,千克,0,?,8433640.0
3082900,干、盐腌、盐渍或熏制的海胆,12,千克,0,?,4297.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,631400,千克,0,?,18265743.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",117097,千克,0,?,11019685.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",10810,千克,0,?,1762262.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,213,千克,0,?,18618.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,135572,千克,0,?,3782977.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13250,千克,0,?,726800.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",49755,千克,0,?,280584.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",4030698,千克,0,?,26343327.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",424,千克,0,?,12747.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,1112426,千克,0,?,19293367.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,4704085,千克,0,?,109645262.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,792,千克,0,?,15444.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,14255,千克,0,?,145315.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,116472,千克,0,?,1762008.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,62151,千克,0,?,1220996.0
4032090,其他酸乳,292115,千克,0,?,3695577.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,377335,千克,0,?,5842813.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,1500,千克,0,?,91847.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,92528,千克,0,?,1286980.0
4051000,黄油,889500,千克,0,?,21330129.0
4059000,其他从乳中提取的脂和油,151050,千克,0,?,3488434.0
4062000,各种磨碎或粉化的乳酪,34400,千克,0,?,1021595.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,11881,千克,0,?,548497.0
4071100,孵化用受精鸡蛋,14368,千克,215350,个,865571.0
4072100,鲜鸡蛋,13394532,千克,221261440,个,116019017.0
4072900,其他鲜蛋,73789,千克,3144118,个,785234.0
4079010,咸蛋,681223,千克,9930651,个,10587514.0
4079020,皮蛋,685196,千克,10335120,个,11945498.0
4079090,未列名腌制或煮过的带壳禽蛋,86662,千克,1951220,个,1821456.0
4081100,干蛋黄,99700,千克,0,?,4878470.0
4081900,其他蛋黄,99844,千克,0,?,5113982.0
4089100,干去壳禽蛋,126624,千克,0,?,5477179.0
4089900,其他去壳禽蛋,1236156,千克,0,?,20120806.0
4090000,天然蜂蜜,16062603,千克,0,?,168954672.0
4101000,其他品目未列名的昆虫,27000,千克,0,?,253770.0
4109010,燕窝,1409,千克,0,?,170785.0
4109021,鲜蜂王浆,46310,千克,0,?,6530396.0
4109022,鲜蜂王浆粉,30127,千克,0,?,16504688.0
4109023,蜂花粉,323871,千克,0,?,9234315.0
4109029,其他蜂产品,33948,千克,0,?,4791682.0
4109090,未列名食用动物产品,10,千克,0,?,95000.0
5021010,猪鬃,298777,千克,0,?,15456810.0
5029011,制刷用山羊毛,985,千克,0,?,245926.0
5029019,未列名制刷用兽毛,270,千克,0,?,316949.0
5040011,盐渍猪肠衣（猪大肠头除外）,5740616,千克,0,?,279842764.0
5040012,盐渍绵羊肠衣,1416904,千克,0,?,207751645.0
5040013,盐渍山羊肠衣,28365,千克,0,?,4806315.0
5040019,其他动物肠衣,21996,千克,0,?,4175801.0
5040021,冷、冻的鸡肫,20886,千克,0,?,305797.0
5040029,其他动物的胃,2693,千克,0,?,205754.0
5040090,其他动物肠及膀胱，整个或切块,42212,千克,0,?,859619.0
5051000,填充用羽毛；羽绒,2156564,千克,0,?,270636248.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,48375,千克,0,?,13247461.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,120,千克,0,?,1620.0
5079020,鹿茸及其粉末,7609,千克,0,?,9509769.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,17,千克,0,?,2145.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,165008,千克,0,?,563276.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,314343,千克,0,?,2757823.0
5100090,未列名配药用腺体及其他动物产品,7892,千克,0,?,933806.0
5119119,其他鱼产品,5853,千克,0,?,1268095.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,361057,千克,0,?,20105621.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,15762.0
5119920,动物胚胎,0,千克,0,?,3353.0
5119930,蚕种,600,千克,0,?,809384.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,26486,千克,0,?,2938098.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2592820,千克,0,?,62237156.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,973500,个,31705,千克,478398.0
6021000,无根插枝及接穗植物,11130,株,8,千克,17375.0
6022010,食用水果或坚果种用苗木,300000,株,1881,千克,120000.0
6022090,食用水果或坚果树、灌木，种用除外,82,株,1990,千克,3350.0
6023090,其他杜鹃，不论是否嫁接,92820,株,110834,千克,129622.0
6024010,种用玫瑰,12000,株,828,千克,49365.0
6024090,其他玫瑰，不论是否嫁接,98332,株,69641,千克,318548.0
6029010,蘑菇菌丝,16817506,千克,0,?,50679947.0
6029091,其他种用苗木,654139,株,332573,千克,2745490.0
6029092,兰花，种用除外,7626148,株,470043,千克,16914796.0
6029093,菊花，种用除外,91385,株,42235,千克,107541.0
6029094,百合，种用除外,31339,株,1673,千克,112301.0
6029095,康乃馨，种用除外,47126,株,2404,千克,57126.0
6029099,未列名活植物,48135358,株,16354453,千克,123747742.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,2439354,千克,34457855,枝,44053297.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1863352,千克,31283591,枝,22012011.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,10504,千克,113348,枝,2392543.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,950956,千克,15416644,枝,17958496.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,555421,千克,3940247,枝,9253252.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1850575,千克,22948673,枝,27597840.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,263425,千克,63158847,枝,26726374.0
6042010,鲜的苔藓及地衣,82,千克,0,?,1597.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1223308,千克,0,?,22873365.0
6049010,其他苔藓及地衣,116389,千克,0,?,3910735.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,409133,千克,0,?,19176660.0
7011000,种用马铃薯,2308,千克,0,?,769012.0
7019000,鲜或冷藏的马铃薯，种用除外,85647265,千克,0,?,162629583.0
7020000,鲜或冷藏的番茄,19792393,千克,0,?,84236848.0
7031010,鲜或冷藏的洋葱,113750107,千克,0,?,214338206.0
7031020,鲜或冷藏的青葱,5254362,千克,0,?,23173586.0
7032010,鲜或冷藏的蒜头,189548558,千克,0,?,1305754777.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2362993,千克,0,?,20649435.0
7032090,其他鲜或冷藏的大蒜,10902890,千克,0,?,118937461.0
7039010,鲜或冷藏的韭葱,16833,千克,0,?,244072.0
7039020,鲜或冷藏的大葱,6169735,千克,0,?,28800433.0
7039090,鲜或冷藏的其他葱属蔬菜,630881,千克,0,?,2188312.0
7041010,鲜或冷藏的菜花,9260822,千克,0,?,54952310.0
