商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
02075200,整只冻鹅,4663,千克,0,—,158131
02081020,冻兔肉，不包括兔头,438267,千克,0,—,11324216
02089010,鲜、冷、冻乳鸽肉及食...,256794,千克,0,—,4608290
02101190,干、熏、盐腌或盐渍其...,359,千克,0,—,26745
02101200,干、熏、盐腌或盐渍猪...,35609,千克,0,—,1129539
02101900,其他干、熏、盐腌或盐...,23930,千克,0,—,1343786
02102000,干、熏、盐腌或盐渍牛...,26,千克,0,—,4142
02109900,其他干、熏、盐腌或盐...,24335,千克,0,—,995019
03011100,淡水观赏鱼,20245,千克,0,—,2187853
03019290,其他活鳗（鳗鲡属）鱼...,420613,千克,0,—,58527893
03019390,其他活鲤科鱼（西鲤、...,2555220,千克,0,—,57244800
03019911,鲈鱼苗,3750,千克,0,—,324280
03019919,其他鱼苗,343672,千克,0,—,16350780
03019991,活罗非鱼,96488,千克,0,—,1861407
03019992,活鲀,36332,千克,0,—,3306546
03019993,其他活鲤科鱼,1001723,千克,0,—,22925672
03019999,其他活鱼,2628223,千克,0,—,132490103
03022300,鲜、冷鳎鱼,18852,千克,0,—,1098391
03024600,鲜、冷军曹鱼,17808,千克,0,—,1086288
03027200,鲜、冷鲶鱼（(鱼芒)...,6520,千克,0,—,158572
03027300,鲜、冷鲤科鱼（西鲤、...,1424,千克,0,—,2450
03027400,鲜、冷鳗鱼（鳗鲡属）,41775,千克,0,—,2249071
03028200,鲜、冷魟鱼及鳐鱼（鳐...,8500,千克,0,—,495721
03028910,鲜、冷带鱼,6544,千克,0,—,291378
03028920,鲜、冷黄鱼,249882,千克,0,—,13092715
03028930,鲜、冷鲳鱼,104318,千克,0,—,4742664
03028940,鲜、冷鲀,28014,千克,0,—,3066559
03028990,其他鲜、冷鱼,1032525,千克,0,—,34452668
03029000,鲜、冷鱼肝及鱼卵,205819,千克,0,—,31101471
03031100,冻红大麻哈鱼,17810,千克,0,—,394809
03031200,其他冻大麻哈鱼,572304,千克,0,—,11821448
03031300,冻大西洋鲑鱼及多瑙哲...,24330,千克,0,—,1472962
03031400,冻鳟鱼,91800,千克,0,—,4523795
03031900,其他冻鲑科鱼,16180,千克,0,—,302710
03032300,冻罗非鱼（口孵非鲫属...,12194524,千克,0,—,167267480
03032400,冻鲶鱼（(鱼芒)鲶属...,178000,千克,0,—,4007445
03032500,冻鲤科鱼（西鲤、黑鯽...,3000,千克,0,—,78093
03032600,冻鳗鱼（鳗鲡属）,77300,千克,0,—,4710367
03033110,冻格陵兰庸鲽鱼,341514,千克,0,—,16884352
03033190,其他冻庸鲽鱼,201138,千克,0,—,11704716
03033200,冻鲽鱼,80225,千克,0,—,3042876
03033300,冻鳎鱼,172850,千克,0,—,5768028
03033400,冻大菱鲆（瘤棘鮃）,2700,千克,0,—,153234
03033900,其他冻比目鱼（鲽科、...,1826374,千克,0,—,52511755
03034100,冻长鳍金枪鱼,519627,千克,0,—,10819791
03034200,冻黄鳍金枪鱼,2506952,千克,0,—,79284365
03034300,冻鲣鱼或狐鲣,3456085,千克,0,—,51698164
03034400,冻大眼金枪鱼,894030,千克,0,—,43002835
03034900,其他冻金枪鱼(金枪鱼...,235000,千克,0,—,16036650
03035100,冻鲱鱼（大西洋鲱鱼、...,1862360,千克,0,—,7285646
03035300,冻沙丁鱼（沙丁鱼、沙...,5778025,千克,0,—,67974079
03035400,冻鲭鱼〔大西洋鲭、澳...,32134607,千克,0,—,389613223
03035500,冻对称竹荚鱼、新西兰...,4350720,千克,0,—,54012163
03035700,冻剑鱼,102435,千克,0,—,3659204
03036300,冻鳕鱼（大西洋鳕鱼、...,266900,千克,0,—,3498663
03036600,冻狗鳕鱼(无须鳕属、...,357742,千克,0,—,4972371
03036700,冻狭鳕鱼,4211811,千克,0,—,26055590
03036800,冻蓝鳕鱼（小鳍鳕、南...,24000,千克,0,—,363560
03036900,其他冻冻犀鳕科、冻多...,82010,千克,0,—,1318011
03038100,冻角鲨及其他鲨鱼,62503,千克,0,—,2913950
03038400,冻尖吻鲈鱼(舌齿鲈属...,69600,千克,0,—,3500036
03038910,冻带鱼,1179691,千克,0,—,53323739
03038920,冻黄鱼,3644486,千克,0,—,166698234
03038930,冻鲳鱼,2580632,千克,0,—,121434684
03038990,其他未列名冻鱼,35164873,千克,0,—,580731225
03039000,冻鱼肝及鱼卵,178661,千克,0,—,43997308
03043900,鲜或冷鲤科鱼、鳗鱼（...,93584,千克,0,—,2440276
03045100,鲜或冷的罗非鱼、鲶鱼...,436500,千克,0,—,13291293
03045900,其他鲜或冷的鱼肉,27187,千克,0,—,819953
03046100,冻罗非鱼（口孵非鲫属...,13760178,千克,0,—,329411656
03046211,冻斑点叉尾鮰鱼的鱼片,858926,千克,0,—,40724906
03046219,其他冻叉尾鮰鱼的鱼片,1080,千克,0,—,11058
03046300,冻尼罗河鲈鱼（尼罗尖...,42255,千克,0,—,2585510
03046900,冻鲤科鱼、鳗鱼（鳗鲡...,239176,千克,0,—,13212070
03047100,冻鳕鱼（大西洋鳕鱼、...,11493869,千克,0,—,403736835
03047200,冻黑线鳕鱼（黑线鳕）...,3130682,千克,0,—,90227399
03047300,冻绿青鳕鱼鱼片,468280,千克,0,—,13649524
03047400,冻狗鳕鱼(无须鳕属、...,1494946,千克,0,—,25479361
03047500,冻狭鳕鱼鱼片,20865095,千克,0,—,356516414
03047900,其他冻的犀鳕科、多丝...,1477569,千克,0,—,33587346
03048100,冻大麻哈鱼、大西洋鲑...,9309543,千克,0,—,364190209
03048200,冻鳟鱼的鱼片,233188,千克,0,—,22831503
03048300,冻比目鱼（鲽科、鮃科...,7482527,千克,0,—,259577148
03048400,冻剑鱼的鱼片,14773,千克,0,—,1779949
03048600,冻鲱鱼（大西洋鲱鱼、...,53497,千克,0,—,956934
03048700,冻金枪鱼(金枪鱼属)...,1159531,千克,0,—,86814097
03048900,其他冻鱼片,11268289,千克,0,—,402917035
03049100,冻剑鱼鱼肉,43135,千克,0,—,2274949
03049300,冻罗非鱼、鲶鱼、鲤科...,62320,千克,0,—,4614074
03049400,冻狭鳕鱼鱼肉,244250,千克,0,—,4921380
03049500,冻犀鳕科、多丝真鳕科...,276762,千克,0,—,5332650
03049900,其他冻鱼肉,6719396,千克,0,—,230362997
03051000,适合供人食用的鱼的细...,225881,千克,0,—,13386964
03052000,干、熏、盐腌或盐渍的...,576824,千克,0,—,47806231
03053200,干、盐腌或盐渍犀鳕科...,3536041,千克,0,—,91576594
03053900,其他干、盐腌或盐渍的...,286215,千克,0,—,11844419
03054110,熏大西洋鲑鱼（不包括...,14034,千克,0,—,1270896
03054120,熏大麻哈鱼及多瑙哲罗...,10981,千克,0,—,1225882
03054300,熏鳟鱼（不包括食用杂...,62978,千克,0,—,6527549
03054900,其他熏鱼（不包括食用...,297857,千克,0,—,11173173
03055100,干鳕鱼(大西洋鳕鱼、...,244010,千克,0,—,14890655
03055990,其他干鱼（不包括食用...,1644703,千克,0,—,83822304
03056200,盐腌及盐渍的鳕鱼(大...,99575,千克,0,—,3933807
03056300,盐腌及盐渍的鳀鱼（不...,44000,千克,0,—,499559
03056910,盐腌及盐渍的带鱼（不...,3940,千克,0,—,195205
03056920,盐腌及盐渍的黄鱼（不...,17004,千克,0,—,1356854
03056990,未列名盐腌及盐渍的鱼...,701384,千克,0,—,16723086
03057100,鲨鱼翅,18375,千克,0,—,5711865
03057200,鱼头、鱼尾、鱼鳔,9256,千克,0,—,3724017
03057900,其他鱼鳍及其他可食用...,37000,千克,0,—,1033689
03061100,冻的岩礁虾和其他龙虾...,430,千克,0,—,33641
03061200,冻鳌龙虾(鳌龙虾属),22608,千克,0,—,747153
03061410,冻梭子蟹,2454720,千克,0,—,90205864
03061490,其他冻蟹,1632311,千克,0,—,198027547
03061500,冻挪威海鳌虾,48000,千克,0,—,4847472
03061611,冻冷水小虾仁,407858,千克,0,—,47954428
03061612,其他冻北方长额小虾,14500,千克,0,—,459807
03061619,其他冻冷水小虾,44700,千克,0,—,1701490
03061629,其他冻冷水对虾,660,千克,0,—,185820
03061711,其他冻小虾仁,2729501,千克,0,—,140991379
03061719,其他冻小虾,1259775,千克,0,—,12004522
03061721,其他冻对虾仁,4248458,千克,0,—,382623528
03061729,其他冻对虾,1672771,千克,0,—,162536092
03061911,冻淡水小龙虾仁,43200,千克,0,—,4172333
03061919,其他冻淡水小龙虾,4600,千克,0,—,151484
03061990,其他冻甲壳动物，包括...,36069,千克,0,—,4597907
03062290,未冻鳌龙虾（鳌龙虾属...,3998,千克,0,—,172586
03062491,未冻的中华绒毛蟹（大...,763739,千克,0,—,84686255
03062492,未冻的梭子蟹,1716,千克,0,—,142750
03062499,其他未冻的蟹,49826,千克,0,—,4614665
03062620,其他鲜、冷的冷水小虾...,3500,千克,0,—,127603
03062710,其他小虾种苗及对虾种...,115,千克,0,—,21755
03062720,其他鲜、冷对虾，种苗...,219051,千克,0,—,20135938
03062790,其他未冻的小虾及对虾...,4963061,千克,0,—,104990172
03062910,其他食用甲壳动物的种...,40,千克,0,—,9156
03062990,未列名未冻的甲壳动物...,11499,千克,0,—,975816
03071190,活、鲜或冷的牡蛎(蚝...,99812,千克,0,—,3719458
03071900,冻、干、盐腌、盐渍或...,129040,千克,0,—,4877216
03072190,活、鲜或冷的扇贝，种...,97343,千克,0,—,7185267
03072900,冻、干、盐腌、盐渍或...,2883147,千克,0,—,325783655
03073900,冻、干、盐腌、盐渍或...,127762,千克,0,—,2297878
03074190,活、鲜或冷的墨鱼及鱿...,110023,千克,0,—,3252201
03074900,冻、干、盐腌、盐渍或...,32309968,千克,0,—,1377801950
03075100,活、鲜或冷的章鱼,871095,千克,0,—,59766611
03075900,冻、干、盐腌、盐渍或...,6357028,千克,0,—,229985250
03077110,蛤、鸟蛤及舟贝的种苗,2656780,千克,0,—,14787932
03077191,活、鲜或冷的蛤，种苗...,11476616,千克,0,—,110642294
03077199,活、鲜或冷的鸟蛤及舟...,682082,千克,0,—,14281611
03077910,冻、干、盐腌、盐渍或...,438533,千克,0,—,7622936
03077990,冻、干、盐腌、盐渍或...,282707,千克,0,—,16695970
03078190,活、鲜或冷的鲍鱼（鲍...,74929,千克,0,—,12434746
03078900,冻、干、盐腌、盐渍或...,133642,千克,0,—,30409239
03079110,其他带壳或去壳的软体...,306,千克,0,—,5151
03079190,未列名活、鲜、冷的带...,330301,千克,0,—,5415859
03079900,未列名冻、干、盐腌、...,10231891,千克,0,—,252424246
03081900,冻、干、盐腌、盐渍或...,29865,千克,0,—,6349876
03082190,"活、鲜或冷的海胆, ...",7386,千克,0,—,4073999
03082900,冻、干、盐腌、盐渍或...,1173,千克,0,—,213471
03083090,冻、干、盐腌、盐渍或...,810894,千克,0,—,62129107
03089012,"活、鲜或冷的沙蚕, ...",100234,千克,0,—,12221587
03089019,未列名活、鲜或冷的不...,30283,千克,0,—,2559234
03089090,其他冻、干、盐腌、盐...,7010,千克,0,—,262011
04012000,未浓缩及未加糖或其他...,1904797,千克,0,—,11177415
04021000,粉状、粒状或其他固状...,131624,千克,0,—,3533824
04022100,粉状、粒状或其他固状...,220443,千克,0,—,6835691
04022900,粉状、粒状或其他固状...,76873,千克,0,—,3160135
04029100,非固状乳及奶油，未加...,94,千克,0,—,3031
04029900,非固状乳及奶油，加糖...,176593,千克,0,—,2627489
04031000,酸乳,1,千克,0,—,39
04039000,其他酪乳、结块的乳及...,69082,千克,0,—,805879
04049000,未列名含天然乳产品，...,1906,千克,0,—,94911
04051000,黄油,83000,千克,0,—,1857011
04059000,其他从乳中提取的脂和...,30900,千克,0,—,895233
04063000,经过加工的乳酪（但磨...,13644,千克,0,—,717394
04071100,孵化用受精鸡蛋,2475,千克,43447,个,326191
04072100,鲜鸡蛋,6662042,千克,110551670,个,66286447
04072900,其他鲜蛋,20788,千克,797040,个,282267
04079010,咸蛋,720367,千克,10361482,个,11484086
04079020,皮蛋,530239,千克,7769232,个,9212059
04079090,未列名腌制或煮过的带...,4210,千克,64732,个,94822
04081100,干蛋黄,8581,千克,0,—,420613
04081900,其他蛋黄,43815,千克,0,—,990326
04089100,干去壳禽蛋,68420,千克,0,—,2977048
04089900,其他去壳禽蛋,377798,千克,0,—,5106179
04090000,天然蜂蜜,11495249,千克,0,—,171967588
04100041,鲜蜂王浆,126825,千克,0,—,23395924
04100042,鲜蜂王浆粉,12905,千克,0,—,6906020
04100043,蜂花粉,326595,千克,0,—,13516802
04100049,其他蜂产品,33971,千克,0,—,5759761
04100090,未列名食用动物产品,1238369,千克,0,—,13528862
05021010,猪鬃,554886,千克,0,—,47442519
05021020,猪毛,30925,千克,0,—,326733
05029011,制刷用山羊毛,19434,千克,0,—,17490519
05029019,未列名制刷用兽毛,2397,千克,0,—,3005455
05040011,盐渍猪肠衣（猪大肠头...,7648912,千克,0,—,412676975
05040012,盐渍绵羊肠衣,1821313,千克,0,—,317093502
05040013,盐渍山羊肠衣,52518,千克,0,—,13063612
05040019,其他动物肠衣,61661,千克,0,—,36677374
05040029,其他动物的胃,3196,千克,0,—,227244
05040090,其他动物肠及膀胱，整...,28122,千克,0,—,1200375
05051000,填充用羽毛;羽绒,3840072,千克,0,—,234377006
05059090,其他羽毛;带有羽毛或...,51562,千克,0,—,4633484
05079020,鹿茸及其粉末,5390,千克,0,—,2726206
05079090,龟壳、鲸须、其他兽角...,19200,千克,0,—,1193794
05080010,软体、甲壳或棘皮动物...,18034,千克,0,—,274633
05080090,珊瑚及类似品;软体、...,954834,千克,0,—,4459374
05100090,未列名配药用腺体及其...,5943,千克,0,—,1378467
05119119,其他鱼产品,369476,千克,0,—,3354280
05119190,未列名甲壳动物、软体...,204796,千克,0,—,17792255
05119920,动物胚胎,0,千克,0,—,54
05119940,马毛及废马毛，不论是...,77796,千克,0,—,11297221
05119990,其他品目未列名动物产...,899504,千克,0,—,17388214
06011021,种用百合球茎,63720,个,7080,千克,55305
06011091,种用休眠的鳞茎、块茎...,44028,个,2321,千克,59285
06011099,未列名休眠的鳞茎、块...,181948,个,21082,千克,282984
06012000,生长或开花的鳞茎、块...,33824,个,5108,千克,41804
06021000,无根插枝及接穗植物,14799725,株,291291,千克,4870091
06022010,食用水果或坚果种用苗...,161500,株,15390,千克,105567
06022090,食用水果或坚果树、灌...,20024,株,3700,千克,2581
06023090,其他杜鹃，不论是否嫁...,18976,株,16655,千克,131928
06024090,其他玫瑰，不论是否嫁...,10184,株,2305,千克,80913
06029010,蘑菇菌丝,9624016,千克,0,—,38580178
06029091,其他种用苗木,16892590,株,157447,千克,16863614
06029092,兰花，种用除外,4310939,株,64594,千克,7946655
06029093,菊花，种用除外,59423,株,9239,千克,99643
06029094,百合，种用除外,187,株,650,千克,3777
06029095,康乃馨，种用除外,260350,株,3070,千克,241505
06029099,未列名活植物,60606392,株,5730216,千克,33702128
06031100,鲜的制花束或装饰用的...,249479,千克,4647236,枝,4725744
06031200,鲜的制花束或装饰用的...,528768,千克,14417238,枝,12594448
06031300,鲜的制花束或装饰用的...,12147,千克,292366,枝,1183918
06031400,鲜的制花束或装饰用的...,761473,千克,14158758,枝,12352105
06031500,鲜的制花束或装饰用的...,623592,千克,4864958,枝,15614630
06031900,其他鲜的制花束或装饰...,450031,千克,9494273,枝,7326545
06039000,制花束或装饰用的插花...,31429,千克,52936154,枝,2149433
06042010,鲜的苔藓及地衣,48,千克,0,—,485
06042090,鲜的制花束或装饰用的...,761872,千克,0,—,19831088
06049010,其他苔藓及地衣,67969,千克,0,—,871013
06049090,未列名制花束或装饰用...,328083,千克,0,—,16560260
07011000,种用马铃薯,3212,千克,0,—,1031203
07019000,鲜或冷藏的马铃薯，种...,43645167,千克,0,—,190789487
07020000,鲜或冷藏的番茄,20868906,千克,0,—,101479887
07031010,鲜或冷藏的洋葱,63135957,千克,0,—,277097851
07031020,鲜或冷藏的青葱,1818000,千克,0,—,17247718
07032010,鲜或冷藏的蒜头,118141767,千克,0,—,1570685927
07032020,鲜或冷藏的蒜苔及蒜苗...,1650132,千克,0,—,20553926
07032090,其他鲜或冷藏的大蒜,6831039,千克,0,—,141393941
07039010,鲜或冷藏的韭葱,19708,千克,0,—,202812
07039020,鲜或冷藏的大葱,5913421,千克,0,—,37806911
07039090,鲜或冷藏的其他葱属蔬...,302151,千克,0,—,2160788
07041000,鲜或冷藏的菜花及硬花...,8019675,千克,0,—,48465249
07042000,鲜或冷藏的抱子甘蓝,73760,千克,0,—,62000
07049010,鲜或冷藏的卷心菜,36253445,千克,0,—,134378194
07049020,其他鲜或冷藏的西兰花,10635652,千克,0,—,84853851
07049090,未列名鲜或冷藏的食用...,18814635,千克,0,—,62716694
07051100,鲜或冷藏的结球莴苣（...,3061817,千克,0,—,17461435
07051900,其他鲜或冷藏的莴苣,6448177,千克,0,—,29668181
07052900,其他鲜或冷藏的菊苣,9658,千克,0,—,60999
07061000,鲜或冷藏的胡萝卜及萝...,77892184,千克,0,—,262819078
07069000,其他鲜或冷藏的食用根...,4268815,千克,0,—,17567641
07070000,鲜或冷藏的黄瓜及小黄...,6657955,千克,0,—,23791296
07081000,鲜或冷藏的豌豆,1219089,千克,0,—,14595634
07082000,鲜或冷藏的豇豆及菜豆,148281,千克,0,—,676963
07089000,其他鲜或冷藏的豆类蔬...,57139,千克,0,—,116524
07092000,鲜或冷藏的芦笋,10009,千克,0,—,81681
07093000,鲜或冷藏的茄子,820726,千克,0,—,5527992
07094000,鲜或冷藏的芹菜（块根...,3322881,千克,0,—,8269110
07095100,鲜活冷藏的伞菌属蘑菇,405314,千克,0,—,4490445
07095910,鲜或冷藏的松茸,42750,千克,0,—,13147106
07095920,鲜或冷藏的香菇,1529688,千克,0,—,28337168
07095930,鲜或冷藏的金针菇,364132,千克,0,—,3054535
07095940,鲜或冷藏的草菇,34250,千克,0,—,272810
07095950,鲜或冷藏的口蘑,48657,千克,0,—,536813
07095960,鲜或冷藏的块菌,151954,千克,0,—,4733652
07095990,其他鲜或冷藏的蘑菇,2536095,千克,0,—,27326125
07096000,鲜或冷藏的辣椒，包括...,6624234,千克,0,—,33698716
07097000,鲜或冷藏的菠菜,322254,千克,0,—,2414079
07099300,鲜或冷藏的南瓜、笋瓜...,4775574,千克,0,—,19311880
07099910,鲜或冷藏的竹笋,188822,千克,0,—,6362739
07099990,未列名鲜或冷藏的蔬菜,40545902,千克,0,—,235739607
07101000,冷冻马铃薯,1245346,千克,0,—,8608890
07102100,冷冻豌豆,873803,千克,0,—,9490874
07102210,冷冻红小豆（赤豆）,295200,千克,0,—,2675264
07102290,冷冻豇豆及其他菜豆,2467583,千克,0,—,20877073
07102900,其他冷冻豆类蔬菜,5479496,千克,0,—,57406636
07103000,冷冻菠菜,8429601,千克,0,—,61645677
07104000,冷冻甜玉米,2021862,千克,0,—,10742341
07108010,冷冻松茸,57120,千克,0,—,6006816
07108020,冷冻蒜苔及蒜苗（青蒜...,414450,千克,0,—,5129416
07108030,冷冻蒜头,43000,千克,0,—,1042139
07108040,冷冻牛肝菌,1028127,千克,0,—,31016851
07108090,冷冻未列名蔬菜,65477426,千克,0,—,448678721
07109000,冷冻什锦蔬菜,4396485,千克,0,—,32236311
07114000,暂时保藏的黄瓜及小黄...,1994855,千克,0,—,9592786
07115112,盐水小白蘑菇,316040,千克,0,—,3910670
07115119,盐水的其他伞菌属蘑菇,1147150,千克,0,—,17901005
07115911,盐水松茸,600,千克,0,—,84611
07115919,盐水其他磨菇及块菌,615260,千克,0,—,14714798
07115990,其他暂时保藏的蘑菇及...,296730,千克,0,—,4275105
07119031,盐水竹笋,423618,千克,0,—,5920697
07119034,盐水大蒜,759587,千克,0,—,14952042
07119039,盐水的其他蔬菜及什锦...,9289775,千克,0,—,51131903
07119090,未列名暂时保藏的蔬菜...,178050,千克,0,—,6374146
07122000,干洋葱,758543,千克,0,—,14800165
07123100,干伞菌属蘑菇,6858,千克,0,—,1266297
07123200,干木耳,3188096,千克,0,—,358048977
07123300,干银耳,306214,千克,0,—,32034179
07123910,干香菇,6606354,千克,0,—,705948820
07123950,干牛肝菌,219047,千克,0,—,31345645
07123990,未列名干蘑菇及块菌,74745,千克,0,—,8475221
07129010,笋干丝,121283,千克,0,—,9583119
07129020,紫萁（薇菜干）,10695,千克,0,—,1493692
07129030,金针菜（黄花菜）,91650,千克,0,—,7207101
07129040,蕨菜干,67447,千克,0,—,2904604
07129050,干大蒜,22583883,千克,0,—,914919299
07129091,辣根,256620,千克,0,—,6571645
07129099,未列名干蔬菜及什锦蔬...,1158838,千克,0,—,40379084
07131010,种用豌豆,2233,千克,0,—,55126
07131090,其他干豌豆,29465,千克,0,—,107306
07132090,其他干鹰嘴豆,3161375,千克,0,—,23510687
07133190,其他干绿豆,9817981,千克,0,—,144425087
07133290,其他红小豆（赤豆），...,6567773,千克,0,—,53030429
07133310,种用芸豆,2508,千克,0,—,67542
07133390,其他干芸豆,21335602,千克,0,—,149549200
07133500,干牛豆(豇豆),158860,千克,0,—,1842736
07133900,未列名豇豆属及菜豆属...,70910,千克,0,—,508450
07134010,种用扁豆,33,千克,0,—,1166
07134090,其他干扁豆,1338078,千克,0,—,11010285
07135090,其他干蚕豆,690200,千克,0,—,4943272
07136090,其他干木豆（木豆属）,2000,千克,0,—,29623
07139010,种用其他脱荚干豆,432111,千克,0,—,6499820
07139090,其他脱荚干豆，种用除...,351362,千克,0,—,2773421
07141020,木薯干,3420,千克,0,—,6908
07142019,其他鲜甘薯,2578000,千克,0,—,23729620
07142020,甘薯干,129160,千克,0,—,383589
07142030,冷或冻甘薯,1773773,千克,0,—,8110556
07143000,山药,1160545,千克,0,—,13573083
07144000,芋头(芋属),9116322,千克,0,—,60920227
07149010,荸荠,413721,千克,0,—,3258030
07149029,其他藕,3051963,千克,0,—,28864145
07149090,鲜、冷、冻或干的竹芋...,526697,千克,0,—,3844155
08011100,椰子干,75,千克,0,—,505
08011990,其他椰子,2159,千克,0,—,3715
08013200,去壳腰果,326,千克,0,—,12312
08021100,未去壳扁桃仁,245942,千克,0,—,8020755
08021200,去壳扁桃仁,73518,千克,0,—,1907395
08022100,未去壳榛子,955,千克,0,—,86948
08022200,榛子仁,289000,千克,0,—,20014619
08023100,未去壳核桃,70153,千克,0,—,1899950
08023200,核桃仁,250621,千克,0,—,12802809
08024110,未去壳板栗,7818083,千克,0,—,117895627
08024210,去壳板栗,25680,千克,0,—,609074
08025100,未去壳阿月浑子果(开...,72074,千克,0,—,2007544
08025200,去壳阿月浑子果(开心...,20061,千克,0,—,1467346
08026190,其他未去壳马卡达姆坚...,8960,千克,0,—,305584
08026200,去壳马卡达姆坚果(夏...,217960,千克,0,—,11363698
08028000,槟榔果,368,千克,0,—,7611
08029020,白果,392330,千克,0,—,2252754
08029030,松子仁,1370800,千克,0,—,187713094
08029090,未列名鲜或干坚果,40500,千克,0,—,683748
08039000,其他鲜或干的香蕉，芭...,1032689,千克,0,—,6285367
08042000,鲜或干的无花果,2380,千克,0,—,79666
08043000,鲜或干的菠萝,75773,千克,0,—,602112
08045010,鲜或干的番石榴,234945,千克,0,—,1685710
08045020,鲜或干的芒果,541590,千克,0,—,9131530
08051000,鲜或干的橙,5183355,千克,0,—,71519990
08052090,其他鲜或干的柑桔及杂...,131501113,千克,0,—,1142560726
08054000,葡萄柚，包括柚,55123298,千克,0,—,336030962
08055000,柠檬及酸橙,2708140,千克,0,—,52488659
08059000,未列名柑桔属水果,100510,千克,0,—,288154
08061000,鲜葡萄,24497088,千克,0,—,384932448
08062000,葡萄干,2308521,千克,0,—,39422407
08071100,鲜西瓜,1718111,千克,0,—,9612707
08071910,鲜哈密瓜,330610,千克,0,—,3628213
08071990,其他鲜甜瓜,3038052,千克,0,—,43717107
08072000,鲜木瓜,602949,千克,0,—,6559470
08081000,鲜苹果,155867821,千克,0,—,1064619572
08083010,鲜鸭梨、雪梨,5032879,千克,0,—,23315681
08083020,鲜香梨,1248214,千克,0,—,19726446
08083090,其他鲜梨,38334402,千克,0,—,258368678
08093000,鲜桃，包括油桃,110677,千克,0,—,1090777
08094000,鲜梅及李,126497,千克,0,—,1542121
08101000,鲜草莓,51568,千克,0,—,1439619
08105000,鲜猕猴桃,553515,千克,0,—,8827253
08107000,鲜柿子,15941374,千克,0,—,163144403
08109030,鲜龙眼,1100,千克,0,—,13331
08109050,鲜番荔枝,1803,千克,0,—,4654
08109060,鲜杨桃,13500,千克,0,—,116154
08109080,鲜火龙果,10676,千克,0,—,176697
08109090,未列名鲜果,7033928,千克,0,—,92616104
08111000,冷冻草莓,6355754,千克,0,—,53427158
08112000,冷冻木莓、黑莓、桑椹...,736255,千克,0,—,7462749
08119090,其他未列名冷冻水果及...,5576053,千克,0,—,53679819
08129000,其他暂时保藏的水果及...,2760111,千克,0,—,90030501
08131000,杏干,24050,千克,0,—,492109
08132000,梅干及李干,55227,千克,0,—,1669425
08133000,苹果干,2432,千克,0,—,268620
08134010,龙眼干、肉,46363,千克,0,—,2144191
08134020,柿饼,298997,千克,0,—,6320579
