商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
03028920,鲜或冷的黄鱼,852573,千克,0,—,44834104
03028930,鲜或冷的鲳鱼(银鲳除...,203278,千克,0,—,9721513
03028940,鲜或冷的鲀,4414,千克,0,—,378214
03028990,其他鲜或冷的鱼,1521275,千克,0,—,48757036
03029100,鲜或冷的鱼肝、鱼卵及...,15402,千克,0,—,503572
03029900,其他鲜或冷的可食用鱼...,3850,千克,0,—,47444
03031100,冻红大麻哈鱼,1008,千克,0,—,43259
03031200,其他冻大麻哈鱼,110,千克,0,—,3570
03031310,冻大西洋鲑鱼,15364,千克,0,—,610048
03031400,冻鳟鱼,370358,千克,0,—,15920595
03032300,冻罗非鱼,6536906,千克,0,—,84750114
03032400,冻鲶鱼,352072,千克,0,—,8170867
03032500,冻鲤科鱼,5430,千克,0,—,154708
03032600,冻鳗鱼,75642,千克,0,—,5613111
03033110,冻马舌鲽(格陵兰庸鲽...,239523,千克,0,—,10546438
03033190,其他冻庸鲽鱼,97175,千克,0,—,10956191
03033300,冻鳎鱼,36000,千克,0,—,1526177
03033900,其他冻比目鱼,1082852,千克,0,—,16051993
03034100,冻长鳍金枪鱼,709149,千克,0,—,15985791
03034200,冻黄鳍金枪鱼,956119,千克,0,—,33790074
03034300,冻鲣鱼或狐鲣,2087770,千克,0,—,40038614
03034400,冻大眼金枪鱼,487296,千克,0,—,24368150
03034900,其他冻金枪鱼,12500,千克,0,—,68970
03035100,冻鲱鱼,113969,千克,0,—,1596718
03035300,冻的沙丁鱼、小沙丁鱼...,1822179,千克,0,—,19374727
03035400,冻鲭鱼,18195079,千克,0,—,204109768
03035500,冻的对称竹荚鱼、新西...,1442500,千克,0,—,19127452
03035700,冻剑鱼,361294,千克,0,—,16823855
03035910,冻银鲳(鲳属),172836,千克,0,—,19490227
03035990,冻鳀鱼(鳀属）、冻印...,9103654,千克,0,—,185922921
03036600,冻狗鳕鱼,20896,千克,0,—,234187
03036700,冻狭鳕鱼,236346,千克,0,—,1841088
03036900,其他冻的犀鳕科、多丝...,22970,千克,0,—,491136
03038100,冻角鲨及其他鲨鱼,234330,千克,0,—,9594716
03038400,冻尖吻鲈鱼,46000,千克,0,—,2054710
03038910,冻带鱼,259688,千克,0,—,14474009
03038920,冻黄鱼,2491986,千克,0,—,125417571
03038930,冻鲳鱼(银鲳除外),1101561,千克,0,—,94431619
03038990,未列名冻鱼,8984459,千克,0,—,248382191
03039100,冻的鱼肝、鱼卵及鱼精,3360,千克,0,—,1050766
03039900,其他冻的可食用鱼杂碎,203533,千克,0,—,2016635
03043900,鲜或冷的鲤科鱼、鳗鱼...,51150,千克,0,—,1394920
03045100,鲜或冷的罗非鱼、鲶鱼...,410487,千克,0,—,13425133
03045900,其他鲜或冷的鱼肉,810,千克,0,—,14579
03046100,冻罗非鱼鱼片,2722352,千克,0,—,62613411
03046211,冻斑点叉尾鮰鱼鱼片,140286,千克,0,—,6787084
03046290,其他冻鲶鱼鱼片,5768,千克,0,—,185175
03046300,冻尼罗河鲈鱼鱼片,1125,千克,0,—,52579
03046900,冻鲤科鱼、鳗鱼及黑鱼...,250479,千克,0,—,17672795
03047100,冻鳕鱼鱼片,10689507,千克,0,—,432777960
03047200,冻黑线鳕鱼鱼片,3107361,千克,0,—,124781216
03047300,冻绿青鳕鱼鱼片,469220,千克,0,—,28128586
03047400,冻狗鳕鱼鱼片,1181464,千克,0,—,22922564
03047500,冻狭鳕鱼鱼片,19145911,千克,0,—,379920763
03047900,其他冻的犀鳕科、多丝...,877544,千克,0,—,22015648
03048100,冻的大麻哈鱼、大西洋...,5493054,千克,0,—,241360658
03048200,冻鳟鱼鱼片,87791,千克,0,—,5440444
03048300,冻比目鱼鱼片,5285180,千克,0,—,166018310
03048400,冻剑鱼鱼片,2758,千克,0,—,77572
03048500,冻南极犬牙鱼鱼片,1100,千克,0,—,244263
03048600,冻鲱鱼鱼片,54488,千克,0,—,872938
03048700,冻的金枪鱼、鲣鱼或狐...,1693080,千克,0,—,108710486
03048800,冻的角鲨、其他鲨鱼、...,222599,千克,0,—,11294218
03048900,其他冻鱼片,8354848,千克,0,—,266799775
03049100,冻剑鱼鱼肉,62134,千克,0,—,3903879
03049300,冻的罗非鱼、鲶鱼、鳗...,4092,千克,0,—,242811
03049400,冻狭鳕鱼鱼肉,1711782,千克,0,—,33669281
03049500,冻的犀鳕科、多丝真鳕...,566402,千克,0,—,13643661
03049600,冻的角鲨及其他鲨鱼鱼...,45160,千克,0,—,2387856
03049900,其他冻鱼肉,2995957,千克,0,—,132474055
03051000,适合供人食用的鱼的细...,200766,千克,0,—,4597718
03052000,干、熏、盐腌或盐渍的...,713774,千克,0,—,55808819
03053200,干、盐腌或盐渍的犀鳕...,1513251,千克,0,—,48255777
03053900,其他干、盐腌或盐渍的...,169766,千克,0,—,10057533
03054110,熏大西洋鲑鱼,21414,千克,0,—,2116525
03054120,熏大麻哈鱼及多瑙哲罗...,9177,千克,0,—,918205
03054200,熏鲱鱼,25327,千克,0,—,656830
03054300,熏鳟鱼,26688,千克,0,—,2620846
03054900,其他熏鱼,405802,千克,0,—,17041571
03055100,干鳕鱼,76684,千克,0,—,6253258
03055300,干的犀鳕科、多丝真鳕...,40800,千克,0,—,3638332
03055490,干的鲱鱼(大西洋鲱鱼...,274712,千克,0,—,12072168
03055990,其他干鱼,988314,千克,0,—,54421794
03056200,盐腌及盐渍的鳕鱼,283804,千克,0,—,7427131
03056910,盐腌及盐渍的带鱼,720,千克,0,—,32966
03056990,未列名盐腌及盐渍的鱼,800170,千克,0,—,20377474
03057200,鱼头、鱼尾、鱼鳔,75002,千克,0,—,3833350
03057900,其他鱼鳍及其他可食用...,94237,千克,0,—,2375900
03061410,冻梭子蟹,3907020,千克,0,—,120106722
03061490,其他冻蟹,562298,千克,0,—,95609053
03061611,冻冷水小虾仁,236709,千克,0,—,28800558
03061612,其他冻北方长额小虾,91632,千克,0,—,1629785
03061619,其他冻冷水小虾,42031,千克,0,—,1295936
03061621,冻冷水对虾仁,76678,千克,0,—,9273044
03061711,其他冻小虾仁,1619086,千克,0,—,89895834
03061719,其他冻小虾,1135706,千克,0,—,23561064
03061721,其他冻对虾仁,872463,千克,0,—,80126931
03061729,其他冻对虾,518403,千克,0,—,44185696
03061919,其他冻淡水小龙虾,24900,千克,0,—,1022339
03061990,其他冻甲壳动物，包括...,60330,千克,0,—,12618051
03063190,活、鲜或冷的岩礁虾和...,723,千克,0,—,12062
03063290,活、鲜或冷的鳌龙虾，...,325,千克,0,—,11050
03063310,蟹种苗,200,千克,0,—,16950
03063391,活、鲜或冷的中华绒螯...,118228,千克,0,—,20185830
03063392,活、鲜或冷的梭子蟹，...,32566,千克,0,—,4266052
03063399,其他活、鲜或冷的蟹，...,153565,千克,0,—,21726046
03063610,其他小虾种苗及对虾种...,325,千克,0,—,10060
03063620,其他鲜、冷的对虾,114298,千克,0,—,8517081
03063690,其他活的对虾及活、鲜...,853906,千克,0,—,72680825
03069590,本品目所列其他方法加...,1011473,千克,0,—,46611082
03069900,本品目所列其他方法加...,850,千克,0,—,220601
03071110,牡蛎种苗,22900,千克,0,—,148643
03071190,活、鲜或冷的牡蛎，种...,70610,千克,0,—,2015533
03071200,冻牡蛎,20521,千克,0,—,710433
03071900,干、盐腌、盐渍或熏制...,15200,千克,0,—,5164690
03072190,活、鲜或冷的扇贝，种...,33790,千克,0,—,2050563
03072200,冻扇贝,2212085,千克,0,—,170678327
03072900,干、盐腌、盐渍或熏制...,3040,千克,0,—,847522
03073190,活、鲜或冷的贻贝，种...,5435,千克,0,—,128543
03073200,冻贻贝,250290,千克,0,—,5367679
03074291,活、鲜或冷的墨鱼（乌...,196593,千克,0,—,13392155
03074299,其他活、鲜或冷的墨鱼...,26787,千克,0,—,417056
03074310,冻的墨鱼（乌贼属、巨...,11505447,千克,0,—,591889915
03074390,其他冻的墨鱼及鱿鱼,19413362,千克,0,—,570868520
03074910,干、盐腌、盐渍或熏制...,23450,千克,0,—,2844567
03074990,其他干、盐腌、盐渍或...,268784,千克,0,—,30275822
03075100,活、鲜或冷的章鱼,828078,千克,0,—,79295606
03075200,冻章鱼,1465841,千克,0,—,66836499
03075900,干、盐腌、盐渍或熏制...,68820,千克,0,—,3102187
03076090,活、鲜、冷、冻、干、...,2003,千克,0,—,38203
03077191,活、鲜或冷的蛤，种苗...,2756263,千克,0,—,35268375
03077199,活、鲜或冷的鸟蛤及舟...,501074,千克,0,—,13934025
03077200,冻的蛤、鸟蛤及舟贝,448670,千克,0,—,14408100
03077900,干、盐腌、盐渍或熏制...,77046,千克,0,—,2393062
03078190,活、鲜或冷的鲍鱼，种...,432071,千克,0,—,54650227
03078300,冻鲍鱼,41987,千克,0,—,6525736
03078700,干、盐腌、盐渍或熏制...,1550,千克,0,—,1293113
03079190,未列名活、鲜、冷的软...,230763,千克,0,—,13414099
03079200,未列名冻的软体动物,252873,千克,0,—,29591216
03079900,未列名干、盐腌、盐渍...,10296,千克,0,—,2246559
03081200,冻海参,8465,千克,0,—,1898470
03081900,干、盐腌、盐渍或熏制...,36888,千克,0,—,2186533
03082190,活、鲜或冷的海胆，种...,1754,千克,0,—,2618541
03083090,冻、干、盐腌、盐渍或...,241434,千克,0,—,11666637
03089012,"活、鲜或冷的沙蚕, ...",156997,千克,0,—,17352043
03089019,未列名活、鲜或冷的不...,19827,千克,0,—,2367944
03089090,其他冻、干、盐腌、盐...,13500,千克,0,—,963987
04011000,未浓缩及未加糖或其他...,1227,千克,0,—,8747
04012000,未浓缩及未加糖或其他...,1646572,千克,0,—,10339934
04021000,粉状、粒状或其他固状...,140491,千克,0,—,3311830
04022100,粉状、粒状或其他固状...,512529,千克,0,—,12840991
04022900,粉状、粒状或其他固状...,612,千克,0,—,335448
04029100,非固状乳及稀奶油，未...,27122,千克,0,—,340141
04029900,非固状乳及稀奶油，加...,163103,千克,0,—,2610850
04031000,酸乳,179150,千克,0,—,2852914
04039000,稀'其他酪乳、结块的...,223020,千克,0,—,3077742
04049000,未列名含天然乳产品，...,2891,千克,0,—,26579
04051000,黄油,37610,千克,0,—,1096460
04059000,其他从乳中提取的脂和...,50400,千克,0,—,1556661
04062000,各种磨碎或粉化的乳酪,5522,千克,0,—,424519
04071100,孵化用受精鸡蛋,12458,千克,202645,个,820253
04072100,鲜鸡蛋,5513882,千克,91285500,个,64637274
04072900,其他鲜蛋,61124,千克,1077120,个,950661
04079010,咸蛋,1035405,千克,14777542,个,15999604
04079020,皮蛋,528173,千克,7802952,个,9205341
04079090,未列名腌制或煮过的带...,24536,千克,329792,个,436901
04081100,干蛋黄,14038,千克,0,—,1049055
04081900,其他蛋黄,67386,千克,0,—,3471477
04089100,干去壳禽蛋,1527,千克,0,—,65076
04089900,其他去壳禽蛋,859179,千克,0,—,11525657
04090000,天然蜂蜜,12050368,千克,0,—,136974540
04100010,燕窝,80,千克,0,—,560000
04100041,鲜蜂王浆,55323,千克,0,—,9960761
04100042,鲜蜂王浆粉,23176,千克,0,—,13146684
04100043,蜂花粉,326539,千克,0,—,10682726
04100049,其他蜂产品,19707,千克,0,—,2656198
04100090,未列名食用动物产品,758528,千克,0,—,8743362
05010000,未经加工的人发，不论...,4880,千克,0,—,3421280
05021010,猪鬃,326328,千克,0,—,31464557
05029011,制刷用山羊毛,16264,千克,0,—,9369202
05029019,未列名制刷用兽毛,668,千克,0,—,4535182
05040011,盐渍猪肠衣（猪大肠头...,5826960,千克,0,—,247310320
05040012,盐渍绵羊肠衣,1458438,千克,0,—,235828290
05040013,盐渍山羊肠衣,31122,千克,0,—,6405100
05040019,其他动物肠衣,33261,千克,0,—,6137093
05040029,其他动物的胃,592,千克,0,—,42399
05040090,其他动物肠及膀胱，整...,57100,千克,0,—,784490
05051000,填充用羽毛；羽绒,3678399,千克,0,—,315403849
05059090,其他羽毛；带有羽毛或...,42695,千克,0,—,5813383
05069090,其他未经加工或经脱脂...,40,千克,0,—,3115
05079020,鹿茸及其粉末,4855,千克,0,—,8899362
05079090,龟壳、鲸须、其他兽角...,18000,千克,0,—,131164
05080010,软体、甲壳或棘皮动物...,69670,千克,0,—,288918
05080090,珊瑚及类似品；软体、...,343645,千克,0,—,3137892
05100040,斑蝥,100,千克,0,—,138207
05100090,未列名配药用腺体及其...,13634,千克,0,—,2209235
05119119,其他鱼产品,186557,千克,0,—,6998971
05119190,未列名甲壳动物、软体...,254609,千克,0,—,14239826
05119910,动物精液（牛的精液除...,0,千克,0,—,8114
05119930,蚕种,6,千克,0,—,5941
05119940,马毛及废马毛，不论是...,54566,千克,0,—,6208041
05119990,其他品目未列名动物产...,1696138,千克,0,—,63095758
06011091,种用休眠的鳞茎、块茎...,2116800,个,72160,千克,972483
06021000,无根插枝及接穗植物,14510710,株,236298,千克,5664668
06022010,食用水果或坚果种用苗...,3365,株,2154,千克,4322
06022090,食用水果或坚果树、灌...,25285,株,165982,千克,114246
06023010,种用杜鹃,1000,株,1300,千克,1000
06023090,其他杜鹃，不论是否嫁...,26110,株,26929,千克,80930
06024010,种用玫瑰,160600,株,29080,千克,86600
06024090,其他玫瑰，不论是否嫁...,193900,株,32991,千克,79531
06029010,蘑菇菌丝,12875400,千克,0,—,47966917
06029091,其他种用苗木,14861023,株,162486,千克,22431709
06029092,兰花，种用除外,4780206,株,174278,千克,8003989
06029093,菊花，种用除外,53074,株,2831,千克,29792
06029094,百合，种用除外,86947,株,1915,千克,186852
06029095,康乃馨，种用除外,77016,株,739,千克,69695
06029099,未列名活植物,24203599,株,9527570,千克,74299597
06031100,鲜的制花束或装饰用的...,172994,千克,3359595,枝,5576416
06031200,鲜的制花束或装饰用的...,386484,千克,12530390,枝,13870262
06031300,鲜的制花束或装饰用的...,554,千克,7800,枝,126812
06031400,鲜的制花束或装饰用的...,976317,千克,18055818,枝,28822262
06031500,鲜的制花束或装饰用的...,141393,千克,789753,枝,2532075
06031900,其他鲜的制花束或装饰...,1057099,千克,14794988,枝,18405239
06039000,制花束或装饰用的插花...,96974,千克,4816409,枝,16203946
06042090,鲜的制花束或装饰用的...,958457,千克,0,—,20128428
06049010,其他苔藓及地衣,381240,千克,0,—,7099642
06049090,未列名制花束或装饰用...,217783,千克,0,—,21877623
07019000,鲜或冷藏的马铃薯，种...,50436578,千克,0,—,176809749
07020000,鲜或冷藏的番茄,31370997,千克,0,—,296822705
07031010,鲜或冷藏的洋葱,52867854,千克,0,—,205515635
07031020,鲜或冷藏的青葱,1721229,千克,0,—,13199780
07032010,鲜或冷藏的蒜头,147802821,千克,0,—,1007727572
07032020,鲜或冷藏的蒜苔及蒜苗...,1688467,千克,0,—,22248997
07032090,其他鲜或冷藏的大蒜,5494371,千克,0,—,67169427
07039010,鲜或冷藏的韭葱,22617,千克,0,—,216541
07039020,鲜或冷藏的大葱,3222918,千克,0,—,17687095
07039090,鲜或冷藏的其他葱属蔬...,100245,千克,0,—,819984
07041000,鲜或冷藏的菜花及硬花...,6231409,千克,0,—,41621764
07042000,鲜或冷藏的抱子甘蓝,1085,千克,0,—,6800
07049010,鲜或冷藏的卷心菜,52442809,千克,0,—,203743876
07049020,其他鲜或冷藏的西兰花,16290524,千克,0,—,142575293
07049090,未列名鲜或冷藏的食用...,31431231,千克,0,—,137963512
07051100,鲜或冷藏的结球莴苣（...,7564187,千克,0,—,39781769
07051900,其他鲜或冷藏的莴苣,9560872,千克,0,—,87568075
07052900,其他鲜或冷藏的菊苣,11740,千克,0,—,103480
07061000,鲜或冷藏的胡萝卜及芜...,70785891,千克,0,—,262693961
07069000,其他鲜或冷藏的食用根...,21446044,千克,0,—,78600631
07070000,鲜或冷藏的黄瓜及小黄...,2884145,千克,0,—,26554403
07081000,鲜或冷藏的豌豆,1051832,千克,0,—,13019892
07082000,鲜或冷藏的豇豆及菜豆,7720258,千克,0,—,91435391
07089000,其他鲜或冷藏的豆类蔬...,121428,千克,0,—,422064
07092000,鲜或冷藏的芦笋,13835,千克,0,—,64113
07093000,鲜或冷藏的茄子,739900,千克,0,—,6273818
07094000,鲜或冷藏的芹菜（块根...,2272554,千克,0,—,13784139
07095100,鲜活冷藏的伞菌属蘑菇,1353160,千克,0,—,13168943
07095910,鲜或冷藏的松茸,171282,千克,0,—,63530419
07095920,鲜或冷藏的香菇,1516473,千克,0,—,27379949
07095930,鲜或冷藏的金针菇,2392989,千克,0,—,32619376
07095940,鲜或冷藏的草菇,8713,千克,0,—,105010
07095950,鲜或冷藏的口蘑,63277,千克,0,—,705408
07095960,鲜或冷藏的块菌,11228,千克,0,—,1942200
07095990,其他鲜或冷藏的蘑菇,4892242,千克,0,—,51671414
07096000,鲜或冷藏的辣椒属及多...,10361454,千克,0,—,58696336
07097000,鲜或冷藏的菠菜,11884570,千克,0,—,189219734
07099300,鲜或冷藏的南瓜、笋瓜...,5544942,千克,0,—,23421043
07099910,鲜或冷藏的竹笋,67503,千克,0,—,1088727
07099990,未列名鲜或冷藏的蔬菜,20410207,千克,0,—,146653381
07101000,冷冻马铃薯,1263762,千克,0,—,8044864
07102100,冷冻豌豆,540006,千克,0,—,5236862
07102210,冷冻红小豆（赤豆）,195600,千克,0,—,1724058
07102290,冷冻豇豆及其他菜豆,1533203,千克,0,—,13854066
07102900,其他冷冻豆类蔬菜,6913720,千克,0,—,72322744
07103000,冷冻菠菜,5437909,千克,0,—,40121905
07104000,冷冻甜玉米,4308321,千克,0,—,22323744
07108010,冷冻松茸,28553,千克,0,—,4654876
07108020,冷冻蒜苔及蒜苗（青蒜...,488235,千克,0,—,4430097
07108030,冷冻蒜头,72000,千克,0,—,1347764
07108040,冷冻牛肝菌,788047,千克,0,—,23096389
07108090,冷冻未列名蔬菜,57187925,千克,0,—,419459843
07109000,冷冻什锦蔬菜,4206266,千克,0,—,31249162
07114000,暂时保藏的黄瓜及小黄...,861590,千克,0,—,4524870
07115112,盐水小白蘑菇,260040,千克,0,—,2784879
07115119,盐水的其他伞菌属蘑菇,417705,千克,0,—,5792055
07115190,其他暂时保藏的伞菌属...,217640,千克,0,—,2767355
07115911,盐水松茸,100,千克,0,—,22011
07115919,盐水其他磨菇及块菌,494650,千克,0,—,12628717
07115990,其他暂时保藏的蘑菇及...,272700,千克,0,—,3432866
07119031,盐水竹笋,222667,千克,0,—,3075876
07119034,盐水大蒜,611700,千克,0,—,6219661
07119039,盐水的其他蔬菜及什锦...,5836499,千克,0,—,28869711
07119090,未列名暂时保藏的蔬菜...,434151,千克,0,—,4046156
07122000,干洋葱,1018981,千克,0,—,18601473
07123100,干伞菌属蘑菇,12898,千克,0,—,3252328
07123200,干木耳,1758750,千克,0,—,169309837
07123300,干银耳,180611,千克,0,—,22675852
07123910,干香菇,4246537,千克,0,—,445367398
07123920,干金针菇,3056,千克,0,—,179467
07123950,干牛肝菌,78421,千克,0,—,12549137
07123991,干羊肚菌,15799,千克,0,—,13780796
07123999,未列名干蘑菇及块菌,109651,千克,0,—,15428022
07129010,笋干丝,195890,千克,0,—,21576000
07129030,金针菜（黄花菜）,122375,千克,0,—,8930139
07129040,蕨菜干,111356,千克,0,—,6868902
07129050,干大蒜,21418031,千克,0,—,363277761
07129091,干辣根,383408,千克,0,—,8052892
07129099,未列名干蔬菜及什锦蔬...,2511618,千克,0,—,93382774
07131010,种用豌豆,11150,千克,0,—,248988
07131090,其他干豌豆,538020,千克,0,—,1091859
07132090,其他干鹰嘴豆,17888,千克,0,—,162468
07133190,其他干绿豆,3453018,千克,0,—,44389399
07133290,其他红小豆（赤豆），...,1892015,千克,0,—,27091843
07133390,其他干芸豆,2624514,千克,0,—,23481212
07133500,干牛豆(豇豆),31060,千克,0,—,202556
07133900,未列名豇豆属及菜豆属...,90000,千克,0,—,1202552
07134090,其他干扁豆,679242,千克,0,—,4330867
07135090,其他干蚕豆,462846,千克,0,—,3195583
07139010,种用其他脱荚干豆,23444,千克,0,—,348118
07139090,其他脱荚干豆，种用除...,523053,千克,0,—,4932412
07142019,其他鲜甘薯,3281898,千克,0,—,11491972
07142020,甘薯干,3433,千克,0,—,100938
07142030,冷或冻甘薯,24520,千克,0,—,141385
07143000,山药,777508,千克,0,—,12325042
07144000,芋头(芋属),5126496,千克,0,—,41153694
07149010,荸荠,243943,千克,0,—,2076752
07149029,其他藕,1979159,千克,0,—,19404286
07149090,鲜、冷、冻或干的竹芋...,757773,千克,0,—,4350219
08011100,干椰子,2262,千克,0,—,44052
08011200,未去内壳（内果皮）的...,528,千克,0,—,6853
08011990,其他椰子,15681,千克,0,—,26156
08013200,去壳腰果,1305,千克,0,—,21232
08021100,未去壳扁桃核,3016,千克,0,—,145025
08021200,扁桃仁,3593,千克,0,—,111715
08022100,未去壳榛子,32961,千克,0,—,801548
08023100,未去壳核桃,3271264,千克,0,—,62019021
08023200,核桃仁,1395623,千克,0,—,41495318
08024110,未去壳板栗,3648696,千克,0,—,47339309
08024210,去壳板栗,24000,千克,0,—,843992
08025100,未去壳阿月浑子果(开...,60721,千克,0,—,1968417
08025200,去壳阿月浑子果(开心...,114071,千克,0,—,8811621
08026190,其他未去壳马卡达姆坚...,400,千克,0,—,2100
08026200,去壳马卡达姆坚果(夏...,247246,千克,0,—,13789720
08028000,槟榔果,13107,千克,0,—,4083562
08029020,白果,144800,千克,0,—,942391
08029030,松子仁,1417737,千克,0,—,179215854
08029090,未列名鲜或干坚果,296988,千克,0,—,3275047
08039000,鲜或干的香蕉，芭蕉除...,1908800,千克,0,—,9081409
08041000,鲜或干的椰枣,450,千克,0,—,6453
08042000,鲜或干的无花果,17188,千克,0,—,608147
08043000,鲜或干的菠萝,25642,千克,0,—,439311
08044000,鲜或干的鳄梨,1610,千克,0,—,43292
08045010,鲜或干的番石榴,440620,千克,0,—,3151016
08045020,鲜或干的芒果,3308299,千克,0,—,37381897
08045030,鲜或干的山竹果,22367,千克,0,—,118620
08051000,鲜或干的橙,93003,千克,0,—,615219
08052190,其他柑橘（包括小蜜橘...,18857586,千克,0,—,181890077
08052900,韦尔金橘及类似的杂交...,300,千克,0,—,6807
08054000,葡萄柚，包括柚,19330098,千克,0,—,113707506
08055000,柠檬及酸橙,5438475,千克,0,—,47775088
08061000,鲜葡萄,64321136,千克,0,—,889892112
08062000,葡萄干,1047385,千克,0,—,16477751
08071100,鲜西瓜,5206231,千克,0,—,27959673
08071910,鲜哈密瓜,7855810,千克,0,—,65551893
08071990,其他鲜甜瓜,3599769,千克,0,—,30595464
08072000,鲜番木瓜,429062,千克,0,—,3494642
08081000,鲜苹果,102154257,千克,0,—,864546639
08083010,鲜鸭梨、雪梨,4159500,千克,0,—,14297402
08083020,鲜香梨,786803,千克,0,—,7778694
08083090,其他鲜梨,53528806,千克,0,—,396361531
08093000,鲜桃，包括油桃,2058343,千克,0,—,17602514
08094000,鲜李及黑刺李,2096807,千克,0,—,17954788
08101000,鲜草莓,17099,千克,0,—,122711
08102000,鲜木莓、黑莓、桑椹及...,20,千克,0,—,133
08104000,鲜蔓越橘及越橘及其他...,2581,千克,0,—,63732
08105000,鲜猕猴桃,2099572,千克,0,—,18035843
08107000,鲜柿子,11045638,千克,0,—,111584136
08109010,鲜荔枝,258,千克,0,—,1471
08109030,鲜龙眼,1620852,千克,0,—,21233791
08109040,鲜红毛丹,80,千克,0,—,266
