商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,3707374,千克,0,?,151453169.0
3048200,冻鳟鱼鱼片,35540,千克,0,?,2404123.0
3048300,冻比目鱼鱼片,2849540,千克,0,?,104483875.0
3048500,冻南极犬牙鱼鱼片,2500,千克,0,?,449224.0
3048600,冻鲱鱼鱼片,27235,千克,0,?,563412.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,956388,千克,0,?,53388256.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,126100,千克,0,?,7989419.0
3048900,其他冻鱼片,6087878,千克,0,?,203445543.0
3049100,冻剑鱼鱼肉,29930,千克,0,?,1717424.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,3376,千克,0,?,148072.0
3049400,冻狭鳕鱼鱼肉,55050,千克,0,?,496631.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,251798,千克,0,?,7818268.0
3049600,冻的角鲨及其他鲨鱼鱼肉,22500,千克,0,?,724398.0
3049900,其他冻鱼肉,3001048,千克,0,?,117058451.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,193047,千克,0,?,4058748.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,467321,千克,0,?,29582825.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,790628,千克,0,?,34299146.0
3053900,其他干、盐腌或盐渍的鱼片,116492,千克,0,?,5375130.0
3054110,熏大西洋鲑鱼,17327,千克,0,?,1420621.0
3054200,熏鲱鱼,66256,千克,0,?,978120.0
3054300,熏鳟鱼,20224,千克,0,?,2078356.0
3054900,其他熏鱼,163638,千克,0,?,6339800.0
3055100,干鳕鱼,38586,千克,0,?,2492280.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,22914,千克,0,?,1815054.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,161329,千克,0,?,6082289.0
3055990,其他干鱼,883961,千克,0,?,50789901.0
3056200,盐腌及盐渍的鳕鱼,170730,千克,0,?,4454027.0
3056910,盐腌及盐渍的带鱼,720,千克,0,?,20121.0
3056920,盐腌及盐渍的黄鱼,1000,千克,0,?,65798.0
3056990,未列名盐腌及盐渍的鱼,320812,千克,0,?,6290427.0
3057100,鲨鱼翅,6791,千克,0,?,3629078.0
3057200,鱼头、鱼尾、鱼鳔,32217,千克,0,?,2313659.0
3057900,其他鱼鳍及其他可食用杂碎,164886,千克,0,?,4130815.0
3061100,冻的岩礁虾和其他龙虾,17220,千克,0,?,1704816.0
3061200,冻鳌龙虾,10102,千克,0,?,1164486.0
3061410,冻梭子蟹,1602466,千克,0,?,50600514.0
3061490,其他冻蟹,405467,千克,0,?,37202785.0
3061611,冻冷水小虾仁,152140,千克,0,?,16060084.0
3061612,其他冻北方长额小虾,56381,千克,0,?,1627566.0
3061621,冻冷水对虾仁,48518,千克,0,?,3758994.0
3061711,其他冻小虾仁,1458211,千克,0,?,76166163.0
3061719,其他冻小虾,2245785,千克,0,?,28664287.0
3061721,其他冻对虾仁,959259,千克,0,?,84115222.0
3061729,其他冻对虾,352930,千克,0,?,29628283.0
3061919,其他冻淡水小龙虾,11220,千克,0,?,576139.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,43116,千克,0,?,5704974.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,470,千克,0,?,7862.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,654620,千克,0,?,15618474.0
3063392,活、鲜或冷的梭子蟹，种苗除外,14580,千克,0,?,2154183.0
3063399,其他活、鲜或冷的蟹，种苗除外,46947,千克,0,?,6502815.0
3063610,其他小虾种苗及对虾种苗,534,千克,0,?,28522.0
3063620,其他鲜、冷的对虾,108156,千克,0,?,8050694.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,486094,千克,0,?,40291833.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,11304,千克,0,?,862914.0
3069590,本品目所列其他方法加工的其他小虾及对虾,153002,千克,0,?,12103818.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,186,千克,0,?,109356.0
3071110,牡蛎种苗,4000,千克,0,?,2576.0
3071190,活、鲜或冷的牡蛎，种苗除外,100333,千克,0,?,2504205.0
3071200,冻牡蛎,31340,千克,0,?,771786.0
3071900,干、盐腌、盐渍或熏制的牡蛎,4650,千克,0,?,1575814.0
3072190,活、鲜或冷的扇贝，种苗除外,49912,千克,0,?,1119614.0
3072200,冻扇贝,1626681,千克,0,?,105914650.0
3072900,干、盐腌、盐渍或熏制的扇贝,13540,千克,0,?,1199936.0
3073190,活、鲜或冷的贻贝，种苗除外,7256,千克,0,?,174102.0
3073200,冻贻贝,547156,千克,0,?,7415814.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,134809,千克,0,?,7810812.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,119095,千克,0,?,2744202.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,10944192,千克,0,?,575919292.0
3074390,其他冻的墨鱼及鱿鱼,13468429,千克,0,?,460633519.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,16195,千克,0,?,1653939.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,122509,千克,0,?,11315579.0
3075100,活、鲜或冷的章鱼,1022704,千克,0,?,61767029.0
3075200,冻章鱼,1351559,千克,0,?,60484397.0
3075900,干、盐腌、盐渍或熏制的章鱼,49230,千克,0,?,2242182.0
3077191,活、鲜或冷的蛤，种苗除外,8781734,千克,0,?,84908916.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,479826,千克,0,?,12383935.0
3077200,冻的蛤、鸟蛤及舟贝,371157,千克,0,?,10683798.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,49140,千克,0,?,1261266.0
3078190,活、鲜或冷的鲍鱼，种苗除外,285004,千克,0,?,38012852.0
3078300,冻鲍鱼,42988,千克,0,?,4076599.0
3079110,其他软体动物的种苗,113700,千克,0,?,1241779.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,245200,千克,0,?,18639898.0
3079200,未列名冻的软体动物,224484,千克,0,?,24665177.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,20113,千克,0,?,2799277.0
3081900,干、盐腌、盐渍或熏制的海参,185,千克,0,?,291852.0
3082190,活、鲜或冷的海胆，种苗除外,846,千克,0,?,707526.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,253963,千克,0,?,11239683.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",93049,千克,0,?,9732519.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",27023,千克,0,?,2921495.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,41382,千克,0,?,2854527.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",11920,千克,0,?,124924.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2089093,千克,0,?,12506800.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,18372,千克,0,?,378778.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,174794,千克,0,?,4270972.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,14010,千克,0,?,490626.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,20000,千克,0,?,350934.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,103111,千克,0,?,1535518.0
4031000,酸乳,257324,千克,0,?,3239333.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,159447,千克,0,?,2400317.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,11232,千克,0,?,79201.0
4051000,黄油,187500,千克,0,?,4206847.0
4059000,其他从乳中提取的脂和油,53930,千克,0,?,1799500.0
4062000,各种磨碎或粉化的乳酪,21290,千克,0,?,1446866.0
4071100,孵化用受精鸡蛋,12134,千克,197841,个,710311.0
4072100,鲜鸡蛋,5937724,千克,98598300,个,61753096.0
4072900,其他鲜蛋,51596,千克,812280,个,667429.0
4079010,咸蛋,728202,千克,10632384,个,11659912.0
4079020,皮蛋,618962,千克,9010268,个,10202286.0
4079090,未列名腌制或煮过的带壳禽蛋,8414,千克,79524,个,95671.0
4081100,干蛋黄,38370,千克,0,?,2937712.0
4081900,其他蛋黄,113372,千克,0,?,4213384.0
4089100,干去壳禽蛋,3276,千克,0,?,142828.0
4089900,其他去壳禽蛋,539108,千克,0,?,7256085.0
4090000,天然蜂蜜,8486415,千克,0,?,105284405.0
4100010,燕窝,89,千克,0,?,50094.0
4100041,鲜蜂王浆,60013,千克,0,?,10264849.0
4100042,鲜蜂王浆粉,26948,千克,0,?,16786878.0
4100043,蜂花粉,178125,千克,0,?,6091364.0
4100049,其他蜂产品,58730,千克,0,?,7314960.0
4100090,未列名食用动物产品,900661,千克,0,?,10823421.0
5021010,猪鬃,228565,千克,0,?,18185843.0
5029011,制刷用山羊毛,19204,千克,0,?,18183737.0
5029019,未列名制刷用兽毛,1909,千克,0,?,3567140.0
5029020,獾毛及其他制刷用兽毛的废料,25,千克,0,?,19317.0
5040011,盐渍猪肠衣（猪大肠头除外）,4067887,千克,0,?,184282967.0
5040012,盐渍绵羊肠衣,1327816,千克,0,?,203895767.0
5040013,盐渍山羊肠衣,28490,千克,0,?,5534942.0
5040019,其他动物肠衣,16648,千克,0,?,6705688.0
5040090,其他动物肠及膀胱，整个或切块,44608,千克,0,?,470192.0
5051000,填充用羽毛；羽绒,3252501,千克,0,?,372081559.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,26506,千克,0,?,3018644.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,18810,千克,0,?,419861.0
5079020,鹿茸及其粉末,10257,千克,0,?,14413830.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,134527,千克,0,?,562046.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1018292,千克,0,?,3568455.0
5100090,未列名配药用腺体及其他动物产品,12206,千克,0,?,1344255.0
5119119,其他鱼产品,98238,千克,0,?,3705896.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,437723,千克,0,?,17512619.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,405.0
5119930,蚕种,9202,千克,0,?,20046501.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,81521,千克,0,?,24095992.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1783638,千克,0,?,64036990.0
6011021,种用百合球茎,37500,个,3150,千克,37500.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,639378,个,56469,千克,1266414.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,47364,个,1229,千克,139978.0
6021000,无根插枝及接穗植物,31332957,株,354551,千克,12217544.0
6022010,食用水果或坚果种用苗木,3851471,株,349244,千克,1761721.0
6022090,食用水果或坚果树、灌木，种用除外,374190,株,115844,千克,574958.0
6023090,其他杜鹃，不论是否嫁接,88848,株,24056,千克,686029.0
6024010,种用玫瑰,1292750,株,169295,千克,1235500.0
6024090,其他玫瑰，不论是否嫁接,865312,株,193894,千克,1391433.0
6029010,蘑菇菌丝,14104311,千克,0,?,50046787.0
6029091,其他种用苗木,17197827,株,239408,千克,26108975.0
6029092,兰花，种用除外,5498416,株,269722,千克,9905972.0
6029093,菊花，种用除外,16153,株,12678,千克,74234.0
6029094,百合，种用除外,59364,株,1580,千克,129277.0
6029095,康乃馨，种用除外,393674,株,4176,千克,490598.0
6029099,未列名活植物,25208550,株,12012497,千克,99828022.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,188698,千克,3545331,枝,5448872.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,472173,千克,14558375,枝,20636320.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,10745,千克,137782,枝,1040951.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,828514,千克,14725711,枝,23664791.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,135333,千克,740835,枝,2514099.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1125755,千克,11669414,枝,18207180.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,50882,千克,6200663,枝,6071591.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,911979,千克,0,?,19584689.0
6049010,其他苔藓及地衣,82804,千克,0,?,1894831.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,200571,千克,0,?,9146464.0
7011000,种用马铃薯,7,千克,0,?,130.0
7019000,鲜或冷藏的马铃薯，种用除外,12268312,千克,0,?,54545496.0
7020000,鲜或冷藏的番茄,17533548,千克,0,?,174523345.0
7031010,鲜或冷藏的洋葱,37696540,千克,0,?,139135756.0
7031020,鲜或冷藏的青葱,1707568,千克,0,?,13410668.0
7032010,鲜或冷藏的蒜头,128748977,千克,0,?,865498002.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1633237,千克,0,?,20687996.0
7032090,其他鲜或冷藏的大蒜,5175596,千克,0,?,62747797.0
7039010,鲜或冷藏的韭葱,36965,千克,0,?,455104.0
7039020,鲜或冷藏的大葱,5023214,千克,0,?,58039358.0
7039090,鲜或冷藏的其他葱属蔬菜,2606856,千克,0,?,13153030.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6839961,千克,0,?,42702318.0
7042000,鲜或冷藏的抱子甘蓝,8818,千克,0,?,41687.0
7049010,鲜或冷藏的卷心菜,21453474,千克,0,?,79561295.0
7049020,其他鲜或冷藏的西兰花,12062092,千克,0,?,94600313.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,17754441,千克,0,?,97962062.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2476863,千克,0,?,17184349.0
7051900,其他鲜或冷藏的莴苣,7813333,千克,0,?,90659052.0
7052900,其他鲜或冷藏的菊苣,21511,千克,0,?,211417.0
7061000,鲜或冷藏的胡萝卜及芜菁,40819802,千克,0,?,169542603.0
7069000,其他鲜或冷藏的食用根茎,9353067,千克,0,?,42455564.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4429804,千克,0,?,37983966.0
7081000,鲜或冷藏的豌豆,928978,千克,0,?,9509193.0
7082000,鲜或冷藏的豇豆及菜豆,8691087,千克,0,?,85639280.0
7089000,其他鲜或冷藏的豆类蔬菜,111153,千克,0,?,537902.0
7092000,鲜或冷藏的芦笋,25739,千克,0,?,211148.0
7093000,鲜或冷藏的茄子,964102,千克,0,?,8796199.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1613219,千克,0,?,9964562.0
7095100,鲜活冷藏的伞菌属蘑菇,1654821,千克,0,?,15124601.0
7095920,鲜或冷藏的香菇,1601836,千克,0,?,27967892.0
7095930,鲜或冷藏的金针菇,3148060,千克,0,?,43461694.0
7095940,鲜或冷藏的草菇,7298,千克,0,?,83409.0
7095950,鲜或冷藏的口蘑,89809,千克,0,?,1148629.0
7095960,鲜或冷藏的块菌,14894,千克,0,?,1503252.0
7095990,其他鲜或冷藏的蘑菇,5576168,千克,0,?,61888213.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,5941640,千克,0,?,36652654.0
7097000,鲜或冷藏的菠菜,7879856,千克,0,?,121743560.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,997422,千克,0,?,6005893.0
7099910,鲜或冷藏的竹笋,308055,千克,0,?,6588637.0
7099990,未列名鲜或冷藏的蔬菜,23784952,千克,0,?,178249461.0
7101000,冷冻马铃薯,1385585,千克,0,?,8628780.0
7102100,冷冻豌豆,1221378,千克,0,?,8773788.0
7102210,冷冻红小豆（赤豆）,98760,千克,0,?,873234.0
7102290,冷冻豇豆及其他菜豆,1329838,千克,0,?,11594584.0
7102900,其他冷冻豆类蔬菜,4521101,千克,0,?,46518368.0
7103000,冷冻菠菜,6640885,千克,0,?,43776145.0
7104000,冷冻甜玉米,4643381,千克,0,?,21894807.0
7108010,冷冻松茸,1964,千克,0,?,130870.0
7108020,冷冻蒜苔及蒜苗（青蒜）,490406,千克,0,?,4363034.0
7108030,冷冻蒜头,118600,千克,0,?,1976842.0
7108040,冷冻牛肝菌,456491,千克,0,?,10651501.0
7108090,冷冻未列名蔬菜,78252808,千克,0,?,459487803.0
7109000,冷冻什锦蔬菜,4987934,千克,0,?,33827482.0
7114000,暂时保藏的黄瓜及小黄瓜,1715871,千克,0,?,8104195.0
