商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071422,冻鸡爪,4490,千克,0,?,131620.0
2071429,其他冻鸡杂碎,1708187,千克,0,?,9241483.0
2074100,鲜或冷的整只鸭,1136930,千克,0,?,15984725.0
2074200,整只冻鸭,14572288,千克,0,?,66113057.0
2074400,鲜或冷的鸭块及杂碎,21725,千克,0,?,292491.0
2074500,冻的鸭块及杂碎,11226940,千克,0,?,88811635.0
2075100,鲜或冷的整只鹅,1180857,千克,0,?,40692692.0
2075200,整只冻鹅,30426,千克,0,?,887613.0
2075400,鲜或冷的鹅块及杂碎,41685,千克,0,?,1390283.0
2075500,冻的鹅块及杂碎,202,千克,0,?,9171.0
2081020,冻兔肉，不包括兔头,990898,千克,0,?,24058285.0
2081090,鲜、冷、冻野兔肉；兔及野兔的食用杂碎,6,千克,0,?,116.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,408660,千克,0,?,21615386.0
2089090,其他鲜、冷、冻的肉及食用杂碎,45866,千克,0,?,1871069.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,314135,千克,0,?,2656670.0
2099000,"未炼制或用其他方法提取的不带瘦肉的家禽脂肪,鲜、冷、冻、干、熏、盐腌或盐渍的",270,千克,0,?,1782.0
2101110,干、熏、盐腌或盐渍带骨猪腿,3479,千克,0,?,221263.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,650,千克,0,?,79998.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,7665,千克,0,?,571380.0
2101900,其他干、熏、盐腌或盐渍猪肉,8318,千克,0,?,596099.0
2102000,干、熏、盐腌或盐渍牛肉,2572,千克,0,?,275472.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,144538,千克,0,?,3123398.0
3011100,淡水观赏鱼,30716,千克,0,?,2708930.0
3019290,其他活鳗鱼，鱼苗除外,760669,千克,0,?,60268579.0
3019390,"其他活鲤科鱼, 鱼苗除外",1720143,千克,0,?,40610542.0
3019911,鲈鱼苗,0,千克,0,?,200.0
3019919,其他鱼苗,326586,千克,0,?,34921237.0
3019991,活罗非鱼,105241,千克,0,?,1765473.0
3019992,活?,19250,千克,0,?,2079447.0
3019993,其他活鲤科鱼,317613,千克,0,?,7220108.0
3019999,其他活鱼,3417912,千克,0,?,116550163.0
3021100,鲜或冷的鳟鱼,48050,千克,0,?,2216748.0
3021410,鲜或冷的大西洋鲑鱼,4,千克,0,?,600.0
3022300,鲜或冷的鳎鱼,20765,千克,0,?,661604.0
3022400,鲜或冷的大菱鲆,670,千克,0,?,16280.0
3023900,其他鲜或冷的金枪鱼,2559,千克,0,?,53640.0
3024200,鲜或冷的?鱼,110,千克,0,?,1210.0
3024400,鲜或冷的鲭鱼,19648,千克,0,?,428848.0
3024600,鲜或冷的军曹鱼,62283,千克,0,?,3642078.0
3024910,鲜、冷银鲳(鲳属),7396,千克,0,?,303557.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,26074,千克,0,?,349718.0
3027100,鲜或冷的罗非鱼,6705,千克,0,?,164162.0
3027300,鲜或冷的鲤科鱼,44156,千克,0,?,1205668.0
3027400,鲜或冷的鳗鱼,14313,千克,0,?,473279.0
3028400,鲜或冷的尖吻鲈鱼,2052,千克,0,?,112935.0
3028500,鲜或冷的菱羊鲷,20,千克,0,?,2052.0
3028910,鲜或冷的带鱼,25970,千克,0,?,948019.0
3028920,鲜或冷的黄鱼,615435,千克,0,?,32328840.0
3028930,鲜或冷的鲳鱼(银鲳除外),160226,千克,0,?,5537859.0
3028940,鲜或冷的?,20,千克,0,?,4053.0
3028990,其他鲜或冷的鱼,939120,千克,0,?,30111516.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,30,千克,0,?,1620.0
3029900,其他鲜或冷的可食用鱼杂碎,26475,千克,0,?,743712.0
3031200,其他冻大麻哈鱼,276987,千克,0,?,5945043.0
3031310,冻大西洋鲑鱼,100221,千克,0,?,5008837.0
3031400,冻鳟鱼,507357,千克,0,?,30391305.0
3032300,冻罗非鱼,35172062,千克,0,?,317459424.0
3032400,冻鲶鱼,1603610,千克,0,?,17896111.0
3032500,冻鲤科鱼,88750,千克,0,?,1245229.0
3032600,冻鳗鱼,148466,千克,0,?,11013521.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),229703,千克,0,?,18883315.0
3033200,冻鲽鱼,90000,千克,0,?,2162200.0
3033300,冻鳎鱼,27112,千克,0,?,983791.0
3033400,冻大菱鲆,86336,千克,0,?,5032155.0
3033900,其他冻比目鱼,995248,千克,0,?,22021334.0
3034100,冻长鳍金枪鱼,1108273,千克,0,?,25886191.0
3034200,冻黄鳍金枪鱼,2880751,千克,0,?,50689249.0
3034300,冻鲣,603158,千克,0,?,4505183.0
3034400,冻大眼金枪鱼,195506,千克,0,?,11738570.0
3035100,冻鲱鱼,11641601,千克,0,?,71397098.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1073805,千克,0,?,9275120.0
3035400,冻鲭鱼,24156715,千克,0,?,255440185.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1454754,千克,0,?,15728591.0
3035700,冻剑鱼,160050,千克,0,?,5696176.0
3035910,冻银鲳(鲳属),69700,千克,0,?,1947754.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4957594,千克,0,?,66010524.0
3036300,冻鳕鱼,61096,千克,0,?,3438680.0
3036600,冻狗鳕鱼,72000,千克,0,?,1053315.0
3036700,冻阿拉斯加狭鳕鱼,2001041,千克,0,?,20557403.0
3036800,冻蓝鳕鱼,23005,千克,0,?,453604.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,31110,千克,0,?,980000.0
3038200,冻?鱼及鳐鱼,15381,千克,0,?,321546.0
3038400,冻尖吻鲈鱼,169542,千克,0,?,5497258.0
3038910,冻带鱼,199962,千克,0,?,6546282.0
3038920,冻黄鱼,1118050,千克,0,?,44212151.0
3038930,冻鲳鱼(银鲳除外),621003,千克,0,?,8944374.0
3038990,未列名冻鱼,18204635,千克,0,?,299109275.0
3039100,冻的鱼肝、鱼卵及鱼精,69707,千克,0,?,8541160.0
3039900,其他冻的可食用鱼杂碎,238079,千克,0,?,5452948.0
3043100,鲜或冷的罗非鱼鱼片,3000,千克,0,?,124500.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,48090,千克,0,?,2110991.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,15996,千克,0,?,1990727.0
3044200,鲜或冷的鳟鱼鱼片,13235,千克,0,?,1103751.0
3044900,其他鲜或冷的鱼片,70249,千克,0,?,1038083.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,292394,千克,0,?,8991681.0
3045900,其他鲜或冷的鱼肉,400,千克,0,?,19742.0
3046100,冻罗非鱼鱼片,3938968,千克,0,?,71935244.0
3046211,冻斑点叉尾?鱼鱼片,61290,千克,0,?,2583705.0
3046290,其他冻鲶鱼鱼片,61746,千克,0,?,1827176.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,322826,千克,0,?,15016587.0
3047100,冻鳕鱼鱼片,9235267,千克,0,?,821090109.0
3047200,冻黑线鳕鱼鱼片,1718569,千克,0,?,139660954.0
3047300,冻绿青鳕鱼鱼片,933147,千克,0,?,59054815.0
3047400,冻狗鳕鱼鱼片,644185,千克,0,?,19945029.0
3047500,冻阿拉斯加狭鳕鱼鱼片,25423679,千克,0,?,689288430.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1396228,千克,0,?,49533254.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,5816949,千克,0,?,321756129.0
3048200,冻鳟鱼鱼片,143838,千克,0,?,11850459.0
3048300,冻比目鱼鱼片,4737291,千克,0,?,246242476.0
3048400,冻剑鱼鱼片,8220,千克,0,?,729264.0
3048600,冻鲱鱼鱼片,81878,千克,0,?,1679604.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,3878758,千克,0,?,234177478.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,10320,千克,0,?,598563.0
3048900,其他冻鱼片,9872722,千克,0,?,412702431.0
3049100,冻剑鱼鱼肉,38980,千克,0,?,2262660.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,2342,千克,0,?,99626.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,972211,千克,0,?,21801520.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,647461,千克,0,?,42505248.0
3049900,其他冻鱼肉,3703985,千克,0,?,106878466.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,164907,千克,0,?,11280463.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2352610,千克,0,?,108520235.0
3053900,其他干、盐腌或盐渍的鱼片,22131,千克,0,?,1266693.0
3054110,熏大西洋鲑鱼,8488,千克,0,?,1039577.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,15860,千克,0,?,2048214.0
3054200,熏鲱鱼,294182,千克,0,?,7591959.0
3054300,熏鳟鱼,105426,千克,0,?,11885435.0
3054900,其他熏鱼,258384,千克,0,?,16026347.0
3055100,干鳕鱼,3700,千克,0,?,300193.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,127311,千克,0,?,12037234.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,557880,千克,0,?,20931623.0
3055990,其他干鱼,835455,千克,0,?,61908336.0
3056100,盐腌及盐渍的鲱鱼,24657,千克,0,?,300188.0
3056200,盐腌及盐渍的鳕鱼,257780,千克,0,?,17129373.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,3831,千克,0,?,154767.0
3056910,盐腌及盐渍的带鱼,390,千克,0,?,18060.0
3056920,盐腌及盐渍的黄鱼,6000,千克,0,?,54992.0
3056990,未列名盐腌及盐渍的鱼,625704,千克,0,?,19161543.0
3057100,鲨鱼翅,2343,千克,0,?,1866779.0
3057200,鱼头、鱼尾、鱼鳔,32593,千克,0,?,2873313.0
3057900,其他鱼鳍及其他可食用杂碎,89380,千克,0,?,2464560.0
3061100,冻的岩礁虾和其他龙虾,3370,千克,0,?,728470.0
3061200,冻螯龙虾,7530,千克,0,?,92357.0
3061410,冻梭子蟹,663489,千克,0,?,20454552.0
3061490,其他冻蟹,351533,千克,0,?,41885286.0
3061500,冻挪威海螯虾,9199,千克,0,?,1101074.0
3061630,冻冷水小虾及对虾的虾仁,177394,千克,0,?,25366484.0
3061640,冻北方长额虾，虾仁除外,86412,千克,0,?,3449398.0
3061690,其他冻冷水小虾及对虾，虾仁除外,22002,千克,0,?,793363.0
3061730,其他冻小虾及对虾的虾仁,3665286,千克,0,?,225395904.0
3061790,其他冻小虾及对虾，虾仁除外,1409312,千克,0,?,50406134.0
3061919,其他冻淡水小龙虾,51988,千克,0,?,1688105.0
3061990,其他冻甲壳动物,553,千克,0,?,44209.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2995,千克,0,?,135046.0
3063290,活、鲜或冷的螯龙虾，种苗除外,25,千克,0,?,2750.0
3063310,蟹种苗,197,千克,0,?,59040.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,452354,千克,0,?,9951382.0
3063392,活、鲜或冷的梭子蟹，种苗除外,230,千克,0,?,7650.0
3063399,其他活、鲜或冷的蟹，种苗除外,48078,千克,0,?,8411582.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,36,千克,0,?,10564.0
3063610,其他小虾种苗及对虾种苗,21,千克,0,?,131200.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,619983,千克,0,?,22100683.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,26731,千克,0,?,1714530.0
3069590,本品目所列其他方法加工的其他小虾及对虾,148923,千克,0,?,6560854.0
3069900,本品目所列其他方法加工的未列名甲壳动物,5045,千克,0,?,260400.0
3071190,活、鲜或冷的牡蛎，种苗除外,599993,千克,0,?,13098729.0
3071200,冻牡蛎,163624,千克,0,?,5326790.0
3071900,干、盐腌、盐渍或熏制的牡蛎,676,千克,0,?,14478.0
3072110,扇贝及其他扇贝科软体动物的种苗,3138,千克,0,?,808692.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,3105,千克,0,?,78626.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),935835,千克,0,?,31802716.0
3072290,冻的其他扇贝科软体动物,807681,千克,0,?,33197775.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,40201,千克,0,?,3566929.0
3073190,活、鲜或冷的贻贝，种苗除外,49007,千克,0,?,462457.0
3073200,冻贻贝,1430713,千克,0,?,25874304.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,26101,千克,0,?,1190801.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,71478,千克,0,?,2608499.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2883643,千克,0,?,124606370.0
3074390,其他冻的墨鱼及鱿鱼,25780723,千克,0,?,670214295.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,130887,千克,0,?,12782116.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,151626,千克,0,?,14224474.0
3075100,活、鲜或冷的章鱼,490028,千克,0,?,46562673.0
3075200,冻章鱼,1840086,千克,0,?,92883038.0
3075900,干、盐腌、盐渍或熏制的章鱼,44731,千克,0,?,2073239.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,577,千克,0,?,17684.0
3077110,蛤、鸟蛤及舟贝的种苗,950,千克,0,?,19546.0
3077191,活、鲜或冷的蛤，种苗除外,2338392,千克,0,?,19171202.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,335169,千克,0,?,8169238.0
3077200,冻的蛤、鸟蛤及舟贝,917724,千克,0,?,32676040.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,23,千克,0,?,345.0
3078190,活、鲜或冷的鲍鱼，种苗除外,181057,千克,0,?,15908445.0
3078290,活、鲜或冷的凤螺，种苗除外,671,千克,0,?,18639.0
3078300,冻鲍鱼,47341,千克,0,?,5132039.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,60,千克,0,?,13200.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,49958,千克,0,?,1840790.0
3079200,未列名冻的软体动物,512027,千克,0,?,26614438.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,24110,千克,0,?,3863955.0
3081110,海参种苗,1005,千克,0,?,20100.0
3081190,活、鲜或冷的海参，种苗除外,5,千克,0,?,1984.0
3081200,冻海参,19946,千克,0,?,2657162.0
3081900,干、盐腌、盐渍或熏制的海参,641,千克,0,?,72370.0
3082190,活、鲜或冷的海胆，种苗除外,12278,千克,0,?,12655214.0
3082200,冻海胆,2972,千克,0,?,1134757.0
3083011,海蜇种苗,4332,千克,0,?,96654.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,359998,千克,0,?,12538780.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",97948,千克,0,?,9532310.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4494,千克,0,?,960409.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,115,千克,0,?,13475.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,110777,千克,0,?,2824084.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",82013,千克,0,?,374666.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",3646382,千克,0,?,21965525.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",12662,千克,0,?,303316.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,4084964,千克,0,?,76804867.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,2609618,千克,0,?,64022266.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,13730,千克,0,?,405441.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,49081,千克,0,?,401121.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,236352,千克,0,?,3356744.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,69044,千克,0,?,862121.0
4032090,其他酸乳,334588,千克,0,?,3757345.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,419656,千克,0,?,6321963.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,100000,千克,0,?,539150.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,38278,千克,0,?,675228.0
4051000,黄油,145675,千克,0,?,2546964.0
4059000,其他从乳中提取的脂和油,315680,千克,0,?,7100829.0
4061000,鲜乳酪包括乳清乳酪；凝乳,26,千克,0,?,1630.0
4062000,各种磨碎或粉化的乳酪,80163,千克,0,?,2549245.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,36344,千克,0,?,949780.0
4069000,未列名的乳酪,210,千克,0,?,66728.0
4071100,孵化用受精鸡蛋,66529,千克,1035152,个,4132421.0
4072100,鲜鸡蛋,12233080,千克,199819958,个,133689473.0
4072900,其他鲜蛋,68975,千克,2533788,个,708509.0
4079010,咸蛋,1492187,千克,21538790,个,25257640.0
4079020,皮蛋,586218,千克,8795024,个,11572440.0
4079090,未列名腌制或煮过的带壳禽蛋,82055,千克,1727044,个,1422890.0
4081100,干蛋黄,218073,千克,0,?,10671252.0
4081900,其他蛋黄,264834,千克,0,?,13770094.0
4089100,干去壳禽蛋,34950,千克,0,?,1562806.0
4089900,其他去壳禽蛋,1508520,千克,0,?,21989198.0
4090000,天然蜂蜜,12485133,千克,0,?,116289753.0
4101000,其他品目未列名的昆虫,27000,千克,0,?,284874.0
4109021,鲜蜂王浆,25508,千克,0,?,3812799.0
4109022,鲜蜂王浆粉,10708,千克,0,?,5491068.0
4109023,蜂花粉,72603,千克,0,?,2378716.0
4109029,其他蜂产品,21126,千克,0,?,3796688.0
5021010,猪鬃,177094,千克,0,?,13289707.0
5029011,制刷用山羊毛,2763,千克,0,?,342522.0
5029019,未列名制刷用兽毛,200,千克,0,?,541667.0
5040011,盐渍猪肠衣（猪大肠头除外）,6058447,千克,0,?,307565827.0
5040012,盐渍绵羊肠衣,1472851,千克,0,?,209509897.0
5040013,盐渍山羊肠衣,12075,千克,0,?,2329266.0
5040019,其他动物肠衣,38066,千克,0,?,5650056.0
5040021,冷、冻的鸡肫,62883,千克,0,?,715557.0
5040029,其他动物的胃,5259,千克,0,?,298917.0
5040090,其他动物肠及膀胱，整个或切块,117071,千克,0,?,1486781.0
5051000,填充用羽毛；羽绒,3089771,千克,0,?,597890747.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,69249,千克,0,?,17165563.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,200,千克,0,?,1100.0
5079020,鹿茸及其粉末,5553,千克,0,?,5374213.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,342,千克,0,?,30373.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,221634,千克,0,?,909227.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,719986,千克,0,?,6433292.0
5100090,未列名配药用腺体及其他动物产品,8689,千克,0,?,1158112.0
5119119,其他鱼产品,137617,千克,0,?,2961407.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,381456,千克,0,?,21036701.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,171485.0
5119920,动物胚胎,1600,千克,0,?,358240.0
5119930,蚕种,1013,千克,0,?,1625198.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,55575,千克,0,?,4561135.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2994797,千克,0,?,69921609.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,271513,个,12051,千克,402768.0
6021000,无根插枝及接穗植物,60000,株,37,千克,65699.0
6022010,食用水果或坚果种用苗木,996367,株,227801,千克,776801.0
6022090,食用水果或坚果树、灌木，种用除外,5527,株,40959,千克,42346.0
6023090,其他杜鹃，不论是否嫁接,34773,株,52652,千克,92222.0
6024010,种用玫瑰,2610,株,184,千克,11900.0
6024090,其他玫瑰，不论是否嫁接,89514,株,65532,千克,264588.0
6029010,蘑菇菌丝,12977905,千克,0,?,42705160.0
6029091,其他种用苗木,644607,株,95975,千克,2263339.0
6029092,兰花，种用除外,4992024,株,449356,千克,16375047.0
6029093,菊花，种用除外,24440,株,35609,千克,115829.0
6029094,百合，种用除外,5875,株,865,千克,116372.0
6029095,康乃馨，种用除外,2594105,株,42696,千克,3121181.0
6029099,未列名活植物,44134030,株,13917721,千克,115735839.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,2703883,千克,38267926,枝,49648042.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1494752,千克,30334732,枝,24262380.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,11029,千克,117436,枝,1244020.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,671841,千克,11146756,枝,13485720.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,754566,千克,4884051,枝,9213983.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1758205,千克,22736784,枝,36041460.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,158390,千克,109666242,枝,14574699.0
6042010,鲜的苔藓及地衣,65,千克,0,?,4191.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1081074,千克,0,?,20626205.0
6049010,其他苔藓及地衣,113608,千克,0,?,4252876.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,546042,千克,0,?,25905747.0
7019000,鲜或冷藏的马铃薯，种用除外,90631695,千克,0,?,200645136.0
7020000,鲜或冷藏的番茄,22097291,千克,0,?,128462729.0
7031010,鲜或冷藏的洋葱,102986195,千克,0,?,199773081.0
7031020,鲜或冷藏的青葱,1892765,千克,0,?,12478803.0
7032010,鲜或冷藏的蒜头,237236404,千克,0,?,1295206547.0
