商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
03061490,其他冻蟹,1188745,千克,0,—,105471420
03061500,冻挪威海鳌虾,48000,千克,0,—,4897672
03061611,冻冷水小虾仁,301224,千克,0,—,32811004
03061612,其他冻北方长额小虾,28400,千克,0,—,1141941
03061619,其他冻冷水小虾,8500,千克,0,—,163062
03061629,其他冻冷水对虾,80,千克,0,—,12869
03061711,其他冻小虾仁,2072987,千克,0,—,125757282
03061719,其他冻小虾,888108,千克,0,—,9233728
03061721,其他冻对虾仁,4057702,千克,0,—,349544968
03061729,其他冻对虾,960238,千克,0,—,69435380
03061990,其他冻甲壳动物，包括...,38499,千克,0,—,3221290
03062190,未冻的岩礁虾和其他龙...,19955,千克,0,—,8721181
03062491,未冻的中华绒毛蟹（大...,640426,千克,0,—,14706126
03062492,未冻的梭子蟹,561,千克,0,—,56717
03062499,其他未冻的蟹,50128,千克,0,—,4304186
03062710,其他小虾种苗及对虾种...,5040,千克,0,—,614433
03062720,其他鲜、冷对虾，种苗...,162429,千克,0,—,12044987
03062790,其他未冻的小虾及对虾...,1034332,千克,0,—,53873344
03062910,其他食用甲壳动物的种...,40,千克,0,—,6587
03062990,未列名未冻的甲壳动物...,38200,千克,0,—,2152452
03071190,活、鲜或冷的牡蛎(蚝...,63294,千克,0,—,1130281
03071900,冻、干、盐腌、盐渍或...,60672,千克,0,—,1190275
03072110,扇贝种苗,2490,千克,0,—,1084113
03072190,活、鲜或冷的扇贝，种...,18900,千克,0,—,1851438
03072900,冻、干、盐腌、盐渍或...,2122740,千克,0,—,249569538
03073900,冻、干、盐腌、盐渍或...,299262,千克,0,—,3940696
03074190,活、鲜或冷的墨鱼及鱿...,107262,千克,0,—,4556592
03074900,冻、干、盐腌、盐渍或...,29612160,千克,0,—,1196454407
03075100,活、鲜或冷的章鱼,871389,千克,0,—,51526670
03075900,冻、干、盐腌、盐渍或...,3687140,千克,0,—,148098686
03077110,蛤、鸟蛤及舟贝的种苗,15320,千克,0,—,494676
03077191,活、鲜或冷的蛤，种苗...,6834507,千克,0,—,70732169
03077199,活、鲜或冷的鸟蛤及舟...,440685,千克,0,—,13295718
03077910,冻、干、盐腌、盐渍或...,178748,千克,0,—,4432726
03077990,冻、干、盐腌、盐渍或...,419045,千克,0,—,19251724
03078190,活、鲜或冷的鲍鱼（鲍...,78506,千克,0,—,12689452
03078900,冻、干、盐腌、盐渍或...,213435,千克,0,—,52628189
03079110,其他带壳或去壳的软体...,432,千克,0,—,6974
03079190,未列名活、鲜、冷的带...,772609,千克,0,—,6624459
03079900,未列名冻、干、盐腌、...,7634716,千克,0,—,181588412
03081900,冻、干、盐腌、盐渍或...,37409,千克,0,—,5375446
03082190,"活、鲜或冷的海胆, ...",14837,千克,0,—,6128676
03082900,冻、干、盐腌、盐渍或...,550,千克,0,—,170166
03083090,冻、干、盐腌、盐渍或...,553664,千克,0,—,38535698
03089012,"活、鲜或冷的沙蚕, ...",143289,千克,0,—,16841926
03089019,未列名活、鲜或冷的不...,51782,千克,0,—,2806499
03089090,其他冻、干、盐腌、盐...,24854,千克,0,—,454099
04012000,未浓缩及未加糖或其他...,2051452,千克,0,—,12006233
04021000,粉状、粒状或其他固状...,13100,千克,0,—,437218
04022100,粉状、粒状或其他固状...,101530,千克,0,—,2380408
04022900,粉状、粒状或其他固状...,175753,千克,0,—,6492411
04029100,非固状乳及奶油，未加...,17861,千克,0,—,188830
04029900,非固状乳及奶油，加糖...,213672,千克,0,—,2806551
04039000,其他酪乳、结块的乳及...,71533,千克,0,—,624774
04041000,乳清及改性乳清，不论...,10000,千克,0,—,65871
04051000,黄油,22000,千克,0,—,420359
04062000,各种磨碎或粉化的乳酪,2653,千克,0,—,246011
04063000,经过加工的乳酪（但磨...,8424,千克,0,—,306824
04071100,孵化用受精鸡蛋,1616,千克,27874,个,200896
04072100,鲜鸡蛋,6854066,千克,114187215,个,65469318
04072900,其他鲜蛋,22232,千克,1303200,个,353906
04079010,咸蛋,1277047,千克,17224567,个,19043112
04079020,皮蛋,520302,千克,7297716,个,8532231
04079090,未列名腌制或煮过的带...,13552,千克,207200,个,298176
04081100,干蛋黄,12648,千克,0,—,513778
04081900,其他蛋黄,41346,千克,0,—,2073039
04089100,干去壳禽蛋,86600,千克,0,—,4117881
04089900,其他去壳禽蛋,296750,千克,0,—,4016862
04090000,天然蜂蜜,8633909,千克,0,—,117707223
04100041,鲜蜂王浆,61993,千克,0,—,10307152
04100042,鲜蜂王浆粉,12848,千克,0,—,7452183
04100043,蜂花粉,100158,千克,0,—,3405254
04100049,其他蜂产品,34890,千克,0,—,4510723
04100090,未列名食用动物产品,1282566,千克,0,—,13768652
05021010,猪鬃,599352,千克,0,—,51328667
05021020,猪毛,25695,千克,0,—,213536
05029011,制刷用山羊毛,17486,千克,0,—,14781426
05029019,未列名制刷用兽毛,2801,千克,0,—,5703120
05040011,盐渍猪肠衣（猪大肠头...,6510723,千克,0,—,298319319
05040012,盐渍绵羊肠衣,1691039,千克,0,—,230603527
05040013,盐渍山羊肠衣,31445,千克,0,—,5120736
05040019,其他动物肠衣,48378,千克,0,—,36708702
05040090,其他动物肠及膀胱，整...,7000,千克,0,—,326418
05051000,填充用羽毛;羽绒,4038307,千克,0,—,307741910
05059090,其他羽毛;带有羽毛或...,39649,千克,0,—,3947120
05079020,鹿茸及其粉末,9035,千克,0,—,6735740
05079090,龟壳、鲸须、其他兽角...,46167,千克,0,—,896644
05080010,软体、甲壳或棘皮动物...,90258,千克,0,—,828962
05080090,珊瑚及类似品;软体、...,912848,千克,0,—,3608553
05100090,未列名配药用腺体及其...,6407,千克,0,—,1270574
05119111,受精鱼卵,0,千克,0,—,49
05119119,其他鱼产品,152760,千克,0,—,2428270
05119190,未列名甲壳动物、软体...,282040,千克,0,—,23761093
05119910,动物精液（牛的精液除...,0,千克,0,—,12
05119930,蚕种,27,千克,0,—,14990
05119940,马毛及废马毛，不论是...,82390,千克,0,—,10678547
05119990,其他品目未列名动物产...,682588,千克,0,—,16993658
06011099,未列名休眠的鳞茎、块...,1355,个,53,千克,4375
06021000,无根插枝及接穗植物,11557224,株,257863,千克,4157493
06022010,食用水果或坚果种用苗...,21000,株,142,千克,9259
06022090,食用水果或坚果树、灌...,443106,株,10634,千克,334957
06023090,其他杜鹃，不论是否嫁...,3665,株,6110,千克,24807
06024090,其他玫瑰，不论是否嫁...,127,株,760,千克,1788
06029010,蘑菇菌丝,5719712,千克,0,—,21757820
06029091,其他种用苗木,17480469,株,313129,千克,12804664
06029092,兰花，种用除外,3878061,株,91666,千克,7387601
06029093,菊花，种用除外,8100,株,5000,千克,85252
06029094,百合，种用除外,680,株,509,千克,5010
06029095,康乃馨，种用除外,613610,株,7522,千克,598698
06029099,未列名活植物,68980628,株,6754410,千克,53346560
06031100,鲜的制花束或装饰用的...,290961,千克,5538439,枝,7581688
06031200,鲜的制花束或装饰用的...,565013,千克,17811170,枝,12859820
06031300,鲜的制花束或装饰用的...,1879,千克,28200,枝,389955
06031400,鲜的制花束或装饰用的...,497825,千克,10794227,枝,9460443
06031500,鲜的制花束或装饰用的...,330810,千克,2379554,枝,8480442
06031900,其他鲜的制花束或装饰...,437866,千克,10069122,枝,6519113
06039000,制花束或装饰用的插花...,14103,千克,750147,枝,1299406
06042010,鲜的苔藓及地衣,2000,千克,0,—,25832
06042090,鲜的制花束或装饰用的...,738964,千克,0,—,16454327
06049010,其他苔藓及地衣,50172,千克,0,—,779801
06049090,未列名制花束或装饰用...,276020,千克,0,—,9790338
07011000,种用马铃薯,130,千克,0,—,46490
07019000,鲜或冷藏的马铃薯，种...,12119695,千克,0,—,64302572
07020000,鲜或冷藏的番茄,24570891,千克,0,—,143189630
07031010,鲜或冷藏的洋葱,61910331,千克,0,—,289313792
07031020,鲜或冷藏的青葱,1512422,千克,0,—,11331996
07032010,鲜或冷藏的蒜头,124188719,千克,0,—,1253490288
07032020,鲜或冷藏的蒜苔及蒜苗...,1557964,千克,0,—,17771721
07032090,其他鲜或冷藏的大蒜,4969050,千克,0,—,81722126
07039010,鲜或冷藏的韭葱,21211,千克,0,—,223415
07039020,鲜或冷藏的大葱,3824060,千克,0,—,40272005
07039090,鲜或冷藏的其他葱属蔬...,248548,千克,0,—,1258655
07041000,鲜或冷藏的菜花及硬花...,8580660,千克,0,—,49241714
07042000,鲜或冷藏的抱子甘蓝,484250,千克,0,—,951233
07049010,鲜或冷藏的卷心菜,25444459,千克,0,—,88507107
07049020,其他鲜或冷藏的西兰花,9572937,千克,0,—,76376546
07049090,未列名鲜或冷藏的食用...,18202291,千克,0,—,62857867
07051100,鲜或冷藏的结球莴苣（...,2372216,千克,0,—,11803706
07051900,其他鲜或冷藏的莴苣,6089037,千克,0,—,26127431
07052900,其他鲜或冷藏的菊苣,5795,千克,0,—,32115
07061000,鲜或冷藏的胡萝卜及萝...,30383581,千克,0,—,125767256
07069000,其他鲜或冷藏的食用根...,6502594,千克,0,—,30001597
07070000,鲜或冷藏的黄瓜及小黄...,6571604,千克,0,—,25491183
07081000,鲜或冷藏的豌豆,2320405,千克,0,—,27866577
07082000,鲜或冷藏的豇豆及菜豆,109276,千克,0,—,400352
07089000,其他鲜或冷藏的豆类蔬...,55115,千克,0,—,108091
07092000,鲜或冷藏的芦笋,9717,千克,0,—,115983
07093000,鲜或冷藏的茄子,759086,千克,0,—,5457733
07094000,鲜或冷藏的芹菜（块根...,2754078,千克,0,—,7437643
07095100,鲜活冷藏的伞菌属蘑菇,425799,千克,0,—,4921603
07095920,鲜或冷藏的香菇,1512592,千克,0,—,27311621
07095930,鲜或冷藏的金针菇,403470,千克,0,—,3435049
07095940,鲜或冷藏的草菇,31706,千克,0,—,196250
07095950,鲜或冷藏的口蘑,42800,千克,0,—,474748
07095960,鲜或冷藏的块菌,151427,千克,0,—,2694931
07095990,其他鲜或冷藏的蘑菇,3144921,千克,0,—,33647959
07096000,鲜或冷藏的辣椒，包括...,11448391,千克,0,—,67863081
07097000,鲜或冷藏的菠菜,389580,千克,0,—,3399597
07099300,鲜或冷藏的南瓜、笋瓜...,1755149,千克,0,—,8642937
07099910,鲜或冷藏的竹笋,31270,千克,0,—,471798
07099990,未列名鲜或冷藏的蔬菜,31095519,千克,0,—,165637274
07101000,冷冻马铃薯,843207,千克,0,—,5686616
07102100,冷冻豌豆,1115068,千克,0,—,10862656
07102210,冷冻红小豆（赤豆）,257500,千克,0,—,2332348
07102290,冷冻豇豆及其他菜豆,1788941,千克,0,—,15635100
07102900,其他冷冻豆类蔬菜,5763582,千克,0,—,61372054
07103000,冷冻菠菜,8136604,千克,0,—,54900953
07104000,冷冻甜玉米,3238837,千克,0,—,16162732
07108010,冷冻松茸,58409,千克,0,—,9707094
07108020,冷冻蒜苔及蒜苗（青蒜...,803726,千克,0,—,11140791
07108030,冷冻蒜头,23820,千克,0,—,489041
07108040,冷冻牛肝菌,289859,千克,0,—,7478488
07108090,冷冻未列名蔬菜,55801217,千克,0,—,349205951
07109000,冷冻什锦蔬菜,4066253,千克,0,—,27152035
07114000,暂时保藏的黄瓜及小黄...,2472840,千克,0,—,10048302
07115112,盐水小白蘑菇,290988,千克,0,—,3333062
07115119,盐水的其他伞菌属蘑菇,884135,千克,0,—,11529346
07115190,其他暂时保藏的伞菌属...,250,千克,0,—,10397
07115911,盐水松茸,1750,千克,0,—,211532
07115919,盐水其他磨菇及块菌,442955,千克,0,—,9829636
07115990,其他暂时保藏的蘑菇及...,316520,千克,0,—,3773734
07119031,盐水竹笋,260966,千克,0,—,3829732
07119034,盐水大蒜,358634,千克,0,—,4256299
07119039,盐水的其他蔬菜及什锦...,6956913,千克,0,—,35525164
07119090,未列名暂时保藏的蔬菜...,78575,千克,0,—,1016474
07122000,干洋葱,605404,千克,0,—,11529849
07123100,干伞菌属蘑菇,16442,千克,0,—,1078683
07123200,干木耳,3579929,千克,0,—,389629018
07123300,干银耳,649342,千克,0,—,71411476
07123910,干香菇,10886312,千克,0,—,1172076287
07123940,干口蘑,5,千克,0,—,1153
07123950,干牛肝菌,47295,千克,0,—,6376543
07123990,未列名干蘑菇及块菌,104989,千克,0,—,12346697
07129010,笋干丝,131670,千克,0,—,11713471
07129020,紫萁（薇菜干）,12900,千克,0,—,1704528
07129030,金针菜（黄花菜）,48456,千克,0,—,3596686
07129040,蕨菜干,156404,千克,0,—,6926941
07129050,干大蒜,15156162,千克,0,—,354695602
07129091,辣根,254480,千克,0,—,6351100
07129099,未列名干蔬菜及什锦蔬...,1003647,千克,0,—,42898305
07131090,其他干豌豆,54725,千克,0,—,223242
07132090,其他干鹰嘴豆,132939,千克,0,—,660247
07133190,其他干绿豆,9465729,千克,0,—,118986673
07133290,其他红小豆（赤豆），...,5592536,千克,0,—,51135020
07133390,其他干芸豆,42351535,千克,0,—,223710581
07133500,干牛豆(豇豆),100500,千克,0,—,752571
07133900,未列名豇豆属及菜豆属...,49120,千克,0,—,412594
07134090,其他干扁豆,489988,千克,0,—,2886360
07135010,种用蚕豆,8760,千克,0,—,87571
07135090,其他干蚕豆,1160285,千克,0,—,7828298
07139010,种用其他脱荚干豆,14840,千克,0,—,290723
07139090,其他脱荚干豆，种用除...,130211,千克,0,—,1375809
07141020,木薯干,1880,千克,0,—,24282
07142019,其他鲜甘薯,303450,千克,0,—,1199043
07142020,甘薯干,253200,千克,0,—,692178
07142030,冷或冻甘薯,113040,千克,0,—,848903
07143000,山药,1023881,千克,0,—,20096868
07144000,芋头(芋属),6952659,千克,0,—,43458296
07149010,荸荠,419545,千克,0,—,3528350
07149029,其他藕,2073518,千克,0,—,18222197
07149090,鲜、冷、冻或干的竹芋...,435369,千克,0,—,4153746
08011990,其他椰子,1290,千克,0,—,2167
08012100,未去壳巴西果,480,千克,0,—,19680
08013200,去壳腰果,625,千克,0,—,28310
08021200,去壳扁桃仁,681,千克,0,—,37129
08023100,未去壳核桃,3117,千克,0,—,117621
08023200,核桃仁,347058,千克,0,—,19078750
08024110,未去壳板栗,552804,千克,0,—,8877382
08024210,去壳板栗,500,千克,0,—,9490
08025100,未去壳阿月浑子果(开...,64656,千克,0,—,1789668
08025200,去壳阿月浑子果(开心...,103147,千克,0,—,5269167
08026190,其他未去壳马卡达姆坚...,228,千克,0,—,13908
08026200,去壳马卡达姆坚果(夏...,39197,千克,0,—,2937804
08028000,槟榔果,433,千克,0,—,4737
08029020,白果,374600,千克,0,—,2117657
08029030,松子仁,1469424,千克,0,—,187969860
08029090,未列名鲜或干坚果,72500,千克,0,—,1319995
08039000,其他鲜或干的香蕉，芭...,587149,千克,0,—,2895400
08042000,鲜或干的无花果,5334,千克,0,—,475470
08043000,鲜或干的菠萝,154256,千克,0,—,2719468
08045010,鲜或干的番石榴,222794,千克,0,—,1627464
08045020,鲜或干的芒果,652382,千克,0,—,17256217
08051000,鲜或干的橙,3898701,千克,0,—,31863338
08052090,其他鲜或干的柑桔及杂...,1584940,千克,0,—,16208859
08054000,葡萄柚，包括柚,298571,千克,0,—,3966448
08055000,柠檬及酸橙,4216959,千克,0,—,62034036
08061000,鲜葡萄,3780644,千克,0,—,88090724
08062000,葡萄干,2756032,千克,0,—,35601756
08071100,鲜西瓜,1162474,千克,0,—,6029613
08071910,鲜哈密瓜,218737,千克,0,—,2439345
08071990,其他鲜甜瓜,2647584,千克,0,—,41116447
08072000,鲜木瓜,861847,千克,0,—,9136909
08081000,鲜苹果,93641386,千克,0,—,687945952
08083010,鲜鸭梨、雪梨,430105,千克,0,—,2482067
08083020,鲜香梨,709800,千克,0,—,10854865
08083090,其他鲜梨,17849760,千克,0,—,126174780
08091000,鲜杏,143537,千克,0,—,879189
08092900,其他鲜樱桃,126,千克,0,—,1375
08093000,鲜桃，包括油桃,5729174,千克,0,—,63749487
08094000,鲜梅及李,751234,千克,0,—,11192483
08101000,鲜草莓,278902,千克,0,—,4151838
08105000,鲜猕猴桃,98956,千克,0,—,2604514
08109010,鲜荔枝,411825,千克,0,—,10076227
08109030,鲜龙眼,12863,千克,0,—,113723
08109040,鲜红毛丹,58,千克,0,—,244
08109050,鲜番荔枝,831,千克,0,—,2094
08109060,鲜杨桃,72395,千克,0,—,1440995
08109080,鲜火龙果,31842,千克,0,—,479297
08109090,未列名鲜果,165243,千克,0,—,2489110
08111000,冷冻草莓,5761150,千克,0,—,42777992
08112000,冷冻木莓、黑莓、桑椹...,720972,千克,0,—,8519069
08119010,冷冻栗子，未去壳,10100,千克,0,—,270429
08119090,其他未列名冷冻水果及...,4075368,千克,0,—,43905923
08121000,暂时保藏的樱桃,26400,千克,0,—,371394
08129000,其他暂时保藏的水果及...,1411314,千克,0,—,12450860
08131000,杏干,83500,千克,0,—,1617705
08132000,梅干及李干,44197,千克,0,—,1493627
08133000,苹果干,501,千克,0,—,48591
08134010,龙眼干、肉,20369,千克,0,—,878780
08134020,柿饼,44962,千克,0,—,1362640
08134030,红枣,851242,千克,0,—,17535879
08134040,荔枝干,180,千克,0,—,4946
08134090,未列名干果,374813,千克,0,—,47244928
08135000,本章的什锦坚果或干果,1990,千克,0,—,129688
08140000,柑桔属水果或甜瓜（包...,162125,千克,0,—,3381074
09011100,未焙炒未浸除咖啡碱的...,14669060,千克,0,—,228516079
09012100,已焙炒未浸除咖啡碱的...,1435938,千克,0,—,95052602
09012200,已焙炒已浸除咖啡碱的...,1143,千克,0,—,117548
09021010,花茶，内包装每件净重...,119177,千克,0,—,10840492
09021090,绿茶，内包装每件净重...,12391736,千克,0,—,395642699
09022010,花茶，内包装每件净重...,330683,千克,0,—,11933217
09022090,绿茶，内包装每件净重...,12697221,千克,0,—,288188101
09023010,乌龙茶，内包装每件净...,184397,千克,0,—,18103433
09023020,普洱茶，内包装每件净...,21182,千克,0,—,3341715
09023090,红茶及其他半发酵茶，...,543203,千克,0,—,72043278
09024010,乌龙茶，内包装每件净...,1314295,千克,0,—,33372952
09024020,普洱茶，内包装每件净...,225484,千克,0,—,10321498
09024090,红茶及其他半发酵茶，...,2357671,千克,0,—,97782331
