商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,12064,千克,0,?,660988.0
2101900,其他干、熏、盐腌或盐渍猪肉,47312,千克,0,?,2818045.0
2102000,干、熏、盐腌或盐渍牛肉,300,千克,0,?,26912.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,119751,千克,0,?,3822651.0
3011100,淡水观赏鱼,38860,千克,0,?,2458441.0
3019290,其他活鳗鱼，鱼苗除外,618366,千克,0,?,107755110.0
3019390,"其他活鲤科鱼, 鱼苗除外",2758994,千克,0,?,59246975.0
3019911,鲈鱼苗,9000,千克,0,?,797348.0
3019919,其他鱼苗,482596,千克,0,?,31389373.0
3019991,活罗非鱼,108140,千克,0,?,1771147.0
3019992,活?,52600,千克,0,?,4285051.0
3019993,其他活鲤科鱼,824734,千克,0,?,18746586.0
3019999,其他活鱼,3194430,千克,0,?,126911317.0
3022300,鲜或冷的鳎鱼,16220,千克,0,?,896190.0
3024600,鲜或冷的军曹鱼,45339,千克,0,?,2162181.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,3112,千克,0,?,108572.0
3027100,鲜或冷的罗非鱼,220,千克,0,?,4974.0
3027300,鲜或冷的鲤科鱼,9073,千克,0,?,176004.0
3027400,鲜或冷的鳗鱼,51790,千克,0,?,2819689.0
3028200,鲜或冷的?鱼及鳐鱼,21100,千克,0,?,702743.0
3028400,鲜或冷的尖吻鲈鱼,1660,千克,0,?,69720.0
3028910,鲜或冷的带鱼,8814,千克,0,?,418225.0
3028920,鲜或冷的黄鱼,479500,千克,0,?,23494889.0
3028930,鲜或冷的鲳鱼,124548,千克,0,?,5904420.0
3028940,鲜或冷的?,3200,千克,0,?,176865.0
3028990,其他鲜或冷的鱼,1953852,千克,0,?,44395177.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,122628,千克,0,?,15886003.0
3029900,其他鲜或冷的可食用鱼杂碎,37791,千克,0,?,9324595.0
3031200,其他冻大麻哈鱼,409593,千克,0,?,4941070.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,27305,千克,0,?,1538740.0
3031400,冻鳟鱼,181544,千克,0,?,8077798.0
3031900,其他冻鲑科鱼,75517,千克,0,?,2123512.0
3032300,冻罗非鱼,8014417,千克,0,?,113630335.0
3032400,冻鲶鱼,440980,千克,0,?,10863245.0
3032500,冻鲤科鱼,50679,千克,0,?,1805092.0
3032600,冻鳗鱼,65571,千克,0,?,5861427.0
3033110,冻格陵兰庸鲽鱼,618229,千克,0,?,31464245.0
3033190,其他冻庸鲽鱼,49560,千克,0,?,4619777.0
3033200,冻鲽鱼,4872,千克,0,?,119477.0
3033300,冻鳎鱼,220880,千克,0,?,8262111.0
3033900,其他冻比目鱼,2019196,千克,0,?,37935216.0
3034100,冻长鳍金枪鱼,3300979,千克,0,?,92514267.0
3034200,冻黄鳍金枪鱼,2548041,千克,0,?,91855869.0
3034300,冻鲣鱼或狐鲣,2842081,千克,0,?,44682015.0
3034400,冻大眼金枪鱼,467712,千克,0,?,31997666.0
3034900,其他冻金枪鱼,12500,千克,0,?,70746.0
3035100,冻鲱鱼,8937840,千克,0,?,34950650.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,7542603,千克,0,?,54937528.0
3035400,冻鲭鱼,12396885,千克,0,?,181083147.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1500,千克,0,?,84895.0
3035600,冻军曹鱼,18487,千克,0,?,993983.0
3035700,冻剑鱼,319340,千克,0,?,12951881.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,16907609,千克,0,?,224485994.0
3036300,冻鳕鱼,153000,千克,0,?,1590448.0
3036600,冻狗鳕鱼,90972,千克,0,?,1173705.0
3036700,冻狭鳕鱼,3566219,千克,0,?,27231479.0
3036800,冻蓝鳕鱼,24000,千克,0,?,382028.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,44285,千克,0,?,446134.0
3038200,冻?鱼及鳐鱼,20700,千克,0,?,362859.0
3038400,冻尖吻鲈鱼,25000,千克,0,?,1243361.0
3038910,冻带鱼,884674,千克,0,?,40094647.0
3038920,冻黄鱼,3842473,千克,0,?,203712995.0
3038930,冻鲳鱼,2035771,千克,0,?,74401734.0
3038990,未列名冻鱼,25745584,千克,0,?,467313439.0
3039100,冻的鱼肝、鱼卵及鱼精,174618,千克,0,?,58725568.0
3039900,其他冻的可食用鱼杂碎,128301,千克,0,?,21733102.0
3043100,鲜或冷的罗非鱼鱼片,10910,千克,0,?,301017.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,96292,千克,0,?,2943171.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,433521,千克,0,?,13668045.0
3045900,其他鲜或冷的鱼肉,9443,千克,0,?,184372.0
3046100,冻罗非鱼鱼片,3530260,千克,0,?,71941187.0
3046211,冻斑点叉尾?鱼鱼片,496355,千克,0,?,24551819.0
3046300,冻尼罗河鲈鱼鱼片,19120,千克,0,?,1132485.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,462945,千克,0,?,35343055.0
3047100,冻鳕鱼鱼片,10786165,千克,0,?,507952444.0
3047200,冻黑线鳕鱼鱼片,2242379,千克,0,?,101191755.0
3047300,冻绿青鳕鱼鱼片,668729,千克,0,?,25684591.0
3047400,冻狗鳕鱼鱼片,1186410,千克,0,?,29453599.0
3047500,冻狭鳕鱼鱼片,21370367,千克,0,?,478774260.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,851641,千克,0,?,25196335.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6783454,千克,0,?,278872870.0
3048200,冻鳟鱼鱼片,70121,千克,0,?,6740337.0
3048300,冻比目鱼鱼片,5153794,千克,0,?,219343066.0
3048500,冻南极犬牙鱼鱼片,4071,千克,0,?,1224150.0
3048600,冻鲱鱼鱼片,85770,千克,0,?,1738236.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,881593,千克,0,?,63514758.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,252595,千克,0,?,15938216.0
3048900,其他冻鱼片,9329809,千克,0,?,338076099.0
3049100,冻剑鱼鱼肉,28172,千克,0,?,2091226.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,56000,千克,0,?,4318336.0
3049400,冻狭鳕鱼鱼肉,659711,千克,0,?,10103112.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,871986,千克,0,?,30073291.0
3049600,冻的角鲨及其他鲨鱼鱼肉,108000,千克,0,?,7485892.0
3049900,其他冻鱼肉,4137126,千克,0,?,180954671.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,274752,千克,0,?,5859818.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,557283,千克,0,?,41115711.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2422151,千克,0,?,82023669.0
3053900,其他干、盐腌或盐渍的鱼片,209033,千克,0,?,10043883.0
3054110,熏大西洋鲑鱼,22256,千克,0,?,2373554.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,5614,千克,0,?,689605.0
3054300,熏鳟鱼,70470,千克,0,?,8901035.0
3054900,其他熏鱼,212145,千克,0,?,9435534.0
3055100,干鳕鱼,147870,千克,0,?,10743209.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,23325,千克,0,?,806832.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,207696,千克,0,?,7136715.0
3055990,其他干鱼,1222826,千克,0,?,82080485.0
3056100,盐腌及盐渍的鲱鱼,7571,千克,0,?,94956.0
3056200,盐腌及盐渍的鳕鱼,445643,千克,0,?,14467365.0
3056910,盐腌及盐渍的带鱼,240,千克,0,?,10577.0
3056920,盐腌及盐渍的黄鱼,1200,千克,0,?,24718.0
3056990,未列名盐腌及盐渍的鱼,943139,千克,0,?,28271368.0
3057100,鲨鱼翅,5267,千克,0,?,2194922.0
3057200,鱼头、鱼尾、鱼鳔,89215,千克,0,?,5056598.0
3057900,其他鱼鳍及其他可食用杂碎,158553,千克,0,?,3712354.0
3061100,冻的岩礁虾和其他龙虾,6,千克,0,?,7.0
3061410,冻梭子蟹,4197065,千克,0,?,113160241.0
3061490,其他冻蟹,953333,千克,0,?,133890766.0
3061500,冻挪威海鳌虾,15436,千克,0,?,2716736.0
3061611,冻冷水小虾仁,308553,千克,0,?,44169792.0
3061612,其他冻北方长额小虾,42140,千克,0,?,1067368.0
3061619,其他冻冷水小虾,16000,千克,0,?,984360.0
3061621,冻冷水对虾仁,7463,千克,0,?,1092718.0
3061711,其他冻小虾仁,2349713,千克,0,?,139588363.0
3061719,其他冻小虾,713503,千克,0,?,40347748.0
3061721,其他冻对虾仁,1530613,千克,0,?,136471636.0
3061729,其他冻对虾,403483,千克,0,?,28394639.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,68085,千克,0,?,4948692.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1035,千克,0,?,20597.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,755574,千克,0,?,80311320.0
3063392,活、鲜或冷的梭子蟹，种苗除外,2817,千克,0,?,229969.0
3063399,其他活、鲜或冷的蟹，种苗除外,79281,千克,0,?,10677381.0
3063610,其他小虾种苗及对虾种苗,3,千克,0,?,1365.0
3063620,其他鲜、冷的对虾,139789,千克,0,?,11082402.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,280549,千克,0,?,36603643.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,5844,千克,0,?,866719.0
3069390,本品目所列其他方法加工的其他蟹,2460,千克,0,?,115407.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1784788,千克,0,?,106930100.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,62200,千克,0,?,3938456.0
3071110,牡蛎种苗,32800,千克,0,?,106103.0
3071190,活、鲜或冷的牡蛎，种苗除外,21147,千克,0,?,592254.0
3071200,冻牡蛎,77415,千克,0,?,2681694.0
3072110,扇贝种苗,99000,千克,0,?,1564618.0
3072190,活、鲜或冷的扇贝，种苗除外,27599,千克,0,?,1184037.0
3072200,冻扇贝,1915219,千克,0,?,174666168.0
3072900,干、盐腌、盐渍或熏制的扇贝,71431,千克,0,?,21466160.0
3073190,活、鲜或冷的贻贝，种苗除外,5604,千克,0,?,138487.0
3073200,冻贻贝,201970,千克,0,?,3136838.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,57288,千克,0,?,3373830.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,139090,千克,0,?,4763399.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,8415796,千克,0,?,436736122.0
3074390,其他冻的墨鱼及鱿鱼,21590979,千克,0,?,785838569.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,24240,千克,0,?,3773919.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,180760,千克,0,?,19794707.0
3075100,活、鲜或冷的章鱼,939074,千克,0,?,80387975.0
3075200,冻章鱼,2472958,千克,0,?,119491869.0
3075900,干、盐腌、盐渍或熏制的章鱼,15985,千克,0,?,2366140.0
3077110,蛤、鸟蛤及舟贝的种苗,3509703,千克,0,?,21522679.0
3077191,活、鲜或冷的蛤，种苗除外,7967288,千克,0,?,78960053.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,572013,千克,0,?,16858947.0
3077200,冻的蛤、鸟蛤及舟贝,534213,千克,0,?,18531287.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,16000,千克,0,?,418710.0
3078110,鲍鱼种苗,1800,千克,0,?,522105.0
3078190,活、鲜或冷的鲍鱼，种苗除外,91520,千克,0,?,16679663.0
3078300,冻鲍鱼,41518,千克,0,?,11637231.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,315510,千克,0,?,7950397.0
3079200,未列名冻的软体动物,297193,千克,0,?,32981265.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,54722,千克,0,?,4109389.0
3081200,冻海参,15743,千克,0,?,3142448.0
3081900,干、盐腌、盐渍或熏制的海参,19343,千克,0,?,14291311.0
3082190,活、鲜或冷的海胆，种苗除外,1351,千克,0,?,1140795.0
3082200,冻海胆,15719,千克,0,?,4684400.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,479265,千克,0,?,22358264.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",94769,千克,0,?,10202645.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",39080,千克,0,?,2320557.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,1982,千克,0,?,207979.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2125916,千克,0,?,12588185.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,38545,千克,0,?,707498.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,18348,千克,0,?,2247289.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,32050,千克,0,?,1123667.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17384,千克,0,?,177808.0
4029900,非固状乳及奶油，加糖或其他甜物质,250399,千克,0,?,2378468.0
4031000,酸乳,184267,千克,0,?,3075939.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,255972,千克,0,?,3753254.0
4051000,黄油,237005,千克,0,?,5965826.0
4059000,其他从乳中提取的脂和油,67200,千克,0,?,2125918.0
4061000,鲜乳酪包括乳清乳酪；凝乳,740,千克,0,?,28532.0
4062000,各种磨碎或粉化的乳酪,3688,千克,0,?,337459.0
4071100,孵化用受精鸡蛋,2996,千克,51470,个,426151.0
4072100,鲜鸡蛋,5089153,千克,84448008,个,63397624.0
4072900,其他鲜蛋,44741,千克,717720,个,602200.0
4079010,咸蛋,740212,千克,10626542,个,14417120.0
4079020,皮蛋,688831,千克,9922368,个,13230019.0
4079090,未列名腌制或煮过的带壳禽蛋,11705,千克,179760,个,255137.0
4081100,干蛋黄,34644,千克,0,?,2500453.0
4081900,其他蛋黄,128797,千克,0,?,5252288.0
4089100,干去壳禽蛋,5657,千克,0,?,280221.0
4089900,其他去壳禽蛋,442997,千克,0,?,6599248.0
4090000,天然蜂蜜,11459896,千克,0,?,158967125.0
4100010,燕窝,30,千克,0,?,4528.0
4100041,鲜蜂王浆,66166,千克,0,?,12178004.0
4100042,鲜蜂王浆粉,10441,千克,0,?,6360322.0
4100043,蜂花粉,189438,千克,0,?,5930263.0
4100049,其他蜂产品,10180,千克,0,?,2349858.0
4100090,未列名食用动物产品,1793672,千克,0,?,25906411.0
5010000,未经加工的人发，不论是否洗涤；废人发,0,千克,0,?,14.0
5021010,猪鬃,344646,千克,0,?,33788089.0
5021020,猪毛,100,千克,0,?,6430.0
5029011,制刷用山羊毛,87204,千克,0,?,93646925.0
5029019,未列名制刷用兽毛,1418,千克,0,?,3206376.0
5040011,盐渍猪肠衣（猪大肠头除外）,5460950,千克,0,?,291557876.0
5040012,盐渍绵羊肠衣,1504841,千克,0,?,273512238.0
5040013,盐渍山羊肠衣,30755,千克,0,?,5987345.0
5040019,其他动物肠衣,65312,千克,0,?,38340706.0
5040029,其他动物的胃,5007,千克,0,?,379556.0
5040090,其他动物肠及膀胱，整个或切块,48464,千克,0,?,879502.0
5051000,填充用羽毛；羽绒,3375621,千克,0,?,292667323.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,37287,千克,0,?,3576951.0
5079020,鹿茸及其粉末,8970,千克,0,?,17159245.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,50960,千克,0,?,2018774.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,81555,千克,0,?,2850749.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,854565,千克,0,?,4382159.0
5100090,未列名配药用腺体及其他动物产品,21280,千克,0,?,1944812.0
5119119,其他鱼产品,845960,千克,0,?,10080420.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,118064,千克,0,?,12185424.0
5119910,动物精液（牛的精液除外）,1,千克,0,?,1608.0
5119930,蚕种,14,千克,0,?,6086.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,177588,千克,0,?,121424700.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1210714,千克,0,?,32196342.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,407183,个,22393,千克,742556.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,167717,个,26769,千克,403101.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,96,个,20,千克,433.0
6021000,无根插枝及接穗植物,20139659,株,345359,千克,6711194.0
6022010,食用水果或坚果种用苗木,533131,株,87523,千克,1578373.0
6022090,食用水果或坚果树、灌木，种用除外,9168,株,985,千克,141076.0
6023090,其他杜鹃，不论是否嫁接,17166,株,23111,千克,170288.0
6024090,其他玫瑰，不论是否嫁接,3841,株,2421,千克,34533.0
6029010,蘑菇菌丝,14196050,千克,0,?,57372041.0
6029091,其他种用苗木,12380507,株,1330983,千克,19787160.0
6029092,兰花，种用除外,5659282,株,190214,千克,12127053.0
6029093,菊花，种用除外,38505,株,4750,千克,91690.0
6029094,百合，种用除外,71946,株,2341,千克,329206.0
6029095,康乃馨，种用除外,231360,株,2859,千克,234510.0
6029099,未列名活植物,13302580,株,8466509,千克,60775683.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,376693,千克,6820175,枝,8010082.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,444254,千克,11999345,枝,10725395.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,6238,千克,95408,枝,1714057.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,788816,千克,15680683,枝,20291430.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,318873,千克,1955543,枝,7903479.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,844505,千克,11224772,枝,12186288.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,19311,千克,1023086,枝,2288095.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,868723,千克,0,?,21293289.0
6049010,其他苔藓及地衣,149086,千克,0,?,2895697.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,278405,千克,0,?,14412213.0
7011000,种用马铃薯,14999,千克,0,?,3552391.0
7019000,鲜或冷藏的马铃薯，种用除外,57226237,千克,0,?,425260096.0
7020000,鲜或冷藏的番茄,16733949,千克,0,?,126035382.0
7031010,鲜或冷藏的洋葱,100023998,千克,0,?,431231543.0
7031020,鲜或冷藏的青葱,2103629,千克,0,?,18776975.0
7032010,鲜或冷藏的蒜头,196044346,千克,0,?,1621216324.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2057652,千克,0,?,24237919.0
7032090,其他鲜或冷藏的大蒜,6148482,千克,0,?,91501727.0
7039010,鲜或冷藏的韭葱,14705,千克,0,?,118887.0
7039020,鲜或冷藏的大葱,5288028,千克,0,?,25707219.0
7039090,鲜或冷藏的其他葱属蔬菜,119571,千克,0,?,1014985.0
7041000,鲜或冷藏的菜花及硬花甘蓝,8168733,千克,0,?,53770118.0
7042000,鲜或冷藏的抱子甘蓝,24461,千克,0,?,83726.0
7049010,鲜或冷藏的卷心菜,39352833,千克,0,?,125097070.0
7049020,其他鲜或冷藏的西兰花,13955468,千克,0,?,115708056.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,29134159,千克,0,?,128883932.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,6852200,千克,0,?,63036402.0
7051900,其他鲜或冷藏的莴苣,6763685,千克,0,?,66545728.0
7052900,其他鲜或冷藏的菊苣,18713,千克,0,?,128135.0
7061000,鲜或冷藏的胡萝卜及萝卜,79136607,千克,0,?,255253266.0
7069000,其他鲜或冷藏的食用根茎,7833986,千克,0,?,31238410.0
7070000,鲜或冷藏的黄瓜及小黄瓜,6260073,千克,0,?,48522509.0
7081000,鲜或冷藏的豌豆,1315670,千克,0,?,13090232.0
7082000,鲜或冷藏的豇豆及菜豆,301908,千克,0,?,1909139.0
7089000,其他鲜或冷藏的豆类蔬菜,132662,千克,0,?,452035.0
7092000,鲜或冷藏的芦笋,21970,千克,0,?,222116.0
7093000,鲜或冷藏的茄子,1425698,千克,0,?,12252052.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1958167,千克,0,?,9783057.0
7095100,鲜活冷藏的伞菌属蘑菇,1216629,千克,0,?,13641406.0
7095910,鲜或冷藏的松茸,26541,千克,0,?,13119623.0
7095920,鲜或冷藏的香菇,1865452,千克,0,?,32291090.0
7095930,鲜或冷藏的金针菇,3514207,千克,0,?,32112601.0
7095940,鲜或冷藏的草菇,11939,千克,0,?,133614.0
7095950,鲜或冷藏的口蘑,88886,千克,0,?,1115070.0
7095960,鲜或冷藏的块菌,12464,千克,0,?,3576889.0
7095990,其他鲜或冷藏的蘑菇,6115398,千克,0,?,58857001.0
7096000,鲜或冷藏的辣椒，包括甜椒,9649664,千克,0,?,63743126.0
7097000,鲜或冷藏的菠菜,640334,千克,0,?,5436324.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3119857,千克,0,?,18260987.0
7099910,鲜或冷藏的竹笋,36625,千克,0,?,1141552.0
7099990,未列名鲜或冷藏的蔬菜,37272027,千克,0,?,304638997.0
7101000,冷冻马铃薯,1128042,千克,0,?,8149544.0
7102100,冷冻豌豆,1231762,千克,0,?,11014807.0
7102210,冷冻红小豆（赤豆）,199800,千克,0,?,1770776.0
7102290,冷冻豇豆及其他菜豆,1642382,千克,0,?,16150041.0
7102900,其他冷冻豆类蔬菜,6135264,千克,0,?,66233460.0
7103000,冷冻菠菜,9404711,千克,0,?,68334790.0
7104000,冷冻甜玉米,3405049,千克,0,?,18385932.0
7108010,冷冻松茸,48349,千克,0,?,8405992.0
7108020,冷冻蒜苔及蒜苗（青蒜）,365575,千克,0,?,4139640.0
7108030,冷冻蒜头,7825,千克,0,?,134061.0
7108040,冷冻牛肝菌,1603936,千克,0,?,67136041.0
7108090,冷冻未列名蔬菜,78195541,千克,0,?,499433472.0
7109000,冷冻什锦蔬菜,5874134,千克,0,?,41853131.0
7114000,暂时保藏的黄瓜及小黄瓜,1411060,千克,0,?,7665393.0
7115112,盐水小白蘑菇,616342,千克,0,?,7325245.0
7115119,盐水的其他伞菌属蘑菇,674405,千克,0,?,11796075.0
7115190,其他暂时保藏的伞菌属蘑菇,260050,千克,0,?,3524623.0
7115911,盐水松茸,3150,千克,0,?,498895.0
7115919,盐水其他磨菇及块菌,625595,千克,0,?,18176408.0
