商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2075100,鲜或冷的整只鹅,1249416,千克,0,?,34107431.0
2075200,整只冻鹅,1800,千克,0,?,57600.0
2081020,冻兔肉，不包括兔头,562280,千克,0,?,16776320.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,584994,千克,0,?,11991023.0
2089090,其他鲜、冷、冻的肉及食用杂碎,13060,千克,0,?,909483.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,50000,千克,0,?,300000.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,10459,千克,0,?,523559.0
2101900,其他干、熏、盐腌或盐渍猪肉,51361,千克,0,?,2941704.0
2102000,干、熏、盐腌或盐渍牛肉,200,千克,0,?,16804.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,29203,千克,0,?,1096508.0
3011100,淡水观赏鱼,31623,千克,0,?,1933862.0
3019290,其他活鳗鱼，鱼苗除外,712396,千克,0,?,82837765.0
3019390,"其他活鲤科鱼, 鱼苗除外",4316041,千克,0,?,95516419.0
3019911,鲈鱼苗,22500,千克,0,?,1356115.0
3019919,其他鱼苗,133260,千克,0,?,7296872.0
3019991,活罗非鱼,149685,千克,0,?,2915681.0
3019992,活?,32700,千克,0,?,3783677.0
3019993,其他活鲤科鱼,1381299,千克,0,?,31316804.0
3019999,其他活鱼,2608975,千克,0,?,103651607.0
3022300,鲜或冷的鳎鱼,9974,千克,0,?,481004.0
3022900,其他鲜或冷的比目鱼,350,千克,0,?,44065.0
3027300,鲜或冷的鲤科鱼,12346,千克,0,?,229053.0
3027400,鲜或冷的鳗鱼,19408,千克,0,?,748157.0
3028200,鲜或冷的?鱼及鳐鱼,38820,千克,0,?,2038129.0
3028910,鲜或冷的带鱼,4652,千克,0,?,177727.0
3028920,鲜或冷的黄鱼,559784,千克,0,?,14796264.0
3028930,鲜或冷的鲳鱼,84092,千克,0,?,3515956.0
3028990,其他鲜或冷的鱼,1340887,千克,0,?,37470176.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,418557,千克,0,?,93954947.0
3031100,冻红大麻哈鱼,12155,千克,0,?,750808.0
3031200,其他冻大麻哈鱼,702091,千克,0,?,12072536.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,75521,千克,0,?,3836442.0
3031400,冻鳟鱼,41663,千克,0,?,1669197.0
3032300,冻罗非鱼,12518042,千克,0,?,169840883.0
3032400,冻鲶鱼,267444,千克,0,?,3955768.0
3032500,冻鲤科鱼,5490,千克,0,?,172311.0
3032600,冻鳗鱼,93699,千克,0,?,6726809.0
3032900,冻尼罗河鲈鱼及黑鱼,11620,千克,0,?,350446.0
3033110,冻格陵兰庸鲽鱼,343035,千克,0,?,17567409.0
3033190,其他冻庸鲽鱼,36512,千克,0,?,995530.0
3033200,冻鲽鱼,71811,千克,0,?,2525162.0
3033300,冻鳎鱼,244410,千克,0,?,9372551.0
3033400,冻大菱鲆,10648,千克,0,?,987353.0
3033900,其他冻比目鱼,2609194,千克,0,?,57393860.0
3034100,冻长鳍金枪鱼,1763671,千克,0,?,34713177.0
3034200,冻黄鳍金枪鱼,2510636,千克,0,?,43149046.0
3034300,冻鲣鱼或狐鲣,3516798,千克,0,?,58098862.0
3034400,冻大眼金枪鱼,636347,千克,0,?,26798036.0
3034900,其他冻金枪鱼,80800,千克,0,?,1385187.0
3035100,冻鲱鱼,7577138,千克,0,?,27257805.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,4691897,千克,0,?,56450406.0
3035400,冻鲭鱼,36395028,千克,0,?,370728742.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,143800,千克,0,?,1136267.0
3035700,冻剑鱼,298011,千克,0,?,11430039.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,6782251,千克,0,?,86009523.0
3036300,冻鳕鱼,37480,千克,0,?,529497.0
3036600,冻狗鳕鱼,261330,千克,0,?,2684711.0
3036700,冻狭鳕鱼,6592564,千克,0,?,35015910.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,7278,千克,0,?,864449.0
3038100,冻角鲨及其他鲨鱼,42080,千克,0,?,2668073.0
3038400,冻尖吻鲈鱼,129550,千克,0,?,7244501.0
3038910,冻带鱼,699697,千克,0,?,27795615.0
3038920,冻黄鱼,2169416,千克,0,?,109850972.0
3038930,冻鲳鱼,1603075,千克,0,?,64012765.0
3038990,未列名冻鱼,30755627,千克,0,?,511544258.0
3039100,冻的鱼肝、鱼卵及鱼精,177456,千克,0,?,54608725.0
3039900,其他冻的可食用鱼杂碎,3715,千克,0,?,65046.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,147486,千克,0,?,3532821.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,844181,千克,0,?,24629941.0
3045900,其他鲜或冷的鱼肉,23645,千克,0,?,813866.0
3046100,冻罗非鱼鱼片,12536805,千克,0,?,280785083.0
3046211,冻斑点叉尾?鱼鱼片,228278,千克,0,?,8720753.0
3046219,其他冻叉尾?鱼鱼片,17980,千克,0,?,168562.0
3046300,冻尼罗河鲈鱼鱼片,82890,千克,0,?,5612876.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,634404,千克,0,?,58455110.0
3047100,冻鳕鱼鱼片,14293667,千克,0,?,557554710.0
3047200,冻黑线鳕鱼鱼片,2915170,千克,0,?,98013140.0
3047300,冻绿青鳕鱼鱼片,919581,千克,0,?,26969520.0
3047400,冻狗鳕鱼鱼片,1456994,千克,0,?,26925841.0
3047500,冻狭鳕鱼鱼片,23999311,千克,0,?,375935635.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1764626,千克,0,?,53197071.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,10010505,千克,0,?,443159578.0
3048200,冻鳟鱼鱼片,140670,千克,0,?,17314464.0
3048300,冻比目鱼鱼片,6676067,千克,0,?,272850152.0
3048500,冻南极犬牙鱼鱼片,3188,千克,0,?,193793.0
3048600,冻鲱鱼鱼片,17517,千克,0,?,202824.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,703184,千克,0,?,50378268.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,30295,千克,0,?,1173486.0
3048900,其他冻鱼片,11598796,千克,0,?,457382783.0
3049100,冻剑鱼鱼肉,16323,千克,0,?,1079482.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,84000,千克,0,?,6159808.0
3049400,冻狭鳕鱼鱼肉,418134,千克,0,?,6048603.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,1440928,千克,0,?,44753711.0
3049600,冻的角鲨及其他鲨鱼鱼肉,65090,千克,0,?,3258419.0
3049900,其他冻鱼肉,4780781,千克,0,?,185162091.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1804376,千克,0,?,21751365.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,612510,千克,0,?,39826879.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,4312736,千克,0,?,109449836.0
3053900,其他干、盐腌或盐渍的鱼片,214613,千克,0,?,14418276.0
3054110,熏大西洋鲑鱼,18228,千克,0,?,1729865.0
3054300,熏鳟鱼,101652,千克,0,?,11008698.0
3054900,其他熏鱼,228391,千克,0,?,9098500.0
3055100,干鳕鱼,201086,千克,0,?,11209317.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,236954,千克,0,?,6756540.0
3055990,其他干鱼,1319434,千克,0,?,81779838.0
3056200,盐腌及盐渍的鳕鱼,162717,千克,0,?,5583264.0
3056910,盐腌及盐渍的带鱼,1773,千克,0,?,56756.0
3056990,未列名盐腌及盐渍的鱼,415520,千克,0,?,9195664.0
3057100,鲨鱼翅,13104,千克,0,?,4007371.0
3057200,鱼头、鱼尾、鱼鳔,11180,千克,0,?,2316951.0
3057900,其他鱼鳍及其他可食用杂碎,94360,千克,0,?,4675704.0
3061100,冻的岩礁虾和其他龙虾,17279,千克,0,?,1543844.0
3061200,冻鳌龙虾,17430,千克,0,?,1128425.0
3061410,冻梭子蟹,3330486,千克,0,?,123335558.0
3061490,其他冻蟹,1055544,千克,0,?,93640939.0
3061500,冻挪威海鳌虾,45600,千克,0,?,4523576.0
3061611,冻冷水小虾仁,305250,千克,0,?,37031090.0
3061612,其他冻北方长额小虾,63363,千克,0,?,1579334.0
3061619,其他冻冷水小虾,20148,千克,0,?,2416256.0
3061621,冻冷水对虾仁,6772,千克,0,?,536301.0
3061711,其他冻小虾仁,2522024,千克,0,?,139019415.0
3061719,其他冻小虾,892651,千克,0,?,19697986.0
3061721,其他冻对虾仁,4347061,千克,0,?,395430826.0
3061729,其他冻对虾,1669425,千克,0,?,122589032.0
3061919,其他冻淡水小龙虾,5793,千克,0,?,259724.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,58551,千克,0,?,5250481.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,602503,千克,0,?,39929186.0
3063392,活、鲜或冷的梭子蟹，种苗除外,1199,千克,0,?,97714.0
3063399,其他活、鲜或冷的蟹，种苗除外,116434,千克,0,?,11819204.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,144,千克,0,?,11364.0
3063620,其他鲜、冷的对虾,199438,千克,0,?,13758913.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,340521,千克,0,?,32684996.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,6592,千克,0,?,497256.0
3069100,本品目所列其他方法加工的岩礁虾及其他龙虾,14,千克,0,?,2480.0
3069390,本品目所列其他方法加工的其他蟹,3300,千克,0,?,132725.0
3069590,本品目所列其他方法加工的其他小虾及对虾,714568,千克,0,?,43072446.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,17470,千克,0,?,448448.0
3071190,活、鲜或冷的牡蛎，种苗除外,139898,千克,0,?,2112203.0
3071200,冻牡蛎,133240,千克,0,?,3508885.0
3072110,扇贝种苗,127400,千克,0,?,633144.0
3072190,活、鲜或冷的扇贝，种苗除外,77110,千克,0,?,6698555.0
3072200,冻扇贝,2356191,千克,0,?,207593478.0
3072900,干、盐腌、盐渍或熏制的扇贝,126408,千克,0,?,48744797.0
3073200,冻贻贝,167416,千克,0,?,2681013.0
3073900,干、盐腌、盐渍或熏制的贻贝,17427,千克,0,?,1132620.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,182980,千克,0,?,2991865.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,12201353,千克,0,?,598837944.0
3074390,其他冻的墨鱼及鱿鱼,28723605,千克,0,?,845691428.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,69366,千克,0,?,6209910.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,652343,千克,0,?,81845412.0
3075100,活、鲜或冷的章鱼,817426,千克,0,?,39445745.0
3075200,冻章鱼,4087729,千克,0,?,173293985.0
3075900,干、盐腌、盐渍或熏制的章鱼,96082,千克,0,?,10195107.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,96,千克,0,?,2862.0
3077110,蛤、鸟蛤及舟贝的种苗,13460,千克,0,?,79941.0
3077191,活、鲜或冷的蛤，种苗除外,11000584,千克,0,?,113647867.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1098165,千克,0,?,28670909.0
3077200,冻的蛤、鸟蛤及舟贝,545972,千克,0,?,15119641.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,3,千克,0,?,99.0
3078110,鲍鱼种苗,1320,千克,0,?,367362.0
3078190,活、鲜或冷的鲍鱼，种苗除外,192695,千克,0,?,30598504.0
3078300,冻鲍鱼,256737,千克,0,?,62802597.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2520,千克,0,?,5255427.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,451673,千克,0,?,9272074.0
3079200,未列名冻的软体动物,323927,千克,0,?,39570181.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,44255,千克,0,?,5768728.0
3081200,冻海参,16186,千克,0,?,3763714.0
3082190,活、鲜或冷的海胆，种苗除外,6363,千克,0,?,3319093.0
3082200,冻海胆,2896,千克,0,?,1007346.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,445763,千克,0,?,22529729.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",58927,千克,0,?,6208230.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",26370,千克,0,?,1288193.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,12023,千克,0,?,589559.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",1412,千克,0,?,12236.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2492933,千克,0,?,14809805.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",340,千克,0,?,2904.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,4384,千克,0,?,306315.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,81908,千克,0,?,1176266.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,30643,千克,0,?,2801606.0
4029100,非固状乳及奶油，未加糖或其他甜物质,10061,千克,0,?,229892.0
4029900,非固状乳及奶油，加糖或其他甜物质,136539,千克,0,?,2129497.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,138726,千克,0,?,1667663.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,18000,千克,0,?,312496.0
4051000,黄油,133200,千克,0,?,3336490.0
4059000,其他从乳中提取的脂和油,101700,千克,0,?,2691218.0
4062000,各种磨碎或粉化的乳酪,5220,千克,0,?,484929.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,34,千克,0,?,1204.0
4069000,未列名的乳酪,4181,千克,0,?,193178.0
4071100,孵化用受精鸡蛋,2463,千克,44734,个,209084.0
4072100,鲜鸡蛋,6383679,千克,105155500,个,67361786.0
4072900,其他鲜蛋,29922,千克,517080,个,372867.0
4079010,咸蛋,656830,千克,9011060,个,9660886.0
4079020,皮蛋,554736,千克,7934480,个,9031260.0
4079090,未列名腌制或煮过的带壳禽蛋,10558,千克,150560,个,237464.0
4081100,干蛋黄,21837,千克,0,?,934476.0
4081900,其他蛋黄,15085,千克,0,?,964740.0
4089100,干去壳禽蛋,12436,千克,0,?,694210.0
4089900,其他去壳禽蛋,975220,千克,0,?,11797088.0
4090000,天然蜂蜜,13739958,千克,0,?,188703225.0
4100041,鲜蜂王浆,46819,千克,0,?,7469027.0
4100042,鲜蜂王浆粉,13501,千克,0,?,8167760.0
4100043,蜂花粉,680186,千克,0,?,29178197.0
4100049,其他蜂产品,22696,千克,0,?,3399023.0
4100090,未列名食用动物产品,1233368,千克,0,?,15078115.0
5021010,猪鬃,662203,千克,0,?,54398365.0
5021020,猪毛,38800,千克,0,?,190957.0
5029011,制刷用山羊毛,60370,千克,0,?,70321646.0
5029019,未列名制刷用兽毛,3972,千克,0,?,3854365.0
5040011,盐渍猪肠衣（猪大肠头除外）,7545548,千克,0,?,437967281.0
5040012,盐渍绵羊肠衣,2142163,千克,0,?,386431090.0
5040013,盐渍山羊肠衣,59830,千克,0,?,23109609.0
5040019,其他动物肠衣,107133,千克,0,?,26246750.0
5040029,其他动物的胃,2899,千克,0,?,201668.0
5040090,其他动物肠及膀胱，整个或切块,20000,千克,0,?,205482.0
5051000,填充用羽毛；羽绒,4484396,千克,0,?,346741076.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,30370,千克,0,?,2848918.0
5079020,鹿茸及其粉末,10946,千克,0,?,14374426.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,40700,千克,0,?,1557996.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,108500,千克,0,?,141118.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,618183,千克,0,?,3838020.0
5100090,未列名配药用腺体及其他动物产品,7686,千克,0,?,1238306.0
5111000,牛的精液,5,千克,0,?,525000.0
5119119,其他鱼产品,346800,千克,0,?,2983559.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,146485,千克,0,?,11673887.0
5119920,动物胚胎,0,千克,0,?,931078.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,41450,千克,0,?,7946875.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,844342,千克,0,?,30108916.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1000601,个,78575,千克,2527231.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,693832,个,83799,千克,1676511.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,1250,个,350,千克,7218.0
6021000,无根插枝及接穗植物,13981386,株,362927,千克,7232257.0
6022010,食用水果或坚果种用苗木,880800,株,204260,千克,755792.0
6022090,食用水果或坚果树、灌木，种用除外,8,株,2360,千克,13346.0
6023090,其他杜鹃，不论是否嫁接,80047,株,94589,千克,998494.0
6024090,其他玫瑰，不论是否嫁接,117966,株,8853,千克,286996.0
6029010,蘑菇菌丝,9795999,千克,0,?,36427135.0
6029091,其他种用苗木,20439719,株,279440,千克,19321827.0
6029092,兰花，种用除外,5403789,株,85643,千克,9756966.0
6029093,菊花，种用除外,89336,株,12719,千克,183463.0
6029094,百合，种用除外,3200,株,3230,千克,39387.0
6029095,康乃馨，种用除外,116010,株,2584,千克,165630.0
6029099,未列名活植物,14212524,株,10308324,千克,45591382.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,212407,千克,3509625,枝,4301831.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,594804,千克,15204723,枝,15113897.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,6950,千克,87200,枝,1432123.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1457161,千克,26075344,枝,29181836.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,254208,千克,1720241,枝,5551852.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1064856,千克,21313499,枝,16571380.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,25690,千克,7462681,枝,1854245.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1524453,千克,0,?,34334737.0
6049010,其他苔藓及地衣,88496,千克,0,?,1394916.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,334503,千克,0,?,12187185.0
7011000,种用马铃薯,7628,千克,0,?,2016160.0
7019000,鲜或冷藏的马铃薯，种用除外,53449237,千克,0,?,222977511.0
7020000,鲜或冷藏的番茄,39051736,千克,0,?,222801127.0
7031010,鲜或冷藏的洋葱,99896679,千克,0,?,373485923.0
7031020,鲜或冷藏的青葱,1937993,千克,0,?,14525282.0
7032010,鲜或冷藏的蒜头,160300338,千克,0,?,962028968.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1925956,千克,0,?,18234638.0
7032090,其他鲜或冷藏的大蒜,5798014,千克,0,?,78601885.0
7039010,鲜或冷藏的韭葱,6304,千克,0,?,37574.0
7039020,鲜或冷藏的大葱,5636672,千克,0,?,31976303.0
7039090,鲜或冷藏的其他葱属蔬菜,104800,千克,0,?,862168.0
7041000,鲜或冷藏的菜花及硬花甘蓝,8599716,千克,0,?,45131015.0
7042000,鲜或冷藏的抱子甘蓝,7427,千克,0,?,37906.0
7049010,鲜或冷藏的卷心菜,43669677,千克,0,?,133615566.0
7049020,其他鲜或冷藏的西兰花,14845151,千克,0,?,112940275.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,26459061,千克,0,?,93725496.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,3244069,千克,0,?,15936151.0
7051900,其他鲜或冷藏的莴苣,7943220,千克,0,?,73130271.0
7052900,其他鲜或冷藏的菊苣,21246,千克,0,?,136786.0
7061000,鲜或冷藏的胡萝卜及萝卜,78351091,千克,0,?,273018994.0
7069000,其他鲜或冷藏的食用根茎,7895049,千克,0,?,28772802.0
7070000,鲜或冷藏的黄瓜及小黄瓜,14440400,千克,0,?,60887687.0
7081000,鲜或冷藏的豌豆,1105134,千克,0,?,10261725.0
7082000,鲜或冷藏的豇豆及菜豆,400054,千克,0,?,2975346.0
7089000,其他鲜或冷藏的豆类蔬菜,100801,千克,0,?,163099.0
7092000,鲜或冷藏的芦笋,23492,千克,0,?,185511.0
7093000,鲜或冷藏的茄子,3165686,千克,0,?,30969851.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1410072,千克,0,?,5959648.0
7095100,鲜活冷藏的伞菌属蘑菇,889260,千克,0,?,8062838.0
7095910,鲜或冷藏的松茸,1110,千克,0,?,343513.0
7095920,鲜或冷藏的香菇,2053986,千克,0,?,35630124.0
7095930,鲜或冷藏的金针菇,2298785,千克,0,?,23660559.0
7095940,鲜或冷藏的草菇,57938,千克,0,?,573282.0
7095950,鲜或冷藏的口蘑,110698,千克,0,?,1063574.0
7095960,鲜或冷藏的块菌,34228,千克,0,?,6767741.0
7095990,其他鲜或冷藏的蘑菇,4181989,千克,0,?,39045807.0
7096000,鲜或冷藏的辣椒，包括甜椒,8143073,千克,0,?,41583231.0
7097000,鲜或冷藏的菠菜,556259,千克,0,?,3852473.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3857870,千克,0,?,21864073.0
7099910,鲜或冷藏的竹笋,308051,千克,0,?,10682142.0
7099990,未列名鲜或冷藏的蔬菜,63182374,千克,0,?,421611849.0
7101000,冷冻马铃薯,1392123,千克,0,?,9524526.0
7102100,冷冻豌豆,1151843,千克,0,?,11165230.0
7102210,冷冻红小豆（赤豆）,147604,千克,0,?,1242147.0
7102290,冷冻豇豆及其他菜豆,1841798,千克,0,?,15130351.0
7102900,其他冷冻豆类蔬菜,5091528,千克,0,?,52329554.0
7103000,冷冻菠菜,7437880,千克,0,?,52929204.0
7104000,冷冻甜玉米,2496493,千克,0,?,14669919.0
7108010,冷冻松茸,32528,千克,0,?,3564647.0
7108020,冷冻蒜苔及蒜苗（青蒜）,387055,千克,0,?,3337236.0
7108030,冷冻蒜头,6500,千克,0,?,104784.0
7108040,冷冻牛肝菌,1355204,千克,0,?,42443722.0
7108090,冷冻未列名蔬菜,78713434,千克,0,?,460603255.0
7109000,冷冻什锦蔬菜,5108790,千克,0,?,32144920.0
7114000,暂时保藏的黄瓜及小黄瓜,1934925,千克,0,?,8463452.0
7115112,盐水小白蘑菇,178950,千克,0,?,2382617.0
7115119,盐水的其他伞菌属蘑菇,1018700,千克,0,?,15078954.0
7115911,盐水松茸,200,千克,0,?,41577.0
7115919,盐水其他磨菇及块菌,512450,千克,0,?,9414002.0
7115990,其他暂时保藏的蘑菇及块菌,672503,千克,0,?,9677774.0
7119031,盐水竹笋,375398,千克,0,?,5495488.0
7119034,盐水大蒜,975556,千克,0,?,13890078.0
7119039,盐水的其他蔬菜及什锦蔬菜,13017361,千克,0,?,47220626.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,95485,千克,0,?,2479519.0
7122000,干洋葱,878997,千克,0,?,16758023.0
7123100,干伞菌属蘑菇,13200,千克,0,?,2057773.0
7123200,干木耳,5532737,千克,0,?,583910244.0
7123300,干银耳,307322,千克,0,?,28750963.0
7123910,干香菇,11232429,千克,0,?,1229993633.0
7123920,干金针菇,1255,千克,0,?,114663.0
