商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
02101200,干、熏、盐腌或盐渍猪...,4408,千克,0,—,267679
02101900,其他干、熏、盐腌或盐...,15907,千克,0,—,1332615
02109900,其他干、熏、盐腌或盐...,65648,千克,0,—,1115324
03011100,淡水观赏鱼,18519,千克,0,—,2541837
03019210,鳗鱼苗,217,千克,0,—,7275000
03019290,其他活鳗鱼，鱼苗除外,653138,千克,0,—,72909460
03019390,"其他活鲤科鱼, 鱼苗...",2643695,千克,0,—,54994811
03019919,其他鱼苗,9231,千克,0,—,1834186
03019991,活罗非鱼,93192,千克,0,—,1475417
03019992,活鲀,19500,千克,0,—,2281384
03019993,其他活鲤科鱼,765795,千克,0,—,16015024
03019999,其他活鱼,3301976,千克,0,—,157038256
03022300,鲜或冷的鳎鱼,39088,千克,0,—,1947185
03022900,其他鲜或冷的比目鱼,30029,千克,0,—,3407012
03024400,鲜或冷的鲭鱼,0,千克,0,—,6
03024600,鲜或冷的军曹鱼,25035,千克,0,—,1135148
03024910,鲜、冷银鲳(鲳属),3590,千克,0,—,246211
03024990,鲜、冷印度鲭(羽鳃鲐...,9843,千克,0,—,263991
03025100,鲜或冷的鳕鱼,107090,千克,0,—,1926278
03027100,鲜或冷的罗非鱼,1694,千克,0,—,35693
03027300,鲜或冷的鲤科鱼,31774,千克,0,—,792750
03027400,鲜或冷的鳗鱼,38337,千克,0,—,1873120
03028200,鲜或冷的魟鱼及鳐鱼,6820,千克,0,—,272800
03028400,鲜或冷的尖吻鲈鱼,90,千克,0,—,2430
03028910,鲜或冷的带鱼,7670,千克,0,—,434016
03028920,鲜或冷的黄鱼,875458,千克,0,—,35334828
03028930,鲜或冷的鲳鱼(银鲳除...,150928,千克,0,—,6276202
03028990,其他鲜或冷的鱼,985499,千克,0,—,34452814
03029100,鲜或冷的鱼肝、鱼卵及...,53541,千克,0,—,2647589
03029900,其他鲜或冷的可食用鱼...,2760,千克,0,—,20258
03031200,其他冻大麻哈鱼,3300,千克,0,—,129403
03031310,冻大西洋鲑鱼,69131,千克,0,—,1842192
03031400,冻鳟鱼,318500,千克,0,—,11487384
03032300,冻罗非鱼,3135475,千克,0,—,47262667
03032400,冻鲶鱼,309910,千克,0,—,9991194
03032500,冻鲤科鱼,6352,千克,0,—,239351
03032600,冻鳗鱼,8261,千克,0,—,606047
03033110,冻马舌鲽(格陵兰庸鲽...,254879,千克,0,—,9829485
03033300,冻鳎鱼,138820,千克,0,—,6919698
03033900,其他冻比目鱼,823245,千克,0,—,12415884
03034100,冻长鳍金枪鱼,488416,千克,0,—,9428580
03034200,冻黄鳍金枪鱼,564899,千克,0,—,12772838
03034300,冻鲣鱼或狐鲣,593505,千克,0,—,10985462
03034400,冻大眼金枪鱼,173597,千克,0,—,5584060
03034900,其他冻金枪鱼,78000,千克,0,—,1921739
03035100,冻鲱鱼,1324114,千克,0,—,5051229
03035300,冻的沙丁鱼、小沙丁鱼...,3328537,千克,0,—,27453729
03035400,冻鲭鱼,10783584,千克,0,—,143838498
03035500,冻的对称竹荚鱼、新西...,257080,千克,0,—,3435344
03035700,冻剑鱼,49570,千克,0,—,3053224
03035910,冻银鲳(鲳属),32622,千克,0,—,4223038
03035990,冻鳀鱼(鳀属）、冻印...,7555724,千克,0,—,120003062
03036300,冻鳕鱼,8500,千克,0,—,168087
03036600,冻狗鳕鱼,27000,千克,0,—,470229
03036700,冻狭鳕鱼,1248490,千克,0,—,7396091
03038100,冻角鲨及其他鲨鱼,95000,千克,0,—,5061506
03038400,冻尖吻鲈鱼,74010,千克,0,—,3100755
03038910,冻带鱼,32799,千克,0,—,1436854
03038920,冻黄鱼,915058,千克,0,—,47060220
03038930,冻鲳鱼(银鲳除外),223250,千克,0,—,10857754
03038990,未列名冻鱼,11562007,千克,0,—,230305149
03039100,冻的鱼肝、鱼卵及鱼精,19792,千克,0,—,289215
03039900,其他冻的可食用鱼杂碎,176120,千克,0,—,6451966
03043900,鲜或冷的鲤科鱼、鳗鱼...,62722,千克,0,—,1753246
03045100,鲜或冷的罗非鱼、鲶鱼...,512474,千克,0,—,16339741
03045900,其他鲜或冷的鱼肉,3567,千克,0,—,153630
03046100,冻罗非鱼鱼片,568856,千克,0,—,12934170
03046211,冻斑点叉尾鮰鱼鱼片,75137,千克,0,—,2898392
03046290,其他冻鲶鱼鱼片,28885,千克,0,—,865323
03046300,冻尼罗河鲈鱼鱼片,1256,千克,0,—,59542
03046900,冻鲤科鱼、鳗鱼及黑鱼...,113185,千克,0,—,9091288
03047100,冻鳕鱼鱼片,4542836,千克,0,—,165424818
03047200,冻黑线鳕鱼鱼片,1136111,千克,0,—,39148998
03047300,冻绿青鳕鱼鱼片,218883,千克,0,—,9201310
03047400,冻狗鳕鱼鱼片,508137,千克,0,—,10497033
03047500,冻狭鳕鱼鱼片,7260344,千克,0,—,130757379
03047900,其他冻的犀鳕科、多丝...,532841,千克,0,—,12005434
03048100,冻的大麻哈鱼、大西洋...,2837312,千克,0,—,117840085
03048200,冻鳟鱼鱼片,45994,千克,0,—,3298480
03048300,冻比目鱼鱼片,2024105,千克,0,—,67005991
03048600,冻鲱鱼鱼片,9362,千克,0,—,134803
03048700,冻的金枪鱼、鲣鱼或狐...,793545,千克,0,—,44748772
03048800,冻的角鲨、其他鲨鱼、...,40092,千克,0,—,2772037
03048900,其他冻鱼片,4610354,千克,0,—,151478198
03049100,冻剑鱼鱼肉,19045,千克,0,—,1138867
03049400,冻狭鳕鱼鱼肉,198202,千克,0,—,3196395
03049500,冻的犀鳕科、多丝真鳕...,158697,千克,0,—,4783676
03049900,其他冻鱼肉,3572260,千克,0,—,127437432
03051000,适合供人食用的鱼的细...,221095,千克,0,—,5240484
03052000,干、熏、盐腌或盐渍的...,212694,千克,0,—,13068286
03053100,干、盐腌或盐渍的罗非...,4500,千克,0,—,183184
03053200,干、盐腌或盐渍的犀鳕...,1383744,千克,0,—,51621087
03053900,其他干、盐腌或盐渍的...,11409,千克,0,—,768088
03054110,熏大西洋鲑鱼,29477,千克,0,—,2447519
03054120,熏大麻哈鱼及多瑙哲罗...,9385,千克,0,—,800527
03054300,熏鳟鱼,43163,千克,0,—,4434310
03054900,其他熏鱼,180310,千克,0,—,8147226
03055100,干鳕鱼,23354,千克,0,—,1420025
03055300,干的犀鳕科、多丝真鳕...,23000,千克,0,—,2087719
03055490,干的鲱鱼(大西洋鲱鱼...,50077,千克,0,—,2100455
03055990,其他干鱼,614362,千克,0,—,30670174
03056200,盐腌及盐渍的鳕鱼,171030,千克,0,—,3643736
03056920,盐腌及盐渍的黄鱼,7350,千克,0,—,330644
03056990,未列名盐腌及盐渍的鱼,329097,千克,0,—,6229235
03057100,鲨鱼翅,569,千克,0,—,424137
03057200,鱼头、鱼尾、鱼鳔,29781,千克,0,—,1886512
03057900,其他鱼鳍及其他可食用...,42905,千克,0,—,1224191
03061410,冻梭子蟹,1112877,千克,0,—,30234952
03061490,其他冻蟹,231603,千克,0,—,22164031
03061611,冻冷水小虾仁,88266,千克,0,—,9230997
03061612,其他冻北方长额小虾,34260,千克,0,—,468497
03061621,冻冷水对虾仁,24653,千克,0,—,2876144
03061711,其他冻小虾仁,1051539,千克,0,—,54411496
03061719,其他冻小虾,674592,千克,0,—,19189898
03061721,其他冻对虾仁,658758,千克,0,—,46274407
03061729,其他冻对虾,235186,千克,0,—,22207545
03061990,其他冻甲壳动物，包括...,46655,千克,0,—,6595874
03063190,活、鲜或冷的岩礁虾和...,475,千克,0,—,8010
03063391,活、鲜或冷的中华绒螯...,513190,千克,0,—,12821367
03063392,活、鲜或冷的梭子蟹，...,28394,千克,0,—,4359826
03063399,其他活、鲜或冷的蟹，...,66810,千克,0,—,10051905
03063610,其他小虾种苗及对虾种...,114,千克,0,—,2070
03063620,其他鲜、冷的对虾,84139,千克,0,—,6346335
03063690,其他活的对虾及活、鲜...,486470,千克,0,—,39670335
03063990,未列名活、鲜或冷的甲...,2158,千克,0,—,124323
03069590,本品目所列其他方法加...,92810,千克,0,—,6093770
03069900,本品目所列其他方法加...,570,千克,0,—,366117
03071190,活、鲜或冷的牡蛎，种...,113978,千克,0,—,3383464
03071200,冻牡蛎,4000,千克,0,—,64701
03071900,干、盐腌、盐渍或熏制...,30800,千克,0,—,10519013
03072190,活、鲜或冷的扇贝，种...,182091,千克,0,—,2492359
03072200,冻扇贝,1377449,千克,0,—,98647869
03072900,干、盐腌、盐渍或熏制...,4353,千克,0,—,1024445
03073190,活、鲜或冷的贻贝，种...,4708,千克,0,—,113799
03073200,冻贻贝,151865,千克,0,—,1949229
03074291,活、鲜或冷的墨鱼（乌...,134756,千克,0,—,7598344
03074299,其他活、鲜或冷的墨鱼...,126224,千克,0,—,2719072
03074310,冻的墨鱼（乌贼属、巨...,6701418,千克,0,—,318520596
03074390,其他冻的墨鱼及鱿鱼,9832633,千克,0,—,305520812
03074910,干、盐腌、盐渍或熏制...,29673,千克,0,—,2514687
03074990,其他干、盐腌、盐渍或...,150568,千克,0,—,10331664
03075100,活、鲜或冷的章鱼,345970,千克,0,—,31494947
03075200,冻章鱼,618275,千克,0,—,29315900
03075900,干、盐腌、盐渍或熏制...,3600,千克,0,—,193374
03077191,活、鲜或冷的蛤，种苗...,5415337,千克,0,—,56178297
03077199,活、鲜或冷的鸟蛤及舟...,441477,千克,0,—,10102761
03077200,冻的蛤、鸟蛤及舟贝,207964,千克,0,—,5034706
03077900,干、盐腌、盐渍或熏制...,8000,千克,0,—,156852
03078190,活、鲜或冷的鲍鱼，种...,243109,千克,0,—,36090259
03078300,冻鲍鱼,1502,千克,0,—,231398
03079110,其他软体动物的种苗,85000,千克,0,—,983225
03079190,未列名活、鲜、冷的软...,298367,千克,0,—,21706770
03079200,未列名冻的软体动物,103871,千克,0,—,15033484
03079900,未列名干、盐腌、盐渍...,7519,千克,0,—,1248931
03081900,干、盐腌、盐渍或熏制...,2000,千克,0,—,777384
03082190,活、鲜或冷的海胆，种...,181,千克,0,—,145923
03083090,冻、干、盐腌、盐渍或...,205731,千克,0,—,10235971
03089012,"活、鲜或冷的沙蚕, ...",77553,千克,0,—,8226105
03089019,未列名活、鲜或冷的不...,8703,千克,0,—,900308
03089090,其他冻、干、盐腌、盐...,22890,千克,0,—,1632506
04012000,未浓缩及未加糖或其他...,1576553,千克,0,—,9327549
04021000,粉状、粒状或其他固状...,40012,千克,0,—,703501
04022100,粉状、粒状或其他固状...,66790,千克,0,—,2337978
04022900,粉状、粒状或其他固状...,14317,千克,0,—,503330
04029100,非固状乳及稀奶油，未...,27259,千克,0,—,319642
04029900,非固状乳及稀奶油，加...,128180,千克,0,—,1812273
04031000,酸乳,197338,千克,0,—,3012961
04039000,稀'其他酪乳、结块的...,132063,千克,0,—,2123472
04049000,未列名含天然乳产品，...,12751,千克,0,—,88370
04051000,黄油,160550,千克,0,—,3476303
04059000,其他从乳中提取的脂和...,9000,千克,0,—,690520
04062000,各种磨碎或粉化的乳酪,14130,千克,0,—,1022687
04069000,未列名的乳酪,22176,千克,0,—,583173
04071100,孵化用受精鸡蛋,3163,千克,54267,个,408622
04072100,鲜鸡蛋,4398013,千克,73264006,个,49411001
04072900,其他鲜蛋,73743,千克,1205340,个,901784
04079010,咸蛋,565256,千克,8209772,个,8765558
04079020,皮蛋,522287,千克,7645108,个,9012868
04079090,未列名腌制或煮过的带...,9859,千克,94020,个,113612
04081100,干蛋黄,9387,千克,0,—,806565
04081900,其他蛋黄,31052,千克,0,—,1154549
04089100,干去壳禽蛋,5979,千克,0,—,273734
04089900,其他去壳禽蛋,476464,千克,0,—,6534638
04090000,天然蜂蜜,11469427,千克,0,—,137891987
04100041,鲜蜂王浆,44376,千克,0,—,7327181
04100042,鲜蜂王浆粉,20974,千克,0,—,9894633
04100043,蜂花粉,119768,千克,0,—,3673838
04100049,其他蜂产品,24927,千克,0,—,3461986
04100090,未列名食用动物产品,432330,千克,0,—,4907790
05021010,猪鬃,470120,千克,0,—,34362889
05021020,猪毛,23235,千克,0,—,148812
05029011,制刷用山羊毛,14785,千克,0,—,9119868
05029019,未列名制刷用兽毛,1105,千克,0,—,2250244
05040011,盐渍猪肠衣（猪大肠头...,5202210,千克,0,—,213963303
05040012,盐渍绵羊肠衣,1220769,千克,0,—,197008813
05040013,盐渍山羊肠衣,14350,千克,0,—,3492701
05040019,其他动物肠衣,49937,千克,0,—,21435694
05040090,其他动物肠及膀胱，整...,20888,千克,0,—,217363
05051000,填充用羽毛；羽绒,2946679,千克,0,—,403254492
05059090,其他羽毛；带有羽毛或...,15120,千克,0,—,1647288
05079020,鹿茸及其粉末,5702,千克,0,—,5208230
05079090,龟壳、鲸须、其他兽角...,24200,千克,0,—,504188
05080010,软体、甲壳或棘皮动物...,60525,千克,0,—,107256
05080090,珊瑚及类似品；软体、...,784894,千克,0,—,3864443
05100090,未列名配药用腺体及其...,11406,千克,0,—,1233519
05119119,其他鱼产品,68809,千克,0,—,1020766
05119190,未列名甲壳动物、软体...,189197,千克,0,—,11799104
05119910,动物精液（牛的精液除...,0,千克,0,—,74
05119940,马毛及废马毛，不论是...,46874,千克,0,—,11636632
05119990,其他品目未列名动物产...,856822,千克,0,—,33009408
06011091,种用休眠的鳞茎、块茎...,587688,个,30078,千克,982431
06011099,未列名休眠的鳞茎、块...,51040,个,1568,千克,236923
06012000,生长或开花的鳞茎、块...,10867,个,1518,千克,48195
06021000,无根插枝及接穗植物,19300232,株,176483,千克,7201530
06022010,食用水果或坚果种用苗...,155585,株,35430,千克,285380
06022090,食用水果或坚果树、灌...,386148,株,47764,千克,607748
06023090,其他杜鹃，不论是否嫁...,51223,株,21705,千克,281013
06024010,种用玫瑰,692900,株,90510,千克,666320
06024090,其他玫瑰，不论是否嫁...,255001,株,57076,千克,689383
06029010,蘑菇菌丝,10967651,千克,0,—,37446718
06029091,其他种用苗木,10681255,株,130338,千克,14856411
06029092,兰花，种用除外,4429325,株,712729,千克,17037025
06029093,菊花，种用除外,82744,株,211113,千克,601471
06029094,百合，种用除外,44132,株,2304,千克,107315
06029095,康乃馨，种用除外,312770,株,3478,千克,339448
06029099,未列名活植物,13084231,株,5864975,千克,52977928
06031100,鲜的制花束或装饰用的...,255116,千克,4547716,枝,6709358
06031200,鲜的制花束或装饰用的...,406278,千克,11294014,枝,12537565
06031300,鲜的制花束或装饰用的...,1929,千克,16500,枝,155413
06031400,鲜的制花束或装饰用的...,617443,千克,11637323,枝,16877518
06031500,鲜的制花束或装饰用的...,398964,千克,2321904,枝,5980612
06031900,其他鲜的制花束或装饰...,1509394,千克,12117715,枝,14109318
06039000,制花束或装饰用的插花...,44438,千克,4067370,枝,5990975
06042090,鲜的制花束或装饰用的...,671486,千克,0,—,15318763
06049010,其他苔藓及地衣,49829,千克,0,—,1624848
06049090,未列名制花束或装饰用...,180263,千克,0,—,11551284
07011000,种用马铃薯,5784,千克,0,—,988748
07019000,鲜或冷藏的马铃薯，种...,9290517,千克,0,—,41405250
07020000,鲜或冷藏的番茄,17013094,千克,0,—,147925325
07031010,鲜或冷藏的洋葱,33398435,千克,0,—,145992494
07031020,鲜或冷藏的青葱,1596427,千克,0,—,12848110
07032010,鲜或冷藏的蒜头,89423747,千克,0,—,603118382
07032020,鲜或冷藏的蒜苔及蒜苗...,1722101,千克,0,—,23016536
07032090,其他鲜或冷藏的大蒜,4429492,千克,0,—,55067248
07039010,鲜或冷藏的韭葱,89575,千克,0,—,1085904
07039020,鲜或冷藏的大葱,3429996,千克,0,—,42638595
07039090,鲜或冷藏的其他葱属蔬...,1015636,千克,0,—,5294004
07041000,鲜或冷藏的菜花及硬花...,5872717,千克,0,—,36194374
07042000,鲜或冷藏的抱子甘蓝,9210,千克,0,—,57598
07049010,鲜或冷藏的卷心菜,15353486,千克,0,—,92365754
07049020,其他鲜或冷藏的西兰花,10378267,千克,0,—,87342208
07049090,未列名鲜或冷藏的食用...,12725420,千克,0,—,80235682
07051100,鲜或冷藏的结球莴苣（...,2838908,千克,0,—,20665934
07051900,其他鲜或冷藏的莴苣,7408755,千克,0,—,82882433
07052900,其他鲜或冷藏的菊苣,9325,千克,0,—,100151
07061000,鲜或冷藏的胡萝卜及芜...,25991523,千克,0,—,113712363
07069000,其他鲜或冷藏的食用根...,8558974,千克,0,—,42230693
07070000,鲜或冷藏的黄瓜及小黄...,4263713,千克,0,—,33013614
07081000,鲜或冷藏的豌豆,788124,千克,0,—,8606030
07082000,鲜或冷藏的豇豆及菜豆,9221205,千克,0,—,90896562
07089000,其他鲜或冷藏的豆类蔬...,112889,千克,0,—,450505
07092000,鲜或冷藏的芦笋,11620,千克,0,—,95147
07093000,鲜或冷藏的茄子,846168,千克,0,—,7493642
07094000,鲜或冷藏的芹菜（块根...,1190937,千克,0,—,7458631
07095100,鲜活冷藏的伞菌属蘑菇,1516585,千克,0,—,13959246
07095920,鲜或冷藏的香菇,1767232,千克,0,—,30113930
07095930,鲜或冷藏的金针菇,2818428,千克,0,—,38210818
07095940,鲜或冷藏的草菇,14056,千克,0,—,173051
07095950,鲜或冷藏的口蘑,35881,千克,0,—,417138
07095960,鲜或冷藏的块菌,8976,千克,0,—,481029
07095990,其他鲜或冷藏的蘑菇,5039204,千克,0,—,58257165
07096000,鲜或冷藏的辣椒属及多...,3637573,千克,0,—,19879288
07097000,鲜或冷藏的菠菜,8931494,千克,0,—,140733449
07099300,鲜或冷藏的南瓜、笋瓜...,615384,千克,0,—,5066942
07099910,鲜或冷藏的竹笋,147646,千克,0,—,3284579
07099990,未列名鲜或冷藏的蔬菜,22913264,千克,0,—,168433031
07101000,冷冻马铃薯,951899,千克,0,—,6300653
07102100,冷冻豌豆,597902,千克,0,—,5087776
07102210,冷冻红小豆（赤豆）,147600,千克,0,—,1243482
07102290,冷冻豇豆及其他菜豆,792656,千克,0,—,7678264
07102900,其他冷冻豆类蔬菜,3551193,千克,0,—,36356122
07103000,冷冻菠菜,5379024,千克,0,—,36513011
07104000,冷冻甜玉米,2537355,千克,0,—,13139585
07108010,冷冻松茸,1330,千克,0,—,268203
07108020,冷冻蒜苔及蒜苗（青蒜...,406205,千克,0,—,3491279
07108030,冷冻蒜头,144000,千克,0,—,2467269
07108040,冷冻牛肝菌,285478,千克,0,—,9121053
07108090,冷冻未列名蔬菜,43549514,千克,0,—,285223075
07109000,冷冻什锦蔬菜,3703943,千克,0,—,24242509
07114000,暂时保藏的黄瓜及小黄...,1144140,千克,0,—,5037881
07115112,盐水小白蘑菇,199752,千克,0,—,2077974
07115119,盐水的其他伞菌属蘑菇,208372,千克,0,—,2415582
07115190,其他暂时保藏的伞菌属...,31820,千克,0,—,432556
07115911,盐水松茸,1800,千克,0,—,179319
07115919,盐水其他磨菇及块菌,261342,千克,0,—,6282926
07119031,盐水竹笋,179671,千克,0,—,2738291
07119034,盐水大蒜,436500,千克,0,—,3933850
07119039,盐水的其他蔬菜及什锦...,4323887,千克,0,—,25949554
07119090,未列名暂时保藏的蔬菜...,80815,千克,0,—,1398672
07122000,干洋葱,1501858,千克,0,—,30504155
07123100,干伞菌属蘑菇,6550,千克,0,—,756804
07123200,干木耳,850150,千克,0,—,76850838
07123300,干银耳,226781,千克,0,—,23255604
07123910,干香菇,4384950,千克,0,—,452907745
07123950,干牛肝菌,83103,千克,0,—,12863320
07123991,干羊肚菌,1296,千克,0,—,266768
07123999,未列名干蘑菇及块菌,115616,千克,0,—,13006848
07129010,笋干丝,146857,千克,0,—,15217834
07129020,紫萁（薇菜干）,300,千克,0,—,17254
07129030,金针菜（黄花菜）,61980,千克,0,—,4201259
07129040,蕨菜干,32635,千克,0,—,1976600
07129050,干大蒜,13491975,千克,0,—,234401530
07129091,干辣根,411083,千克,0,—,8023799
07129099,未列名干蔬菜及什锦蔬...,2268113,千克,0,—,79145881
07131010,种用豌豆,4702,千克,0,—,156386
07131090,其他干豌豆,31340,千克,0,—,123357
07132090,其他干鹰嘴豆,7480,千克,0,—,58612
07133190,其他干绿豆,6440793,千克,0,—,81706840
07133290,其他红小豆（赤豆），...,4573490,千克,0,—,55918969
07133310,种用芸豆,3204,千克,0,—,98964
07133390,其他干芸豆,5822199,千克,0,—,53435421
07133500,干牛豆(豇豆),65100,千克,0,—,603485
07133900,未列名豇豆属及菜豆属...,40,千克,0,—,2267
07134010,种用扁豆,1105,千克,0,—,21539
07134090,其他干扁豆,101423,千克,0,—,748960
07135090,其他干蚕豆,591972,千克,0,—,4629240
07139010,种用其他脱荚干豆,84768,千克,0,—,1436451
07139090,其他脱荚干豆，种用除...,469086,千克,0,—,5430482
07142019,其他鲜甘薯,444789,千克,0,—,2716585
07142020,甘薯干,344,千克,0,—,8127
07142030,冷或冻甘薯,131892,千克,0,—,910871
07143000,山药,699084,千克,0,—,7646162
07144000,芋头(芋属),4843989,千克,0,—,34654461
07149010,荸荠,550128,千克,0,—,6295419
07149029,其他藕,1924416,千克,0,—,17270096
07149090,鲜、冷、冻或干的竹芋...,1191373,千克,0,—,5238132
08011100,干椰子,2048,千克,0,—,31927
08011200,未去内壳（内果皮）的...,325,千克,0,—,4215
08011990,其他椰子,28828,千克,0,—,48609
08013200,去壳腰果,1798,千克,0,—,98965
08021100,未去壳扁桃核,600,千克,0,—,10038
08022100,未去壳榛子,804,千克,0,—,41442
08023100,未去壳核桃,9524427,千克,0,—,127744780
08023200,核桃仁,4541408,千克,0,—,131530698
08024110,未去壳板栗,1558512,千克,0,—,23325970
08024190,其他未去壳栗子,50,千克,0,—,169
08024210,去壳板栗,26464,千克,0,—,843498
08024290,其他去壳栗子,391,千克,0,—,6541
08025200,去壳阿月浑子果(开心...,45878,千克,0,—,3198311
08026200,去壳马卡达姆坚果(夏...,213214,千克,0,—,10294229
08028000,槟榔果,5139,千克,0,—,1350595
08029020,白果,277600,千克,0,—,1485668
08029030,松子仁,1053289,千克,0,—,136613640
08029090,未列名鲜或干坚果,58050,千克,0,—,634116
08039000,鲜或干的香蕉，芭蕉除...,1542631,千克,0,—,9018187
08041000,鲜或干的椰枣,800,千克,0,—,12967
08042000,鲜或干的无花果,5731,千克,0,—,133728
08043000,鲜或干的菠萝,49192,千克,0,—,902212
08045010,鲜或干的番石榴,735257,千克,0,—,6742107
08045020,鲜或干的芒果,867908,千克,0,—,11179184
08045030,鲜或干的山竹果,67,千克,0,—,283
08051000,鲜或干的橙,14466507,千克,0,—,163653041
08052190,其他柑橘（包括小蜜橘...,80334713,千克,0,—,868869231
08052900,韦尔金橘及类似的杂交...,41112,千克,0,—,469259
08054000,葡萄柚，包括柚,3608668,千克,0,—,24499338
08055000,柠檬及酸橙,4006891,千克,0,—,46704617
08061000,鲜葡萄,6667941,千克,0,—,106925072
08062000,葡萄干,1591227,千克,0,—,19310033
08071100,鲜西瓜,323794,千克,0,—,1846473
08071910,鲜哈密瓜,516523,千克,0,—,5416234
08071990,其他鲜甜瓜,622010,千克,0,—,6432989
08072000,鲜番木瓜,829157,千克,0,—,7739123
08081000,鲜苹果,65062597,千克,0,—,599964290
08083010,鲜鸭梨、雪梨,2478145,千克,0,—,13074707
08083020,鲜香梨,698534,千克,0,—,9969903
08083090,其他鲜梨,27620676,千克,0,—,254076431
08092900,其他鲜樱桃,2330,千克,0,—,9822
08093000,鲜桃，包括油桃,9558,千克,0,—,71311
08094000,鲜李及黑刺李,12104,千克,0,—,108260
08101000,鲜草莓,177591,千克,0,—,4452927
08102000,鲜木莓、黑莓、桑椹及...,1473,千克,0,—,12066
08104000,鲜蔓越橘及越橘及其他...,2420,千克,0,—,71576
08105000,鲜猕猴桃,840085,千克,0,—,10981469
08107000,鲜柿子,909248,千克,0,—,9124524
08109030,鲜龙眼,10577,千克,0,—,91309
08109040,鲜红毛丹,64,千克,0,—,216
08109050,鲜番荔枝,3269,千克,0,—,7907
08109060,鲜杨桃,31117,千克,0,—,254771
08109070,鲜莲雾,1783,千克,0,—,8275
08109080,鲜火龙果,461972,千克,0,—,4994294
08109090,未列名鲜果,1133508,千克,0,—,12861073
08111000,冷冻草莓,2735450,千克,0,—,25547418
08112000,冷冻木莓、黑莓、桑椹...,1081657,千克,0,—,14370376
08119010,冷冻栗子，未去壳,15300,千克,0,—,178032
08119090,未列名冷冻水果及坚果,3097662,千克,0,—,30556056
08129000,其他暂时保藏的水果及...,615120,千克,0,—,6904654
08132000,梅干及李干,99888,千克,0,—,933640
08133000,苹果干,724,千克,0,—,153488
08134010,龙眼干、肉,62552,千克,0,—,1830863
08134020,柿饼,154080,千克,0,—,3077613
08134030,红枣,1207024,千克,0,—,22429733
08134040,荔枝干,185,千克,0,—,2620
08134090,未列名干果,469855,千克,0,—,39708901
08135000,本章的什锦坚果或干果,42125,千克,0,—,3181448
08140000,柑桔属水果或甜瓜（包...,116914,千克,0,—,2710504
09011100,未焙炒未浸除咖啡碱的...,425065,千克,0,—,5675500
09012100,已焙炒未浸除咖啡碱的...,26712,千克,0,—,1232941
09012200,已焙炒已浸除咖啡碱的...,46774,千克,0,—,2891859
09021010,花茶，内包装每件净重...,68990,千克,0,—,6416915
09021090,绿茶，内包装每件净重...,6615854,千克,0,—,272000102
