商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
03039100,冻的鱼肝、鱼卵及鱼精,66608,千克,0,—,17513333
03039900,其他冻的可食用鱼杂碎,122089,千克,0,—,19111929
03043900,鲜或冷的鲤科鱼、鳗鱼...,102440,千克,0,—,2629264
03045100,鲜或冷的罗非鱼、鲶鱼...,473633,千克,0,—,13459689
03045900,其他鲜或冷的鱼肉,12000,千克,0,—,220113
03046100,冻罗非鱼鱼片,3827630,千克,0,—,82390306
03046211,冻斑点叉尾鮰鱼鱼片,92616,千克,0,—,3489650
03046219,其他冻叉尾鮰鱼鱼片,10500,千克,0,—,96335
03046300,冻尼罗河鲈鱼鱼片,62402,千克,0,—,3337608
03046900,冻鲤科鱼、鳗鱼及黑鱼...,472326,千克,0,—,43592106
03047100,冻鳕鱼鱼片,3624230,千克,0,—,143434852
03047200,冻黑线鳕鱼鱼片,721943,千克,0,—,25558161
03047300,冻绿青鳕鱼鱼片,240264,千克,0,—,10110415
03047400,冻狗鳕鱼鱼片,627634,千克,0,—,12239949
03047500,冻狭鳕鱼鱼片,8208055,千克,0,—,125083745
03047900,其他冻的犀鳕科、多丝...,727805,千克,0,—,18911428
03048100,冻的大麻哈鱼、大西洋...,2706328,千克,0,—,119365382
03048200,冻鳟鱼鱼片,71024,千克,0,—,7008064
03048300,冻比目鱼鱼片,1967331,千克,0,—,84459236
03048600,冻鲱鱼鱼片,48233,千克,0,—,680614
03048700,冻的金枪鱼、鲣鱼或狐...,380165,千克,0,—,21435572
03048800,冻的角鲨、其他鲨鱼、...,38819,千克,0,—,1950518
03048900,其他冻鱼片,5733391,千克,0,—,187892086
03049100,冻剑鱼鱼肉,27437,千克,0,—,1432330
03049300,冻的罗非鱼、鲶鱼、鳗...,56000,千克,0,—,4226842
03049400,冻狭鳕鱼鱼肉,203786,千克,0,—,2600789
03049500,冻的犀鳕科、多丝真鳕...,685091,千克,0,—,15841881
03049600,冻的角鲨及其他鲨鱼鱼...,157795,千克,0,—,9128841
03049900,其他冻鱼肉,4772179,千克,0,—,198110415
03051000,适合供人食用的鱼的细...,1029180,千克,0,—,11668246
03052000,干、熏、盐腌或盐渍的...,367284,千克,0,—,23136434
03053200,干、盐腌或盐渍的犀鳕...,1677719,千克,0,—,36513062
03053900,其他干、盐腌或盐渍的...,93987,千克,0,—,4289598
03054110,熏大西洋鲑鱼,12087,千克,0,—,1229111
03054300,熏鳟鱼,4063,千克,0,—,475380
03054900,其他熏鱼,173371,千克,0,—,6968503
03055100,干鳕鱼,63920,千克,0,—,3963687
03055400,干的鲱鱼、鳀鱼、沙丁...,194770,千克,0,—,4991807
03055990,其他干鱼,758489,千克,0,—,35568243
03056200,盐腌及盐渍的鳕鱼,140000,千克,0,—,5251838
03056920,盐腌及盐渍的黄鱼,10200,千克,0,—,504887
03056990,未列名盐腌及盐渍的鱼,29467,千克,0,—,792331
03057100,鲨鱼翅,2319,千克,0,—,809376
03057200,鱼头、鱼尾、鱼鳔,8323,千克,0,—,4034936
03057900,其他鱼鳍及其他可食用...,52600,千克,0,—,1166188
03061100,冻的岩礁虾和其他龙虾,1760,千克,0,—,131455
03061410,冻梭子蟹,1438077,千克,0,—,50058053
03061490,其他冻蟹,423066,千克,0,—,36816158
03061500,冻挪威海鳌虾,22836,千克,0,—,2607218
03061611,冻冷水小虾仁,223087,千克,0,—,27012327
03061612,其他冻北方长额小虾,13530,千克,0,—,581778
03061621,冻冷水对虾仁,24973,千克,0,—,3687855
03061711,其他冻小虾仁,930585,千克,0,—,49115775
03061719,其他冻小虾,343945,千克,0,—,8205269
03061721,其他冻对虾仁,1875889,千克,0,—,160336292
03061729,其他冻对虾,267481,千克,0,—,18302999
03061990,其他冻甲壳动物，包括...,58297,千克,0,—,4478799
03063190,活、鲜或冷的岩礁虾和...,917,千克,0,—,174490
03063391,活、鲜或冷的中华绒螯...,507260,千克,0,—,12173519
03063399,其他活、鲜或冷的蟹，...,50135,千克,0,—,5276160
03063590,活的冷水对虾及活、鲜...,32,千克,0,—,2798
03063620,其他鲜、冷的对虾,167621,千克,0,—,11032357
03063690,其他活的对虾及活、鲜...,151427,千克,0,—,16046202
03063990,未列名活、鲜或冷的甲...,4095,千克,0,—,275612
03069590,本品目所列其他方法加...,456005,千克,0,—,34394984
03069900,本品目所列其他方法加...,7725,千克,0,—,375546
03071190,活、鲜或冷的牡蛎，种...,74096,千克,0,—,1060819
03071200,冻牡蛎,30486,千克,0,—,574257
03071900,干、盐腌、盐渍或熏制...,10500,千克,0,—,299697
03072110,扇贝种苗,14750,千克,0,—,73893
03072190,活、鲜或冷的扇贝，种...,25600,千克,0,—,2509524
03072200,冻扇贝,1156332,千克,0,—,83279132
03072900,干、盐腌、盐渍或熏制...,86896,千克,0,—,12627062
03073200,冻贻贝,136073,千克,0,—,2628445
03073900,干、盐腌、盐渍或熏制...,42541,千克,0,—,5313849
03074299,其他活、鲜或冷的墨鱼...,147783,千克,0,—,2731879
03074310,冻的墨鱼（乌贼属、巨...,7940430,千克,0,—,415069355
03074390,其他冻的墨鱼及鱿鱼,14330637,千克,0,—,498029971
03074910,干、盐腌、盐渍或熏制...,46285,千克,0,—,6323400
03074990,其他干、盐腌、盐渍或...,326379,千克,0,—,36111671
03075100,活、鲜或冷的章鱼,478380,千克,0,—,39410939
03075200,冻章鱼,897720,千克,0,—,47604290
03075900,干、盐腌、盐渍或熏制...,29747,千克,0,—,2019322
03077191,活、鲜或冷的蛤，种苗...,11805712,千克,0,—,106861285
03077199,活、鲜或冷的鸟蛤及舟...,570843,千克,0,—,14766655
03077200,冻的蛤、鸟蛤及舟贝,683685,千克,0,—,13389693
03077900,干、盐腌、盐渍或熏制...,165812,千克,0,—,3851671
03078190,活、鲜或冷的鲍鱼，种...,139251,千克,0,—,21913191
03078300,冻鲍鱼,25406,千克,0,—,5778290
03079190,未列名活、鲜、冷的软...,367584,千克,0,—,4698137
03079200,未列名冻的软体动物,265263,千克,0,—,22654120
03079900,未列名干、盐腌、盐渍...,88404,千克,0,—,6635999
03081200,冻海参,9616,千克,0,—,2161301
03082190,活、鲜或冷的海胆，种...,1119,千克,0,—,601972
03082200,冻海胆,100,千克,0,—,34885
03083090,冻、干、盐腌、盐渍或...,457689,千克,0,—,24599391
03089012,"活、鲜或冷的沙蚕, ...",79812,千克,0,—,8096612
03089019,未列名活、鲜或冷的不...,30763,千克,0,—,2954010
03089090,其他冻、干、盐腌、盐...,35605,千克,0,—,6177009
04011000,未浓缩及未加糖或其他...,1136,千克,0,—,20947
04012000,未浓缩及未加糖或其他...,2130722,千克,0,—,12911328
04015000,未浓缩及未加糖或其他...,0,千克,0,—,6
04021000,粉状、粒状或其他固状...,107430,千克,0,—,1371374
04022100,粉状、粒状或其他固状...,99018,千克,0,—,1389506
04022900,粉状、粒状或其他固状...,38773,千克,0,—,1535416
04029100,非固状乳及奶油，未加...,10026,千克,0,—,218116
04029900,非固状乳及奶油，加糖...,160824,千克,0,—,1936320
04031000,酸乳,29087,千克,0,—,455908
04039000,其他酪乳、结块的乳及...,216577,千克,0,—,2661432
04049000,未列名含天然乳产品，...,48823,千克,0,—,534163
04051000,黄油,76420,千克,0,—,1698469
04059000,其他从乳中提取的脂和...,101700,千克,0,—,2515845
04062000,各种磨碎或粉化的乳酪,1176,千克,0,—,93981
04069000,未列名的乳酪,3397,千克,0,—,121116
04071100,孵化用受精鸡蛋,7749,千克,140682,个,447504
04072100,鲜鸡蛋,6511349,千克,107706640,个,63262360
04072900,其他鲜蛋,57063,千克,909780,个,714016
04079010,咸蛋,806407,千克,11228280,个,11282690
04079020,皮蛋,554441,千克,7964564,个,8755418
04079090,未列名腌制或煮过的带...,10507,千克,174720,个,225112
04081100,干蛋黄,10010,千克,0,—,636470
04081900,其他蛋黄,29386,千克,0,—,1006143
04089100,干去壳禽蛋,10566,千克,0,—,485858
04089900,其他去壳禽蛋,520699,千克,0,—,6986930
04090000,天然蜂蜜,10236501,千克,0,—,133391520
04100041,鲜蜂王浆,72307,千克,0,—,12030457
04100042,鲜蜂王浆粉,24281,千克,0,—,13198077
04100043,蜂花粉,177990,千克,0,—,7193039
04100049,其他蜂产品,32757,千克,0,—,3665754
04100090,未列名食用动物产品,1126244,千克,0,—,12630582
05021010,猪鬃,313353,千克,0,—,27590564
05029011,制刷用山羊毛,27345,千克,0,—,25990176
05029019,未列名制刷用兽毛,382,千克,0,—,549737
05040011,盐渍猪肠衣（猪大肠头...,5323681,千克,0,—,297644382
05040012,盐渍绵羊肠衣,1211546,千克,0,—,214948728
05040013,盐渍山羊肠衣,14457,千克,0,—,1943390
05040019,其他动物肠衣,29074,千克,0,—,36085003
05040029,其他动物的胃,2000,千克,0,—,90172
05040090,其他动物肠及膀胱，整...,3000,千克,0,—,124068
05051000,填充用羽毛；羽绒,3674212,千克,0,—,453196651
05059090,其他羽毛；带有羽毛或...,24725,千克,0,—,2535220
05079020,鹿茸及其粉末,6154,千克,0,—,13832881
05079090,龟壳、鲸须、其他兽角...,87523,千克,0,—,1733000
05080010,软体、甲壳或棘皮动物...,160,千克,0,—,148580
05080090,珊瑚及类似品；软体、...,562747,千克,0,—,1809265
05100090,未列名配药用腺体及其...,2363,千克,0,—,455025
05119111,受精鱼卵,1,千克,0,—,49569
05119119,其他鱼产品,57248,千克,0,—,232184
05119190,未列名甲壳动物、软体...,121971,千克,0,—,22603018
05119910,动物精液（牛的精液除...,0,千克,0,—,32
05119920,动物胚胎,0,千克,0,—,254
05119930,蚕种,10980,千克,0,—,16675305
05119940,马毛及废马毛，不论是...,31170,千克,0,—,6239792
05119990,其他品目未列名动物产...,1064633,千克,0,—,35323262
06011029,其他百合球茎,1800,个,3775,千克,1458
06011091,种用休眠的鳞茎、块茎...,99789,个,14293,千克,370518
06011099,未列名休眠的鳞茎、块...,11390,个,474,千克,48744
06012000,生长或开花的鳞茎、块...,15718,个,15137,千克,91098
06021000,无根插枝及接穗植物,8543386,株,244141,千克,4086094
06022010,食用水果或坚果种用苗...,1289800,株,227244,千克,1594183
06022090,食用水果或坚果树、灌...,147369,株,41654,千克,909370
06023090,其他杜鹃，不论是否嫁...,80858,株,135345,千克,320410
06024090,其他玫瑰，不论是否嫁...,18034,株,5044,千克,60795
06029010,蘑菇菌丝,7124587,千克,0,—,25509271
06029091,其他种用苗木,36041915,株,112531,千克,18819326
06029092,兰花，种用除外,4395762,株,67691,千克,7430756
06029093,菊花，种用除外,327677,株,258222,千克,632471
06029094,百合，种用除外,1343,株,545,千克,18173
06029095,康乃馨，种用除外,141175,株,1695,千克,125934
06029099,未列名活植物,16985858,株,10284016,千克,56145677
06031100,鲜的制花束或装饰用的...,215951,千克,3674642,枝,4305713
06031200,鲜的制花束或装饰用的...,723427,千克,19347102,枝,18053664
06031300,鲜的制花束或装饰用的...,9890,千克,166692,枝,3526552
06031400,鲜的制花束或装饰用的...,1190130,千克,21743640,枝,23055630
06031500,鲜的制花束或装饰用的...,257948,千克,1522936,枝,5430774
06031900,其他鲜的制花束或装饰...,841404,千克,13690592,枝,15654044
06039000,制花束或装饰用的插花...,18098,千克,725565,枝,1975751
06042090,鲜的制花束或装饰用的...,868269,千克,0,—,17990360
06049010,其他苔藓及地衣,97401,千克,0,—,1080676
06049090,未列名制花束或装饰用...,155126,千克,0,—,6316115
07011000,种用马铃薯,5315,千克,0,—,1003430
07019000,鲜或冷藏的马铃薯，种...,18406279,千克,0,—,65750605
07020000,鲜或冷藏的番茄,19595105,千克,0,—,121084828
07031010,鲜或冷藏的洋葱,46691899,千克,0,—,134597104
07031020,鲜或冷藏的青葱,2048184,千克,0,—,16137780
07032010,鲜或冷藏的蒜头,153548056,千克,0,—,886561441
07032020,鲜或冷藏的蒜苔及蒜苗...,1604257,千克,0,—,15388232
07032090,其他鲜或冷藏的大蒜,4412028,千克,0,—,50425568
07039010,鲜或冷藏的韭葱,32781,千克,0,—,305301
07039020,鲜或冷藏的大葱,6440397,千克,0,—,32098028
07039090,鲜或冷藏的其他葱属蔬...,94596,千克,0,—,759033
07041000,鲜或冷藏的菜花及硬花...,6699661,千克,0,—,33101114
07042000,鲜或冷藏的抱子甘蓝,9759,千克,0,—,12896
07049010,鲜或冷藏的卷心菜,40820371,千克,0,—,110656015
07049020,其他鲜或冷藏的西兰花,10485631,千克,0,—,77586887
07049090,未列名鲜或冷藏的食用...,24040518,千克,0,—,75426138
07051100,鲜或冷藏的结球莴苣（...,2304249,千克,0,—,10629290
07051900,其他鲜或冷藏的莴苣,3590836,千克,0,—,32987855
07052900,其他鲜或冷藏的菊苣,23635,千克,0,—,152467
07061000,鲜或冷藏的胡萝卜及萝...,50214979,千克,0,—,188217892
07069000,其他鲜或冷藏的食用根...,7552479,千克,0,—,25912503
07070000,鲜或冷藏的黄瓜及小黄...,7560571,千克,0,—,31851280
07081000,鲜或冷藏的豌豆,1152994,千克,0,—,10855207
07082000,鲜或冷藏的豇豆及菜豆,103701,千克,0,—,1250665
07089000,其他鲜或冷藏的豆类蔬...,45262,千克,0,—,106515
07092000,鲜或冷藏的芦笋,15109,千克,0,—,139031
07093000,鲜或冷藏的茄子,1496575,千克,0,—,14008714
07094000,鲜或冷藏的芹菜（块根...,1201447,千克,0,—,5123709
07095100,鲜活冷藏的伞菌属蘑菇,768917,千克,0,—,6986806
07095920,鲜或冷藏的香菇,1592580,千克,0,—,29777354
07095930,鲜或冷藏的金针菇,1574490,千克,0,—,15808030
07095940,鲜或冷藏的草菇,16513,千克,0,—,189740
07095950,鲜或冷藏的口蘑,86651,千克,0,—,837247
07095960,鲜或冷藏的块菌,24713,千克,0,—,4448723
07095990,其他鲜或冷藏的蘑菇,3726405,千克,0,—,35943741
07096000,鲜或冷藏的辣椒，包括...,6452866,千克,0,—,33056269
07097000,鲜或冷藏的菠菜,507793,千克,0,—,3417442
07099300,鲜或冷藏的南瓜、笋瓜...,1154381,千克,0,—,5861123
07099910,鲜或冷藏的竹笋,275199,千克,0,—,7759520
07099990,未列名鲜或冷藏的蔬菜,29252943,千克,0,—,200859891
07101000,冷冻马铃薯,1316699,千克,0,—,8721278
07102100,冷冻豌豆,783908,千克,0,—,7265232
07102210,冷冻红小豆（赤豆）,196800,千克,0,—,1435503
07102290,冷冻豇豆及其他菜豆,1244668,千克,0,—,10327886
07102900,其他冷冻豆类蔬菜,4040402,千克,0,—,40734214
07103000,冷冻菠菜,6500864,千克,0,—,45198086
07104000,冷冻甜玉米,3084241,千克,0,—,13710431
07108010,冷冻松茸,8090,千克,0,—,726824
07108020,冷冻蒜苔及蒜苗（青蒜...,574470,千克,0,—,4664596
07108030,冷冻蒜头,2000,千克,0,—,30815
07108040,冷冻牛肝菌,489436,千克,0,—,14104908
07108090,冷冻未列名蔬菜,65744814,千克,0,—,388884343
07109000,冷冻什锦蔬菜,4397653,千克,0,—,29099060
07114000,暂时保藏的黄瓜及小黄...,1769870,千克,0,—,7293794
07115112,盐水小白蘑菇,296770,千克,0,—,3907515
07115119,盐水的其他伞菌属蘑菇,428690,千克,0,—,6648485
07115911,盐水松茸,4050,千克,0,—,699045
07115919,盐水其他磨菇及块菌,543765,千克,0,—,11475250
07115990,其他暂时保藏的蘑菇及...,454338,千克,0,—,6309169
07119031,盐水竹笋,250291,千克,0,—,3479075
07119034,盐水大蒜,596278,千克,0,—,7408823
07119039,盐水的其他蔬菜及什锦...,8643255,千克,0,—,39215524
07119090,未列名暂时保藏的蔬菜...,119080,千克,0,—,960875
07122000,干洋葱,702078,千克,0,—,12202844
07123100,干伞菌属蘑菇,9077,千克,0,—,1205283
07123200,干木耳,4574123,千克,0,—,469293326
07123300,干银耳,492909,千克,0,—,48480308
07123910,干香菇,12229789,千克,0,—,1329880487
07123950,干牛肝菌,92309,千克,0,—,12288408
07123991,干羊肚菌,927,千克,0,—,1084769
07123999,未列名干蘑菇及块菌,50597,千克,0,—,7229058
07129010,笋干丝,112620,千克,0,—,9621768
07129020,紫萁（薇菜干）,2500,千克,0,—,318079
07129030,金针菜（黄花菜）,101267,千克,0,—,6555003
07129040,蕨菜干,30542,千克,0,—,1399484
07129050,干大蒜,16165761,千克,0,—,336662496
07129091,干辣根,424501,千克,0,—,8486120
07129099,未列名干蔬菜及什锦蔬...,884298,千克,0,—,34424275
07131010,种用豌豆,8035,千克,0,—,97566
07131090,其他干豌豆,32050,千克,0,—,95352
07132090,其他干鹰嘴豆,40000,千克,0,—,433741
07133190,其他干绿豆,15169333,千克,0,—,168937029
07133290,其他红小豆（赤豆），...,6371490,千克,0,—,41366857
07133390,其他干芸豆,18723692,千克,0,—,136299273
07133500,干牛豆(豇豆),180270,千克,0,—,1608910
07133900,未列名豇豆属及菜豆属...,35001,千克,0,—,80006
07134090,其他干扁豆,801839,千克,0,—,6237507
07135090,其他干蚕豆,859151,千克,0,—,6576627
07139010,种用其他脱荚干豆,65280,千克,0,—,742292
07139090,其他脱荚干豆，种用除...,793193,千克,0,—,7013230
07142019,其他鲜甘薯,2539184,千克,0,—,27720534
07142020,甘薯干,46604,千克,0,—,138231
07142030,冷或冻甘薯,110200,千克,0,—,662327
07143000,山药,580475,千克,0,—,7279500
07144000,芋头(芋属),5951629,千克,0,—,38161930
07149010,荸荠,615948,千克,0,—,5379938
07149029,其他藕,2501859,千克,0,—,17536335
07149090,鲜、冷、冻或干的竹芋...,263313,千克,0,—,2006436
08011100,椰子干,750,千克,0,—,21407
08011200,未去内壳（内果皮）的...,1712,千克,0,—,17375
08011990,其他椰子,6817,千克,0,—,19904
08013200,去壳腰果,375,千克,0,—,12555
08021200,扁桃仁,40080,千克,0,—,2333569
08023100,未去壳核桃,799194,千克,0,—,15501274
08023200,核桃仁,1571380,千克,0,—,64321567
08024110,未去壳板栗,1214900,千克,0,—,20624875
08024190,其他未去壳栗子,145,千克,0,—,595
08024210,去壳板栗,28254,千克,0,—,318006
08024290,其他去壳栗子,18000,千克,0,—,280047
08025100,未去壳阿月浑子果(开...,82974,千克,0,—,2163686
08025200,去壳阿月浑子果(开心...,79975,千克,0,—,3412963
08026200,去壳马卡达姆坚果(夏...,15490,千克,0,—,1910088
08028000,槟榔果,624,千克,0,—,17345
08029020,白果,157650,千克,0,—,982501
08029030,松子仁,975355,千克,0,—,79114534
08029090,未列名鲜或干坚果,18000,千克,0,—,319868
08039000,其他鲜或干的香蕉，芭...,1433982,千克,0,—,8341270
08042000,鲜或干的无花果,5427,千克,0,—,232198
08043000,鲜或干的菠萝,278619,千克,0,—,2184388
08045010,鲜或干的番石榴,119590,千克,0,—,786741
08045020,鲜或干的芒果,699513,千克,0,—,9476508
08045030,鲜或干的山竹果,946,千克,0,—,12875
08051000,鲜或干的橙,7993344,千克,0,—,96533462
08052190,其他柑橘（包括小蜜橘...,31529560,千克,0,—,296411570
08052900,韦尔金橘及类似的杂交...,11065,千克,0,—,241824
08054000,葡萄柚，包括柚,8009622,千克,0,—,56550000
08055000,柠檬及酸橙,7036775,千克,0,—,111651016
08061000,鲜葡萄,1670640,千克,0,—,24986085
08062000,葡萄干,1285000,千克,0,—,16015710
08071100,鲜西瓜,1038602,千克,0,—,6015869
08071910,鲜哈密瓜,117306,千克,0,—,676579
08071990,其他鲜甜瓜,454728,千克,0,—,5024847
08072000,鲜木瓜,432635,千克,0,—,4812989
08081000,鲜苹果,136053442,千克,0,—,979854222
08083010,鲜鸭梨、雪梨,3028100,千克,0,—,13808204
08083020,鲜香梨,1320733,千克,0,—,19794293
08083090,其他鲜梨,41772273,千克,0,—,315325652
08091000,鲜杏,49,千克,0,—,435
08092900,其他鲜樱桃,4619,千克,0,—,140848
08093000,鲜桃，包括油桃,105889,千克,0,—,951193
08094000,鲜梅及李,77155,千克,0,—,799516
08101000,鲜草莓,530783,千克,0,—,7214497
08102000,鲜木莓、黑莓、桑椹及...,2468,千克,0,—,48434
08104000,鲜蔓越橘及越橘,1715,千克,0,—,26348
08105000,鲜猕猴桃,697571,千克,0,—,6363850
08106000,鲜榴莲,160,千克,0,—,789
08107000,鲜柿子,1260382,千克,0,—,11719054
08109030,鲜龙眼,3084,千克,0,—,83745
08109040,鲜红毛丹,1640,千克,0,—,15320
08109050,鲜番荔枝,1382,千克,0,—,3410
08109060,鲜杨桃,15812,千克,0,—,148721
08109080,鲜火龙果,92591,千克,0,—,925880
08109090,未列名鲜果,2118156,千克,0,—,27363476
08111000,冷冻草莓,4234003,千克,0,—,43981138
08112000,冷冻木莓、黑莓、桑椹...,1415003,千克,0,—,9926223
08119010,冷冻栗子，未去壳,30500,千克,0,—,543360
08119090,未列名冷冻水果及坚果,4182930,千克,0,—,40003397
08121000,暂时保藏的樱桃,13200,千克,0,—,169302
08129000,其他暂时保藏的水果及...,880460,千克,0,—,13246067
08131000,杏干,1620,千克,0,—,227433
08132000,梅干及李干,43546,千克,0,—,2074831
08133000,苹果干,1720,千克,0,—,197944
08134010,龙眼干、肉,24962,千克,0,—,1979726
08134020,柿饼,106968,千克,0,—,2102878
08134030,红枣,1218272,千克,0,—,24832469
08134040,荔枝干,960,千克,0,—,37296
08134090,未列名干果,314871,千克,0,—,28915285
08135000,本章的什锦坚果或干果,3790,千克,0,—,450130
08140000,柑桔属水果或甜瓜（包...,159620,千克,0,—,3557393
09011100,未焙炒未浸除咖啡碱的...,6200906,千克,0,—,101120344
09012100,已焙炒未浸除咖啡碱的...,1064261,千克,0,—,85663174
09012200,已焙炒已浸除咖啡碱的...,1491,千克,0,—,104512
09019010,咖啡豆荚及咖啡豆皮,40096,千克,0,—,309006
09021010,花茶，内包装每件净重...,78609,千克,0,—,6961895
