商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,100000,千克,0,?,540000.0
2101110,干、熏、盐腌或盐渍带骨猪腿,6000,千克,0,?,240443.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,180,千克,0,?,7202.0
2101900,其他干、熏、盐腌或盐渍猪肉,1652,千克,0,?,101631.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,14868,千克,0,?,1158453.0
3011100,淡水观赏鱼,37470,千克,0,?,1721300.0
3019290,其他活鳗鱼，鱼苗除外,725881,千克,0,?,132804120.0
3019390,"其他活鲤科鱼, 鱼苗除外",2665496,千克,0,?,59165469.0
3019911,鲈鱼苗,5000,千克,0,?,981673.0
3019919,其他鱼苗,376585,千克,0,?,34595389.0
3019991,活罗非鱼,93245,千克,0,?,1536406.0
3019992,活?,9200,千克,0,?,905209.0
3019993,其他活鲤科鱼,1030961,千克,0,?,22470931.0
3019999,其他活鱼,2766552,千克,0,?,116644390.0
3022300,鲜或冷的鳎鱼,39501,千克,0,?,745926.0
3022900,其他鲜或冷的比目鱼,80,千克,0,?,9689.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,21800,千克,0,?,1290697.0
3027300,鲜或冷的鲤科鱼,4329,千克,0,?,38619.0
3027400,鲜或冷的鳗鱼,25779,千克,0,?,940349.0
3028200,鲜或冷的?鱼及鳐鱼,24000,千克,0,?,775020.0
3028910,鲜或冷的带鱼,2780,千克,0,?,117224.0
3028920,鲜或冷的黄鱼,477661,千克,0,?,23041282.0
3028930,鲜或冷的鲳鱼,76185,千克,0,?,2981712.0
3028990,其他鲜或冷的鱼,835843,千克,0,?,23679849.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,2,千克,0,?,15888.0
3031100,冻红大麻哈鱼,51459,千克,0,?,2742415.0
3031200,其他冻大麻哈鱼,24775,千克,0,?,1455328.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,21609,千克,0,?,1233488.0
3031400,冻鳟鱼,21057,千克,0,?,825446.0
3032300,冻罗非鱼,13920326,千克,0,?,205856383.0
3032400,冻鲶鱼,470957,千克,0,?,8875758.0
3032500,冻鲤科鱼,43140,千克,0,?,1145918.0
3032600,冻鳗鱼,50600,千克,0,?,6044886.0
3033110,冻格陵兰庸鲽鱼,206844,千克,0,?,9632047.0
3033200,冻鲽鱼,85296,千克,0,?,3096931.0
3033300,冻鳎鱼,23000,千克,0,?,840868.0
3033900,其他冻比目鱼,1544836,千克,0,?,31516512.0
3034100,冻长鳍金枪鱼,1302581,千克,0,?,57158635.0
3034200,冻黄鳍金枪鱼,977660,千克,0,?,28269713.0
3034300,冻鲣鱼或狐鲣,4033989,千克,0,?,71104072.0
3034400,冻大眼金枪鱼,810967,千克,0,?,36610223.0
3034900,其他冻金枪鱼,155408,千克,0,?,3721288.0
3035100,冻鲱鱼,10562911,千克,0,?,35293664.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1057930,千克,0,?,11633188.0
3035400,冻鲭鱼,10431463,千克,0,?,127847196.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,45800,千克,0,?,467251.0
3035700,冻剑鱼,190344,千克,0,?,7610963.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,1498983,千克,0,?,87478986.0
3036300,冻鳕鱼,72814,千克,0,?,1750369.0
3036600,冻狗鳕鱼,127259,千克,0,?,1456672.0
3036700,冻狭鳕鱼,1257906,千克,0,?,10897350.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,91064,千克,0,?,1975614.0
3038100,冻角鲨及其他鲨鱼,100239,千克,0,?,5870282.0
3038200,冻?鱼及鳐鱼,18765,千克,0,?,270682.0
3038400,冻尖吻鲈鱼,84480,千克,0,?,3176840.0
3038910,冻带鱼,338509,千克,0,?,14644846.0
3038920,冻黄鱼,2849765,千克,0,?,153346771.0
3038930,冻鲳鱼,858223,千克,0,?,41046951.0
3038990,未列名冻鱼,15248837,千克,0,?,253597514.0
3039100,冻的鱼肝、鱼卵及鱼精,29844,千克,0,?,2292180.0
3039900,其他冻的可食用鱼杂碎,148860,千克,0,?,1192751.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,80020,千克,0,?,1969673.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,439614,千克,0,?,13313030.0
3045900,其他鲜或冷的鱼肉,32291,千克,0,?,452098.0
3046100,冻罗非鱼鱼片,8784412,千克,0,?,186252663.0
3046211,冻斑点叉尾?鱼鱼片,128028,千克,0,?,4965540.0
3046219,其他冻叉尾?鱼鱼片,9600,千克,0,?,91995.0
3046300,冻尼罗河鲈鱼鱼片,18785,千克,0,?,766264.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,285494,千克,0,?,26579833.0
3047100,冻鳕鱼鱼片,9684484,千克,0,?,402902563.0
3047200,冻黑线鳕鱼鱼片,2559975,千克,0,?,99837894.0
3047300,冻绿青鳕鱼鱼片,978538,千克,0,?,28864652.0
3047400,冻狗鳕鱼鱼片,1017835,千克,0,?,20603572.0
3047500,冻狭鳕鱼鱼片,18769214,千克,0,?,310728161.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1327389,千克,0,?,36974343.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,7132306,千克,0,?,321107870.0
3048200,冻鳟鱼鱼片,34231,千克,0,?,2927015.0
3048300,冻比目鱼鱼片,6228409,千克,0,?,239380658.0
3048400,冻剑鱼鱼片,9180,千克,0,?,1100239.0
3048600,冻鲱鱼鱼片,55797,千克,0,?,917186.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1230887,千克,0,?,72242025.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,167220,千克,0,?,9350364.0
3048900,其他冻鱼片,10280811,千克,0,?,322475029.0
3049100,冻剑鱼鱼肉,44149,千克,0,?,2409338.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,56000,千克,0,?,4176572.0
3049400,冻狭鳕鱼鱼肉,817817,千克,0,?,12016769.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,708079,千克,0,?,24155841.0
3049600,冻的角鲨及其他鲨鱼鱼肉,96874,千克,0,?,3478869.0
3049900,其他冻鱼肉,4160583,千克,0,?,179173554.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1447985,千克,0,?,15588699.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,740693,千克,0,?,40688601.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2405340,千克,0,?,64629905.0
3053900,其他干、盐腌或盐渍的鱼片,245350,千克,0,?,12296773.0
3054110,熏大西洋鲑鱼,8345,千克,0,?,797503.0
3054300,熏鳟鱼,35035,千克,0,?,3694272.0
3054900,其他熏鱼,271474,千克,0,?,9866594.0
3055100,干鳕鱼,94520,千克,0,?,5917515.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,80000,千克,0,?,4767883.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,333425,千克,0,?,9841727.0
3055990,其他干鱼,1212521,千克,0,?,65630875.0
3056200,盐腌及盐渍的鳕鱼,274405,千克,0,?,14142134.0
3056910,盐腌及盐渍的带鱼,3900,千克,0,?,136813.0
3056990,未列名盐腌及盐渍的鱼,244420,千克,0,?,5669192.0
3057100,鲨鱼翅,19858,千克,0,?,8649674.0
3057200,鱼头、鱼尾、鱼鳔,10624,千克,0,?,1590198.0
3057900,其他鱼鳍及其他可食用杂碎,94390,千克,0,?,1597458.0
3061100,冻的岩礁虾和其他龙虾,3699,千克,0,?,331848.0
3061410,冻梭子蟹,734501,千克,0,?,41984604.0
3061490,其他冻蟹,585937,千克,0,?,63020678.0
3061611,冻冷水小虾仁,293298,千克,0,?,32438130.0
3061612,其他冻北方长额小虾,58008,千克,0,?,1089776.0
3061619,其他冻冷水小虾,25014,千克,0,?,186241.0
3061621,冻冷水对虾仁,1914,千克,0,?,146410.0
3061711,其他冻小虾仁,2122534,千克,0,?,105336820.0
3061719,其他冻小虾,980559,千克,0,?,16383687.0
3061721,其他冻对虾仁,2114654,千克,0,?,176404711.0
3061729,其他冻对虾,511214,千克,0,?,30935745.0
3061911,冻淡水小龙虾仁,108000,千克,0,?,14108809.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,94103,千克,0,?,8501431.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,225,千克,0,?,36545.0
3063210,鳌龙虾种苗,72,千克,0,?,3000.0
3063310,蟹种苗,0,千克,0,?,2692.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,54300,千克,0,?,1379164.0
3063392,活、鲜或冷的梭子蟹，种苗除外,363,千克,0,?,28300.0
3063399,其他活、鲜或冷的蟹，种苗除外,47247,千克,0,?,4804126.0
3063610,其他小虾种苗及对虾种苗,3,千克,0,?,637.0
3063620,其他鲜、冷的对虾,96756,千克,0,?,6892161.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,156864,千克,0,?,15102344.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,962,千克,0,?,64843.0
3069390,本品目所列其他方法加工的其他蟹,1810,千克,0,?,66920.0
3069590,本品目所列其他方法加工的其他小虾及对虾,242365,千克,0,?,13112091.0
3071110,牡蛎种苗,2700,千克,0,?,311076.0
3071190,活、鲜或冷的牡蛎，种苗除外,57696,千克,0,?,916687.0
3071200,冻牡蛎,89731,千克,0,?,2136952.0
3071900,干、盐腌、盐渍或熏制的牡蛎,4117,千克,0,?,35785.0
3072110,扇贝种苗,2500,千克,0,?,296773.0
3072190,活、鲜或冷的扇贝，种苗除外,17660,千克,0,?,1557565.0
3072200,冻扇贝,1235896,千克,0,?,103268152.0
3072900,干、盐腌、盐渍或熏制的扇贝,57233,千克,0,?,24610479.0
3073200,冻贻贝,181780,千克,0,?,2647693.0
3073900,干、盐腌、盐渍或熏制的贻贝,1000,千克,0,?,344223.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,103965,千克,0,?,2915729.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,9784362,千克,0,?,450584651.0
3074390,其他冻的墨鱼及鱿鱼,21888343,千克,0,?,680305113.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,83038,千克,0,?,7778405.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,510736,千克,0,?,77721249.0
3075100,活、鲜或冷的章鱼,646391,千克,0,?,74333692.0
3075200,冻章鱼,4403972,千克,0,?,287366501.0
3075900,干、盐腌、盐渍或熏制的章鱼,53574,千克,0,?,3890615.0
3077191,活、鲜或冷的蛤，种苗除外,3189320,千克,0,?,34281267.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,574605,千克,0,?,17362864.0
3077200,冻的蛤、鸟蛤及舟贝,614167,千克,0,?,18017807.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,148692,千克,0,?,3012247.0
3078110,鲍鱼种苗,462,千克,0,?,87064.0
3078190,活、鲜或冷的鲍鱼，种苗除外,117899,千克,0,?,17561978.0
3078300,冻鲍鱼,72839,千克,0,?,15717288.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,3140,千克,0,?,6303918.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,487653,千克,0,?,4090515.0
3079200,未列名冻的软体动物,145892,千克,0,?,22596804.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,46426,千克,0,?,3276092.0
3081200,冻海参,2724,千克,0,?,607745.0
3081900,干、盐腌、盐渍或熏制的海参,5070,千克,0,?,2493465.0
3082190,活、鲜或冷的海胆，种苗除外,12691,千克,0,?,5479889.0
3082200,冻海胆,8943,千克,0,?,2737131.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,437910,千克,0,?,22072213.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",133090,千克,0,?,14444891.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",30107,千克,0,?,2928908.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,7000,千克,0,?,1726980.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2202349,千克,0,?,13258497.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",3509,千克,0,?,21992.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",26,千克,0,?,596.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,325629,千克,0,?,4130493.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,32588,千克,0,?,1317139.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,35500,千克,0,?,1461928.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17583,千克,0,?,159394.0
4029900,非固状乳及奶油，加糖或其他甜物质,332201,千克,0,?,3519444.0
4031000,酸乳,33798,千克,0,?,641899.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,258281,千克,0,?,3616778.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,29988,千克,0,?,350231.0
4051000,黄油,169312,千克,0,?,4007326.0
4059000,其他从乳中提取的脂和油,51300,千克,0,?,1362961.0
4062000,各种磨碎或粉化的乳酪,400,千克,0,?,16104.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8866,千克,0,?,298138.0
4069000,未列名的乳酪,3433,千克,0,?,132876.0
4071100,孵化用受精鸡蛋,2255,千克,39252,个,277628.0
4072100,鲜鸡蛋,5972213,千克,98702080,个,56903476.0
4072900,其他鲜蛋,57050,千克,861540,个,791212.0
4079010,咸蛋,1848114,千克,25390678,个,27001681.0
4079020,皮蛋,524132,千克,7254908,个,8784707.0
4079090,未列名腌制或煮过的带壳禽蛋,9472,千克,140000,个,216248.0
4081100,干蛋黄,16647,千克,0,?,1003579.0
4081900,其他蛋黄,60214,千克,0,?,3884511.0
4089100,干去壳禽蛋,6825,千克,0,?,327981.0
4089900,其他去壳禽蛋,371624,千克,0,?,5012749.0
4090000,天然蜂蜜,8292024,千克,0,?,106311301.0
4100041,鲜蜂王浆,70036,千克,0,?,11769123.0
4100042,鲜蜂王浆粉,18311,千克,0,?,10293926.0
4100043,蜂花粉,35095,千克,0,?,1501553.0
4100049,其他蜂产品,50123,千克,0,?,6635325.0
4100090,未列名食用动物产品,1472285,千克,0,?,13680193.0
5021010,猪鬃,565136,千克,0,?,57478761.0
5021020,猪毛,29743,千克,0,?,211035.0
5029011,制刷用山羊毛,51917,千克,0,?,49742989.0
5029019,未列名制刷用兽毛,4838,千克,0,?,6089959.0
5040011,盐渍猪肠衣（猪大肠头除外）,7657497,千克,0,?,432081769.0
5040012,盐渍绵羊肠衣,1847619,千克,0,?,312991449.0
5040013,盐渍山羊肠衣,18850,千克,0,?,3671196.0
5040019,其他动物肠衣,118171,千克,0,?,107541286.0
5040029,其他动物的胃,2000,千克,0,?,83646.0
5040090,其他动物肠及膀胱，整个或切块,43348,千克,0,?,426418.0
5051000,填充用羽毛；羽绒,4636453,千克,0,?,521319566.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,28569,千克,0,?,3009335.0
5079020,鹿茸及其粉末,8212,千克,0,?,8730074.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,15263,千克,0,?,896020.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,34860,千克,0,?,85368.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1955368,千克,0,?,5149503.0
5100090,未列名配药用腺体及其他动物产品,10665,千克,0,?,2681911.0
5119119,其他鱼产品,515800,千克,0,?,2748672.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,230396,千克,0,?,17892119.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,40720.0
5119920,动物胚胎,0,千克,0,?,127.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,83889,千克,0,?,9310550.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1204975,千克,0,?,39606311.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,48010,个,1580,千克,193094.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,440000,个,12300,千克,395820.0
6021000,无根插枝及接穗植物,10725478,株,277616,千克,3251641.0
6022010,食用水果或坚果种用苗木,800,株,350,千克,30598.0
6022090,食用水果或坚果树、灌木，种用除外,17,株,1635,千克,13612.0
6023090,其他杜鹃，不论是否嫁接,29929,株,43068,千克,131144.0
6024090,其他玫瑰，不论是否嫁接,10130,株,612,千克,26657.0
6029010,蘑菇菌丝,6755413,千克,0,?,25973251.0
6029091,其他种用苗木,17756772,株,108012,千克,12862538.0
6029092,兰花，种用除外,5791691,株,75744,千克,8814309.0
6029093,菊花，种用除外,3725,株,4319,千克,26395.0
6029094,百合，种用除外,7546,株,971,千克,36888.0
6029095,康乃馨，种用除外,3026580,株,37631,千克,2917751.0
6029099,未列名活植物,15763864,株,7498846,千克,46519071.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,201471,千克,3859723,枝,5132551.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,346586,千克,9641785,枝,8835243.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,2318,千克,30524,枝,488369.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,395544,千克,7972610,枝,9883167.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,195343,千克,1196836,枝,4760389.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,482826,千克,7182182,枝,9124288.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,18265,千克,1812074,枝,1631898.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,843815,千克,0,?,18003348.0
6049010,其他苔藓及地衣,105817,千克,0,?,1653644.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,326608,千克,0,?,12845445.0
7019000,鲜或冷藏的马铃薯，种用除外,51458286,千克,0,?,161651601.0
7020000,鲜或冷藏的番茄,20678653,千克,0,?,123872180.0
7031010,鲜或冷藏的洋葱,77295537,千克,0,?,288202247.0
7031020,鲜或冷藏的青葱,1565257,千克,0,?,13165385.0
7032010,鲜或冷藏的蒜头,146409352,千克,0,?,697339334.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1608560,千克,0,?,13764502.0
7032090,其他鲜或冷藏的大蒜,5192855,千克,0,?,53094241.0
7039010,鲜或冷藏的韭葱,2926,千克,0,?,59696.0
7039020,鲜或冷藏的大葱,4804374,千克,0,?,22872276.0
7039090,鲜或冷藏的其他葱属蔬菜,115588,千克,0,?,798035.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6161608,千克,0,?,32442897.0
7042000,鲜或冷藏的抱子甘蓝,9048,千克,0,?,8160.0
7049010,鲜或冷藏的卷心菜,31002836,千克,0,?,99386269.0
7049020,其他鲜或冷藏的西兰花,9528048,千克,0,?,73578688.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,19802615,千克,0,?,68705255.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2410553,千克,0,?,13669512.0
7051900,其他鲜或冷藏的莴苣,5655582,千克,0,?,39887701.0
7052900,其他鲜或冷藏的菊苣,13417,千克,0,?,81127.0
7061000,鲜或冷藏的胡萝卜及萝卜,65426837,千克,0,?,225776225.0
7069000,其他鲜或冷藏的食用根茎,6360808,千克,0,?,23210137.0
7070000,鲜或冷藏的黄瓜及小黄瓜,5265045,千克,0,?,23374803.0
7081000,鲜或冷藏的豌豆,1713944,千克,0,?,16249811.0
7082000,鲜或冷藏的豇豆及菜豆,150227,千克,0,?,886148.0
7089000,其他鲜或冷藏的豆类蔬菜,42997,千克,0,?,69336.0
7092000,鲜或冷藏的芦笋,20122,千克,0,?,137553.0
7093000,鲜或冷藏的茄子,2367084,千克,0,?,19808356.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1399277,千克,0,?,5775820.0
7095100,鲜活冷藏的伞菌属蘑菇,822944,千克,0,?,6986364.0
7095910,鲜或冷藏的松茸,40,千克,0,?,23987.0
7095920,鲜或冷藏的香菇,1567719,千克,0,?,28768245.0
7095930,鲜或冷藏的金针菇,1110245,千克,0,?,11102155.0
7095940,鲜或冷藏的草菇,21934,千克,0,?,225415.0
7095950,鲜或冷藏的口蘑,22049,千克,0,?,219181.0
7095960,鲜或冷藏的块菌,359,千克,0,?,94820.0
7095990,其他鲜或冷藏的蘑菇,3876940,千克,0,?,31197181.0
7096000,鲜或冷藏的辣椒，包括甜椒,10003504,千克,0,?,51009947.0
7097000,鲜或冷藏的菠菜,482788,千克,0,?,3234393.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,879617,千克,0,?,5596804.0
7099910,鲜或冷藏的竹笋,35437,千克,0,?,1084812.0
7099990,未列名鲜或冷藏的蔬菜,36908160,千克,0,?,244622680.0
7101000,冷冻马铃薯,1433691,千克,0,?,9188149.0
7102100,冷冻豌豆,850276,千克,0,?,7362585.0
7102210,冷冻红小豆（赤豆）,196800,千克,0,?,1437426.0
7102290,冷冻豇豆及其他菜豆,1477557,千克,0,?,13096461.0
7102900,其他冷冻豆类蔬菜,5088074,千克,0,?,52590203.0
7103000,冷冻菠菜,6274199,千克,0,?,42370683.0
7104000,冷冻甜玉米,2266112,千克,0,?,11751259.0
7108010,冷冻松茸,17290,千克,0,?,2346363.0
7108020,冷冻蒜苔及蒜苗（青蒜）,823110,千克,0,?,6939729.0
7108030,冷冻蒜头,8800,千克,0,?,142932.0
7108040,冷冻牛肝菌,172660,千克,0,?,4266682.0
7108090,冷冻未列名蔬菜,52723686,千克,0,?,353168256.0
7109000,冷冻什锦蔬菜,3743479,千克,0,?,22649116.0
7114000,暂时保藏的黄瓜及小黄瓜,1350090,千克,0,?,5440690.0
7115112,盐水小白蘑菇,154848,千克,0,?,2097122.0
7115119,盐水的其他伞菌属蘑菇,532365,千克,0,?,7947532.0
7115911,盐水松茸,50,千克,0,?,7969.0
7115919,盐水其他磨菇及块菌,253800,千克,0,?,6191942.0
7115990,其他暂时保藏的蘑菇及块菌,704332,千克,0,?,9380422.0
7119031,盐水竹笋,248415,千克,0,?,3174900.0
7119034,盐水大蒜,477500,千克,0,?,5681234.0
7119039,盐水的其他蔬菜及什锦蔬菜,7627824,千克,0,?,32980449.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,44740,千克,0,?,759685.0
7122000,干洋葱,619279,千克,0,?,10752393.0
7123100,干伞菌属蘑菇,6172,千克,0,?,637649.0
