商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3022900,其他鲜或冷的比目鱼,100,千克,0,—,2850
3024600,鲜或冷的军曹鱼,25542,千克,0,—,176240
3024900,鲜或冷的印度鲭、马鲛...,5487,千克,0,—,48158
3027100,鲜或冷的罗非鱼,57,千克,0,—,182
3027300,鲜或冷的鲤科鱼,8952,千克,0,—,22954
3027400,鲜或冷的鳗鱼,59572,千克,0,—,444972
3028200,鲜或冷的魟鱼及鳐鱼,11460,千克,0,—,49831
3028910,鲜或冷的带鱼,10910,千克,0,—,74501
3028920,鲜或冷的黄鱼,459943,千克,0,—,3320004
3028930,鲜或冷的鲳鱼,83852,千克,0,—,514918
3028990,其他鲜或冷的鱼,735119,千克,0,—,3124734
3029100,鲜或冷的鱼肝、鱼卵及...,1,千克,0,—,1342
3029900,其他鲜或冷的可食用鱼...,2784,千克,0,—,2842
3031200,其他冻大麻哈鱼,146744,千克,0,—,295284
3031300,冻大西洋鲑鱼及多瑙哲...,36258,千克,0,—,300677
3031400,冻鳟鱼,44022,千克,0,—,297919
3031900,其他冻鲑科鱼,18605,千克,0,—,83722
3032300,冻罗非鱼,9150723,千克,0,—,18237910
3032400,冻鲶鱼,303675,千克,0,—,900914
3032500,冻鲤科鱼,2250,千克,0,—,11250
3032600,冻鳗鱼,31531,千克,0,—,260028
3032900,冻尼罗河鲈鱼及黑鱼,4500,千克,0,—,17100
3033110,冻格陵兰庸鲽鱼,196796,千克,0,—,1422375
3033190,其他冻庸鲽鱼,71230,千克,0,—,583583
3033200,冻鲽鱼,19884,千克,0,—,54435
3033300,冻鳎鱼,68055,千克,0,—,279756
3033900,其他冻比目鱼,1530346,千克,0,—,4304174
3034100,冻长鳍金枪鱼,1333736,千克,0,—,5318439
3034200,冻黄鳍金枪鱼,2008342,千克,0,—,7446341
3034300,冻鲣鱼或狐鲣,2590628,千克,0,—,5873473
3034400,冻大眼金枪鱼,1144597,千克,0,—,6296321
3034900,其他冻金枪鱼,23000,千克,0,—,18400
3035100,冻鲱鱼,3989273,千克,0,—,2096518
3035300,冻的沙丁鱼、小沙丁鱼...,1332642,千克,0,—,1522730
3035400,冻鲭鱼,21527163,千克,0,—,42432875
3035600,冻军曹鱼,4540,千克,0,—,36320
3035700,冻剑鱼,273599,千克,0,—,1608932
3035900,冻的鳀鱼、印度鲭、马...,6215023,千克,0,—,28097503
3036300,冻鳕鱼,19400,千克,0,—,50930
3036600,冻狗鳕鱼,17100,千克,0,—,28215
3036700,冻狭鳕鱼,1016836,千克,0,—,1001849
3036900,其他冻的犀鳕科、多丝...,47000,千克,0,—,127400
3038100,冻角鲨及其他鲨鱼,81000,千克,0,—,705753
3038200,冻魟鱼及鳐鱼,20700,千克,0,—,51916
3038400,冻尖吻鲈鱼,25750,千克,0,—,180508
3038910,冻带鱼,311524,千克,0,—,1996266
3038920,冻黄鱼,1699192,千克,0,—,12749781
3038930,冻鲳鱼,916151,千克,0,—,6581237
3038990,未列名冻鱼,19758866,千克,0,—,43875718
3039100,冻的鱼肝、鱼卵及鱼精,44830,千克,0,—,466836
3039900,其他冻的可食用鱼杂碎,48432,千克,0,—,102491
3043100,鲜或冷的罗非鱼鱼片,1750,千克,0,—,6696
3043900,鲜或冷的鲤科鱼、鳗鱼...,103030,千克,0,—,397519
3044100,鲜或冷的大麻哈鱼、大...,195,千克,0,—,2418
3045100,鲜或冷的罗非鱼、鲶鱼...,482214,千克,0,—,2177348
3045900,其他鲜或冷的鱼肉,4550,千克,0,—,7883
3046100,冻罗非鱼鱼片,6639912,千克,0,—,20409039
3046211,冻斑点叉尾鮰鱼鱼片,71775,千克,0,—,460610
3046300,冻尼罗河鲈鱼鱼片,28073,千克,0,—,248891
3046900,冻鲤科鱼、鳗鱼及黑鱼...,210010,千克,0,—,2401748
3047100,冻鳕鱼鱼片,10784976,千克,0,—,72895904
3047200,冻黑线鳕鱼鱼片,2043098,千克,0,—,12805690
3047300,冻绿青鳕鱼鱼片,902296,千克,0,—,4441689
3047400,冻狗鳕鱼鱼片,956239,千克,0,—,3076632
3047500,冻狭鳕鱼鱼片,24059970,千克,0,—,72680477
3047900,其他冻的犀鳕科、多丝...,1078939,千克,0,—,4127532
3048100,冻的大麻哈鱼、大西洋...,8143528,千克,0,—,52877306
3048200,冻鳟鱼鱼片,103416,千克,0,—,1523417
3048300,冻比目鱼鱼片,5759505,千克,0,—,32410414
3048500,冻南极犬牙鱼鱼片,4473,千克,0,—,136027
3048600,冻鲱鱼鱼片,10732,千克,0,—,33870
3048700,冻的金枪鱼、鲣鱼或狐...,1270431,千克,0,—,11340047
3048800,冻的角鲨、其他鲨鱼、...,53620,千克,0,—,422747
3048900,其他冻鱼片,9971048,千克,0,—,48713666
3049100,冻剑鱼鱼肉,118600,千克,0,—,986061
3049300,冻的罗非鱼、鲶鱼、鳗...,56000,千克,0,—,607603
3049400,冻狭鳕鱼鱼肉,910748,千克,0,—,2389102
3049500,冻的犀鳕科、多丝真鳕...,1064655,千克,0,—,6546763
3049600,冻的角鲨及其他鲨鱼鱼...,152336,千克,0,—,1221748
3049900,其他冻鱼肉,3839472,千克,0,—,25547123
3051000,适合供人食用的鱼的细...,1138306,千克,0,—,2453992
3052000,干、熏、盐腌或盐渍的...,529660,千克,0,—,4588223
3053200,干、盐腌或盐渍的犀鳕...,2491177,千克,0,—,10232248
3053900,其他干、盐腌或盐渍的...,252184,千克,0,—,1374269
3054110,熏大西洋鲑鱼,20489,千克,0,—,316214
3054120,熏大麻哈鱼及多瑙哲罗...,220,千克,0,—,2927
3054300,熏鳟鱼,56239,千克,0,—,763211
3054900,其他熏鱼,240658,千克,0,—,1629712
3055100,干鳕鱼,168673,千克,0,—,1720912
3055300,干的犀鳕科、多丝真鳕...,29272,千克,0,—,444194
3055400,干的鲱鱼、鳀鱼、沙丁...,237694,千克,0,—,871256
3055990,其他干鱼,961927,千克,0,—,8244215
3056200,盐腌及盐渍的鳕鱼,229627,千克,0,—,1494920
3056400,盐腌及盐渍的罗非鱼、...,2844,千克,0,—,20105
3056910,盐腌及盐渍的带鱼,7201,千克,0,—,48141
3056920,盐腌及盐渍的黄鱼,4005,千克,0,—,21311
3056990,未列名盐腌及盐渍的鱼,357046,千克,0,—,1350430
3057100,鲨鱼翅,4173,千克,0,—,388900
3057200,鱼头、鱼尾、鱼鳔,38307,千克,0,—,240388
3057900,其他鱼鳍及其他可食用...,105717,千克,0,—,329347
3061100,冻的岩礁虾和其他龙虾,6175,千克,0,—,61153
3061410,冻梭子蟹,1092019,千克,0,—,5106311
3061490,其他冻蟹,368500,千克,0,—,6289964
3061611,冻冷水小虾仁,257946,千克,0,—,4553030
3061612,其他冻北方长额小虾,48116,千克,0,—,194142
3061621,冻冷水对虾仁,28391,千克,0,—,587672
3061711,其他冻小虾仁,1353829,千克,0,—,11783265
3061719,其他冻小虾,1318707,千克,0,—,5403081
3061721,其他冻对虾仁,1257393,千克,0,—,14579748
3061729,其他冻对虾,259300,千克,0,—,2742141
3061919,其他冻淡水小龙虾,14586,千克,0,—,83462
3061990,其他冻甲壳动物，包括...,41165,千克,0,—,539905
3063190,活、鲜或冷的岩礁虾和...,810,千克,0,—,11874
3063391,活、鲜或冷的中华绒螯...,317900,千克,0,—,1203930
3063392,活、鲜或冷的梭子蟹，...,5082,千克,0,—,112101
3063399,其他活、鲜或冷的蟹，...,81310,千克,0,—,1726252
3063610,其他小虾种苗及对虾种...,3,千克,0,—,100
3063620,其他鲜、冷的对虾,67373,千克,0,—,746002
3063690,其他活的对虾及活、鲜...,183203,千克,0,—,1766979
3063910,其他甲壳动物的种苗,1235,千克,0,—,26265
3063990,未列名活、鲜或冷的甲...,2120,千克,0,—,36365
3069390,本品目所列其他方法加...,3340,千克,0,—,23514
3069590,本品目所列其他方法加...,407503,千克,0,—,2908222
3069900,本品目所列其他方法加...,1200,千克,0,—,29957
3071110,牡蛎种苗,216470,千克,0,—,78054
3071190,活、鲜或冷的牡蛎，种...,82263,千克,0,—,205139
3071200,冻牡蛎,47820,千克,0,—,311560
3071900,干、盐腌、盐渍或熏制...,910,千克,0,—,555
3072110,扇贝种苗,2635,千克,0,—,153403
3072190,活、鲜或冷的扇贝，种...,20737,千克,0,—,240019
3072200,冻扇贝,1356494,千克,0,—,14316130
3072900,干、盐腌、盐渍或熏制...,34759,千克,0,—,1863604
3073190,活、鲜或冷的贻贝，种...,5171,千克,0,—,16547
3073200,冻贻贝,288880,千克,0,—,787419
3073900,干、盐腌、盐渍或熏制...,8008,千克,0,—,317490
3074291,活、鲜或冷的墨鱼（乌...,56424,千克,0,—,457714
3074299,其他活、鲜或冷的墨鱼...,78470,千克,0,—,174907
3074310,冻的墨鱼（乌贼属、巨...,6481471,千克,0,—,48106869
3074390,其他冻的墨鱼及鱿鱼,27119605,千克,0,—,158643540
3074910,干、盐腌、盐渍或熏制...,153310,千克,0,—,4107073
3074990,其他干、盐腌、盐渍或...,226675,千克,0,—,3579654
3075100,活、鲜或冷的章鱼,575553,千克,0,—,6582780
3075200,冻章鱼,1580541,千克,0,—,10460963
3075900,干、盐腌、盐渍或熏制...,10865,千克,0,—,234603
3077110,蛤、鸟蛤及舟贝的种苗,68510,千克,0,—,110056
3077191,活、鲜或冷的蛤，种苗...,4840851,千克,0,—,7703740
3077199,活、鲜或冷的鸟蛤及舟...,492948,千克,0,—,2327697
3077200,冻的蛤、鸟蛤及舟贝,585210,千克,0,—,3353940
3077900,干、盐腌、盐渍或熏制...,39340,千克,0,—,140624
3078190,活、鲜或冷的鲍鱼，种...,121030,千克,0,—,3292850
3078300,冻鲍鱼,47909,千克,0,—,1658679
3078700,干、盐腌、盐渍或熏制...,3715,千克,0,—,839846
3079190,未列名活、鲜、冷的软...,525547,千克,0,—,1321768
3079200,未列名冻的软体动物,246454,千克,0,—,4484736
3079900,未列名干、盐腌、盐渍...,37395,千克,0,—,341555
3081900,干、盐腌、盐渍或熏制...,144,千克,0,—,87445
3082190,活、鲜或冷的海胆，种...,15495,千克,0,—,1306705
3082200,冻海胆,32152,千克,0,—,1159054
3082900,干、盐腌、盐渍或熏制...,2,千克,0,—,308
3083090,冻、干、盐腌、盐渍或...,427686,千克,0,—,2575066
3089012,"活、鲜或冷的沙蚕, ...",133485,千克,0,—,2188663
3089019,未列名活、鲜或冷的不...,11562,千克,0,—,159456
3089090,其他冻、干、盐腌、盐...,32812,千克,0,—,308900
4012000,未浓缩及未加糖或其他...,2049863,千克,0,—,1735442
4021000,粉状、粒状或其他固状...,18103,千克,0,—,39410
4022100,粉状、粒状或其他固状...,26363,千克,0,—,391230
4022900,粉状、粒状或其他固状...,51546,千克,0,—,291470
4029100,非固状乳及奶油，未加...,17205,千克,0,—,21865
4029900,非固状乳及奶油，加糖...,175788,千克,0,—,218727
4031000,酸乳,119066,千克,0,—,346809
4039000,其他酪乳、结块的乳及...,276393,千克,0,—,581029
4041000,乳清及改性乳清，不论...,9660,千克,0,—,111732
4051000,黄油,168785,千克,0,—,606476
4059000,其他从乳中提取的脂和...,35700,千克,0,—,174007
4062000,各种磨碎或粉化的乳酪,3120,千克,0,—,45271
4063000,经过加工的乳酪（但磨...,8424,千克,0,—,43552
4069000,未列名的乳酪,1684,千克,0,—,11098
4071100,孵化用受精鸡蛋,3253,千克,55814,个,64398
4072100,鲜鸡蛋,5880487,千克,97564992,个,8875568
4072900,其他鲜蛋,65033,千克,1069380,个,132365
4079010,咸蛋,2104328,千克,29868806,个,4786725
4079020,皮蛋,634219,千克,8868696,个,1626267
4079090,未列名腌制或煮过的带...,4320,千克,72000,个,13867
4081100,干蛋黄,33374,千克,0,—,266265
4081900,其他蛋黄,47563,千克,0,—,358417
4089100,干去壳禽蛋,225,千克,0,—,1124
4089900,其他去壳禽蛋,489235,千克,0,—,1001288
4090000,天然蜂蜜,7391622,千克,0,—,13981386
4100041,鲜蜂王浆,21842,千克,0,—,614282
4100042,鲜蜂王浆粉,22611,千克,0,—,2043636
4100043,蜂花粉,82668,千克,0,—,425746
4100049,其他蜂产品,48113,千克,0,—,964731
4100090,未列名食用动物产品,1513152,千克,0,—,2476757
5010000,未经加工的人发，不论...,0,千克,0,—,32
5021010,猪鬃,352118,千克,0,—,3995800
5029011,制刷用山羊毛,74594,千克,0,—,10964726
5029019,未列名制刷用兽毛,1518,千克,0,—,558466
5040011,盐渍猪肠衣（猪大肠头...,8092665,千克,0,—,61117465
5040012,盐渍绵羊肠衣,1820564,千克,0,—,38598784
5040013,盐渍山羊肠衣,46110,千克,0,—,1176492
5040019,其他动物肠衣,23589,千克,0,—,1802258
5040029,其他动物的胃,2000,千克,0,—,13889
5040090,其他动物肠及膀胱，整...,44348,千克,0,—,76138
5051000,填充用羽毛；羽绒,4163082,千克,0,—,101816979
5059090,其他羽毛；带有羽毛或...,37545,千克,0,—,492490
5079020,鹿茸及其粉末,6852,千克,0,—,3156625
5080010,软体、甲壳或棘皮动物...,55126,千克,0,—,111320
5080090,珊瑚及类似品；软体、...,1778422,千克,0,—,631673
5100090,未列名配药用腺体及其...,8427,千克,0,—,1010368
5119119,其他鱼产品,938300,千克,0,—,1171541
5119190,未列名甲壳动物、软体...,140573,千克,0,—,1825494
5119930,蚕种,49,千克,0,—,3313
5119940,马毛及废马毛，不论是...,95746,千克,0,—,8382287
5119990,其他品目未列名动物产...,1273680,千克,0,—,4638825
6011099,未列名休眠的鳞茎、块...,440000,个,12600,千克,69419
6012000,生长或开花的鳞茎、块...,159,个,30,千克,2290
6021000,无根插枝及接穗植物,14157190,株,190068,千克,664241
6022010,食用水果或坚果种用苗...,903220,株,228373,千克,71868
6022090,食用水果或坚果树、灌...,69627,株,59490,千克,39427
6023090,其他杜鹃，不论是否嫁...,5540,株,7655,千克,10279
6024090,其他玫瑰，不论是否嫁...,2684,株,1427,千克,3361
6029010,蘑菇菌丝,7650238,千克,0,—,4606139
6029091,其他种用苗木,13024634,株,134848,千克,2070986
6029092,兰花，种用除外,4770650,株,128638,千克,1313645
6029093,菊花，种用除外,56685,株,3836,千克,32969
6029094,百合，种用除外,66663,株,2134,千克,53428
6029095,康乃馨，种用除外,3311840,株,39300,千克,499919
6029099,未列名活植物,15305164,株,7618617,千克,8285763
6031100,鲜的制花束或装饰用的...,268629,千克,5092799,枝,1028677
6031200,鲜的制花束或装饰用的...,367479,千克,10069337,枝,1432679
6031300,鲜的制花束或装饰用的...,5645,千克,81834,枝,218977
6031400,鲜的制花束或装饰用的...,534076,千克,11076285,枝,2188046
6031500,鲜的制花束或装饰用的...,266821,千克,1939235,枝,846709
6031900,其他鲜的制花束或装饰...,795977,千克,9358101,枝,1479019
6039000,制花束或装饰用的插花...,19705,千克,2705809,枝,217383
6042010,鲜的苔藓及地衣,150,千克,0,—,30
6042090,鲜的制花束或装饰用的...,801421,千克,0,—,2590322
6049010,其他苔藓及地衣,101033,千克,0,—,267040
6049090,未列名制花束或装饰用...,274778,千克,0,—,1793489
7019000,鲜或冷藏的马铃薯，种...,60260725,千克,0,—,33966268
7020000,鲜或冷藏的番茄,13822912,千克,0,—,14466106
7031010,鲜或冷藏的洋葱,98621298,千克,0,—,56923091
7031020,鲜或冷藏的青葱,1832077,千克,0,—,2202588
7032010,鲜或冷藏的蒜头,182384605,千克,0,—,203467406
7032020,鲜或冷藏的蒜苔及蒜苗...,1788935,千克,0,—,2960903
7032090,其他鲜或冷藏的大蒜,5775412,千克,0,—,11019024
7039010,鲜或冷藏的韭葱,1671,千克,0,—,8732
7039020,鲜或冷藏的大葱,5281763,千克,0,—,4371083
7039090,鲜或冷藏的其他葱属蔬...,412688,千克,0,—,411866
7041000,鲜或冷藏的菜花及硬花...,7367645,千克,0,—,5996595
7042000,鲜或冷藏的抱子甘蓝,16442,千克,0,—,2666
7049010,鲜或冷藏的卷心菜,50158732,千克,0,—,22468264
7049020,其他鲜或冷藏的西兰花,11365167,千克,0,—,12787207
7049090,未列名鲜或冷藏的食用...,27311161,千克,0,—,14759821
7051100,鲜或冷藏的结球莴苣（...,3804044,千克,0,—,4841204
7051900,其他鲜或冷藏的莴苣,4437211,千克,0,—,4537929
7052900,其他鲜或冷藏的菊苣,15312,千克,0,—,15386
7061000,鲜或冷藏的胡萝卜及萝...,88936494,千克,0,—,40871274
7069000,其他鲜或冷藏的食用根...,8202066,千克,0,—,5747663
7070000,鲜或冷藏的黄瓜及小黄...,4346220,千克,0,—,4052211
7081000,鲜或冷藏的豌豆,1710095,千克,0,—,2810494
7082000,鲜或冷藏的豇豆及菜豆,312195,千克,0,—,244496
7089000,其他鲜或冷藏的豆类蔬...,73156,千克,0,—,26021
7092000,鲜或冷藏的芦笋,13060,千克,0,—,14331
7093000,鲜或冷藏的茄子,1186520,千克,0,—,1512156
7094000,鲜或冷藏的芹菜（块根...,3148867,千克,0,—,2212086
7095100,鲜活冷藏的伞菌属蘑菇,941524,千克,0,—,1381991
7095910,鲜或冷藏的松茸,36,千克,0,—,3060
7095920,鲜或冷藏的香菇,1407374,千克,0,—,3509181
7095930,鲜或冷藏的金针菇,2011805,千克,0,—,2897028
7095940,鲜或冷藏的草菇,5949,千克,0,—,8140
7095950,鲜或冷藏的口蘑,65863,千克,0,—,109162
7095960,鲜或冷藏的块菌,38755,千克,0,—,174840
7095990,其他鲜或冷藏的蘑菇,5319549,千克,0,—,6422544
7096000,鲜或冷藏的辣椒，包括...,10988894,千克,0,—,9295637
7097000,鲜或冷藏的菠菜,519993,千克,0,—,590819
7099300,鲜或冷藏的南瓜、笋瓜...,2632653,千克,0,—,2174712
7099910,鲜或冷藏的竹笋,51528,千克,0,—,131942
7099990,未列名鲜或冷藏的蔬菜,29218117,千克,0,—,27793898
7101000,冷冻马铃薯,1586433,千克,0,—,1565723
7102100,冷冻豌豆,1025786,千克,0,—,1395880
7102210,冷冻红小豆（赤豆）,307030,千克,0,—,310856
7102290,冷冻豇豆及其他菜豆,1524361,千克,0,—,2164992
7102900,其他冷冻豆类蔬菜,4270428,千克,0,—,7065630
7103000,冷冻菠菜,6210535,千克,0,—,6851056
7104000,冷冻甜玉米,2831048,千克,0,—,2075825
7108010,冷冻松茸,15074,千克,0,—,427919
7108020,冷冻蒜苔及蒜苗（青蒜...,691360,千克,0,—,1024342
7108030,冷冻蒜头,23050,千克,0,—,60570
7108040,冷冻牛肝菌,67043,千克,0,—,288075
7108090,冷冻未列名蔬菜,71943092,千克,0,—,68815378
7109000,冷冻什锦蔬菜,4036387,千克,0,—,4074181
7114000,暂时保藏的黄瓜及小黄...,1331800,千克,0,—,1075469
7115112,盐水小白蘑菇,394906,千克,0,—,612074
7115119,盐水的其他伞菌属蘑菇,474555,千克,0,—,1218653
7115190,其他暂时保藏的伞菌属...,310225,千克,0,—,638487
7115911,盐水松茸,6275,千克,0,—,152160
7115919,盐水其他磨菇及块菌,255500,千克,0,—,421562
7115990,其他暂时保藏的蘑菇及...,293402,千克,0,—,561996
7119031,盐水竹笋,106575,千克,0,—,232364
7119034,盐水大蒜,568150,千克,0,—,796201
7119039,盐水的其他蔬菜及什锦...,7391806,千克,0,—,5641567
7119090,未列名暂时保藏的蔬菜...,809005,千克,0,—,1065471
7122000,干洋葱,935905,千克,0,—,2759213
7123100,干伞菌属蘑菇,6063,千克,0,—,161446
7123200,干木耳,4797572,千克,0,—,73808736
7123300,干银耳,469599,千克,0,—,6807392
7123910,干香菇,11203076,千克,0,—,198389425
7123950,干牛肝菌,51896,千克,0,—,1069124
7123991,干羊肚菌,13172,千克,0,—,1156115
7123999,未列名干蘑菇及块菌,85996,千克,0,—,1971464
7129010,笋干丝,170387,千克,0,—,1411776
7129020,紫萁（薇菜干）,7155,千克,0,—,96646
7129030,金针菜（黄花菜）,55974,千克,0,—,519252
7129040,蕨菜干,185734,千克,0,—,1190762
7129050,干大蒜,14608609,千克,0,—,34002015
7129091,干辣根,457290,千克,0,—,1506687
7129099,未列名干蔬菜及什锦蔬...,2146130,千克,0,—,12624670
7131010,种用豌豆,10980,千克,0,—,63001
7131090,其他干豌豆,38295,千克,0,—,53053
7132090,其他干鹰嘴豆,22071,千克,0,—,25433
7133190,其他干绿豆,10292236,千克,0,—,17268092
7133290,其他红小豆（赤豆），...,5365863,千克,0,—,6325347
7133390,其他干芸豆,14076404,千克,0,—,14876548
7133500,干牛豆(豇豆),35000,千克,0,—,42345
7134090,其他干扁豆,116221,千克,0,—,100218
7135090,其他干蚕豆,747750,千克,0,—,790434
7136090,其他干木豆（木豆属）,1050,千克,0,—,2520
7139010,种用其他脱荚干豆,12040,千克,0,—,26798
7139090,其他脱荚干豆，种用除...,522642,千克,0,—,684420
7142019,其他鲜甘薯,1266310,千克,0,—,1755097
7142020,甘薯干,96480,千克,0,—,39074
7142030,冷或冻甘薯,92860,千克,0,—,68023
7143000,山药,758433,千克,0,—,2077347
7144000,芋头(芋属),4189083,千克,0,—,5026023
7149010,荸荠,628837,千克,0,—,894683
7149029,其他藕,1457035,千克,0,—,1899253
7149090,鲜、冷、冻或干的竹芋...,200497,千克,0,—,200122
8011100,椰子干,49770,千克,0,—,52936
8011200,未去内壳（内果皮）的...,309,千克,0,—,459
8011990,其他椰子,6480,千克,0,—,1968
8013200,去壳腰果,20,千克,0,—,120
8021100,未去壳扁桃核,13445,千克,0,—,63003
8021200,扁桃仁,28471,千克,0,—,221435
8023100,未去壳核桃,1494976,千克,0,—,4487708
8023200,核桃仁,731414,千克,0,—,4403492
8024110,未去壳板栗,1040065,千克,0,—,2258934
8024210,去壳板栗,7057,千克,0,—,14206
8025100,未去壳阿月浑子果(开...,186550,千克,0,—,791082
8025200,去壳阿月浑子果(开心...,143541,千克,0,—,1205067
8026190,其他未去壳马卡达姆坚...,116834,千克,0,—,706895
8026200,去壳马卡达姆坚果(夏...,189478,千克,0,—,2206569
8028000,槟榔果,155,千克,0,—,428
8029020,白果,185000,千克,0,—,134370
8029030,松子仁,781899,千克,0,—,17246327
8031000,鲜或干的芭蕉,65800,千克,0,—,107570
8039000,其他鲜或干的香蕉，芭...,2379019,千克,0,—,2387460
8041000,鲜或干的椰枣,288,千克,0,—,804
8042000,鲜或干的无花果,4174,千克,0,—,22066
8043000,鲜或干的菠萝,151132,千克,0,—,237138
8044000,鲜或干的鳄梨,133,千克,0,—,177
8045010,鲜或干的番石榴,629197,千克,0,—,920496
8045020,鲜或干的芒果,3440590,千克,0,—,6471610
8045030,鲜或干的山竹果,23958,千克,0,—,16159
8051000,鲜或干的橙,610643,千克,0,—,1048507
8052190,其他柑橘（包括小蜜橘...,261755,千克,0,—,213667
8052900,韦尔金橘及类似的杂交...,2988,千克,0,—,10199
8054000,葡萄柚，包括柚,5683,千克,0,—,6566
8055000,柠檬及酸橙,3761502,千克,0,—,7604184
8061000,鲜葡萄,6687202,千克,0,—,16113515
8062000,葡萄干,3240938,千克,0,—,5697380
8071100,鲜西瓜,7777219,千克,0,—,7236307
8071910,鲜哈密瓜,3080245,千克,0,—,4831769
8071990,其他鲜甜瓜,3881945,千克,0,—,5933539
8072000,鲜木瓜,1205031,千克,0,—,2072605
8081000,鲜苹果,20312391,千克,0,—,33160251
8083010,鲜鸭梨、雪梨,59000,千克,0,—,63956
8083020,鲜香梨,581999,千克,0,—,1136747
8083090,其他鲜梨,4980576,千克,0,—,8665897
8091000,鲜杏,421505,千克,0,—,437668
8092900,其他鲜樱桃,3572,千克,0,—,37780
8093000,鲜桃，包括油桃,32468962,千克,0,—,50746396
8094000,鲜梅及李,8768788,千克,0,—,15548995
8101000,鲜草莓,84391,千克,0,—,157992
8102000,鲜木莓、黑莓、桑椹及...,2203,千克,0,—,28669
8104000,鲜蔓越橘及越橘,6860,千克,0,—,26091
8105000,鲜猕猴桃,51696,千克,0,—,41471
8106000,鲜榴莲,1360,千克,0,—,1040
8107000,鲜柿子,320,千克,0,—,102
8109010,鲜荔枝,3435640,千克,0,—,12027866
8109030,鲜龙眼,39700,千克,0,—,90676
8109050,鲜番荔枝,304,千克,0,—,116
8109060,鲜杨桃,1280,千克,0,—,1284
8109070,鲜莲雾,620,千克,0,—,474
8109080,鲜火龙果,178710,千克,0,—,296222
8109090,未列名鲜果,123621,千克,0,—,171716
8111000,冷冻草莓,4382730,千克,0,—,7186979
