商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,23703,千克,0,?,79427.0
2101900,其他干、熏、盐腌或盐渍猪肉,1591,千克,0,?,17132.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,10485,千克,0,?,48097.0
3011100,淡水观赏鱼,16612,千克,0,?,273240.0
3019290,其他活鳗（鳗鲡属）鱼，鱼苗除外,571375,千克,0,?,13879458.0
3019310,鲤科鱼苗（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,320,千克,0,?,3000.0
3019390,"其他活鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,鱼苗除外",3136272,千克,0,?,10912039.0
3019919,其他鱼苗,775670,千克,0,?,13377426.0
3019991,活罗非鱼,91436,千克,0,?,278491.0
3019992,活?,14435,千克,0,?,269329.0
3019993,其他活鲤科鱼,1068076,千克,0,?,3754216.0
3019999,其他活鱼,2668536,千克,0,?,17690607.0
3022300,鲜、冷鳎鱼,32610,千克,0,?,312930.0
3025100,鲜、冷鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,16184,千克,0,?,39163.0
3027300,鲜、冷鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,1850,千克,0,?,1516.0
3027400,鲜、冷鳗鱼（鳗鲡属）,58741,千克,0,?,515854.0
3028200,鲜、冷?鱼及鳐鱼（鳐科）,28860,千克,0,?,200800.0
3028910,鲜、冷带鱼,12337,千克,0,?,94303.0
3028920,鲜、冷黄鱼,325122,千克,0,?,1593995.0
3028930,鲜、冷鲳鱼,119428,千克,0,?,867928.0
3028990,其他鲜、冷鱼,1284074,千克,0,?,7642852.0
3031200,其他冻大麻哈鱼,274947,千克,0,?,900680.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,44193,千克,0,?,289501.0
3031400,冻鳟鱼,21930,千克,0,?,116189.0
3032300,冻罗非鱼（口孵非鲫属）,11378826,千克,0,?,22999733.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,113092,千克,0,?,347214.0
3032500,冻鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,3007,千克,0,?,12435.0
3032600,冻鳗鱼（鳗鲡属）,59100,千克,0,?,612700.0
3033110,冻格陵兰庸鲽鱼,484164,千克,0,?,3576556.0
3033200,冻鲽鱼,62300,千克,0,?,307458.0
3033300,冻鳎鱼,39170,千克,0,?,243323.0
3033400,冻大菱鲆（瘤棘?）,35473,千克,0,?,391046.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,1968955,千克,0,?,7204203.0
3034100,冻长鳍金枪鱼,1852874,千克,0,?,9143057.0
3034200,冻黄鳍金枪鱼,2725677,千克,0,?,10269201.0
3034300,冻鲣鱼或狐鲣,6321277,千克,0,?,15695487.0
3034400,冻大眼金枪鱼,2138451,千克,0,?,18217898.0
3034510,冻大西洋蓝鳍金枪鱼,11986,千克,0,?,360283.0
3034900,其他冻金枪鱼(金枪鱼属),27000,千克,0,?,132300.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,2438507,千克,0,?,1544855.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,5291237,千克,0,?,10061816.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,15604835,千克,0,?,29486258.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),28560,千克,0,?,42978.0
3035700,冻剑鱼,489640,千克,0,?,2669035.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,23994,千克,0,?,30992.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),107552,千克,0,?,163748.0
3036700,冻狭鳕鱼,1467889,千克,0,?,1561700.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,47100,千克,0,?,146204.0
3038100,冻角鲨及其他鲨鱼,149715,千克,0,?,1040297.0
3038300,冻南极犬牙鱼（南极犬牙鱼属）,11166,千克,0,?,222622.0
3038400,冻尖吻鲈鱼(舌齿鲈属),6750,千克,0,?,24122.0
3038910,冻带鱼,1140035,千克,0,?,7364405.0
3038920,冻黄鱼,2743417,千克,0,?,17586329.0
3038930,冻鲳鱼,1336933,千克,0,?,9256583.0
3038990,其他未列名冻鱼,22708053,千克,0,?,58655767.0
3039000,冻鱼肝及鱼卵,105630,千克,0,?,1750948.0
3043900,鲜或冷鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,104766,千克,0,?,405955.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,560650,千克,0,?,2651649.0
3046100,冻罗非鱼（口孵非鲫属）的鱼片,13702486,千克,0,?,48201468.0
3046211,冻斑点叉尾?鱼的鱼片,73480,千克,0,?,463830.0
3046219,其他冻叉尾?鱼的鱼片,2942,千克,0,?,4476.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,38312,千克,0,?,283982.0
3046900,冻鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,630950,千克,0,?,7242017.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,13435837,千克,0,?,67328274.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,2305517,千克,0,?,11187681.0
3047300,冻绿青鳕鱼鱼片,843585,千克,0,?,3633664.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,706219,千克,0,?,2037118.0
3047500,冻狭鳕鱼鱼片,25302083,千克,0,?,65530495.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,1510577,千克,0,?,5672968.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,7976917,千克,0,?,45666885.0
3048200,冻鳟鱼的鱼片,204074,千克,0,?,2593809.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,6114120,千克,0,?,27619698.0
3048500,冻南极犬牙鱼(南极犬牙鱼属)的鱼片,4980,千克,0,?,21912.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,42292,千克,0,?,114334.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,772915,千克,0,?,11409529.0
3048900,其他冻鱼片,13080718,千克,0,?,66616602.0
3049100,冻剑鱼鱼肉,123182,千克,0,?,1364660.0
3049400,冻狭鳕鱼鱼肉,459659,千克,0,?,1167741.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,274860,千克,0,?,792522.0
3049900,其他冻鱼肉,5263372,千克,0,?,28847125.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,193626,千克,0,?,1234110.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,594523,千克,0,?,6252645.0
3053100,干、盐腌或盐渍罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼的鱼片,27600,千克,0,?,1134000.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,2975033,千克,0,?,11509185.0
3053900,其他干、盐腌或盐渍的鱼片,412184,千克,0,?,2024762.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,18658,千克,0,?,240690.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,27679,千克,0,?,449890.0
3054300,熏鳟鱼（不包括食用杂碎）,102239,千克,0,?,1374645.0
3054900,其他熏鱼（不包括食用杂碎）,262797,千克,0,?,1483741.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,161405,千克,0,?,1683933.0
3055990,其他干鱼（不包括食用杂碎）,1716744,千克,0,?,13870046.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,134981,千克,0,?,737229.0
3056910,盐腌及盐渍的带鱼（不包括食用杂碎）,900,千克,0,?,5903.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,374419,千克,0,?,1221301.0
3057100,鲨鱼翅,17675,千克,0,?,708891.0
3057200,鱼头、鱼尾、鱼鳔,12973,千克,0,?,476921.0
3057900,其他鱼鳍及其他可食用杂碎,108496,千克,0,?,565031.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,11880,千克,0,?,87521.0
3061200,冻鳌龙虾(鳌龙虾属),14856,千克,0,?,201827.0
3061410,冻梭子蟹,1646643,千克,0,?,15660022.0
3061490,其他冻蟹,1188745,千克,0,?,16307293.0
3061500,冻挪威海鳌虾,48000,千克,0,?,758400.0
3061611,冻冷水小虾仁,301224,千克,0,?,5068201.0
3061612,其他冻北方长额小虾,28400,千克,0,?,176514.0
3061619,其他冻冷水小虾,8500,千克,0,?,25250.0
3061629,其他冻冷水对虾,80,千克,0,?,1993.0
3061711,其他冻小虾仁,2072987,千克,0,?,19442718.0
3061719,其他冻小虾,888108,千克,0,?,1426640.0
3061721,其他冻对虾仁,4057702,千克,0,?,54025465.0
3061729,其他冻对虾,960238,千克,0,?,10728749.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,38499,千克,0,?,498815.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",19955,千克,0,?,1349841.0
3062491,未冻的中华绒毛蟹（大闸蟹）,640426,千克,0,?,2274864.0
3062492,未冻的梭子蟹,561,千克,0,?,8780.0
3062499,其他未冻的蟹,50128,千克,0,?,661939.0
3062710,其他小虾种苗及对虾种苗,5040,千克,0,?,95144.0
3062720,其他鲜、冷对虾，种苗除外,162429,千克,0,?,1863169.0
3062790,其他未冻的小虾及对虾，种苗除外,1034332,千克,0,?,8319996.0
3062910,其他食用甲壳动物的种苗,40,千克,0,?,1020.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,38200,千克,0,?,333038.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",63294,千克,0,?,173888.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),60672,千克,0,?,184313.0
3072110,扇贝种苗,2490,千克,0,?,167856.0
3072190,活、鲜或冷的扇贝，种苗除外,18900,千克,0,?,285390.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,2122740,千克,0,?,38561584.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,299262,千克,0,?,608898.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,107262,千克,0,?,704711.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,29612160,千克,0,?,184955296.0
3075100,活、鲜或冷的章鱼,871389,千克,0,?,7975645.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,3687140,千克,0,?,22900569.0
3077110,蛤、鸟蛤及舟贝的种苗,15320,千克,0,?,76600.0
3077191,活、鲜或冷的蛤，种苗除外,6834507,千克,0,?,10937848.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,440685,千克,0,?,2058956.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,178748,千克,0,?,685449.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,419045,千克,0,?,2978774.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,78506,千克,0,?,1961817.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,213435,千克,0,?,8143516.0
3079110,其他带壳或去壳的软体动物的种苗,432,千克,0,?,1080.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,772609,千克,0,?,1023109.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,7634716,千克,0,?,28071377.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),37409,千克,0,?,832383.0
3082190,"活、鲜或冷的海胆, 种苗除外",14837,千克,0,?,947493.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,550,千克,0,?,26350.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,553664,千克,0,?,5962066.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",143289,千克,0,?,2605545.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",51782,千克,0,?,434472.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,24854,千克,0,?,70063.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2051452,千克,0,?,1856748.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,13100,千克,0,?,67694.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,101530,千克,0,?,367604.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,175753,千克,0,?,1005313.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17861,千克,0,?,29242.0
4029900,非固状乳及奶油，加糖或其他甜物质,213672,千克,0,?,433606.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,71533,千克,0,?,96652.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,10000,千克,0,?,10200.0
4051000,黄油,22000,千克,0,?,64500.0
4062000,各种磨碎或粉化的乳酪,2653,千克,0,?,38081.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8424,千克,0,?,47511.0
4071100,孵化用受精鸡蛋,1616,千克,27874,个,31107.0
4072100,鲜鸡蛋,6854066,千克,114187215,个,10129338.0
4072900,其他鲜蛋,22232,千克,1303200,个,54785.0
4079010,咸蛋,1277047,千克,17224567,个,2944753.0
4079020,皮蛋,520302,千克,7297716,个,1318649.0
4079090,未列名腌制或煮过的带壳禽蛋,13552,千克,207200,个,46082.0
4081100,干蛋黄,12648,千克,0,?,79424.0
4081900,其他蛋黄,41346,千克,0,?,320548.0
4089100,干去壳禽蛋,86600,千克,0,?,634930.0
4089900,其他去壳禽蛋,296750,千克,0,?,620995.0
4090000,天然蜂蜜,8633909,千克,0,?,18179318.0
4100041,鲜蜂王浆,61993,千克,0,?,1594995.0
4100042,鲜蜂王浆粉,12848,千克,0,?,1152330.0
4100043,蜂花粉,100158,千克,0,?,525964.0
4100049,其他蜂产品,34890,千克,0,?,695036.0
4100090,未列名食用动物产品,1282566,千克,0,?,2129014.0
5021010,猪鬃,599352,千克,0,?,7929201.0
5021020,猪毛,25695,千克,0,?,32765.0
5029011,制刷用山羊毛,17486,千克,0,?,2285009.0
5029019,未列名制刷用兽毛,2801,千克,0,?,883093.0
5040011,盐渍猪肠衣（猪大肠头除外）,6510723,千克,0,?,46166273.0
5040012,盐渍绵羊肠衣,1691039,千克,0,?,35765011.0
5040013,盐渍山羊肠衣,31445,千克,0,?,793203.0
5040019,其他动物肠衣,48378,千克,0,?,5660644.0
5040090,其他动物肠及膀胱，整个或切块,7000,千克,0,?,50530.0
5051000,填充用羽毛;羽绒,4038307,千克,0,?,47526674.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,39649,千克,0,?,609067.0
5079020,鹿茸及其粉末,9035,千克,0,?,1039543.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,46167,千克,0,?,138844.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,90258,千克,0,?,128083.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,912848,千克,0,?,557853.0
5100090,未列名配药用腺体及其他动物产品,6407,千克,0,?,196598.0
5119111,受精鱼卵,0,千克,0,?,8.0
5119119,其他鱼产品,152760,千克,0,?,375991.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,282040,千克,0,?,3677958.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,2.0
5119930,蚕种,27,千克,0,?,2300.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,82390,千克,0,?,1649067.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,682588,千克,0,?,2626421.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1355,个,53,千克,678.0
6021000,无根插枝及接穗植物,11557224,株,257863,千克,642388.0
6022010,食用水果或坚果种用苗木,21000,株,142,千克,1429.0
6022090,食用水果或坚果树、灌木，种用除外,443106,株,10634,千克,51857.0
6023090,其他杜鹃，不论是否嫁接,3665,株,6110,千克,3839.0
6024090,其他玫瑰，不论是否嫁接,127,株,760,千克,276.0
6029010,蘑菇菌丝,5719712,千克,0,?,3364600.0
6029091,其他种用苗木,17480469,株,313129,千克,1986273.0
6029092,兰花，种用除外,3878061,株,91666,千克,1146790.0
6029093,菊花，种用除外,8100,株,5000,千克,13200.0
6029094,百合，种用除外,680,株,509,千克,770.0
6029095,康乃馨，种用除外,613610,株,7522,千克,92704.0
6029099,未列名活植物,68980628,株,6754410,千克,8246460.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,290961,千克,5538439,枝,1173548.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,565013,千克,17811170,枝,1997098.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,1879,千克,28200,枝,60384.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,497825,千克,10794227,枝,1466592.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,330810,千克,2379554,枝,1312734.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,437866,千克,10069122,枝,1011227.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,14103,千克,750147,枝,201669.0
6042010,鲜的苔藓及地衣,2000,千克,0,?,4000.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,738964,千克,0,?,2570902.0
6049010,其他苔藓及地衣,50172,千克,0,?,120693.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,276020,千克,0,?,1514328.0
7011000,种用马铃薯,130,千克,0,?,7044.0
7019000,鲜或冷藏的马铃薯，种用除外,12119695,千克,0,?,9952053.0
7020000,鲜或冷藏的番茄,24570891,千克,0,?,22164473.0
7031010,鲜或冷藏的洋葱,61910331,千克,0,?,44764743.0
7031020,鲜或冷藏的青葱,1512422,千克,0,?,1750005.0
7032010,鲜或冷藏的蒜头,124188719,千克,0,?,193796910.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1557964,千克,0,?,2748608.0
7032090,其他鲜或冷藏的大蒜,4969050,千克,0,?,12625046.0
7039010,鲜或冷藏的韭葱,21211,千克,0,?,34473.0
7039020,鲜或冷藏的大葱,3824060,千克,0,?,6225552.0
7039090,鲜或冷藏的其他葱属蔬菜,248548,千克,0,?,194832.0
7041000,鲜或冷藏的菜花及硬花甘蓝,8580660,千克,0,?,7618201.0
7042000,鲜或冷藏的抱子甘蓝,484250,千克,0,?,147222.0
7049010,鲜或冷藏的卷心菜,25444459,千克,0,?,13691718.0
7049020,其他鲜或冷藏的西兰花,9572937,千克,0,?,11819127.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,18202291,千克,0,?,9726374.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2372216,千克,0,?,1826365.0
7051900,其他鲜或冷藏的莴苣,6089037,千克,0,?,4039618.0
7052900,其他鲜或冷藏的菊苣,5795,千克,0,?,4974.0
7061000,鲜或冷藏的胡萝卜及萝卜,30383581,千克,0,?,19454333.0
7069000,其他鲜或冷藏的食用根茎,6502594,千克,0,?,4641931.0
7070000,鲜或冷藏的黄瓜及小黄瓜,6571604,千克,0,?,3942802.0
7081000,鲜或冷藏的豌豆,2320405,千克,0,?,4311984.0
7082000,鲜或冷藏的豇豆及菜豆,109276,千克,0,?,61776.0
7089000,其他鲜或冷藏的豆类蔬菜,55115,千克,0,?,16645.0
7092000,鲜或冷藏的芦笋,9717,千克,0,?,17953.0
7093000,鲜或冷藏的茄子,759086,千克,0,?,844587.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2754078,千克,0,?,1148911.0
7095100,鲜活冷藏的伞菌属蘑菇,425799,千克,0,?,760502.0
7095920,鲜或冷藏的香菇,1512592,千克,0,?,4223413.0
7095930,鲜或冷藏的金针菇,403470,千克,0,?,531456.0
7095940,鲜或冷藏的草菇,31706,千克,0,?,30360.0
7095950,鲜或冷藏的口蘑,42800,千克,0,?,73491.0
7095960,鲜或冷藏的块菌,151427,千克,0,?,417308.0
7095990,其他鲜或冷藏的蘑菇,3144921,千克,0,?,5202855.0
7096000,鲜或冷藏的辣椒，包括甜椒,11448391,千克,0,?,10503729.0
7097000,鲜或冷藏的菠菜,389580,千克,0,?,526026.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1755149,千克,0,?,1336847.0
7099910,鲜或冷藏的竹笋,31270,千克,0,?,72964.0
7099990,未列名鲜或冷藏的蔬菜,31095519,千克,0,?,25608238.0
7101000,冷冻马铃薯,843207,千克,0,?,879616.0
7102100,冷冻豌豆,1115068,千克,0,?,1679774.0
7102210,冷冻红小豆（赤豆）,257500,千克,0,?,360500.0
7102290,冷冻豇豆及其他菜豆,1788941,千克,0,?,2415089.0
7102900,其他冷冻豆类蔬菜,5763582,千克,0,?,9484350.0
7103000,冷冻菠菜,8136604,千克,0,?,8480593.0
7104000,冷冻甜玉米,3238837,千克,0,?,2497282.0
7108010,冷冻松茸,58409,千克,0,?,1500588.0
7108020,冷冻蒜苔及蒜苗（青蒜）,803726,千克,0,?,1722724.0
7108030,冷冻蒜头,23820,千克,0,?,75728.0
7108040,冷冻牛肝菌,289859,千克,0,?,1154713.0
7108090,冷冻未列名蔬菜,55801217,千克,0,?,53999389.0
7109000,冷冻什锦蔬菜,4066253,千克,0,?,4197010.0
7114000,暂时保藏的黄瓜及小黄瓜,2472840,千克,0,?,1552419.0
7115112,盐水小白蘑菇,290988,千克,0,?,515376.0
7115119,盐水的其他伞菌属蘑菇,884135,千克,0,?,1780526.0
7115190,其他暂时保藏的伞菌属蘑菇,250,千克,0,?,1610.0
7115911,盐水松茸,1750,千克,0,?,32508.0
7115919,盐水其他磨菇及块菌,442955,千克,0,?,1521275.0
7115990,其他暂时保藏的蘑菇及块菌,316520,千克,0,?,584359.0
7119031,盐水竹笋,260966,千克,0,?,589640.0
7119034,盐水大蒜,358634,千克,0,?,655611.0
7119039,盐水的其他蔬菜及什锦蔬菜,6956913,千克,0,?,5491369.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,78575,千克,0,?,157376.0
7122000,干洋葱,605404,千克,0,?,1780816.0
7123100,干伞菌属蘑菇,16442,千克,0,?,166781.0
7123200,干木耳,3579929,千克,0,?,60226562.0
7123300,干银耳,649342,千克,0,?,11037263.0
7123910,干香菇,10886312,千克,0,?,181275954.0
7123940,干口蘑,5,千克,0,?,177.0
7123950,干牛肝菌,47295,千克,0,?,984973.0
7123990,未列名干蘑菇及块菌,104989,千克,0,?,1909408.0
7129010,笋干丝,131670,千克,0,?,1809914.0
7129020,紫萁（薇菜干）,12900,千克,0,?,263170.0
7129030,金针菜（黄花菜）,48456,千克,0,?,553770.0
7129040,蕨菜干,156404,千克,0,?,1070976.0
7129050,干大蒜,15156162,千克,0,?,54813906.0
7129091,辣根,254480,千克,0,?,982821.0
7129099,未列名干蔬菜及什锦蔬菜,1003647,千克,0,?,6632454.0
7131090,其他干豌豆,54725,千克,0,?,34568.0
7132090,其他干鹰嘴豆,132939,千克,0,?,102217.0
7133190,其他干绿豆,9465729,千克,0,?,18392810.0
7133290,其他红小豆（赤豆），脱荚的，干的,5592536,千克,0,?,7909377.0
7133390,其他干芸豆,42351535,千克,0,?,34553368.0
7133500,干牛豆(豇豆),100500,千克,0,?,115831.0
