商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03033190,其他冻庸鲽鱼,2260,千克,0,—,30645
03033300,冻鳎鱼,243060,千克,0,—,1469627
03033900,其他冻比目鱼,1613104,千克,0,—,3174917
03034100,冻长鳍金枪鱼,3231934,千克,0,—,10233769
03034200,冻黄鳍金枪鱼,2451048,千克,0,—,13613267
03034300,冻鲣鱼或狐鲣,1331430,千克,0,—,3750190
03034400,冻大眼金枪鱼,1125625,千克,0,—,5544683
03034900,其他冻金枪鱼,75425,千克,0,—,321084
03035100,冻鲱鱼,6113530,千克,0,—,3414535
03035300,冻的沙丁鱼、小沙丁鱼...,4235086,千克,0,—,6063159
03035400,冻鲭鱼,19362539,千克,0,—,37525437
03035500,冻的对称竹荚鱼、新西...,1119140,千克,0,—,1928097
03035700,冻剑鱼,202817,千克,0,—,967719
03035900,冻的鳀鱼、印度鲭、马...,14137585,千克,0,—,39493181
03036300,冻鳕鱼,43335,千克,0,—,63263
03036600,冻狗鳕鱼,48014,千克,0,—,85918
03036700,冻狭鳕鱼,455498,千克,0,—,836480
03038200,冻魟鱼及鳐鱼,44712,千克,0,—,74170
03038300,冻南极犬牙鱼,7163,千克,0,—,118120
03038400,冻尖吻鲈鱼,72450,千克,0,—,460245
03038910,冻带鱼,377373,千克,0,—,3067307
03038920,冻黄鱼,4753057,千克,0,—,35748920
03038930,冻鲳鱼,1176485,千克,0,—,9300438
03038990,未列名冻鱼,20862827,千克,0,—,50738669
03039100,冻的鱼肝、鱼卵及鱼精,104739,千克,0,—,800213
03039900,其他冻的可食用鱼杂碎,104402,千克,0,—,248246
03043900,鲜或冷的鲤科鱼、鳗鱼...,53700,千克,0,—,230256
03045100,鲜或冷的罗非鱼、鲶鱼...,442361,千克,0,—,2078786
03045900,其他鲜或冷的鱼肉,7115,千克,0,—,53211
03046100,冻罗非鱼鱼片,3422600,千克,0,—,10086930
03046211,冻斑点叉尾鮰鱼鱼片,439749,千克,0,—,2676241
03046290,其他冻鲶鱼鱼片,33990,千克,0,—,140609
03046300,冻尼罗河鲈鱼鱼片,3396,千克,0,—,28360
03046900,冻鲤科鱼、鳗鱼及黑鱼...,261360,千克,0,—,3185342
03047100,冻鳕鱼鱼片,8991925,千克,0,—,54397650
03047200,冻黑线鳕鱼鱼片,2440589,千克,0,—,14253821
03047300,冻绿青鳕鱼鱼片,858995,千克,0,—,6793278
03047400,冻狗鳕鱼鱼片,1207243,千克,0,—,3750131
03047500,冻狭鳕鱼鱼片,14731988,千克,0,—,41110744
03047900,其他冻的犀鳕科、多丝...,917621,千克,0,—,3323160
03048100,冻的大麻哈鱼、大西洋...,6239582,千克,0,—,38127368
03048200,冻鳟鱼鱼片,83664,千克,0,—,940114
03048300,冻比目鱼鱼片,5397915,千克,0,—,29301781
03048400,冻剑鱼鱼片,7029,千克,0,—,144086
03048600,冻鲱鱼鱼片,62148,千克,0,—,151137
03048700,冻的金枪鱼、鲣鱼或狐...,1355418,千克,0,—,12104350
03048800,冻的角鲨、其他鲨鱼、...,71860,千克,0,—,429576
03048900,其他冻鱼片,8510627,千克,0,—,44441863
03049100,冻剑鱼鱼肉,26561,千克,0,—,227357
03049300,冻的罗非鱼、鲶鱼、鳗...,20500,千克,0,—,34250
03049400,冻狭鳕鱼鱼肉,910478,千克,0,—,2245116
03049500,冻的犀鳕科、多丝真鳕...,655257,千克,0,—,3074988
03049600,冻的角鲨及其他鲨鱼鱼...,51000,千克,0,—,472550
03049900,其他冻鱼肉,3379975,千克,0,—,20586328
03051000,适合供人食用的鱼的细...,222228,千克,0,—,715849
03052000,干、熏、盐腌或盐渍的...,400365,千克,0,—,4308045
03053200,干、盐腌或盐渍的犀鳕...,1971294,千克,0,—,7743257
03053900,其他干、盐腌或盐渍的...,55492,千克,0,—,494643
03054110,熏大西洋鲑鱼,8735,千克,0,—,131333
03054200,熏鲱鱼,26240,千克,0,—,64288
03054300,熏鳟鱼,43921,千克,0,—,745313
03054900,其他熏鱼,304759,千克,0,—,2105615
03055100,干鳕鱼,139666,千克,0,—,1516286
03055300,干的犀鳕科、多丝真鳕...,46830,千克,0,—,545920
03055400,干的鲱鱼、鳀鱼、沙丁...,180358,千克,0,—,1198247
03055990,其他干鱼,966817,千克,0,—,8981262
03056200,盐腌及盐渍的鳕鱼,132723,千克,0,—,617855
03056910,盐腌及盐渍的带鱼,3416,千克,0,—,23645
03056920,盐腌及盐渍的黄鱼,1080,千克,0,—,9000
03056990,未列名盐腌及盐渍的鱼,410886,千克,0,—,1286600
03057100,鲨鱼翅,9917,千克,0,—,752570
03057200,鱼头、鱼尾、鱼鳔,86070,千克,0,—,895459
03057900,其他鱼鳍及其他可食用...,233310,千克,0,—,866987
03061100,冻的岩礁虾和其他龙虾,18160,千克,0,—,245019
03061410,冻梭子蟹,2473377,千克,0,—,11946601
03061490,其他冻蟹,935545,千克,0,—,21313055
03061611,冻冷水小虾仁,224478,千克,0,—,4345150
03061612,其他冻北方长额小虾,61300,千克,0,—,87489
03061619,其他冻冷水小虾,39000,千克,0,—,194340
03061621,冻冷水对虾仁,77535,千克,0,—,1190501
03061711,其他冻小虾仁,2178294,千克,0,—,17901182
03061719,其他冻小虾,2688359,千克,0,—,9456540
03061721,其他冻对虾仁,1475420,千克,0,—,17671079
03061729,其他冻对虾,497454,千克,0,—,4203038
03061990,其他冻甲壳动物，包括...,327348,千克,0,—,1480955
03063190,活、鲜或冷的岩礁虾和...,965,千克,0,—,2490
03063391,活、鲜或冷的中华绒螯...,883702,千克,0,—,10741762
03063392,活、鲜或冷的梭子蟹，...,52596,千克,0,—,853970
03063399,其他活、鲜或冷的蟹，...,136460,千克,0,—,2811770
03063610,其他小虾种苗及对虾种...,43,千克,0,—,148
03063620,其他鲜、冷的对虾,80608,千克,0,—,905881
03063690,其他活的对虾及活、鲜...,745206,千克,0,—,9687416
03063990,未列名活、鲜或冷的甲...,10608,千克,0,—,137972
03069510,本品目所列其他方法加...,1000,千克,0,—,9104
03069590,本品目所列其他方法加...,1376505,千克,0,—,12068123
03069900,本品目所列其他方法加...,22960,千克,0,—,195160
03071190,活、鲜或冷的牡蛎，种...,144034,千克,0,—,296969
03071200,冻牡蛎,20525,千克,0,—,63297
03071900,干、盐腌、盐渍或熏制...,9500,千克,0,—,434477
03072110,扇贝种苗,151500,千克,0,—,167100
03072190,活、鲜或冷的扇贝，种...,25860,千克,0,—,255482
03072200,冻扇贝,1660366,千克,0,—,17123474
03072900,干、盐腌、盐渍或熏制...,17880,千克,0,—,544442
03073190,活、鲜或冷的贻贝，种...,4598,千克,0,—,15173
03073200,冻贻贝,454059,千克,0,—,946157
03074291,活、鲜或冷的墨鱼（乌...,116408,千克,0,—,977039
03074299,其他活、鲜或冷的墨鱼...,166721,千克,0,—,895382
03074310,冻的墨鱼（乌贼属、巨...,9038493,千克,0,—,68896481
03074390,其他冻的墨鱼及鱿鱼,22787811,千克,0,—,122021730
03074910,干、盐腌、盐渍或熏制...,36503,千克,0,—,666891
03074990,其他干、盐腌、盐渍或...,211338,千克,0,—,2095095
03075100,活、鲜或冷的章鱼,814066,千克,0,—,8772667
03075200,冻章鱼,3067672,千克,0,—,19798262
03075900,干、盐腌、盐渍或熏制...,26112,千克,0,—,157273
03076090,活、鲜、冷、冻、干、...,9298,千克,0,—,15555
03077110,蛤、鸟蛤及舟贝的种苗,3085740,千克,0,—,2623134
03077191,活、鲜或冷的蛤，种苗...,7267070,千克,0,—,10453541
03077199,活、鲜或冷的鸟蛤及舟...,572083,千克,0,—,1976846
03077200,冻的蛤、鸟蛤及舟贝,552225,千克,0,—,2459754
03077900,干、盐腌、盐渍或熏制...,95000,千克,0,—,389800
03078110,鲍鱼种苗,1454,千克,0,—,83628
03078190,活、鲜或冷的鲍鱼，种...,220338,千克,0,—,4659020
03078300,冻鲍鱼,25741,千克,0,—,466430
03079190,未列名活、鲜、冷的软...,284899,千克,0,—,3514638
03079200,未列名冻的软体动物,307846,千克,0,—,6110817
03079900,未列名干、盐腌、盐渍...,39642,千克,0,—,645396
03081200,冻海参,5,千克,0,—,46
03082190,活、鲜或冷的海胆，种...,367,千克,0,—,37559
03083090,冻、干、盐腌、盐渍或...,305573,千克,0,—,2151682
03089012,"活、鲜或冷的沙蚕, ...",116310,千克,0,—,1819205
03089019,未列名活、鲜或冷的不...,11377,千克,0,—,182282
03089090,其他冻、干、盐腌、盐...,9000,千克,0,—,33564
04012000,未浓缩及未加糖或其他...,1952781,千克,0,—,1704183
04021000,粉状、粒状或其他固状...,88688,千克,0,—,349022
04022100,粉状、粒状或其他固状...,93388,千克,0,—,297294
04022900,粉状、粒状或其他固状...,8,千克,0,—,171
04029100,非固状乳及奶油，未加...,16944,千克,0,—,28457
04029900,非固状乳及奶油，加糖...,178706,千克,0,—,405801
04031000,酸乳,157690,千克,0,—,438748
04039000,其他酪乳、结块的乳及...,211529,千克,0,—,500897
04041000,乳清及改性乳清，不论...,67765,千克,0,—,316340
04049000,未列名含天然乳产品，...,17860,千克,0,—,19830
04051000,黄油,97200,千克,0,—,331078
04059000,其他从乳中提取的脂和...,35600,千克,0,—,130090
04062000,各种磨碎或粉化的乳酪,26132,千克,0,—,146707
04071100,孵化用受精鸡蛋,9368,千克,152600,个,74683
04072100,鲜鸡蛋,5706165,千克,94937064,个,8718933
04072900,其他鲜蛋,68388,千克,1146180,个,116515
04079010,咸蛋,806944,千克,11781590,个,2010406
04079020,皮蛋,612632,千克,8944686,个,1541332
04079090,未列名腌制或煮过的带...,26728,千克,360224,个,73430
04081100,干蛋黄,31289,千克,0,—,378778
04081900,其他蛋黄,47409,千克,0,—,440793
04089100,干去壳禽蛋,5387,千克,0,—,32275
04089900,其他去壳禽蛋,428550,千克,0,—,853449
04090000,天然蜂蜜,11909301,千克,0,—,22806438
04100041,鲜蜂王浆,49468,千克,0,—,1250835
04100042,鲜蜂王浆粉,23152,千克,0,—,1915649
04100043,蜂花粉,504375,千克,0,—,2402711
04100049,其他蜂产品,45810,千克,0,—,1290858
04100090,未列名食用动物产品,1379171,千克,0,—,2724534
05010000,未经加工的人发，不论...,2780,千克,0,—,275220
05021010,猪鬃,306635,千克,0,—,4164436
05021020,猪毛,150,千克,0,—,6626
05029011,制刷用山羊毛,9576,千克,0,—,1007474
05029019,未列名制刷用兽毛,611,千克,0,—,373738
05040011,盐渍猪肠衣（猪大肠头...,5708248,千克,0,—,38737409
05040012,盐渍绵羊肠衣,1455329,千克,0,—,36002594
05040013,盐渍山羊肠衣,6765,千克,0,—,271296
05040019,其他动物肠衣,30743,千克,0,—,1020466
05040029,其他动物的胃,5370,千克,0,—,59630
05040090,其他动物肠及膀胱，整...,40420,千克,0,—,86919
05051000,填充用羽毛；羽绒,3329292,千克,0,—,30343550
05059090,其他羽毛；带有羽毛或...,40781,千克,0,—,572670
05069090,其他未经加工或经脱脂...,18910,千克,0,—,66383
05079020,鹿茸及其粉末,8364,千克,0,—,1589257
05079090,龟壳、鲸须、其他兽角...,138,千克,0,—,4800
05080010,软体、甲壳或棘皮动物...,68550,千克,0,—,12492
05080090,珊瑚及类似品；软体、...,945246,千克,0,—,869269
05100090,未列名配药用腺体及其...,11277,千克,0,—,213425
05119119,其他鱼产品,451872,千克,0,—,455123
05119190,未列名甲壳动物、软体...,284732,千克,0,—,2818652
05119910,动物精液（牛的精液除...,0,千克,0,—,41
05119940,马毛及废马毛，不论是...,53956,千克,0,—,2672362
05119990,其他品目未列名动物产...,1783110,千克,0,—,9624662
06011091,种用休眠的鳞茎、块茎...,684435,个,28729,千克,272452
06011099,未列名休眠的鳞茎、块...,26000,个,5005,千克,17541
06021000,无根插枝及接穗植物,20903312,株,339662,千克,1315745
06022010,食用水果或坚果种用苗...,263900,株,67120,千克,96700
06022090,食用水果或坚果树、灌...,6708,株,61477,千克,15982
06023090,其他杜鹃，不论是否嫁...,40580,株,29549,千克,78791
06024010,种用玫瑰,234900,株,36855,千克,30657
06024090,其他玫瑰，不论是否嫁...,280936,株,55773,千克,125609
06029010,蘑菇菌丝,17601770,千克,0,—,9827302
06029091,其他种用苗木,12505176,株,364997,千克,3225665
06029092,兰花，种用除外,7043573,株,326586,千克,1931242
06029093,菊花，种用除外,103457,株,21135,千克,13756
06029094,百合，种用除外,64304,株,10943,千克,18034
06029095,康乃馨，种用除外,344535,株,3908,千克,55868
06029099,未列名活植物,22021266,株,13602140,千克,11927976
06031100,鲜的制花束或装饰用的...,240823,千克,4634427,枝,785407
06031200,鲜的制花束或装饰用的...,330667,千克,9965147,枝,1465710
06031300,鲜的制花束或装饰用的...,11151,千克,206000,枝,148639
06031400,鲜的制花束或装饰用的...,719816,千克,14405298,枝,2661584
06031500,鲜的制花束或装饰用的...,471446,千克,4927050,枝,1539122
06031900,其他鲜的制花束或装饰...,737390,千克,8940540,枝,1324343
06039000,制花束或装饰用的插花...,107311,千克,10763186,枝,1648735
06042010,鲜的苔藓及地衣,50,千克,0,—,20
06042090,鲜的制花束或装饰用的...,550446,千克,0,—,2048622
06049010,其他苔藓及地衣,112269,千克,0,—,256588
06049090,未列名制花束或装饰用...,233749,千克,0,—,1807838
07011000,种用马铃薯,7870,千克,0,—,393771
07019000,鲜或冷藏的马铃薯，种...,41304699,千克,0,—,27075812
07020000,鲜或冷藏的番茄,35052817,千克,0,—,49262991
07031010,鲜或冷藏的洋葱,105088289,千克,0,—,63951142
07031020,鲜或冷藏的青葱,1924382,千克,0,—,2421228
07032010,鲜或冷藏的蒜头,219389247,千克,0,—,197442420
07032020,鲜或冷藏的蒜苔及蒜苗...,1978255,千克,0,—,3338326
07032090,其他鲜或冷藏的大蒜,4760232,千克,0,—,8321832
07039010,鲜或冷藏的韭葱,6717,千克,0,—,7594
07039020,鲜或冷藏的大葱,4810181,千克,0,—,5488774
07039090,鲜或冷藏的其他葱属蔬...,1550075,千克,0,—,1411615
07041000,鲜或冷藏的菜花及硬花...,7756511,千克,0,—,8032987
07042000,鲜或冷藏的抱子甘蓝,13143,千克,0,—,10070
07049010,鲜或冷藏的卷心菜,38897777,千克,0,—,22950563
07049020,其他鲜或冷藏的西兰花,17812407,千克,0,—,24811501
07049090,未列名鲜或冷藏的食用...,28842871,千克,0,—,19543289
07051100,鲜或冷藏的结球莴苣（...,3672584,千克,0,—,4109068
07051900,其他鲜或冷藏的莴苣,12233851,千克,0,—,19939195
07052900,其他鲜或冷藏的菊苣,10306,千克,0,—,10900
07061000,鲜或冷藏的胡萝卜及萝...,66550294,千克,0,—,34452695
07069000,其他鲜或冷藏的食用根...,8125881,千克,0,—,5245705
07070000,鲜或冷藏的黄瓜及小黄...,6530685,千克,0,—,8925271
07081000,鲜或冷藏的豌豆,1231289,千克,0,—,2194924
07082000,鲜或冷藏的豇豆及菜豆,10100728,千克,0,—,14922061
07089000,其他鲜或冷藏的豆类蔬...,102099,千克,0,—,59841
07092000,鲜或冷藏的芦笋,41055,千克,0,—,63231
07093000,鲜或冷藏的茄子,1650398,千克,0,—,2120874
07094000,鲜或冷藏的芹菜（块根...,1757026,千克,0,—,1341842
07095100,鲜活冷藏的伞菌属蘑菇,1687291,千克,0,—,2435702
07095910,鲜或冷藏的松茸,54285,千克,0,—,3997261
07095920,鲜或冷藏的香菇,1820969,千克,0,—,4839785
07095930,鲜或冷藏的金针菇,4101333,千克,0,—,7863562
07095940,鲜或冷藏的草菇,10276,千克,0,—,17276
07095950,鲜或冷藏的口蘑,93887,千克,0,—,161115
07095960,鲜或冷藏的块菌,40639,千克,0,—,637480
07095990,其他鲜或冷藏的蘑菇,6068196,千克,0,—,9688869
07096000,鲜或冷藏的辣椒，包括...,7715895,千克,0,—,7794498
07097000,鲜或冷藏的菠菜,8038176,千克,0,—,18742479
07099300,鲜或冷藏的南瓜、笋瓜...,3681743,千克,0,—,2571281
07099910,鲜或冷藏的竹笋,135906,千克,0,—,509539
07099990,未列名鲜或冷藏的蔬菜,38592354,千克,0,—,51317424
07101000,冷冻马铃薯,1574581,千克,0,—,1628290
07102100,冷冻豌豆,1433310,千克,0,—,1527378
07102210,冷冻红小豆（赤豆）,202220,千克,0,—,258808
07102290,冷冻豇豆及其他菜豆,1674275,千克,0,—,2386883
07102900,其他冷冻豆类蔬菜,5480228,千克,0,—,8158349
07103000,冷冻菠菜,7799021,千克,0,—,8612311
07104000,冷冻甜玉米,3466458,千克,0,—,2815315
07108010,冷冻松茸,25560,千克,0,—,634927
07108020,冷冻蒜苔及蒜苗（青蒜...,471083,千克,0,—,601475
07108030,冷冻蒜头,24000,千克,0,—,56990
07108040,冷冻牛肝菌,1225297,千克,0,—,5592544
07108090,冷冻未列名蔬菜,77685193,千克,0,—,70846728
07109000,冷冻什锦蔬菜,4623546,千克,0,—,4863683
07114000,暂时保藏的黄瓜及小黄...,1876660,千克,0,—,1431745
07115112,盐水小白蘑菇,272800,千克,0,—,587605
07115119,盐水的其他伞菌属蘑菇,558586,千克,0,—,1438892
07115190,其他暂时保藏的伞菌属...,246660,千克,0,—,435074
07115911,盐水松茸,3000,千克,0,—,94450
07115919,盐水其他磨菇及块菌,712045,千克,0,—,3329755
07115990,其他暂时保藏的蘑菇及...,478404,千克,0,—,949906
07119031,盐水竹笋,401158,千克,0,—,779753
07119034,盐水大蒜,586300,千克,0,—,738958
07119039,盐水的其他蔬菜及什锦...,6692393,千克,0,—,5953970
07119090,未列名暂时保藏的蔬菜...,616378,千克,0,—,1344873
07122000,干洋葱,1786898,千克,0,—,5496029
07123100,干伞菌属蘑菇,17725,千克,0,—,341509
07123200,干木耳,1491726,千克,0,—,21986704
07123300,干银耳,452962,千克,0,—,6944217
07123910,干香菇,3294670,千克,0,—,51229238
07123920,干金针菇,327,千克,0,—,4792
07123950,干牛肝菌,150274,千克,0,—,3829351
07123991,干羊肚菌,5784,千克,0,—,450598
07123999,未列名干蘑菇及块菌,245501,千克,0,—,6415841
07129010,笋干丝,158064,千克,0,—,2353585
07129020,紫萁（薇菜干）,750,千克,0,—,6600
07129030,金针菜（黄花菜）,78556,千克,0,—,694512
07129040,蕨菜干,93570,千克,0,—,587110
07129050,干大蒜,18983005,千克,0,—,45719198
07129091,干辣根,426443,千克,0,—,1313610
07129099,未列名干蔬菜及什锦蔬...,3344574,千克,0,—,21237696
07131010,种用豌豆,7737,千克,0,—,39568
07131090,其他干豌豆,43713,千克,0,—,53462
07132090,其他干鹰嘴豆,2054,千克,0,—,2264
07133190,其他干绿豆,9126326,千克,0,—,17444622
07133290,其他红小豆（赤豆），...,4123441,千克,0,—,6953400
07133310,种用芸豆,1214,千克,0,—,5464
07133390,其他干芸豆,7074192,千克,0,—,9534711
07133500,干牛豆(豇豆),127000,千克,0,—,182461
07133900,未列名豇豆属及菜豆属...,23345,千克,0,—,18675
07134090,其他干扁豆,1339463,千克,0,—,1179291
07135090,其他干蚕豆,1021610,千克,0,—,918689
07139010,种用其他脱荚干豆,854457,千克,0,—,2278770
07139090,其他脱荚干豆，种用除...,934543,千克,0,—,1204648
07142019,其他鲜甘薯,4583354,千克,0,—,3143686
07142020,甘薯干,6559,千克,0,—,33116
07142030,冷或冻甘薯,663286,千克,0,—,341888
07143000,山药,1156808,千克,0,—,1877297
07144000,芋头(芋属),8807346,千克,0,—,10647164
07149010,荸荠,446121,千克,0,—,606736
07149029,其他藕,2863158,千克,0,—,3855515
07149090,鲜、冷、冻或干的竹芋...,1152047,千克,0,—,1275033
08011100,椰子干,36231,千克,0,—,40611
08011200,未去内壳（内果皮）的...,1401,千克,0,—,2174
08011990,其他椰子,18083,千克,0,—,5750
08013200,去壳腰果,756,千克,0,—,2455
08021200,扁桃仁,22141,千克,0,—,144710
08022100,未去壳榛子,12250,千克,0,—,13000
08023100,未去壳核桃,14173343,千克,0,—,29529332
08023200,核桃仁,2771101,千克,0,—,12500556
08024110,未去壳板栗,9070607,千克,0,—,17263297
08024190,其他未去壳栗子,3659,千克,0,—,2449
08024210,去壳板栗,61974,千克,0,—,143088
08024290,其他去壳栗子,584,千克,0,—,1398
08025100,未去壳阿月浑子果(开...,34448,千克,0,—,138660
08025200,去壳阿月浑子果(开心...,50721,千克,0,—,584151
08026110,种用未去壳马卡达姆坚...,8300,千克,0,—,53085
08026190,其他未去壳马卡达姆坚...,1150,千克,0,—,8314
08026200,去壳马卡达姆坚果(夏...,377949,千克,0,—,4202471
08028000,槟榔果,4160,千克,0,—,28171
08029020,白果,221475,千克,0,—,182220
08029030,松子仁,1151890,千克,0,—,23107484
08029090,未列名鲜或干坚果,53798,千克,0,—,245552
08039000,其他鲜或干的香蕉，芭...,1336428,千克,0,—,883102
08041000,鲜或干的椰枣,3198,千克,0,—,9048
08042000,鲜或干的无花果,49057,千克,0,—,307709
08043000,鲜或干的菠萝,62211,千克,0,—,118966
08044000,鲜或干的鳄梨,540,千克,0,—,2901
08045010,鲜或干的番石榴,531952,千克,0,—,717653
08045020,鲜或干的芒果,964399,千克,0,—,1864113
08045030,鲜或干的山竹果,133,千克,0,—,737
08051000,鲜或干的橙,5902874,千克,0,—,9263190
08052190,其他柑橘（包括小蜜橘...,142677472,千克,0,—,238362480
08052900,韦尔金橘及类似的杂交...,7718,千克,0,—,16036
08054000,葡萄柚，包括柚,41807690,千克,0,—,31927521
08055000,柠檬及酸橙,6332446,千克,0,—,12062777
08061000,鲜葡萄,63255657,千克,0,—,189024288
08062000,葡萄干,3497092,千克,0,—,5766243
08071100,鲜西瓜,1410944,千克,0,—,1095888
08071910,鲜哈密瓜,1374476,千克,0,—,2163549
08071990,其他鲜甜瓜,1832312,千克,0,—,2276129
08072000,鲜木瓜,898652,千克,0,—,1212359
08081000,鲜苹果,133834901,千克,0,—,199035002
08083010,鲜鸭梨、雪梨,2571816,千克,0,—,2349146
08083020,鲜香梨,565440,千克,0,—,1224542
08083090,其他鲜梨,31172008,千克,0,—,43162242
08093000,鲜桃，包括油桃,305451,千克,0,—,531297
08094000,鲜梅及李,486279,千克,0,—,612565
08101000,鲜草莓,283478,千克,0,—,1520841
08102000,鲜木莓、黑莓、桑椹及...,2077,千克,0,—,7439
08104000,鲜蔓越橘及越橘,3819,千克,0,—,10792
08105000,鲜猕猴桃,826800,千克,0,—,1583769
08107000,鲜柿子,28479721,千克,0,—,54840138
08109030,鲜龙眼,5635,千克,0,—,9080
08109040,鲜红毛丹,140,千克,0,—,90
08109050,鲜番荔枝,11501,千克,0,—,3919
08109060,鲜杨桃,29253,千克,0,—,33570
08109070,鲜莲雾,253,千克,0,—,180
08109080,鲜火龙果,994777,千克,0,—,1675148
