商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3022300,鲜或冷的鳎鱼,17817,千克,0,?,129085.0
3022900,其他鲜或冷的比目鱼,150,千克,0,?,3563.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,3232,千克,0,?,31325.0
3025100,鲜或冷的鳕鱼,46320,千克,0,?,125601.0
3027300,鲜或冷的鲤科鱼,1636,千克,0,?,3599.0
3027400,鲜或冷的鳗鱼,25602,千克,0,?,149967.0
3028200,鲜或冷的?鱼及鳐鱼,75360,千克,0,?,445750.0
3028910,鲜或冷的带鱼,6339,千克,0,?,37851.0
3028920,鲜或冷的黄鱼,462868,千克,0,?,2169628.0
3028930,鲜或冷的鲳鱼,108256,千克,0,?,650290.0
3028990,其他鲜或冷的鱼,1046363,千克,0,?,4673543.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,52894,千克,0,?,455090.0
3029900,其他鲜或冷的可食用鱼杂碎,6,千克,0,?,1392.0
3031100,冻红大麻哈鱼,845,千克,0,?,4224.0
3031200,其他冻大麻哈鱼,298557,千克,0,?,992496.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,94995,千克,0,?,750173.0
3031400,冻鳟鱼,45900,千克,0,?,282828.0
3031900,其他冻鲑科鱼,92800,千克,0,?,396320.0
3032300,冻罗非鱼,9361729,千克,0,?,18855755.0
3032400,冻鲶鱼,484422,千克,0,?,2033516.0
3032500,冻鲤科鱼,7182,千克,0,?,29447.0
3032600,冻鳗鱼,56840,千克,0,?,734180.0
3033110,冻格陵兰庸鲽鱼,328068,千克,0,?,2192804.0
3033200,冻鲽鱼,90520,千克,0,?,356233.0
3033300,冻鳎鱼,105360,千克,0,?,616323.0
3033400,冻大菱鲆,8970,千克,0,?,74451.0
3033900,其他冻比目鱼,1845914,千克,0,?,4517465.0
3034100,冻长鳍金枪鱼,373959,千克,0,?,1036956.0
3034200,冻黄鳍金枪鱼,2856568,千克,0,?,12750106.0
3034300,冻鲣鱼或狐鲣,4903095,千克,0,?,12484157.0
3034400,冻大眼金枪鱼,784291,千克,0,?,5682802.0
3034510,冻大西洋蓝鳍金枪鱼,847,千克,0,?,3544.0
3034900,其他冻金枪鱼,77500,千克,0,?,243967.0
3035100,冻鲱鱼,6567499,千克,0,?,3885694.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,3507960,千克,0,?,6072727.0
3035400,冻鲭鱼,38373262,千克,0,?,65902932.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1006075,千克,0,?,1867543.0
3035600,冻军曹鱼,26000,千克,0,?,232500.0
3035700,冻剑鱼,171259,千克,0,?,837014.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,3650120,千克,0,?,5161718.0
3036300,冻鳕鱼,59144,千克,0,?,100582.0
3036600,冻狗鳕鱼,72240,千克,0,?,101908.0
3036700,冻狭鳕鱼,5460855,千克,0,?,4823708.0
3036800,冻蓝鳕鱼,16000,千克,0,?,36000.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,24565,千克,0,?,52246.0
3038100,冻角鲨及其他鲨鱼,119941,千克,0,?,846795.0
3038400,冻尖吻鲈鱼,261900,千克,0,?,2176408.0
3038910,冻带鱼,1085141,千克,0,?,7258412.0
3038920,冻黄鱼,2108712,千克,0,?,15704667.0
3038930,冻鲳鱼,1535988,千克,0,?,10452729.0
3038990,未列名冻鱼,29023519,千克,0,?,72409135.0
3039100,冻的鱼肝、鱼卵及鱼精,110250,千克,0,?,2479465.0
3039900,其他冻的可食用鱼杂碎,26308,千克,0,?,1264790.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,48202,千克,0,?,174159.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,13318,千克,0,?,26536.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,514425,千克,0,?,2341178.0
3045900,其他鲜或冷的鱼肉,25281,千克,0,?,108969.0
3046100,冻罗非鱼鱼片,10280846,千克,0,?,34922855.0
3046211,冻斑点叉尾?鱼鱼片,545875,千克,0,?,3814335.0
3046219,其他冻叉尾?鱼鱼片,19000,千克,0,?,26825.0
3046300,冻尼罗河鲈鱼鱼片,72695,千克,0,?,627055.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,323548,千克,0,?,3559759.0
3047100,冻鳕鱼鱼片,8600454,千克,0,?,46733447.0
3047200,冻黑线鳕鱼鱼片,1765776,千克,0,?,8505588.0
3047300,冻绿青鳕鱼鱼片,565337,千克,0,?,2598203.0
3047400,冻狗鳕鱼鱼片,1358813,千克,0,?,3301822.0
3047500,冻狭鳕鱼鱼片,17290068,千克,0,?,42444759.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1404954,千克,0,?,5488347.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,7194489,千克,0,?,42969610.0
3048200,冻鳟鱼鱼片,190548,千克,0,?,3142863.0
3048300,冻比目鱼鱼片,4701834,千克,0,?,23288544.0
3048400,冻剑鱼鱼片,4500,千克,0,?,83700.0
3048500,冻南极犬牙鱼鱼片,5710,千克,0,?,33975.0
3048600,冻鲱鱼鱼片,12262,千克,0,?,39519.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,616328,千克,0,?,6139478.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,140490,千克,0,?,1003062.0
3048900,其他冻鱼片,10770473,千克,0,?,59116131.0
3049100,冻剑鱼鱼肉,40218,千克,0,?,347021.0
3049200,冻南极犬牙鱼鱼肉,9980,千克,0,?,77532.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,42400,千克,0,?,329350.0
3049400,冻狭鳕鱼鱼肉,539311,千克,0,?,1250468.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,247943,千克,0,?,758703.0
3049600,冻的角鲨及其他鲨鱼鱼肉,19600,千克,0,?,134260.0
3049900,其他冻鱼肉,4803010,千克,0,?,26065096.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,494838,千克,0,?,1053668.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,224812,千克,0,?,2232193.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2595522,千克,0,?,9053117.0
3053900,其他干、盐腌或盐渍的鱼片,245219,千克,0,?,1240049.0
3054110,熏大西洋鲑鱼,8512,千克,0,?,131252.0
3054300,熏鳟鱼,45438,千克,0,?,810791.0
3054900,其他熏鱼,119833,千克,0,?,613957.0
3055100,干鳕鱼,98421,千克,0,?,827535.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,6651,千克,0,?,20234.0
3055990,其他干鱼,1227793,千克,0,?,9609113.0
3056200,盐腌及盐渍的鳕鱼,61390,千克,0,?,318402.0
3056910,盐腌及盐渍的带鱼,2106,千克,0,?,13312.0
3056920,盐腌及盐渍的黄鱼,4650,千克,0,?,54913.0
3056990,未列名盐腌及盐渍的鱼,311424,千克,0,?,1113916.0
3057100,鲨鱼翅,20246,千克,0,?,1236338.0
3057200,鱼头、鱼尾、鱼鳔,4714,千克,0,?,186866.0
3057900,其他鱼鳍及其他可食用杂碎,20500,千克,0,?,70242.0
3061100,冻的岩礁虾和其他龙虾,3920,千克,0,?,28808.0
3061410,冻梭子蟹,1575526,千克,0,?,8899304.0
3061490,其他冻蟹,850521,千克,0,?,11584415.0
3061500,冻挪威海鳌虾,48000,千克,0,?,720000.0
3061611,冻冷水小虾仁,361781,千克,0,?,5431584.0
3061612,其他冻北方长额小虾,29700,千克,0,?,177513.0
3061619,其他冻冷水小虾,19000,千克,0,?,17250.0
3061621,冻冷水对虾仁,5120,千克,0,?,61440.0
3061711,其他冻小虾仁,1582897,千克,0,?,10724779.0
3061719,其他冻小虾,749603,千克,0,?,866470.0
3061721,其他冻对虾仁,2993804,千克,0,?,38068371.0
3061729,其他冻对虾,1414723,千克,0,?,15638434.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,34497,千克,0,?,295571.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,14559,千克,0,?,167717.0
3063310,蟹种苗,173,千克,0,?,1652.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,643160,千克,0,?,1907284.0
3063392,活、鲜或冷的梭子蟹，种苗除外,913,千克,0,?,11293.0
3063399,其他活、鲜或冷的蟹，种苗除外,43575,千克,0,?,632303.0
3063610,其他小虾种苗及对虾种苗,6,千克,0,?,1100.0
3063620,其他鲜、冷的对虾,103917,千克,0,?,1062259.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,219761,千克,0,?,1660208.0
3063910,其他甲壳动物的种苗,50,千克,0,?,1420.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,9190,千克,0,?,102201.0
3069390,本品目所列其他方法加工的其他蟹,4500,千克,0,?,27150.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,77280,千克,0,?,131376.0
3069590,本品目所列其他方法加工的其他小虾及对虾,795401,千克,0,?,6327912.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,183596,千克,0,?,410207.0
3071190,活、鲜或冷的牡蛎，种苗除外,83732,千克,0,?,179013.0
3071200,冻牡蛎,53500,千克,0,?,343975.0
3071900,干、盐腌、盐渍或熏制的牡蛎,50000,千克,0,?,200000.0
3072110,扇贝种苗,6000,千克,0,?,35150.0
3072190,活、鲜或冷的扇贝，种苗除外,36314,千克,0,?,299816.0
3072200,冻扇贝,1756160,千克,0,?,27815592.0
3072900,干、盐腌、盐渍或熏制的扇贝,368989,千克,0,?,6237958.0
3073200,冻贻贝,209444,千克,0,?,544150.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,24800,千克,0,?,31961.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,101058,千克,0,?,593489.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,10347623,千克,0,?,79717368.0
3074390,其他冻的墨鱼及鱿鱼,25538096,千克,0,?,128107591.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,35654,千克,0,?,441412.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,605630,千克,0,?,11347320.0
3075100,活、鲜或冷的章鱼,1287150,千克,0,?,10630570.0
3075200,冻章鱼,2317158,千克,0,?,15195234.0
3075900,干、盐腌、盐渍或熏制的章鱼,297763,千克,0,?,2455324.0
3077110,蛤、鸟蛤及舟贝的种苗,90080,千克,0,?,75466.0
3077191,活、鲜或冷的蛤，种苗除外,12415589,千克,0,?,15693121.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,330836,千克,0,?,1069954.0
3077200,冻的蛤、鸟蛤及舟贝,723746,千克,0,?,2717198.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,124608,千克,0,?,541864.0
3078110,鲍鱼种苗,550,千克,0,?,27500.0
3078190,活、鲜或冷的鲍鱼，种苗除外,59101,千克,0,?,1553888.0
3078300,冻鲍鱼,44510,千克,0,?,1468590.0
3078400,冻凤螺,28,千克,0,?,84.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2340,千克,0,?,713150.0
3079110,其他软体动物的种苗,46000,千克,0,?,23000.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,599167,千克,0,?,1247610.0
3079200,未列名冻的软体动物,288006,千克,0,?,4122211.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,394304,千克,0,?,2190926.0
3081900,干、盐腌、盐渍或熏制的海参,63489,千克,0,?,491957.0
3082190,活、鲜或冷的海胆，种苗除外,15502,千克,0,?,1092357.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,719426,千克,0,?,7564812.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",85395,千克,0,?,1530068.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",40451,千克,0,?,567968.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,16476,千克,0,?,67764.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",22,千克,0,?,40.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",1751680,千克,0,?,1463701.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,240628,千克,0,?,434687.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,88152,千克,0,?,175418.0
4029100,非固状乳及奶油，未加糖或其他甜物质,61610,千克,0,?,131195.0
4029900,非固状乳及奶油，加糖或其他甜物质,177123,千克,0,?,391778.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,67966,千克,0,?,136475.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,25278,千克,0,?,67668.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1986,千克,0,?,13813.0
4051000,黄油,70600,千克,0,?,312339.0
4059000,其他从乳中提取的脂和油,50400,千克,0,?,244696.0
4062000,各种磨碎或粉化的乳酪,2571,千克,0,?,36893.0
4071100,孵化用受精鸡蛋,7789,千克,134014,个,132452.0
4072100,鲜鸡蛋,7923002,千克,131282580,个,10234846.0
4072900,其他鲜蛋,19562,千克,674400,个,39067.0
4079010,咸蛋,795267,千克,11287160,个,1828407.0
4079020,皮蛋,572327,千克,8315192,个,1406039.0
4081100,干蛋黄,2596,千克,0,?,25757.0
4081900,其他蛋黄,83992,千克,0,?,647966.0
4089100,干去壳禽蛋,39658,千克,0,?,326108.0
4089900,其他去壳禽蛋,480992,千克,0,?,946044.0
4090000,天然蜂蜜,8730785,千克,0,?,18316733.0
4100041,鲜蜂王浆,100400,千克,0,?,2571532.0
4100042,鲜蜂王浆粉,21178,千克,0,?,1650676.0
4100043,蜂花粉,244741,千克,0,?,1454734.0
4100049,其他蜂产品,16217,千克,0,?,688111.0
4100090,未列名食用动物产品,1419790,千克,0,?,2044651.0
5021010,猪鬃,339954,千克,0,?,3969149.0
5021020,猪毛,10000,千克,0,?,2000.0
5029011,制刷用山羊毛,32319,千克,0,?,5571868.0
5029019,未列名制刷用兽毛,6983,千克,0,?,1013213.0
5040011,盐渍猪肠衣（猪大肠头除外）,6264645,千克,0,?,43570554.0
5040012,盐渍绵羊肠衣,1725606,千克,0,?,39710421.0
5040013,盐渍山羊肠衣,33100,千克,0,?,1029506.0
5040019,其他动物肠衣,66105,千克,0,?,6066851.0
5040029,其他动物的胃,2000,千克,0,?,14946.0
5040090,其他动物肠及膀胱，整个或切块,7550,千克,0,?,175425.0
5051000,填充用羽毛；羽绒,5382291,千克,0,?,60338057.0
5059010,羽毛或不完整羽毛的粉末及废料,15000,千克,0,?,6705.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,25093,千克,0,?,370496.0
5079020,鹿茸及其粉末,3086,千克,0,?,688653.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,42664,千克,0,?,143492.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,135790,千克,0,?,138270.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1071212,千克,0,?,371789.0
5100090,未列名配药用腺体及其他动物产品,4468,千克,0,?,101307.0
5119119,其他鱼产品,522000,千克,0,?,436738.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,308920,千克,0,?,6741784.0
5119930,蚕种,8147,千克,0,?,2327209.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,75312,千克,0,?,1562352.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,899510,千克,0,?,3814065.0
6011029,其他百合球茎,1000,个,72,千克,655.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,511400,个,42864,千克,166054.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,8050,个,357,千克,4353.0
6021000,无根插枝及接穗植物,9868888,株,238594,千克,562403.0
6022010,食用水果或坚果种用苗木,26670,株,4037,千克,22249.0
6022090,食用水果或坚果树、灌木，种用除外,645081,株,5165,千克,29751.0
6023090,其他杜鹃，不论是否嫁接,12226,株,11380,千克,17108.0
6024090,其他玫瑰，不论是否嫁接,29080,株,3393,千克,12695.0
6029010,蘑菇菌丝,7940890,千克,0,?,4248101.0
6029091,其他种用苗木,24553689,株,77213,千克,2444967.0
6029092,兰花，种用除外,4385454,株,67614,千克,1110338.0
6029093,菊花，种用除外,48394,株,7595,千克,16462.0
6029094,百合，种用除外,1136,株,241,千克,626.0
6029095,康乃馨，种用除外,174340,株,1613,千克,27797.0
6029099,未列名活植物,19953766,株,7846673,千克,8231027.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,244397,千克,4174906,枝,946612.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,571504,千克,15324449,枝,2119217.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,3659,千克,60796,枝,157125.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1074583,千克,19518516,枝,3207338.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,202352,千克,1443335,枝,763666.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,740685,千克,16025112,枝,2388527.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,24895,千克,7917427,枝,230995.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,871208,千克,0,?,2506791.0
6049010,其他苔藓及地衣,93766,千克,0,?,159593.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,260980,千克,0,?,1386331.0
7019000,鲜或冷藏的马铃薯，种用除外,14382941,千克,0,?,11594202.0
7020000,鲜或冷藏的番茄,18749834,千克,0,?,17591787.0
7031010,鲜或冷藏的洋葱,45548943,千克,0,?,21099406.0
7031020,鲜或冷藏的青葱,1232839,千克,0,?,1503971.0
7032010,鲜或冷藏的蒜头,99147781,千克,0,?,178869807.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1568329,千克,0,?,2574737.0
7032090,其他鲜或冷藏的大蒜,3825497,千克,0,?,12766206.0
7039010,鲜或冷藏的韭葱,11783,千克,0,?,19347.0
7039020,鲜或冷藏的大葱,7285735,千克,0,?,4651471.0
7039090,鲜或冷藏的其他葱属蔬菜,195654,千克,0,?,211980.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7049079,千克,0,?,6450216.0
7042000,鲜或冷藏的抱子甘蓝,400,千克,0,?,151.0
7049010,鲜或冷藏的卷心菜,31402564,千克,0,?,14681917.0
7049020,其他鲜或冷藏的西兰花,9947185,千克,0,?,10912125.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,14908335,千克,0,?,8291364.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2234591,千克,0,?,2304369.0
7051900,其他鲜或冷藏的莴苣,5473463,千克,0,?,3588498.0
7052900,其他鲜或冷藏的菊苣,17960,千克,0,?,17960.0
7061000,鲜或冷藏的胡萝卜及萝卜,54287004,千克,0,?,26443083.0
7069000,其他鲜或冷藏的食用根茎,4921861,千克,0,?,4140319.0
7070000,鲜或冷藏的黄瓜及小黄瓜,7399488,千克,0,?,4761685.0
7081000,鲜或冷藏的豌豆,907326,千克,0,?,1422060.0
7082000,鲜或冷藏的豇豆及菜豆,110591,千克,0,?,119609.0
7089000,其他鲜或冷藏的豆类蔬菜,61596,千克,0,?,25889.0
7092000,鲜或冷藏的芦笋,9370,千克,0,?,11731.0
7093000,鲜或冷藏的茄子,663149,千克,0,?,660801.0
7094000,鲜或冷藏的芹菜（块根芹除外）,3118081,千克,0,?,963649.0
7095100,鲜活冷藏的伞菌属蘑菇,610521,千克,0,?,1059824.0
7095920,鲜或冷藏的香菇,1519946,千克,0,?,4207734.0
7095930,鲜或冷藏的金针菇,544572,千克,0,?,909773.0
7095940,鲜或冷藏的草菇,28860,千克,0,?,40043.0
7095950,鲜或冷藏的口蘑,58957,千克,0,?,93868.0
7095960,鲜或冷藏的块菌,121648,千克,0,?,313831.0
7095990,其他鲜或冷藏的蘑菇,2745316,千克,0,?,4372065.0
7096000,鲜或冷藏的辣椒，包括甜椒,4920921,千克,0,?,3852857.0
7097000,鲜或冷藏的菠菜,418431,千克,0,?,522463.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1247423,千克,0,?,889138.0
7099910,鲜或冷藏的竹笋,467210,千克,0,?,1129732.0
7099990,未列名鲜或冷藏的蔬菜,35956701,千克,0,?,32122979.0
7101000,冷冻马铃薯,1151333,千克,0,?,1197153.0
7102100,冷冻豌豆,865879,千克,0,?,1294137.0
7102210,冷冻红小豆（赤豆）,369400,千克,0,?,430437.0
7102290,冷冻豇豆及其他菜豆,1791510,千克,0,?,2341120.0
7102900,其他冷冻豆类蔬菜,5058331,千克,0,?,8146411.0
7103000,冷冻菠菜,5725668,千克,0,?,6037428.0
7104000,冷冻甜玉米,3180584,千克,0,?,2380939.0
7108010,冷冻松茸,41077,千克,0,?,739079.0
7108020,冷冻蒜苔及蒜苗（青蒜）,381949,千克,0,?,572886.0
7108040,冷冻牛肝菌,662758,千克,0,?,2511406.0
7108090,冷冻未列名蔬菜,57761308,千克,0,?,61406171.0
7109000,冷冻什锦蔬菜,4230840,千克,0,?,4162250.0
7114000,暂时保藏的黄瓜及小黄瓜,2432740,千克,0,?,1490383.0
7115112,盐水小白蘑菇,227500,千克,0,?,434752.0
7115119,盐水的其他伞菌属蘑菇,745270,千克,0,?,1588266.0
7115919,盐水其他磨菇及块菌,978795,千克,0,?,2265564.0
7115990,其他暂时保藏的蘑菇及块菌,338610,千克,0,?,729329.0
7119031,盐水竹笋,219191,千克,0,?,475598.0
7119034,盐水大蒜,625220,千克,0,?,1816375.0
7119039,盐水的其他蔬菜及什锦蔬菜,9274668,千克,0,?,6410135.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,35095,千克,0,?,174703.0
7122000,干洋葱,676865,千克,0,?,2065107.0
7123100,干伞菌属蘑菇,16943,千克,0,?,113762.0
7123200,干木耳,3042831,千克,0,?,49127747.0
7123300,干银耳,302818,千克,0,?,4481557.0
7123910,干香菇,10279843,千克,0,?,156524929.0
7123920,干金针菇,100,千克,0,?,51.0
7123950,干牛肝菌,141441,千克,0,?,2811914.0
7123991,干羊肚菌,74,千克,0,?,11643.0
7123999,未列名干蘑菇及块菌,70012,千克,0,?,1405141.0
7129010,笋干丝,89041,千克,0,?,1139534.0
7129020,紫萁（薇菜干）,4650,千克,0,?,96944.0
7129030,金针菜（黄花菜）,70210,千克,0,?,625190.0
7129040,蕨菜干,23850,千克,0,?,184818.0
7129050,干大蒜,14473395,千克,0,?,91268356.0
