商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3027400,鲜或冷的鳗鱼,29703,千克,0,?,227171.0
3027900,鲜或冷的尼罗河鲈鱼及黑鱼,35,千克,0,?,86.0
3028200,鲜或冷的?鱼及鳐鱼,79704,千克,0,?,413621.0
3028500,鲜或冷的菱羊鲷,400,千克,0,?,2320.0
3028910,鲜或冷的带鱼,9021,千克,0,?,64885.0
3028920,鲜或冷的黄鱼,819781,千克,0,?,4942772.0
3028930,鲜或冷的鲳鱼,174137,千克,0,?,1099914.0
3028990,其他鲜或冷的鱼,1863767,千克,0,?,7708300.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,49344,千克,0,?,288344.0
3029900,其他鲜或冷的可食用鱼杂碎,3480,千克,0,?,3596.0
3031200,其他冻大麻哈鱼,339383,千克,0,?,1052800.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,21623,千克,0,?,150132.0
3031400,冻鳟鱼,139920,千克,0,?,818216.0
3032300,冻罗非鱼,6968360,千克,0,?,13082558.0
3032400,冻鲶鱼,455761,千克,0,?,1456326.0
3032500,冻鲤科鱼,25479,千克,0,?,151073.0
3032600,冻鳗鱼,34387,千克,0,?,350717.0
3033110,冻格陵兰庸鲽鱼,546778,千克,0,?,3944507.0
3033190,其他冻庸鲽鱼,30615,千克,0,?,410299.0
3033400,冻大菱鲆,30915,千克,0,?,193279.0
3033900,其他冻比目鱼,1267226,千克,0,?,2766343.0
3034100,冻长鳍金枪鱼,1975389,千克,0,?,6654402.0
3034200,冻黄鳍金枪鱼,2538239,千克,0,?,12615706.0
3034300,冻鲣鱼或狐鲣,3483901,千克,0,?,6793864.0
3034400,冻大眼金枪鱼,751827,千克,0,?,3508129.0
3034900,其他冻金枪鱼,25650,千克,0,?,107730.0
3035100,冻鲱鱼,759604,千克,0,?,816823.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,5095317,千克,0,?,6352153.0
3035400,冻鲭鱼,19268807,千克,0,?,39538309.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,716132,千克,0,?,1190096.0
3035700,冻剑鱼,448247,千克,0,?,2136794.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,11289380,千克,0,?,34284254.0
3036300,冻鳕鱼,18934,千克,0,?,37099.0
3036600,冻狗鳕鱼,235686,千克,0,?,310674.0
3036700,冻狭鳕鱼,447848,千克,0,?,602348.0
3036800,冻蓝鳕鱼,10090,千克,0,?,22703.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,21780,千克,0,?,72052.0
3038300,冻南极犬牙鱼,1000,千克,0,?,18700.0
3038910,冻带鱼,229974,千克,0,?,1606212.0
3038920,冻黄鱼,1774453,千克,0,?,14727254.0
3038930,冻鲳鱼,696649,千克,0,?,8526492.0
3038990,未列名冻鱼,18041911,千克,0,?,43063519.0
3039100,冻的鱼肝、鱼卵及鱼精,127959,千克,0,?,2660537.0
3039900,其他冻的可食用鱼杂碎,148295,千克,0,?,702805.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,55491,千克,0,?,230228.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,385933,千克,0,?,1791937.0
3045900,其他鲜或冷的鱼肉,2802,千克,0,?,6433.0
3046100,冻罗非鱼鱼片,3031635,千克,0,?,7860863.0
3046211,冻斑点叉尾?鱼鱼片,150047,千克,0,?,1085308.0
3046290,其他冻鲶鱼鱼片,31728,千克,0,?,194874.0
3046300,冻尼罗河鲈鱼鱼片,6044,千克,0,?,49471.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,85488,千克,0,?,1008000.0
3047100,冻鳕鱼鱼片,8875666,千克,0,?,56969134.0
3047200,冻黑线鳕鱼鱼片,2491194,千克,0,?,15162690.0
3047300,冻绿青鳕鱼鱼片,1052890,千克,0,?,7698114.0
3047400,冻狗鳕鱼鱼片,1322767,千克,0,?,3646856.0
3047500,冻狭鳕鱼鱼片,19237908,千克,0,?,53930515.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,639968,千克,0,?,2466670.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,7196437,千克,0,?,39954687.0
3048200,冻鳟鱼鱼片,57401,千克,0,?,848362.0
3048300,冻比目鱼鱼片,4644766,千克,0,?,25148777.0
3048400,冻剑鱼鱼片,2968,千克,0,?,16325.0
3048500,冻南极犬牙鱼鱼片,6020,千克,0,?,162363.0
3048600,冻鲱鱼鱼片,54500,千克,0,?,143109.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,906312,千克,0,?,8070947.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,53964,千克,0,?,436287.0
3048900,其他冻鱼片,8276380,千克,0,?,45734802.0
3049100,冻剑鱼鱼肉,19987,千克,0,?,174441.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,3040,千克,0,?,8512.0
3049400,冻狭鳕鱼鱼肉,1552682,千克,0,?,3860215.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,604737,千克,0,?,2492838.0
3049600,冻的角鲨及其他鲨鱼鱼肉,111650,千克,0,?,1040150.0
3049900,其他冻鱼肉,3439837,千克,0,?,20338540.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,201652,千克,0,?,633781.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,754645,千克,0,?,7146206.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2060693,千克,0,?,8977930.0
3053900,其他干、盐腌或盐渍的鱼片,119396,千克,0,?,836716.0
3054110,熏大西洋鲑鱼,60,千克,0,?,580.0
3054200,熏鲱鱼,26240,千克,0,?,64288.0
3054300,熏鳟鱼,61389,千克,0,?,855840.0
3054900,其他熏鱼,366385,千克,0,?,2653308.0
3055100,干鳕鱼,69420,千克,0,?,778597.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,56360,千克,0,?,648484.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,237024,千克,0,?,1331691.0
3055990,其他干鱼,899937,千克,0,?,9537799.0
3056200,盐腌及盐渍的鳕鱼,166882,千克,0,?,915137.0
3056910,盐腌及盐渍的带鱼,1000,千克,0,?,7645.0
3056920,盐腌及盐渍的黄鱼,1800,千克,0,?,14060.0
3056990,未列名盐腌及盐渍的鱼,467626,千克,0,?,1546884.0
3057100,鲨鱼翅,14891,千克,0,?,1076566.0
3057200,鱼头、鱼尾、鱼鳔,48820,千克,0,?,414024.0
3057900,其他鱼鳍及其他可食用杂碎,87819,千克,0,?,282573.0
3061100,冻的岩礁虾和其他龙虾,1500,千克,0,?,13650.0
3061410,冻梭子蟹,2132671,千克,0,?,10048379.0
3061490,其他冻蟹,532215,千克,0,?,11496941.0
3061611,冻冷水小虾仁,145079,千克,0,?,2804256.0
3061612,其他冻北方长额小虾,51858,千克,0,?,151102.0
3061619,其他冻冷水小虾,25000,千克,0,?,24000.0
3061621,冻冷水对虾仁,62516,千克,0,?,1174773.0
3061711,其他冻小虾仁,1679445,千克,0,?,14923122.0
3061719,其他冻小虾,1526259,千克,0,?,6955998.0
3061721,其他冻对虾仁,1640759,千克,0,?,21201230.0
3061729,其他冻对虾,561987,千克,0,?,4853450.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,103,千克,0,?,840.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,960,千克,0,?,2477.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,87092,千克,0,?,1613692.0
3063392,活、鲜或冷的梭子蟹，种苗除外,37583,千克,0,?,721896.0
3063399,其他活、鲜或冷的蟹，种苗除外,145669,千克,0,?,3023867.0
3063610,其他小虾种苗及对虾种苗,897,千克,0,?,3090.0
3063620,其他鲜、冷的对虾,125734,千克,0,?,1396359.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,633170,千克,0,?,8223958.0
3069390,本品目所列其他方法加工的其他蟹,500,千克,0,?,3450.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1301795,千克,0,?,9428289.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,400,千克,0,?,4548.0
3071110,牡蛎种苗,1300,千克,0,?,5350.0
3071190,活、鲜或冷的牡蛎，种苗除外,211553,千克,0,?,282582.0
3071200,冻牡蛎,51250,千克,0,?,253035.0
3071900,干、盐腌、盐渍或熏制的牡蛎,2100,千克,0,?,1010.0
3072190,活、鲜或冷的扇贝，种苗除外,19985,千克,0,?,193293.0
3072200,冻扇贝,1508293,千克,0,?,16912699.0
3072900,干、盐腌、盐渍或熏制的扇贝,48720,千克,0,?,993631.0
3073190,活、鲜或冷的贻贝，种苗除外,5439,千克,0,?,17950.0
3073200,冻贻贝,368008,千克,0,?,823096.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,105729,千克,0,?,881510.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,145344,千克,0,?,480858.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,7694758,千克,0,?,61936822.0
3074390,其他冻的墨鱼及鱿鱼,19225128,千克,0,?,104228384.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,66311,千克,0,?,1912375.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,317838,千克,0,?,3653913.0
3075100,活、鲜或冷的章鱼,1107203,千克,0,?,11192311.0
3075200,冻章鱼,1385780,千克,0,?,6538364.0
3075900,干、盐腌、盐渍或熏制的章鱼,9540,千克,0,?,54917.0
3077110,蛤、鸟蛤及舟贝的种苗,16240,千克,0,?,13966.0
3077191,活、鲜或冷的蛤，种苗除外,3521832,千克,0,?,5433982.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,445550,千克,0,?,2069559.0
3077200,冻的蛤、鸟蛤及舟贝,424017,千克,0,?,1771214.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,40000,千克,0,?,166600.0
3078190,活、鲜或冷的鲍鱼，种苗除外,256772,千克,0,?,5484843.0
3078300,冻鲍鱼,24711,千克,0,?,390889.0
3078400,冻凤螺,1600,千克,0,?,2684.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,250792,千克,0,?,2937495.0
3079200,未列名冻的软体动物,189424,千克,0,?,3440833.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,33754,千克,0,?,512692.0
3081200,冻海参,8594,千克,0,?,299541.0
3082190,活、鲜或冷的海胆，种苗除外,8321,千克,0,?,1049524.0
3082200,冻海胆,2100,千克,0,?,100315.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,422495,千克,0,?,3213782.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",145683,千克,0,?,2501131.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",29370,千克,0,?,330454.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,16010,千克,0,?,66074.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",6143,千克,0,?,10439.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2627067,千克,0,?,2232297.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",355,千克,0,?,358.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,46250,千克,0,?,126020.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,202056,千克,0,?,683665.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,14073,千克,0,?,86776.0
4029100,非固状乳及奶油，未加糖或其他甜物质,31318,千克,0,?,75991.0
4029900,非固状乳及奶油，加糖或其他甜物质,236570,千克,0,?,527630.0
4031000,酸乳,220574,千克,0,?,452432.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,173516,千克,0,?,362699.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,308079,千克,0,?,214111.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,50000,千克,0,?,119000.0
4051000,黄油,92000,千克,0,?,303750.0
4059000,其他从乳中提取的脂和油,47068,千克,0,?,214631.0
4062000,各种磨碎或粉化的乳酪,5164,千克,0,?,77439.0
4069000,未列名的乳酪,44352,千克,0,?,177718.0
4071100,孵化用受精鸡蛋,10050,千克,163710,个,68665.0
4072100,鲜鸡蛋,5924084,千克,98360560,个,9147899.0
4072900,其他鲜蛋,59525,千克,1024080,个,100603.0
4079010,咸蛋,1222792,千克,17263634,个,2572800.0
4079020,皮蛋,625477,千克,9073604,个,1553661.0
4079090,未列名腌制或煮过的带壳禽蛋,16367,千克,192476,个,40102.0
4081100,干蛋黄,45719,千克,0,?,323926.0
4081900,其他蛋黄,51563,千克,0,?,373205.0
4089100,干去壳禽蛋,3538,千克,0,?,24039.0
4089900,其他去壳禽蛋,312814,千克,0,?,668661.0
4090000,天然蜂蜜,10636729,千克,0,?,19878296.0
4100010,燕窝,265,千克,0,?,22925.0
4100041,鲜蜂王浆,58350,千克,0,?,1546043.0
4100042,鲜蜂王浆粉,16709,千克,0,?,1468241.0
4100043,蜂花粉,217995,千克,0,?,1094691.0
4100049,其他蜂产品,26818,千克,0,?,610292.0
4100090,未列名食用动物产品,1160082,千克,0,?,1913512.0
5021010,猪鬃,334950,千克,0,?,4172529.0
5029011,制刷用山羊毛,12705,千克,0,?,1618073.0
5029019,未列名制刷用兽毛,1513,千克,0,?,633639.0
5040011,盐渍猪肠衣（猪大肠头除外）,5962390,千克,0,?,40419263.0
5040012,盐渍绵羊肠衣,1934160,千克,0,?,40425504.0
5040013,盐渍山羊肠衣,30390,千克,0,?,824014.0
5040019,其他动物肠衣,46329,千克,0,?,2299610.0
5040090,其他动物肠及膀胱，整个或切块,44320,千克,0,?,71716.0
5051000,填充用羽毛；羽绒,3563282,千克,0,?,37638346.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,39560,千克,0,?,567366.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,18630,千克,0,?,65419.0
5079020,鹿茸及其粉末,7382,千克,0,?,1400677.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,94400,千克,0,?,14482.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,853381,千克,0,?,431223.0
5100040,斑蝥,15,千克,0,?,5745.0
5100090,未列名配药用腺体及其他动物产品,8865,千克,0,?,116210.0
5119119,其他鱼产品,466441,千克,0,?,563318.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,268537,千克,0,?,2859469.0
5119930,蚕种,13,千克,0,?,5697.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,52924,千克,0,?,2264688.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1396666,千克,0,?,7096959.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1125600,个,37520,千克,74478.0
6021000,无根插枝及接穗植物,18765980,株,207898,千克,940001.0
6022010,食用水果或坚果种用苗木,752413,株,406096,千克,129100.0
6022090,食用水果或坚果树、灌木，种用除外,339724,株,43574,千克,46457.0
6023090,其他杜鹃，不论是否嫁接,214840,株,27014,千克,174170.0
6024010,种用玫瑰,123478,株,37870,千克,17999.0
6024090,其他玫瑰，不论是否嫁接,127405,株,45564,千克,179808.0
6029010,蘑菇菌丝,15084775,千克,0,?,8332860.0
6029091,其他种用苗木,11107676,株,314401,千克,2566521.0
6029092,兰花，种用除外,5641244,株,159790,千克,1478318.0
6029093,菊花，种用除外,90826,株,7784,千克,12601.0
6029094,百合，种用除外,61429,株,2271,千克,25221.0
6029095,康乃馨，种用除外,106198,株,993,千克,19494.0
6029099,未列名活植物,20477062,株,11623662,千克,9561938.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,280202,千克,5549569,枝,1094375.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,434074,千克,13959073,枝,2213925.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,9032,千克,128230,枝,165563.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1128418,千克,21388197,枝,4324214.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,221781,千克,1886709,枝,619016.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,880757,千克,11871143,枝,2301405.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,67391,千克,10420875,枝,986419.0
6042010,鲜的苔藓及地衣,50,千克,0,?,20.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1120369,千克,0,?,3595395.0
6049010,其他苔藓及地衣,96638,千克,0,?,272818.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,184119,千克,0,?,1692103.0
7019000,鲜或冷藏的马铃薯，种用除外,52785613,千克,0,?,28592358.0
7020000,鲜或冷藏的番茄,23382772,千克,0,?,28586123.0
7031010,鲜或冷藏的洋葱,87290830,千克,0,?,43868407.0
7031020,鲜或冷藏的青葱,2216472,千克,0,?,2733321.0
7032010,鲜或冷藏的蒜头,153000430,千克,0,?,128888072.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2121633,千克,0,?,3442516.0
7032090,其他鲜或冷藏的大蒜,4890578,千克,0,?,8182648.0
7039010,鲜或冷藏的韭葱,5113,千克,0,?,9878.0
7039020,鲜或冷藏的大葱,3999687,千克,0,?,4109888.0
7039090,鲜或冷藏的其他葱属蔬菜,2164974,千克,0,?,1606028.0
7041000,鲜或冷藏的菜花及硬花甘蓝,8674011,千克,0,?,8686523.0
7042000,鲜或冷藏的抱子甘蓝,2986,千克,0,?,1089.0
7049010,鲜或冷藏的卷心菜,41192625,千克,0,?,21321772.0
7049020,其他鲜或冷藏的西兰花,13154129,千克,0,?,14822379.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,35926012,千克,0,?,28257725.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,8200560,千克,0,?,6460172.0
7051900,其他鲜或冷藏的莴苣,8270929,千克,0,?,12120462.0
7052900,其他鲜或冷藏的菊苣,10015,千克,0,?,9692.0
7061000,鲜或冷藏的胡萝卜及萝卜,95335671,千克,0,?,41524053.0
7069000,其他鲜或冷藏的食用根茎,7559704,千克,0,?,5797221.0
7070000,鲜或冷藏的黄瓜及小黄瓜,3886443,千克,0,?,4721871.0
7081000,鲜或冷藏的豌豆,1088177,千克,0,?,1934376.0
7082000,鲜或冷藏的豇豆及菜豆,9547165,千克,0,?,13688994.0
7089000,其他鲜或冷藏的豆类蔬菜,84734,千克,0,?,21917.0
7092000,鲜或冷藏的芦笋,32225,千克,0,?,50779.0
7093000,鲜或冷藏的茄子,1652972,千克,0,?,2533929.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2611983,千克,0,?,1921636.0
7095100,鲜活冷藏的伞菌属蘑菇,1514500,千克,0,?,2042302.0
7095910,鲜或冷藏的松茸,182486,千克,0,?,10035626.0
7095920,鲜或冷藏的香菇,1432509,千克,0,?,3303809.0
7095930,鲜或冷藏的金针菇,2657456,千克,0,?,4640144.0
7095940,鲜或冷藏的草菇,17051,千克,0,?,37425.0
7095950,鲜或冷藏的口蘑,50369,千克,0,?,80911.0
7095960,鲜或冷藏的块菌,27130,千克,0,?,372686.0
7095990,其他鲜或冷藏的蘑菇,5605272,千克,0,?,7871657.0
7096000,鲜或冷藏的辣椒，包括甜椒,14537488,千克,0,?,15055573.0
7097000,鲜或冷藏的菠菜,7942942,千克,0,?,18282818.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1619728,千克,0,?,1023364.0
7099910,鲜或冷藏的竹笋,44378,千克,0,?,102439.0
7099990,未列名鲜或冷藏的蔬菜,28654868,千克,0,?,30430857.0
7101000,冷冻马铃薯,1339607,千克,0,?,1299844.0
7102100,冷冻豌豆,1292244,千克,0,?,1495634.0
7102210,冷冻红小豆（赤豆）,147600,千克,0,?,185976.0
7102290,冷冻豇豆及其他菜豆,1312434,千克,0,?,1912122.0
7102900,其他冷冻豆类蔬菜,5648999,千克,0,?,8692415.0
7103000,冷冻菠菜,6870474,千克,0,?,6981803.0
7104000,冷冻甜玉米,3836235,千克,0,?,2832813.0
7108010,冷冻松茸,32882,千克,0,?,699542.0
7108020,冷冻蒜苔及蒜苗（青蒜）,603875,千克,0,?,778737.0
7108030,冷冻蒜头,64018,千克,0,?,203335.0
7108040,冷冻牛肝菌,1546427,千克,0,?,6922328.0
7108090,冷冻未列名蔬菜,74465850,千克,0,?,66196743.0
7109000,冷冻什锦蔬菜,4351220,千克,0,?,4822845.0
7114000,暂时保藏的黄瓜及小黄瓜,1652857,千克,0,?,1201073.0
7115112,盐水小白蘑菇,328363,千克,0,?,507585.0
7115119,盐水的其他伞菌属蘑菇,245035,千克,0,?,908032.0
7115190,其他暂时保藏的伞菌属蘑菇,295640,千克,0,?,502794.0
7115911,盐水松茸,5000,千克,0,?,94200.0
7115919,盐水其他磨菇及块菌,731140,千克,0,?,2777270.0
7115990,其他暂时保藏的蘑菇及块菌,548900,千克,0,?,1086358.0
7119031,盐水竹笋,299368,千克,0,?,608989.0
7119034,盐水大蒜,1004500,千克,0,?,1405121.0
7119039,盐水的其他蔬菜及什锦蔬菜,4823281,千克,0,?,4220962.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,446838,千克,0,?,664349.0
7122000,干洋葱,1286853,千克,0,?,3478525.0
7123100,干伞菌属蘑菇,14661,千克,0,?,356198.0
7123200,干木耳,1323376,千克,0,?,19066938.0
7123300,干银耳,190179,千克,0,?,3234169.0
7123910,干香菇,3196680,千克,0,?,50466981.0
7123950,干牛肝菌,127235,千克,0,?,2898272.0
