商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03061490,其他冻蟹,415208,千克,0,—,8726621
03061500,冻挪威海鳌虾,35384,千克,0,—,677856
03061611,冻冷水小虾仁,243945,千克,0,—,4415776
03061612,其他冻北方长额小虾,90669,千克,0,—,415364
03061621,冻冷水对虾仁,27394,千克,0,—,396497
03061711,其他冻小虾仁,1109243,千克,0,—,9305625
03061719,其他冻小虾,534483,千克,0,—,2621542
03061721,其他冻对虾仁,2414917,千克,0,—,32338198
03061729,其他冻对虾,717392,千克,0,—,6740161
03061911,冻淡水小龙虾仁,43200,千克,0,—,916720
03061919,其他冻淡水小龙虾,14369,千克,0,—,88832
03061990,其他冻甲壳动物，包括...,64257,千克,0,—,874420
03063190,活、鲜或冷的岩礁虾和...,811,千克,0,—,20820
03063290,活、鲜或冷的鳌龙虾，...,10,千克,0,—,25
03063391,活、鲜或冷的中华绒螯...,320,千克,0,—,12032
03063399,其他活、鲜或冷的蟹，...,74630,千克,0,—,1454658
03063610,其他小虾种苗及对虾种...,3,千克,0,—,80
03063620,其他鲜、冷的对虾,123004,千克,0,—,1365133
03063690,其他活的对虾及活、鲜...,259893,千克,0,—,4849898
03069590,本品目所列其他方法加...,2412559,千克,0,—,9407013
03069900,本品目所列其他方法加...,76680,千克,0,—,149960
03071110,牡蛎种苗,5240,千克,0,—,73360
03071190,活、鲜或冷的牡蛎，种...,67076,千克,0,—,160838
03071200,冻牡蛎,12000,千克,0,—,63381
03072190,活、鲜或冷的扇贝，种...,24980,千克,0,—,340121
03072200,冻扇贝,2213399,千克,0,—,29226685
03072900,干、盐腌、盐渍或熏制...,32423,千克,0,—,2888347
03073200,冻贻贝,80649,千克,0,—,206209
03073900,干、盐腌、盐渍或熏制...,30036,千克,0,—,1828026
03074299,其他活、鲜或冷的墨鱼...,125027,千克,0,—,529077
03074310,冻的墨鱼（乌贼属、巨...,5800741,千克,0,—,42780631
03074390,其他冻的墨鱼及鱿鱼,20599897,千克,0,—,103456640
03074910,干、盐腌、盐渍或熏制...,40388,千克,0,—,573486
03074990,其他干、盐腌、盐渍或...,228988,千克,0,—,5098234
03075100,活、鲜或冷的章鱼,528221,千克,0,—,12642210
03075200,冻章鱼,1258112,千克,0,—,11200108
03075900,干、盐腌、盐渍或熏制...,57514,千克,0,—,642913
03077191,活、鲜或冷的蛤，种苗...,2679568,千克,0,—,4071399
03077199,活、鲜或冷的鸟蛤及舟...,523778,千克,0,—,1983055
03077200,冻的蛤、鸟蛤及舟贝,466488,千克,0,—,2199298
03077900,干、盐腌、盐渍或熏制...,36891,千克,0,—,129119
03078190,活、鲜或冷的鲍鱼，种...,142573,千克,0,—,3251044
03078300,冻鲍鱼,64111,千克,0,—,2304707
03078700,干、盐腌、盐渍或熏制...,2424,千克,0,—,763104
03079190,未列名活、鲜、冷的软...,272597,千克,0,—,439699
03079200,未列名冻的软体动物,236892,千克,0,—,4805863
03079900,未列名干、盐腌、盐渍...,18797,千克,0,—,404789
03081200,冻海参,7577,千克,0,—,265556
03081900,干、盐腌、盐渍或熏制...,4120,千克,0,—,271832
03082190,活、鲜或冷的海胆，种...,24986,千克,0,—,1601782
03082200,冻海胆,18267,千克,0,—,933209
03083090,冻、干、盐腌、盐渍或...,290954,千克,0,—,2044100
03089012,"活、鲜或冷的沙蚕, ...",144396,千克,0,—,2552710
03089019,未列名活、鲜或冷的不...,27326,千克,0,—,396766
03089090,其他冻、干、盐腌、盐...,9500,千克,0,—,120950
04011000,未浓缩及未加糖或其他...,1043,千克,0,—,1569
04012000,未浓缩及未加糖或其他...,2370772,千克,0,—,2177134
04021000,粉状、粒状或其他固状...,258988,千克,0,—,700830
04022100,粉状、粒状或其他固状...,126007,千克,0,—,324455
04022900,粉状、粒状或其他固状...,14106,千克,0,—,163011
04029100,非固状乳及奶油，未加...,17231,千克,0,—,25261
04029900,非固状乳及奶油，加糖...,190796,千克,0,—,300065
04031000,酸乳,20670,千克,0,—,58285
04039000,其他酪乳、结块的乳及...,260438,千克,0,—,570974
04041000,乳清及改性乳清，不论...,40000,千克,0,—,59840
04049000,未列名含天然乳产品，...,77286,千克,0,—,138640
04051000,黄油,155300,千克,0,—,626799
04059000,其他从乳中提取的脂和...,34800,千克,0,—,157914
04062000,各种磨碎或粉化的乳酪,200,千克,0,—,3094
04069000,未列名的乳酪,4620,千克,0,—,25733
04071100,孵化用受精鸡蛋,2433,千克,42650,个,48590
04072100,鲜鸡蛋,5856799,千克,96979380,个,9255588
04072900,其他鲜蛋,60206,千克,972540,个,143719
04079010,咸蛋,2751301,千克,39169662,个,6833387
04079020,皮蛋,526465,千克,7480692,个,1444755
04079090,未列名腌制或煮过的带...,20848,千克,322400,个,68660
04081100,干蛋黄,67979,千克,0,—,615787
04081900,其他蛋黄,68484,千克,0,—,694563
04089100,干去壳禽蛋,11460,千克,0,—,68145
04089900,其他去壳禽蛋,313142,千克,0,—,649130
04090000,天然蜂蜜,10641131,千克,0,—,21551773
04100010,燕窝,5,千克,0,—,543
04100041,鲜蜂王浆,48121,千克,0,—,1302703
04100042,鲜蜂王浆粉,18403,千克,0,—,1534047
04100043,蜂花粉,55363,千克,0,—,384514
04100049,其他蜂产品,36663,千克,0,—,768899
04100090,未列名食用动物产品,1170442,千克,0,—,1668970
05021010,猪鬃,381861,千克,0,—,5783598
05021020,猪毛,11174,千克,0,—,34877
05029011,制刷用山羊毛,105039,千克,0,—,13994358
05029019,未列名制刷用兽毛,3679,千克,0,—,449678
05040011,盐渍猪肠衣（猪大肠头...,6655329,千克,0,—,54821991
05040012,盐渍绵羊肠衣,1703191,千克,0,—,38830286
05040013,盐渍山羊肠衣,5000,千克,0,—,106054
05040019,其他动物肠衣,28808,千克,0,—,756487
05040029,其他动物的胃,22208,千克,0,—,42195
05040090,其他动物肠及膀胱，整...,25348,千克,0,—,43029
05051000,填充用羽毛；羽绒,4064004,千克,0,—,72029837
05059090,其他羽毛；带有羽毛或...,27994,千克,0,—,401972
05079020,鹿茸及其粉末,2833,千克,0,—,881666
05080010,软体、甲壳或棘皮动物...,890,千克,0,—,2013
05080090,珊瑚及类似品；软体、...,554696,千克,0,—,343952
05100090,未列名配药用腺体及其...,5201,千克,0,—,119496
05119119,其他鱼产品,399300,千克,0,—,624581
05119190,未列名甲壳动物、软体...,190723,千克,0,—,2046134
05119910,动物精液（牛的精液除...,3,千克,0,—,1770
05119930,蚕种,876,千克,0,—,114467
05119940,马毛及废马毛，不论是...,93719,千克,0,—,2191045
05119990,其他品目未列名动物产...,786775,千克,0,—,4160720
06011091,种用休眠的鳞茎、块茎...,15511600,个,64850,千克,228540
06021000,无根插枝及接穗植物,13070909,株,153770,千克,653081
06022090,食用水果或坚果树、灌...,105019,株,3232,千克,6311
06023090,其他杜鹃，不论是否嫁...,12775,株,25020,千克,11993
06024090,其他玫瑰，不论是否嫁...,7125,株,500,千克,3336
06029010,蘑菇菌丝,8637287,千克,0,—,5128570
06029091,其他种用苗木,8142041,株,86957,千克,1347357
06029092,兰花，种用除外,4880261,株,133817,千克,1275408
06029093,菊花，种用除外,65955,株,6022,千克,9889
06029094,百合，种用除外,58067,株,1779,千克,32989
06029095,康乃馨，种用除外,132200,株,1409,千克,19649
06029099,未列名活植物,13182548,株,5649053,千克,4075945
06031100,鲜的制花束或装饰用的...,182064,千克,3574298,枝,728738
06031200,鲜的制花束或装饰用的...,404211,千克,12277663,枝,1802945
06031300,鲜的制花束或装饰用的...,4188,千克,63500,枝,176044
06031400,鲜的制花束或装饰用的...,647535,千克,12774272,枝,2758370
06031500,鲜的制花束或装饰用的...,317927,千克,1966646,枝,1041591
06031900,其他鲜的制花束或装饰...,629001,千克,11634107,枝,2290037
06039000,制花束或装饰用的插花...,14629,千克,2011169,枝,254135
06042010,鲜的苔藓及地衣,4300,千克,0,—,4300
06042090,鲜的制花束或装饰用的...,933604,千克,0,—,2962913
06049010,其他苔藓及地衣,150761,千克,0,—,303607
06049090,未列名制花束或装饰用...,319178,千克,0,—,2029899
07019000,鲜或冷藏的马铃薯，种...,33982617,千克,0,—,22293288
07020000,鲜或冷藏的番茄,11262100,千克,0,—,11346026
07031010,鲜或冷藏的洋葱,83763447,千克,0,—,48961661
07031020,鲜或冷藏的青葱,1532046,千克,0,—,2042948
07032010,鲜或冷藏的蒜头,191691786,千克,0,—,108103717
07032020,鲜或冷藏的蒜苔及蒜苗...,2049195,千克,0,—,2794038
07032090,其他鲜或冷藏的大蒜,6405403,千克,0,—,8831299
07039010,鲜或冷藏的韭葱,4681,千克,0,—,10834
07039020,鲜或冷藏的大葱,4103098,千克,0,—,3543888
07039090,鲜或冷藏的其他葱属蔬...,130999,千克,0,—,122310
07041000,鲜或冷藏的菜花及硬花...,6799694,千克,0,—,5220805
07042000,鲜或冷藏的抱子甘蓝,372,千克,0,—,558
07049010,鲜或冷藏的卷心菜,48785610,千克,0,—,22806073
07049020,其他鲜或冷藏的西兰花,11664953,千克,0,—,13026265
07049090,未列名鲜或冷藏的食用...,25450079,千克,0,—,12380105
07051100,鲜或冷藏的结球莴苣（...,6124826,千克,0,—,4750670
07051900,其他鲜或冷藏的莴苣,5792785,千克,0,—,6195673
07052900,其他鲜或冷藏的菊苣,13147,千克,0,—,13642
07061000,鲜或冷藏的胡萝卜及萝...,62754833,千克,0,—,34165231
07069000,其他鲜或冷藏的食用根...,6283784,千克,0,—,4312481
07070000,鲜或冷藏的黄瓜及小黄...,4136113,千克,0,—,2720242
07081000,鲜或冷藏的豌豆,1500035,千克,0,—,2148483
07082000,鲜或冷藏的豇豆及菜豆,210767,千克,0,—,85927
07089000,其他鲜或冷藏的豆类蔬...,207579,千克,0,—,92030
07092000,鲜或冷藏的芦笋,17030,千克,0,—,17995
07093000,鲜或冷藏的茄子,2219880,千克,0,—,2685891
07094000,鲜或冷藏的芹菜（块根...,1191327,千克,0,—,781106
07095100,鲜活冷藏的伞菌属蘑菇,737694,千克,0,—,1148877
07095910,鲜或冷藏的松茸,202634,千克,0,—,8514106
07095920,鲜或冷藏的香菇,1178824,千克,0,—,3247677
07095930,鲜或冷藏的金针菇,1432575,千克,0,—,2222911
07095940,鲜或冷藏的草菇,31796,千克,0,—,51125
07095950,鲜或冷藏的口蘑,41734,千克,0,—,60307
07095960,鲜或冷藏的块菌,1438,千克,0,—,103238
07095990,其他鲜或冷藏的蘑菇,4061065,千克,0,—,5128850
07096000,鲜或冷藏的辣椒，包括...,11016725,千克,0,—,7395765
07097000,鲜或冷藏的菠菜,451092,千克,0,—,448468
07099300,鲜或冷藏的南瓜、笋瓜...,1119933,千克,0,—,832136
07099910,鲜或冷藏的竹笋,33559,千克,0,—,104048
07099990,未列名鲜或冷藏的蔬菜,35730102,千克,0,—,33498132
07101000,冷冻马铃薯,1254972,千克,0,—,1163035
07102100,冷冻豌豆,1205072,千克,0,—,1588212
07102210,冷冻红小豆（赤豆）,147600,千克,0,—,162360
07102290,冷冻豇豆及其他菜豆,1505387,千克,0,—,2025423
07102900,其他冷冻豆类蔬菜,5024361,千克,0,—,7976113
07103000,冷冻菠菜,5919240,千克,0,—,6271077
07104000,冷冻甜玉米,2062009,千克,0,—,1711626
07108010,冷冻松茸,129475,千克,0,—,3341897
07108020,冷冻蒜苔及蒜苗（青蒜...,656927,千克,0,—,735692
07108030,冷冻蒜头,8950,千克,0,—,22805
07108040,冷冻牛肝菌,543654,千克,0,—,2409800
07108090,冷冻未列名蔬菜,54222638,千克,0,—,53570735
07109000,冷冻什锦蔬菜,4775210,千克,0,—,4784505
07114000,暂时保藏的黄瓜及小黄...,1534355,千克,0,—,886123
07115112,盐水小白蘑菇,324631,千克,0,—,590555
07115119,盐水的其他伞菌属蘑菇,455050,千克,0,—,1065407
07115911,盐水松茸,1000,千克,0,—,34418
07115919,盐水其他磨菇及块菌,372800,千克,0,—,835753
07115990,其他暂时保藏的蘑菇及...,651390,千克,0,—,1278050
07119031,盐水竹笋,137792,千克,0,—,313534
07119034,盐水大蒜,252077,千克,0,—,347335
07119039,盐水的其他蔬菜及什锦...,5963622,千克,0,—,3855414
07119090,未列名暂时保藏的蔬菜...,88600,千克,0,—,162535
07122000,干洋葱,442261,千克,0,—,1182287
07123100,干伞菌属蘑菇,8718,千克,0,—,204879
07123200,干木耳,4582973,千克,0,—,71434152
07123300,干银耳,297333,千克,0,—,4263994
07123910,干香菇,11031736,千克,0,—,183517855
07123950,干牛肝菌,62507,千克,0,—,1291271
07123991,干羊肚菌,9301,千克,0,—,1406148
07123999,未列名干蘑菇及块菌,75957,千克,0,—,1372496
07129010,笋干丝,136556,千克,0,—,1335221
07129020,紫萁（薇菜干）,1800,千克,0,—,41695
07129030,金针菜（黄花菜）,135497,千克,0,—,1236467
07129040,蕨菜干,122911,千克,0,—,824479
07129050,干大蒜,18191360,千克,0,—,40691128
07129091,干辣根,294500,千克,0,—,959029
07129099,未列名干蔬菜及什锦蔬...,837963,千克,0,—,4824777
07131010,种用豌豆,6080,千克,0,—,29051
07131090,其他干豌豆,3825,千克,0,—,1558
07132090,其他干鹰嘴豆,25100,千克,0,—,41737
07133190,其他干绿豆,8236815,千克,0,—,15950859
07133290,其他红小豆（赤豆），...,4477702,千克,0,—,4429885
07133390,其他干芸豆,6591369,千克,0,—,6994644
07133500,干牛豆(豇豆),200,千克,0,—,549
07133900,未列名豇豆属及菜豆属...,20090,千克,0,—,14940
07134010,种用扁豆,125,千克,0,—,239
07134090,其他干扁豆,213056,千克,0,—,264416
07135010,种用蚕豆,3739,千克,0,—,51992
07135090,其他干蚕豆,450775,千克,0,—,361585
07139010,种用其他脱荚干豆,550,千克,0,—,2635
07139090,其他脱荚干豆，种用除...,764275,千克,0,—,1052255
07141020,木薯干,600,千克,0,—,900
07142019,其他鲜甘薯,3393784,千克,0,—,5250978
07142020,甘薯干,5163,千克,0,—,12727
07142030,冷或冻甘薯,94573,千克,0,—,99429
07143000,山药,441410,千克,0,—,828713
07144000,芋头(芋属),3851110,千克,0,—,4492509
07149010,荸荠,321847,千克,0,—,341407
07149029,其他藕,2378619,千克,0,—,2681472
07149090,鲜、冷、冻或干的竹芋...,371636,千克,0,—,451968
08011990,其他椰子,7181,千克,0,—,2292
08013200,去壳腰果,13686,千克,0,—,22811
08021200,扁桃仁,303,千克,0,—,3126
08023100,未去壳核桃,656869,千克,0,—,2344859
08023200,核桃仁,781506,千克,0,—,4967824
08024110,未去壳板栗,531896,千克,0,—,1348479
08024190,其他未去壳栗子,157,千克,0,—,157
08024210,去壳板栗,13574,千克,0,—,20577
08025100,未去壳阿月浑子果(开...,109832,千克,0,—,452615
08025200,去壳阿月浑子果(开心...,160302,千克,0,—,1203565
08026190,其他未去壳马卡达姆坚...,33765,千克,0,—,193095
08026200,去壳马卡达姆坚果(夏...,25636,千克,0,—,196773
08028000,槟榔果,106,千克,0,—,484
08029020,白果,243350,千克,0,—,207394
08029030,松子仁,841266,千克,0,—,11212899
08029090,未列名鲜或干坚果,25940,千克,0,—,87936
08039000,其他鲜或干的香蕉，芭...,2012404,千克,0,—,2188811
08042000,鲜或干的无花果,2799,千克,0,—,15541
08043000,鲜或干的菠萝,101316,千克,0,—,223159
08044000,鲜或干的鳄梨,295,千克,0,—,511
08045010,鲜或干的番石榴,650282,千克,0,—,810713
08045020,鲜或干的芒果,4506172,千克,0,—,6780496
08045030,鲜或干的山竹果,3701,千克,0,—,3002
08051000,鲜或干的橙,43279,千克,0,—,57501
08052190,其他柑橘（包括小蜜橘...,1321446,千克,0,—,1232074
08052900,韦尔金橘及类似的杂交...,54338,千克,0,—,51530
08054000,葡萄柚，包括柚,11147262,千克,0,—,10512065
08055000,柠檬及酸橙,1511489,千克,0,—,2904970
08061000,鲜葡萄,45761656,千克,0,—,113729335
08062000,葡萄干,1266669,千克,0,—,1885659
08071100,鲜西瓜,8668986,千克,0,—,7582006
08071910,鲜哈密瓜,2376614,千克,0,—,3354182
08071990,其他鲜甜瓜,6446669,千克,0,—,10225987
08072000,鲜木瓜,702428,千克,0,—,1258566
08081000,鲜苹果,53202020,千克,0,—,63520935
08083010,鲜鸭梨、雪梨,2796308,千克,0,—,1473145
08083020,鲜香梨,317900,千克,0,—,603960
08083090,其他鲜梨,39633567,千克,0,—,42024409
08091000,鲜杏,63230,千克,0,—,73274
08093000,鲜桃，包括油桃,5702996,千克,0,—,7791705
08094000,鲜梅及李,5496556,千克,0,—,6312229
08101000,鲜草莓,3690,千克,0,—,1174
08102000,鲜木莓、黑莓、桑椹及...,9117,千克,0,—,46213
08104000,鲜蔓越橘及越橘,5341,千克,0,—,19073
08105000,鲜猕猴桃,430362,千克,0,—,691919
08106000,鲜榴莲,533,千克,0,—,1040
08107000,鲜柿子,1248553,千克,0,—,1520147
08109010,鲜荔枝,1982991,千克,0,—,4324800
08109030,鲜龙眼,1311211,千克,0,—,2856392
08109040,鲜红毛丹,68,千克,0,—,59
08109050,鲜番荔枝,175,千克,0,—,67
08109060,鲜杨桃,8506,千克,0,—,12714
08109070,鲜莲雾,450,千克,0,—,344
08109080,鲜火龙果,400368,千克,0,—,571166
08109090,未列名鲜果,8662599,千克,0,—,12859516
08111000,冷冻草莓,7119301,千克,0,—,11637776
08112000,冷冻木莓、黑莓、桑椹...,943456,千克,0,—,995778
08119010,冷冻栗子，未去壳,22000,千克,0,—,69840
08119090,未列名冷冻水果及坚果,6571242,千克,0,—,8995835
08129000,其他暂时保藏的水果及...,935722,千克,0,—,1784458
08131000,杏干,30,千克,0,—,76
08132000,梅干及李干,51461,千克,0,—,143919
08133000,苹果干,2000,千克,0,—,25420
08134010,龙眼干、肉,30525,千克,0,—,158660
08134020,柿饼,17880,千克,0,—,47916
08134030,红枣,583809,千克,0,—,1810812
08134040,荔枝干,418,千克,0,—,1634
08134090,未列名干果,352428,千克,0,—,7384276
08135000,本章的什锦坚果或干果,22030,千克,0,—,305529
08140000,柑桔属水果或甜瓜（包...,91980,千克,0,—,290110
09011100,未焙炒未浸除咖啡碱的...,9947655,千克,0,—,21088615
09012100,已焙炒未浸除咖啡碱的...,108948,千克,0,—,625526
09012200,已焙炒已浸除咖啡碱的...,683,千克,0,—,5750
