商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3028910,鲜、冷带鱼,10868,千克,0,?,78840.0
3028920,鲜、冷黄鱼,524793,千克,0,?,2568408.0
3028930,鲜、冷鲳鱼,121595,千克,0,?,890617.0
3028990,其他鲜、冷鱼,1489496,千克,0,?,8316042.0
3031200,其他冻大麻哈鱼,380759,千克,0,?,1058745.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,29256,千克,0,?,196582.0
3032300,冻罗非鱼（口孵非鲫属）,13117041,千克,0,?,26519950.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,273480,千克,0,?,894860.0
3032500,冻鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,4172,千克,0,?,27370.0
3032600,冻鳗鱼（鳗鲡属）,6200,千克,0,?,68423.0
3033110,冻格陵兰庸鲽鱼,332044,千克,0,?,2565002.0
3033190,其他冻庸鲽鱼,11841,千克,0,?,41731.0
3033200,冻鲽鱼,18035,千克,0,?,113611.0
3033300,冻鳎鱼,23800,千克,0,?,106148.0
3033400,冻大菱鲆（瘤棘?）,1005,千克,0,?,7035.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,1609674,千克,0,?,6089294.0
3034100,冻长鳍金枪鱼,528016,千克,0,?,5897833.0
3034200,冻黄鳍金枪鱼,2038315,千克,0,?,11383349.0
3034300,冻鲣鱼或狐鲣,4764455,千克,0,?,10448528.0
3034400,冻大眼金枪鱼,1330817,千克,0,?,9498955.0
3034900,其他冻金枪鱼(金枪鱼属),27000,千克,0,?,132300.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,10299284,千克,0,?,6884654.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,4287388,千克,0,?,7589626.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,14422890,千克,0,?,25753822.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),54000,千克,0,?,118800.0
3035700,冻剑鱼,299023,千克,0,?,1567117.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,8400,千克,0,?,8720.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),431309,千克,0,?,915372.0
3036700,冻狭鳕鱼,2615815,千克,0,?,2681498.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,48000,千克,0,?,158788.0
3038100,冻角鲨及其他鲨鱼,19164,千克,0,?,220610.0
3038200,冻?鱼及鳐鱼（鳐科）,720,千克,0,?,1944.0
3038300,冻南极犬牙鱼（南极犬牙鱼属）,37257,千克,0,?,960920.0
3038910,冻带鱼,704724,千克,0,?,4674826.0
3038920,冻黄鱼,3328187,千克,0,?,15965205.0
3038930,冻鲳鱼,1136031,千克,0,?,7187609.0
3038990,其他未列名冻鱼,23860611,千克,0,?,52790470.0
3039000,冻鱼肝及鱼卵,88870,千克,0,?,1370880.0
3043900,鲜或冷鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,105559,千克,0,?,410971.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,558685,千克,0,?,2623957.0
3046100,冻罗非鱼（口孵非鲫属）的鱼片,11859205,千克,0,?,41094074.0
3046211,冻斑点叉尾?鱼的鱼片,106706,千克,0,?,825694.0
3046219,其他冻叉尾?鱼的鱼片,1200,千克,0,?,1823.0
3046290,其他冻鲶鱼的鱼片,450,千克,0,?,3600.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,63218,千克,0,?,548512.0
3046900,冻鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,485933,千克,0,?,5958146.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,10283904,千克,0,?,52135106.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,1941445,千克,0,?,9427549.0
3047300,冻绿青鳕鱼鱼片,500078,千克,0,?,1912313.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,570736,千克,0,?,1746241.0
3047500,冻狭鳕鱼鱼片,19729550,千克,0,?,50912267.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,1224010,千克,0,?,4423052.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,6455432,千克,0,?,36206464.0
3048200,冻鳟鱼的鱼片,165882,千克,0,?,2281685.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,5819792,千克,0,?,24887342.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,63471,千克,0,?,162523.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,851494,千克,0,?,10941351.0
3048900,其他冻鱼片,10754076,千克,0,?,53429505.0
3049100,冻剑鱼鱼肉,115195,千克,0,?,1205678.0
3049400,冻狭鳕鱼鱼肉,267343,千克,0,?,630775.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,240982,千克,0,?,772750.0
3049900,其他冻鱼肉,4625156,千克,0,?,25810763.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,229198,千克,0,?,1985319.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,517320,千克,0,?,5084293.0
3053100,干、盐腌或盐渍罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼的鱼片,2400,千克,0,?,36000.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,2744647,千克,0,?,10733521.0
3053900,其他干、盐腌或盐渍的鱼片,369002,千克,0,?,1639755.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,29268,千克,0,?,367115.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,3468,千克,0,?,50161.0
3054300,熏鳟鱼（不包括食用杂碎）,32112,千克,0,?,461407.0
3054900,其他熏鱼（不包括食用杂碎）,202732,千克,0,?,1152893.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,98245,千克,0,?,1133435.0
3055990,其他干鱼（不包括食用杂碎）,1788987,千克,0,?,13757019.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,102015,千克,0,?,637910.0
3056910,盐腌及盐渍的带鱼（不包括食用杂碎）,1953,千克,0,?,8772.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,256486,千克,0,?,866954.0
3057100,鲨鱼翅,20981,千克,0,?,703589.0
3057200,鱼头、鱼尾、鱼鳔,5339,千克,0,?,237732.0
3057900,其他鱼鳍及其他可食用杂碎,1778,千克,0,?,7113.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,21215,千克,0,?,295498.0
3061200,冻鳌龙虾(鳌龙虾属),12902,千克,0,?,89658.0
3061410,冻梭子蟹,1002377,千克,0,?,11559662.0
3061490,其他冻蟹,821280,千克,0,?,10105796.0
3061500,冻挪威海鳌虾,21897,千克,0,?,341582.0
3061611,冻冷水小虾仁,270539,千克,0,?,4015326.0
3061612,其他冻北方长额小虾,60,千克,0,?,600.0
3061619,其他冻冷水小虾,20000,千克,0,?,18400.0
3061711,其他冻小虾仁,2284210,千克,0,?,16806195.0
3061719,其他冻小虾,954002,千克,0,?,2214860.0
3061721,其他冻对虾仁,3675025,千克,0,?,47957391.0
3061729,其他冻对虾,808788,千克,0,?,8963743.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,65875,千克,0,?,1129430.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",2024,千克,0,?,133780.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,11554,千克,0,?,101579.0
3062491,未冻的中华绒毛蟹（大闸蟹）,142206,千克,0,?,460631.0
3062492,未冻的梭子蟹,792,千克,0,?,15299.0
3062499,其他未冻的蟹,59786,千克,0,?,850912.0
3062710,其他小虾种苗及对虾种苗,1266,千克,0,?,32751.0
3062720,其他鲜、冷对虾，种苗除外,192475,千克,0,?,2579956.0
3062790,其他未冻的小虾及对虾，种苗除外,623115,千克,0,?,4464570.0
3062910,其他食用甲壳动物的种苗,20,千克,0,?,460.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,60102,千克,0,?,517839.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",61500,千克,0,?,172520.0
3072110,扇贝种苗,5356,千克,0,?,408718.0
3072190,活、鲜或冷的扇贝，种苗除外,49635,千克,0,?,749489.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,1992923,千克,0,?,34921892.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,215521,千克,0,?,997319.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,145065,千克,0,?,878543.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,26329388,千克,0,?,166510804.0
3075100,活、鲜或冷的章鱼,771137,千克,0,?,7376238.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,5073605,千克,0,?,29720201.0
3077191,活、鲜或冷的蛤，种苗除外,4121206,千克,0,?,7699258.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,402960,千克,0,?,1907619.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,421530,千克,0,?,1386297.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,566266,千克,0,?,3027600.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,76006,千克,0,?,1893857.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,315678,千克,0,?,11047622.0
3079110,其他带壳或去壳的软体动物的种苗,372,千克,0,?,930.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,587149,千克,0,?,967507.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,5537886,千克,0,?,22037732.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),100,千克,0,?,2200.0
3082190,"活、鲜或冷的海胆, 种苗除外",24319,千克,0,?,1452706.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,7786,千克,0,?,317493.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,470980,千克,0,?,4082767.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",126712,千克,0,?,2162121.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",44037,千克,0,?,359911.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,19696,千克,0,?,61058.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2001627,千克,0,?,1789562.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,4190,千克,0,?,31243.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,116689,千克,0,?,212319.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,158499,千克,0,?,897035.0
4029100,非固状乳及奶油，未加糖或其他甜物质,27074,千克,0,?,62551.0
4029900,非固状乳及奶油，加糖或其他甜物质,176856,千克,0,?,402777.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,71373,千克,0,?,118267.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,20004,千克,0,?,20537.0
4051000,黄油,25000,千克,0,?,73676.0
4059000,其他从乳中提取的脂和油,23400,千克,0,?,72803.0
4062000,各种磨碎或粉化的乳酪,2118,千克,0,?,30366.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,16848,千克,0,?,94096.0
4071100,孵化用受精鸡蛋,3216,千克,55522,个,61952.0
4072100,鲜鸡蛋,6708764,千克,111655860,个,9968042.0
4072900,其他鲜蛋,22143,千克,1646360,个,53518.0
4079010,咸蛋,1845010,千克,25493000,个,4143077.0
4079020,皮蛋,526292,千克,7476282,个,1323778.0
4081100,干蛋黄,8400,千克,0,?,46052.0
4081900,其他蛋黄,33162,千克,0,?,185140.0
4089100,干去壳禽蛋,50472,千克,0,?,441936.0
4089900,其他去壳禽蛋,239067,千克,0,?,496415.0
4090000,天然蜂蜜,7591199,千克,0,?,16087276.0
4100041,鲜蜂王浆,73580,千克,0,?,2011969.0
4100042,鲜蜂王浆粉,25260,千克,0,?,2231222.0
4100043,蜂花粉,36340,千克,0,?,295111.0
4100049,其他蜂产品,23941,千克,0,?,674142.0
4100090,未列名食用动物产品,1073078,千克,0,?,1769861.0
5021010,猪鬃,659755,千克,0,?,8722042.0
5029011,制刷用山羊毛,28915,千克,0,?,4245686.0
5029019,未列名制刷用兽毛,4140,千克,0,?,764786.0
5040011,盐渍猪肠衣（猪大肠头除外）,6991756,千克,0,?,49419649.0
5040012,盐渍绵羊肠衣,1858541,千克,0,?,42646094.0
5040013,盐渍山羊肠衣,51100,千克,0,?,1185594.0
5040019,其他动物肠衣,78254,千克,0,?,8541775.0
5040029,其他动物的胃,2000,千克,0,?,16476.0
5040090,其他动物肠及膀胱，整个或切块,33112,千克,0,?,178467.0
5051000,填充用羽毛;羽绒,3422841,千克,0,?,35460108.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,31530,千克,0,?,621819.0
5079020,鹿茸及其粉末,10359,千克,0,?,1252819.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,7575,千克,0,?,33300.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,220088,千克,0,?,160875.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,1816530,千克,0,?,600889.0
5100090,未列名配药用腺体及其他动物产品,10094,千克,0,?,247545.0
5119119,其他鱼产品,276735,千克,0,?,314095.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,128933,千克,0,?,3961626.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,87086,千克,0,?,1471675.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,844127,千克,0,?,2603787.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,605000,个,15745,千克,79851.0
6021000,无根插枝及接穗植物,8733607,株,210255,千克,612026.0
6022010,食用水果或坚果种用苗木,14060,株,3880,千克,2711.0
6022090,食用水果或坚果树、灌木，种用除外,635067,株,3024,千克,51039.0
6023090,其他杜鹃，不论是否嫁接,613,株,1520,千克,1391.0
6024090,其他玫瑰，不论是否嫁接,13450,株,5163,千克,7926.0
6029010,蘑菇菌丝,3766084,千克,0,?,2355701.0
6029091,其他种用苗木,12858287,株,93629,千克,1752746.0
6029092,兰花，种用除外,2977615,株,88408,千克,861428.0
6029093,菊花，种用除外,7330,株,3459,千克,7307.0
6029095,康乃馨，种用除外,4547345,株,56894,千克,635422.0
6029099,未列名活植物,83034219,株,5572589,千克,5165039.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,212019,千克,3967260,枝,759870.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,524769,千克,13594213,枝,1515015.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,1227,千克,19900,枝,35214.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,476228,千克,9640156,枝,1345818.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,546056,千克,4384683,枝,1621092.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,507139,千克,13914601,枝,1198134.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,23741,千克,5930947,枝,225134.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,774763,千克,0,?,2588775.0
6049010,其他苔藓及地衣,37897,千克,0,?,90940.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,267768,千克,0,?,1537804.0
7019000,鲜或冷藏的马铃薯，种用除外,52628542,千克,0,?,27994082.0
7020000,鲜或冷藏的番茄,23405219,千克,0,?,20038035.0
7031010,鲜或冷藏的洋葱,84104942,千克,0,?,47111652.0
7031020,鲜或冷藏的青葱,1202130,千克,0,?,1379354.0
7032010,鲜或冷藏的蒜头,132852115,千克,0,?,205368138.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1569360,千克,0,?,2681709.0
7032090,其他鲜或冷藏的大蒜,4839352,千克,0,?,11572413.0
7039010,鲜或冷藏的韭葱,10360,千克,0,?,16350.0
7039020,鲜或冷藏的大葱,4056297,千克,0,?,4164353.0
7039090,鲜或冷藏的其他葱属蔬菜,242583,千克,0,?,303824.0
7041000,鲜或冷藏的菜花及硬花甘蓝,9004183,千克,0,?,6988816.0
7042000,鲜或冷藏的抱子甘蓝,100380,千克,0,?,15209.0
7049010,鲜或冷藏的卷心菜,38962079,千克,0,?,19400622.0
7049020,其他鲜或冷藏的西兰花,11267128,千克,0,?,13663909.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,20854118,千克,0,?,10471167.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2382438,千克,0,?,2030217.0
7051900,其他鲜或冷藏的莴苣,7094463,千克,0,?,5088706.0
7052900,其他鲜或冷藏的菊苣,4128,千克,0,?,3693.0
7061000,鲜或冷藏的胡萝卜及萝卜,69777774,千克,0,?,40831620.0
7069000,其他鲜或冷藏的食用根茎,5988975,千克,0,?,4091783.0
7070000,鲜或冷藏的黄瓜及小黄瓜,5317428,千克,0,?,2193949.0
7081000,鲜或冷藏的豌豆,1847965,千克,0,?,3368880.0
7082000,鲜或冷藏的豇豆及菜豆,129240,千克,0,?,62940.0
7089000,其他鲜或冷藏的豆类蔬菜,52311,千克,0,?,11380.0
7092000,鲜或冷藏的芦笋,9358,千克,0,?,16587.0
7093000,鲜或冷藏的茄子,761407,千克,0,?,837577.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2961127,千克,0,?,951119.0
7095100,鲜活冷藏的伞菌属蘑菇,277062,千克,0,?,496816.0
7095910,鲜或冷藏的松茸,877,千克,0,?,81875.0
7095920,鲜或冷藏的香菇,1439612,千克,0,?,3896717.0
7095930,鲜或冷藏的金针菇,259716,千克,0,?,412755.0
7095940,鲜或冷藏的草菇,41020,千克,0,?,48235.0
7095950,鲜或冷藏的口蘑,27972,千克,0,?,45945.0
7095960,鲜或冷藏的块菌,209717,千克,0,?,464016.0
7095990,其他鲜或冷藏的蘑菇,2357014,千克,0,?,3805546.0
7096000,鲜或冷藏的辣椒，包括甜椒,10719981,千克,0,?,9393822.0
7097000,鲜或冷藏的菠菜,372017,千克,0,?,494317.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2080612,千克,0,?,1962443.0
7099910,鲜或冷藏的竹笋,11910,千克,0,?,24633.0
7099990,未列名鲜或冷藏的蔬菜,38878929,千克,0,?,35552102.0
7101000,冷冻马铃薯,707017,千克,0,?,719091.0
7102100,冷冻豌豆,1193603,千克,0,?,1982552.0
7102210,冷冻红小豆（赤豆）,198600,千克,0,?,268040.0
7102290,冷冻豇豆及其他菜豆,1431011,千克,0,?,1894662.0
7102900,其他冷冻豆类蔬菜,4303409,千克,0,?,7225124.0
7103000,冷冻菠菜,6404739,千克,0,?,6550403.0
7104000,冷冻甜玉米,3106641,千克,0,?,2387045.0
7108010,冷冻松茸,15874,千克,0,?,290170.0
7108020,冷冻蒜苔及蒜苗（青蒜）,462215,千克,0,?,714992.0
7108030,冷冻蒜头,33220,千克,0,?,105379.0
7108040,冷冻牛肝菌,313072,千克,0,?,1210523.0
7108090,冷冻未列名蔬菜,48219139,千克,0,?,49976288.0
7109000,冷冻什锦蔬菜,3685842,千克,0,?,3832823.0
7114000,暂时保藏的黄瓜及小黄瓜,2189918,千克,0,?,1316699.0
7115112,盐水小白蘑菇,173000,千克,0,?,353548.0
7115119,盐水的其他伞菌属蘑菇,756850,千克,0,?,1554326.0
7115911,盐水松茸,3850,千克,0,?,94100.0
7115919,盐水其他磨菇及块菌,416804,千克,0,?,1309208.0
7115990,其他暂时保藏的蘑菇及块菌,103438,千克,0,?,194768.0
7119031,盐水竹笋,311503,千克,0,?,675751.0
7119034,盐水大蒜,296071,千克,0,?,523763.0
7119039,盐水的其他蔬菜及什锦蔬菜,5992989,千克,0,?,6570129.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,89688,千克,0,?,393828.0
7122000,干洋葱,461275,千克,0,?,1687380.0
7123100,干伞菌属蘑菇,5216,千克,0,?,123555.0
7123200,干木耳,3481583,千克,0,?,58504791.0
7123300,干银耳,290871,千克,0,?,4648031.0
7123910,干香菇,8873243,千克,0,?,146649373.0
7123920,干金针菇,42,千克,0,?,270.0
7123950,干牛肝菌,36848,千克,0,?,826038.0
7123990,未列名干蘑菇及块菌,23259,千克,0,?,734809.0
7129010,笋干丝,172641,千克,0,?,2014711.0
7129020,紫萁（薇菜干）,7100,千克,0,?,127589.0
7129030,金针菜（黄花菜）,21869,千克,0,?,233415.0
7129040,蕨菜干,101655,千克,0,?,653893.0
7129050,干大蒜,11009632,千克,0,?,40940828.0
7129091,辣根,285320,千克,0,?,1005986.0
7129099,未列名干蔬菜及什锦蔬菜,719051,千克,0,?,4668771.0
7131010,种用豌豆,595,千克,0,?,2564.0
7131090,其他干豌豆,51115,千克,0,?,33117.0
7133190,其他干绿豆,8211246,千克,0,?,16162005.0
7133290,其他红小豆（赤豆），脱荚的，干的,2682748,千克,0,?,3895043.0
7133390,其他干芸豆,48942386,千克,0,?,36383739.0
7133500,干牛豆(豇豆),124720,千克,0,?,139287.0
7133900,未列名豇豆属及菜豆属的干豆,50475,千克,0,?,65630.0
7134090,其他干扁豆,795196,千克,0,?,795070.0
7135090,其他干蚕豆,669897,千克,0,?,728741.0
7139010,种用其他脱荚干豆,46016,千克,0,?,94560.0
7139090,其他脱荚干豆，种用除外,229573,千克,0,?,367577.0
7141020,木薯干,3000,千克,0,?,1500.0
7142019,其他鲜甘薯,235642,千克,0,?,128693.0
7142020,甘薯干,133220,千克,0,?,59285.0
7142030,冷或冻甘薯,88108,千克,0,?,91708.0
7143000,山药,670779,千克,0,?,1750570.0
7144000,芋头(芋属),4042758,千克,0,?,4889135.0
7149010,荸荠,284715,千克,0,?,379721.0
7149029,其他藕,1334122,千克,0,?,1854167.0
