商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019999,其他活鱼,3194430,千克,0,?,17952294.0
3022300,鲜或冷的鳎鱼,16220,千克,0,?,126807.0
3024600,鲜或冷的军曹鱼,45339,千克,0,?,305633.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,3112,千克,0,?,15355.0
3027100,鲜或冷的罗非鱼,220,千克,0,?,702.0
3027300,鲜或冷的鲤科鱼,9073,千克,0,?,24847.0
3027400,鲜或冷的鳗鱼,51790,千克,0,?,398976.0
3028200,鲜或冷的?鱼及鳐鱼,21100,千克,0,?,99635.0
3028400,鲜或冷的尖吻鲈鱼,1660,千克,0,?,9857.0
3028910,鲜或冷的带鱼,8814,千克,0,?,59176.0
3028920,鲜或冷的黄鱼,479500,千克,0,?,3322242.0
3028930,鲜或冷的鲳鱼,124548,千克,0,?,835368.0
3028940,鲜或冷的?,3200,千克,0,?,25000.0
3028990,其他鲜或冷的鱼,1953852,千克,0,?,6281694.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,122628,千克,0,?,2245664.0
3029900,其他鲜或冷的可食用鱼杂碎,37791,千克,0,?,1318038.0
3031200,其他冻大麻哈鱼,409593,千克,0,?,698424.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,27305,千克,0,?,217517.0
3031400,冻鳟鱼,181544,千克,0,?,1142511.0
3031900,其他冻鲑科鱼,75517,千克,0,?,300161.0
3032300,冻罗非鱼,8014417,千克,0,?,16063724.0
3032400,冻鲶鱼,440980,千克,0,?,1535565.0
3032500,冻鲤科鱼,50679,千克,0,?,255237.0
3032600,冻鳗鱼,65571,千克,0,?,828572.0
3033110,冻格陵兰庸鲽鱼,618229,千克,0,?,4449979.0
3033190,其他冻庸鲽鱼,49560,千克,0,?,653092.0
3033200,冻鲽鱼,4872,千克,0,?,16888.0
3033300,冻鳎鱼,220880,千克,0,?,1167856.0
3033900,其他冻比目鱼,2019196,千克,0,?,5362374.0
3034100,冻长鳍金枪鱼,3300979,千克,0,?,13077359.0
3034200,冻黄鳍金枪鱼,2548041,千克,0,?,12986526.0
3034300,冻鲣鱼或狐鲣,2842081,千克,0,?,6316036.0
3034400,冻大眼金枪鱼,467712,千克,0,?,4524640.0
3034900,其他冻金枪鱼,12500,千克,0,?,10000.0
3035100,冻鲱鱼,8937840,千克,0,?,4940611.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,7542603,千克,0,?,7765609.0
3035400,冻鲭鱼,12396885,千克,0,?,25597929.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1500,千克,0,?,12000.0
3035600,冻军曹鱼,18487,千克,0,?,140500.0
3035700,冻剑鱼,319340,千克,0,?,1833530.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,16907609,千克,0,?,31734244.0
3036300,冻鳕鱼,153000,千克,0,?,224811.0
3036600,冻狗鳕鱼,90972,千克,0,?,165904.0
3036700,冻狭鳕鱼,3566219,千克,0,?,3849252.0
3036800,冻蓝鳕鱼,24000,千克,0,?,54000.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,44285,千克,0,?,63541.0
3038200,冻?鱼及鳐鱼,20700,千克,0,?,51290.0
3038400,冻尖吻鲈鱼,25000,千克,0,?,175750.0
3038910,冻带鱼,884674,千克,0,?,5667530.0
3038920,冻黄鱼,3842473,千克,0,?,28797154.0
3038930,冻鲳鱼,2035771,千克,0,?,10516993.0
3038990,未列名冻鱼,25745584,千克,0,?,66059943.0
3039100,冻的鱼肝、鱼卵及鱼精,174618,千克,0,?,8301931.0
3039900,其他冻的可食用鱼杂碎,128301,千克,0,?,3072384.0
3043100,鲜或冷的罗非鱼鱼片,10910,千克,0,?,42549.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,96292,千克,0,?,415831.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,433521,千克,0,?,1932680.0
3045900,其他鲜或冷的鱼肉,9443,千克,0,?,26070.0
3046100,冻罗非鱼鱼片,3530260,千克,0,?,10173195.0
3046211,冻斑点叉尾?鱼鱼片,496355,千克,0,?,3470652.0
3046300,冻尼罗河鲈鱼鱼片,19120,千克,0,?,160097.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,462945,千克,0,?,4995971.0
3047100,冻鳕鱼鱼片,10786165,千克,0,?,71817030.0
3047200,冻黑线鳕鱼鱼片,2242379,千克,0,?,14312096.0
3047300,冻绿青鳕鱼鱼片,668729,千克,0,?,3630693.0
3047400,冻狗鳕鱼鱼片,1186410,千克,0,?,4163382.0
3047500,冻狭鳕鱼鱼片,21370367,千克,0,?,67676221.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,851641,千克,0,?,3562793.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6783454,千克,0,?,39427532.0
3048200,冻鳟鱼鱼片,70121,千克,0,?,954123.0
3048300,冻比目鱼鱼片,5153794,千克,0,?,31008025.0
3048500,冻南极犬牙鱼鱼片,4071,千克,0,?,173035.0
3048600,冻鲱鱼鱼片,85770,千克,0,?,245714.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,881593,千克,0,?,8980988.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,252595,千克,0,?,2256414.0
3048900,其他冻鱼片,9329809,千克,0,?,47791298.0
3049100,冻剑鱼鱼肉,28172,千克,0,?,296156.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,56000,千克,0,?,610400.0
3049400,冻狭鳕鱼鱼肉,659711,千克,0,?,1428152.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,871986,千克,0,?,4251254.0
3049600,冻的角鲨及其他鲨鱼鱼肉,108000,千克,0,?,1058190.0
3049900,其他冻鱼肉,4137126,千克,0,?,25581754.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,274752,千克,0,?,828514.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,557283,千克,0,?,5812808.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2422151,千克,0,?,11594622.0
3053900,其他干、盐腌或盐渍的鱼片,209033,千克,0,?,1420049.0
3054110,熏大西洋鲑鱼,22256,千克,0,?,335547.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,5614,千克,0,?,97502.0
3054300,熏鳟鱼,70470,千克,0,?,1258190.0
3054900,其他熏鱼,212145,千克,0,?,1334498.0
3055100,干鳕鱼,147870,千克,0,?,1519033.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,23325,千克,0,?,114047.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,207696,千克,0,?,1009260.0
3055990,其他干鱼,1222826,千克,0,?,11602816.0
3056100,盐腌及盐渍的鲱鱼,7571,千克,0,?,13422.0
3056200,盐腌及盐渍的鳕鱼,445643,千克,0,?,2045023.0
3056910,盐腌及盐渍的带鱼,240,千克,0,?,1495.0
3056920,盐腌及盐渍的黄鱼,1200,千克,0,?,3494.0
3056990,未列名盐腌及盐渍的鱼,943139,千克,0,?,3996253.0
3057100,鲨鱼翅,5267,千克,0,?,310254.0
3057200,鱼头、鱼尾、鱼鳔,89215,千克,0,?,714771.0
3057900,其他鱼鳍及其他可食用杂碎,158553,千克,0,?,524787.0
3061100,冻的岩礁虾和其他龙虾,6,千克,0,?,1.0
3061410,冻梭子蟹,4197065,千克,0,?,15995594.0
3061490,其他冻蟹,953333,千克,0,?,18929620.0
3061500,冻挪威海鳌虾,15436,千克,0,?,385173.0
3061611,冻冷水小虾仁,308553,千克,0,?,6244020.0
3061612,其他冻北方长额小虾,42140,千克,0,?,150956.0
3061619,其他冻冷水小虾,16000,千克,0,?,139140.0
3061621,冻冷水对虾仁,7463,千克,0,?,154479.0
3061711,其他冻小虾仁,2349713,千克,0,?,19731890.0
3061719,其他冻小虾,713503,千克,0,?,5703501.0
3061721,其他冻对虾仁,1530613,千克,0,?,19293277.0
3061729,其他冻对虾,403483,千克,0,?,4014868.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,68085,千克,0,?,699502.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1035,千克,0,?,2909.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,755574,千克,0,?,11354093.0
3063392,活、鲜或冷的梭子蟹，种苗除外,2817,千克,0,?,32540.0
3063399,其他活、鲜或冷的蟹，种苗除外,79281,千克,0,?,1509789.0
3063610,其他小虾种苗及对虾种苗,3,千克,0,?,193.0
3063620,其他鲜、冷的对虾,139789,千克,0,?,1568146.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,280549,千克,0,?,5176976.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,5844,千克,0,?,122804.0
3069390,本品目所列其他方法加工的其他蟹,2460,千克,0,?,16313.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1784788,千克,0,?,15115059.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,62200,千克,0,?,556819.0
3071110,牡蛎种苗,32800,千克,0,?,15000.0
3071190,活、鲜或冷的牡蛎，种苗除外,21147,千克,0,?,83702.0
3071200,冻牡蛎,77415,千克,0,?,379060.0
3072110,扇贝种苗,99000,千克,0,?,221160.0
3072190,活、鲜或冷的扇贝，种苗除外,27599,千克,0,?,167403.0
3072200,冻扇贝,1915219,千克,0,?,24690308.0
3072900,干、盐腌、盐渍或熏制的扇贝,71431,千克,0,?,3035938.0
3073190,活、鲜或冷的贻贝，种苗除外,5604,千克,0,?,19580.0
3073200,冻贻贝,201970,千克,0,?,443254.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,57288,千克,0,?,477378.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,139090,千克,0,?,672481.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,8415796,千克,0,?,61744483.0
3074390,其他冻的墨鱼及鱿鱼,21590979,千克,0,?,111085506.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,24240,千克,0,?,533446.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,180760,千克,0,?,2798135.0
3075100,活、鲜或冷的章鱼,939074,千克,0,?,11390961.0
3075200,冻章鱼,2472958,千克,0,?,16890580.0
3075900,干、盐腌、盐渍或熏制的章鱼,15985,千克,0,?,334461.0
3077110,蛤、鸟蛤及舟贝的种苗,3509703,千克,0,?,3042361.0
3077191,活、鲜或冷的蛤，种苗除外,7967288,千克,0,?,11161445.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,572013,千克,0,?,2383677.0
3077200,冻的蛤、鸟蛤及舟贝,534213,千克,0,?,2620272.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,16000,千克,0,?,59200.0
3078110,鲍鱼种苗,1800,千克,0,?,73800.0
3078190,活、鲜或冷的鲍鱼，种苗除外,91520,千克,0,?,2358260.0
3078300,冻鲍鱼,41518,千克,0,?,1645072.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,315510,千克,0,?,1124061.0
3079200,未列名冻的软体动物,297193,千克,0,?,4667184.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,54722,千克,0,?,580055.0
3081200,冻海参,15743,千克,0,?,444188.0
3081900,干、盐腌、盐渍或熏制的海参,19343,千克,0,?,2020321.0
3082190,活、鲜或冷的海胆，种苗除外,1351,千克,0,?,161259.0
3082200,冻海胆,15719,千克,0,?,662218.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,479265,千克,0,?,3160812.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",94769,千克,0,?,1442361.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",39080,千克,0,?,328690.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,1982,千克,0,?,29398.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2125916,千克,0,?,1782498.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,38545,千克,0,?,100489.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,18348,千克,0,?,318203.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,32050,千克,0,?,159310.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17384,千克,0,?,25209.0
4029900,非固状乳及奶油，加糖或其他甜物质,250399,千克,0,?,336709.0
4031000,酸乳,184267,千克,0,?,436081.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,255972,千克,0,?,531014.0
4051000,黄油,237005,千克,0,?,842369.0
4059000,其他从乳中提取的脂和油,67200,千克,0,?,300500.0
4061000,鲜乳酪包括乳清乳酪；凝乳,740,千克,0,?,4033.0
4062000,各种磨碎或粉化的乳酪,3688,千克,0,?,47703.0
4071100,孵化用受精鸡蛋,2996,千克,51470,个,60255.0
4072100,鲜鸡蛋,5089153,千克,84448008,个,8968946.0
4072900,其他鲜蛋,44741,千克,717720,个,85199.0
4079010,咸蛋,740212,千克,10626542,个,2038894.0
4079020,皮蛋,688831,千克,9922368,个,1871194.0
4079090,未列名腌制或煮过的带壳禽蛋,11705,千克,179760,个,36064.0
4081100,干蛋黄,34644,千克,0,?,353679.0
4081900,其他蛋黄,128797,千克,0,?,742525.0
4089100,干去壳禽蛋,5657,千克,0,?,39611.0
4089900,其他去壳禽蛋,442997,千克,0,?,933136.0
4090000,天然蜂蜜,11459896,千克,0,?,22452768.0
4100010,燕窝,30,千克,0,?,640.0
4100041,鲜蜂王浆,66166,千克,0,?,1722397.0
4100042,鲜蜂王浆粉,10441,千克,0,?,899603.0
4100043,蜂花粉,189438,千克,0,?,839467.0
4100049,其他蜂产品,10180,千克,0,?,332159.0
4100090,未列名食用动物产品,1793672,千克,0,?,3662045.0
5010000,未经加工的人发，不论是否洗涤；废人发,0,千克,0,?,2.0
5021010,猪鬃,344646,千克,0,?,4776830.0
5021020,猪毛,100,千克,0,?,909.0
5029011,制刷用山羊毛,87204,千克,0,?,13238647.0
5029019,未列名制刷用兽毛,1418,千克,0,?,453234.0
5040011,盐渍猪肠衣（猪大肠头除外）,5460950,千克,0,?,41281025.0
5040012,盐渍绵羊肠衣,1504841,千克,0,?,38722210.0
5040013,盐渍山羊肠衣,30755,千克,0,?,843120.0
5040019,其他动物肠衣,65312,千克,0,?,5429369.0
5040029,其他动物的胃,5007,千克,0,?,53694.0
5040090,其他动物肠及膀胱，整个或切块,48464,千克,0,?,123890.0
5051000,填充用羽毛；羽绒,3375621,千克,0,?,41369843.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,37287,千克,0,?,506082.0
5079020,鹿茸及其粉末,8970,千克,0,?,2430638.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,50960,千克,0,?,285710.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,81555,千克,0,?,402972.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,854565,千克,0,?,619929.0
5100090,未列名配药用腺体及其他动物产品,21280,千克,0,?,275492.0
5119119,其他鱼产品,845960,千克,0,?,1425529.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,118064,千克,0,?,1722085.0
5119910,动物精液（牛的精液除外）,1,千克,0,?,227.0
5119930,蚕种,14,千克,0,?,858.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,177588,千克,0,?,17165169.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1210714,千克,0,?,4554768.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,407183,个,22393,千克,104962.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,167717,个,26769,千克,56983.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,96,个,20,千克,61.0
6021000,无根插枝及接穗植物,20139659,株,345359,千克,949272.0
6022010,食用水果或坚果种用苗木,533131,株,87523,千克,223117.0
6022090,食用水果或坚果树、灌木，种用除外,9168,株,985,千克,19941.0
6023090,其他杜鹃，不论是否嫁接,17166,株,23111,千克,24091.0
6024090,其他玫瑰，不论是否嫁接,3841,株,2421,千克,4885.0
6029010,蘑菇菌丝,14196050,千克,0,?,8110523.0
6029091,其他种用苗木,12380507,株,1330983,千克,2799445.0
6029092,兰花，种用除外,5659282,株,190214,千克,1721741.0
6029093,菊花，种用除外,38505,株,4750,千克,12989.0
6029094,百合，种用除外,71946,株,2341,千克,46534.0
6029095,康乃馨，种用除外,231360,株,2859,千克,33158.0
6029099,未列名活植物,13302580,株,8466509,千克,8595590.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,376693,千克,6820175,枝,1134531.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,444254,千克,11999345,枝,1518619.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,6238,千克,95408,枝,242434.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,788816,千克,15680683,枝,2869323.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,318873,千克,1955543,枝,1120265.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,844505,千克,11224772,枝,1725467.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,19311,千克,1023086,枝,324419.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,868723,千克,0,?,3017235.0
6049010,其他苔藓及地衣,149086,千克,0,?,409448.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,278405,千克,0,?,2039628.0
7011000,种用马铃薯,14999,千克,0,?,507054.0
7019000,鲜或冷藏的马铃薯，种用除外,57226237,千克,0,?,60186887.0
7020000,鲜或冷藏的番茄,16733949,千克,0,?,17831573.0
7031010,鲜或冷藏的洋葱,100023998,千克,0,?,61034796.0
7031020,鲜或冷藏的青葱,2103629,千克,0,?,2654757.0
7032010,鲜或冷藏的蒜头,196044346,千克,0,?,229223461.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2057652,千克,0,?,3427677.0
7032090,其他鲜或冷藏的大蒜,6148482,千克,0,?,12935942.0
7039010,鲜或冷藏的韭葱,14705,千克,0,?,16817.0
7039020,鲜或冷藏的大葱,5288028,千克,0,?,3634323.0
7039090,鲜或冷藏的其他葱属蔬菜,119571,千克,0,?,143567.0
7041000,鲜或冷藏的菜花及硬花甘蓝,8168733,千克,0,?,7612005.0
7042000,鲜或冷藏的抱子甘蓝,24461,千克,0,?,11848.0
7049010,鲜或冷藏的卷心菜,39352833,千克,0,?,17705317.0
7049020,其他鲜或冷藏的西兰花,13955468,千克,0,?,16374554.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,29134159,千克,0,?,18242454.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,6852200,千克,0,?,8920876.0
7051900,其他鲜或冷藏的莴苣,6763685,千克,0,?,9413866.0
7052900,其他鲜或冷藏的菊苣,18713,千克,0,?,18111.0
7061000,鲜或冷藏的胡萝卜及萝卜,79136607,千克,0,?,36115214.0
7069000,其他鲜或冷藏的食用根茎,7833986,千克,0,?,4416338.0
7070000,鲜或冷藏的黄瓜及小黄瓜,6260073,千克,0,?,6860245.0
7081000,鲜或冷藏的豌豆,1315670,千克,0,?,1853057.0
7082000,鲜或冷藏的豇豆及菜豆,301908,千克,0,?,269931.0
7089000,其他鲜或冷藏的豆类蔬菜,132662,千克,0,?,63894.0
7092000,鲜或冷藏的芦笋,21970,千克,0,?,31439.0
7093000,鲜或冷藏的茄子,1425698,千克,0,?,1732315.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1958167,千克,0,?,1384311.0
7095100,鲜活冷藏的伞菌属蘑菇,1216629,千克,0,?,1930422.0
7095910,鲜或冷藏的松茸,26541,千克,0,?,1854546.0
7095920,鲜或冷藏的香菇,1865452,千克,0,?,4565593.0
7095930,鲜或冷藏的金针菇,3514207,千克,0,?,4547419.0
7095940,鲜或冷藏的草菇,11939,千克,0,?,18907.0
7095950,鲜或冷藏的口蘑,88886,千克,0,?,157629.0
7095960,鲜或冷藏的块菌,12464,千克,0,?,506697.0
7095990,其他鲜或冷藏的蘑菇,6115398,千克,0,?,8329723.0
7096000,鲜或冷藏的辣椒，包括甜椒,9649664,千克,0,?,9021308.0
7097000,鲜或冷藏的菠菜,640334,千克,0,?,768980.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3119857,千克,0,?,2585612.0
7099910,鲜或冷藏的竹笋,36625,千克,0,?,161649.0
7099990,未列名鲜或冷藏的蔬菜,37272027,千克,0,?,43080261.0
7101000,冷冻马铃薯,1128042,千克,0,?,1152214.0
7102100,冷冻豌豆,1231762,千克,0,?,1557202.0
7102210,冷冻红小豆（赤豆）,199800,千克,0,?,250307.0
7102290,冷冻豇豆及其他菜豆,1642382,千克,0,?,2283102.0
7102900,其他冷冻豆类蔬菜,6135264,千克,0,?,9363310.0
7103000,冷冻菠菜,9404711,千克,0,?,9660416.0
7104000,冷冻甜玉米,3405049,千克,0,?,2600567.0
7108010,冷冻松茸,48349,千克,0,?,1188240.0
7108020,冷冻蒜苔及蒜苗（青蒜）,365575,千克,0,?,585233.0
7108030,冷冻蒜头,7825,千克,0,?,18970.0
7108040,冷冻牛肝菌,1603936,千克,0,?,9493750.0
7108090,冷冻未列名蔬菜,78195541,千克,0,?,70606907.0
7109000,冷冻什锦蔬菜,5874134,千克,0,?,5916991.0
7114000,暂时保藏的黄瓜及小黄瓜,1411060,千克,0,?,1083656.0
7115112,盐水小白蘑菇,616342,千克,0,?,1035470.0
7115119,盐水的其他伞菌属蘑菇,674405,千克,0,?,1667957.0
7115190,其他暂时保藏的伞菌属蘑菇,260050,千克,0,?,498274.0
7115911,盐水松茸,3150,千克,0,?,70519.0
7115919,盐水其他磨菇及块菌,625595,千克,0,?,2572115.0
7115990,其他暂时保藏的蘑菇及块菌,357111,千克,0,?,706004.0
7119031,盐水竹笋,301143,千克,0,?,567737.0
7119034,盐水大蒜,628400,千克,0,?,1105158.0
