商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,4509,千克,0,?,22126.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,447657,千克,0,?,1990264.0
3045900,其他鲜或冷的鱼肉,4976,千克,0,?,8891.0
3046100,冻罗非鱼鱼片,6693821,千克,0,?,19436630.0
3046211,冻斑点叉尾?鱼鱼片,74113,千克,0,?,515773.0
3046300,冻尼罗河鲈鱼鱼片,46510,千克,0,?,466650.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,11496,千克,0,?,85660.0
3047100,冻鳕鱼鱼片,10301956,千克,0,?,67814152.0
3047200,冻黑线鳕鱼鱼片,2530130,千克,0,?,16032974.0
3047300,冻绿青鳕鱼鱼片,850571,千克,0,?,3855220.0
3047400,冻狗鳕鱼鱼片,1084808,千克,0,?,3369093.0
3047500,冻狭鳕鱼鱼片,23577889,千克,0,?,71121367.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,756052,千克,0,?,2841530.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6960994,千克,0,?,43895980.0
3048200,冻鳟鱼鱼片,77450,千克,0,?,897132.0
3048300,冻比目鱼鱼片,5706840,千克,0,?,34836489.0
3048400,冻剑鱼鱼片,1415,千克,0,?,7075.0
3048500,冻南极犬牙鱼鱼片,2205,千克,0,?,62927.0
3048600,冻鲱鱼鱼片,52626,千克,0,?,140162.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1097478,千克,0,?,9865624.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,175945,千克,0,?,1252381.0
3048900,其他冻鱼片,11082868,千克,0,?,55836181.0
3049100,冻剑鱼鱼肉,115007,千克,0,?,683096.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,32000,千克,0,?,325400.0
3049400,冻狭鳕鱼鱼肉,1198502,千克,0,?,3201352.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,659951,千克,0,?,3772137.0
3049600,冻的角鲨及其他鲨鱼鱼肉,170880,千克,0,?,1275205.0
3049900,其他冻鱼肉,3943205,千克,0,?,25191471.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,239990,千克,0,?,1155946.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,702408,千克,0,?,6405919.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2394291,千克,0,?,9982537.0
3053900,其他干、盐腌或盐渍的鱼片,385602,千克,0,?,1969840.0
3054110,熏大西洋鲑鱼,19970,千克,0,?,305396.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,1097,千克,0,?,16854.0
3054200,熏鲱鱼,11537,千克,0,?,33458.0
3054300,熏鳟鱼,59821,千克,0,?,964890.0
3054900,其他熏鱼,200861,千克,0,?,1282558.0
3055100,干鳕鱼,187090,千克,0,?,2067999.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,51163,千克,0,?,558230.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,246127,千克,0,?,1240546.0
3055990,其他干鱼,1181057,千克,0,?,9662624.0
3056200,盐腌及盐渍的鳕鱼,291239,千克,0,?,1518502.0
3056910,盐腌及盐渍的带鱼,360,千克,0,?,960.0
3056920,盐腌及盐渍的黄鱼,1200,千克,0,?,4093.0
3056990,未列名盐腌及盐渍的鱼,341133,千克,0,?,1250412.0
3057100,鲨鱼翅,6175,千克,0,?,203528.0
3057200,鱼头、鱼尾、鱼鳔,54736,千克,0,?,863540.0
3057900,其他鱼鳍及其他可食用杂碎,84860,千克,0,?,325501.0
3061100,冻的岩礁虾和其他龙虾,26142,千克,0,?,326224.0
3061410,冻梭子蟹,947165,千克,0,?,3740372.0
3061490,其他冻蟹,421016,千克,0,?,8124720.0
3061611,冻冷水小虾仁,223252,千克,0,?,3767088.0
3061612,其他冻北方长额小虾,30048,千克,0,?,161240.0
3061619,其他冻冷水小虾,1310,千克,0,?,11470.0
3061621,冻冷水对虾仁,30839,千克,0,?,633006.0
3061629,其他冻冷水对虾,92,千克,0,?,2736.0
3061711,其他冻小虾仁,1779454,千克,0,?,14912908.0
3061719,其他冻小虾,910199,千克,0,?,5959236.0
3061721,其他冻对虾仁,1330875,千克,0,?,16527896.0
3061729,其他冻对虾,300837,千克,0,?,2690232.0
3061919,其他冻淡水小龙虾,117874,千克,0,?,736913.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,42808,千克,0,?,401742.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,285,千克,0,?,2181.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,50,千克,0,?,180.0
3063399,其他活、鲜或冷的蟹，种苗除外,63529,千克,0,?,1280447.0
3063610,其他小虾种苗及对虾种苗,6,千克,0,?,400.0
3063620,其他鲜、冷的对虾,83746,千克,0,?,939891.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,138780,千克,0,?,1895819.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,2200,千克,0,?,23217.0
3069390,本品目所列其他方法加工的其他蟹,1490,千克,0,?,9883.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,4840,千克,0,?,50745.0
3069590,本品目所列其他方法加工的其他小虾及对虾,247140,千克,0,?,2011044.0
3071110,牡蛎种苗,42500,千克,0,?,26001.0
3071190,活、鲜或冷的牡蛎，种苗除外,76046,千克,0,?,206898.0
3071200,冻牡蛎,21203,千克,0,?,81821.0
3071900,干、盐腌、盐渍或熏制的牡蛎,3000,千克,0,?,847.0
3072190,活、鲜或冷的扇贝，种苗除外,58599,千克,0,?,388011.0
3072200,冻扇贝,1462758,千克,0,?,18046109.0
3072900,干、盐腌、盐渍或熏制的扇贝,93859,千克,0,?,4349165.0
3073190,活、鲜或冷的贻贝，种苗除外,5140,千克,0,?,19018.0
3073200,冻贻贝,250735,千克,0,?,589937.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,59158,千克,0,?,480937.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,59135,千克,0,?,259326.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,6268714,千克,0,?,48048927.0
3074390,其他冻的墨鱼及鱿鱼,23154765,千克,0,?,122140288.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,50370,千克,0,?,1444148.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,251037,千克,0,?,3318691.0
3075100,活、鲜或冷的章鱼,646056,千克,0,?,10033834.0
3075200,冻章鱼,1615086,千克,0,?,10516681.0
3075900,干、盐腌、盐渍或熏制的章鱼,33308,千克,0,?,272552.0
3077191,活、鲜或冷的蛤，种苗除外,2805954,千克,0,?,3846259.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,449198,千克,0,?,2093415.0
3077200,冻的蛤、鸟蛤及舟贝,557063,千克,0,?,2844904.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,47400,千克,0,?,191500.0
3078190,活、鲜或冷的鲍鱼，种苗除外,81923,千克,0,?,2247882.0
3078300,冻鲍鱼,49888,千克,0,?,977910.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2292,千克,0,?,570476.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,275896,千克,0,?,882355.0
3079200,未列名冻的软体动物,240420,千克,0,?,3885185.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,65356,千克,0,?,929943.0
3081110,海参种苗,120,千克,0,?,7273.0
3081200,冻海参,3269,千克,0,?,114408.0
3081900,干、盐腌、盐渍或熏制的海参,9573,千克,0,?,241497.0
3082190,活、鲜或冷的海胆，种苗除外,27271,千克,0,?,2153599.0
3082200,冻海胆,40099,千克,0,?,1540875.0
3082900,干、盐腌、盐渍或熏制的海胆,30,千克,0,?,3648.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,489536,千克,0,?,2883937.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",132303,千克,0,?,2207400.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",60110,千克,0,?,365343.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,9982,千克,0,?,373002.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2099253,千克,0,?,1806206.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,99601,千克,0,?,230080.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,83004,千克,0,?,375000.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,79,千克,0,?,1454.0
4029100,非固状乳及奶油，未加糖或其他甜物质,26909,千克,0,?,67870.0
4029900,非固状乳及奶油，加糖或其他甜物质,419593,千克,0,?,637055.0
4031000,酸乳,187230,千克,0,?,523353.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,272027,千克,0,?,560927.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,15016,千克,0,?,17810.0
4051000,黄油,81247,千克,0,?,346849.0
4059000,其他从乳中提取的脂和油,3200,千克,0,?,8690.0
4062000,各种磨碎或粉化的乳酪,3735,千克,0,?,57095.0
4069000,未列名的乳酪,4596,千克,0,?,31799.0
4071100,孵化用受精鸡蛋,13134,千克,205496,个,105107.0
4072100,鲜鸡蛋,5733613,千克,95066764,个,8900676.0
4072900,其他鲜蛋,51875,千克,730560,个,97146.0
4079010,咸蛋,2341440,千克,33326024,个,5276132.0
4079020,皮蛋,572970,千克,8355930,个,1512657.0
4079090,未列名腌制或煮过的带壳禽蛋,26824,千克,733080,个,85580.0
4081100,干蛋黄,63682,千克,0,?,604874.0
4081900,其他蛋黄,91702,千克,0,?,789367.0
4089100,干去壳禽蛋,9886,千克,0,?,46960.0
4089900,其他去壳禽蛋,504199,千克,0,?,1033995.0
4090000,天然蜂蜜,9148121,千克,0,?,17403105.0
4100041,鲜蜂王浆,71822,千克,0,?,2047226.0
4100042,鲜蜂王浆粉,21059,千克,0,?,1817598.0
4100043,蜂花粉,58930,千克,0,?,285468.0
4100049,其他蜂产品,37286,千克,0,?,644942.0
4100090,未列名食用动物产品,1048186,千克,0,?,1628536.0
5021010,猪鬃,347825,千克,0,?,4944915.0
5021020,猪毛,19500,千克,0,?,15653.0
5029011,制刷用山羊毛,51009,千克,0,?,8190424.0
5029019,未列名制刷用兽毛,1326,千克,0,?,1091124.0
5040011,盐渍猪肠衣（猪大肠头除外）,7017623,千克,0,?,53668196.0
5040012,盐渍绵羊肠衣,1917429,千克,0,?,41885271.0
5040013,盐渍山羊肠衣,21240,千克,0,?,637604.0
5040019,其他动物肠衣,44766,千克,0,?,2001365.0
5040029,其他动物的胃,1000,千克,0,?,2245.0
5040090,其他动物肠及膀胱，整个或切块,23348,千克,0,?,37086.0
5051000,填充用羽毛；羽绒,4400187,千克,0,?,90577689.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,34125,千克,0,?,478999.0
5079020,鹿茸及其粉末,6331,千克,0,?,877857.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,2500,千克,0,?,100728.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,43396,千克,0,?,450680.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,832940,千克,0,?,531760.0
5100040,斑蝥,1,千克,0,?,5818.0
5100090,未列名配药用腺体及其他动物产品,6391,千克,0,?,218307.0
5119119,其他鱼产品,895625,千克,0,?,1436837.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,135313,千克,0,?,1985504.0
5119930,蚕种,82,千克,0,?,21587.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,141542,千克,0,?,11383392.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1177442,千克,0,?,4504366.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,14925,个,585,千克,10746.0
6021000,无根插枝及接穗植物,15658456,株,181693,千克,830252.0
6022010,食用水果或坚果种用苗木,227660,株,34929,千克,22356.0
6022090,食用水果或坚果树、灌木，种用除外,338282,株,114072,千克,67850.0
6023090,其他杜鹃，不论是否嫁接,5349,株,13342,千克,10199.0
6024090,其他玫瑰，不论是否嫁接,66473,株,2803,千克,25260.0
6029010,蘑菇菌丝,8086092,千克,0,?,4859513.0
6029091,其他种用苗木,8334609,株,127902,千克,1666993.0
6029092,兰花，种用除外,4590952,株,103986,千克,1219735.0
6029093,菊花，种用除外,69053,株,2357,千克,15718.0
6029094,百合，种用除外,66977,株,2107,千克,57919.0
6029095,康乃馨，种用除外,422750,株,4872,千克,60841.0
6029099,未列名活植物,16013912,株,7241706,千克,7025737.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,239104,千克,4727561,枝,936587.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,382992,千克,11155006,枝,1663069.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,6121,千克,85560,枝,211743.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,744580,千克,13196089,枝,2882748.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,286302,千克,1655225,枝,989273.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,736403,千克,8957949,枝,1494838.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,25827,千克,3055889,枝,354029.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1066383,千克,0,?,3591862.0
6049010,其他苔藓及地衣,150680,千克,0,?,385254.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,258370,千克,0,?,1708605.0
7019000,鲜或冷藏的马铃薯，种用除外,74553801,千克,0,?,45606956.0
7020000,鲜或冷藏的番茄,13936942,千克,0,?,13560841.0
7031010,鲜或冷藏的洋葱,77712332,千克,0,?,49849164.0
7031020,鲜或冷藏的青葱,1723153,千克,0,?,2074826.0
7032010,鲜或冷藏的蒜头,151690241,千克,0,?,198277842.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2088056,千克,0,?,3199160.0
7032090,其他鲜或冷藏的大蒜,5761204,千克,0,?,12200562.0
7039010,鲜或冷藏的韭葱,1441,千克,0,?,6981.0
7039020,鲜或冷藏的大葱,4350148,千克,0,?,3840995.0
7039090,鲜或冷藏的其他葱属蔬菜,458092,千克,0,?,444789.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6619939,千克,0,?,5949812.0
7042000,鲜或冷藏的抱子甘蓝,13059,千克,0,?,2251.0
7049010,鲜或冷藏的卷心菜,47255100,千克,0,?,21404842.0
7049020,其他鲜或冷藏的西兰花,11532552,千克,0,?,13158159.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,26869942,千克,0,?,16628993.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,9037798,千克,0,?,8579140.0
7051900,其他鲜或冷藏的莴苣,5135634,千克,0,?,5926620.0
7052900,其他鲜或冷藏的菊苣,12084,千克,0,?,12084.0
7061000,鲜或冷藏的胡萝卜及萝卜,78090378,千克,0,?,37036445.0
7069000,其他鲜或冷藏的食用根茎,7291979,千克,0,?,5143425.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4044942,千克,0,?,4448985.0
7081000,鲜或冷藏的豌豆,1632890,千克,0,?,2653283.0
7082000,鲜或冷藏的豇豆及菜豆,341072,千克,0,?,251665.0
7089000,其他鲜或冷藏的豆类蔬菜,68341,千克,0,?,20680.0
7092000,鲜或冷藏的芦笋,30641,千克,0,?,35468.0
7093000,鲜或冷藏的茄子,793537,千克,0,?,965875.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2337118,千克,0,?,1557938.0
7095100,鲜活冷藏的伞菌属蘑菇,970953,千克,0,?,1406039.0
7095910,鲜或冷藏的松茸,13549,千克,0,?,1408597.0
7095920,鲜或冷藏的香菇,1202659,千克,0,?,2938065.0
7095930,鲜或冷藏的金针菇,2240044,千克,0,?,3113979.0
7095940,鲜或冷藏的草菇,8274,千克,0,?,12640.0
7095950,鲜或冷藏的口蘑,52133,千克,0,?,86818.0
7095960,鲜或冷藏的块菌,58618,千克,0,?,63609.0
7095990,其他鲜或冷藏的蘑菇,4810182,千克,0,?,6113419.0
7096000,鲜或冷藏的辣椒，包括甜椒,8291388,千克,0,?,8227582.0
7097000,鲜或冷藏的菠菜,548078,千克,0,?,578351.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3261499,千克,0,?,3089980.0
7099910,鲜或冷藏的竹笋,62323,千克,0,?,174720.0
7099990,未列名鲜或冷藏的蔬菜,29674964,千克,0,?,28862659.0
7101000,冷冻马铃薯,2111054,千克,0,?,2092928.0
7102100,冷冻豌豆,1115645,千克,0,?,1527216.0
7102210,冷冻红小豆（赤豆）,151200,千克,0,?,180044.0
7102290,冷冻豇豆及其他菜豆,1885704,千克,0,?,2603602.0
7102900,其他冷冻豆类蔬菜,6146175,千克,0,?,9514421.0
7103000,冷冻菠菜,6920558,千克,0,?,7282152.0
7104000,冷冻甜玉米,2074951,千克,0,?,1849982.0
7108010,冷冻松茸,7570,千克,0,?,144818.0
7108020,冷冻蒜苔及蒜苗（青蒜）,620005,千克,0,?,1000821.0
7108030,冷冻蒜头,11875,千克,0,?,30389.0
7108040,冷冻牛肝菌,85642,千克,0,?,361405.0
7108090,冷冻未列名蔬菜,69087400,千克,0,?,67889523.0
7109000,冷冻什锦蔬菜,4622449,千克,0,?,4606014.0
7114000,暂时保藏的黄瓜及小黄瓜,949800,千克,0,?,774360.0
7115112,盐水小白蘑菇,365445,千克,0,?,650246.0
7115119,盐水的其他伞菌属蘑菇,596170,千克,0,?,1497123.0
7115190,其他暂时保藏的伞菌属蘑菇,334260,千克,0,?,695886.0
7115911,盐水松茸,1825,千克,0,?,56585.0
7115919,盐水其他磨菇及块菌,286400,千克,0,?,460713.0
7115990,其他暂时保藏的蘑菇及块菌,339756,千克,0,?,687027.0
7119031,盐水竹笋,231691,千克,0,?,514167.0
7119034,盐水大蒜,252904,千克,0,?,341813.0
7119039,盐水的其他蔬菜及什锦蔬菜,6445690,千克,0,?,5097981.0
