商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071411,带骨的冻鸡块,398632,千克,0,?,1075768.0
2071419,其他冻鸡块,6149923,千克,0,?,13958286.0
2071429,其他冻鸡杂碎,217108,千克,0,?,158227.0
2074100,鲜或冷的整只鸭,1851036,千克,0,?,5116566.0
2074200,整只冻鸭,280123,千克,0,?,620729.0
2074400,鲜或冷的鸭块及杂碎,80,千克,0,?,258.0
2074500,冻的鸭块及杂碎,618346,千克,0,?,1172322.0
2075100,鲜或冷的整只鹅,885505,千克,0,?,3608207.0
2075200,整只冻鹅,2650,千克,0,?,12990.0
2075500,冻的鹅块及杂碎,340,千克,0,?,1279.0
2081020,冻兔肉，不包括兔头,361446,千克,0,?,1278625.0
2089010,鲜、冷、冻乳鸽肉及食用杂碎,185211,千克,0,?,874832.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,140000,千克,0,?,189182.0
2101110,干、熏、盐腌或盐渍带骨猪腿,12000,千克,0,?,69158.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,33547,千克,0,?,147891.0
2101900,其他干、熏、盐腌或盐渍猪肉,26365,千克,0,?,228643.0
2102000,干、熏、盐腌或盐渍牛肉,120040,千克,0,?,544262.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,20567,千克,0,?,110254.0
3011100,淡水观赏鱼,18922,千克,0,?,211517.0
3019290,其他活鳗（鳗鲡属）鱼，鱼苗除外,363261,千克,0,?,7148642.0
3019310,鲤科鱼苗（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,1068,千克,0,?,2722.0
3019390,"其他活鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,鱼苗除外",2693504,千克,0,?,9270819.0
3019919,其他鱼苗,100000,千克,0,?,1000000.0
3019991,活罗非鱼,78411,千克,0,?,216711.0
3019992,活?,12101,千克,0,?,164942.0
3019993,其他活鲤科鱼,791012,千克,0,?,2796786.0
3019999,其他活鱼,2007906,千克,0,?,13830245.0
3022300,鲜、冷鳎鱼,12936,千克,0,?,120143.0
3025100,鲜、冷鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,480195,千克,0,?,1329497.0
3027300,鲜、冷鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,2668,千克,0,?,1822.0
3027400,鲜、冷鳗鱼（鳗鲡属）,37778,千克,0,?,311887.0
3028200,鲜、冷?鱼及鳐鱼（鳐科）,55040,千克,0,?,374580.0
3028910,鲜、冷带鱼,4113,千克,0,?,27560.0
3028920,鲜、冷黄鱼,791480,千克,0,?,3790430.0
3028930,鲜、冷鲳鱼,59275,千克,0,?,356929.0
3028940,鲜、冷?,3020,千克,0,?,25670.0
3028990,其他鲜、冷鱼,1648663,千克,0,?,7558198.0
3029000,鲜、冷鱼肝及鱼卵,90170,千克,0,?,581707.0
3031100,冻红大麻哈鱼,54712,千克,0,?,440870.0
3031200,其他冻大麻哈鱼,103355,千克,0,?,264860.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,11040,千克,0,?,17863.0
3032300,冻罗非鱼（口孵非鲫属）,10055753,千克,0,?,22208238.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,577510,千克,0,?,1009260.0
3032600,冻鳗鱼（鳗鲡属）,208000,千克,0,?,2693600.0
3033110,冻格陵兰庸鲽鱼,238030,千克,0,?,1305365.0
3033200,冻鲽鱼,183802,千克,0,?,668709.0
3033300,冻鳎鱼,255660,千克,0,?,1424793.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,996336,千克,0,?,2601356.0
3034100,冻长鳍金枪鱼,124745,千克,0,?,363335.0
3034200,冻黄鳍金枪鱼,2293534,千克,0,?,12676708.0
3034300,冻鲣鱼或狐鲣,3543411,千克,0,?,8841577.0
3034400,冻大眼金枪鱼,859028,千克,0,?,5574348.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,14838259,千克,0,?,7751717.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,4097029,千克,0,?,7226089.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,19033635,千克,0,?,33624409.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),42274,千克,0,?,179669.0
3035700,冻剑鱼,72475,千克,0,?,226087.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,173529,千克,0,?,237189.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),262578,千克,0,?,355288.0
3036700,冻狭鳕鱼,1609748,千克,0,?,1515703.0
3036800,冻蓝鳕鱼（小鳍鳕、南蓝鳕）,24800,千克,0,?,35960.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,324500,千克,0,?,507638.0
3038100,冻角鲨及其他鲨鱼,1500,千克,0,?,14600.0
3038200,冻?鱼及鳐鱼（鳐科）,129356,千克,0,?,255726.0
3038400,冻尖吻鲈鱼(舌齿鲈属),107706,千克,0,?,830982.0
3038910,冻带鱼,257249,千克,0,?,1490168.0
3038920,冻黄鱼,2361408,千克,0,?,15814028.0
3038930,冻鲳鱼,1505409,千克,0,?,10690156.0
3038990,其他未列名冻鱼,17453882,千克,0,?,48431439.0
3039000,冻鱼肝及鱼卵,155710,千克,0,?,2180807.0
3043200,鲜或冷鲶鱼鱼片,9153,千克,0,?,64978.0
3043900,鲜或冷鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,123169,千克,0,?,430797.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,577435,千克,0,?,2425491.0
3045900,其他鲜或冷的鱼肉,2544,千克,0,?,12651.0
3046100,冻罗非鱼（口孵非鲫属）的鱼片,12859096,千克,0,?,54351272.0
3046211,冻斑点叉尾?鱼的鱼片,556158,千克,0,?,3781667.0
3046219,其他冻叉尾?鱼的鱼片,7680,千克,0,?,11690.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,40042,千克,0,?,320398.0
3046900,冻鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,4800,千克,0,?,41054.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,9061874,千克,0,?,44204018.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,1827639,千克,0,?,12429533.0
3047300,冻绿青鳕鱼鱼片,530088,千克,0,?,2235717.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,764417,千克,0,?,2104760.0
3047500,冻狭鳕鱼鱼片,15313303,千克,0,?,44198671.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,1028366,千克,0,?,3291892.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,6830032,千克,0,?,41895484.0
3048200,冻鳟鱼的鱼片,53215,千克,0,?,729539.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,5874898,千克,0,?,27657702.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,8112,千克,0,?,23380.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,838763,千克,0,?,14312014.0
3048900,其他冻鱼片,10009665,千克,0,?,51854920.0
3049100,冻剑鱼鱼肉,7480,千克,0,?,111742.0
3049200,冻南极犬牙鱼(南极犬牙鱼属)鱼肉,5490,千克,0,?,45014.0
3049400,冻狭鳕鱼鱼肉,285862,千克,0,?,704429.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,206631,千克,0,?,560226.0
3049900,其他冻鱼肉,3637577,千克,0,?,18907202.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,222640,千克,0,?,777847.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,201393,千克,0,?,2423428.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,2564779,千克,0,?,12853720.0
3053900,其他干、盐腌或盐渍的鱼片,175109,千克,0,?,1366787.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,21776,千克,0,?,323325.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,13944,千克,0,?,236114.0
3054300,熏鳟鱼（不包括食用杂碎）,40500,千克,0,?,459726.0
3054900,其他熏鱼（不包括食用杂碎）,133365,千克,0,?,1129561.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,103180,千克,0,?,1362501.0
3055990,其他干鱼（不包括食用杂碎）,937674,千克,0,?,7284303.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,82060,千克,0,?,344652.0
3056910,盐腌及盐渍的带鱼（不包括食用杂碎）,4996,千克,0,?,34167.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,275378,千克,0,?,1093354.0
3057100,鲨鱼翅,17018,千克,0,?,594018.0
3057200,鱼头、鱼尾、鱼鳔,19820,千克,0,?,211093.0
3057900,其他鱼鳍及其他可食用杂碎,50560,千克,0,?,176670.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,17324,千克,0,?,269223.0
3061200,冻鳌龙虾(鳌龙虾属),6899,千克,0,?,111539.0
3061410,冻梭子蟹,1796446,千克,0,?,14051280.0
3061490,其他冻蟹,803346,千克,0,?,10622544.0
3061611,冻冷水小虾仁,176760,千克,0,?,2458467.0
3061612,其他冻北方长额小虾,94898,千克,0,?,508358.0
3061619,其他冻冷水小虾,18466,千克,0,?,17516.0
3061711,其他冻小虾仁,2913777,千克,0,?,21970438.0
3061719,其他冻小虾,169194,千克,0,?,544311.0
3061721,其他冻对虾仁,3621348,千克,0,?,47949382.0
3061729,其他冻对虾,842305,千克,0,?,12119660.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,91553,千克,0,?,753450.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,22150,千克,0,?,168503.0
3062410,蟹种苗,3668,千克,0,?,248019.0
3062491,未冻的中华绒毛蟹（大闸蟹）,396138,千克,0,?,2206618.0
3062492,未冻的梭子蟹,250,千克,0,?,2580.0
3062499,其他未冻的蟹,72034,千克,0,?,1092536.0
3062710,其他小虾种苗及对虾种苗,2,千克,0,?,8580.0
3062720,其他鲜、冷对虾，种苗除外,82444,千克,0,?,982178.0
3062790,其他未冻的小虾及对虾，种苗除外,784694,千克,0,?,6281500.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,26328,千克,0,?,312591.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",60748,千克,0,?,147783.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),43910,千克,0,?,175758.0
3072190,活、鲜或冷的扇贝，种苗除外,44502,千克,0,?,319677.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,1805009,千克,0,?,26175949.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,88932,千克,0,?,166043.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,63290,千克,0,?,291534.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,27206464,千克,0,?,152648939.0
3075100,活、鲜或冷的章鱼,387687,千克,0,?,3736013.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,3380934,千克,0,?,22402871.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,3840,千克,0,?,115417.0
3077191,活、鲜或冷的蛤，种苗除外,8850982,千克,0,?,16159849.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,413914,千克,0,?,1352867.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,147635,千克,0,?,547073.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,244107,千克,0,?,1612068.0
3078110,鲍鱼（鲍属）种苗,5283,千克,0,?,264160.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,97818,千克,0,?,2851184.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,116951,千克,0,?,4804469.0
3079110,其他带壳或去壳的软体动物的种苗,258,千克,0,?,645.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,386334,千克,0,?,706810.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,2517769,千克,0,?,9464692.0
3081110,海参(仿刺参、海参纲)种苗,50,千克,0,?,1630.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),191887,千克,0,?,10243733.0
3082190,"活、鲜或冷的海胆, 种苗除外",1157,千克,0,?,76953.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,260850,千克,0,?,1152869.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",36081,千克,0,?,754862.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",33019,千克,0,?,348969.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,125650,千克,0,?,336422.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",1971125,千克,0,?,1940599.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,16045,千克,0,?,30835.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,78181,千克,0,?,319818.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,36000,千克,0,?,228776.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17564,千克,0,?,38163.0
4029900,非固状乳及奶油，加糖或其他甜物质,119418,千克,0,?,319604.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,12420,千克,0,?,11921.0
4059000,其他从乳中提取的脂和油,56640,千克,0,?,218932.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8424,千克,0,?,50207.0
4071100,孵化用受精鸡蛋,849,千克,14716,个,18509.0
4072100,鲜鸡蛋,4739756,千克,77419200,个,8248113.0
4072900,其他鲜蛋,31957,千克,440700,个,89381.0
4079010,咸蛋,534193,千克,7273828,个,1442725.0
4079020,皮蛋,464331,千克,6638532,个,1261971.0
4081100,干蛋黄,1900,千克,0,?,23144.0
4081900,其他蛋黄,26015,千克,0,?,121810.0
4089100,干去壳禽蛋,55933,千克,0,?,609713.0
4089900,其他去壳禽蛋,232679,千克,0,?,534340.0
4090000,天然蜂蜜,12399655,千克,0,?,23987315.0
4100041,鲜蜂王浆,99411,千克,0,?,2559716.0
4100042,鲜蜂王浆粉,28261,千克,0,?,2448436.0
4100043,蜂花粉,384371,千克,0,?,1788167.0
4100049,其他蜂产品,82155,千克,0,?,1305855.0
4100090,未列名食用动物产品,791391,千克,0,?,1300109.0
5021010,猪鬃,505775,千克,0,?,7205346.0
5021020,猪毛,28044,千克,0,?,33327.0
5029011,制刷用山羊毛,15525,千克,0,?,2192594.0
5029019,未列名制刷用兽毛,2722,千克,0,?,576697.0
5040011,盐渍猪肠衣（猪大肠头除外）,6063887,千克,0,?,48735761.0
5040012,盐渍绵羊肠衣,1310601,千克,0,?,40687957.0
5040013,盐渍山羊肠衣,54713,千克,0,?,1879886.0
5040019,其他动物肠衣,32999,千克,0,?,560936.0
5040029,其他动物的胃,463,千克,0,?,4899.0
5040090,其他动物肠及膀胱，整个或切块,35000,千克,0,?,96554.0
5051000,填充用羽毛;羽绒,3147676,千克,0,?,51128140.0
5059010,羽毛或不完整羽毛的粉末及废料,104000,千克,0,?,54080.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,25875,千克,0,?,250996.0
5079020,鹿茸及其粉末,6930,千克,0,?,1202545.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,193386,千克,0,?,144848.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,709046,千克,0,?,313861.0
5100090,未列名配药用腺体及其他动物产品,7332,千克,0,?,94104.0
5119119,其他鱼产品,288460,千克,0,?,289726.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,197158,千克,0,?,458308.0
5119920,动物胚胎,0,千克,0,?,50.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,83356,千克,0,?,961954.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,377700,千克,0,?,3028356.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,419029,个,46366,千克,157341.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎;菊苣植物及其根,16490,个,4940,千克,18962.0
6021000,无根插枝及接穗植物,11960864,株,265411,千克,677660.0
6022090,食用水果或坚果树、灌木，种用除外,564116,株,383096,千克,395402.0
6023090,其他杜鹃，不论是否嫁接,31727,株,52564,千克,59664.0
6024090,其他玫瑰，不论是否嫁接,180,株,380,千克,464.0
6029010,蘑菇菌丝,2224729,千克,0,?,1540221.0
6029091,其他种用苗木,18070954,株,130277,千克,1731074.0
6029092,兰花，种用除外,2915015,株,131312,千克,1112663.0
6029093,菊花，种用除外,137104,株,389445,千克,308342.0
6029094,百合，种用除外,454,株,1044,千克,835.0
6029095,康乃馨，种用除外,266215,株,4131,千克,37473.0
6029099,未列名活植物,21057044,株,8766931,千克,7013567.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,219267,千克,3961261,枝,662822.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,469763,千克,12915130,枝,1565044.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5020,千克,69864,枝,156295.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,749502,千克,14094274,枝,2221551.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,137840,千克,1205629,枝,481977.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,564557,千克,8020721,枝,1188746.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,28374,千克,454664,枝,333299.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,654864,千克,0,?,1726082.0
6049010,其他苔藓及地衣,53981,千克,0,?,144588.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,233623,千克,0,?,913358.0
7011000,种用马铃薯,6,千克,0,?,6.0
7019000,鲜或冷藏的马铃薯，种用除外,11826459,千克,0,?,7922490.0
7020000,鲜或冷藏的番茄,12992621,千克,0,?,9545776.0
7031010,鲜或冷藏的洋葱,29326964,千克,0,?,12780357.0
7031020,鲜或冷藏的青葱,1358944,千克,0,?,1622406.0
7032010,鲜或冷藏的蒜头,127460747,千克,0,?,111619745.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2289753,千克,0,?,3531019.0
7032090,其他鲜或冷藏的大蒜,3937828,千克,0,?,7810570.0
7039010,鲜或冷藏的韭葱,16497,千克,0,?,24136.0
7039020,鲜或冷藏的大葱,3356271,千克,0,?,2388532.0
7039090,鲜或冷藏的其他葱属蔬菜,33874,千克,0,?,35937.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6252337,千克,0,?,5813058.0
7042000,鲜或冷藏的抱子甘蓝,1700216,千克,0,?,203611.0
7049010,鲜或冷藏的卷心菜,20530846,千克,0,?,11356670.0
7049020,其他鲜或冷藏的西兰花,10281657,千克,0,?,11301243.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,6640778,千克,0,?,4242631.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,1590448,千克,0,?,1253576.0
7051900,其他鲜或冷藏的莴苣,4077260,千克,0,?,921473.0
7052100,鲜或冷藏的维特罗夫菊苣,100,千克,0,?,76.0
7052900,其他鲜或冷藏的菊苣,18287,千克,0,?,7138.0
7061000,鲜或冷藏的胡萝卜及萝卜,30597364,千克,0,?,14250966.0
7069000,其他鲜或冷藏的食用根茎,7404572,千克,0,?,5394531.0
7070000,鲜或冷藏的黄瓜及小黄瓜,6906608,千克,0,?,3300224.0
7081000,鲜或冷藏的豌豆,818082,千克,0,?,1426356.0
7082000,鲜或冷藏的豇豆及菜豆,136956,千克,0,?,57531.0
7089000,其他鲜或冷藏的豆类蔬菜,70191,千克,0,?,30519.0
7092000,鲜或冷藏的芦笋,1456,千克,0,?,1892.0
7093000,鲜或冷藏的茄子,460991,千克,0,?,276002.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1838821,千克,0,?,1261265.0
7095100,鲜活冷藏的伞菌属蘑菇,295316,千克,0,?,465631.0
7095920,鲜或冷藏的香菇,2118837,千克,0,?,6873474.0
7095930,鲜或冷藏的金针菇,223824,千克,0,?,281959.0
7095940,鲜或冷藏的草菇,41971,千克,0,?,38966.0
7095950,鲜或冷藏的口蘑,18181,千克,0,?,15672.0
7095960,鲜或冷藏的块菌,217627,千克,0,?,447250.0
7095990,其他鲜或冷藏的蘑菇,1728985,千克,0,?,3247243.0
7096000,鲜或冷藏的辣椒，包括甜椒,4237754,千克,0,?,2629218.0
7097000,鲜或冷藏的菠菜,361499,千克,0,?,494545.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,897226,千克,0,?,271242.0
7099910,鲜或冷藏的竹笋,466233,千克,0,?,1621139.0
7099990,未列名鲜或冷藏的蔬菜,37389597,千克,0,?,25127257.0
7101000,冷冻马铃薯,876526,千克,0,?,928016.0
7102100,冷冻豌豆,931489,千克,0,?,1363223.0
7102210,冷冻红小豆（赤豆）,257524,千克,0,?,373454.0
7102290,冷冻豇豆及其他菜豆,1272119,千克,0,?,1652713.0
7102900,其他冷冻豆类蔬菜,4328016,千克,0,?,7023125.0
7103000,冷冻菠菜,5435018,千克,0,?,5754225.0
7104000,冷冻甜玉米,2008811,千克,0,?,1517306.0
7108010,冷冻松茸,21444,千克,0,?,450604.0
7108020,冷冻蒜苔及蒜苗（青蒜）,352544,千克,0,?,586267.0
7108030,冷冻蒜头,91360,千克,0,?,203683.0
7108040,冷冻牛肝菌,150015,千克,0,?,869155.0
7108090,冷冻未列名蔬菜,43904003,千克,0,?,44153848.0
7109000,冷冻什锦蔬菜,2946067,千克,0,?,3281553.0
7114000,暂时保藏的黄瓜及小黄瓜,2420013,千克,0,?,1510140.0
7115112,盐水小白蘑菇,338716,千克,0,?,710550.0
7115119,盐水的其他伞菌属蘑菇,613883,千克,0,?,1436683.0
7115911,盐水松茸,3500,千克,0,?,32300.0
7115919,盐水其他磨菇及块菌,526910,千克,0,?,1582655.0
7115990,其他暂时保藏的蘑菇及块菌,318456,千克,0,?,848090.0
7119031,盐水竹笋,241477,千克,0,?,606052.0
7119034,盐水大蒜,420608,千克,0,?,540375.0
7119039,盐水的其他蔬菜及什锦蔬菜,6118892,千克,0,?,4911697.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,102150,千克,0,?,127801.0
7122000,干洋葱,1017533,千克,0,?,2738627.0
7123100,干伞菌属蘑菇,3492,千克,0,?,44595.0
7123200,干木耳,2683720,千克,0,?,47253250.0
7123300,干银耳,230454,千克,0,?,3865389.0
7123910,干香菇,4722667,千克,0,?,86303423.0
7123950,干牛肝菌,47496,千克,0,?,953315.0
7123990,未列名干蘑菇及块菌,32522,千克,0,?,1274104.0
7129010,笋干丝,149228,千克,0,?,1970164.0
7129020,紫萁（薇菜干）,6100,千克,0,?,132220.0
7129030,金针菜（黄花菜）,33271,千克,0,?,274700.0
7129040,蕨菜干,95211,千克,0,?,734160.0
7129050,干大蒜,14987491,千克,0,?,33812910.0
7129091,辣根,160733,千克,0,?,660665.0
7129099,未列名干蔬菜及什锦蔬菜,1493386,千克,0,?,6560069.0
7131010,种用豌豆,5322,千克,0,?,8197.0
7131090,其他干豌豆,4770,千克,0,?,1970.0
7132090,其他干鹰嘴豆,454,千克,0,?,328.0
7133190,其他干绿豆,8875360,千克,0,?,20035262.0
7133290,其他红小豆（赤豆），脱荚的，干的,4386095,千克,0,?,6406605.0
7133310,种用芸豆,947,千克,0,?,4260.0
7133390,其他干芸豆,25747178,千克,0,?,27193596.0
7133500,干牛豆(豇豆),106008,千克,0,?,149568.0
7133900,未列名豇豆属及菜豆属的干豆,20180,千克,0,?,34508.0
7134090,其他干扁豆,1374854,千克,0,?,1065270.0
7135090,其他干蚕豆,1607225,千克,0,?,2076045.0
7136090,其他干木豆（木豆属）,13940,千克,0,?,70669.0
7139010,种用其他脱荚干豆,68579,千克,0,?,196219.0
7139090,其他脱荚干豆，种用除外,349457,千克,0,?,545862.0
7141020,木薯干,2528,千克,0,?,4024.0
7142019,其他鲜甘薯,388378,千克,0,?,233830.0
7142020,甘薯干,33460,千克,0,?,17101.0
