商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3029100,鲜或冷的鱼肝、鱼卵及...,60949,千克,0,—,434787
3029900,其他鲜或冷的可食用鱼...,13759,千克,0,—,47052
3031400,冻鳟鱼,906194,千克,0,—,8118190
3031900,其他冻鲑科鱼,1110,千克,0,—,4718
3032300,冻罗非鱼,12612779,千克,0,—,24630686
3032400,冻鲶鱼,1478119,千克,0,—,2596359
3032500,冻鲤科鱼,52237,千克,0,—,183222
3032600,冻鳗鱼,189575,千克,0,—,1975057
3032900,冻尼罗河鲈鱼及黑鱼,23903,千克,0,—,103251
3033110,冻马舌鲽(格陵兰庸鲽...,544217,千克,0,—,4073000
3033200,冻鲽鱼,86700,千克,0,—,174284
3033300,冻鳎鱼,31704,千克,0,—,189025
3033400,冻大菱鲆,7749,千克,0,—,46339
3033900,其他冻比目鱼,1530362,千克,0,—,3118087
3034100,冻长鳍金枪鱼,2603740,千克,0,—,6086063
3034200,冻黄鳍金枪鱼,1780255,千克,0,—,5717527
3034300,冻鲣,305070,千克,0,—,565673
3034400,冻大眼金枪鱼,712078,千克,0,—,3241496
3034900,其他冻金枪鱼,106000,千克,0,—,333900
3035100,冻鲱鱼,1691416,千克,0,—,1249288
3035300,冻的沙丁鱼、小沙丁鱼...,14532098,千克,0,—,12486515
3035400,冻鲭鱼,29150115,千克,0,—,37439247
3035500,冻的对称竹荚鱼、新西...,1098710,千克,0,—,1226852
3035600,冻军曹鱼,2370,千克,0,—,18417
3035700,冻剑鱼,254290,千克,0,—,1200827
3035910,冻银鲳(鲳属),172608,千克,0,—,1774617
3035990,冻鳀鱼(鳀属）、冻印...,9296666,千克,0,—,16291753
3036300,冻鳕鱼,2910,千克,0,—,12374
3036600,冻狗鳕鱼,107500,千克,0,—,201489
3036700,冻阿拉斯加狭鳕鱼,3627395,千克,0,—,3610652
3036900,其他冻的犀鳕科、多丝...,96687,千克,0,—,352946
3038200,冻魟鱼及鳐鱼,25000,千克,0,—,146640
3038300,冻南极犬牙鱼,500,千克,0,—,18750
3038400,冻尖吻鲈鱼,49500,千克,0,—,320010
3038910,冻带鱼,203067,千克,0,—,1270777
3038920,冻黄鱼,3395478,千克,0,—,18727526
3038930,冻鲳鱼(银鲳除外),720703,千克,0,—,3130693
3038990,未列名冻鱼,16351121,千克,0,—,55163748
3039100,冻的鱼肝、鱼卵及鱼精,66411,千克,0,—,384311
3039900,其他冻的可食用鱼杂碎,328654,千克,0,—,989684
3043900,鲜或冷的鲤科鱼、鳗鱼...,60513,千克,0,—,617794
3044900,其他鲜或冷的鱼片,8732,千克,0,—,112148
3045100,鲜或冷的罗非鱼、鲶鱼...,337192,千克,0,—,1670114
3045900,其他鲜或冷的鱼肉,19985,千克,0,—,45700
3046100,冻罗非鱼鱼片,2549984,千克,0,—,9229536
3046211,冻斑点叉尾鮰鱼鱼片,19668,千克,0,—,97882
3046290,其他冻鲶鱼鱼片,55728,千克,0,—,244050
3046900,冻鲤科鱼、鳗鱼及黑鱼...,316131,千克,0,—,2834981
3047100,冻鳕鱼鱼片,8044173,千克,0,—,61517430
3047200,冻黑线鳕鱼鱼片,2147975,千克,0,—,13691648
3047300,冻绿青鳕鱼鱼片,1021468,千克,0,—,7081321
3047400,冻狗鳕鱼鱼片,559219,千克,0,—,2346159
3047500,冻阿拉斯加狭鳕鱼鱼片,16506464,千克,0,—,42880166
3047900,其他冻的犀鳕科、多丝...,865381,千克,0,—,3906612
3048100,冻的大麻哈鱼、大西洋...,6205867,千克,0,—,37885626
3048200,冻鳟鱼鱼片,177120,千克,0,—,2290600
3048300,冻比目鱼鱼片,4379445,千克,0,—,26061788
3048400,冻剑鱼鱼片,24906,千克,0,—,218179
3048600,冻鲱鱼鱼片,37528,千克,0,—,132588
3048700,冻金枪鱼（金枪鱼属）...,2411875,千克,0,—,17275952
3048900,其他冻鱼片,8153353,千克,0,—,44004174
3049100,冻剑鱼鱼肉,500,千克,0,—,3485
3049200,冻南极犬牙鱼鱼肉,10130,千克,0,—,327665
3049300,冻的罗非鱼、鲶鱼、鳗...,1342,千克,0,—,9130
3049400,冻阿拉斯加狭鳕鱼鱼肉,604944,千克,0,—,1173876
3049500,冻的犀鳕科、多丝真鳕...,378641,千克,0,—,2003332
3049900,其他冻鱼肉,3888546,千克,0,—,17271154
3052000,干、熏、盐腌或盐渍的...,297808,千克,0,—,2844688
3053200,干、盐腌或盐渍的犀鳕...,2562407,千克,0,—,10499989
3053900,其他干、盐腌或盐渍的...,52553,千克,0,—,273433
3054110,熏大西洋鲑鱼,6000,千克,0,—,112050
3054120,熏大麻哈鱼及多瑙哲罗...,9240,千克,0,—,150790
3054200,熏鲱鱼,140422,千克,0,—,551646
3054300,熏鳟鱼,72276,千克,0,—,1299959
3054900,其他熏鱼,211653,千克,0,—,1242258
3055100,干鳕鱼,9965,千克,0,—,101850
3055300,干的犀鳕科、多丝真鳕...,115282,千克,0,—,1255465
3055490,干的鲱鱼(大西洋鲱鱼...,563769,千克,0,—,2725141
3055990,其他干鱼,1110664,千克,0,—,9665600
3056200,盐腌及盐渍的鳕鱼,160600,千克,0,—,767792
3056920,盐腌及盐渍的黄鱼,1800,千克,0,—,7622
3056930,盐腌及盐渍的鲳鱼(银...,680,千克,0,—,2040
3056990,未列名盐腌及盐渍的鱼,246513,千克,0,—,810962
3057100,鲨鱼翅,1874,千克,0,—,533443
3057200,鱼头、鱼尾、鱼鳔,148758,千克,0,—,949175
3057900,其他鱼鳍及其他可食用...,58865,千克,0,—,299161
3061200,冻螯龙虾,275,千克,0,—,5494
3061410,冻梭子蟹,2610628,千克,0,—,9372849
3061490,其他冻蟹,917849,千克,0,—,19710305
3061630,冻冷水小虾及对虾的虾...,174043,千克,0,—,3200872
3061640,冻北方长额虾，虾仁除...,2,千克,0,—,1
3061690,其他冻冷水小虾及对虾...,26880,千克,0,—,106823
3061730,其他冻小虾及对虾的虾...,3026889,千克,0,—,28227524
3061790,其他冻小虾及对虾，虾...,1717741,千克,0,—,8119867
3061990,其他冻甲壳动物,36021,千克,0,—,728069
3063190,活、鲜或冷的岩礁虾和...,866,千克,0,—,5553
3063391,活、鲜或冷的中华绒螯...,850481,千克,0,—,23437265
3063392,活、鲜或冷的梭子蟹，...,13808,千克,0,—,178752
3063399,其他活、鲜或冷的蟹，...,57887,千克,0,—,1205569
3063610,其他小虾种苗及对虾种...,88,千克,0,—,1812
3063690,活、鲜或冷的其他小虾...,693330,千克,0,—,7488621
3063990,未列名活、鲜或冷的甲...,2789,千克,0,—,38815
3069590,本品目所列其他方法加...,171697,千克,0,—,801531
3071110,牡蛎种苗,148816,千克,0,—,138888
3071190,活、鲜或冷的牡蛎，种...,909662,千克,0,—,2608346
3071200,冻牡蛎,189073,千克,0,—,976646
3072191,活、鲜、冷的扇贝（扇...,78556,千克,0,—,76985
3072210,冻的扇贝（扇贝属、栉...,719617,千克,0,—,4676740
3072290,冻的其他扇贝科软体动...,611295,千克,0,—,4644247
3072910,干、盐腌、盐渍或熏制...,6850,千克,0,—,192016
3073190,活、鲜或冷的贻贝，种...,15122,千克,0,—,8978
3073200,冻贻贝,1058007,千克,0,—,2459557
3074291,活、鲜或冷的墨鱼（乌...,163832,千克,0,—,2054477
3074299,其他活、鲜或冷的墨鱼...,32372,千克,0,—,209018
3074310,冻的墨鱼（乌贼属、巨...,5479351,千克,0,—,33073889
3074390,其他冻的墨鱼及鱿鱼,31694899,千克,0,—,124274403
3074910,干、盐腌、盐渍或熏制...,143708,千克,0,—,2063764
3074990,其他干、盐腌、盐渍或...,95705,千克,0,—,1259515
3075100,活、鲜或冷的章鱼,809649,千克,0,—,9949334
3075200,冻章鱼,1823293,千克,0,—,12962748
3075900,干、盐腌、盐渍或熏制...,146730,千克,0,—,765439
3076090,活、鲜、冷、冻、干、...,301,千克,0,—,1335
3077110,蛤、鸟蛤及舟贝的种苗,561760,千克,0,—,623572
3077191,活、鲜或冷的蛤，种苗...,4004506,千克,0,—,6320976
3077199,活、鲜或冷的鸟蛤及舟...,774764,千克,0,—,1913184
3077200,冻的蛤、鸟蛤及舟贝,607022,千克,0,—,2678539
3077900,干、盐腌、盐渍或熏制...,6240,千克,0,—,31070
3078190,活、鲜或冷的鲍鱼，种...,166078,千克,0,—,2049091
3078300,冻鲍鱼,72547,千克,0,—,1102606
3078700,干、盐腌、盐渍或熏制...,3682,千克,0,—,280872
3079190,未列名活、鲜、冷的软...,64355,千克,0,—,438264
3079200,未列名冻的软体动物,349156,千克,0,—,5480662
3079900,未列名干、盐腌、盐渍...,1000,千克,0,—,16100
3081110,海参种苗,10000,千克,0,—,128436
3081190,活、鲜或冷的海参，种...,51483,千克,0,—,740174
3081200,冻海参,20820,千克,0,—,444843
3082190,活、鲜或冷的海胆，种...,4191,千克,0,—,687627
3082200,冻海胆,11427,千克,0,—,574402
3083090,冻、干、盐腌、盐渍或...,533111,千克,0,—,2952654
3089012,"活、鲜或冷的沙蚕, ...",113964,千克,0,—,1599435
3089019,未列名活、鲜或冷的不...,19565,千克,0,—,371456
3089090,其他冻、干、盐腌、盐...,975,千克,0,—,14261
3091000,适合供人食用的鱼的细...,157761,千克,0,—,654845
3099000,适合供人食用的甲壳动...,100,千克,0,—,319
4011000,未浓缩及未加糖或其他...,56736,千克,0,—,40949
4012000,未浓缩及未加糖或其他...,2609416,千克,0,—,2327914
4015000,未浓缩及未加糖或其他...,36,千克,0,—,163
4021000,粉状、粒状或其他固状...,62804,千克,0,—,229867
4022100,粉状、粒状或其他固状...,1282717,千克,0,—,4120276
4022900,粉状、粒状或其他固状...,2018,千克,0,—,10340
4029100,非固状乳及稀奶油，未...,13129,千克,0,—,25882
4029900,非固状乳及稀奶油，加...,125790,千克,0,—,309800
4032010,酸乳，不论是否浓缩，...,38744,千克,0,—,107886
4032090,其他酸乳,381968,千克,0,—,837022
4039000,酪乳、结块的乳及稀奶...,343083,千克,0,—,867557
4049000,未列名含天然乳产品，...,46938,千克,0,—,96611
4051000,黄油,169093,千克,0,—,499883
4059000,其他从乳中提取的脂和...,120940,千克,0,—,329846
4062000,各种磨碎或粉化的乳酪,6045,千克,0,—,64189
4063000,经过加工的乳酪（但磨...,5824,千克,0,—,42973
4071100,孵化用受精鸡蛋,7136,千克,116478,个,46261
4072100,鲜鸡蛋,12470752,千克,206838148,个,19521349
4072900,其他鲜蛋,55298,千克,1804164,个,116208
4079010,咸蛋,815192,千克,12048702,个,2303941
4079020,皮蛋,667162,千克,9745317,个,1841991
4079090,未列名腌制或煮过的带...,34599,千克,616696,个,105501
4081100,干蛋黄,24040,千克,0,—,232746
4081900,其他蛋黄,185791,千克,0,—,1085525
4089100,干去壳禽蛋,4685,千克,0,—,34167
4089900,其他去壳禽蛋,1202846,千克,0,—,2768278
4090000,天然蜂蜜,17874401,千克,0,—,27384376
4109010,燕窝,171,千克,0,—,72283
4109021,鲜蜂王浆,57284,千克,0,—,1646818
4109022,鲜蜂王浆粉,16123,千克,0,—,1202975
4109023,蜂花粉,391812,千克,0,—,1678107
4109029,其他蜂产品,17857,千克,0,—,504843
4109090,未列名食用动物产品,5,千克,0,—,6779
5021010,猪鬃,323319,千克,0,—,2339847
5029011,制刷用山羊毛,4893,千克,0,—,79884
5029019,未列名制刷用兽毛,940,千克,0,—,165137
5040011,盐渍猪肠衣（猪大肠头...,5356479,千克,0,—,37254767
5040012,盐渍绵羊肠衣,1530380,千克,0,—,34433222
5040013,盐渍山羊肠衣,16320,千克,0,—,510770
5040019,其他动物肠衣,4816,千克,0,—,212430
5040021,冷、冻的鸡肫,340,千克,0,—,1897
5040029,其他动物的胃,3031,千克,0,—,34618
5040090,其他动物肠及膀胱，整...,78972,千克,0,—,191743
5051000,填充用羽毛；羽绒,2996814,千克,0,—,53440274
5059090,其他羽毛；带有羽毛或...,86695,千克,0,—,3247032
5079020,鹿茸及其粉末,557,千克,0,—,103182
5079090,龟壳、鲸须、其他兽角...,5142,千克,0,—,46346
5080010,软体、甲壳或棘皮动物...,430864,千克,0,—,127957
5080090,珊瑚及类似品；软体、...,673259,千克,0,—,520433
5100090,未列名配药用腺体及其...,6549,千克,0,—,134271
5119119,其他鱼产品,30988,千克,0,—,243707
5119190,未列名甲壳动物、软体...,510486,千克,0,—,4275337
5119910,动物精液（牛的精液除...,0,千克,0,—,46436
5119920,动物胚胎,0,千克,0,—,2
5119930,蚕种,573,千克,0,—,115359
5119940,马毛及废马毛，不论是...,76878,千克,0,—,828101
5119990,其他品目未列名动物产...,2042210,千克,0,—,7598268
6011099,未列名休眠的鳞茎、块...,43018,个,6384,千克,30375
6023090,其他杜鹃，不论是否嫁...,47771,株,23309,千克,20060
6024010,种用玫瑰,6320,株,640,千克,2693
6024090,其他玫瑰，不论是否嫁...,93544,株,42195,千克,28814
6029010,蘑菇菌丝,16110900,千克,0,—,7905589
6029091,其他种用苗木,860034,株,15463,千克,232698
6029092,兰花，种用除外,6505058,株,535111,千克,2986513
6029093,菊花，种用除外,12826,株,10691,千克,14936
6029095,康乃馨，种用除外,69420,株,1354,千克,11748
6029099,未列名活植物,40019023,株,13970747,千克,16378604
6031100,鲜的制花束或装饰用的...,1239613,千克,14266254,枝,2825839
6031200,鲜的制花束或装饰用的...,1018836,千克,20388534,枝,2257753
6031300,鲜的制花束或装饰用的...,5676,千克,67772,枝,151571
6031400,鲜的制花束或装饰用的...,701350,千克,13121025,枝,2135001
6031500,鲜的制花束或装饰用的...,263268,千克,1710130,枝,846143
6031900,其他鲜的制花束或装饰...,1869887,千克,17913741,枝,3245446
6039000,制花束或装饰用的插花...,226024,千克,187198297,枝,2363432
6042010,鲜的苔藓及地衣,134,千克,0,—,343
6042090,鲜的制花束或装饰用的...,963977,千克,0,—,2875921
6049010,其他苔藓及地衣,103806,千克,0,—,594033
6049090,未列名制花束或装饰用...,262265,千克,0,—,2179680
7011000,种用马铃薯,18572,千克,0,—,663922
7019000,鲜或冷藏的马铃薯，种...,92370534,千克,0,—,32905802
7020000,鲜或冷藏的番茄,15952417,千克,0,—,15341617
7031010,鲜或冷藏的洋葱,110848894,千克,0,—,39679979
7031020,鲜或冷藏的青葱,4077736,千克,0,—,7239084
7032010,鲜或冷藏的蒜头,208255412,千克,0,—,273739828
7032020,鲜或冷藏的蒜苔及蒜苗...,2278621,千克,0,—,3574575
7032090,其他鲜或冷藏的大蒜,9037205,千克,0,—,18042102
7039010,鲜或冷藏的韭葱,8488,千克,0,—,18262
7039020,鲜或冷藏的大葱,5260666,千克,0,—,6324596
7039090,鲜或冷藏的其他葱属蔬...,1817460,千克,0,—,1496413
7041010,鲜或冷藏的菜花,7445532,千克,0,—,6994140
7041090,鲜或冷藏的西兰花,19024338,千克,0,—,25556033
7042000,鲜或冷藏的抱子甘蓝,5380,千克,0,—,6962
7049010,鲜或冷藏的卷心菜,49574200,千克,0,—,23123738
7049090,未列名鲜或冷藏的食用...,41569485,千克,0,—,22096375
7051100,鲜或冷藏的结球莴苣（...,7705107,千克,0,—,7722321
7051900,其他鲜或冷藏的莴苣,24545645,千克,0,—,22230494
7052900,其他鲜或冷藏的菊苣,20567,千克,0,—,31207
7061000,鲜或冷藏的胡萝卜及芜...,77758448,千克,0,—,42780864
7069000,其他鲜或冷藏的食用根...,25639413,千克,0,—,13774502
7070000,鲜或冷藏的黄瓜及小黄...,3078872,千克,0,—,3242529
7081000,鲜或冷藏的豌豆,1327093,千克,0,—,2522608
7082000,鲜或冷藏的豇豆及菜豆,13577300,千克,0,—,37338882
7089000,其他鲜或冷藏的豆类蔬...,145506,千克,0,—,85272
7092000,鲜或冷藏的芦笋,17392,千克,0,—,8971
7093000,鲜或冷藏的茄子,1034085,千克,0,—,1494569
7094000,鲜或冷藏的芹菜（块根...,2456099,千克,0,—,2263799
7095100,鲜或冷藏的伞菌属蘑菇,913015,千克,0,—,1865594
7095200,鲜或冷藏的牛肝菌属蘑...,108,千克,0,—,2989
7095300,鲜或冷藏的鸡油菌属蘑...,1,千克,0,—,15
7095400,鲜或冷藏的香菇,1890158,千克,0,—,4994570
7095500,鲜或冷藏的松茸（松口...,121300,千克,0,—,7252438
7095600,鲜或冷藏的块菌（松露...,4848,千克,0,—,363850
7095930,鲜或冷藏的金针菇,6628332,千克,0,—,7861539
7095940,鲜或冷藏的草菇,9497,千克,0,—,17185
7095950,鲜或冷藏的口蘑,95554,千克,0,—,215308
7095960,鲜或冷藏的其他块菌,38353,千克,0,—,340585
7095990,其他鲜或冷藏的蘑菇,9906491,千克,0,—,15235738
7096000,鲜或冷藏的辣椒属及多...,18751425,千克,0,—,20932486
7097000,鲜或冷藏的菠菜,12627574,千克,0,—,33609860
7099300,鲜或冷藏的南瓜、笋瓜...,2691346,千克,0,—,1362085
7099910,鲜或冷藏的竹笋,33875,千克,0,—,62092
7099990,未列名鲜或冷藏的蔬菜,47746056,千克,0,—,64642874
7101000,冷冻马铃薯,2123601,千克,0,—,2141012
7102100,冷冻豌豆,1876059,千克,0,—,2789907
7102210,冷冻红小豆（赤豆）,39935,千克,0,—,48553
7102290,冷冻豇豆及其他菜豆,1972179,千克,0,—,2607436
7102900,其他冷冻豆类蔬菜,13812179,千克,0,—,20551813
7103000,冷冻菠菜,7501950,千克,0,—,8168724
7104000,冷冻甜玉米,8496476,千克,0,—,7020816
7108010,冷冻松茸,7555,千克,0,—,181824
7108020,冷冻蒜苔及蒜苗（青蒜...,393530,千克,0,—,618772
7108030,冷冻蒜头,13120,千克,0,—,47220
7108040,冷冻牛肝菌,2298771,千克,0,—,11464750
7108090,冷冻未列名蔬菜,89408155,千克,0,—,87817399
7109000,冷冻什锦蔬菜,6878698,千克,0,—,6998723
7112000,暂时保藏的油橄榄,64866,千克,0,—,213963
7114000,暂时保藏的黄瓜及小黄...,1129310,千克,0,—,850823
7115112,盐水小白蘑菇,694260,千克,0,—,1219451
7115119,盐水的其他伞菌属蘑菇,619065,千克,0,—,2026803
7115190,其他暂时保藏的伞菌属...,682846,千克,0,—,1311827
7115911,盐水松茸,1200,千克,0,—,30816
7115919,盐水其他磨菇及块菌,982470,千克,0,—,3737814
7115990,其他暂时保藏的蘑菇及...,133935,千克,0,—,297452
7119031,盐水竹笋,330316,千克,0,—,740726
7119034,盐水大蒜,1063190,千克,0,—,1862739
7119039,盐水的其他蔬菜及什锦...,7609943,千克,0,—,5238948
7119090,未列名暂时保藏的蔬菜...,1112510,千克,0,—,648177
7122000,干洋葱,1343335,千克,0,—,3929245
7123100,干伞菌属蘑菇,17281,千克,0,—,336969
7123200,干木耳,2087234,千克,0,—,24685820
7123300,干银耳,246178,千克,0,—,3203328
7123400,干香菇,2717993,千克,0,—,38854848
7123950,干牛肝菌,201521,千克,0,—,6062167
7123991,干羊肚菌,26653,千克,0,—,1839072
7123999,未列名干蘑菇及块菌,159940,千克,0,—,3490259
7129010,笋干丝,209882,千克,0,—,3961337
7129030,金针菜（黄花菜）,93118,千克,0,—,818867
7129040,蕨菜干,76290,千克,0,—,611926
7129050,干大蒜,23655421,千克,0,—,76424373
7129091,干辣根,344359,千克,0,—,1394192
7129099,未列名干蔬菜及什锦蔬...,5742885,千克,0,—,23195816
7131010,种用豌豆,7126,千克,0,—,40394
7131090,其他干豌豆,356469,千克,0,—,216310
7132090,其他干鹰嘴豆,8267,千克,0,—,15471
7133190,其他干绿豆,3027937,千克,0,—,5772200
7133290,其他红小豆（赤豆），...,2176515,千克,0,—,3041622
7133310,种用芸豆,519511,千克,0,—,1332483
7133390,其他干芸豆,18594740,千克,0,—,21889604
7133500,干牛豆(豇豆),217400,千克,0,—,205846
7134090,其他干扁豆,413022,千克,0,—,620018
7135090,其他干蚕豆,1320195,千克,0,—,1437584
7139010,种用其他脱荚干豆,16000,千克,0,—,51631
7139090,其他脱荚干豆，种用除...,461556,千克,0,—,557929
7142019,其他鲜甘薯,5749645,千克,0,—,2730338
7142020,甘薯干,2567,千克,0,—,19766
7142030,冷或冻甘薯,478415,千克,0,—,389803
7143000,山药,1165287,千克,0,—,2091337
7144000,芋头(芋属),7121909,千克,0,—,8615831
7149010,荸荠,945057,千克,0,—,1438025
7149029,其他藕,2286517,千克,0,—,3329151
7149090,鲜、冷、冻或干的竹芋...,1165102,千克,0,—,1213108
8011100,干椰子,93728,千克,0,—,88974
8011200,未去内壳（内果皮）的...,217,千克,0,—,347
8011990,其他椰子,20182,千克,0,—,7625
8013200,去壳腰果,22813,千克,0,—,132866
8021200,去壳扁桃核,75121,千克,0,—,362574
8022100,未去壳榛子,93725,千克,0,—,175892
8023100,未去壳核桃,51152338,千克,0,—,93413233
8023200,去壳核桃,10810401,千克,0,—,42608944
8024110,未去壳板栗,10133620,千克,0,—,13987575
8024190,其他未去壳栗子,100,千克,0,—,758
8024210,去壳板栗,126575,千克,0,—,268089
8025100,未去壳阿月浑子果(开...,233544,千克,0,—,1493458
8025200,去壳阿月浑子果(开心...,193983,千克,0,—,2391378
8026190,其他未去壳马卡达姆坚...,40,千克,0,—,272
8026200,去壳马卡达姆坚果(夏...,273136,千克,0,—,2786014
8028000,槟榔果,32193,千克,0,—,1880698
8029100,未去壳松子,32750,千克,0,—,115024
8029200,去壳松子,1429875,千克,0,—,27018549
8029910,白果,294775,千克,0,—,369280
8029990,未列名鲜或干的坚果,188752,千克,0,—,292827
8039000,鲜或干的香蕉，芭蕉除...,3574296,千克,0,—,3999916
8041000,鲜或干的椰枣,1890,千克,0,—,7212
8042000,鲜或干的无花果,20699,千克,0,—,230425
8043000,鲜或干的菠萝,1076091,千克,0,—,1330950
8044000,鲜或干的鳄梨,323,千克,0,—,464
8045010,鲜或干的番石榴,341802,千克,0,—,448379
8045020,鲜或干的芒果,3632484,千克,0,—,5200359
8051000,鲜或干的橙,3746826,千克,0,—,3922830
8052190,其他柑橘（包括小蜜橘...,62260154,千克,0,—,60540430
8052900,韦尔金橘及类似的杂交...,791455,千克,0,—,760310
8054000,葡萄柚及柚,52612828,千克,0,—,43276835
8055000,柠檬及酸橙,13800694,千克,0,—,14500587
8059000,未列名柑桔属水果,648,千克,0,—,1576
