商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
02075100,鲜或冷的整只鹅,996830,千克,0,—,4199358
02075200,整只冻鹅,145,千克,0,—,887
02075400,鲜或冷的鹅块及杂碎,3780,千克,0,—,6690
02081020,冻兔肉，不包括兔头,616695,千克,0,—,3386049
02089010,鲜、冷、冻的乳鸽肉及...,448852,千克,0,—,1678734
02089090,其他鲜、冷、冻的肉及...,17048,千克,0,—,162720
02091000,未炼制或用其他方法提...,27000,千克,0,—,23220
02101200,干、熏、盐腌或盐渍猪...,1200,千克,0,—,5658
02101900,其他干、熏、盐腌或盐...,3512,千克,0,—,38798
02109900,其他干、熏、盐腌或盐...,20484,千克,0,—,70702
03011100,淡水观赏鱼,36075,千克,0,—,239644
03011900,其他观赏鱼,110,千克,0,—,11320
03019290,其他活鳗鱼，鱼苗除外,1248195,千克,0,—,37047322
03019310,鲤科鱼苗,80,千克,0,—,200
03019390,"其他活鲤科鱼, 鱼苗...",2607505,千克,0,—,9002605
03019911,鲈鱼苗,3000,千克,0,—,80000
03019919,其他鱼苗,60346,千克,0,—,736549
03019991,活罗非鱼,84220,千克,0,—,206416
03019992,活鲀,2100,千克,0,—,37050
03019993,其他活鲤科鱼,997470,千克,0,—,3442573
03019999,其他活鱼,3536757,千克,0,—,23708110
03022300,鲜或冷的鳎鱼,42661,千克,0,—,115846
03022900,其他鲜或冷的比目鱼,60,千克,0,—,1140
03024900,鲜或冷的印度鲭、马鲛...,24300,千克,0,—,226046
03027300,鲜或冷的鲤科鱼,3700,千克,0,—,3130
03027400,鲜或冷的鳗鱼,24639,千克,0,—,141284
03028910,鲜或冷的带鱼,2610,千克,0,—,17300
03028920,鲜或冷的黄鱼,454351,千克,0,—,3465075
03028930,鲜或冷的鲳鱼,72515,千克,0,—,447266
03028990,其他鲜或冷的鱼,855077,千克,0,—,3739311
03029100,鲜或冷的鱼肝、鱼卵及...,3,千克,0,—,2972
03031200,其他冻大麻哈鱼,44615,千克,0,—,197482
03031300,冻大西洋鲑鱼及多瑙哲...,59708,千克,0,—,524945
03031400,冻鳟鱼,33004,千克,0,—,159167
03032300,冻罗非鱼,15358270,千克,0,—,31861865
03032400,冻鲶鱼,575600,千克,0,—,1926575
03032500,冻鲤科鱼,65598,千克,0,—,325231
03032600,冻鳗鱼,13200,千克,0,—,118285
03033110,冻格陵兰庸鲽鱼,438284,千克,0,—,3320196
03033190,其他冻庸鲽鱼,30109,千克,0,—,131436
03033200,冻鲽鱼,21248,千克,0,—,56485
03033400,冻大菱鲆,2936,千克,0,—,30348
03033900,其他冻比目鱼,1595367,千克,0,—,6014318
03034100,冻长鳍金枪鱼,533184,千克,0,—,2972565
03034200,冻黄鳍金枪鱼,1504831,千克,0,—,5423434
03034300,冻鲣鱼或狐鲣,7173398,千克,0,—,17274208
03034400,冻大眼金枪鱼,938455,千克,0,—,6672784
03034900,其他冻金枪鱼,84480,千克,0,—,318472
03035100,冻鲱鱼,1568447,千克,0,—,873548
03035300,冻的沙丁鱼、小沙丁鱼...,2719924,千克,0,—,4524865
03035400,冻鲭鱼,16254691,千克,0,—,30391444
03035500,冻的对称竹荚鱼、新西...,198400,千克,0,—,283531
03035700,冻剑鱼,474095,千克,0,—,2950831
03035900,冻的鳀鱼、印度鲭、马...,2102199,千克,0,—,11740688
03036300,冻鳕鱼,20376,千克,0,—,65003
03036600,冻狗鳕鱼,379326,千克,0,—,778321
03036700,冻狭鳕鱼,1434546,千克,0,—,1586813
03036900,其他冻的犀鳕科、多丝...,26706,千克,0,—,93860
03038100,冻角鲨及其他鲨鱼,320479,千克,0,—,2693305
03038200,冻魟鱼及鳐鱼,29858,千克,0,—,67564
03038400,冻尖吻鲈鱼,188845,千克,0,—,1264924
03038910,冻带鱼,313467,千克,0,—,1998220
03038920,冻黄鱼,2726251,千克,0,—,22919545
03038930,冻鲳鱼,1201566,千克,0,—,7713963
03038990,未列名冻鱼,18307084,千克,0,—,43959254
03039100,冻的鱼肝、鱼卵及鱼精,126542,千克,0,—,3541399
03039200,冻鲨鱼翅,8000,千克,0,—,75942
03039900,其他冻的可食用鱼杂碎,113584,千克,0,—,221596
03043900,鲜或冷的鲤科鱼、鳗鱼...,80106,千克,0,—,311834
03045100,鲜或冷的罗非鱼、鲶鱼...,406821,千克,0,—,1924816
03045900,其他鲜或冷的鱼肉,31864,千克,0,—,54814
03046100,冻罗非鱼鱼片,11569197,千克,0,—,38029378
03046211,冻斑点叉尾鮰鱼鱼片,94446,千克,0,—,546699
03046219,其他冻叉尾鮰鱼鱼片,14100,千克,0,—,21201
03046290,其他冻鲶鱼鱼片,23402,千克,0,—,41856
03046300,冻尼罗河鲈鱼鱼片,49326,千克,0,—,371646
03046900,冻鲤科鱼、鳗鱼及黑鱼...,287357,千克,0,—,3760061
03047100,冻鳕鱼鱼片,10974121,千克,0,—,74253678
03047200,冻黑线鳕鱼鱼片,2835284,千克,0,—,17696302
03047300,冻绿青鳕鱼鱼片,955993,千克,0,—,4646529
03047400,冻狗鳕鱼鱼片,1249740,千克,0,—,3737619
03047500,冻狭鳕鱼鱼片,22241875,千克,0,—,59308095
03047900,其他冻的犀鳕科、多丝...,1433876,千克,0,—,5922114
03048100,冻的大麻哈鱼、大西洋...,7840385,千克,0,—,54751665
03048200,冻鳟鱼鱼片,70578,千克,0,—,956092
03048300,冻比目鱼鱼片,6220027,千克,0,—,38255332
03048400,冻剑鱼鱼片,8544,千克,0,—,170880
03048500,冻南极犬牙鱼鱼片,2755,千克,0,—,94378
03048600,冻鲱鱼鱼片,22000,千克,0,—,38443
03048700,冻的金枪鱼、鲣鱼或狐...,834141,千克,0,—,7912898
03048800,冻的角鲨、其他鲨鱼、...,94855,千克,0,—,738289
03048900,其他冻鱼片,11415905,千克,0,—,57550076
03049100,冻剑鱼鱼肉,78743,千克,0,—,552240
03049300,冻的罗非鱼、鲶鱼、鳗...,50460,千克,0,—,351282
03049400,冻狭鳕鱼鱼肉,535030,千克,0,—,1311701
03049500,冻的犀鳕科、多丝真鳕...,897219,千克,0,—,5042927
03049600,冻的角鲨及其他鲨鱼鱼...,52972,千克,0,—,367742
03049900,其他冻鱼肉,4892266,千克,0,—,30867880
03051000,适合供人食用的鱼的细...,1648370,千克,0,—,2720869
03052000,干、熏、盐腌或盐渍的...,759462,千克,0,—,7778879
03053200,干、盐腌或盐渍的犀鳕...,2686224,千克,0,—,11892165
03053900,其他干、盐腌或盐渍的...,260647,千克,0,—,2279531
03054110,熏大西洋鲑鱼,24840,千克,0,—,362596
03054120,熏大麻哈鱼及多瑙哲罗...,2251,千克,0,—,18394
03054300,熏鳟鱼,40452,千克,0,—,677134
03054900,其他熏鱼,211413,千克,0,—,1198537
03055100,干鳕鱼,116712,千克,0,—,1060507
03055300,干的犀鳕科、多丝真鳕...,149140,千克,0,—,1406900
03055400,干的鲱鱼、鳀鱼、沙丁...,377534,千克,0,—,1600991
03055990,其他干鱼,1192934,千克,0,—,9314662
03056200,盐腌及盐渍的鳕鱼,206924,千克,0,—,1518278
03056300,盐腌及盐渍的鳀鱼,29240,千克,0,—,11436
03056910,盐腌及盐渍的带鱼,2798,千克,0,—,13752
03056920,盐腌及盐渍的黄鱼,3600,千克,0,—,22719
03056990,未列名盐腌及盐渍的鱼,229761,千克,0,—,861523
03057100,鲨鱼翅,29038,千克,0,—,1333368
03057200,鱼头、鱼尾、鱼鳔,12801,千克,0,—,224787
03057900,其他鱼鳍及其他可食用...,125457,千克,0,—,385878
03061100,冻的岩礁虾和其他龙虾,17625,千克,0,—,187453
03061200,冻鳌龙虾,20,千克,0,—,360
03061410,冻梭子蟹,216335,千克,0,—,2823078
03061490,其他冻蟹,436193,千克,0,—,7665240
03061500,冻挪威海鳌虾,61299,千克,0,—,1042786
03061611,冻冷水小虾仁,319455,千克,0,—,5334391
03061612,其他冻北方长额小虾,27696,千克,0,—,133561
03061621,冻冷水对虾仁,10403,千克,0,—,124834
03061711,其他冻小虾仁,1475288,千克,0,—,12044158
03061719,其他冻小虾,570769,千克,0,—,2086839
03061721,其他冻对虾仁,2793513,千克,0,—,38203097
03061729,其他冻对虾,753410,千克,0,—,7863357
03061911,冻淡水小龙虾仁,129600,千克,0,—,2767120
03061919,其他冻淡水小龙虾,13902,千克,0,—,87112
03061990,其他冻甲壳动物，包括...,83335,千克,0,—,880783
03063190,活、鲜或冷的岩礁虾和...,648,千克,0,—,15218
03063290,活、鲜或冷的鳌龙虾，...,20539,千克,0,—,255877
03063399,其他活、鲜或冷的蟹，...,66602,千克,0,—,1277890
03063620,其他鲜、冷的对虾,100289,千克,0,—,1124501
03063690,其他活的对虾及活、鲜...,178470,千克,0,—,3045966
03069390,本品目所列其他方法加...,1000,千克,0,—,6700
03069590,本品目所列其他方法加...,455332,千克,0,—,3754751
03069900,本品目所列其他方法加...,31630,千克,0,—,76127
03071110,牡蛎种苗,750,千克,0,—,18750
03071190,活、鲜或冷的牡蛎，种...,55462,千克,0,—,141342
03071200,冻牡蛎,26320,千克,0,—,120867
03072190,活、鲜或冷的扇贝，种...,17700,千克,0,—,246095
03072200,冻扇贝,1565818,千克,0,—,19061015
03072900,干、盐腌、盐渍或熏制...,45225,千克,0,—,2877517
03073200,冻贻贝,132305,千克,0,—,347612
03073900,干、盐腌、盐渍或熏制...,7470,千克,0,—,403380
03074299,其他活、鲜或冷的墨鱼...,117442,千克,0,—,573304
03074310,冻的墨鱼（乌贼属、巨...,7617980,千克,0,—,54671174
03074390,其他冻的墨鱼及鱿鱼,27231627,千克,0,—,138396846
03074910,干、盐腌、盐渍或熏制...,145699,千克,0,—,3601531
03074990,其他干、盐腌、盐渍或...,442060,千克,0,—,8834349
03075100,活、鲜或冷的章鱼,664599,千克,0,—,9184563
03075200,冻章鱼,2259679,千克,0,—,19748947
03075900,干、盐腌、盐渍或熏制...,75383,千克,0,—,778870
03077191,活、鲜或冷的蛤，种苗...,3230165,千克,0,—,5155173
03077199,活、鲜或冷的鸟蛤及舟...,561733,千克,0,—,2579216
03077200,冻的蛤、鸟蛤及舟贝,535840,千克,0,—,2990295
03077900,干、盐腌、盐渍或熏制...,26100,千克,0,—,73865
03078190,活、鲜或冷的鲍鱼，种...,126071,千克,0,—,2909283
03078300,冻鲍鱼,118405,千克,0,—,3859122
03078700,干、盐腌、盐渍或熏制...,2460,千克,0,—,774350
03079110,其他软体动物的种苗,96,千克,0,—,240
03079190,未列名活、鲜、冷的软...,310688,千克,0,—,520365
03079200,未列名冻的软体动物,256702,千克,0,—,4791474
03079900,未列名干、盐腌、盐渍...,56263,千克,0,—,632892
03081200,冻海参,7236,千克,0,—,253260
03081900,干、盐腌、盐渍或熏制...,2778,千克,0,—,516279
03082190,活、鲜或冷的海胆，种...,21820,千克,0,—,1521987
03082200,冻海胆,21173,千克,0,—,944740
03083090,冻、干、盐腌、盐渍或...,424237,千克,0,—,2701156
03089012,"活、鲜或冷的沙蚕, ...",130949,千克,0,—,2280971
03089019,未列名活、鲜或冷的不...,39162,千克,0,—,466550
03089090,其他冻、干、盐腌、盐...,30129,千克,0,—,375523
04011000,未浓缩及未加糖或其他...,1095,千克,0,—,1553
04012000,未浓缩及未加糖或其他...,2609192,千克,0,—,2379631
04014000,未浓缩及未加糖或其他...,4692,千克,0,—,5325
04021000,粉状、粒状或其他固状...,15472,千克,0,—,33573
04022100,粉状、粒状或其他固状...,118802,千克,0,—,415452
04022900,粉状、粒状或其他固状...,29523,千克,0,—,201390
04029100,非固状乳及奶油，未加...,10026,千克,0,—,34246
04029900,非固状乳及奶油，加糖...,176565,千克,0,—,310925
04031000,酸乳,42572,千克,0,—,110125
04039000,其他酪乳、结块的乳及...,219959,千克,0,—,427059
04041000,乳清及改性乳清，不论...,86820,千克,0,—,348960
04049000,未列名含天然乳产品，...,19738,千克,0,—,42713
04051000,黄油,146050,千克,0,—,518135
04059000,其他从乳中提取的脂和...,134411,千克,0,—,615645
04062000,各种磨碎或粉化的乳酪,600,千克,0,—,3903
04063000,经过加工的乳酪（但磨...,8424,千克,0,—,47343
04069000,未列名的乳酪,6242,千克,0,—,30368
04071100,孵化用受精鸡蛋,4108,千克,71020,个,80894
04072100,鲜鸡蛋,5943638,千克,98661400,个,8683658
04072900,其他鲜蛋,77071,千克,1179720,个,175438
04079010,咸蛋,2314968,千克,33089830,个,5994974
04079020,皮蛋,631511,千克,9191432,个,1769754
04079090,未列名腌制或煮过的带...,5184,千克,86400,个,16680
04081100,干蛋黄,28976,千克,0,—,265828
04081900,其他蛋黄,56418,千克,0,—,590588
04089100,干去壳禽蛋,23246,千克,0,—,136448
04089900,其他去壳禽蛋,506500,千克,0,—,1116264
04090000,天然蜂蜜,8191338,千克,0,—,16643885
04100041,鲜蜂王浆,61081,千克,0,—,1776739
04100042,鲜蜂王浆粉,19427,千克,0,—,1662204
04100043,蜂花粉,64648,千克,0,—,378918
04100049,其他蜂产品,55087,千克,0,—,1079448
04100090,未列名食用动物产品,1263092,千克,0,—,1939251
05010000,未经加工的人发，不论...,0,千克,0,—,120
05021010,猪鬃,526171,千克,0,—,6860503
05021020,猪毛,19500,千克,0,—,15673
05029011,制刷用山羊毛,67497,千克,0,—,10391505
05029019,未列名制刷用兽毛,4841,千克,0,—,1302590
05040011,盐渍猪肠衣（猪大肠头...,6833053,千克,0,—,66521270
05040012,盐渍绵羊肠衣,1605712,千克,0,—,48532665
05040013,盐渍山羊肠衣,17850,千克,0,—,439444
05040019,其他动物肠衣,84794,千克,0,—,15449649
05040090,其他动物肠及膀胱，整...,26348,千克,0,—,53157
05051000,填充用羽毛；羽绒,4426634,千克,0,—,79269472
05059090,其他羽毛；带有羽毛或...,26744,千克,0,—,406546
05079020,鹿茸及其粉末,7377,千克,0,—,1351898
05079090,龟壳、鲸须、其他兽角...,36700,千克,0,—,110100
05080090,珊瑚及类似品；软体、...,1120594,千克,0,—,1090937
05100090,未列名配药用腺体及其...,5142,千克,0,—,113969
05119119,其他鱼产品,397834,千克,0,—,521665
05119190,未列名甲壳动物、软体...,123535,千克,0,—,2665608
05119910,动物精液（牛的精液除...,0,千克,0,—,3312
05119930,蚕种,342,千克,0,—,23310
05119940,马毛及废马毛，不论是...,56990,千克,0,—,2017806
05119990,其他品目未列名动物产...,1211245,千克,0,—,6377739
06011091,种用休眠的鳞茎、块茎...,12805232,个,195889,千克,618961
06011099,未列名休眠的鳞茎、块...,56664,个,606,千克,5688
06012000,生长或开花的鳞茎、块...,200,个,5,千克,20
06021000,无根插枝及接穗植物,7802980,株,181318,千克,421957
06022010,食用水果或坚果种用苗...,200000,株,1059,千克,6797
06022090,食用水果或坚果树、灌...,45026,株,2640,千克,6583
06023090,其他杜鹃，不论是否嫁...,15818,株,27523,千克,21357
06024090,其他玫瑰，不论是否嫁...,21314,株,1939,千克,9024
06029010,蘑菇菌丝,6605868,千克,0,—,4170729
06029091,其他种用苗木,16368327,株,60058,千克,1896519
06029092,兰花，种用除外,4873891,株,100790,千克,1253832
06029093,菊花，种用除外,22498,株,7505,千克,9933
06029094,百合，种用除外,33260,株,225,千克,13655
06029095,康乃馨，种用除外,441200,株,4969,千克,63172
06029099,未列名活植物,12490942,株,6357029,千克,4625509
06031100,鲜的制花束或装饰用的...,184838,千克,3808490,枝,781774
06031200,鲜的制花束或装饰用的...,421752,千克,12644301,枝,1973824
06031300,鲜的制花束或装饰用的...,2289,千克,31250,枝,74900
06031400,鲜的制花束或装饰用的...,888619,千克,16959437,枝,3617595
06031500,鲜的制花束或装饰用的...,298789,千克,1869084,枝,1189297
06031900,其他鲜的制花束或装饰...,569207,千克,11679695,枝,2134552
06039000,制花束或装饰用的插花...,33667,千克,7239197,枝,347422
06042090,鲜的制花束或装饰用的...,1153210,千克,0,—,3807597
06049010,其他苔藓及地衣,97197,千克,0,—,341597
06049090,未列名制花束或装饰用...,294773,千克,0,—,1682897
07019000,鲜或冷藏的马铃薯，种...,71300740,千克,0,—,31547162
07020000,鲜或冷藏的番茄,15054022,千克,0,—,14098808
07031010,鲜或冷藏的洋葱,86356937,千克,0,—,48494159
07031020,鲜或冷藏的青葱,1567589,千克,0,—,2126276
07032010,鲜或冷藏的蒜头,177249356,千克,0,—,110287818
07032020,鲜或冷藏的蒜苔及蒜苗...,1838979,千克,0,—,2550291
07032090,其他鲜或冷藏的大蒜,5893320,千克,0,—,8942747
07039010,鲜或冷藏的韭葱,5393,千克,0,—,8454
07039020,鲜或冷藏的大葱,5247096,千克,0,—,3742209
07039090,鲜或冷藏的其他葱属蔬...,145583,千克,0,—,192601
07041000,鲜或冷藏的菜花及硬花...,6866748,千克,0,—,5602374
07042000,鲜或冷藏的抱子甘蓝,11372,千克,0,—,2281
07049010,鲜或冷藏的卷心菜,34212222,千克,0,—,16496778
07049020,其他鲜或冷藏的西兰花,10088031,千克,0,—,12043025
07049090,未列名鲜或冷藏的食用...,20150132,千克,0,—,10443952
07051100,鲜或冷藏的结球莴苣（...,6659480,千克,0,—,5171990
07051900,其他鲜或冷藏的莴苣,5250135,千克,0,—,5894736
07052900,其他鲜或冷藏的菊苣,8832,千克,0,—,8738
07061000,鲜或冷藏的胡萝卜及萝...,81950837,千克,0,—,40390134
07069000,其他鲜或冷藏的食用根...,7990928,千克,0,—,4594042
07070000,鲜或冷藏的黄瓜及小黄...,4229780,千克,0,—,2695928
07081000,鲜或冷藏的豌豆,1562969,千克,0,—,2359859
07082000,鲜或冷藏的豇豆及菜豆,167142,千克,0,—,72958
07089000,其他鲜或冷藏的豆类蔬...,83595,千克,0,—,40860
07092000,鲜或冷藏的芦笋,15946,千克,0,—,18059
07093000,鲜或冷藏的茄子,1894852,千克,0,—,2557604
07094000,鲜或冷藏的芹菜（块根...,1203403,千克,0,—,872541
07095100,鲜活冷藏的伞菌属蘑菇,851139,千克,0,—,1131406
07095910,鲜或冷藏的松茸,48164,千克,0,—,2752964
07095920,鲜或冷藏的香菇,1068804,千克,0,—,2922270
07095930,鲜或冷藏的金针菇,1316591,千克,0,—,2048014
07095940,鲜或冷藏的草菇,24109,千克,0,—,39433
07095950,鲜或冷藏的口蘑,30777,千克,0,—,44754
07095960,鲜或冷藏的块菌,1400,千克,0,—,113837
07095990,其他鲜或冷藏的蘑菇,3899001,千克,0,—,4796526
07096000,鲜或冷藏的辣椒，包括...,9796908,千克,0,—,7122292
07097000,鲜或冷藏的菠菜,438064,千克,0,—,433424
07099300,鲜或冷藏的南瓜、笋瓜...,1088208,千克,0,—,843187
07099910,鲜或冷藏的竹笋,26735,千克,0,—,98615
07099990,未列名鲜或冷藏的蔬菜,35908899,千克,0,—,36246460
07101000,冷冻马铃薯,1535836,千克,0,—,1478270
07102100,冷冻豌豆,1182466,千克,0,—,1487084
07102210,冷冻红小豆（赤豆）,196803,千克,0,—,226350
07102290,冷冻豇豆及其他菜豆,1912794,千克,0,—,2570382
07102900,其他冷冻豆类蔬菜,6065853,千克,0,—,9630912
07103000,冷冻菠菜,7197967,千克,0,—,7550586
07104000,冷冻甜玉米,1776210,千克,0,—,1686660
07108010,冷冻松茸,31164,千克,0,—,689536
07108020,冷冻蒜苔及蒜苗（青蒜...,564050,千克,0,—,687492
07108030,冷冻蒜头,39174,千克,0,—,126388
07108040,冷冻牛肝菌,63809,千克,0,—,254349
07108090,冷冻未列名蔬菜,55796032,千克,0,—,58621806
07109000,冷冻什锦蔬菜,4079207,千克,0,—,4251536
07114000,暂时保藏的黄瓜及小黄...,1366870,千克,0,—,888532
07115112,盐水小白蘑菇,389915,千克,0,—,738481
07115119,盐水的其他伞菌属蘑菇,639975,千克,0,—,1583422
07115911,盐水松茸,4650,千克,0,—,84697
07115919,盐水其他磨菇及块菌,231650,千克,0,—,474928
07115990,其他暂时保藏的蘑菇及...,739666,千克,0,—,1564958
07119031,盐水竹笋,205369,千克,0,—,453679
07119034,盐水大蒜,364920,千克,0,—,560965
07119039,盐水的其他蔬菜及什锦...,7812419,千克,0,—,5906260
07119090,未列名暂时保藏的蔬菜...,109825,千克,0,—,315604
07122000,干洋葱,647087,千克,0,—,1720526
07123100,干伞菌属蘑菇,3905,千克,0,—,38458
07123200,干木耳,5603417,千克,0,—,91325196
07123300,干银耳,316636,千克,0,—,4892805
07123910,干香菇,13833873,千克,0,—,231351255
07123920,干金针菇,1,千克,0,—,4
07123950,干牛肝菌,23685,千克,0,—,637455
07123991,干羊肚菌,4936,千克,0,—,830177
07123999,未列名干蘑菇及块菌,59305,千克,0,—,827946
07129010,笋干丝,176289,千克,0,—,1745399
07129020,紫萁（薇菜干）,2300,千克,0,—,48098
07129030,金针菜（黄花菜）,21448,千克,0,—,142819
07129040,蕨菜干,169010,千克,0,—,1194226
07129050,干大蒜,16525745,千克,0,—,41572642
07129091,干辣根,342700,千克,0,—,1206213
07129099,未列名干蔬菜及什锦蔬...,1054158,千克,0,—,6386983
07131010,种用豌豆,5000,千克,0,—,10850
07131090,其他干豌豆,3240,千克,0,—,1321
07132090,其他干鹰嘴豆,125,千克,0,—,250
07133190,其他干绿豆,6504457,千克,0,—,12079683
07133290,其他红小豆（赤豆），...,4698321,千克,0,—,4780729
07133390,其他干芸豆,9293027,千克,0,—,9937215
07133500,干牛豆(豇豆),2270,千克,0,—,2689
07133900,未列名豇豆属及菜豆属...,12338,千克,0,—,10011
07134010,种用扁豆,8,千克,0,—,70
07134090,其他干扁豆,130058,千克,0,—,142957
07135090,其他干蚕豆,356985,千克,0,—,336343
07139010,种用其他脱荚干豆,1085,千克,0,—,4934
07139090,其他脱荚干豆，种用除...,678244,千克,0,—,998793
07141020,木薯干,2664,千克,0,—,5328
07142019,其他鲜甘薯,2948213,千克,0,—,5045103
07142020,甘薯干,94920,千克,0,—,37968
07142030,冷或冻甘薯,101770,千克,0,—,115476
07143000,山药,477928,千克,0,—,1365169
07144000,芋头(芋属),4574577,千克,0,—,5472102
07149010,荸荠,617303,千克,0,—,878041
07149029,其他藕,2214112,千克,0,—,2649335
07149090,鲜、冷、冻或干的竹芋...,255721,千克,0,—,263879
08011100,椰子干,16250,千克,0,—,23285
08011990,其他椰子,8280,千克,0,—,2888
08013200,去壳腰果,3827,千克,0,—,3702
08021100,未去壳扁桃核,63855,千克,0,—,238869
08021200,扁桃仁,5314,千克,0,—,43174
08022200,榛子仁,136,千克,0,—,535
08023100,未去壳核桃,740780,千克,0,—,2274134
08023200,核桃仁,944624,千克,0,—,5949820
08024110,未去壳板栗,485248,千克,0,—,1242681
08024190,其他未去壳栗子,87,千克,0,—,87
08024210,去壳板栗,8917,千克,0,—,13045
08024290,其他去壳栗子,11000,千克,0,—,26982
08025100,未去壳阿月浑子果(开...,343858,千克,0,—,2124574
08025200,去壳阿月浑子果(开心...,145263,千克,0,—,1161883
08026200,去壳马卡达姆坚果(夏...,80495,千克,0,—,582891
08028000,槟榔果,1301,千克,0,—,2873
08029020,白果,331625,千克,0,—,274443
08029030,松子仁,762840,千克,0,—,12308440
08029090,未列名鲜或干坚果,979,千克,0,—,11084
08039000,其他鲜或干的香蕉，芭...,2393124,千克,0,—,1922670
08042000,鲜或干的无花果,6294,千克,0,—,47704
08043000,鲜或干的菠萝,283333,千克,0,—,540338
08044000,鲜或干的鳄梨,123,千克,0,—,123
08045010,鲜或干的番石榴,345984,千克,0,—,479697
08045020,鲜或干的芒果,5874231,千克,0,—,8308406
08045030,鲜或干的山竹果,4423,千克,0,—,3012
08051000,鲜或干的橙,2258218,千克,0,—,2589783
08052190,其他柑橘（包括小蜜橘...,232595,千克,0,—,82652
08052900,韦尔金橘及类似的杂交...,2196,千克,0,—,4779
08054000,葡萄柚，包括柚,219652,千克,0,—,231154
08055000,柠檬及酸橙,1021711,千克,0,—,1772158
08061000,鲜葡萄,29639701,千克,0,—,71477400
08062000,葡萄干,1708295,千克,0,—,2793865
08071100,鲜西瓜,13452020,千克,0,—,11027323
08071910,鲜哈密瓜,1864180,千克,0,—,2681216
08071990,其他鲜甜瓜,7958908,千克,0,—,14111045
08072000,鲜木瓜,826112,千克,0,—,1545572
08081000,鲜苹果,78115824,千克,0,—,93138050
08083010,鲜鸭梨、雪梨,356110,千克,0,—,167584
08083020,鲜香梨,390869,千克,0,—,805400
08083090,其他鲜梨,37236919,千克,0,—,38417783
08091000,鲜杏,247534,千克,0,—,282784
08092900,其他鲜樱桃,98,千克,0,—,901
08093000,鲜桃，包括油桃,19650139,千克,0,—,25125577
08094000,鲜梅及李,18927092,千克,0,—,19433727
08101000,鲜草莓,4238,千克,0,—,1349
08102000,鲜木莓、黑莓、桑椹及...,8322,千克,0,—,47518
08104000,鲜蔓越橘及越橘,3779,千克,0,—,10547
08105000,鲜猕猴桃,99405,千克,0,—,74329
08106000,鲜榴莲,455,千克,0,—,963
08109010,鲜荔枝,6238379,千克,0,—,14682319
08109030,鲜龙眼,372117,千克,0,—,960184
08109040,鲜红毛丹,16,千克,0,—,16
08109050,鲜番荔枝,400,千克,0,—,153
08109060,鲜杨桃,10125,千克,0,—,17425
08109080,鲜火龙果,142132,千克,0,—,236799
08109090,未列名鲜果,1754675,千克,0,—,2734495
08111000,冷冻草莓,8983133,千克,0,—,15169773
08112000,冷冻木莓、黑莓、桑椹...,636258,千克,0,—,704995
08119010,冷冻栗子，未去壳,36470,千克,0,—,130741
