商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,294348,千克,0,?,1610205.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,1586,千克,0,?,8124.0
2101900,其他干、熏、盐腌或盐渍猪肉,16450,千克,0,?,145028.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,20065,千克,0,?,85960.0
3011100,淡水观赏鱼,24756,千克,0,?,497397.0
3019190,其他活鳟鱼，鱼苗除外,5200,千克,0,?,27707.0
3019290,其他活鳗鱼，鱼苗除外,998947,千克,0,?,19269654.0
3019310,鲤科鱼苗,13,千克,0,?,26.0
3019390,"其他活鲤科鱼, 鱼苗除外",2547888,千克,0,?,7374204.0
3019911,鲈鱼苗,313,千克,0,?,726.0
3019919,其他鱼苗,222071,千克,0,?,1005683.0
3019991,活罗非鱼,129620,千克,0,?,296071.0
3019992,活?,17650,千克,0,?,315645.0
3019993,其他活鲤科鱼,937724,千克,0,?,2904564.0
3019999,其他活鱼,3682769,千克,0,?,21529275.0
3022300,鲜或冷的鳎鱼,39298,千克,0,?,206603.0
3024600,鲜或冷的军曹鱼,48936,千克,0,?,312780.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,4110,千克,0,?,14316.0
3027100,鲜或冷的罗非鱼,1060,千克,0,?,3419.0
3027300,鲜或冷的鲤科鱼,18575,千克,0,?,63551.0
3027400,鲜或冷的鳗鱼,18829,千克,0,?,150336.0
3028200,鲜或冷的?鱼及鳐鱼,3680,千克,0,?,16505.0
3028400,鲜或冷的尖吻鲈鱼,260,千克,0,?,1105.0
3028910,鲜或冷的带鱼,9992,千克,0,?,68717.0
3028920,鲜或冷的黄鱼,439810,千克,0,?,3118306.0
3028930,鲜或冷的鲳鱼,92889,千克,0,?,578430.0
3028990,其他鲜或冷的鱼,998694,千克,0,?,4813971.0
3029900,其他鲜或冷的可食用鱼杂碎,3480,千克,0,?,3596.0
3031100,冻红大麻哈鱼,12596,千克,0,?,57547.0
3031200,其他冻大麻哈鱼,531149,千克,0,?,1285564.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,25607,千克,0,?,198504.0
3031400,冻鳟鱼,139330,千克,0,?,843791.0
3031900,其他冻鲑科鱼,57345,千克,0,?,221439.0
3032300,冻罗非鱼,9379762,千克,0,?,20127884.0
3032400,冻鲶鱼,361590,千克,0,?,1319934.0
3032600,冻鳗鱼,2909,千克,0,?,26326.0
3033110,冻格陵兰庸鲽鱼,305533,千克,0,?,2183722.0
3033190,其他冻庸鲽鱼,58206,千克,0,?,503521.0
3033200,冻鲽鱼,90,千克,0,?,840.0
3033300,冻鳎鱼,4454,千克,0,?,37939.0
3033900,其他冻比目鱼,1221266,千克,0,?,2480882.0
3034100,冻长鳍金枪鱼,1751817,千克,0,?,6227158.0
3034200,冻黄鳍金枪鱼,3023454,千克,0,?,17579262.0
3034300,冻鲣鱼或狐鲣,4009236,千克,0,?,8406589.0
3034400,冻大眼金枪鱼,290533,千克,0,?,1423986.0
3034900,其他冻金枪鱼,23000,千克,0,?,18400.0
3035100,冻鲱鱼,4832685,千克,0,?,2541976.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,2147494,千克,0,?,2850552.0
3035400,冻鲭鱼,9561311,千克,0,?,15162107.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,253000,千克,0,?,536150.0
3035700,冻剑鱼,179461,千克,0,?,929568.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,5006119,千克,0,?,15718182.0
3036300,冻鳕鱼,22085,千克,0,?,41445.0
3036600,冻狗鳕鱼,24992,千克,0,?,42500.0
3036700,冻狭鳕鱼,276270,千克,0,?,494660.0
3038100,冻角鲨及其他鲨鱼,99615,千克,0,?,841368.0
3038200,冻?鱼及鳐鱼,167832,千克,0,?,287211.0
3038400,冻尖吻鲈鱼,31300,千克,0,?,196118.0
3038910,冻带鱼,475633,千克,0,?,3819451.0
3038920,冻黄鱼,2631193,千克,0,?,21829803.0
3038930,冻鲳鱼,662741,千克,0,?,5192760.0
3038990,未列名冻鱼,15500036,千克,0,?,32061265.0
3039100,冻的鱼肝、鱼卵及鱼精,45762,千克,0,?,1346948.0
3039900,其他冻的可食用鱼杂碎,147079,千克,0,?,397346.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,69339,千克,0,?,299268.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,428689,千克,0,?,1977648.0
3045900,其他鲜或冷的鱼肉,3372,千克,0,?,6344.0
3046100,冻罗非鱼鱼片,1810918,千克,0,?,5437462.0
3046211,冻斑点叉尾?鱼鱼片,16538,千克,0,?,107214.0
3046290,其他冻鲶鱼鱼片,27888,千克,0,?,171288.0
3046300,冻尼罗河鲈鱼鱼片,5432,千克,0,?,44703.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,288420,千克,0,?,3275478.0
3047100,冻鳕鱼鱼片,8177878,千克,0,?,54092662.0
3047200,冻黑线鳕鱼鱼片,2500743,千克,0,?,16084562.0
3047300,冻绿青鳕鱼鱼片,703970,千克,0,?,4189337.0
3047400,冻狗鳕鱼鱼片,1028764,千克,0,?,3214097.0
3047500,冻狭鳕鱼鱼片,15689789,千克,0,?,46785483.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,751889,千克,0,?,3280848.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,9172058,千克,0,?,49670378.0
3048200,冻鳟鱼鱼片,57981,千克,0,?,705995.0
3048300,冻比目鱼鱼片,5476050,千克,0,?,29712473.0
3048600,冻鲱鱼鱼片,48910,千克,0,?,112575.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,560830,千克,0,?,4805505.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,27000,千克,0,?,310500.0
3048900,其他冻鱼片,7656740,千克,0,?,39280648.0
3049100,冻剑鱼鱼肉,13238,千克,0,?,126057.0
3049400,冻狭鳕鱼鱼肉,1390910,千克,0,?,4155133.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,607283,千克,0,?,3638089.0
3049600,冻的角鲨及其他鲨鱼鱼肉,75000,千克,0,?,708700.0
3049900,其他冻鱼肉,3006928,千克,0,?,17133983.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,173340,千克,0,?,519728.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,355009,千克,0,?,3426328.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2327900,千克,0,?,8831734.0
3053900,其他干、盐腌或盐渍的鱼片,210925,千克,0,?,1086184.0
3054110,熏大西洋鲑鱼,151,千克,0,?,2406.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,8750,千克,0,?,165870.0
3054300,熏鳟鱼,25827,千克,0,?,408660.0
3054900,其他熏鱼,236514,千克,0,?,1682659.0
3055100,干鳕鱼,106628,千克,0,?,1178582.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,47870,千克,0,?,455333.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,217025,千克,0,?,1242278.0
3055990,其他干鱼,1035110,千克,0,?,11251830.0
3056100,盐腌及盐渍的鲱鱼,3208,千克,0,?,11369.0
3056200,盐腌及盐渍的鳕鱼,121945,千克,0,?,773068.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,3614,千克,0,?,25564.0
3056910,盐腌及盐渍的带鱼,780,千克,0,?,2868.0
3056920,盐腌及盐渍的黄鱼,5050,千克,0,?,32190.0
3056990,未列名盐腌及盐渍的鱼,474224,千克,0,?,1724402.0
3057100,鲨鱼翅,2740,千克,0,?,194300.0
3057200,鱼头、鱼尾、鱼鳔,16690,千克,0,?,213503.0
3057900,其他鱼鳍及其他可食用杂碎,148801,千克,0,?,442450.0
3061100,冻的岩礁虾和其他龙虾,10891,千克,0,?,163662.0
3061200,冻鳌龙虾,68,千克,0,?,2982.0
3061410,冻梭子蟹,1106306,千克,0,?,4842789.0
3061490,其他冻蟹,397892,千克,0,?,4488476.0
3061611,冻冷水小虾仁,102203,千克,0,?,2007846.0
3061612,其他冻北方长额小虾,57063,千克,0,?,349728.0
3061621,冻冷水对虾仁,15767,千克,0,?,188700.0
3061711,其他冻小虾仁,1824533,千克,0,?,13869642.0
3061719,其他冻小虾,1518554,千克,0,?,4293485.0
3061721,其他冻对虾仁,786371,千克,0,?,10951864.0
3061729,其他冻对虾,133647,千克,0,?,1395743.0
3061919,其他冻淡水小龙虾,88660,千克,0,?,458497.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,1066,千克,0,?,26631.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1645,千克,0,?,4245.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,133380,千克,0,?,389045.0
3063392,活、鲜或冷的梭子蟹，种苗除外,3179,千克,0,?,56629.0
3063399,其他活、鲜或冷的蟹，种苗除外,56801,千克,0,?,1099945.0
3063610,其他小虾种苗及对虾种苗,265,千克,0,?,1092.0
3063620,其他鲜、冷的对虾,65817,千克,0,?,729059.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,383280,千克,0,?,4373099.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,21772,千克,0,?,251067.0
3069590,本品目所列其他方法加工的其他小虾及对虾,539792,千克,0,?,3819485.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,4000,千克,0,?,288934.0
3071190,活、鲜或冷的牡蛎，种苗除外,132704,千克,0,?,181100.0
3071200,冻牡蛎,6800,千克,0,?,45352.0
3072110,扇贝种苗,2550,千克,0,?,39256.0
3072190,活、鲜或冷的扇贝，种苗除外,62031,千克,0,?,365096.0
3072200,冻扇贝,1191192,千克,0,?,12722605.0
3072900,干、盐腌、盐渍或熏制的扇贝,22800,千克,0,?,42318.0
3073190,活、鲜或冷的贻贝，种苗除外,5051,千克,0,?,16668.0
3073200,冻贻贝,118114,千克,0,?,226948.0
3073900,干、盐腌、盐渍或熏制的贻贝,210,千克,0,?,6138.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,79488,千克,0,?,656163.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,48570,千克,0,?,155666.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,8824818,千克,0,?,74775796.0
3074390,其他冻的墨鱼及鱿鱼,16634003,千克,0,?,106255742.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,13010,千克,0,?,302532.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,240393,千克,0,?,2978630.0
3075100,活、鲜或冷的章鱼,703110,千克,0,?,9404623.0
3075200,冻章鱼,2539151,千克,0,?,15823111.0
3075900,干、盐腌、盐渍或熏制的章鱼,41700,千克,0,?,314621.0
3077191,活、鲜或冷的蛤，种苗除外,3292668,千克,0,?,5425089.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,530751,千克,0,?,2581256.0
3077200,冻的蛤、鸟蛤及舟贝,455912,千克,0,?,2147573.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,600,千克,0,?,4084.0
3078190,活、鲜或冷的鲍鱼，种苗除外,248231,千克,0,?,5290160.0
3078300,冻鲍鱼,54139,千克,0,?,2160247.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,200,千克,0,?,25516.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,194324,千克,0,?,1359294.0
3079200,未列名冻的软体动物,134671,千克,0,?,3168369.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,68985,千克,0,?,468904.0
3082190,活、鲜或冷的海胆，种苗除外,12107,千克,0,?,1343192.0
3082200,冻海胆,75,千克,0,?,7144.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,304141,千克,0,?,2096075.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",140332,千克,0,?,2551046.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",28399,千克,0,?,419893.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",1318,千克,0,?,3039.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2247366,千克,0,?,1865303.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,42,千克,0,?,9516.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,17597,千克,0,?,238799.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,70,千克,0,?,2630.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17141,千克,0,?,25120.0
4029900,非固状乳及奶油，加糖或其他甜物质,338030,千克,0,?,545834.0
4031000,酸乳,196270,千克,0,?,403888.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,209743,千克,0,?,462271.0
4051000,黄油,38000,千克,0,?,131043.0
4059000,其他从乳中提取的脂和油,16800,千克,0,?,87997.0
4062000,各种磨碎或粉化的乳酪,6607,千克,0,?,80284.0
4071100,孵化用受精鸡蛋,9285,千克,152606,个,81625.0
4072100,鲜鸡蛋,5965531,千克,98757912,个,7781418.0
4072900,其他鲜蛋,67156,千克,1126440,个,133818.0
4079010,咸蛋,2058242,千克,29608559,个,4641627.0
4079020,皮蛋,687472,千克,10089340,个,1860818.0
4079090,未列名腌制或煮过的带壳禽蛋,14934,千克,204744,个,37556.0
4081100,干蛋黄,20545,千克,0,?,201869.0
4081900,其他蛋黄,100391,千克,0,?,639797.0
4089100,干去壳禽蛋,10739,千克,0,?,68378.0
4089900,其他去壳禽蛋,324981,千克,0,?,656704.0
4090000,天然蜂蜜,10564247,千克,0,?,20597992.0
4100041,鲜蜂王浆,65779,千克,0,?,1614658.0
4100042,鲜蜂王浆粉,15303,千克,0,?,1339170.0
4100043,蜂花粉,168838,千克,0,?,787317.0
4100049,其他蜂产品,66611,千克,0,?,1293461.0
4100090,未列名食用动物产品,1161792,千克,0,?,1709234.0
5021010,猪鬃,445255,千克,0,?,5416742.0
5029011,制刷用山羊毛,24738,千克,0,?,3110825.0
5029019,未列名制刷用兽毛,1363,千克,0,?,198913.0
5040011,盐渍猪肠衣（猪大肠头除外）,6632849,千克,0,?,44544636.0
5040012,盐渍绵羊肠衣,1581068,千克,0,?,33079065.0
5040013,盐渍山羊肠衣,36595,千克,0,?,831444.0
5040019,其他动物肠衣,41497,千克,0,?,2060148.0
5040029,其他动物的胃,500,千克,0,?,1014.0
5040090,其他动物肠及膀胱，整个或切块,24176,千克,0,?,38438.0
5051000,填充用羽毛；羽绒,2810362,千克,0,?,50106214.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,35399,千克,0,?,513181.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,29699,千克,0,?,82934.0
5079020,鹿茸及其粉末,8074,千克,0,?,1926030.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,57,千克,0,?,710.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,65465,千克,0,?,26203.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1861611,千克,0,?,668393.0
5100090,未列名配药用腺体及其他动物产品,16091,千克,0,?,232549.0
5119119,其他鱼产品,398158,千克,0,?,846663.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,339119,千克,0,?,2908096.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,7151.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,97770,千克,0,?,7853448.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1361951,千克,0,?,5493068.0
6011021,种用百合球茎,23082,个,2137,千克,8652.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,167164,个,10715,千克,33438.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,335000,个,9280,千克,50653.0
6021000,无根插枝及接穗植物,11158743,株,154132,千克,592995.0
6022010,食用水果或坚果种用苗木,1804208,株,611776,千克,294714.0
6022090,食用水果或坚果树、灌木，种用除外,1263,株,14919,千克,3491.0
6023090,其他杜鹃，不论是否嫁接,5347,株,14500,千克,6007.0
6024090,其他玫瑰，不论是否嫁接,828865,株,288765,千克,198350.0
6029010,蘑菇菌丝,10164613,千克,0,?,5951561.0
6029091,其他种用苗木,10995734,株,125223,千克,2117725.0
6029092,兰花，种用除外,4094919,株,102631,千克,968031.0
6029093,菊花，种用除外,65271,株,15488,千克,5877.0
6029094,百合，种用除外,3341,株,428,千克,4455.0
6029095,康乃馨，种用除外,3295011,株,40397,千克,514997.0
6029099,未列名活植物,18407593,株,9371213,千克,14947356.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,320080,千克,5340092,枝,840343.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,485337,千克,12997413,枝,1679441.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,7631,千克,108880,枝,261745.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,464515,千克,9211083,枝,1617883.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,332235,千克,2130474,枝,1011769.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,701222,千克,8707496,枝,1099663.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,95040,千克,82740988,枝,1081311.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,805417,千克,0,?,2540235.0
6049010,其他苔藓及地衣,59874,千克,0,?,203252.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,231837,千克,0,?,1777251.0
7019000,鲜或冷藏的马铃薯，种用除外,51478024,千克,0,?,24898629.0
7020000,鲜或冷藏的番茄,19172749,千克,0,?,16078772.0
7031010,鲜或冷藏的洋葱,80143975,千克,0,?,42274385.0
7031020,鲜或冷藏的青葱,2209117,千克,0,?,2080713.0
7032010,鲜或冷藏的蒜头,229036299,千克,0,?,148047405.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1733403,千克,0,?,2725116.0
7032090,其他鲜或冷藏的大蒜,4397785,千克,0,?,6389255.0
7039010,鲜或冷藏的韭葱,9528,千克,0,?,8930.0
7039020,鲜或冷藏的大葱,4103471,千克,0,?,2757985.0
7039090,鲜或冷藏的其他葱属蔬菜,2260849,千克,0,?,1581023.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6676534,千克,0,?,5947609.0
7042000,鲜或冷藏的抱子甘蓝,6000,千克,0,?,674.0
7049010,鲜或冷藏的卷心菜,39361424,千克,0,?,15311026.0
7049020,其他鲜或冷藏的西兰花,11159020,千克,0,?,10959963.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,25984848,千克,0,?,12763678.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,3511533,千克,0,?,3187861.0
7051900,其他鲜或冷藏的莴苣,8781621,千克,0,?,9428481.0
7052900,其他鲜或冷藏的菊苣,17487,千克,0,?,14782.0
7061000,鲜或冷藏的胡萝卜及萝卜,80584076,千克,0,?,34378983.0
7069000,其他鲜或冷藏的食用根茎,6053734,千克,0,?,3724662.0
7070000,鲜或冷藏的黄瓜及小黄瓜,2648736,千克,0,?,2148090.0
7081000,鲜或冷藏的豌豆,1879724,千克,0,?,3168552.0
7082000,鲜或冷藏的豇豆及菜豆,6883363,千克,0,?,5581820.0
7089000,其他鲜或冷藏的豆类蔬菜,101655,千克,0,?,34841.0
7092000,鲜或冷藏的芦笋,26283,千克,0,?,32643.0
7093000,鲜或冷藏的茄子,1508564,千克,0,?,1596805.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2259624,千克,0,?,1653104.0
7095100,鲜活冷藏的伞菌属蘑菇,1798657,千克,0,?,2195805.0
7095920,鲜或冷藏的香菇,1382817,千克,0,?,3269750.0
7095930,鲜或冷藏的金针菇,3435738,千克,0,?,4778721.0
7095940,鲜或冷藏的草菇,8490,千克,0,?,7422.0
7095950,鲜或冷藏的口蘑,73218,千克,0,?,125703.0
7095960,鲜或冷藏的块菌,12399,千克,0,?,28770.0
7095990,其他鲜或冷藏的蘑菇,5142615,千克,0,?,6420504.0
7096000,鲜或冷藏的辣椒，包括甜椒,11539415,千克,0,?,8953043.0
7097000,鲜或冷藏的菠菜,4276286,千克,0,?,3760382.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1926009,千克,0,?,1230186.0
7099910,鲜或冷藏的竹笋,34834,千克,0,?,63835.0
7099990,未列名鲜或冷藏的蔬菜,25770326,千克,0,?,18790414.0
7101000,冷冻马铃薯,1767559,千克,0,?,1830871.0
7102100,冷冻豌豆,1287897,千克,0,?,1504843.0
7102210,冷冻红小豆（赤豆）,199800,千克,0,?,250282.0
7102290,冷冻豇豆及其他菜豆,1277684,千克,0,?,1623983.0
7102900,其他冷冻豆类蔬菜,3695938,千克,0,?,5985409.0
7103000,冷冻菠菜,5179691,千克,0,?,5255080.0
7104000,冷冻甜玉米,4456486,千克,0,?,3157877.0
7108010,冷冻松茸,11898,千克,0,?,370563.0
7108020,冷冻蒜苔及蒜苗（青蒜）,587813,千克,0,?,831034.0
7108030,冷冻蒜头,96000,千克,0,?,326360.0
7108040,冷冻牛肝菌,270165,千克,0,?,1260579.0
7108090,冷冻未列名蔬菜,65744989,千克,0,?,60452760.0
7109000,冷冻什锦蔬菜,4942622,千克,0,?,4668287.0
7114000,暂时保藏的黄瓜及小黄瓜,1512630,千克,0,?,1102802.0
7115112,盐水小白蘑菇,226831,千克,0,?,353963.0
7115119,盐水的其他伞菌属蘑菇,551575,千克,0,?,1475014.0
7115190,其他暂时保藏的伞菌属蘑菇,80650,千克,0,?,163989.0
7115911,盐水松茸,125,千克,0,?,2925.0
7115919,盐水其他磨菇及块菌,251340,千克,0,?,407996.0
7115990,其他暂时保藏的蘑菇及块菌,473413,千克,0,?,896523.0
7119031,盐水竹笋,136116,千克,0,?,285387.0
7119034,盐水大蒜,559380,千克,0,?,933045.0
7119039,盐水的其他蔬菜及什锦蔬菜,4882889,千克,0,?,4423404.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,381530,千克,0,?,422634.0
7122000,干洋葱,1671439,千克,0,?,4431039.0
7123100,干伞菌属蘑菇,4465,千克,0,?,92132.0
7123200,干木耳,1372618,千克,0,?,20167251.0
7123300,干银耳,238048,千克,0,?,3325736.0
7123910,干香菇,5631247,千克,0,?,90141122.0
7123920,干金针菇,3300,千克,0,?,29818.0
7123950,干牛肝菌,56002,千克,0,?,1146016.0
7123991,干羊肚菌,9552,千克,0,?,1089681.0
7123999,未列名干蘑菇及块菌,93868,千克,0,?,1963635.0
7129010,笋干丝,142764,千克,0,?,1965178.0
7129020,紫萁（薇菜干）,4785,千克,0,?,63735.0
7129030,金针菜（黄花菜）,21959,千克,0,?,197671.0
7129040,蕨菜干,189372,千克,0,?,1277598.0
7129050,干大蒜,14038001,千克,0,?,32025512.0
7129091,干辣根,332902,千克,0,?,973962.0
7129099,未列名干蔬菜及什锦蔬菜,1987613,千克,0,?,13925597.0
7131010,种用豌豆,43899,千克,0,?,471845.0
7131090,其他干豌豆,60480,千克,0,?,65086.0
7132090,其他干鹰嘴豆,8573,千克,0,?,8016.0
7133190,其他干绿豆,8632717,千克,0,?,13476434.0
7133290,其他红小豆（赤豆），脱荚的，干的,3366082,千克,0,?,4730558.0
7133390,其他干芸豆,38557912,千克,0,?,45185129.0
7133500,干牛豆(豇豆),51370,千克,0,?,77437.0
7133900,未列名豇豆属及菜豆属的干豆,10400,千克,0,?,6079.0
7134090,其他干扁豆,510594,千克,0,?,420925.0
