商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,109818,千克,0,?,574274.0
3011100,淡水观赏鱼,15590,千克,0,?,410056.0
3019290,其他活鳗鱼，鱼苗除外,901317,千克,0,?,15866109.0
3019390,"其他活鲤科鱼, 鱼苗除外",1790365,千克,0,?,6601853.0
3019911,鲈鱼苗,5600,千克,0,?,67775.0
3019919,其他鱼苗,394330,千克,0,?,3520371.0
3019991,活罗非鱼,112213,千克,0,?,280003.0
3019992,活?,79384,千克,0,?,926802.0
3019993,其他活鲤科鱼,538185,千克,0,?,2066558.0
3019999,其他活鱼,3641609,千克,0,?,24904696.0
3022300,鲜或冷的鳎鱼,51190,千克,0,?,450971.0
3023900,其他鲜或冷的金枪鱼,310,千克,0,?,796.0
3024600,鲜或冷的军曹鱼,47617,千克,0,?,328257.0
3024910,鲜、冷银鲳(鲳属),16900,千克,0,?,322600.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,5851,千克,0,?,48088.0
3025100,鲜或冷的鳕鱼,4928,千克,0,?,10830.0
3027100,鲜或冷的罗非鱼,2330,千克,0,?,7124.0
3027300,鲜或冷的鲤科鱼,25599,千克,0,?,102782.0
3027400,鲜或冷的鳗鱼,21100,千克,0,?,184925.0
3028200,鲜或冷的?鱼及鳐鱼,44640,千克,0,?,179925.0
3028910,鲜或冷的带鱼,9854,千克,0,?,73885.0
3028920,鲜或冷的黄鱼,779912,千克,0,?,6416794.0
3028930,鲜或冷的鲳鱼(银鲳除外),271319,千克,0,?,2192375.0
3028990,其他鲜或冷的鱼,2759811,千克,0,?,11880716.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,152255,千克,0,?,3041284.0
3029900,其他鲜或冷的可食用鱼杂碎,61471,千克,0,?,2046282.0
3031310,冻大西洋鲑鱼,16108,千克,0,?,88367.0
3031400,冻鳟鱼,70074,千克,0,?,460351.0
3031900,其他冻鲑科鱼,55815,千克,0,?,251163.0
3032300,冻罗非鱼,7526761,千克,0,?,17165719.0
3032400,冻鲶鱼,424290,千克,0,?,986806.0
3032500,冻鲤科鱼,21500,千克,0,?,74633.0
3032600,冻鳗鱼,41881,千克,0,?,550265.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),329025,千克,0,?,2234954.0
3033190,其他冻庸鲽鱼,53916,千克,0,?,853428.0
3033300,冻鳎鱼,206777,千克,0,?,1146115.0
3033400,冻大菱鲆,23940,千克,0,?,360694.0
3033900,其他冻比目鱼,1358454,千克,0,?,3020193.0
3034100,冻长鳍金枪鱼,2111578,千克,0,?,7473312.0
3034200,冻黄鳍金枪鱼,1946986,千克,0,?,17182652.0
3034300,冻鲣鱼或狐鲣,1648446,千克,0,?,4639354.0
3034400,冻大眼金枪鱼,404579,千克,0,?,3266038.0
3034900,其他冻金枪鱼,34427,千克,0,?,106965.0
3035100,冻鲱鱼,99260,千克,0,?,253580.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,2729020,千克,0,?,4068552.0
3035400,冻鲭鱼,24116145,千克,0,?,43156815.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,469693,千克,0,?,770590.0
3035600,冻军曹鱼,19555,千克,0,?,156439.0
3035700,冻剑鱼,420850,千克,0,?,3109112.0
3035910,冻银鲳(鲳属),1012437,千克,0,?,18084230.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,13579399,千克,0,?,33580218.0
3036300,冻鳕鱼,27221,千克,0,?,94236.0
3036400,冻黑线鳕鱼,58100,千克,0,?,175997.0
3036700,冻狭鳕鱼,33199,千克,0,?,80430.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,20610,千克,0,?,62664.0
3038100,冻角鲨及其他鲨鱼,55190,千克,0,?,541812.0
3038400,冻尖吻鲈鱼,63015,千克,0,?,384366.0
3038910,冻带鱼,261954,千克,0,?,1883400.0
3038920,冻黄鱼,5674464,千克,0,?,44211576.0
3038930,冻鲳鱼(银鲳除外),1667015,千克,0,?,20067023.0
3038990,未列名冻鱼,14153888,千克,0,?,54971000.0
3039100,冻的鱼肝、鱼卵及鱼精,10600,千克,0,?,158706.0
3039900,其他冻的可食用鱼杂碎,206230,千克,0,?,448811.0
3043100,鲜或冷的罗非鱼鱼片,2000,千克,0,?,16970.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,33718,千克,0,?,140865.0
3044900,其他鲜或冷的鱼片,2412,千克,0,?,16586.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,439163,千克,0,?,2262540.0
3045900,其他鲜或冷的鱼肉,6595,千克,0,?,47216.0
3046100,冻罗非鱼鱼片,2907226,千克,0,?,10768226.0
3046211,冻斑点叉尾?鱼鱼片,143691,千克,0,?,1130912.0
3046290,其他冻鲶鱼鱼片,37148,千克,0,?,157730.0
3046300,冻尼罗河鲈鱼鱼片,3865,千克,0,?,30207.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,212106,千克,0,?,2711801.0
3047100,冻鳕鱼鱼片,7074315,千克,0,?,45446233.0
3047200,冻黑线鳕鱼鱼片,2598153,千克,0,?,16385979.0
3047300,冻绿青鳕鱼鱼片,489108,千克,0,?,3571193.0
3047400,冻狗鳕鱼鱼片,577503,千克,0,?,2362785.0
3047500,冻狭鳕鱼鱼片,11150529,千克,0,?,35222519.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,508270,千克,0,?,2188184.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,3282247,千克,0,?,23931402.0
3048200,冻鳟鱼鱼片,44010,千克,0,?,550974.0
3048300,冻比目鱼鱼片,2625442,千克,0,?,14710609.0
3048400,冻剑鱼鱼片,15257,千克,0,?,318025.0
3048600,冻鲱鱼鱼片,31112,千克,0,?,96847.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1414057,千克,0,?,15603711.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,94100,千克,0,?,726227.0
3048900,其他冻鱼片,8311703,千克,0,?,42189786.0
3049100,冻剑鱼鱼肉,29933,千克,0,?,275327.0
3049400,冻狭鳕鱼鱼肉,1123114,千克,0,?,3645648.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,665803,千克,0,?,2797577.0
3049600,冻的角鲨及其他鲨鱼鱼肉,38184,千克,0,?,400932.0
3049900,其他冻鱼肉,5294913,千克,0,?,29101920.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,230141,千克,0,?,805810.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,564903,千克,0,?,6345111.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1499100,千克,0,?,7212904.0
3053900,其他干、盐腌或盐渍的鱼片,79627,千克,0,?,506660.0
3054110,熏大西洋鲑鱼,14890,千克,0,?,246026.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,2295,千克,0,?,42773.0
3054300,熏鳟鱼,61696,千克,0,?,1017430.0
3054900,其他熏鱼,209503,千克,0,?,1368197.0
3055100,干鳕鱼,79869,千克,0,?,863607.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,56770,千克,0,?,746310.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,181893,千克,0,?,1301316.0
3055990,其他干鱼,879572,千克,0,?,8351662.0
3056200,盐腌及盐渍的鳕鱼,159308,千克,0,?,850853.0
3056920,盐腌及盐渍的黄鱼,9465,千克,0,?,65292.0
3056990,未列名盐腌及盐渍的鱼,561446,千克,0,?,2335733.0
3057100,鲨鱼翅,1409,千克,0,?,103211.0
3057200,鱼头、鱼尾、鱼鳔,73466,千克,0,?,648573.0
3057900,其他鱼鳍及其他可食用杂碎,165144,千克,0,?,680789.0
3061100,冻的岩礁虾和其他龙虾,26547,千克,0,?,270682.0
3061200,冻鳌龙虾,560,千克,0,?,12196.0
3061410,冻梭子蟹,3612480,千克,0,?,17891088.0
3061490,其他冻蟹,1034786,千克,0,?,22806343.0
3061611,冻冷水小虾仁,200793,千克,0,?,3820103.0
3061612,其他冻北方长额小虾,76030,千克,0,?,220977.0
3061619,其他冻冷水小虾,61864,千克,0,?,298679.0
3061621,冻冷水对虾仁,23114,千克,0,?,343953.0
3061711,其他冻小虾仁,3249169,千克,0,?,25563889.0
3061719,其他冻小虾,1663037,千克,0,?,7783846.0
3061721,其他冻对虾仁,669253,千克,0,?,8685008.0
3061729,其他冻对虾,362221,千克,0,?,4362473.0
3061919,其他冻淡水小龙虾,18054,千克,0,?,221677.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,2000,千克,0,?,1763.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1063,千克,0,?,2730.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,599447,千克,0,?,9500387.0
3063392,活、鲜或冷的梭子蟹，种苗除外,18048,千克,0,?,238948.0
3063399,其他活、鲜或冷的蟹，种苗除外,91043,千克,0,?,1841688.0
3063610,其他小虾种苗及对虾种苗,40,千克,0,?,192.0
3063620,其他鲜、冷的对虾,133628,千克,0,?,1545518.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,616298,千克,0,?,8339577.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,3720,千克,0,?,149158.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,10,千克,0,?,40.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1156936,千克,0,?,8277542.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,77900,千克,0,?,533240.0
3071110,牡蛎种苗,1117,千克,0,?,2172.0
3071190,活、鲜或冷的牡蛎，种苗除外,61497,千克,0,?,310877.0
3071200,冻牡蛎,95845,千克,0,?,528837.0
3071900,干、盐腌、盐渍或熏制的牡蛎,6750,千克,0,?,354074.0
3072110,扇贝种苗,139400,千克,0,?,218200.0
3072190,活、鲜或冷的扇贝，种苗除外,218192,千克,0,?,297820.0
3072200,冻扇贝,2689762,千克,0,?,37285455.0
3072900,干、盐腌、盐渍或熏制的扇贝,36587,千克,0,?,1932609.0
3073190,活、鲜或冷的贻贝，种苗除外,5367,千克,0,?,17441.0
3073200,冻贻贝,342050,千克,0,?,824786.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,194396,千克,0,?,2063786.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,20660,千克,0,?,54395.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,11034764,千克,0,?,89731369.0
3074390,其他冻的墨鱼及鱿鱼,22856459,千克,0,?,123436782.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,15664,千克,0,?,196994.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,299577,千克,0,?,3120622.0
3075100,活、鲜或冷的章鱼,748966,千克,0,?,11164947.0
3075200,冻章鱼,3807583,千克,0,?,26969558.0
3075900,干、盐腌、盐渍或熏制的章鱼,145191,千克,0,?,1088741.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,7,千克,0,?,475.0
3077110,蛤、鸟蛤及舟贝的种苗,4079340,千克,0,?,4622138.0
3077191,活、鲜或冷的蛤，种苗除外,7782408,千克,0,?,13432655.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,488595,千克,0,?,2103991.0
3077200,冻的蛤、鸟蛤及舟贝,475238,千克,0,?,3047237.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,89302,千克,0,?,388360.0
3078190,活、鲜或冷的鲍鱼，种苗除外,86724,千克,0,?,1729776.0
3078300,冻鲍鱼,64778,千克,0,?,1110602.0
3079110,其他软体动物的种苗,1,千克,0,?,1.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,81273,千克,0,?,938893.0
3079200,未列名冻的软体动物,247796,千克,0,?,4636256.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,48606,千克,0,?,1534549.0
3081200,冻海参,8974,千克,0,?,305178.0
3082190,活、鲜或冷的海胆，种苗除外,514,千克,0,?,121902.0
3082200,冻海胆,4210,千克,0,?,268304.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,448035,千克,0,?,2461576.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",105732,千克,0,?,1664097.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",8717,千克,0,?,155685.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,1070,千克,0,?,19260.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",67342,千克,0,?,62509.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2141355,千克,0,?,2110458.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,697293,千克,0,?,2067236.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,139640,千克,0,?,706740.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,10596,千克,0,?,99770.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,20000,千克,0,?,42690.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,202908,千克,0,?,567551.0
4031000,酸乳,246679,千克,0,?,671789.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,218110,千克,0,?,502954.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,19428,千克,0,?,20884.0
4051000,黄油,75940,千克,0,?,288464.0
4059000,其他从乳中提取的脂和油,27680,千克,0,?,169182.0
4062000,各种磨碎或粉化的乳酪,11386,千克,0,?,126604.0
4071100,孵化用受精鸡蛋,3656,千克,61215,个,73037.0
4072100,鲜鸡蛋,5381765,千克,89168740,个,10112742.0
4072900,其他鲜蛋,46969,千克,934980,个,114190.0
4079010,咸蛋,695535,千克,10022928,个,2004371.0
4079020,皮蛋,763877,千克,11488016,个,2370378.0
4079090,未列名腌制或煮过的带壳禽蛋,14180,千克,171072,个,34240.0
4081100,干蛋黄,91979,千克,0,?,735357.0
4081900,其他蛋黄,109947,千克,0,?,1081544.0
4089100,干去壳禽蛋,6891,千克,0,?,41723.0
4089900,其他去壳禽蛋,1089646,千克,0,?,2266328.0
4090000,天然蜂蜜,14409242,千克,0,?,25732302.0
4100041,鲜蜂王浆,120221,千克,0,?,3441167.0
4100042,鲜蜂王浆粉,21976,千克,0,?,1741843.0
4100043,蜂花粉,376348,千克,0,?,1780366.0
4100049,其他蜂产品,43321,千克,0,?,880162.0
4100090,未列名食用动物产品,1175148,千克,0,?,2149572.0
5021010,猪鬃,435735,千克,0,?,5407574.0
5021020,猪毛,23911,千克,0,?,47498.0
5029011,制刷用山羊毛,29709,千克,0,?,1638116.0
5029019,未列名制刷用兽毛,1490,千克,0,?,728148.0
5040011,盐渍猪肠衣（猪大肠头除外）,6073269,千克,0,?,40585969.0
5040012,盐渍绵羊肠衣,1696593,千克,0,?,44878151.0
5040013,盐渍山羊肠衣,40822,千克,0,?,1361267.0
5040019,其他动物肠衣,40719,千克,0,?,1061338.0
5040029,其他动物的胃,5170,千克,0,?,57779.0
5040090,其他动物肠及膀胱，整个或切块,58570,千克,0,?,125487.0
5051000,填充用羽毛；羽绒,3907765,千克,0,?,63880179.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,75452,千克,0,?,1217016.0
5079020,鹿茸及其粉末,8782,千克,0,?,1998074.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,3190,千克,0,?,42731.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,18785,千克,0,?,17953.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,721364,千克,0,?,651779.0
5100090,未列名配药用腺体及其他动物产品,10389,千克,0,?,259213.0
5119119,其他鱼产品,126004,千克,0,?,772382.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,334595,千克,0,?,2113930.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,23.0
5119930,蚕种,3,千克,0,?,901.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,94768,千克,0,?,2111873.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1570055,千克,0,?,8903210.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,369473,个,18474,千克,210019.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,6110,个,2180,千克,785.0
6021000,无根插枝及接穗植物,21238318,株,297960,千克,1105878.0
6022010,食用水果或坚果种用苗木,524185,株,160614,千克,245685.0
6022090,食用水果或坚果树、灌木，种用除外,22703,株,346931,千克,137360.0
6023090,其他杜鹃，不论是否嫁接,25224,株,50538,千克,61624.0
6024010,种用玫瑰,27300,株,1410,千克,4036.0
6024090,其他玫瑰，不论是否嫁接,234635,株,85401,千克,71827.0
6029010,蘑菇菌丝,19737300,千克,0,?,15089042.0
6029091,其他种用苗木,15337475,株,287037,千克,4318854.0
6029092,兰花，种用除外,6401077,株,417720,千克,1798104.0
6029093,菊花，种用除外,35322,株,17013,千克,8738.0
6029094,百合，种用除外,76826,株,4676,千克,26624.0
6029095,康乃馨，种用除外,221580,株,2785,千克,36170.0
6029099,未列名活植物,25623594,株,13027442,千克,13892362.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,572140,千克,8472413,枝,2564590.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,374570,千克,11088226,枝,1941080.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,343,千克,4102,枝,13934.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,583515,千克,11275308,枝,2953477.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,154861,千克,814684,枝,422906.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1205495,千克,18869644,枝,3827857.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,155932,千克,15395865,枝,4119154.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1179583,千克,0,?,4181895.0
6049010,其他苔藓及地衣,236906,千克,0,?,922703.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,351083,千克,0,?,3191691.0
7011000,种用马铃薯,44,千克,0,?,4.0
7019000,鲜或冷藏的马铃薯，种用除外,37983890,千克,0,?,24493906.0
7020000,鲜或冷藏的番茄,35512216,千克,0,?,45801583.0
7031010,鲜或冷藏的洋葱,70328274,千克,0,?,48487091.0
7031020,鲜或冷藏的青葱,1868803,千克,0,?,2445072.0
7032010,鲜或冷藏的蒜头,157337427,千克,0,?,170897141.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1767412,千克,0,?,3758014.0
7032090,其他鲜或冷藏的大蒜,5913435,千克,0,?,11741203.0
7039010,鲜或冷藏的韭葱,25154,千克,0,?,28891.0
7039020,鲜或冷藏的大葱,2973661,千克,0,?,3889645.0
7039090,鲜或冷藏的其他葱属蔬菜,171764,千克,0,?,209937.0
7041000,鲜或冷藏的菜花及硬花甘蓝,5090372,千克,0,?,6694676.0
7042000,鲜或冷藏的抱子甘蓝,2711,千克,0,?,1748.0
7049010,鲜或冷藏的卷心菜,30335539,千克,0,?,22375061.0
7049020,其他鲜或冷藏的西兰花,14895908,千克,0,?,25775444.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,26218988,千克,0,?,21142328.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,4640339,千克,0,?,4672857.0
7051900,其他鲜或冷藏的莴苣,11795717,千克,0,?,18188391.0
7052900,其他鲜或冷藏的菊苣,11842,千克,0,?,18190.0
7061000,鲜或冷藏的胡萝卜及芜菁,52089413,千克,0,?,40520944.0
7069000,其他鲜或冷藏的食用根茎,15780011,千克,0,?,10022536.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4687447,千克,0,?,7299033.0
7081000,鲜或冷藏的豌豆,573520,千克,0,?,1093896.0
7082000,鲜或冷藏的豇豆及菜豆,11167349,千克,0,?,19637842.0
7089000,其他鲜或冷藏的豆类蔬菜,124060,千克,0,?,58613.0
7092000,鲜或冷藏的芦笋,13935,千克,0,?,7011.0
7093000,鲜或冷藏的茄子,1177072,千克,0,?,1789390.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1487039,千克,0,?,1490908.0
7095100,鲜活冷藏的伞菌属蘑菇,1574762,千克,0,?,2794508.0
7095910,鲜或冷藏的松茸,32514,千克,0,?,2966869.0
7095920,鲜或冷藏的香菇,1948810,千克,0,?,5712073.0
7095930,鲜或冷藏的金针菇,3539921,千克,0,?,7014632.0
7095940,鲜或冷藏的草菇,8878,千克,0,?,14740.0
7095950,鲜或冷藏的口蘑,29204,千克,0,?,51627.0
7095960,鲜或冷藏的块菌,22555,千克,0,?,867686.0
7095990,其他鲜或冷藏的蘑菇,6375261,千克,0,?,12359975.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,4215414,千克,0,?,4894607.0
7097000,鲜或冷藏的菠菜,8595176,千克,0,?,18007317.0
7099200,鲜或冷藏的油橄榄,30,千克,0,?,7.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3572684,千克,0,?,1834450.0
7099910,鲜或冷藏的竹笋,120337,千克,0,?,373382.0
7099990,未列名鲜或冷藏的蔬菜,25166030,千克,0,?,35589351.0
7101000,冷冻马铃薯,1456142,千克,0,?,1500789.0
7102100,冷冻豌豆,575101,千克,0,?,849108.0
7102210,冷冻红小豆（赤豆）,126057,千克,0,?,165528.0
7102290,冷冻豇豆及其他菜豆,1751075,千克,0,?,2567047.0
7102900,其他冷冻豆类蔬菜,7040933,千克,0,?,11678337.0
7103000,冷冻菠菜,6911885,千克,0,?,8015545.0
7104000,冷冻甜玉米,3872056,千克,0,?,3419796.0
7108010,冷冻松茸,20096,千克,0,?,792681.0
7108020,冷冻蒜苔及蒜苗（青蒜）,471308,千克,0,?,654014.0
7108030,冷冻蒜头,140000,千克,0,?,421034.0
7108040,冷冻牛肝菌,1683011,千克,0,?,7717019.0
7108090,冷冻未列名蔬菜,74080980,千克,0,?,78559130.0
