商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
4081900,其他蛋黄,54358,千克,0,?,304557.0
4089100,干去壳禽蛋,66426,千克,0,?,605617.0
4089900,其他去壳禽蛋,342117,千克,0,?,736511.0
4090000,天然蜂蜜,11089963,千克,0,?,23216179.0
4100041,鲜蜂王浆,61491,千克,0,?,1490209.0
4100042,鲜蜂王浆粉,12294,千克,0,?,968084.0
4100043,蜂花粉,236160,千克,0,?,1122544.0
4100049,其他蜂产品,48587,千克,0,?,1075749.0
4100090,未列名食用动物产品,839579,千克,0,?,1588991.0
5021010,猪鬃,505151,千克,0,?,6451199.0
5021020,猪毛,14920,千克,0,?,43410.0
5029011,制刷用山羊毛,21861,千克,0,?,3432617.0
5029019,未列名制刷用兽毛,1847,千克,0,?,269362.0
5040011,盐渍猪肠衣（猪大肠头除外）,4402966,千克,0,?,31812967.0
5040012,盐渍绵羊肠衣,1180146,千克,0,?,24723140.0
5040013,盐渍山羊肠衣,31084,千克,0,?,479141.0
5040019,其他动物肠衣,75545,千克,0,?,7889473.0
5040090,其他动物肠及膀胱，整个或切块,23410,千克,0,?,48308.0
5051000,填充用羽毛;羽绒,2425825,千克,0,?,27973287.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,23466,千克,0,?,425919.0
5069019,其他骨粉及骨废料,25,千克,0,?,724.0
5079020,鹿茸及其粉末,1773,千克,0,?,353384.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,65335,千克,0,?,68143.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,684160,千克,0,?,196099.0
5100090,未列名配药用腺体及其他动物产品,697,千克,0,?,17225.0
5119119,其他鱼产品,77908,千克,0,?,162756.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,260119,千克,0,?,3363948.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,45408,千克,0,?,689707.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,728076,千克,0,?,2334651.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,503053,个,56988,千克,204783.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎;菊苣植物及其根,7610,个,1608,千克,4439.0
6021000,无根插枝及接穗植物,5870845,株,141008,千克,407748.0
6022090,食用水果或坚果树、灌木，种用除外,236350,株,30964,千克,16698.0
6023090,其他杜鹃，不论是否嫁接,14793,株,20615,千克,23434.0
6024090,其他玫瑰，不论是否嫁接,120,株,360,千克,308.0
6029010,蘑菇菌丝,3120035,千克,0,?,2036340.0
6029091,其他种用苗木,22711480,株,111787,千克,1999993.0
6029092,兰花，种用除外,2487601,株,76660,千克,950948.0
6029093,菊花，种用除外,285750,株,1103878,千克,171437.0
6029094,百合，种用除外,704,株,803,千克,2162.0
6029095,康乃馨，种用除外,393220,株,4788,千克,48968.0
6029099,未列名活植物,65282431,株,8122295,千克,3767871.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,248215,千克,4497385,枝,780219.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,513637,千克,12483486,枝,1454204.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,2224,千克,33724,枝,70999.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,863078,千克,16469154,枝,2536753.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,235282,千克,1857821,枝,726372.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,558783,千克,8423449,枝,877867.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,14574,千克,1621506,枝,220478.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,605464,千克,0,?,2021262.0
6049010,其他苔藓及地衣,41296,千克,0,?,86394.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,160059,千克,0,?,915633.0
7019000,鲜或冷藏的马铃薯，种用除外,11057532,千克,0,?,6826740.0
7020000,鲜或冷藏的番茄,13840826,千克,0,?,11795891.0
7031010,鲜或冷藏的洋葱,27140135,千克,0,?,16733523.0
7031020,鲜或冷藏的青葱,1388831,千克,0,?,1621235.0
7032010,鲜或冷藏的蒜头,92139687,千克,0,?,139035930.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1608247,千克,0,?,2790948.0
7032090,其他鲜或冷藏的大蒜,3169993,千克,0,?,7468112.0
7039010,鲜或冷藏的韭葱,13550,千克,0,?,22763.0
7039020,鲜或冷藏的大葱,3142120,千克,0,?,4619287.0
7039090,鲜或冷藏的其他葱属蔬菜,25928,千克,0,?,26095.0
7041000,鲜或冷藏的菜花及硬花甘蓝,3768504,千克,0,?,3222167.0
7042000,鲜或冷藏的抱子甘蓝,1181650,千克,0,?,140326.0
7049010,鲜或冷藏的卷心菜,13032554,千克,0,?,8215133.0
7049020,其他鲜或冷藏的西兰花,7103531,千克,0,?,8098409.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,8262536,千克,0,?,4875843.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2140232,千克,0,?,1628891.0
7051900,其他鲜或冷藏的莴苣,6270807,千克,0,?,3326274.0
7052900,其他鲜或冷藏的菊苣,9792,千克,0,?,7910.0
7061000,鲜或冷藏的胡萝卜及萝卜,38147304,千克,0,?,18763832.0
7069000,其他鲜或冷藏的食用根茎,7065782,千克,0,?,5175511.0
7070000,鲜或冷藏的黄瓜及小黄瓜,7199242,千克,0,?,3453063.0
7081000,鲜或冷藏的豌豆,488293,千克,0,?,963963.0
7082000,鲜或冷藏的豇豆及菜豆,139813,千克,0,?,96949.0
7089000,其他鲜或冷藏的豆类蔬菜,57389,千克,0,?,16458.0
7092000,鲜或冷藏的芦笋,1584,千克,0,?,1117.0
7093000,鲜或冷藏的茄子,609536,千克,0,?,549887.0
7094000,鲜或冷藏的芹菜（块根芹除外）,3530089,千克,0,?,1409224.0
7095100,鲜活冷藏的伞菌属蘑菇,282810,千克,0,?,531463.0
7095910,鲜或冷藏的松茸,135,千克,0,?,14850.0
7095920,鲜或冷藏的香菇,1456733,千克,0,?,4433638.0
7095930,鲜或冷藏的金针菇,234442,千克,0,?,352760.0
7095940,鲜或冷藏的草菇,55930,千克,0,?,47705.0
7095950,鲜或冷藏的口蘑,34152,千克,0,?,51411.0
7095960,鲜或冷藏的块菌,94828,千克,0,?,330696.0
7095990,其他鲜或冷藏的蘑菇,1825487,千克,0,?,3253604.0
7096000,鲜或冷藏的辣椒，包括甜椒,6573735,千克,0,?,6091486.0
7097000,鲜或冷藏的菠菜,282248,千克,0,?,359751.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1177093,千克,0,?,829033.0
7099910,鲜或冷藏的竹笋,421662,千克,0,?,1393241.0
7099990,未列名鲜或冷藏的蔬菜,31951019,千克,0,?,23808496.0
7101000,冷冻马铃薯,709389,千克,0,?,741220.0
7102100,冷冻豌豆,720224,千克,0,?,944306.0
7102210,冷冻红小豆（赤豆）,232000,千克,0,?,359600.0
7102290,冷冻豇豆及其他菜豆,1201138,千克,0,?,1586497.0
7102900,其他冷冻豆类蔬菜,3771496,千克,0,?,6045281.0
7103000,冷冻菠菜,4800717,千克,0,?,5001562.0
7104000,冷冻甜玉米,1395483,千克,0,?,1204365.0
7108010,冷冻松茸,10182,千克,0,?,176852.0
7108020,冷冻蒜苔及蒜苗（青蒜）,348861,千克,0,?,546505.0
7108040,冷冻牛肝菌,390806,千克,0,?,1652315.0
7108090,冷冻未列名蔬菜,39964719,千克,0,?,39761999.0
7109000,冷冻什锦蔬菜,2748477,千克,0,?,2915462.0
7114000,暂时保藏的黄瓜及小黄瓜,1014125,千克,0,?,577522.0
7115112,盐水小白蘑菇,186190,千克,0,?,387862.0
7115119,盐水的其他伞菌属蘑菇,746475,千克,0,?,1570371.0
7115911,盐水松茸,2625,千克,0,?,47062.0
7115919,盐水其他磨菇及块菌,572490,千克,0,?,1952623.0
7115990,其他暂时保藏的蘑菇及块菌,261652,千克,0,?,486458.0
7119031,盐水竹笋,192856,千克,0,?,446715.0
7119034,盐水大蒜,334837,千克,0,?,554004.0
7119039,盐水的其他蔬菜及什锦蔬菜,5217418,千克,0,?,4369317.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,84000,千克,0,?,128295.0
7122000,干洋葱,632626,千克,0,?,1848349.0
7123100,干伞菌属蘑菇,3414,千克,0,?,45372.0
7123200,干木耳,2188190,千克,0,?,37255727.0
7123300,干银耳,265411,千克,0,?,4689353.0
7123910,干香菇,4533697,千克,0,?,78416925.0
7123950,干牛肝菌,48350,千克,0,?,1152468.0
7123990,未列名干蘑菇及块菌,36887,千克,0,?,986918.0
7129010,笋干丝,105786,千克,0,?,1530962.0
7129020,紫萁（薇菜干）,16420,千克,0,?,365414.0
7129030,金针菜（黄花菜）,50269,千克,0,?,570209.0
7129040,蕨菜干,32469,千克,0,?,213594.0
7129050,干大蒜,11485920,千克,0,?,34849671.0
7129091,辣根,145030,千克,0,?,524240.0
7129099,未列名干蔬菜及什锦蔬菜,798251,千克,0,?,3983120.0
7131010,种用豌豆,501,千克,0,?,1253.0
7131090,其他干豌豆,76230,千克,0,?,45721.0
7132090,其他干鹰嘴豆,350,千克,0,?,252.0
7133190,其他干绿豆,9265055,千克,0,?,17327653.0
7133290,其他红小豆（赤豆），脱荚的，干的,2964983,千克,0,?,4315063.0
7133390,其他干芸豆,27895024,千克,0,?,24595236.0
7133500,干牛豆(豇豆),41894,千克,0,?,50098.0
7133900,未列名豇豆属及菜豆属的干豆,21500,千克,0,?,15995.0
7134010,种用扁豆,16,千克,0,?,62.0
7134090,其他干扁豆,1549801,千克,0,?,1366257.0
7135090,其他干蚕豆,1513410,千克,0,?,1689442.0
7136090,其他干木豆（木豆属）,2000,千克,0,?,4300.0
7139010,种用其他脱荚干豆,148792,千克,0,?,358090.0
7139090,其他脱荚干豆，种用除外,154335,千克,0,?,222859.0
7142019,其他鲜甘薯,370540,千克,0,?,203598.0
7142020,甘薯干,108339,千克,0,?,49536.0
7142030,冷或冻甘薯,71348,千克,0,?,63210.0
7143000,山药,406068,千克,0,?,703146.0
7144000,芋头(芋属),5472591,千克,0,?,5154636.0
7149010,荸荠,455168,千克,0,?,601150.0
7149029,其他藕,1274889,千克,0,?,1541380.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎;西谷茎髓,316706,千克,0,?,397072.0
8011990,其他椰子,1450,千克,0,?,373.0
8013200,去壳腰果,200,千克,0,?,1290.0
8021100,未去壳扁桃仁,700,千克,0,?,4516.0
8021200,去壳扁桃仁,41958,千克,0,?,354545.0
