商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2081020,冻兔肉，不包括兔头,195740,千克,0,?,790749.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,264922,千克,0,?,2153851.0
2089090,其他鲜、冷、冻的肉及食用杂碎,25749,千克,0,?,198702.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,1314,千克,0,?,46597.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,2856,千克,0,?,28558.0
2101900,其他干、熏、盐腌或盐渍猪肉,4395,千克,0,?,37789.0
2102000,干、熏、盐腌或盐渍牛肉,330,千克,0,?,5185.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,82264,千克,0,?,262882.0
3011100,淡水观赏鱼,21285,千克,0,?,307247.0
3019190,其他活鳟鱼，鱼苗除外,1600,千克,0,?,8926.0
3019210,鳗鱼苗,131,千克,0,?,681888.0
3019290,其他活鳗鱼，鱼苗除外,897440,千克,0,?,15881539.0
3019390,"其他活鲤科鱼, 鱼苗除外",2033339,千克,0,?,7442306.0
3019912,鲟鱼苗,10000,千克,0,?,40169.0
3019919,其他鱼苗,1,千克,0,?,5467.0
3019991,活罗非鱼,94576,千克,0,?,268162.0
3019992,活?,23000,千克,0,?,338560.0
3019993,其他活鲤科鱼,353008,千克,0,?,1174244.0
3019999,其他活鱼,3076608,千克,0,?,16783093.0
3021100,鲜或冷的鳟鱼,8033,千克,0,?,57282.0
3022300,鲜或冷的鳎鱼,33884,千克,0,?,259455.0
3023900,其他鲜或冷的金枪鱼,2618,千克,0,?,7049.0
3024400,鲜或冷的鲭鱼,5600,千克,0,?,21571.0
3024600,鲜或冷的军曹鱼,76272,千克,0,?,498904.0
3024910,鲜、冷银鲳(鲳属),5463,千克,0,?,52620.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,26106,千克,0,?,76664.0
3025100,鲜或冷的鳕鱼,182152,千克,0,?,397311.0
3027100,鲜或冷的罗非鱼,3671,千克,0,?,11917.0
3027300,鲜或冷的鲤科鱼,40480,千克,0,?,200511.0
3027400,鲜或冷的鳗鱼,21218,千克,0,?,186831.0
3028200,鲜或冷的?鱼及鳐鱼,42800,千克,0,?,179679.0
3028910,鲜或冷的带鱼,28052,千克,0,?,211413.0
3028920,鲜或冷的黄鱼,578191,千克,0,?,4259099.0
3028930,鲜或冷的鲳鱼(银鲳除外),196638,千克,0,?,1200005.0
3028990,其他鲜或冷的鱼,1438330,千克,0,?,6964684.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,68788,千克,0,?,301858.0
3029900,其他鲜或冷的可食用鱼杂碎,16723,千克,0,?,39775.0
3031200,其他冻大麻哈鱼,157737,千克,0,?,695622.0
3031400,冻鳟鱼,358691,千克,0,?,3244573.0
3032300,冻罗非鱼,6799164,千克,0,?,12390710.0
3032400,冻鲶鱼,647524,千克,0,?,860697.0
3032500,冻鲤科鱼,11372,千克,0,?,65645.0
3032600,冻鳗鱼,50868,千克,0,?,539080.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),179448,千克,0,?,1220719.0
3033300,冻鳎鱼,45580,千克,0,?,242072.0
3033900,其他冻比目鱼,651367,千克,0,?,1395213.0
3034100,冻长鳍金枪鱼,2234294,千克,0,?,5130016.0
3034200,冻黄鳍金枪鱼,1764651,千克,0,?,4807643.0
3034300,冻鲣,210824,千克,0,?,336454.0
3034400,冻大眼金枪鱼,448803,千克,0,?,1917900.0
3035100,冻鲱鱼,14427056,千克,0,?,9672285.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,6740740,千克,0,?,5293047.0
3035400,冻鲭鱼,41666387,千克,0,?,54339234.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,465296,千克,0,?,548984.0
3035700,冻剑鱼,5754,千克,0,?,16805.0
3035910,冻银鲳(鲳属),141200,千克,0,?,1476927.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4851707,千克,0,?,8545710.0
3036300,冻鳕鱼,106823,千克,0,?,373880.0
3036700,冻阿拉斯加狭鳕鱼,1620842,千克,0,?,1868923.0
3038200,冻?鱼及鳐鱼,20200,千克,0,?,118221.0
3038400,冻尖吻鲈鱼,49810,千克,0,?,257516.0
3038910,冻带鱼,117405,千克,0,?,852122.0
3038920,冻黄鱼,660409,千克,0,?,3165992.0
3038930,冻鲳鱼(银鲳除外),183807,千克,0,?,846413.0
3038990,未列名冻鱼,11433838,千克,0,?,38190704.0
3039100,冻的鱼肝、鱼卵及鱼精,279883,千克,0,?,15795303.0
3039900,其他冻的可食用鱼杂碎,386156,千克,0,?,2784866.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,41162,千克,0,?,319104.0
3044200,鲜或冷的鳟鱼鱼片,20,千克,0,?,315.0
3044900,其他鲜或冷的鱼片,16859,千克,0,?,207424.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,351934,千克,0,?,1786645.0
3045900,其他鲜或冷的鱼肉,20615,千克,0,?,46005.0
3046100,冻罗非鱼鱼片,976571,千克,0,?,3728426.0
3046211,冻斑点叉尾?鱼鱼片,13620,千克,0,?,53862.0
3046290,其他冻鲶鱼鱼片,37872,千克,0,?,217065.0
3046300,冻尼罗河鲈鱼鱼片,360,千克,0,?,2160.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,98691,千克,0,?,795494.0
3047100,冻鳕鱼鱼片,1374343,千克,0,?,10297343.0
3047200,冻黑线鳕鱼鱼片,502973,千克,0,?,3394946.0
3047300,冻绿青鳕鱼鱼片,99069,千克,0,?,637635.0
3047400,冻狗鳕鱼鱼片,195613,千克,0,?,817869.0
3047500,冻阿拉斯加狭鳕鱼鱼片,3330831,千克,0,?,8949016.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,280741,千克,0,?,1457776.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,1112927,千克,0,?,7549366.0
3048200,冻鳟鱼鱼片,27692,千克,0,?,394448.0
3048300,冻比目鱼鱼片,1153975,千克,0,?,6678597.0
3048600,冻鲱鱼鱼片,8040,千克,0,?,27933.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1245056,千克,0,?,8581527.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,50000,千克,0,?,89100.0
3048900,其他冻鱼片,3292419,千克,0,?,18615078.0
3049100,冻剑鱼鱼肉,27700,千克,0,?,161334.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,125,千克,0,?,1878.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,382819,千克,0,?,803783.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,353186,千克,0,?,3282509.0
3049700,冻的?鱼及鳐鱼鱼肉,7590,千克,0,?,16699.0
3049900,其他冻鱼肉,2520238,千克,0,?,10694489.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,106934,千克,0,?,1042105.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,502253,千克,0,?,2292806.0
3053900,其他干、盐腌或盐渍的鱼片,27698,千克,0,?,317368.0
3054110,熏大西洋鲑鱼,111,千克,0,?,2390.0
3054200,熏鲱鱼,383433,千克,0,?,1410377.0
3054300,熏鳟鱼,36090,千克,0,?,598446.0
3054900,其他熏鱼,116119,千克,0,?,945342.0
3055100,干鳕鱼,9388,千克,0,?,110419.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,63850,千克,0,?,724780.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,454554,千克,0,?,2033467.0
3055990,其他干鱼,457880,千克,0,?,4442037.0
3056100,盐腌及盐渍的鲱鱼,680,千克,0,?,3836.0
3056200,盐腌及盐渍的鳕鱼,104200,千克,0,?,447277.0
3056990,未列名盐腌及盐渍的鱼,71091,千克,0,?,260815.0
3057100,鲨鱼翅,599,千克,0,?,78417.0
3057200,鱼头、鱼尾、鱼鳔,4099,千克,0,?,274190.0
3057900,其他鱼鳍及其他可食用杂碎,39800,千克,0,?,213091.0
3061200,冻螯龙虾,6000,千克,0,?,117995.0
3061410,冻梭子蟹,867169,千克,0,?,3495651.0
3061490,其他冻蟹,101176,千克,0,?,1895876.0
3061630,冻冷水小虾及对虾的虾仁,78702,千克,0,?,1548903.0
3061640,冻北方长额虾，虾仁除外,45628,千克,0,?,279526.0
3061690,其他冻冷水小虾及对虾，虾仁除外,34805,千克,0,?,209301.0
3061730,其他冻小虾及对虾的虾仁,852203,千克,0,?,8867930.0
3061790,其他冻小虾及对虾，虾仁除外,534394,千克,0,?,2434988.0
3061990,其他冻甲壳动物,738,千克,0,?,6000.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,593,千克,0,?,3819.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,435349,千克,0,?,2831505.0
3063392,活、鲜或冷的梭子蟹，种苗除外,781,千克,0,?,8718.0
3063399,其他活、鲜或冷的蟹，种苗除外,43428,千克,0,?,830074.0
3063610,其他小虾种苗及对虾种苗,4,千克,0,?,2371.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,713580,千克,0,?,6744450.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,1574,千克,0,?,13305.0
3069590,本品目所列其他方法加工的其他小虾及对虾,75700,千克,0,?,765862.0
3069900,本品目所列其他方法加工的未列名甲壳动物,1120,千克,0,?,26101.0
3071110,牡蛎种苗,11700,千克,0,?,79200.0
3071190,活、鲜或冷的牡蛎，种苗除外,270646,千克,0,?,1708332.0
3071200,冻牡蛎,98558,千克,0,?,429152.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,7460,千克,0,?,29887.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),341448,千克,0,?,1915992.0
3072290,冻的其他扇贝科软体动物,227701,千克,0,?,1187784.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,897,千克,0,?,21465.0
3073200,冻贻贝,538240,千克,0,?,1030959.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,147109,千克,0,?,1844343.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,21593,千克,0,?,93891.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,3281503,千克,0,?,18828640.0
3074390,其他冻的墨鱼及鱿鱼,10554543,千克,0,?,41034626.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,36400,千克,0,?,506033.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,87050,千克,0,?,1000628.0
3075100,活、鲜或冷的章鱼,519123,千克,0,?,6906055.0
3075200,冻章鱼,1164965,千克,0,?,7702044.0
3075900,干、盐腌、盐渍或熏制的章鱼,125800,千克,0,?,580916.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,75,千克,0,?,525.0
3077110,蛤、鸟蛤及舟贝的种苗,1600,千克,0,?,6400.0
3077191,活、鲜或冷的蛤，种苗除外,4246070,千克,0,?,6602845.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,579977,千克,0,?,1524260.0
3077200,冻的蛤、鸟蛤及舟贝,560074,千克,0,?,2363051.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,46656,千克,0,?,195455.0
3078190,活、鲜或冷的鲍鱼，种苗除外,179663,千克,0,?,2136234.0
3078300,冻鲍鱼,59063,千克,0,?,848597.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,163319,千克,0,?,962565.0
3079200,未列名冻的软体动物,180301,千克,0,?,2540375.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,19723,千克,0,?,339459.0
3081190,活、鲜或冷的海参，种苗除外,25,千克,0,?,1450.0
3081200,冻海参,6319,千克,0,?,131166.0
3082190,活、鲜或冷的海胆，种苗除外,2367,千克,0,?,409457.0
3082200,冻海胆,5330,千克,0,?,281304.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,311129,千克,0,?,1591139.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",41651,千克,0,?,596246.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",13725,千克,0,?,213395.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,86,千克,0,?,762.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,141997,千克,0,?,555367.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13200,千克,0,?,102470.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",80706,千克,0,?,51507.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2216447,千克,0,?,1912267.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",2400,千克,0,?,1527.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",360,千克,0,?,1278.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,203076,千克,0,?,498689.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,2630577,千克,0,?,6697494.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,959,千克,0,?,2630.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1579,千克,0,?,2431.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,49125,千克,0,?,113370.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,63644,千克,0,?,166892.0
4032090,其他酸乳,276875,千克,0,?,592401.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,289056,千克,0,?,613852.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,2009,千克,0,?,160463.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,5880,千克,0,?,13200.0
4051000,黄油,654260,千克,0,?,1667486.0
4059000,其他从乳中提取的脂和油,175180,千克,0,?,541365.0
4062000,各种磨碎或粉化的乳酪,89275,千克,0,?,139908.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,8395,千克,0,?,49092.0
4069000,未列名的乳酪,5071,千克,0,?,93495.0
4071100,孵化用受精鸡蛋,8011,千克,130245,个,68538.0
4071900,其他孵化用受精禽蛋,27000,千克,300000,个,50210.0
4072100,鲜鸡蛋,10714731,千克,177013878,个,14319929.0
4072900,其他鲜蛋,38011,千克,1080732,个,77267.0
4079010,咸蛋,524104,千克,7748461,个,1467733.0
4079020,皮蛋,582757,千克,8569588,个,1690889.0
4079090,未列名腌制或煮过的带壳禽蛋,101915,千克,1955532,个,367139.0
4081100,干蛋黄,53970,千克,0,?,517915.0
4081900,其他蛋黄,103630,千克,0,?,883830.0
4089100,干去壳禽蛋,18276,千克,0,?,139162.0
4089900,其他去壳禽蛋,765176,千克,0,?,1820528.0
4090000,天然蜂蜜,11089081,千克,0,?,16892162.0
4109010,燕窝,225,千克,0,?,11075.0
4109021,鲜蜂王浆,21615,千克,0,?,450051.0
4109022,鲜蜂王浆粉,10274,千克,0,?,776543.0
4109023,蜂花粉,236676,千克,0,?,1021033.0
4109029,其他蜂产品,15992,千克,0,?,384934.0
4109090,未列名食用动物产品,19,千克,0,?,37.0
5021010,猪鬃,135768,千克,0,?,1195092.0
5021020,猪毛,19760,千克,0,?,12251.0
5029011,制刷用山羊毛,500,千克,0,?,4825.0
5029019,未列名制刷用兽毛,130,千克,0,?,55260.0
5040011,盐渍猪肠衣（猪大肠头除外）,3940403,千克,0,?,27886512.0
5040012,盐渍绵羊肠衣,915644,千克,0,?,16740851.0
5040013,盐渍山羊肠衣,6080,千克,0,?,175618.0
5040019,其他动物肠衣,15694,千克,0,?,585907.0
5040090,其他动物肠及膀胱，整个或切块,73136,千克,0,?,168661.0
5051000,填充用羽毛；羽绒,1973847,千克,0,?,48511177.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,11610,千克,0,?,403245.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,300,千克,0,?,447.0
5079020,鹿茸及其粉末,6975,千克,0,?,1114057.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,3090,千克,0,?,109326.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,148430,千克,0,?,68838.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,621502,千克,0,?,342623.0
5100090,未列名配药用腺体及其他动物产品,5335,千克,0,?,336743.0
5119119,其他鱼产品,44769,千克,0,?,252833.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,296263,千克,0,?,2737306.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,13437.0
5119920,动物胚胎,0,千克,0,?,656.0
5119930,蚕种,618,千克,0,?,114496.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,35599,千克,0,?,389029.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1396639,千克,0,?,5691607.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,60860,个,8518,千克,53194.0
6021000,无根插枝及接穗植物,408,株,2,千克,252.0
6022010,食用水果或坚果种用苗木,2450400,株,11447,千克,217177.0
6022090,食用水果或坚果树、灌木，种用除外,58586,株,2888,千克,74904.0
6023090,其他杜鹃，不论是否嫁接,9798,株,13782,千克,26174.0
6024010,种用玫瑰,3000,株,180,千克,1864.0
6024090,其他玫瑰，不论是否嫁接,62454,株,31847,千克,47714.0
6029010,蘑菇菌丝,10373522,千克,0,?,5214298.0
6029091,其他种用苗木,590811,株,9533,千克,185056.0
6029092,兰花，种用除外,6493419,株,950979,千克,5160238.0
6029093,菊花，种用除外,57087,株,12766,千克,8924.0
6029094,百合，种用除外,965,株,863,千克,1436.0
6029095,康乃馨，种用除外,216415,株,4771,千克,36410.0
6029099,未列名活植物,29287900,株,13420633,千克,13687180.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,1323240,千克,19568669,枝,6280697.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,947925,千克,24597788,枝,3555041.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,6468,千克,78406,枝,168385.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1079537,千克,19410268,枝,3827104.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,261347,千克,1644698,枝,853870.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,2251776,千克,29907133,枝,6522056.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,80156,千克,1169785,枝,1142575.0
6042010,鲜的苔藓及地衣,45,千克,0,?,135.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,944449,千克,0,?,2929801.0
6049010,其他苔藓及地衣,81232,千克,0,?,400041.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,155917,千克,0,?,909841.0
7011000,种用马铃薯,25,千克,0,?,3781.0
7019000,鲜或冷藏的马铃薯，种用除外,34875608,千克,0,?,16881698.0
7020000,鲜或冷藏的番茄,13019802,千克,0,?,14908313.0
7031010,鲜或冷藏的洋葱,85177362,千克,0,?,38149355.0
7031020,鲜或冷藏的青葱,2350462,千克,0,?,2564334.0
7032010,鲜或冷藏的蒜头,128915733,千克,0,?,179346894.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1901046,千克,0,?,2677668.0
7032090,其他鲜或冷藏的大蒜,5360365,千克,0,?,10484583.0
7039010,鲜或冷藏的韭葱,14378,千克,0,?,28723.0
7039020,鲜或冷藏的大葱,5960670,千克,0,?,5081394.0
7039090,鲜或冷藏的其他葱属蔬菜,248138,千克,0,?,316530.0
7041010,鲜或冷藏的菜花,7288707,千克,0,?,5280149.0
7041090,鲜或冷藏的西兰花,16581433,千克,0,?,19158325.0
7042000,鲜或冷藏的抱子甘蓝,16352,千克,0,?,19921.0
7049010,鲜或冷藏的卷心菜,37371512,千克,0,?,14698621.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,28549522,千克,0,?,14589414.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,4081317,千克,0,?,4099408.0
7051900,其他鲜或冷藏的莴苣,16004995,千克,0,?,16181636.0
7052900,其他鲜或冷藏的菊苣,39762,千克,0,?,37967.0
7061000,鲜或冷藏的胡萝卜及芜菁,45093870,千克,0,?,23677666.0
7069000,其他鲜或冷藏的食用根茎,11614249,千克,0,?,8373967.0
7070000,鲜或冷藏的黄瓜及小黄瓜,7433004,千克,0,?,6733413.0
7081000,鲜或冷藏的豌豆,1040952,千克,0,?,1566401.0
7082000,鲜或冷藏的豇豆及菜豆,3227214,千克,0,?,8174477.0
7089000,其他鲜或冷藏的豆类蔬菜,155154,千克,0,?,103935.0
7092000,鲜或冷藏的芦笋,17874,千克,0,?,9430.0
7093000,鲜或冷藏的茄子,980927,千克,0,?,1162083.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1917063,千克,0,?,1225617.0
7095100,鲜或冷藏的伞菌属蘑菇,930416,千克,0,?,1917099.0
7095200,鲜或冷藏的牛肝菌属蘑菇,3,千克,0,?,68.0
7095300,鲜或冷藏的鸡油菌属蘑菇,3050,千克,0,?,3922.0
7095400,鲜或冷藏的香菇,1753231,千克,0,?,4499102.0
7095600,鲜或冷藏的块菌（松露属）,5664,千克,0,?,475658.0
7095930,鲜或冷藏的金针菇,6958817,千克,0,?,8356721.0
7095940,鲜或冷藏的草菇,6368,千克,0,?,7046.0
7095950,鲜或冷藏的口蘑,97983,千克,0,?,214049.0
7095960,鲜或冷藏的其他块菌,31737,千克,0,?,99685.0
7095990,其他鲜或冷藏的蘑菇,7945287,千克,0,?,12945459.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,14192863,千克,0,?,17755129.0
7097000,鲜或冷藏的菠菜,4670130,千克,0,?,10455574.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1619642,千克,0,?,1195358.0
7099910,鲜或冷藏的竹笋,117629,千克,0,?,577958.0
7099990,未列名鲜或冷藏的蔬菜,37346063,千克,0,?,47594692.0
7101000,冷冻马铃薯,1562704,千克,0,?,1608935.0
