商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,61554,千克,0,?,370350.0
3031400,冻鳟鱼,183224,千克,0,?,1114613.0
3032300,冻罗非鱼,9024733,千克,0,?,18831318.0
3032400,冻鲶鱼,146460,千克,0,?,352883.0
3032500,冻鲤科鱼,5080,千克,0,?,18474.0
3032600,冻鳗鱼,25286,千克,0,?,142748.0
3033110,冻格陵兰庸鲽鱼,488293,千克,0,?,3501189.0
3033190,其他冻庸鲽鱼,11375,千克,0,?,154279.0
3033200,冻鲽鱼,2368,千克,0,?,10656.0
3033900,其他冻比目鱼,1508592,千克,0,?,3047662.0
3034100,冻长鳍金枪鱼,1115337,千克,0,?,4801273.0
3034200,冻黄鳍金枪鱼,3388247,千克,0,?,17282393.0
3034300,冻鲣鱼或狐鲣,2895578,千克,0,?,6603249.0
3034400,冻大眼金枪鱼,924076,千克,0,?,4416206.0
3035100,冻鲱鱼,1997175,千克,0,?,1445780.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,4940380,千克,0,?,7152991.0
3035400,冻鲭鱼,12342644,千克,0,?,25732064.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,665839,千克,0,?,1480150.0
3035600,冻军曹鱼,8735,千克,0,?,69880.0
3035700,冻剑鱼,189873,千克,0,?,792154.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,5636158,千克,0,?,16417521.0
3036300,冻鳕鱼,1240,千克,0,?,3604.0
3036600,冻狗鳕鱼,74749,千克,0,?,131007.0
3036700,冻狭鳕鱼,146690,千克,0,?,280585.0
3038400,冻尖吻鲈鱼,55500,千克,0,?,350710.0
3038910,冻带鱼,271172,千克,0,?,2053839.0
3038920,冻黄鱼,1487756,千克,0,?,12459119.0
3038930,冻鲳鱼,458343,千克,0,?,3694085.0
3038990,未列名冻鱼,14856934,千克,0,?,36451395.0
3039100,冻的鱼肝、鱼卵及鱼精,46974,千克,0,?,203820.0
3039900,其他冻的可食用鱼杂碎,156968,千克,0,?,214112.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,67041,千克,0,?,284863.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,2020,千克,0,?,10883.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,389276,千克,0,?,1777948.0
3045900,其他鲜或冷的鱼肉,2770,千克,0,?,5351.0
3046100,冻罗非鱼鱼片,2560443,千克,0,?,7153525.0
3046211,冻斑点叉尾?鱼鱼片,214509,千克,0,?,1176144.0
3046290,其他冻鲶鱼鱼片,34612,千克,0,?,212590.0
3046300,冻尼罗河鲈鱼鱼片,15601,千克,0,?,116930.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,58615,千克,0,?,593845.0
3047100,冻鳕鱼鱼片,8300064,千克,0,?,53118351.0
3047200,冻黑线鳕鱼鱼片,2187290,千克,0,?,13056678.0
3047300,冻绿青鳕鱼鱼片,679742,千克,0,?,4513231.0
3047400,冻狗鳕鱼鱼片,1033378,千克,0,?,3265079.0
3047500,冻狭鳕鱼鱼片,19884074,千克,0,?,56408265.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,826897,千克,0,?,3130967.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,8193846,千克,0,?,45309604.0
3048200,冻鳟鱼鱼片,59119,千克,0,?,703139.0
3048300,冻比目鱼鱼片,4680937,千克,0,?,26965375.0
3048600,冻鲱鱼鱼片,54204,千克,0,?,133582.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,901095,千克,0,?,7612499.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,78070,千克,0,?,662205.0
3048900,其他冻鱼片,7461096,千克,0,?,41141866.0
3049100,冻剑鱼鱼肉,24937,千克,0,?,228079.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,2008,千克,0,?,5622.0
3049400,冻狭鳕鱼鱼肉,1393631,千克,0,?,3818904.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,743411,千克,0,?,3421562.0
3049600,冻的角鲨及其他鲨鱼鱼肉,177484,千克,0,?,1697114.0
3049900,其他冻鱼肉,2682499,千克,0,?,17127273.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,223765,千克,0,?,756524.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,496459,千克,0,?,5261932.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1924467,千克,0,?,7426725.0
3053900,其他干、盐腌或盐渍的鱼片,126689,千克,0,?,712607.0
3054110,熏大西洋鲑鱼,15840,千克,0,?,208352.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,9171,千克,0,?,173125.0
3054300,熏鳟鱼,18234,千克,0,?,317448.0
3054900,其他熏鱼,288611,千克,0,?,1870124.0
3055100,干鳕鱼,47000,千克,0,?,549706.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,43835,千克,0,?,522115.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,172351,千克,0,?,1032113.0
3055990,其他干鱼,778185,千克,0,?,8370410.0
3056200,盐腌及盐渍的鳕鱼,204199,千克,0,?,718314.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,3610,千克,0,?,24550.0
3056910,盐腌及盐渍的带鱼,4438,千克,0,?,30988.0
3056920,盐腌及盐渍的黄鱼,7800,千克,0,?,66057.0
3056990,未列名盐腌及盐渍的鱼,447625,千克,0,?,1396902.0
3057100,鲨鱼翅,3441,千克,0,?,266936.0
3057200,鱼头、鱼尾、鱼鳔,36828,千克,0,?,231041.0
3057900,其他鱼鳍及其他可食用杂碎,147097,千克,0,?,521967.0
3061100,冻的岩礁虾和其他龙虾,765,千克,0,?,7950.0
3061200,冻鳌龙虾,6581,千克,0,?,62079.0
3061410,冻梭子蟹,2474707,千克,0,?,10460738.0
3061490,其他冻蟹,555425,千克,0,?,10480835.0
3061611,冻冷水小虾仁,188958,千克,0,?,3866515.0
3061612,其他冻北方长额小虾,29063,千克,0,?,125003.0
3061621,冻冷水对虾仁,71064,千克,0,?,1036610.0
3061711,其他冻小虾仁,1341208,千克,0,?,11959470.0
3061719,其他冻小虾,1224649,千克,0,?,5774970.0
3061721,其他冻对虾仁,1516567,千克,0,?,21781795.0
3061729,其他冻对虾,586650,千克,0,?,4806355.0
3061919,其他冻淡水小龙虾,38405,千克,0,?,203468.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,18143,千克,0,?,280343.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1430,千克,0,?,3690.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,4027,千克,0,?,54815.0
3063392,活、鲜或冷的梭子蟹，种苗除外,13190,千克,0,?,224527.0
3063399,其他活、鲜或冷的蟹，种苗除外,106514,千克,0,?,2121143.0
3063610,其他小虾种苗及对虾种苗,540,千克,0,?,1770.0
3063620,其他鲜、冷的对虾,93174,千克,0,?,1030720.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,623587,千克,0,?,7709631.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,1240,千克,0,?,9529.0
3069390,本品目所列其他方法加工的其他蟹,3000,千克,0,?,21900.0
3069590,本品目所列其他方法加工的其他小虾及对虾,627739,千克,0,?,4753170.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,2200,千克,0,?,45964.0
3071110,牡蛎种苗,2087,千克,0,?,9137.0
3071190,活、鲜或冷的牡蛎，种苗除外,91263,千克,0,?,202595.0
3071200,冻牡蛎,56032,千克,0,?,319982.0
3072190,活、鲜或冷的扇贝，种苗除外,71077,千克,0,?,409198.0
3072200,冻扇贝,1149939,千克,0,?,11406071.0
3073190,活、鲜或冷的贻贝，种苗除外,4740,千克,0,?,15642.0
3073200,冻贻贝,452482,千克,0,?,900580.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,86689,千克,0,?,728512.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,102941,千克,0,?,339576.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,7704126,千克,0,?,63774983.0
3074390,其他冻的墨鱼及鱿鱼,19845285,千克,0,?,113904601.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,15000,千克,0,?,396739.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,309666,千克,0,?,3893675.0
3075100,活、鲜或冷的章鱼,628110,千克,0,?,11831578.0
3075200,冻章鱼,902381,千克,0,?,6081780.0
3075900,干、盐腌、盐渍或熏制的章鱼,500,千克,0,?,4652.0
3077191,活、鲜或冷的蛤，种苗除外,2680064,千克,0,?,4020384.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,395567,千克,0,?,1738629.0
3077200,冻的蛤、鸟蛤及舟贝,275756,千克,0,?,1529161.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,20000,千克,0,?,83600.0
3078190,活、鲜或冷的鲍鱼，种苗除外,276540,千克,0,?,5851086.0
3078300,冻鲍鱼,16152,千克,0,?,695848.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,200,千克,0,?,39636.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,210261,千克,0,?,2267512.0
3079200,未列名冻的软体动物,247712,千克,0,?,3909516.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,19854,千克,0,?,428494.0
3081200,冻海参,2724,千克,0,?,95340.0
3082190,活、鲜或冷的海胆，种苗除外,14745,千克,0,?,1563724.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,313981,千克,0,?,2167465.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",153973,千克,0,?,2865868.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4150,千克,0,?,91468.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,1490,千克,0,?,25319.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",12,千克,0,?,10.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2324525,千克,0,?,1944032.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,1041,千克,0,?,10266.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,33316,千克,0,?,220467.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,10,千克,0,?,6113.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17063,千克,0,?,26602.0
4029900,非固状乳及奶油，加糖或其他甜物质,208076,千克,0,?,437458.0
4031000,酸乳,260990,千克,0,?,552730.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,215081,千克,0,?,480183.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,11388,千克,0,?,16391.0
4051000,黄油,51800,千克,0,?,178172.0
4059000,其他从乳中提取的脂和油,828,千克,0,?,7411.0
4062000,各种磨碎或粉化的乳酪,5243,千克,0,?,82608.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,2724,千克,0,?,15759.0
4069000,未列名的乳酪,9421,千克,0,?,37381.0
4071100,孵化用受精鸡蛋,6728,千克,108167,个,51154.0
4072100,鲜鸡蛋,5999835,千克,99389496,个,8745999.0
4072900,其他鲜蛋,65705,千克,1107630,个,112221.0
4079010,咸蛋,2154094,千克,30463858,个,4402288.0
4079020,皮蛋,688756,千克,10150573,个,1733240.0
4079090,未列名腌制或煮过的带壳禽蛋,42350,千克,556008,个,113037.0
4081100,干蛋黄,86753,千克,0,?,749458.0
4081900,其他蛋黄,51904,千克,0,?,372926.0
4089100,干去壳禽蛋,4987,千克,0,?,41037.0
4089900,其他去壳禽蛋,361844,千克,0,?,748972.0
4090000,天然蜂蜜,11124968,千克,0,?,22943841.0
4100010,燕窝,28,千克,0,?,45399.0
4100041,鲜蜂王浆,52938,千克,0,?,1312954.0
4100042,鲜蜂王浆粉,13028,千克,0,?,1064514.0
4100043,蜂花粉,99207,千克,0,?,472405.0
4100049,其他蜂产品,48093,千克,0,?,883440.0
4100090,未列名食用动物产品,1241863,千克,0,?,1832470.0
5021010,猪鬃,465067,千克,0,?,5525833.0
5029011,制刷用山羊毛,37000,千克,0,?,4807340.0
5029019,未列名制刷用兽毛,448,千克,0,?,95849.0
5040011,盐渍猪肠衣（猪大肠头除外）,6580216,千克,0,?,42109687.0
5040012,盐渍绵羊肠衣,1576204,千克,0,?,31623928.0
5040013,盐渍山羊肠衣,32732,千克,0,?,895869.0
5040019,其他动物肠衣,56829,千克,0,?,2860540.0
5040090,其他动物肠及膀胱，整个或切块,25664,千克,0,?,95718.0
5051000,填充用羽毛；羽绒,3747364,千克,0,?,53655554.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,44660,千克,0,?,587698.0
5079020,鹿茸及其粉末,4664,千克,0,?,710177.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,83530,千克,0,?,48671.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1620835,千克,0,?,778844.0
5100090,未列名配药用腺体及其他动物产品,8311,千克,0,?,136443.0
5119119,其他鱼产品,207400,千克,0,?,700633.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,270436,千克,0,?,2395112.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,15.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,59956,千克,0,?,1720968.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1477603,千克,0,?,7137476.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,20974988,个,116700,千克,385814.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,36000,个,836,千克,12037.0
6021000,无根插枝及接穗植物,16019711,株,179892,千克,810574.0
6022010,食用水果或坚果种用苗木,1731710,株,144528,千克,218505.0
6022090,食用水果或坚果树、灌木，种用除外,5055,株,32949,千克,13962.0
6023090,其他杜鹃，不论是否嫁接,2614,株,4882,千克,3953.0
6024090,其他玫瑰，不论是否嫁接,209440,株,60674,千克,138026.0
6029010,蘑菇菌丝,12805358,千克,0,?,7703498.0
6029091,其他种用苗木,11216038,株,294103,千克,2360044.0
6029092,兰花，种用除外,6510273,株,181369,千克,1608795.0
6029093,菊花，种用除外,100462,株,13861,千克,9263.0
6029094,百合，种用除外,93672,株,2671,千克,37530.0
6029095,康乃馨，种用除外,46440,株,414,千克,6746.0
6029099,未列名活植物,17661124,株,9292546,千克,8925552.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,295938,千克,5463011,枝,990434.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,572048,千克,18605547,枝,2807106.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,6441,千克,93040,枝,108064.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,986074,千克,17538552,枝,3788856.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,459341,千克,5069184,枝,1524854.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1033025,千克,15670622,枝,3441110.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,55591,千克,2104830,枝,1382739.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1385250,千克,0,?,4327066.0
6049010,其他苔藓及地衣,108778,千克,0,?,281187.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,185161,千克,0,?,1580994.0
7019000,鲜或冷藏的马铃薯，种用除外,42505131,千克,0,?,22077804.0
7020000,鲜或冷藏的番茄,23441318,千克,0,?,26243780.0
7031010,鲜或冷藏的洋葱,79401092,千克,0,?,43297251.0
7031020,鲜或冷藏的青葱,1857166,千克,0,?,2091217.0
7032010,鲜或冷藏的蒜头,176228532,千克,0,?,136047264.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2003002,千克,0,?,3326453.0
7032090,其他鲜或冷藏的大蒜,5436777,千克,0,?,8165236.0
7039010,鲜或冷藏的韭葱,10300,千克,0,?,14209.0
7039020,鲜或冷藏的大葱,4936730,千克,0,?,3919650.0
7039090,鲜或冷藏的其他葱属蔬菜,2044499,千克,0,?,1601345.0
7041000,鲜或冷藏的菜花及硬花甘蓝,8458413,千克,0,?,8206405.0
7042000,鲜或冷藏的抱子甘蓝,4142,千克,0,?,1079.0
7049010,鲜或冷藏的卷心菜,48391391,千克,0,?,23395830.0
7049020,其他鲜或冷藏的西兰花,12354704,千克,0,?,13985375.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,31645695,千克,0,?,19630362.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,10363736,千克,0,?,9656266.0
7051900,其他鲜或冷藏的莴苣,8543655,千克,0,?,12795186.0
7052900,其他鲜或冷藏的菊苣,9205,千克,0,?,9161.0
7061000,鲜或冷藏的胡萝卜及萝卜,68323828,千克,0,?,35241552.0
7069000,其他鲜或冷藏的食用根茎,7240245,千克,0,?,4567465.0
7070000,鲜或冷藏的黄瓜及小黄瓜,3028627,千克,0,?,3821902.0
7081000,鲜或冷藏的豌豆,1748418,千克,0,?,3342063.0
7082000,鲜或冷藏的豇豆及菜豆,10756619,千克,0,?,14938111.0
7089000,其他鲜或冷藏的豆类蔬菜,93136,千克,0,?,27864.0
7092000,鲜或冷藏的芦笋,33627,千克,0,?,52906.0
7093000,鲜或冷藏的茄子,1638052,千克,0,?,2241802.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2505159,千克,0,?,1693921.0
7095100,鲜活冷藏的伞菌属蘑菇,1691252,千克,0,?,2157678.0
7095910,鲜或冷藏的松茸,133699,千克,0,?,6041264.0
7095920,鲜或冷藏的香菇,1268382,千克,0,?,2762177.0
7095930,鲜或冷藏的金针菇,3123128,千克,0,?,4982639.0
7095940,鲜或冷藏的草菇,7991,千克,0,?,15917.0
7095950,鲜或冷藏的口蘑,76870,千克,0,?,126538.0
7095960,鲜或冷藏的块菌,9785,千克,0,?,51933.0
7095990,其他鲜或冷藏的蘑菇,5794170,千克,0,?,7667134.0
7096000,鲜或冷藏的辣椒，包括甜椒,18307435,千克,0,?,18863259.0
7097000,鲜或冷藏的菠菜,7534244,千克,0,?,16683630.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,925102,千克,0,?,603723.0
7099910,鲜或冷藏的竹笋,51085,千克,0,?,144216.0
7099990,未列名鲜或冷藏的蔬菜,28510852,千克,0,?,33781206.0
7101000,冷冻马铃薯,1247380,千克,0,?,1229551.0
7102100,冷冻豌豆,874284,千克,0,?,1027194.0
7102210,冷冻红小豆（赤豆）,197400,千克,0,?,248477.0
7102290,冷冻豇豆及其他菜豆,1385276,千克,0,?,1822809.0
7102900,其他冷冻豆类蔬菜,5442645,千克,0,?,8190972.0
7103000,冷冻菠菜,6966837,千克,0,?,7390513.0
7104000,冷冻甜玉米,2453625,千克,0,?,2240520.0
7108010,冷冻松茸,25047,千克,0,?,556402.0
7108020,冷冻蒜苔及蒜苗（青蒜）,658926,千克,0,?,797906.0
7108030,冷冻蒜头,41351,千克,0,?,134900.0
7108040,冷冻牛肝菌,780316,千克,0,?,3530255.0
7108090,冷冻未列名蔬菜,58585997,千克,0,?,56827182.0
7109000,冷冻什锦蔬菜,4708270,千克,0,?,4890269.0
7114000,暂时保藏的黄瓜及小黄瓜,882445,千克,0,?,539833.0
7115112,盐水小白蘑菇,146240,千克,0,?,216138.0
7115119,盐水的其他伞菌属蘑菇,333520,千克,0,?,826131.0
7115190,其他暂时保藏的伞菌属蘑菇,507320,千克,0,?,862659.0
7115911,盐水松茸,1525,千克,0,?,39135.0
7115919,盐水其他磨菇及块菌,426045,千克,0,?,1020374.0
7115990,其他暂时保藏的蘑菇及块菌,898645,千克,0,?,1656174.0
7119031,盐水竹笋,126650,千克,0,?,258678.0
7119034,盐水大蒜,1025300,千克,0,?,1280655.0
7119039,盐水的其他蔬菜及什锦蔬菜,4016848,千克,0,?,3560956.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,500410,千克,0,?,626346.0
7122000,干洋葱,1074596,千克,0,?,3071983.0
7123100,干伞菌属蘑菇,12322,千克,0,?,253775.0
7123200,干木耳,1217394,千克,0,?,17527264.0
7123300,干银耳,174065,千克,0,?,2460519.0
7123910,干香菇,5474231,千克,0,?,85904407.0
7123920,干金针菇,80,千克,0,?,1140.0
7123950,干牛肝菌,74825,千克,0,?,1792743.0
7123991,干羊肚菌,3512,千克,0,?,490512.0
7123999,未列名干蘑菇及块菌,105608,千克,0,?,3026301.0
7129010,笋干丝,82385,千克,0,?,1127777.0
7129020,紫萁（薇菜干）,2340,千克,0,?,29814.0
7129030,金针菜（黄花菜）,172723,千克,0,?,1699833.0
7129040,蕨菜干,120095,千克,0,?,1002729.0
7129050,干大蒜,15537322,千克,0,?,36206283.0
7129091,干辣根,356110,千克,0,?,1119754.0
7129099,未列名干蔬菜及什锦蔬菜,1858945,千克,0,?,10465115.0
7131010,种用豌豆,6200,千克,0,?,36246.0
7131090,其他干豌豆,118000,千克,0,?,83572.0
7132090,其他干鹰嘴豆,7677,千克,0,?,7638.0
7133190,其他干绿豆,4391291,千克,0,?,7349566.0
7133290,其他红小豆（赤豆），脱荚的，干的,2562972,千克,0,?,3431865.0
7133390,其他干芸豆,5086660,千克,0,?,5945321.0
