商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035100,冻鲱鱼,1520684,千克,0,?,991282.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,4007410,千克,0,?,6621366.0
3035400,冻鲭鱼,27416296,千克,0,?,47068838.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1697265,千克,0,?,3166935.0
3035600,冻军曹鱼,26000,千克,0,?,232500.0
3035700,冻剑鱼,51000,千克,0,?,204000.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,788699,千克,0,?,1303233.0
3036600,冻狗鳕鱼,24000,千克,0,?,32112.0
3036700,冻狭鳕鱼,6527092,千克,0,?,5440282.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,20616,千克,0,?,44555.0
3038100,冻角鲨及其他鲨鱼,36307,千克,0,?,239103.0
3038400,冻尖吻鲈鱼,43120,千克,0,?,370041.0
3038910,冻带鱼,423928,千克,0,?,2775908.0
3038920,冻黄鱼,1465868,千克,0,?,11117860.0
3038930,冻鲳鱼,730961,千克,0,?,6455786.0
3038990,未列名冻鱼,21606720,千克,0,?,53906221.0
3039100,冻的鱼肝、鱼卵及鱼精,43151,千克,0,?,1819104.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,65174,千克,0,?,238093.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,493906,千克,0,?,2202125.0
3045900,其他鲜或冷的鱼肉,25973,千克,0,?,112625.0
3046100,冻罗非鱼鱼片,3304266,千克,0,?,10940696.0
3046211,冻斑点叉尾?鱼鱼片,120329,千克,0,?,861308.0
3046219,其他冻叉尾?鱼鱼片,10250,千克,0,?,14733.0
3046300,冻尼罗河鲈鱼鱼片,39080,千克,0,?,443420.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,210000,千克,0,?,2618400.0
3047100,冻鳕鱼鱼片,1376490,千克,0,?,7340432.0
3047200,冻黑线鳕鱼鱼片,253354,千克,0,?,1057940.0
3047300,冻绿青鳕鱼鱼片,28937,千克,0,?,144187.0
3047400,冻狗鳕鱼鱼片,214986,千克,0,?,603848.0
3047500,冻狭鳕鱼鱼片,3133751,千克,0,?,8103425.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,347940,千克,0,?,1306634.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,1076135,千克,0,?,6864161.0
3048200,冻鳟鱼鱼片,19221,千克,0,?,305276.0
3048300,冻比目鱼鱼片,648672,千克,0,?,3901397.0
3048600,冻鲱鱼鱼片,8792,千克,0,?,52754.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,343519,千克,0,?,3284672.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,123650,千克,0,?,666996.0
3048900,其他冻鱼片,3680233,千克,0,?,22551636.0
3049100,冻剑鱼鱼肉,15012,千克,0,?,119159.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,136410,千克,0,?,1339061.0
3049400,冻狭鳕鱼鱼肉,49035,千克,0,?,96256.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,198192,千克,0,?,456074.0
3049900,其他冻鱼肉,4833289,千克,0,?,22671980.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,180589,千克,0,?,610630.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,187633,千克,0,?,1816602.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,850073,千克,0,?,3141307.0
3053900,其他干、盐腌或盐渍的鱼片,79226,千克,0,?,618214.0
3054300,熏鳟鱼,16369,千克,0,?,257121.0
3054900,其他熏鱼,53685,千克,0,?,299926.0
3055100,干鳕鱼,103340,千克,0,?,1034090.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,1095,千克,0,?,6351.0
3055990,其他干鱼,706432,千克,0,?,5538119.0
3056200,盐腌及盐渍的鳕鱼,51681,千克,0,?,361769.0
3056920,盐腌及盐渍的黄鱼,7260,千克,0,?,86102.0
3056990,未列名盐腌及盐渍的鱼,108920,千克,0,?,417718.0
3057100,鲨鱼翅,10157,千克,0,?,546646.0
3057200,鱼头、鱼尾、鱼鳔,4837,千克,0,?,282930.0
3057900,其他鱼鳍及其他可食用杂碎,22500,千克,0,?,78750.0
3061410,冻梭子蟹,1031239,千克,0,?,4985890.0
3061490,其他冻蟹,388487,千克,0,?,4517963.0
3061611,冻冷水小虾仁,136293,千克,0,?,2351751.0
3061621,冻冷水对虾仁,6460,千克,0,?,77520.0
3061711,其他冻小虾仁,720845,千克,0,?,4579010.0
3061719,其他冻小虾,319834,千克,0,?,725917.0
3061721,其他冻对虾仁,1307762,千克,0,?,18021238.0
3061729,其他冻对虾,904554,千克,0,?,12296447.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,47209,千克,0,?,602100.0
3063310,蟹种苗,889,千克,0,?,1337.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,554180,千克,0,?,1643092.0
3063392,活、鲜或冷的梭子蟹，种苗除外,2277,千克,0,?,28178.0
3063399,其他活、鲜或冷的蟹，种苗除外,40174,千克,0,?,552131.0
3063610,其他小虾种苗及对虾种苗,9,千克,0,?,1410.0
3063620,其他鲜、冷的对虾,114307,千克,0,?,1196040.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,142007,千克,0,?,1755755.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,11189,千克,0,?,121959.0
3069590,本品目所列其他方法加工的其他小虾及对虾,350719,千克,0,?,3601693.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,184520,千克,0,?,222618.0
3071190,活、鲜或冷的牡蛎，种苗除外,86554,千克,0,?,184939.0
3071200,冻牡蛎,41250,千克,0,?,172784.0
3071900,干、盐腌、盐渍或熏制的牡蛎,1148,千克,0,?,201.0
3072190,活、鲜或冷的扇贝，种苗除外,66678,千克,0,?,837247.0
3072200,冻扇贝,674777,千克,0,?,10805439.0
3072900,干、盐腌、盐渍或熏制的扇贝,100475,千克,0,?,3133855.0
3073200,冻贻贝,18060,千克,0,?,51794.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,24800,千克,0,?,31962.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,77260,千克,0,?,435377.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5489853,千克,0,?,38620977.0
3074390,其他冻的墨鱼及鱿鱼,11640754,千克,0,?,60501014.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,253642,千克,0,?,5326600.0
3075100,活、鲜或冷的章鱼,604688,千克,0,?,6675526.0
3075200,冻章鱼,1003788,千克,0,?,6086487.0
3075900,干、盐腌、盐渍或熏制的章鱼,267123,千克,0,?,2002075.0
3077191,活、鲜或冷的蛤，种苗除外,10304986,千克,0,?,14051652.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,579969,千克,0,?,1823926.0
3077200,冻的蛤、鸟蛤及舟贝,287550,千克,0,?,812855.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,21145,千克,0,?,143508.0
3078110,鲍鱼种苗,2564,千克,0,?,128180.0
3078190,活、鲜或冷的鲍鱼，种苗除外,82633,千克,0,?,1954634.0
3078300,冻鲍鱼,50465,千克,0,?,1942973.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2700,千克,0,?,822950.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,533643,千克,0,?,1332634.0
3079200,未列名冻的软体动物,195928,千克,0,?,2083664.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,42936,千克,0,?,861389.0
3081900,干、盐腌、盐渍或熏制的海参,580,千克,0,?,281991.0
3082190,活、鲜或冷的海胆，种苗除外,4600,千克,0,?,389852.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,548213,千克,0,?,5657984.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",45342,千克,0,?,857888.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",36107,千克,0,?,509602.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",1637711,千克,0,?,1392146.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,36584,千克,0,?,86408.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,83671,千克,0,?,205286.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,16019,千克,0,?,83595.0
4029100,非固状乳及奶油，未加糖或其他甜物质,168170,千克,0,?,315411.0
4029900,非固状乳及奶油，加糖或其他甜物质,134772,千克,0,?,312240.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,99720,千克,0,?,152277.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,63,千克,0,?,794.0
4051000,黄油,87200,千克,0,?,410176.0
4059000,其他从乳中提取的脂和油,3960,千克,0,?,33504.0
4071100,孵化用受精鸡蛋,6380,千克,116008,个,40888.0
4072100,鲜鸡蛋,6027161,千克,99515640,个,7787663.0
4072900,其他鲜蛋,16395,千克,509400,个,31208.0
4079010,咸蛋,564408,千克,7963080,个,1234216.0
4079020,皮蛋,418949,千克,6199032,个,1072618.0
4079090,未列名腌制或煮过的带壳禽蛋,11632,千克,168800,个,40250.0
4081100,干蛋黄,18304,千克,0,?,143339.0
4081900,其他蛋黄,43748,千克,0,?,161001.0
4089100,干去壳禽蛋,20240,千克,0,?,138301.0
4089900,其他去壳禽蛋,521844,千克,0,?,973551.0
4090000,天然蜂蜜,10455467,千克,0,?,21920605.0
4100041,鲜蜂王浆,67257,千克,0,?,1704594.0
4100042,鲜蜂王浆粉,8002,千克,0,?,641033.0
4100043,蜂花粉,175525,千克,0,?,1061230.0
4100049,其他蜂产品,10309,千克,0,?,392611.0
4100090,未列名食用动物产品,641178,千克,0,?,1104556.0
5021010,猪鬃,399065,千克,0,?,4705472.0
5029011,制刷用山羊毛,39690,千克,0,?,5246079.0
5029019,未列名制刷用兽毛,1015,千克,0,?,234457.0
5040011,盐渍猪肠衣（猪大肠头除外）,4429556,千克,0,?,29038575.0
5040012,盐渍绵羊肠衣,1083279,千克,0,?,22673551.0
5040013,盐渍山羊肠衣,1082,千克,0,?,16938.0
5040019,其他动物肠衣,15438,千克,0,?,2583371.0
5040090,其他动物肠及膀胱，整个或切块,23000,千克,0,?,29649.0
5051000,填充用羽毛；羽绒,2340255,千克,0,?,23495926.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,12556,千克,0,?,246819.0
5079020,鹿茸及其粉末,1053,千克,0,?,172098.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,12380,千克,0,?,37140.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,133823,千克,0,?,106241.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,588293,千克,0,?,324069.0
5100090,未列名配药用腺体及其他动物产品,1688,千克,0,?,111783.0
5119119,其他鱼产品,42000,千克,0,?,99838.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,110677,千克,0,?,4360587.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,25063,千克,0,?,687341.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,494467,千克,0,?,1917862.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,369399,个,39252,千克,167497.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,250425,个,6494,千克,43879.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,13050,个,3395,千克,1244.0
6021000,无根插枝及接穗植物,5401694,株,136745,千克,420839.0
6022010,食用水果或坚果种用苗木,27120,株,3744,千克,38388.0
6022090,食用水果或坚果树、灌木，种用除外,100004,株,1166,千克,8052.0
6023090,其他杜鹃，不论是否嫁接,20006,株,15360,千克,39048.0
6024010,种用玫瑰,100,株,10,千克,300.0
6024090,其他玫瑰，不论是否嫁接,42010,株,3638,千克,23394.0
6029010,蘑菇菌丝,4127824,千克,0,?,2656590.0
6029091,其他种用苗木,22621111,株,79850,千克,1860488.0
6029092,兰花，种用除外,4143351,株,71625,千克,1046629.0
6029093,菊花，种用除外,198785,株,559067,千克,37910.0
6029095,康乃馨，种用除外,321575,株,3512,千克,46319.0
6029099,未列名活植物,7600122,株,9264071,千克,4776254.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,332577,千克,5955496,枝,1098711.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,659544,千克,15432344,枝,1815646.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,16737,千克,112484,枝,207200.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1019575,千克,18108877,枝,2596279.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,240800,千克,1850090,枝,789618.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,795613,千克,14523044,枝,1463630.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,12555,千克,249552,枝,134616.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,591157,千克,0,?,1857552.0
6049010,其他苔藓及地衣,31780,千克,0,?,64624.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,100982,千克,0,?,483183.0
7011000,种用马铃薯,5743,千克,0,?,142750.0
7019000,鲜或冷藏的马铃薯，种用除外,8584798,千克,0,?,7584158.0
7020000,鲜或冷藏的番茄,14843949,千克,0,?,14136249.0
7031010,鲜或冷藏的洋葱,47021162,千克,0,?,28698260.0
7031020,鲜或冷藏的青葱,1280271,千克,0,?,1594032.0
7032010,鲜或冷藏的蒜头,81091272,千克,0,?,156093659.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1283011,千克,0,?,2258210.0
7032090,其他鲜或冷藏的大蒜,2478556,千克,0,?,7907197.0
7039010,鲜或冷藏的韭葱,2410,千克,0,?,4079.0
7039020,鲜或冷藏的大葱,3935107,千克,0,?,4009285.0
7039090,鲜或冷藏的其他葱属蔬菜,116906,千克,0,?,134278.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7292291,千克,0,?,6382206.0
7042000,鲜或冷藏的抱子甘蓝,1200,千克,0,?,450.0
7049010,鲜或冷藏的卷心菜,23359857,千克,0,?,13648520.0
7049020,其他鲜或冷藏的西兰花,9451560,千克,0,?,11034781.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,13562939,千克,0,?,8808362.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2606456,千克,0,?,2717768.0
7051900,其他鲜或冷藏的莴苣,6116915,千克,0,?,4207446.0
7052900,其他鲜或冷藏的菊苣,14460,千克,0,?,13700.0
7061000,鲜或冷藏的胡萝卜及萝卜,34974863,千克,0,?,20425584.0
7069000,其他鲜或冷藏的食用根茎,3155835,千克,0,?,2733225.0
7070000,鲜或冷藏的黄瓜及小黄瓜,7008133,千克,0,?,3945125.0
7081000,鲜或冷藏的豌豆,745736,千克,0,?,1163002.0
7082000,鲜或冷藏的豇豆及菜豆,133394,千克,0,?,134108.0
7089000,其他鲜或冷藏的豆类蔬菜,57156,千克,0,?,21591.0
7092000,鲜或冷藏的芦笋,4755,千克,0,?,5970.0
7093000,鲜或冷藏的茄子,622810,千克,0,?,612476.0
7094000,鲜或冷藏的芹菜（块根芹除外）,3339229,千克,0,?,1077754.0
7095100,鲜活冷藏的伞菌属蘑菇,480395,千克,0,?,782176.0
7095910,鲜或冷藏的松茸,76,千克,0,?,3040.0
7095920,鲜或冷藏的香菇,1254944,千克,0,?,3454407.0
7095930,鲜或冷藏的金针菇,303081,千克,0,?,442566.0
7095940,鲜或冷藏的草菇,27920,千克,0,?,40047.0
7095950,鲜或冷藏的口蘑,52572,千克,0,?,81935.0
7095960,鲜或冷藏的块菌,127981,千克,0,?,1291692.0
7095990,其他鲜或冷藏的蘑菇,1938496,千克,0,?,3117286.0
7096000,鲜或冷藏的辣椒，包括甜椒,5960900,千克,0,?,4611163.0
7097000,鲜或冷藏的菠菜,382918,千克,0,?,481741.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,890476,千克,0,?,796429.0
7099910,鲜或冷藏的竹笋,339675,千克,0,?,939700.0
7099990,未列名鲜或冷藏的蔬菜,37930642,千克,0,?,36260938.0
7101000,冷冻马铃薯,1294380,千克,0,?,1370774.0
7102100,冷冻豌豆,468727,千克,0,?,713206.0
7102210,冷冻红小豆（赤豆）,147600,千克,0,?,172692.0
7102290,冷冻豇豆及其他菜豆,970554,千克,0,?,1276235.0
7102900,其他冷冻豆类蔬菜,3072808,千克,0,?,4922504.0
7103000,冷冻菠菜,4469908,千克,0,?,5028254.0
7104000,冷冻甜玉米,1661864,千克,0,?,1206334.0
7108010,冷冻松茸,350,千克,0,?,11621.0
7108020,冷冻蒜苔及蒜苗（青蒜）,193320,千克,0,?,314204.0
7108040,冷冻牛肝菌,336050,千克,0,?,1308447.0
7108090,冷冻未列名蔬菜,34517347,千克,0,?,37744752.0
7109000,冷冻什锦蔬菜,2468403,千克,0,?,2558849.0
7114000,暂时保藏的黄瓜及小黄瓜,708940,千克,0,?,482022.0
7115112,盐水小白蘑菇,179360,千克,0,?,355395.0
7115119,盐水的其他伞菌属蘑菇,478440,千克,0,?,1007393.0
7115911,盐水松茸,5305,千克,0,?,90105.0
7115919,盐水其他磨菇及块菌,537790,千克,0,?,1505050.0
7115990,其他暂时保藏的蘑菇及块菌,512904,千克,0,?,1088403.0
7119031,盐水竹笋,258921,千克,0,?,543842.0
7119034,盐水大蒜,283797,千克,0,?,788038.0
7119039,盐水的其他蔬菜及什锦蔬菜,5894149,千克,0,?,3706288.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,51911,千克,0,?,149555.0
7122000,干洋葱,659503,千克,0,?,1790035.0
7123100,干伞菌属蘑菇,9820,千克,0,?,226901.0
7123200,干木耳,1810445,千克,0,?,29158460.0
7123300,干银耳,207304,千克,0,?,3073357.0
7123910,干香菇,4700798,千克,0,?,71795588.0
7123950,干牛肝菌,80651,千克,0,?,1590224.0
7123991,干羊肚菌,1001,千克,0,?,155300.0
7123999,未列名干蘑菇及块菌,17437,千克,0,?,248766.0
7129010,笋干丝,107185,千克,0,?,1487741.0
7129020,紫萁（薇菜干）,1000,千克,0,?,19498.0
7129030,金针菜（黄花菜）,100905,千克,0,?,812523.0
7129040,蕨菜干,14769,千克,0,?,105763.0
7129050,干大蒜,10402249,千克,0,?,66336999.0
7129091,辣根,266600,千克,0,?,858357.0
7129099,未列名干蔬菜及什锦蔬菜,632419,千克,0,?,3730886.0
7131010,种用豌豆,15,千克,0,?,87.0
7131090,其他干豌豆,3945,千克,0,?,1628.0
7132090,其他干鹰嘴豆,149850,千克,0,?,193172.0
7133190,其他干绿豆,7925090,千克,0,?,17974161.0
7133290,其他红小豆（赤豆），脱荚的，干的,7401978,千克,0,?,8087666.0
7133390,其他干芸豆,19941869,千克,0,?,20880358.0
7133500,干牛豆(豇豆),7500,千克,0,?,6705.0
7133900,未列名豇豆属及菜豆属的干豆,112625,千克,0,?,155459.0
7134090,其他干扁豆,851097,千克,0,?,1070389.0
7135090,其他干蚕豆,1119100,千克,0,?,1207863.0
7136090,其他干木豆（木豆属）,3000,千克,0,?,6600.0
7139010,种用其他脱荚干豆,146085,千克,0,?,234563.0
7139090,其他脱荚干豆，种用除外,207180,千克,0,?,226296.0
7142019,其他鲜甘薯,2453880,千克,0,?,3641865.0
7142020,甘薯干,203070,千克,0,?,82243.0
7142030,冷或冻甘薯,115828,千克,0,?,89185.0
7143000,山药,349154,千克,0,?,572044.0
7144000,芋头(芋属),4268999,千克,0,?,4579350.0
7149010,荸荠,304342,千克,0,?,383215.0
7149029,其他藕,1443998,千克,0,?,1929844.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,315405,千克,0,?,379576.0
8011100,椰子干,2333,千克,0,?,14519.0
8011990,其他椰子,1794,千克,0,?,1624.0
8013200,去壳腰果,230,千克,0,?,890.0
8021200,去壳扁桃仁,17791,千克,0,?,40689.0
8023100,未去壳核桃,5078,千克,0,?,16339.0
8023200,核桃仁,420020,千克,0,?,3308765.0
8024110,未去壳板栗,1154445,千克,0,?,3057984.0
8024210,去壳板栗,3200,千克,0,?,5045.0
8025100,未去壳阿月浑子果(开心果),239504,千克,0,?,1928610.0
8025200,去壳阿月浑子果(开心果),34983,千克,0,?,283515.0
8026200,去壳马卡达姆坚果(夏威夷果),14070,千克,0,?,240069.0
8028000,槟榔果,1223,千克,0,?,3836.0
8029020,白果,272000,千克,0,?,192815.0
8029030,松子仁,789733,千克,0,?,13389920.0
8029090,未列名鲜或干坚果,214958,千克,0,?,1150017.0
8039000,其他鲜或干的香蕉，芭蕉除外,870635,千克,0,?,884825.0
8042000,鲜或干的无花果,953,千克,0,?,5461.0
8043000,鲜或干的菠萝,356584,千克,0,?,416176.0
8045010,鲜或干的番石榴,305883,千克,0,?,493157.0
8045020,鲜或干的芒果,363200,千克,0,?,926072.0
8045030,鲜或干的山竹果,16,千克,0,?,10.0
8051000,鲜或干的橙,7710928,千克,0,?,13397052.0
