商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03046900,冻鲤科鱼、鳗鱼及黑鱼...,231398,千克,0,—,2868697
03047100,冻鳕鱼鱼片,9605774,千克,0,—,65207165
03047200,冻黑线鳕鱼鱼片,2046063,千克,0,—,12773840
03047300,冻绿青鳕鱼鱼片,1078072,千克,0,—,4814020
03047400,冻狗鳕鱼鱼片,2069565,千克,0,—,6004126
03047500,冻狭鳕鱼鱼片,22464071,千克,0,—,61207347
03047900,其他冻的犀鳕科、多丝...,1103434,千克,0,—,5435306
03048100,冻的大麻哈鱼、大西洋...,6944692,千克,0,—,48176385
03048200,冻鳟鱼鱼片,44250,千克,0,—,643696
03048300,冻比目鱼鱼片,6175639,千克,0,—,38524595
03048500,冻南极犬牙鱼鱼片,1698,千克,0,—,15920
03048600,冻鲱鱼鱼片,39477,千克,0,—,97527
03048700,冻的金枪鱼、鲣鱼或狐...,1157627,千克,0,—,11106879
03048800,冻的角鲨、其他鲨鱼、...,236209,千克,0,—,1618916
03048900,其他冻鱼片,10810924,千克,0,—,54606600
03049100,冻剑鱼鱼肉,32522,千克,0,—,277442
03049300,冻的罗非鱼、鲶鱼、鳗...,61000,千克,0,—,616084
03049400,冻狭鳕鱼鱼肉,872322,千克,0,—,2212527
03049500,冻的犀鳕科、多丝真鳕...,411574,千克,0,—,2138458
03049600,冻的角鲨及其他鲨鱼鱼...,131342,千克,0,—,719639
03049900,其他冻鱼肉,4149868,千克,0,—,27438783
03051000,适合供人食用的鱼的细...,2432487,千克,0,—,3843227
03052000,干、熏、盐腌或盐渍的...,611069,千克,0,—,5654490
03053200,干、盐腌或盐渍的犀鳕...,3221481,千克,0,—,12605917
03053900,其他干、盐腌或盐渍的...,309942,千克,0,—,1334244
03054110,熏大西洋鲑鱼,37899,千克,0,—,588011
03054120,熏大麻哈鱼及多瑙哲罗...,528,千克,0,—,10560
03054300,熏鳟鱼,77647,千克,0,—,1333282
03054900,其他熏鱼,344821,千克,0,—,1985485
03055100,干鳕鱼,189416,千克,0,—,1777547
03055400,干的鲱鱼、鳀鱼、沙丁...,289703,千克,0,—,1278284
03055990,其他干鱼,1332295,千克,0,—,10618869
03056200,盐腌及盐渍的鳕鱼,320686,千克,0,—,1798999
03056910,盐腌及盐渍的带鱼,1358,千克,0,—,8006
03056990,未列名盐腌及盐渍的鱼,540775,千克,0,—,1897837
03057100,鲨鱼翅,5846,千克,0,—,248179
03057200,鱼头、鱼尾、鱼鳔,22007,千克,0,—,725955
03057900,其他鱼鳍及其他可食用...,172222,千克,0,—,530282
03061100,冻的岩礁虾和其他龙虾,19106,千克,0,—,263304
03061200,冻鳌龙虾,16181,千克,0,—,231742
03061410,冻梭子蟹,6988963,千克,0,—,31573185
03061490,其他冻蟹,1076195,千克,0,—,18291347
03061500,冻挪威海鳌虾,16344,千克,0,—,417089
03061611,冻冷水小虾仁,367880,千克,0,—,5227240
03061612,其他冻北方长额小虾,64193,千克,0,—,313774
03061621,冻冷水对虾仁,20628,千克,0,—,308995
03061711,其他冻小虾仁,2657486,千克,0,—,22832316
03061719,其他冻小虾,1052763,千克,0,—,3864517
03061721,其他冻对虾仁,2259588,千克,0,—,28564921
03061729,其他冻对虾,977465,千克,0,—,7757609
03061911,冻淡水小龙虾仁,21600,千克,0,—,442680
03061919,其他冻淡水小龙虾,9072,千克,0,—,65430
03061990,其他冻甲壳动物，包括...,61030,千克,0,—,739630
03063190,活、鲜或冷的岩礁虾和...,352,千克,0,—,9906
03063290,活、鲜或冷的鳌龙虾，...,5523,千克,0,—,51457
03063391,活、鲜或冷的中华绒螯...,472014,千克,0,—,11164292
03063392,活、鲜或冷的梭子蟹，...,137,千克,0,—,1316
03063399,其他活、鲜或冷的蟹，...,79762,千克,0,—,1542889
03063610,其他小虾种苗及对虾种...,3,千克,0,—,150
03063620,其他鲜、冷的对虾,220445,千克,0,—,2504902
03063690,其他活的对虾及活、鲜...,255720,千克,0,—,4771891
03063990,未列名活、鲜或冷的甲...,126,千克,0,—,2993
03069590,本品目所列其他方法加...,4387299,千克,0,—,21036381
03069900,本品目所列其他方法加...,487900,千克,0,—,1103550
03071190,活、鲜或冷的牡蛎，种...,83602,千克,0,—,184980
03071200,冻牡蛎,47375,千克,0,—,174957
03072110,扇贝种苗,420,千克,0,—,6764
03072190,活、鲜或冷的扇贝，种...,27580,千克,0,—,367252
03072200,冻扇贝,1468845,千克,0,—,18754678
03072900,干、盐腌、盐渍或熏制...,98211,千克,0,—,2466714
03073200,冻贻贝,250233,千克,0,—,634420
03073900,干、盐腌、盐渍或熏制...,11094,千克,0,—,1157218
03074299,其他活、鲜或冷的墨鱼...,124581,千克,0,—,418670
03074310,冻的墨鱼（乌贼属、巨...,7996971,千克,0,—,55413302
03074390,其他冻的墨鱼及鱿鱼,23072460,千克,0,—,112973137
03074910,干、盐腌、盐渍或熏制...,149155,千克,0,—,2856402
03074990,其他干、盐腌、盐渍或...,247428,千克,0,—,4346032
03075100,活、鲜或冷的章鱼,843634,千克,0,—,14683794
03075200,冻章鱼,2398548,千克,0,—,20284092
03075900,干、盐腌、盐渍或熏制...,102732,千克,0,—,759732
03077110,蛤、鸟蛤及舟贝的种苗,1278600,千克,0,—,1317460
03077191,活、鲜或冷的蛤，种苗...,4563065,千克,0,—,7308487
03077199,活、鲜或冷的鸟蛤及舟...,663076,千克,0,—,2584869
03077200,冻的蛤、鸟蛤及舟贝,649047,千克,0,—,3284886
03077900,干、盐腌、盐渍或熏制...,11655,千克,0,—,39067
03078190,活、鲜或冷的鲍鱼，种...,151264,千克,0,—,3408469
03078300,冻鲍鱼,20944,千克,0,—,919156
03079190,未列名活、鲜、冷的软...,374699,千克,0,—,522451
03079200,未列名冻的软体动物,295593,千克,0,—,5233015
03079900,未列名干、盐腌、盐渍...,27973,千克,0,—,464847
03081200,冻海参,2639,千克,0,—,31668
03081900,干、盐腌、盐渍或熏制...,11658,千克,0,—,701501
03082190,活、鲜或冷的海胆，种...,3746,千克,0,—,348453
03082200,冻海胆,8860,千克,0,—,359719
03083090,冻、干、盐腌、盐渍或...,1702997,千克,0,—,5827116
03089012,"活、鲜或冷的沙蚕, ...",130297,千克,0,—,2220706
03089019,未列名活、鲜或冷的不...,16966,千克,0,—,231438
03089090,其他冻、干、盐腌、盐...,21584,千克,0,—,190796
04011000,未浓缩及未加糖或其他...,1576,千克,0,—,2041
04012000,未浓缩及未加糖或其他...,2304075,千克,0,—,2014220
04014000,未浓缩及未加糖或其他...,5040,千克,0,—,3861
04015000,未浓缩及未加糖或其他...,613,千克,0,—,394
04021000,粉状、粒状或其他固状...,80395,千克,0,—,146753
04022100,粉状、粒状或其他固状...,116264,千克,0,—,232365
04022900,粉状、粒状或其他固状...,81516,千克,0,—,427807
04029100,非固状乳及奶油，未加...,27367,千克,0,—,59751
04029900,非固状乳及奶油，加糖...,207703,千克,0,—,317427
04031000,酸乳,36401,千克,0,—,88991
04039000,其他酪乳、结块的乳及...,134468,千克,0,—,297734
04051000,黄油,76818,千克,0,—,268393
04059000,其他从乳中提取的脂和...,67200,千克,0,—,304160
04062000,各种磨碎或粉化的乳酪,5433,千克,0,—,69066
04063000,经过加工的乳酪（但磨...,8424,千克,0,—,44816
04069000,未列名的乳酪,6632,千克,0,—,33622
04071100,孵化用受精鸡蛋,1931,千克,33905,个,37114
04072100,鲜鸡蛋,5773042,千克,95481500,个,9298915
04072900,其他鲜蛋,67990,千克,1065320,个,157417
04079010,咸蛋,673213,千克,9313104,个,1831265
04079020,皮蛋,708938,千克,10151176,个,2013979
04079090,未列名腌制或煮过的带...,14165,千克,212300,个,44786
04081100,干蛋黄,13728,千克,0,—,132085
04081900,其他蛋黄,26871,千克,0,—,159673
04089100,干去壳禽蛋,1844,千克,0,—,11554
04089900,其他去壳禽蛋,422371,千克,0,—,867722
04090000,天然蜂蜜,8592063,千克,0,—,17320765
04100041,鲜蜂王浆,61665,千克,0,—,1998370
04100042,鲜蜂王浆粉,21422,千克,0,—,1910440
04100043,蜂花粉,236423,千克,0,—,1380128
04100049,其他蜂产品,50783,千克,0,—,1110066
04100090,未列名食用动物产品,1574898,千克,0,—,2369595
05021010,猪鬃,369747,千克,0,—,4850934
05021020,猪毛,11288,千克,0,—,32599
05029011,制刷用山羊毛,54388,千克,0,—,7967103
05029019,未列名制刷用兽毛,1892,千克,0,—,451895
05040011,盐渍猪肠衣（猪大肠头...,6262203,千克,0,—,46501074
05040012,盐渍绵羊肠衣,1499557,千克,0,—,34957202
05040013,盐渍山羊肠衣,60254,千克,0,—,1479071
05040019,其他动物肠衣,39631,千克,0,—,3745755
05040029,其他动物的胃,1915,千克,0,—,20086
05040090,其他动物肠及膀胱，整...,26028,千克,0,—,63503
05051000,填充用羽毛；羽绒,3669898,千克,0,—,44761199
05059090,其他羽毛；带有羽毛或...,68915,千克,0,—,466808
05069090,其他未经加工或经脱脂...,50,千克,0,—,418
05071000,兽牙；兽牙粉末及废料,50,千克,0,—,2049
05079020,鹿茸及其粉末,13000,千克,0,—,3583908
05079090,龟壳、鲸须、其他兽角...,72730,千克,0,—,254555
05080010,软体、甲壳或棘皮动物...,82415,千克,0,—,23092
05080090,珊瑚及类似品；软体、...,793269,千克,0,—,903977
05100090,未列名配药用腺体及其...,4158,千克,0,—,278863
05119119,其他鱼产品,294820,千克,0,—,996763
05119190,未列名甲壳动物、软体...,107203,千克,0,—,2391786
05119910,动物精液（牛的精液除...,0,千克,0,—,1800
05119940,马毛及废马毛，不论是...,105822,千克,0,—,2635209
05119990,其他品目未列名动物产...,768599,千克,0,—,4384459
06011099,未列名休眠的鳞茎、块...,199741,个,22570,千克,54237
06021000,无根插枝及接穗植物,19133081,株,317890,千克,821547
06022090,食用水果或坚果树、灌...,22,株,3740,千克,7956
06023090,其他杜鹃，不论是否嫁...,26767,株,36106,千克,37799
06024090,其他玫瑰，不论是否嫁...,28565,株,3354,千克,13681
06029010,蘑菇菌丝,12858817,千克,0,—,7523881
06029091,其他种用苗木,7798588,株,180842,千克,1987436
06029092,兰花，种用除外,5293535,株,105876,千克,1285781
06029093,菊花，种用除外,4030,株,2931,千克,3675
06029094,百合，种用除外,63460,株,2754,千克,53756
06029095,康乃馨，种用除外,100560,株,1135,千克,15623
06029099,未列名活植物,22776364,株,7425704,千克,5074878
06031100,鲜的制花束或装饰用的...,191728,千克,3856106,枝,715296
06031200,鲜的制花束或装饰用的...,380039,千克,10903969,枝,1518943
06031300,鲜的制花束或装饰用的...,6322,千克,85360,枝,202352
06031400,鲜的制花束或装饰用的...,579401,千克,11540192,枝,2263285
06031500,鲜的制花束或装饰用的...,224581,千克,1406495,枝,837044
06031900,其他鲜的制花束或装饰...,573855,千克,8344960,枝,1441760
06039000,制花束或装饰用的插花...,17959,千克,5364455,枝,306072
06042090,鲜的制花束或装饰用的...,679928,千克,0,—,2262638
06049010,其他苔藓及地衣,142229,千克,0,—,347167
06049090,未列名制花束或装饰用...,287252,千克,0,—,1788210
07019000,鲜或冷藏的马铃薯，种...,41794670,千克,0,—,27464695
07020000,鲜或冷藏的番茄,10547438,千克,0,—,11377147
07031010,鲜或冷藏的洋葱,82048385,千克,0,—,43731543
07031020,鲜或冷藏的青葱,2049698,千克,0,—,2944669
07032010,鲜或冷藏的蒜头,122960952,千克,0,—,80367583
07032020,鲜或冷藏的蒜苔及蒜苗...,2178707,千克,0,—,3124877
07032090,其他鲜或冷藏的大蒜,5803620,千克,0,—,7978256
07039010,鲜或冷藏的韭葱,9357,千克,0,—,15063
07039020,鲜或冷藏的大葱,4863889,千克,0,—,5385287
07039090,鲜或冷藏的其他葱属蔬...,100266,千克,0,—,99339
07041000,鲜或冷藏的菜花及硬花...,6866226,千克,0,—,6654568
07042000,鲜或冷藏的抱子甘蓝,2812,千克,0,—,1228
07049010,鲜或冷藏的卷心菜,44047259,千克,0,—,20511630
07049020,其他鲜或冷藏的西兰花,12889880,千克,0,—,14866553
07049090,未列名鲜或冷藏的食用...,20125083,千克,0,—,9984566
07051100,鲜或冷藏的结球莴苣（...,3414761,千克,0,—,3775322
07051900,其他鲜或冷藏的莴苣,3600656,千克,0,—,3405974
07052900,其他鲜或冷藏的菊苣,12408,千克,0,—,12318
07061000,鲜或冷藏的胡萝卜及萝...,63986052,千克,0,—,35766545
07069000,其他鲜或冷藏的食用根...,8377264,千克,0,—,6339831
07070000,鲜或冷藏的黄瓜及小黄...,5505696,千克,0,—,3456740
07081000,鲜或冷藏的豌豆,1116162,千克,0,—,1644222
07082000,鲜或冷藏的豇豆及菜豆,226313,千克,0,—,157401
07089000,其他鲜或冷藏的豆类蔬...,68660,千克,0,—,22664
07092000,鲜或冷藏的芦笋,23798,千克,0,—,27336
07093000,鲜或冷藏的茄子,697040,千克,0,—,716793
07094000,鲜或冷藏的芹菜（块根...,917043,千克,0,—,660482
07095100,鲜活冷藏的伞菌属蘑菇,845501,千克,0,—,1385094
07095910,鲜或冷藏的松茸,190935,千克,0,—,11538165
07095920,鲜或冷藏的香菇,1724714,千克,0,—,4614967
07095930,鲜或冷藏的金针菇,1970827,千克,0,—,3158285
07095940,鲜或冷藏的草菇,20871,千克,0,—,33734
07095950,鲜或冷藏的口蘑,57995,千克,0,—,86313
07095960,鲜或冷藏的块菌,9289,千克,0,—,574576
07095990,其他鲜或冷藏的蘑菇,4567803,千克,0,—,6207011
07096000,鲜或冷藏的辣椒，包括...,8080260,千克,0,—,5272276
07097000,鲜或冷藏的菠菜,474252,千克,0,—,524638
07099300,鲜或冷藏的南瓜、笋瓜...,3986537,千克,0,—,2783785
07099910,鲜或冷藏的竹笋,25795,千克,0,—,83795
07099990,未列名鲜或冷藏的蔬菜,34715763,千克,0,—,34036438
07101000,冷冻马铃薯,1696764,千克,0,—,1705354
07102100,冷冻豌豆,1474112,千克,0,—,1765742
07102210,冷冻红小豆（赤豆）,196800,千克,0,—,216480
07102290,冷冻豇豆及其他菜豆,1416968,千克,0,—,2061859
07102900,其他冷冻豆类蔬菜,5172357,千克,0,—,8405185
07103000,冷冻菠菜,6971539,千克,0,—,7816940
07104000,冷冻甜玉米,3378455,千克,0,—,2712883
07108010,冷冻松茸,55123,千克,0,—,991363
07108020,冷冻蒜苔及蒜苗（青蒜...,390710,千克,0,—,469124
07108030,冷冻蒜头,9500,千克,0,—,24302
07108040,冷冻牛肝菌,1502622,千克,0,—,7123148
07108090,冷冻未列名蔬菜,69891147,千克,0,—,61480116
07109000,冷冻什锦蔬菜,4403113,千克,0,—,4493933
07114000,暂时保藏的黄瓜及小黄...,1596065,千克,0,—,1174746
07115112,盐水小白蘑菇,31560,千克,0,—,68598
07115119,盐水的其他伞菌属蘑菇,880845,千克,0,—,2343637
07115911,盐水松茸,1200,千克,0,—,20480
07115919,盐水其他磨菇及块菌,629040,千克,0,—,1711379
07115990,其他暂时保藏的蘑菇及...,1058628,千克,0,—,2198759
07119031,盐水竹笋,319900,千克,0,—,698823
07119034,盐水大蒜,469436,千克,0,—,613574
07119039,盐水的其他蔬菜及什锦...,8806041,千克,0,—,6235594
07119090,未列名暂时保藏的蔬菜...,94283,千克,0,—,408623
07122000,干洋葱,619688,千克,0,—,1650307
07123100,干伞菌属蘑菇,8338,千克,0,—,166322
07123200,干木耳,5187709,千克,0,—,80624725
07123300,干银耳,308732,千克,0,—,4345022
07123910,干香菇,13772042,千克,0,—,221784420
07123920,干金针菇,300,千克,0,—,720
07123950,干牛肝菌,187996,千克,0,—,4457596
07123991,干羊肚菌,11284,千克,0,—,1907363
07123999,未列名干蘑菇及块菌,68116,千克,0,—,952416
07129010,笋干丝,86832,千克,0,—,985203
07129020,紫萁（薇菜干）,5880,千克,0,—,128820
07129030,金针菜（黄花菜）,110784,千克,0,—,1104240
07129040,蕨菜干,97164,千克,0,—,626804
07129050,干大蒜,20671529,千克,0,—,43444211
07129091,干辣根,295550,千克,0,—,944432
07129099,未列名干蔬菜及什锦蔬...,1159685,千克,0,—,6263265
07131010,种用豌豆,13476,千克,0,—,61123
07131090,其他干豌豆,23573,千克,0,—,15891
07132090,其他干鹰嘴豆,250,千克,0,—,500
07133190,其他干绿豆,7454589,千克,0,—,13565055
07133290,其他红小豆（赤豆），...,4740248,千克,0,—,4541944
07133390,其他干芸豆,10543906,千克,0,—,11605295
07133500,干牛豆(豇豆),56002,千克,0,—,65401
07133900,未列名豇豆属及菜豆属...,19090,千克,0,—,4708
07134090,其他干扁豆,546165,千克,0,—,649316
07135090,其他干蚕豆,1340671,千克,0,—,1194621
07139010,种用其他脱荚干豆,865895,千克,0,—,1707114
07139090,其他脱荚干豆，种用除...,379087,千克,0,—,447659
07142019,其他鲜甘薯,5326715,千克,0,—,5720663
07142020,甘薯干,2380,千克,0,—,7588
07142030,冷或冻甘薯,860688,千克,0,—,507056
07143000,山药,859268,千克,0,—,1833041
07144000,芋头(芋属),7828486,千克,0,—,8400914
07149010,荸荠,284467,千克,0,—,313602
07149029,其他藕,2880319,千克,0,—,3316111
07149090,鲜、冷、冻或干的竹芋...,307585,千克,0,—,359114
08011100,椰子干,47600,千克,0,—,59525
08011200,未去内壳（内果皮）的...,2604,千克,0,—,4117
08011990,其他椰子,6586,千克,0,—,1800
08021200,扁桃仁,7633,千克,0,—,41039
08022100,未去壳榛子,3200,千克,0,—,32000
08023100,未去壳核桃,4460572,千克,0,—,14794537
08023200,核桃仁,480385,千克,0,—,3018807
08024110,未去壳板栗,9876310,千克,0,—,19160144
08024190,其他未去壳栗子,3,千克,0,—,3
08024210,去壳板栗,34644,千克,0,—,66893
08025100,未去壳阿月浑子果(开...,117759,千克,0,—,498993
08025200,去壳阿月浑子果(开心...,113358,千克,0,—,679413
08026190,其他未去壳马卡达姆坚...,80900,千克,0,—,485400
08026200,去壳马卡达姆坚果(夏...,82839,千克,0,—,663983
08028000,槟榔果,191,千克,0,—,762
08029020,白果,386890,千克,0,—,367687
08029030,松子仁,1299580,千克,0,—,20004023
08029090,未列名鲜或干坚果,23624,千克,0,—,120077
08039000,其他鲜或干的香蕉，芭...,1639320,千克,0,—,1743695
08042000,鲜或干的无花果,22878,千克,0,—,196144
08043000,鲜或干的菠萝,185919,千克,0,—,321658
08044000,鲜或干的鳄梨,25,千克,0,—,75
08045010,鲜或干的番石榴,436289,千克,0,—,504582
08045020,鲜或干的芒果,682634,千克,0,—,1392597
08045030,鲜或干的山竹果,394,千克,0,—,317
08051000,鲜或干的橙,208272,千克,0,—,231005
08052190,其他柑橘（包括小蜜橘...,79601795,千克,0,—,110675808
08052900,韦尔金橘及类似的杂交...,6287,千克,0,—,14871
08054000,葡萄柚，包括柚,53141060,千克,0,—,43619946
08055000,柠檬及酸橙,2096807,千克,0,—,4032486
08059000,未列名柑桔属水果,822,千克,0,—,1412
08061000,鲜葡萄,55177640,千克,0,—,141830458
08062000,葡萄干,3160833,千克,0,—,6509403
08071100,鲜西瓜,2944103,千克,0,—,2497086
08071910,鲜哈密瓜,1198656,千克,0,—,1670681
08071990,其他鲜甜瓜,3919052,千克,0,—,5950865
08072000,鲜木瓜,631917,千克,0,—,1138367
08081000,鲜苹果,75648411,千克,0,—,90932133
08083010,鲜鸭梨、雪梨,3917491,千克,0,—,2664517
08083020,鲜香梨,379296,千克,0,—,759819
08083090,其他鲜梨,37729190,千克,0,—,41724071
08092900,其他鲜樱桃,2,千克,0,—,3
08093000,鲜桃，包括油桃,1799878,千克,0,—,2467225
08094000,鲜梅及李,800940,千克,0,—,1120595
08101000,鲜草莓,5320,千克,0,—,2887
08102000,鲜木莓、黑莓、桑椹及...,2285,千克,0,—,30262
08104000,鲜蔓越橘及越橘,226,千克,0,—,678
08105000,鲜猕猴桃,344323,千克,0,—,543410
08106000,鲜榴莲,135,千克,0,—,137
08107000,鲜柿子,18381022,千克,0,—,27733523
08109030,鲜龙眼,62212,千克,0,—,109371
08109040,鲜红毛丹,74,千克,0,—,74
08109050,鲜番荔枝,6661,千克,0,—,2546
08109060,鲜杨桃,66808,千克,0,—,76987
08109080,鲜火龙果,418402,千克,0,—,662581
08109090,未列名鲜果,14341657,千克,0,—,25222341
08111000,冷冻草莓,5238047,千克,0,—,8768398
08112000,冷冻木莓、黑莓、桑椹...,1210024,千克,0,—,1342626
08119010,冷冻栗子，未去壳,6510,千克,0,—,13744
08119090,未列名冷冻水果及坚果,7129156,千克,0,—,11687664
08129000,其他暂时保藏的水果及...,2297972,千克,0,—,9841412
08131000,杏干,24000,千克,0,—,86050
08132000,梅干及李干,81818,千克,0,—,301536
08133000,苹果干,4408,千克,0,—,60200
08134010,龙眼干、肉,62145,千克,0,—,342186
08134020,柿饼,217124,千克,0,—,679649
