商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2074100,鲜或冷的整只鸭,1162109,千克,0,?,2515636.0
2074200,整只冻鸭,12113791,千克,0,?,8130582.0
2074400,鲜或冷的鸭块及杂碎,23641,千克,0,?,50707.0
2074500,冻的鸭块及杂碎,10374754,千克,0,?,10845332.0
2075100,鲜或冷的整只鹅,1197890,千克,0,?,6279653.0
2075200,整只冻鹅,434,千克,0,?,2657.0
2075400,鲜或冷的鹅块及杂碎,43978,千克,0,?,221905.0
2075500,冻的鹅块及杂碎,1720,千克,0,?,88387.0
2081020,冻兔肉，不包括兔头,997131,千克,0,?,3596202.0
2081090,鲜、冷、冻野兔肉；兔及野兔的食用杂碎,6400,千克,0,?,17031.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,302229,千克,0,?,2288580.0
2089090,其他鲜、冷、冻的肉及食用杂碎,102357,千克,0,?,309971.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,343005,千克,0,?,430381.0
2099000,"未炼制或用其他方法提取的不带瘦肉的家禽脂肪,鲜、冷、冻、干、熏、盐腌或盐渍的",1296,千克,0,?,1321.0
2101110,干、熏、盐腌或盐渍带骨猪腿,1461,千克,0,?,10647.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,220,千克,0,?,2996.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,3978,千克,0,?,39788.0
2101900,其他干、熏、盐腌或盐渍猪肉,8654,千克,0,?,84798.0
2102000,干、熏、盐腌或盐渍牛肉,5008,千克,0,?,83688.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,172599,千克,0,?,587651.0
3011100,淡水观赏鱼,30469,千克,0,?,394175.0
3019290,其他活鳗鱼，鱼苗除外,1156731,千克,0,?,13166613.0
3019390,"其他活鲤科鱼, 鱼苗除外",1666083,千克,0,?,5802638.0
3019919,其他鱼苗,82774,千克,0,?,1131683.0
3019991,活罗非鱼,99148,千克,0,?,245879.0
3019992,活?,16464,千克,0,?,255988.0
3019993,其他活鲤科鱼,296606,千克,0,?,1007816.0
3019999,其他活鱼,3391511,千克,0,?,17371531.0
3021100,鲜或冷的鳟鱼,77362,千克,0,?,567576.0
3022300,鲜或冷的鳎鱼,41903,千克,0,?,191771.0
3022400,鲜或冷的大菱鲆,145,千克,0,?,681.0
3022900,其他鲜或冷的比目鱼,10,千克,0,?,200.0
3023900,其他鲜或冷的金枪鱼,6266,千克,0,?,19179.0
3024400,鲜或冷的鲭鱼,22384,千克,0,?,71355.0
3024600,鲜或冷的军曹鱼,68632,千克,0,?,573258.0
3024910,鲜、冷银鲳(鲳属),7996,千克,0,?,51368.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,26781,千克,0,?,53165.0
3027100,鲜或冷的罗非鱼,7038,千克,0,?,25284.0
3027300,鲜或冷的鲤科鱼,46893,千克,0,?,187146.0
3027400,鲜或冷的鳗鱼,14905,千克,0,?,70792.0
3028400,鲜或冷的尖吻鲈鱼,2178,千克,0,?,17875.0
3028500,鲜或冷的菱羊鲷,35,千克,0,?,480.0
3028910,鲜或冷的带鱼,30226,千克,0,?,160567.0
3028920,鲜或冷的黄鱼,653704,千克,0,?,5008845.0
3028930,鲜或冷的鲳鱼(银鲳除外),170982,千克,0,?,851735.0
3028990,其他鲜或冷的鱼,831095,千克,0,?,3782894.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,20,千克,0,?,159.0
3029900,其他鲜或冷的可食用鱼杂碎,27837,千克,0,?,108908.0
3031200,其他冻大麻哈鱼,404732,千克,0,?,1337454.0
3031310,冻大西洋鲑鱼,75848,千克,0,?,610922.0
3031400,冻鳟鱼,856844,千克,0,?,7810466.0
3032300,冻罗非鱼,29524257,千克,0,?,38546880.0
3032400,冻鲶鱼,1199467,千克,0,?,2150952.0
3032500,冻鲤科鱼,105845,千克,0,?,244041.0
3032600,冻鳗鱼,198434,千克,0,?,2224849.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),227081,千克,0,?,2456202.0
3033200,冻鲽鱼,45000,千克,0,?,162000.0
3033300,冻鳎鱼,20690,千克,0,?,96004.0
3033400,冻大菱鲆,22980,千克,0,?,206396.0
3033900,其他冻比目鱼,1115535,千克,0,?,3579428.0
3034100,冻长鳍金枪鱼,1394858,千克,0,?,5024003.0
3034200,冻黄鳍金枪鱼,2433100,千克,0,?,6049845.0
3034300,冻鲣,622288,千克,0,?,906647.0
3034400,冻大眼金枪鱼,66985,千克,0,?,497649.0
3034600,冻南方蓝鳍金枪鱼,480,千克,0,?,19847.0
3035100,冻鲱鱼,7485459,千克,0,?,7013533.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1385564,千克,0,?,1678482.0
3035400,冻鲭鱼,14023600,千克,0,?,24028661.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,356294,千克,0,?,562492.0
3035700,冻剑鱼,94420,千克,0,?,410504.0
3035910,冻银鲳(鲳属),5668,千克,0,?,25257.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4390324,千克,0,?,8304495.0
3036300,冻鳕鱼,278605,千克,0,?,2134421.0
3036600,冻狗鳕鱼,48000,千克,0,?,102800.0
3036700,冻阿拉斯加狭鳕鱼,1439672,千克,0,?,1933961.0
3036800,冻蓝鳕鱼,20595,千克,0,?,61785.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,40630,千克,0,?,175820.0
3038100,冻角鲨及其他鲨鱼,48000,千克,0,?,90460.0
3038200,冻?鱼及鳐鱼,12760,千克,0,?,51040.0
3038400,冻尖吻鲈鱼,96800,千克,0,?,459755.0
3038910,冻带鱼,147356,千克,0,?,698214.0
3038920,冻黄鱼,1143695,千克,0,?,6785124.0
3038930,冻鲳鱼(银鲳除外),726163,千克,0,?,1297011.0
3038990,未列名冻鱼,14437312,千克,0,?,35973491.0
3039100,冻的鱼肝、鱼卵及鱼精,64111,千克,0,?,914547.0
3039900,其他冻的可食用鱼杂碎,289067,千克,0,?,975891.0
3043100,鲜或冷的罗非鱼鱼片,6810,千克,0,?,25878.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,46803,千克,0,?,297882.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,16931,千克,0,?,310834.0
3044200,鲜或冷的鳟鱼鱼片,18720,千克,0,?,219030.0
3044900,其他鲜或冷的鱼片,12431,千克,0,?,80142.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,284856,千克,0,?,1268713.0
3045900,其他鲜或冷的鱼肉,12337,千克,0,?,24979.0
3046100,冻罗非鱼鱼片,3970333,千克,0,?,10970374.0
3046211,冻斑点叉尾?鱼鱼片,71165,千克,0,?,441143.0
3046290,其他冻鲶鱼鱼片,32045,千克,0,?,139300.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,399621,千克,0,?,2717242.0
3047100,冻鳕鱼鱼片,7557597,千克,0,?,99594613.0
3047200,冻黑线鳕鱼鱼片,1933081,千克,0,?,21946061.0
3047300,冻绿青鳕鱼鱼片,763073,千克,0,?,5342401.0
3047400,冻狗鳕鱼鱼片,848376,千克,0,?,3801237.0
3047500,冻阿拉斯加狭鳕鱼鱼片,22437559,千克,0,?,89363913.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1207582,千克,0,?,6423719.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4094034,千克,0,?,34139470.0
3048200,冻鳟鱼鱼片,260183,千克,0,?,3104395.0
3048300,冻比目鱼鱼片,4436468,千克,0,?,33005259.0
3048600,冻鲱鱼鱼片,55096,千克,0,?,205127.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,3258143,千克,0,?,29067595.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,12900,千克,0,?,80776.0
3048900,其他冻鱼片,8715815,千克,0,?,53600692.0
3049100,冻剑鱼鱼肉,11589,千克,0,?,104625.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,4149,千克,0,?,25220.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,737385,千克,0,?,2374620.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,806287,千克,0,?,8115697.0
3049900,其他冻鱼肉,2756728,千克,0,?,11832948.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,276658,千克,0,?,2976727.0
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,30470,千克,0,?,172128.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2689263,千克,0,?,18643926.0
3053900,其他干、盐腌或盐渍的鱼片,19313,千克,0,?,141228.0
3054110,熏大西洋鲑鱼,10352,千克,0,?,180145.0
3054200,熏鲱鱼,438562,千克,0,?,1715762.0
3054300,熏鳟鱼,109342,千克,0,?,1829807.0
3054900,其他熏鱼,164519,千克,0,?,1595990.0
3055100,干鳕鱼,5758,千克,0,?,72768.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,148460,千克,0,?,2117796.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,662656,千克,0,?,3655574.0
3055990,其他干鱼,776109,千克,0,?,7977549.0
3056200,盐腌及盐渍的鳕鱼,518346,千克,0,?,4782928.0
3056910,盐腌及盐渍的带鱼,2360,千克,0,?,15758.0
3056920,盐腌及盐渍的黄鱼,3000,千克,0,?,2940.0
3056930,盐腌及盐渍的鲳鱼(银鲳除外),75,千克,0,?,440.0
3056990,未列名盐腌及盐渍的鱼,582032,千克,0,?,2831244.0
3057100,鲨鱼翅,3558,千克,0,?,718920.0
3057200,鱼头、鱼尾、鱼鳔,53032,千克,0,?,628538.0
3057900,其他鱼鳍及其他可食用杂碎,49884,千克,0,?,244780.0
3061100,冻的岩礁虾和其他龙虾,13073,千克,0,?,262547.0
3061410,冻梭子蟹,605811,千克,0,?,2862257.0
3061490,其他冻蟹,326691,千克,0,?,5990729.0
3061500,冻挪威海螯虾,6051,千克,0,?,103608.0
3061630,冻冷水小虾及对虾的虾仁,238702,千克,0,?,4724269.0
3061640,冻北方长额虾，虾仁除外,7791,千克,0,?,38291.0
3061690,其他冻冷水小虾及对虾，虾仁除外,165485,千克,0,?,827869.0
3061730,其他冻小虾及对虾的虾仁,3187780,千克,0,?,31134934.0
3061790,其他冻小虾及对虾，虾仁除外,784902,千克,0,?,5025405.0
3061919,其他冻淡水小龙虾,20500,千克,0,?,131558.0
3061990,其他冻甲壳动物,18552,千克,0,?,908874.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,3363,千克,0,?,22329.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,475989,千克,0,?,1714567.0
3063392,活、鲜或冷的梭子蟹，种苗除外,466,千克,0,?,2261.0
3063399,其他活、鲜或冷的蟹，种苗除外,48760,千克,0,?,1189208.0
3063610,其他小虾种苗及对虾种苗,51,千克,0,?,14116.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,615616,千克,0,?,3188400.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,22717,千克,0,?,217250.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,0,千克,0,?,2.0
3069590,本品目所列其他方法加工的其他小虾及对虾,171303,千克,0,?,1223191.0
3069900,本品目所列其他方法加工的未列名甲壳动物,14569,千克,0,?,95159.0
3071190,活、鲜或冷的牡蛎，种苗除外,612295,千克,0,?,1663659.0
3071200,冻牡蛎,118774,千克,0,?,469293.0
3071900,干、盐腌、盐渍或熏制的牡蛎,2596,千克,0,?,10455.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,69090,千克,0,?,165686.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1068278,千克,0,?,5388755.0
3072290,冻的其他扇贝科软体动物,689532,千克,0,?,3818727.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,51375,千克,0,?,539957.0
3073190,活、鲜或冷的贻贝，种苗除外,5594,千克,0,?,9919.0
3073200,冻贻贝,886575,千克,0,?,2028814.0
3073900,干、盐腌、盐渍或熏制的贻贝,663,千克,0,?,2671.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,29522,千克,0,?,177895.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,88541,千克,0,?,226102.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2344278,千克,0,?,15326049.0
3074390,其他冻的墨鱼及鱿鱼,21262056,千克,0,?,85962462.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,101554,千克,0,?,1635593.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,178573,千克,0,?,1832680.0
3075100,活、鲜或冷的章鱼,444012,千克,0,?,8368227.0
3075200,冻章鱼,1906468,千克,0,?,13403239.0
3075900,干、盐腌、盐渍或熏制的章鱼,24736,千克,0,?,150330.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,842,千克,0,?,2415.0
3077110,蛤、鸟蛤及舟贝的种苗,225,千克,0,?,2700.0
3077191,活、鲜或冷的蛤，种苗除外,2229373,千克,0,?,2465841.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,279724,千克,0,?,782045.0
3077200,冻的蛤、鸟蛤及舟贝,787550,千克,0,?,4073481.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,24021,千克,0,?,99906.0
3078190,活、鲜或冷的鲍鱼，种苗除外,182339,千克,0,?,2078387.0
3078290,活、鲜或冷的凤螺，种苗除外,2662,千克,0,?,12443.0
3078300,冻鲍鱼,59125,千克,0,?,846723.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1220,千克,0,?,91465.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,41548,千克,0,?,234866.0
3079200,未列名冻的软体动物,371837,千克,0,?,4407418.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,22239,千克,0,?,130520.0
3081110,海参种苗,5974,千克,0,?,17543.0
3081190,活、鲜或冷的海参，种苗除外,31678,千克,0,?,278878.0
3081200,冻海参,7751,千克,0,?,154666.0
3081900,干、盐腌、盐渍或熏制的海参,2099,千克,0,?,69994.0
3082190,活、鲜或冷的海胆，种苗除外,13759,千克,0,?,2087489.0
3082200,冻海胆,1264,千克,0,?,55874.0
3082900,干、盐腌、盐渍或熏制的海胆,1161,千克,0,?,45279.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,304915,千克,0,?,1167288.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",114062,千克,0,?,1627802.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4491,千克,0,?,138196.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,734,千克,0,?,15557.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,106017,千克,0,?,428740.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,100000,千克,0,?,273960.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",86941,千克,0,?,61405.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",3437585,千克,0,?,3101366.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",3843,千克,0,?,14147.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,2280447,千克,0,?,6562569.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,1567645,千克,0,?,5893737.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,8264,千克,0,?,44264.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,45743,千克,0,?,72015.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,108655,千克,0,?,194480.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,78641,千克,0,?,145663.0
4032090,其他酸乳,303183,千克,0,?,622749.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,406006,千克,0,?,923582.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,286650,千克,0,?,320418.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,68726,千克,0,?,164967.0
4051000,黄油,101246,千克,0,?,512854.0
4052000,乳酱,600,千克,0,?,3989.0
4059000,其他从乳中提取的脂和油,299685,千克,0,?,1400113.0
4061000,鲜乳酪包括乳清乳酪；凝乳,17210,千克,0,?,20652.0
4062000,各种磨碎或粉化的乳酪,51184,千克,0,?,227575.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,29817,千克,0,?,194287.0
4071100,孵化用受精鸡蛋,32060,千克,509239,个,516079.0
4072100,鲜鸡蛋,12463491,千克,203823657,个,19562987.0
4072900,其他鲜蛋,78610,千克,2829126,个,114610.0
4079010,咸蛋,1808133,千克,25568480,个,4728129.0
4079020,皮蛋,632955,千克,9503164,个,1845795.0
4079090,未列名腌制或煮过的带壳禽蛋,137373,千克,3028087,个,278374.0
4081100,干蛋黄,187907,千克,0,?,1313603.0
4081900,其他蛋黄,171263,千克,0,?,1649978.0
4089100,干去壳禽蛋,163609,千克,0,?,1161244.0
4089900,其他去壳禽蛋,789092,千克,0,?,1966288.0
4090000,天然蜂蜜,11912348,千克,0,?,16749745.0
4109010,燕窝,2268,千克,0,?,8958.0
4109021,鲜蜂王浆,51807,千克,0,?,1048820.0
4109022,鲜蜂王浆粉,14973,千克,0,?,1149875.0
4109023,蜂花粉,144630,千克,0,?,536990.0
4109029,其他蜂产品,26164,千克,0,?,728368.0
5021010,猪鬃,230088,千克,0,?,1729277.0
5021020,猪毛,512,千克,0,?,1023.0
5029011,制刷用山羊毛,4633,千克,0,?,36833.0
5029019,未列名制刷用兽毛,386,千克,0,?,49359.0
5040011,盐渍猪肠衣（猪大肠头除外）,6113035,千克,0,?,42677936.0
5040012,盐渍绵羊肠衣,1494723,千克,0,?,29516095.0
5040013,盐渍山羊肠衣,15208,千克,0,?,345370.0
5040019,其他动物肠衣,30051,千克,0,?,905812.0
5040021,冷、冻的鸡肫,354228,千克,0,?,542745.0
5040029,其他动物的胃,4869,千克,0,?,40222.0
5040090,其他动物肠及膀胱，整个或切块,85757,千克,0,?,177840.0
5051000,填充用羽毛；羽绒,3122259,千克,0,?,68236312.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,68274,千克,0,?,2543798.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1540,千克,0,?,1949.0
5079020,鹿茸及其粉末,495,千克,0,?,93497.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,47,千克,0,?,541.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,47152,千克,0,?,38268.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,659744,千克,0,?,1341928.0
5100040,斑蝥,21,千克,0,?,1861.0
5100090,未列名配药用腺体及其他动物产品,13061,千克,0,?,1681062.0
5119119,其他鱼产品,143473,千克,0,?,552840.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,364006,千克,0,?,2536341.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,44651.0
5119920,动物胚胎,1714,千克,0,?,23004.0
5119930,蚕种,1698,千克,0,?,520083.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,47860,千克,0,?,542145.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2886962,千克,0,?,9356112.0
6011010,番红花球茎,130000,个,3900,千克,51535.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,235250,个,5933,千克,28698.0
6021000,无根插枝及接穗植物,13400,株,11,千克,2001.0
6022010,食用水果或坚果种用苗木,35000,株,520,千克,8222.0
6022090,食用水果或坚果树、灌木，种用除外,11123,株,49918,千克,6334.0
6023090,其他杜鹃，不论是否嫁接,45922,株,33758,千克,13996.0
6024010,种用玫瑰,121300,株,4250,千克,35177.0
6024090,其他玫瑰，不论是否嫁接,131108,株,75148,千克,43180.0
6029010,蘑菇菌丝,10628899,千克,0,?,5170859.0
6029091,其他种用苗木,638129,株,20142,千克,314357.0
6029092,兰花，种用除外,6128888,株,448204,千克,2514683.0
6029093,菊花，种用除外,35479,株,6967,千克,13207.0
6029094,百合，种用除外,6267,株,84,千克,3633.0
6029095,康乃馨，种用除外,197922,株,3227,千克,38732.0
6029099,未列名活植物,42743390,株,11087100,千克,13115130.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,2380709,千克,33676291,枝,6453967.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1543801,千克,36670830,枝,5496642.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,10862,千克,116088,枝,159289.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1449938,千克,24116767,枝,4663930.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,897287,千克,6474182,枝,1537910.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1723335,千克,28695108,枝,6576668.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,140036,千克,71823377,枝,1987965.0
6042010,鲜的苔藓及地衣,82,千克,0,?,233.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1479706,千克,0,?,6515269.0
6049010,其他苔藓及地衣,72740,千克,0,?,394348.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,274809,千克,0,?,2478719.0
7019000,鲜或冷藏的马铃薯，种用除外,71432850,千克,0,?,21821938.0
7020000,鲜或冷藏的番茄,21201658,千克,0,?,12478476.0
7031010,鲜或冷藏的洋葱,102652092,千克,0,?,30147307.0
7031020,鲜或冷藏的青葱,1852921,千克,0,?,1587020.0
7032010,鲜或冷藏的蒜头,207230235,千克,0,?,189289072.0
