商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,764016,千克,0,—,3901856
03049900,其他冻鱼肉,3507333,千克,0,—,17691775
03052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,213106,千克,0,—,1670128
03053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2563380,千克,0,—,10478264
03053900,其他干、盐腌或盐渍的鱼片,71006,千克,0,—,413084
03054110,熏大西洋鲑鱼,13160,千克,0,—,265770
03054120,熏大麻哈鱼及多瑙哲罗鱼,11334,千克,0,—,100708
03054200,熏鲱鱼,186340,千克,0,—,706948
03054300,熏鳟鱼,46481,千克,0,—,789599
03054900,其他熏鱼,329486,千克,0,—,1995706
03055100,干鳕鱼,2620,千克,0,—,21842
03055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,41470,千克,0,—,484870
03055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、鳀鱼(鳀属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、鲹鱼(鲹属）、军曹鱼、秋刀鱼、圆鲹(圆鲹属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,282841,千克,0,—,1264771
03055990,其他干鱼,852397,千克,0,—,7934340
03056100,盐腌及盐渍的鲱鱼,1020,千克,0,—,7926
03056200,盐腌及盐渍的鳕鱼,119490,千克,0,—,593077
03056920,盐腌及盐渍的黄鱼,211,千克,0,—,2827
03056990,未列名盐腌及盐渍的鱼,208128,千克,0,—,636287
03057100,鲨鱼翅,189,千克,0,—,19309
03057200,鱼头、鱼尾、鱼鳔,59929,千克,0,—,731465
03057900,其他鱼鳍及其他可食用杂碎,86491,千克,0,—,410514
03061410,冻梭子蟹,1383968,千克,0,—,5288216
03061490,其他冻蟹,359353,千克,0,—,5006860
03061500,冻挪威海螯虾,10,千克,0,—,84
03061630,冻冷水小虾及对虾的虾仁,153407,千克,0,—,2920584
03061640,冻北方长额虾，虾仁除外,280282,千克,0,—,1623757
03061690,其他冻冷水小虾及对虾，虾仁除外,12470,千克,0,—,106472
03061730,其他冻小虾及对虾的虾仁,3112289,千克,0,—,29558332
03061790,其他冻小虾及对虾，虾仁除外,2181702,千克,0,—,8871004
03061990,其他冻甲壳动物,280,千克,0,—,3242
03063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,668,千克,0,—,4268
03063310,蟹种苗,1000,千克,0,—,5066
03063391,活、鲜或冷的中华绒螯蟹，种苗除外,676800,千克,0,—,2339448
03063392,活、鲜或冷的梭子蟹，种苗除外,46,千克,0,—,529
03063399,其他活、鲜或冷的蟹，种苗除外,34480,千克,0,—,298601
03063610,其他小虾种苗及对虾种苗,50,千克,0,—,812
03063690,活、鲜或冷的其他小虾及对虾，种苗除外,597007,千克,0,—,5875467
03063990,未列名活、鲜或冷的甲壳动物（种苗除外）,16080,千克,0,—,254067
03069510,本品目所列其他方法加工的冷水小虾及对虾,4100,千克,0,—,34850
03069590,本品目所列其他方法加工的其他小虾及对虾,161251,千克,0,—,2215952
03069900,本品目所列其他方法加工的未列名甲壳动物,480,千克,0,—,11483
03071190,活、鲜或冷的牡蛎，种苗除外,215773,千克,0,—,1850287
03071200,冻牡蛎,128226,千克,0,—,709421
03072110,扇贝及其他扇贝科软体动物的种苗,36630,千克,0,—,1184019
03072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,1612,千克,0,—,5593
03072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1017746,千克,0,—,6135861
03072290,冻的其他扇贝科软体动物,871692,千克,0,—,9439517
03072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,1,千克,0,—,1
03073190,活、鲜或冷的贻贝，种苗除外,14082,千克,0,—,13910
03073200,冻贻贝,1118487,千克,0,—,2400078
03073900,干、盐腌、盐渍或熏制的贻贝,150,千克,0,—,1050
03074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,243459,千克,0,—,3004837
03074299,其他活、鲜或冷的墨鱼及鱿鱼,19041,千克,0,—,39593
03074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5999000,千克,0,—,37310059
03074390,其他冻的墨鱼及鱿鱼,25827263,千克,0,—,111993945
03074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,103287,千克,0,—,1530680
03074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,158201,千克,0,—,1525332
03075100,活、鲜或冷的章鱼,707657,千克,0,—,7666158
03075200,冻章鱼,1985434,千克,0,—,15293420
03075900,干、盐腌、盐渍或熏制的章鱼,73291,千克,0,—,395628
03076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,60,千克,0,—,60
03077191,活、鲜或冷的蛤，种苗除外,3168977,千克,0,—,5066549
03077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,717599,千克,0,—,1939302
03077200,冻的蛤、鸟蛤及舟贝,573384,千克,0,—,2276863
03078190,活、鲜或冷的鲍鱼，种苗除外,224619,千克,0,—,3707438
03078300,冻鲍鱼,27975,千克,0,—,531002
03079190,未列名活、鲜、冷的软体动物，种苗除外,94521,千克,0,—,548238
03079200,未列名冻的软体动物,330470,千克,0,—,5410427
03079900,未列名干、盐腌、盐渍或熏制的软体动物,23555,千克,0,—,315481
03081200,冻海参,12368,千克,0,—,244303
03081900,干、盐腌、盐渍或熏制的海参,39,千克,0,—,1625
03082190,活、鲜或冷的海胆，种苗除外,6580,千克,0,—,1101171
03082200,冻海胆,1030,千克,0,—,58705
03083011,海蜇种苗,2400,千克,0,—,10800
03083090,冻、干、盐腌、盐渍或熏制的海蜇,412964,千克,0,—,2152870
03089012,"活、鲜或冷的沙蚕, 种苗除外",113753,千克,0,—,1592978
03089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",20159,千克,0,—,371698
03089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,95,千克,0,—,5303
03091000,适合供人食用的鱼的细粉、粗粉及团粒,156446,千克,0,—,629461
03099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,25000,千克,0,—,67480
04011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",309,千克,0,—,892
04012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2308040,千克,0,—,2008604
04015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",1452,千克,0,—,5474
04021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,43872,千克,0,—,131213
04022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,695426,千克,0,—,2559584
04022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,254,千克,0,—,783
04029100,非固状乳及稀奶油，未加糖或其他甜物质,14684,千克,0,—,26029
04029900,非固状乳及稀奶油，加糖或其他甜物质,116707,千克,0,—,271814
04032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,20641,千克,0,—,98306
04032090,其他酸乳,408699,千克,0,—,879467
04039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,328822,千克,0,—,696019
04049000,未列名含天然乳产品，不论是否加糖或其他甜物质,16726,千克,0,—,35069
04051000,黄油,74320,千克,0,—,147834
04059000,其他从乳中提取的脂和油,45360,千克,0,—,96924
04062000,各种磨碎或粉化的乳酪,26853,千克,0,—,146755
04063000,经过加工的乳酪（但磨碎或粉化的除外）,7833,千克,0,—,58183
04069000,未列名的乳酪,8981,千克,0,—,43216
04071100,孵化用受精鸡蛋,8995,千克,145592,个,66055
04072100,鲜鸡蛋,11784064,千克,196859848,个,16268613
04072900,其他鲜蛋,51175,千克,1855680,个,106157
04079010,咸蛋,1739004,千克,24413806,个,4690007
04079020,皮蛋,649812,千克,9502796,个,1933260
04079090,未列名腌制或煮过的带壳禽蛋,43112,千克,557220,个,125731
04081100,干蛋黄,108727,千克,0,—,825940
04081900,其他蛋黄,185857,千克,0,—,1481623
04089100,干去壳禽蛋,29758,千克,0,—,182831
04089900,其他去壳禽蛋,1259930,千克,0,—,2689034
04090000,天然蜂蜜,12917143,千克,0,—,20680990
04109010,燕窝,2,千克,0,—,421
04109021,鲜蜂王浆,51246,千克,0,—,1269385
04109022,鲜蜂王浆粉,4152,千克,0,—,301148
04109023,蜂花粉,136995,千克,0,—,693239
04109029,其他蜂产品,19706,千克,0,—,619768
04109090,未列名食用动物产品,65,千克,0,—,64533
05021010,猪鬃,343315,千克,0,—,3087679
05021020,猪毛,7745,千克,0,—,26937
05029011,制刷用山羊毛,10390,千克,0,—,445338
05029019,未列名制刷用兽毛,511,千克,0,—,37343
05040011,盐渍猪肠衣（猪大肠头除外）,5621665,千克,0,—,37792785
05040012,盐渍绵羊肠衣,1726442,千克,0,—,37822134
05040013,盐渍山羊肠衣,19500,千克,0,—,620942
05040019,其他动物肠衣,29801,千克,0,—,1021997
05040090,其他动物肠及膀胱，整个或切块,18972,千克,0,—,83793
05051000,填充用羽毛；羽绒,3677762,千克,0,—,80560980
05059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,57325,千克,0,—,1641938
05079020,鹿茸及其粉末,3565,千克,0,—,601388
05079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,11900,千克,0,—,157358
05080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,269186,千克,0,—,116610
05080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,647729,千克,0,—,389162
05100090,未列名配药用腺体及其他动物产品,6958,千克,0,—,188814
05119119,其他鱼产品,41634,千克,0,—,434675
05119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,338492,千克,0,—,2642947
05119910,动物精液（牛的精液除外）,0,千克,0,—,59495
05119920,动物胚胎,0,千克,0,—,5
05119930,蚕种,818,千克,0,—,209502
05119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,55933,千克,0,—,926361
05119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1860128,千克,0,—,7567673
06011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,492156,个,26919,千克,81763
06021000,无根插枝及接穗植物,296850,株,1145,千克,25001
06022090,食用水果或坚果树、灌木，种用除外,74707,株,8840,千克,65690
06023090,其他杜鹃，不论是否嫁接,14842,株,20362,千克,27327
06024090,其他玫瑰，不论是否嫁接,49223,株,26832,千克,26182
06029010,蘑菇菌丝,13083895,千克,0,—,7293145
06029091,其他种用苗木,1407801,株,9323,千克,278551
06029092,兰花，种用除外,6501157,株,333957,千克,2414840
06029093,菊花，种用除外,98491,株,12165,千克,8369
06029094,百合，种用除外,75901,株,3235,千克,45320
06029095,康乃馨，种用除外,1655723,株,26820,千克,294914
06029099,未列名活植物,46796194,株,11976684,千克,17565529
06031100,鲜的制花束或装饰用的玫瑰插花及花蕾,603584,千克,8507695,枝,2027274
06031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1101655,千克,19883225,枝,2656706
06031300,鲜的制花束或装饰用的兰花插花及花蕾,5288,千克,56595,枝,102633
06031400,鲜的制花束或装饰用的菊花插花及花蕾,743551,千克,15991305,枝,2500675
06031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,238698,千克,1425467,枝,711840
06031900,其他鲜的制花束或装饰用的插花及花蕾,1840140,千克,16669469,枝,3657755
06039000,制花束或装饰用的插花及花蕾（鲜的除外）,104444,千克,107090860,枝,1230479
06042010,鲜的苔藓及地衣,46,千克,0,—,230
06042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1077179,千克,0,—,2804804
06049010,其他苔藓及地衣,67738,千克,0,—,386287
06049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,192545,千克,0,—,1683338
07019000,鲜或冷藏的马铃薯，种用除外,34026668,千克,0,—,17654939
07020000,鲜或冷藏的番茄,19864242,千克,0,—,21888709
07031010,鲜或冷藏的洋葱,80962249,千克,0,—,41530082
07031020,鲜或冷藏的青葱,1653870,千克,0,—,1597485
07032010,鲜或冷藏的蒜头,153550994,千克,0,—,205446939
07032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2070487,千克,0,—,3238959
07032090,其他鲜或冷藏的大蒜,6784668,千克,0,—,14668195
07039010,鲜或冷藏的韭葱,5565,千克,0,—,11479
07039020,鲜或冷藏的大葱,5708996,千克,0,—,3065548
07039090,鲜或冷藏的其他葱属蔬菜,2044821,千克,0,—,3325121
07041010,鲜或冷藏的菜花,7669318,千克,0,—,6160351
07041090,鲜或冷藏的西兰花,20236814,千克,0,—,23208310
07042000,鲜或冷藏的抱子甘蓝,160,千克,0,—,229
07049010,鲜或冷藏的卷心菜,53355837,千克,0,—,25906471
07049090,未列名鲜或冷藏的食用芥菜类蔬菜,45661476,千克,0,—,27849344
07051100,鲜或冷藏的结球莴苣（包心生菜）,5032456,千克,0,—,6610938
07051900,其他鲜或冷藏的莴苣,18820809,千克,0,—,20957832
07052900,其他鲜或冷藏的菊苣,37352,千克,0,—,43878
07061000,鲜或冷藏的胡萝卜及芜菁,68768236,千克,0,—,40243951
07069000,其他鲜或冷藏的食用根茎,24725549,千克,0,—,12541469
07070000,鲜或冷藏的黄瓜及小黄瓜,3353983,千克,0,—,4281399
07081000,鲜或冷藏的豌豆,1753357,千克,0,—,3192106
07082000,鲜或冷藏的豇豆及菜豆,10794021,千克,0,—,29750735
07089000,其他鲜或冷藏的豆类蔬菜,134961,千克,0,—,128374
07092000,鲜或冷藏的芦笋,22819,千克,0,—,11223
07093000,鲜或冷藏的茄子,1121118,千克,0,—,1486063
07094000,鲜或冷藏的芹菜（块根芹除外）,4214831,千克,0,—,3710235
07095100,鲜或冷藏的伞菌属蘑菇,2096138,千克,0,—,3246950
07095400,鲜或冷藏的香菇,1802061,千克,0,—,4678097
07095910,鲜或冷藏的其他松茸,4875,千克,0,—,12748
07095930,鲜或冷藏的金针菇,5979946,千克,0,—,6521975
07095940,鲜或冷藏的草菇,10761,千克,0,—,17640
07095950,鲜或冷藏的口蘑,108088,千克,0,—,240525
07095960,鲜或冷藏的其他块菌,30778,千克,0,—,52037
07095990,其他鲜或冷藏的蘑菇,8003845,千克,0,—,11008175
07096000,鲜或冷藏的辣椒属及多香果属的果实,16947160,千克,0,—,21502801
07097000,鲜或冷藏的菠菜,10945339,千克,0,—,28341994
07099200,鲜或冷藏的油橄榄,747,千克,0,—,525
07099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1488540,千克,0,—,918902
07099910,鲜或冷藏的竹笋,19904,千克,0,—,44099
07099990,未列名鲜或冷藏的蔬菜,50151030,千克,0,—,87923197
07101000,冷冻马铃薯,1999784,千克,0,—,2121411
07102100,冷冻豌豆,1662924,千克,0,—,2591057
07102210,冷冻红小豆（赤豆）,15845,千克,0,—,19533
07102290,冷冻豇豆及其他菜豆,1532845,千克,0,—,2096870
07102900,其他冷冻豆类蔬菜,10477395,千克,0,—,16568594
07103000,冷冻菠菜,9637949,千克,0,—,9571748
07104000,冷冻甜玉米,10903775,千克,0,—,8503539
07108010,冷冻松茸,2875,千克,0,—,85444
07108020,冷冻蒜苔及蒜苗（青蒜）,816865,千克,0,—,1285453
07108040,冷冻牛肝菌,370670,千克,0,—,1737177
07108090,冷冻未列名蔬菜,77360136,千克,0,—,79691571
07109000,冷冻什锦蔬菜,5977920,千克,0,—,6184701
07114000,暂时保藏的黄瓜及小黄瓜,1174670,千克,0,—,900450
07115112,盐水小白蘑菇,911652,千克,0,—,1959372
07115119,盐水的其他伞菌属蘑菇,442635,千克,0,—,1110757
07115190,其他暂时保藏的伞菌属蘑菇,912877,千克,0,—,1797007
07115919,盐水其他磨菇及块菌,363739,千克,0,—,1572580
07115990,其他暂时保藏的蘑菇及块菌,108430,千克,0,—,208545
07119031,盐水竹笋,286758,千克,0,—,689240
07119034,盐水大蒜,597400,千克,0,—,1075629
07119039,盐水的其他蔬菜及什锦蔬菜,7770479,千克,0,—,5177983
07119090,未列名暂时保藏的蔬菜及什锦蔬菜,864801,千克,0,—,974127
07122000,干洋葱,1110452,千克,0,—,3346595
