商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3031200,其他冻大麻哈鱼,25036,千克,0,—,87285
3031310,冻大西洋鲑鱼,15814,千克,0,—,157777
3032300,冻罗非鱼,10101618,千克,0,—,17768366
3032400,冻鲶鱼,360322,千克,0,—,1046460
3032500,冻鲤科鱼,12749,千克,0,—,64392
3032600,冻鳗鱼,125645,千克,0,—,1287989
3032900,冻尼罗河鲈鱼及黑鱼,17,千克,0,—,12
3033110,冻马舌鲽(格陵兰庸鲽...,369090,千克,0,—,2584501
3033300,冻鳎鱼,10920,千克,0,—,63266
3033900,其他冻比目鱼,1752528,千克,0,—,4434186
3034100,冻长鳍金枪鱼,830620,千克,0,—,2637510
3034200,冻黄鳍金枪鱼,540860,千克,0,—,1604035
3034300,冻鲣,474968,千克,0,—,1225270
3034400,冻大眼金枪鱼,124920,千克,0,—,666882
3034900,其他冻金枪鱼,14000,千克,0,—,11900
3035100,冻鲱鱼,13232634,千克,0,—,9498721
3035300,冻的沙丁鱼、小沙丁鱼...,1405176,千克,0,—,1611027
3035400,冻鲭鱼,18028379,千克,0,—,33210667
3035500,冻的对称竹荚鱼、新西...,1107734,千克,0,—,1773893
3035700,冻剑鱼,260181,千克,0,—,1650389
3035910,冻银鲳(鲳属),197741,千克,0,—,2738721
3035990,冻鳀鱼(鳀属）、冻印...,3420751,千克,0,—,9730997
3036300,冻鳕鱼,458,千克,0,—,1970
3036700,冻阿拉斯加狭鳕鱼,422854,千克,0,—,402919
3036900,其他冻的犀鳕科、多丝...,75435,千克,0,—,263810
3038200,冻魟鱼及鳐鱼,21495,千克,0,—,77000
3038400,冻尖吻鲈鱼,58300,千克,0,—,316442
3038910,冻带鱼,113511,千克,0,—,877459
3038920,冻黄鱼,1357175,千克,0,—,10487694
3038930,冻鲳鱼(银鲳除外),853899,千克,0,—,3906652
3038990,未列名冻鱼,9198289,千克,0,—,37632188
3039100,冻的鱼肝、鱼卵及鱼精,17706,千克,0,—,1114872
3039900,其他冻的可食用鱼杂碎,831664,千克,0,—,1291828
3043900,鲜或冷的鲤科鱼、鳗鱼...,29893,千克,0,—,168827
3044900,其他鲜或冷的鱼片,17464,千克,0,—,199198
3045100,鲜或冷的罗非鱼、鲶鱼...,364563,千克,0,—,1799003
3045900,其他鲜或冷的鱼肉,7470,千克,0,—,23370
3046100,冻罗非鱼鱼片,2037591,千克,0,—,5643950
3046211,冻斑点叉尾鮰鱼鱼片,20165,千克,0,—,127737
3046290,其他冻鲶鱼鱼片,3540,千克,0,—,6098
3046300,冻尼罗河鲈鱼鱼片,5080,千克,0,—,43178
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143359,千克,0,—,1329446
3047100,冻鳕鱼鱼片,7273933,千克,0,—,57798935
3047200,冻黑线鳕鱼鱼片,2200232,千克,0,—,13815673
3047300,冻绿青鳕鱼鱼片,664450,千克,0,—,6340282
3047400,冻狗鳕鱼鱼片,789988,千克,0,—,3125921
3047500,冻阿拉斯加狭鳕鱼鱼片,15794548,千克,0,—,47728935
3047900,其他冻的犀鳕科、多丝...,895623,千克,0,—,4143126
3048100,冻的大麻哈鱼、大西洋...,4676806,千克,0,—,37530935
3048200,冻鳟鱼鱼片,49278,千克,0,—,589651
3048300,冻比目鱼鱼片,5058309,千克,0,—,31982216
3048400,冻剑鱼鱼片,7000,千克,0,—,116514
3048600,冻鲱鱼鱼片,78038,千克,0,—,215121
3048700,冻金枪鱼（金枪鱼属）...,1291840,千克,0,—,10870473
3048800,冻的角鲨、其他鲨鱼、...,17483,千克,0,—,192317
3048900,其他冻鱼片,7928077,千克,0,—,44871274
3049100,冻剑鱼鱼肉,18100,千克,0,—,139592
3049300,冻的罗非鱼、鲶鱼、鳗...,5600,千克,0,—,32034
3049400,冻阿拉斯加狭鳕鱼鱼肉,1627063,千克,0,—,4744448
3049500,冻的犀鳕科、多丝真鳕...,597868,千克,0,—,5374173
3049900,其他冻鱼肉,2693792,千克,0,—,15496354
3052000,干、熏、盐腌或盐渍的...,482629,千克,0,—,4770996
3053200,干、盐腌或盐渍的犀鳕...,1816533,千克,0,—,7225498
3053900,其他干、盐腌或盐渍的...,53564,千克,0,—,423036
3054110,熏大西洋鲑鱼,9100,千克,0,—,197410
3054120,熏大麻哈鱼及多瑙哲罗...,10246,千克,0,—,151447
3054200,熏鲱鱼,98366,千克,0,—,413140
3054300,熏鳟鱼,96794,千克,0,—,1755088
3054900,其他熏鱼,332798,千克,0,—,2584978
3055100,干鳕鱼,51672,千克,0,—,560949
3055300,干的犀鳕科、多丝真鳕...,47751,千克,0,—,672446
3055490,干的鲱鱼(大西洋鲱鱼...,405247,千克,0,—,2279259
3055990,其他干鱼,946054,千克,0,—,9581678
3056200,盐腌及盐渍的鳕鱼,302020,千克,0,—,1493342
3056990,未列名盐腌及盐渍的鱼,456032,千克,0,—,1627169
3057100,鲨鱼翅,536,千克,0,—,158634
3057200,鱼头、鱼尾、鱼鳔,74457,千克,0,—,508133
3057900,其他鱼鳍及其他可食用...,95496,千克,0,—,454947
3061410,冻梭子蟹,776231,千克,0,—,4578069
3061490,其他冻蟹,319585,千克,0,—,5475954
3061630,冻冷水小虾及对虾的虾...,199886,千克,0,—,3677164
3061640,冻北方长额虾，虾仁除...,66466,千克,0,—,319038
3061690,其他冻冷水小虾及对虾...,58610,千克,0,—,141540
3061730,其他冻小虾及对虾的虾...,2083876,千克,0,—,22242492
3061790,其他冻小虾及对虾，虾...,905888,千克,0,—,4351069
3061990,其他冻甲壳动物,2300,千克,0,—,5255
3063190,活、鲜或冷的岩礁虾和...,875,千克,0,—,4013
3063391,活、鲜或冷的中华绒螯...,3239,千克,0,—,132693
3063399,其他活、鲜或冷的蟹，...,64898,千克,0,—,818151
3063610,其他小虾种苗及对虾种...,92,千克,0,—,2416
3063690,活、鲜或冷的其他小虾...,733004,千克,0,—,8226961
3063990,未列名活、鲜或冷的甲...,2788,千克,0,—,28210
3069390,本品目所列其他方法加...,9,千克,0,—,58
3069590,本品目所列其他方法加...,193119,千克,0,—,2034177
3069900,本品目所列其他方法加...,480,千克,0,—,11293
3071110,牡蛎种苗,1900,千克,0,—,1900
3071190,活、鲜或冷的牡蛎，种...,170561,千克,0,—,1454118
3071200,冻牡蛎,86414,千克,0,—,454814
3071900,干、盐腌、盐渍或熏制...,2400,千克,0,—,115200
3072110,扇贝及其他扇贝科软体...,5756,千克,0,—,62035
3072191,活、鲜、冷的扇贝（扇...,44130,千克,0,—,276006
3072210,冻的扇贝（扇贝属、栉...,639262,千克,0,—,4578657
3072290,冻的其他扇贝科软体动...,1728064,千克,0,—,24601342
3072910,干、盐腌、盐渍或熏制...,12600,千克,0,—,388100
3073190,活、鲜或冷的贻贝，种...,8886,千克,0,—,28517
3073200,冻贻贝,320772,千克,0,—,978534
3074291,活、鲜或冷的墨鱼（乌...,210953,千克,0,—,2484917
3074299,其他活、鲜或冷的墨鱼...,23061,千克,0,—,87140
3074310,冻的墨鱼（乌贼属、巨...,5898825,千克,0,—,41961092
3074390,其他冻的墨鱼及鱿鱼,19070191,千克,0,—,83751371
3074910,干、盐腌、盐渍或熏制...,16233,千克,0,—,207931
3074990,其他干、盐腌、盐渍或...,141081,千克,0,—,1033664
3075100,活、鲜或冷的章鱼,557829,千克,0,—,10836452
3075200,冻章鱼,1794165,千克,0,—,11779577
3075900,干、盐腌、盐渍或熏制...,52722,千克,0,—,378121
3076090,活、鲜、冷、冻、干、...,50,千克,0,—,51
3077191,活、鲜或冷的蛤，种苗...,1823645,千克,0,—,3371151
3077199,活、鲜或冷的鸟蛤及舟...,298122,千克,0,—,1550808
3077200,冻的蛤、鸟蛤及舟贝,490684,千克,0,—,3254400
3077900,干、盐腌、盐渍或熏制...,8740,千克,0,—,149710
3078190,活、鲜或冷的鲍鱼，种...,223604,千克,0,—,4319824
3078300,冻鲍鱼,43668,千克,0,—,878375
3078700,干、盐腌、盐渍或熏制...,3245,千克,0,—,362640
3079190,未列名活、鲜、冷的软...,192118,千克,0,—,1299713
3079200,未列名冻的软体动物,389588,千克,0,—,5306757
3079900,未列名干、盐腌、盐渍...,15055,千克,0,—,374576
3081110,海参种苗,1000,千克,0,—,12708
3081200,冻海参,10776,千克,0,—,234245
3081900,干、盐腌、盐渍或熏制...,3085,千克,0,—,280914
3082190,活、鲜或冷的海胆，种...,7291,千克,0,—,1256400
3082200,冻海胆,3444,千克,0,—,169963
3083090,冻、干、盐腌、盐渍或...,521578,千克,0,—,2727847
3089012,"活、鲜或冷的沙蚕, ...",104708,千克,0,—,1572536
3089019,未列名活、鲜或冷的不...,14009,千克,0,—,207430
3089090,其他冻、干、盐腌、盐...,128,千克,0,—,2908
3091000,适合供人食用的鱼的细...,155563,千克,0,—,592266
3099000,适合供人食用的甲壳动...,13500,千克,0,—,105180
4011000,未浓缩及未加糖或其他...,10322,千克,0,—,25079
4012000,未浓缩及未加糖或其他...,2181282,千克,0,—,1954847
4021000,粉状、粒状或其他固状...,338621,千克,0,—,1270926
4022100,粉状、粒状或其他固状...,218848,千克,0,—,1008420
4022900,粉状、粒状或其他固状...,1381,千克,0,—,51222
4029100,非固状乳及稀奶油，未...,28047,千克,0,—,52134
4029900,非固状乳及稀奶油，加...,252607,千克,0,—,454678
4032090,其他酸乳,257959,千克,0,—,483100
4039000,酪乳、结块的乳及稀奶...,293067,千克,0,—,565101
4049000,未列名含天然乳产品，...,92645,千克,0,—,157109
4051000,黄油,149160,千克,0,—,691189
4052000,乳酱,3500,千克,0,—,7665
4059000,其他从乳中提取的脂和...,107520,千克,0,—,459923
4062000,各种磨碎或粉化的乳酪,22426,千克,0,—,140313
4063000,经过加工的乳酪（但磨...,18074,千克,0,—,221941
4069000,未列名的乳酪,407,千克,0,—,4138
4071100,孵化用受精鸡蛋,11538,千克,189485,个,62733
4072100,鲜鸡蛋,11159824,千克,185787760,个,17545970
4072900,其他鲜蛋,37341,千克,1254480,个,89623
4079010,咸蛋,1767397,千克,24557649,个,5039314
4079020,皮蛋,533978,千克,7597044,个,1518565
4079090,未列名腌制或煮过的带...,8601,千克,70928,个,18255
4081100,干蛋黄,77752,千克,0,—,868333
4081900,其他蛋黄,140173,千克,0,—,1835197
4089100,干去壳禽蛋,29425,千克,0,—,262639
4089900,其他去壳禽蛋,994522,千克,0,—,2467346
4090000,天然蜂蜜,10568714,千克,0,—,17495482
4109010,燕窝,100,千克,0,—,146696
4109021,鲜蜂王浆,43020,千克,0,—,1048445
4109022,鲜蜂王浆粉,11686,千克,0,—,942175
4109023,蜂花粉,143495,千克,0,—,554349
4109029,其他蜂产品,30210,千克,0,—,852402
4109090,未列名食用动物产品,10,千克,0,—,13147
5021010,猪鬃,178715,千克,0,—,1971390
5029011,制刷用山羊毛,8947,千克,0,—,467920
5029019,未列名制刷用兽毛,880,千克,0,—,41174
5040011,盐渍猪肠衣（猪大肠头...,5596342,千克,0,—,42901367
5040012,盐渍绵羊肠衣,1485214,千克,0,—,32465990
5040013,盐渍山羊肠衣,10284,千克,0,—,236579
5040019,其他动物肠衣,26067,千克,0,—,1000437
5040090,其他动物肠及膀胱，整...,55472,千克,0,—,158185
5051000,填充用羽毛；羽绒,2676108,千克,0,—,52715315
5059090,其他羽毛；带有羽毛或...,67942,千克,0,—,1826114
5079020,鹿茸及其粉末,13492,千克,0,—,2479444
5079090,龟壳、鲸须、其他兽角...,2126,千克,0,—,17464
5080010,软体、甲壳或棘皮动物...,99278,千克,0,—,64275
5080090,珊瑚及类似品；软体、...,930742,千克,0,—,837923
5100090,未列名配药用腺体及其...,17101,千克,0,—,1727715
5119119,其他鱼产品,944,千克,0,—,48127
5119190,未列名甲壳动物、软体...,323974,千克,0,—,3388131
5119910,动物精液（牛的精液除...,0,千克,0,—,70478
5119920,动物胚胎,0,千克,0,—,2850
5119930,蚕种,634,千克,0,—,123005
5119940,马毛及废马毛，不论是...,53590,千克,0,—,2614935
5119990,其他品目未列名动物产...,1930252,千克,0,—,7528936
6011091,种用休眠的鳞茎、块茎...,12827072,个,180140,千克,603042
6011099,未列名休眠的鳞茎、块...,374000,个,10660,千克,43089
6021000,无根插枝及接穗植物,14958168,株,212659,千克,761753
6022010,食用水果或坚果种用苗...,38,株,590,千克,84
6022090,食用水果或坚果树、灌...,33910,株,40925,千克,61639
6023090,其他杜鹃，不论是否嫁...,19291,株,17921,千克,19804
6024090,其他玫瑰，不论是否嫁...,46918,株,5163,千克,11746
6029010,蘑菇菌丝,10399312,千克,0,—,6094242
6029091,其他种用苗木,11000236,株,74431,千克,2789364
6029092,兰花，种用除外,4863336,株,201128,千克,1728787
6029093,菊花，种用除外,59712,株,2988,千克,13491
6029094,百合，种用除外,5100,株,106,千克,1382
6029095,康乃馨，种用除外,287490,株,3130,千克,44817
6029099,未列名活植物,16633705,株,7866573,千克,9472974
6031100,鲜的制花束或装饰用的...,312159,千克,4900317,枝,1069525
6031200,鲜的制花束或装饰用的...,709576,千克,19849759,枝,2697355
6031300,鲜的制花束或装饰用的...,3299,千克,30500,枝,69953
6031400,鲜的制花束或装饰用的...,1417572,千克,25815837,枝,5303153
6031500,鲜的制花束或装饰用的...,267561,千克,1524460,枝,686710
6031900,其他鲜的制花束或装饰...,1473938,千克,19980623,枝,3732043
6039000,制花束或装饰用的插花...,118714,千克,179492855,枝,1505837
6042010,鲜的苔藓及地衣,30,千克,0,—,165
6042090,鲜的制花束或装饰用的...,1318220,千克,0,—,3736841
6049010,其他苔藓及地衣,99630,千克,0,—,476173
6049090,未列名制花束或装饰用...,242649,千克,0,—,2173697
7019000,鲜或冷藏的马铃薯，种...,40845935,千克,0,—,23358197
7020000,鲜或冷藏的番茄,11723198,千克,0,—,10646347
7031010,鲜或冷藏的洋葱,91313197,千克,0,—,49697131
7031020,鲜或冷藏的青葱,1523656,千克,0,—,1933640
7032010,鲜或冷藏的蒜头,176567678,千克,0,—,229612531
7032020,鲜或冷藏的蒜苔及蒜苗...,1840424,千克,0,—,3359486
7032090,其他鲜或冷藏的大蒜,6195629,千克,0,—,13591836
7039010,鲜或冷藏的韭葱,6697,千克,0,—,10223
7039020,鲜或冷藏的大葱,4500325,千克,0,—,2807143
7039090,鲜或冷藏的其他葱属蔬...,1657137,千克,0,—,615509
7041010,鲜或冷藏的菜花,7108770,千克,0,—,5567618
7041090,鲜或冷藏的西兰花,17457392,千克,0,—,19047358
7042000,鲜或冷藏的抱子甘蓝,1900,千克,0,—,1305
7049010,鲜或冷藏的卷心菜,40939511,千克,0,—,17283238
7049090,未列名鲜或冷藏的食用...,30178874,千克,0,—,18242429
7051100,鲜或冷藏的结球莴苣（...,9246461,千克,0,—,7905566
7051900,其他鲜或冷藏的莴苣,17709300,千克,0,—,16687154
7052900,其他鲜或冷藏的菊苣,33644,千克,0,—,47461
7061000,鲜或冷藏的胡萝卜及芜...,78987211,千克,0,—,70230685
7069000,其他鲜或冷藏的食用根...,24204085,千克,0,—,10920982
7070000,鲜或冷藏的黄瓜及小黄...,2019775,千克,0,—,3178240
7081000,鲜或冷藏的豌豆,1275666,千克,0,—,2439545
7082000,鲜或冷藏的豇豆及菜豆,3124410,千克,0,—,8116238
7089000,其他鲜或冷藏的豆类蔬...,133125,千克,0,—,88236
7092000,鲜或冷藏的芦笋,25016,千克,0,—,11865
7093000,鲜或冷藏的茄子,651120,千克,0,—,933813
7094000,鲜或冷藏的芹菜（块根...,4138676,千克,0,—,3620932
7095100,鲜或冷藏的伞菌属蘑菇,1828654,千克,0,—,3388762
7095200,鲜或冷藏的牛肝菌属蘑...,185,千克,0,—,5557
7095300,鲜或冷藏的鸡油菌属蘑...,69,千克,0,—,1945
7095400,鲜或冷藏的香菇,1399193,千克,0,—,4214284
7095500,鲜或冷藏的松茸（松口...,9058,千克,0,—,831378
7095930,鲜或冷藏的金针菇,3844208,千克,0,—,5085610
7095940,鲜或冷藏的草菇,7134,千克,0,—,10799
7095950,鲜或冷藏的口蘑,70796,千克,0,—,154690
7095960,鲜或冷藏的其他块菌,22144,千克,0,—,48891
7095990,其他鲜或冷藏的蘑菇,6383302,千克,0,—,9923092
7096000,鲜或冷藏的辣椒属及多...,10972230,千克,0,—,11832512
7097000,鲜或冷藏的菠菜,12891136,千克,0,—,34062946
7099200,鲜或冷藏的油橄榄,5957,千克,0,—,994
7099300,鲜或冷藏的南瓜、笋瓜...,2428665,千克,0,—,1500411
7099910,鲜或冷藏的竹笋,17516,千克,0,—,52712
7099990,未列名鲜或冷藏的蔬菜,33642526,千克,0,—,44576612
7101000,冷冻马铃薯,2565952,千克,0,—,2586191
7102100,冷冻豌豆,1203952,千克,0,—,1755843
7102210,冷冻红小豆（赤豆）,18500,千克,0,—,28576
7102290,冷冻豇豆及其他菜豆,1728925,千克,0,—,2470950
7102900,其他冷冻豆类蔬菜,6822450,千克,0,—,11346909
7103000,冷冻菠菜,7239242,千克,0,—,8290326
7104000,冷冻甜玉米,6993409,千克,0,—,6335873
7108010,冷冻松茸,13550,千克,0,—,547606
7108020,冷冻蒜苔及蒜苗（青蒜...,743545,千克,0,—,1225878
7108030,冷冻蒜头,41550,千克,0,—,107338
7108040,冷冻牛肝菌,347903,千克,0,—,1727663
7108090,冷冻未列名蔬菜,77062099,千克,0,—,85394719
7109000,冷冻什锦蔬菜,5142701,千克,0,—,5435512
7114000,暂时保藏的黄瓜及小黄...,1145180,千克,0,—,882457
7115112,盐水小白蘑菇,274120,千克,0,—,446859
7115119,盐水的其他伞菌属蘑菇,346900,千克,0,—,926429
7115190,其他暂时保藏的伞菌属...,577808,千克,0,—,965704
7115911,盐水松茸,6950,千克,0,—,183384
7115919,盐水其他磨菇及块菌,197055,千克,0,—,214276
7115990,其他暂时保藏的蘑菇及...,41900,千克,0,—,64990
7119031,盐水竹笋,153564,千克,0,—,350295
7119034,盐水大蒜,286100,千克,0,—,463322
7119039,盐水的其他蔬菜及什锦...,5248528,千克,0,—,4731392
7119090,未列名暂时保藏的蔬菜...,68630,千克,0,—,368742
7122000,干洋葱,994716,千克,0,—,2952245
7123100,干伞菌属蘑菇,9321,千克,0,—,253467
7123200,干木耳,1536673,千克,0,—,22497847
7123300,干银耳,309404,千克,0,—,4803495
7123400,干香菇,2361559,千克,0,—,35968419
7123920,干金针菇,126,千克,0,—,1764
7123950,干牛肝菌,25148,千克,0,—,764321
7123991,干羊肚菌,13868,千克,0,—,1220981
7123999,未列名干蘑菇及块菌,85718,千克,0,—,2255809
7129010,笋干丝,96525,千克,0,—,1511675
7129020,紫萁（薇菜干）,1125,千克,0,—,18000
7129030,金针菜（黄花菜）,72415,千克,0,—,643435
7129040,蕨菜干,192725,千克,0,—,1852439
7129050,干大蒜,15963167,千克,0,—,47811988
7129091,干辣根,415845,千克,0,—,2640937
7129099,未列名干蔬菜及什锦蔬...,3130522,千克,0,—,14897220
7131010,种用豌豆,2110,千克,0,—,11453
7131090,其他干豌豆,160100,千克,0,—,92140
7132090,其他干鹰嘴豆,1250,千克,0,—,2638
7133190,其他干绿豆,4909796,千克,0,—,7811173
7133290,其他红小豆（赤豆），...,3058949,千克,0,—,4800572
7133310,种用芸豆,12283,千克,0,—,53232
7133390,其他干芸豆,2587895,千克,0,—,3880784
7133500,干牛豆(豇豆),40730,千克,0,—,72239
7133900,未列名豇豆属及菜豆属...,300,千克,0,—,1618
7134090,其他干扁豆,292174,千克,0,—,459596
7135010,种用蚕豆,263,千克,0,—,1107
7135090,其他干蚕豆,383425,千克,0,—,473203
7139090,其他脱荚干豆，种用除...,593626,千克,0,—,767696
7141010,鲜木薯,2031,千克,0,—,465
7142019,其他鲜甘薯,294468,千克,0,—,257031
7142030,冷或冻甘薯,28783,千克,0,—,42054
7143000,山药,810001,千克,0,—,1726372
7144000,芋头(芋属),3324214,千克,0,—,6371252
7149010,荸荠,468608,千克,0,—,651176
7149029,其他藕,1837659,千克,0,—,2549410
7149090,鲜、冷、冻或干的竹芋...,290352,千克,0,—,485522
8011100,干椰子,46176,千克,0,—,81440
8011990,其他椰子,31548,千克,0,—,8196
8013200,去壳腰果,330,千克,0,—,3483
8021100,未去壳扁桃核,40824,千克,0,—,163443
8021200,去壳扁桃核,120770,千克,0,—,653383
8022100,未去壳榛子,5983,千克,0,—,9221
8023100,未去壳核桃,4571335,千克,0,—,7612423
8023200,去壳核桃,1779375,千克,0,—,6567236
8024110,未去壳板栗,829525,千克,0,—,2020352
8024210,去壳板栗,15381,千克,0,—,10869
8025100,未去壳阿月浑子果(开...,15800,千克,0,—,95798
8025200,去壳阿月浑子果(开心...,105080,千克,0,—,1360349
8026190,其他未去壳马卡达姆坚...,44000,千克,0,—,231393
8026200,去壳马卡达姆坚果(夏...,194377,千克,0,—,2867367
8028000,槟榔果,259758,千克,0,—,1454094
8029100,未去壳松子,7250,千克,0,—,34355
8029200,去壳松子,952497,千克,0,—,19361010
8029910,白果,278677,千克,0,—,383367
8029990,未列名鲜或干的坚果,305615,千克,0,—,822793
8039000,鲜或干的香蕉，芭蕉除...,1828422,千克,0,—,1681004
8042000,鲜或干的无花果,10626,千克,0,—,73949
8043000,鲜或干的菠萝,64763,千克,0,—,143615
8044000,鲜或干的鳄梨,99,千克,0,—,126
8045010,鲜或干的番石榴,222500,千克,0,—,271834
8045020,鲜或干的芒果,11313274,千克,0,—,11383582
8045030,鲜或干的山竹果,38,千克,0,—,24
8051000,鲜或干的橙,3830005,千克,0,—,4125078
8052190,其他柑橘（包括小蜜橘...,8212595,千克,0,—,9131162
8052900,韦尔金橘及类似的杂交...,175927,千克,0,—,164753
8054000,葡萄柚及柚,312344,千克,0,—,459166
8055000,柠檬及酸橙,3029948,千克,0,—,3956574
8059000,未列名柑桔属水果,350,千克,0,—,3448
8061000,鲜葡萄,47375604,千克,0,—,86941608
8062000,葡萄干,1847463,千克,0,—,2874144
8071100,鲜西瓜,9268375,千克,0,—,9470746
8071910,鲜哈密瓜,6901033,千克,0,—,6556835
8071990,其他鲜甜瓜,14760868,千克,0,—,17305810
8072000,鲜番木瓜,629162,千克,0,—,621875
8081000,鲜苹果,39645541,千克,0,—,53347844
8083010,鲜鸭梨、雪梨,296870,千克,0,—,204390
8083020,鲜香梨,400117,千克,0,—,600819
8083090,其他鲜梨,42355425,千克,0,—,45723148
8091000,鲜杏,379,千克,0,—,144
8092900,其他鲜樱桃,916,千克,0,—,583
8093000,鲜桃，包括油桃,19370207,千克,0,—,21050297
8094000,鲜李及黑刺李,34134438,千克,0,—,31682171
8101000,鲜草莓,401223,千克,0,—,541452
8102000,鲜木莓、黑莓、桑椹及...,2826,千克,0,—,6783
8104000,鲜蔓越橘及越橘及其他...,144269,千克,0,—,1046991
8105000,鲜猕猴桃,1111378,千克,0,—,1245877
8107000,鲜柿子,3600,千克,0,—,4320
8109010,鲜荔枝,8261314,千克,0,—,17457433
8109030,鲜龙眼,439830,千克,0,—,897541
8109050,鲜番荔枝,6,千克,0,—,2
8109060,鲜杨桃,242,千克,0,—,62
8109070,鲜莲雾,6827,千克,0,—,4356
8109080,鲜火龙果,993516,千克,0,—,1295935
8109090,未列名鲜果,4409530,千克,0,—,10033244
8111000,冷冻草莓,3743636,千克,0,—,6113123
