商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2064900,其他冻猪杂碎,600,千克,0,?,3033.0
2069000,其他冻杂碎（牛、猪杂碎除外）,103097,千克,0,?,240544.0
2071100,整只鸡，鲜或冷的,6121117,千克,0,?,18939452.0
2071200,整只鸡，冻的,1502380,千克,0,?,2606755.0
2071311,鲜或冷的带骨鸡块,276655,千克,0,?,1030401.0
2071319,鲜或冷的其他鸡块,10075,千克,0,?,43717.0
2071321,鲜或冷的鸡翼（不包括翼尖）,3116,千克,0,?,11220.0
2071329,鲜或冷的其他鸡杂碎,25280,千克,0,?,85238.0
2071411,带骨的冻鸡块,10340230,千克,0,?,14724055.0
2071419,其他冻鸡块,37472829,千克,0,?,58993896.0
2071421,冻鸡翼（不包括翼尖）,1070055,千克,0,?,2352442.0
2071422,冻鸡爪,1000,千克,0,?,4189.0
2071429,其他冻鸡杂碎,1627009,千克,0,?,1258037.0
2074100,鲜或冷的整只鸭,1140873,千克,0,?,2365382.0
2074200,整只冻鸭,9544574,千克,0,?,6693657.0
2074300,鲜或冷的鸭肥肝,96000,千克,0,?,47287.0
2074400,鲜或冷的鸭块及杂碎,23811,千克,0,?,47245.0
2074500,冻的鸭块及杂碎,6404605,千克,0,?,7308994.0
2075100,鲜或冷的整只鹅,1239249,千克,0,?,6340492.0
2075200,整只冻鹅,6219,千克,0,?,24122.0
2075400,鲜或冷的鹅块及杂碎,41271,千克,0,?,202648.0
2075500,冻的鹅块及杂碎,2595,千克,0,?,21724.0
2081020,冻兔肉，不包括兔头,613700,千克,0,?,2243362.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,307171,千克,0,?,2477810.0
2089090,其他鲜、冷、冻的肉及食用杂碎,28299,千克,0,?,206087.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,270250,千克,0,?,345774.0
2099000,"未炼制或用其他方法提取的不带瘦肉的家禽脂肪,鲜、冷、冻、干、熏、盐腌或盐渍的",900,千克,0,?,910.0
2101110,干、熏、盐腌或盐渍带骨猪腿,4315,千克,0,?,38007.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,150,千克,0,?,1304.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,3867,千克,0,?,36872.0
2101900,其他干、熏、盐腌或盐渍猪肉,19476,千克,0,?,166476.0
2102000,干、熏、盐腌或盐渍牛肉,5749,千克,0,?,89731.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,173663,千克,0,?,550020.0
3011100,淡水观赏鱼,39700,千克,0,?,600341.0
3019290,其他活鳗鱼，鱼苗除外,719055,千克,0,?,9023166.0
3019390,"其他活鲤科鱼, 鱼苗除外",1691782,千克,0,?,5885346.0
3019912,鲟鱼苗,4,千克,0,?,11483.0
3019919,其他鱼苗,85063,千克,0,?,1839944.0
3019991,活罗非鱼,116743,千克,0,?,280657.0
3019992,活?,20300,千克,0,?,299480.0
3019993,其他活鲤科鱼,277589,千克,0,?,922013.0
3019999,其他活鱼,4100988,千克,0,?,20969901.0
3021100,鲜或冷的鳟鱼,102792,千克,0,?,880877.0
3022300,鲜或冷的鳎鱼,22931,千克,0,?,170607.0
3022900,其他鲜或冷的比目鱼,10,千克,0,?,200.0
3023300,鲜或冷鲣,1700,千克,0,?,6386.0
3023900,其他鲜或冷的金枪鱼,80,千克,0,?,184.0
3024400,鲜或冷的鲭鱼,14960,千克,0,?,47801.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,60,千克,0,?,277.0
3024600,鲜或冷的军曹鱼,45129,千克,0,?,405275.0
3024910,鲜、冷银鲳(鲳属),16717,千克,0,?,188881.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,30896,千克,0,?,134842.0
3025100,鲜或冷的鳕鱼,4168,千克,0,?,7827.0
3027100,鲜或冷的罗非鱼,5705,千克,0,?,19621.0
3027300,鲜或冷的鲤科鱼,40366,千克,0,?,176252.0
3027400,鲜或冷的鳗鱼,35573,千克,0,?,320033.0
3028200,鲜或冷的?鱼及鳐鱼,50420,千克,0,?,251414.0
3028400,鲜或冷的尖吻鲈鱼,1695,千克,0,?,15156.0
3028500,鲜或冷的菱羊鲷,140,千克,0,?,2062.0
3028910,鲜或冷的带鱼,34454,千克,0,?,274466.0
3028920,鲜或冷的黄鱼,521051,千克,0,?,4232736.0
3028930,鲜或冷的鲳鱼(银鲳除外),155422,千克,0,?,875992.0
3028990,其他鲜或冷的鱼,860674,千克,0,?,5640618.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,24822,千克,0,?,133773.0
3029900,其他鲜或冷的可食用鱼杂碎,38791,千克,0,?,163695.0
3031200,其他冻大麻哈鱼,309638,千克,0,?,943757.0
3031310,冻大西洋鲑鱼,54897,千克,0,?,464232.0
3031400,冻鳟鱼,489705,千克,0,?,4395759.0
3032300,冻罗非鱼,20548595,千克,0,?,26782992.0
3032400,冻鲶鱼,659460,千克,0,?,1344652.0
3032500,冻鲤科鱼,22062,千克,0,?,111290.0
3032600,冻鳗鱼,112020,千克,0,?,1057617.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),145976,千克,0,?,1543681.0
3033200,冻鲽鱼,135000,千克,0,?,391050.0
3033300,冻鳎鱼,66100,千克,0,?,362953.0
3033400,冻大菱鲆,625,千克,0,?,8250.0
3033900,其他冻比目鱼,1032444,千克,0,?,2981854.0
3034100,冻长鳍金枪鱼,1360565,千克,0,?,4080603.0
3034200,冻黄鳍金枪鱼,1341143,千克,0,?,3346226.0
3034300,冻鲣,1295734,千克,0,?,1583167.0
3034400,冻大眼金枪鱼,206010,千克,0,?,1500965.0
3034510,冻大西洋蓝鳍金枪鱼,47835,千克,0,?,713939.0
3035100,冻鲱鱼,14580163,千克,0,?,9883971.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,3167303,千克,0,?,3647290.0
3035400,冻鲭鱼,34221544,千克,0,?,54594106.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1780570,千克,0,?,2376051.0
3035700,冻剑鱼,246262,千克,0,?,1932301.0
3035910,冻银鲳(鲳属),237451,千克,0,?,1929849.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,8845734,千克,0,?,15709185.0
3036300,冻鳕鱼,51373,千克,0,?,298333.0
3036700,冻阿拉斯加狭鳕鱼,3009015,千克,0,?,4289453.0
3036800,冻蓝鳕鱼,2000,千克,0,?,3769.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,587,千克,0,?,3213.0
3038100,冻角鲨及其他鲨鱼,8000,千克,0,?,17915.0
3038200,冻?鱼及鳐鱼,25000,千克,0,?,147430.0
3038400,冻尖吻鲈鱼,162050,千克,0,?,825499.0
3038910,冻带鱼,85035,千克,0,?,385985.0
3038920,冻黄鱼,904243,千克,0,?,5455660.0
3038930,冻鲳鱼(银鲳除外),398798,千克,0,?,1242825.0
3038990,未列名冻鱼,17187038,千克,0,?,46547194.0
3039100,冻的鱼肝、鱼卵及鱼精,63200,千克,0,?,2210346.0
3039900,其他冻的可食用鱼杂碎,505217,千克,0,?,1341487.0
3043100,鲜或冷的罗非鱼鱼片,5526,千克,0,?,24137.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,64614,千克,0,?,367862.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,16181,千克,0,?,299907.0
3044200,鲜或冷的鳟鱼鱼片,3,千克,0,?,3.0
3044900,其他鲜或冷的鱼片,10363,千克,0,?,129980.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,279303,千克,0,?,1411316.0
3045900,其他鲜或冷的鱼肉,6059,千克,0,?,17016.0
3046100,冻罗非鱼鱼片,2258795,千克,0,?,5988762.0
3046211,冻斑点叉尾?鱼鱼片,81720,千克,0,?,528098.0
3046290,其他冻鲶鱼鱼片,37218,千克,0,?,211306.0
3046300,冻尼罗河鲈鱼鱼片,270,千克,0,?,1620.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,251685,千克,0,?,1578934.0
3047100,冻鳕鱼鱼片,3866843,千克,0,?,46326711.0
3047200,冻黑线鳕鱼鱼片,1015748,千克,0,?,11607600.0
3047300,冻绿青鳕鱼鱼片,339548,千克,0,?,2817508.0
3047400,冻狗鳕鱼鱼片,433449,千克,0,?,1775159.0
3047500,冻阿拉斯加狭鳕鱼鱼片,11501508,千克,0,?,38241271.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,518855,千克,0,?,2647158.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,2562178,千克,0,?,19927391.0
3048200,冻鳟鱼鱼片,33868,千克,0,?,443624.0
3048300,冻比目鱼鱼片,2974642,千克,0,?,20494050.0
3048400,冻剑鱼鱼片,7320,千克,0,?,83646.0
3048600,冻鲱鱼鱼片,50109,千克,0,?,180574.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,2236259,千克,0,?,17179102.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,22716,千克,0,?,46076.0
3048900,其他冻鱼片,6827097,千克,0,?,39946497.0
3049100,冻剑鱼鱼肉,12039,千克,0,?,84430.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,13270,千克,0,?,72400.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,640674,千克,0,?,1674191.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,256098,千克,0,?,2599230.0
3049900,其他冻鱼肉,5024008,千克,0,?,20902999.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,201436,千克,0,?,1736941.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1324695,千克,0,?,6319971.0
3053900,其他干、盐腌或盐渍的鱼片,46522,千克,0,?,271680.0
3054110,熏大西洋鲑鱼,7043,千克,0,?,126314.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,140,千克,0,?,630.0
3054200,熏鲱鱼,469786,千克,0,?,1909345.0
3054300,熏鳟鱼,98270,千克,0,?,1641306.0
3054900,其他熏鱼,219608,千克,0,?,2008938.0
3055100,干鳕鱼,15284,千克,0,?,160981.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,23910,千克,0,?,97073.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,146881,千克,0,?,2086915.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,443533,千克,0,?,2508923.0
3055990,其他干鱼,534611,千克,0,?,6117552.0
3056200,盐腌及盐渍的鳕鱼,127222,千克,0,?,881927.0
3056990,未列名盐腌及盐渍的鱼,258832,千克,0,?,1148122.0
3057100,鲨鱼翅,1200,千克,0,?,478962.0
3057200,鱼头、鱼尾、鱼鳔,21937,千克,0,?,143283.0
3057900,其他鱼鳍及其他可食用杂碎,80960,千克,0,?,384736.0
3061410,冻梭子蟹,1902758,千克,0,?,5807831.0
3061490,其他冻蟹,149024,千克,0,?,2440075.0
3061630,冻冷水小虾及对虾的虾仁,152504,千克,0,?,2974771.0
3061640,冻北方长额虾，虾仁除外,130506,千克,0,?,1387645.0
3061690,其他冻冷水小虾及对虾，虾仁除外,2450,千克,0,?,17149.0
3061730,其他冻小虾及对虾的虾仁,2460319,千克,0,?,24169847.0
3061790,其他冻小虾及对虾，虾仁除外,760989,千克,0,?,4335173.0
3061919,其他冻淡水小龙虾,8000,千克,0,?,32550.0
3061990,其他冻甲壳动物,81,千克,0,?,1293.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2555,千克,0,?,18691.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,711375,千克,0,?,2220042.0
3063392,活、鲜或冷的梭子蟹，种苗除外,2163,千克,0,?,40999.0
3063399,其他活、鲜或冷的蟹，种苗除外,42484,千克,0,?,970485.0
3063610,其他小虾种苗及对虾种苗,34,千克,0,?,7906.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,554185,千克,0,?,4413071.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,5518,千克,0,?,82307.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,1,千克,0,?,1.0
3069590,本品目所列其他方法加工的其他小虾及对虾,229791,千克,0,?,2757562.0
3069900,本品目所列其他方法加工的未列名甲壳动物,700,千克,0,?,16901.0
3071110,牡蛎种苗,13280,千克,0,?,9560.0
3071190,活、鲜或冷的牡蛎，种苗除外,617541,千克,0,?,2024632.0
3071200,冻牡蛎,25375,千克,0,?,98186.0
3072110,扇贝及其他扇贝科软体动物的种苗,1750,千克,0,?,13200.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,2970,千克,0,?,13584.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),767757,千克,0,?,4283724.0
3072290,冻的其他扇贝科软体动物,610368,千克,0,?,3695641.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,12982,千克,0,?,286146.0
3073190,活、鲜或冷的贻贝，种苗除外,22105,千克,0,?,29832.0
3073200,冻贻贝,1143017,千克,0,?,2289592.0
3073900,干、盐腌、盐渍或熏制的贻贝,1440,千克,0,?,9672.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,43681,千克,0,?,326347.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,48953,千克,0,?,328608.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2036871,千克,0,?,12821749.0
3074390,其他冻的墨鱼及鱿鱼,17337007,千克,0,?,64960396.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,83358,千克,0,?,1223079.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,136644,千克,0,?,2377811.0
3075100,活、鲜或冷的章鱼,1114169,千克,0,?,13006336.0
3075200,冻章鱼,2057316,千克,0,?,14092293.0
3075900,干、盐腌、盐渍或熏制的章鱼,38000,千克,0,?,227320.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,266,千克,0,?,1810.0
3077110,蛤、鸟蛤及舟贝的种苗,34545,千克,0,?,27300.0
3077191,活、鲜或冷的蛤，种苗除外,4102865,千克,0,?,4882294.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,842634,千克,0,?,1825920.0
3077200,冻的蛤、鸟蛤及舟贝,1148951,千克,0,?,4184375.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,63264,千克,0,?,196593.0
3078190,活、鲜或冷的鲍鱼，种苗除外,124595,千克,0,?,1611875.0
3078300,冻鲍鱼,12092,千克,0,?,193980.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,101002,千克,0,?,389449.0
3079200,未列名冻的软体动物,338801,千克,0,?,4657519.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,36132,千克,0,?,889416.0
3081110,海参种苗,1809,千克,0,?,15679.0
3081190,活、鲜或冷的海参，种苗除外,5,千克,0,?,290.0
3081200,冻海参,11616,千克,0,?,213851.0
3082190,活、鲜或冷的海胆，种苗除外,3549,千克,0,?,625816.0
3082200,冻海胆,1120,千克,0,?,47682.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,398583,千克,0,?,1733298.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",72650,千克,0,?,982910.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",16060,千克,0,?,414486.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,19049,千克,0,?,161446.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,118465,千克,0,?,462459.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13400,千克,0,?,110113.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",66254,千克,0,?,47404.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",3661675,千克,0,?,3183789.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",3750,千克,0,?,3061.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",25302,千克,0,?,62058.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,824393,千克,0,?,2034252.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,2527987,千克,0,?,8393080.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,24437,千克,0,?,206086.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,33703,千克,0,?,57743.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,196135,千克,0,?,391688.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,44887,千克,0,?,135112.0
4032090,其他酸乳,227568,千克,0,?,363301.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,407071,千克,0,?,917459.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,69885,千克,0,?,165806.0
4051000,黄油,86715,千克,0,?,301240.0
4059000,其他从乳中提取的脂和油,111720,千克,0,?,472118.0
4062000,各种磨碎或粉化的乳酪,74296,千克,0,?,319541.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,20716,千克,0,?,131108.0
4071100,孵化用受精鸡蛋,57764,千克,904091,个,326363.0
4072100,鲜鸡蛋,15043275,千克,244079515,个,18042735.0
4072900,其他鲜蛋,93529,千克,3477912,个,139869.0
4079010,咸蛋,705803,千克,10307462,个,1771561.0
4079020,皮蛋,741722,千克,11363804,个,2067206.0
4079090,未列名腌制或煮过的带壳禽蛋,59978,千克,1206801,个,154948.0
4081100,干蛋黄,399208,千克,0,?,2675618.0
4081900,其他蛋黄,165293,千克,0,?,951103.0
4089100,干去壳禽蛋,164344,千克,0,?,1064538.0
4089900,其他去壳禽蛋,1493337,千克,0,?,3193807.0
4090000,天然蜂蜜,12921120,千克,0,?,18464411.0
4109010,燕窝,1970,千克,0,?,12946.0
4109021,鲜蜂王浆,54356,千克,0,?,1155262.0
4109022,鲜蜂王浆粉,19273,千克,0,?,1477492.0
4109023,蜂花粉,227890,千克,0,?,813430.0
4109029,其他蜂产品,14072,千克,0,?,377188.0
5021010,猪鬃,125651,千克,0,?,1141446.0
5029011,制刷用山羊毛,904,千克,0,?,57877.0
5040011,盐渍猪肠衣（猪大肠头除外）,4641103,千克,0,?,33674354.0
5040012,盐渍绵羊肠衣,1379206,千克,0,?,29344322.0
5040013,盐渍山羊肠衣,23918,千克,0,?,464387.0
5040019,其他动物肠衣,6274,千克,0,?,180236.0
5040021,冷、冻的鸡肫,15048,千克,0,?,34895.0
5040029,其他动物的胃,1638,千克,0,?,17518.0
5040090,其他动物肠及膀胱，整个或切块,98832,千克,0,?,209497.0
5051000,填充用羽毛；羽绒,3130299,千克,0,?,70100642.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,33232,千克,0,?,1259238.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,300,千克,0,?,491.0
5079020,鹿茸及其粉末,2190,千克,0,?,268258.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,373,千克,0,?,12395.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,375375,千克,0,?,118659.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1128685,千克,0,?,869478.0
5100090,未列名配药用腺体及其他动物产品,10755,千克,0,?,172212.0
5119119,其他鱼产品,117034,千克,0,?,617756.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,392886,千克,0,?,3555303.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,100907.0
5119930,蚕种,7770,千克,0,?,3065117.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,15213,千克,0,?,189181.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2902487,千克,0,?,9678425.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1113000,个,38795,千克,43075.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1735,个,89,千克,1166.0
6021000,无根插枝及接穗植物,82000,株,90,千克,12570.0
6022010,食用水果或坚果种用苗木,1557107,株,13826,千克,204297.0
6022090,食用水果或坚果树、灌木，种用除外,15791,株,34994,千克,60778.0
6023090,其他杜鹃，不论是否嫁接,88148,株,181037,千克,55293.0
6024010,种用玫瑰,13500,株,850,千克,7997.0
6024090,其他玫瑰，不论是否嫁接,183964,株,185728,千克,107092.0
6029010,蘑菇菌丝,15808956,千克,0,?,6994004.0
6029091,其他种用苗木,2492135,株,21603,千克,443742.0
6029092,兰花，种用除外,8579418,株,1094249,千克,4064676.0
6029093,菊花，种用除外,82638,株,107149,千克,26790.0
6029094,百合，种用除外,23538,株,23627,千克,14026.0
6029095,康乃馨，种用除外,105084,株,32003,千克,33163.0
6029099,未列名活植物,62126231,株,21100965,千克,22414515.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,2280473,千克,32900229,枝,7778980.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1570516,千克,33152989,枝,4044389.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,17502,千克,184316,枝,413070.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1368217,千克,23410184,枝,4169134.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,334887,千克,2149333,枝,1073062.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,2472028,千克,34766097,枝,7140590.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,128566,千克,66002728,枝,1673825.0
6042010,鲜的苔藓及地衣,3,千克,0,?,61.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1300916,千克,0,?,3537717.0
6049010,其他苔藓及地衣,145353,千克,0,?,869213.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,192454,千克,0,?,1159305.0
7019000,鲜或冷藏的马铃薯，种用除外,45006238,千克,0,?,17529622.0
7020000,鲜或冷藏的番茄,21531296,千克,0,?,22692857.0
7031010,鲜或冷藏的洋葱,87342629,千克,0,?,25920538.0
7031020,鲜或冷藏的青葱,3784302,千克,0,?,2639366.0
7032010,鲜或冷藏的蒜头,185513392,千克,0,?,178484717.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2175800,千克,0,?,2815166.0
7032090,其他鲜或冷藏的大蒜,9671256,千克,0,?,15392295.0
7039010,鲜或冷藏的韭葱,15877,千克,0,?,25056.0
7039020,鲜或冷藏的大葱,6244846,千克,0,?,3840120.0
7039090,鲜或冷藏的其他葱属蔬菜,766904,千克,0,?,519169.0
7041010,鲜或冷藏的菜花,9340609,千克,0,?,5754116.0
7041090,鲜或冷藏的西兰花,25802025,千克,0,?,25937922.0
7042000,鲜或冷藏的抱子甘蓝,17448,千克,0,?,19640.0
7049010,鲜或冷藏的卷心菜,31386380,千克,0,?,10803817.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,35960296,千克,0,?,13535723.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,7016737,千克,0,?,10655826.0
