商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,81389,千克,0,?,937183.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,417850,千克,0,?,2018421.0
3055990,其他干鱼,979359,千克,0,?,9351102.0
3056200,盐腌及盐渍的鳕鱼,153025,千克,0,?,828100.0
3056920,盐腌及盐渍的黄鱼,3328,千克,0,?,18722.0
3056990,未列名盐腌及盐渍的鱼,244646,千克,0,?,920956.0
3057100,鲨鱼翅,2332,千克,0,?,810898.0
3057200,鱼头、鱼尾、鱼鳔,39977,千克,0,?,423495.0
3057900,其他鱼鳍及其他可食用杂碎,105689,千克,0,?,382536.0
3061100,冻的岩礁虾和其他龙虾,8940,千克,0,?,100581.0
3061410,冻梭子蟹,863774,千克,0,?,3334431.0
3061490,其他冻蟹,541449,千克,0,?,8950436.0
3061500,冻挪威海螯虾,4863,千克,0,?,65645.0
3061630,冻冷水小虾及对虾的虾仁,194501,千克,0,?,3856914.0
3061640,冻北方长额虾，虾仁除外,243845,千克,0,?,1653719.0
3061690,其他冻冷水小虾及对虾，虾仁除外,50298,千克,0,?,890881.0
3061730,其他冻小虾及对虾的虾仁,2528694,千克,0,?,24470235.0
3061790,其他冻小虾及对虾，虾仁除外,1573515,千克,0,?,5867674.0
3061919,其他冻淡水小龙虾,3000,千克,0,?,10465.0
3061990,其他冻甲壳动物,11265,千克,0,?,178664.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1110,千克,0,?,7092.0
3063290,活、鲜或冷的螯龙虾，种苗除外,190,千克,0,?,7019.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,147100,千克,0,?,567908.0
3063399,其他活、鲜或冷的蟹，种苗除外,16690,千克,0,?,102609.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,13110,千克,0,?,211203.0
3063610,其他小虾种苗及对虾种苗,61,千克,0,?,1872.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,399534,千克,0,?,3550036.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,10256,千克,0,?,154465.0
3069590,本品目所列其他方法加工的其他小虾及对虾,140085,千克,0,?,1490445.0
3071110,牡蛎种苗,4300,千克,0,?,4300.0
3071190,活、鲜或冷的牡蛎，种苗除外,212108,千克,0,?,1361889.0
3071200,冻牡蛎,91319,千克,0,?,402127.0
3071900,干、盐腌、盐渍或熏制的牡蛎,2475,千克,0,?,59400.0
3072110,扇贝及其他扇贝科软体动物的种苗,4455,千克,0,?,165218.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,6995,千克,0,?,34005.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1033093,千克,0,?,6258493.0
3072290,冻的其他扇贝科软体动物,1026389,千克,0,?,9967608.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,6090,千克,0,?,186505.0
3073190,活、鲜或冷的贻贝，种苗除外,2790,千克,0,?,4110.0
3073200,冻贻贝,787132,千克,0,?,1854564.0
3073900,干、盐腌、盐渍或熏制的贻贝,450,千克,0,?,3150.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,196349,千克,0,?,2406856.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,20275,千克,0,?,42222.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5215664,千克,0,?,34223304.0
3074390,其他冻的墨鱼及鱿鱼,26290811,千克,0,?,113687828.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,115133,千克,0,?,1900642.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,83422,千克,0,?,1296858.0
3075100,活、鲜或冷的章鱼,639154,千克,0,?,7556622.0
3075200,冻章鱼,2181403,千克,0,?,15923540.0
3075900,干、盐腌、盐渍或熏制的章鱼,66001,千克,0,?,354602.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,31,千克,0,?,254.0
3077191,活、鲜或冷的蛤，种苗除外,2256165,千克,0,?,3568321.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,378207,千克,0,?,1437308.0
3077200,冻的蛤、鸟蛤及舟贝,902705,千克,0,?,3952799.0
3078190,活、鲜或冷的鲍鱼，种苗除外,222753,千克,0,?,3239671.0
3078300,冻鲍鱼,61209,千克,0,?,951365.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,6545,千克,0,?,1067085.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,62450,千克,0,?,208226.0
3079200,未列名冻的软体动物,403016,千克,0,?,5971456.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,28710,千克,0,?,453330.0
3081190,活、鲜或冷的海参，种苗除外,5,千克,0,?,130.0
3081200,冻海参,11615,千克,0,?,236023.0
3081900,干、盐腌、盐渍或熏制的海参,504,千克,0,?,85478.0
3082190,活、鲜或冷的海胆，种苗除外,11738,千克,0,?,1476345.0
3082200,冻海胆,7719,千克,0,?,428623.0
3083011,海蜇种苗,12056,千克,0,?,54250.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,378200,千克,0,?,2071342.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",101142,千克,0,?,1398123.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",7703,千克,0,?,147470.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,37,千克,0,?,826.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,142873,千克,0,?,577410.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,2500,千克,0,?,19199.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",6100,千克,0,?,9494.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2356994,千克,0,?,2033071.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,62940,千克,0,?,191092.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,811647,千克,0,?,2915163.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,268,千克,0,?,798.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,20990,千克,0,?,35313.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,145510,千克,0,?,334430.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,27359,千克,0,?,142307.0
4032090,其他酸乳,314330,千克,0,?,649648.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,409731,千克,0,?,896322.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,0,千克,0,?,1.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,122175,千克,0,?,284683.0
4051000,黄油,20000,千克,0,?,50050.0
4059000,其他从乳中提取的脂和油,75580,千克,0,?,208802.0
4062000,各种磨碎或粉化的乳酪,32053,千克,0,?,146739.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,6081,千克,0,?,41998.0
4069000,未列名的乳酪,44580,千克,0,?,201941.0
4071100,孵化用受精鸡蛋,11950,千克,195570,个,71031.0
4072100,鲜鸡蛋,11205685,千克,186545340,个,15740569.0
4072900,其他鲜蛋,43357,千克,2070240,个,95088.0
4079010,咸蛋,1831197,千克,25827075,个,4888772.0
4079020,皮蛋,708074,千克,10307333,个,2026940.0
4079090,未列名腌制或煮过的带壳禽蛋,39156,千克,480888,个,102424.0
4081100,干蛋黄,58082,千克,0,?,501924.0
4081900,其他蛋黄,283084,千克,0,?,2509846.0
4089100,干去壳禽蛋,55824,千克,0,?,370824.0
4089900,其他去壳禽蛋,830117,千克,0,?,1861968.0
4090000,天然蜂蜜,13057008,千克,0,?,19702602.0
4109021,鲜蜂王浆,25526,千克,0,?,558620.0
4109022,鲜蜂王浆粉,19342,千克,0,?,1416134.0
4109023,蜂花粉,157779,千克,0,?,785106.0
4109029,其他蜂产品,30613,千克,0,?,716031.0
5021010,猪鬃,220570,千克,0,?,2260434.0
5029011,制刷用山羊毛,6112,千克,0,?,278602.0
5029019,未列名制刷用兽毛,1717,千克,0,?,29768.0
5040011,盐渍猪肠衣（猪大肠头除外）,6122148,千克,0,?,41076885.0
5040012,盐渍绵羊肠衣,1635906,千克,0,?,36036495.0
5040013,盐渍山羊肠衣,5430,千克,0,?,158063.0
5040019,其他动物肠衣,41361,千克,0,?,1439616.0
5040021,冷、冻的鸡肫,144,千克,0,?,360.0
5040029,其他动物的胃,1150,千克,0,?,8754.0
5040090,其他动物肠及膀胱，整个或切块,59360,千克,0,?,160355.0
5051000,填充用羽毛；羽绒,3591830,千克,0,?,56367617.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,45360,千克,0,?,1421387.0
5079020,鹿茸及其粉末,10173,千克,0,?,1883944.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,12126,千克,0,?,156191.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,237582,千克,0,?,87118.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,797820,千克,0,?,589543.0
5100090,未列名配药用腺体及其他动物产品,10300,千克,0,?,288043.0
5119119,其他鱼产品,110221,千克,0,?,651039.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,383221,千克,0,?,4485725.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,44528.0
5119930,蚕种,1525,千克,0,?,351730.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,68484,千克,0,?,520231.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2281556,千克,0,?,8379466.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,37429,个,1368,千克,17209.0
6021000,无根插枝及接穗植物,57250,株,248,千克,4040.0
6022090,食用水果或坚果树、灌木，种用除外,500,株,81,千克,2500.0
6023090,其他杜鹃，不论是否嫁接,4762,株,4255,千克,2845.0
6024010,种用玫瑰,800,株,540,千克,450.0
6024090,其他玫瑰，不论是否嫁接,36610,株,18212,千克,16311.0
6029010,蘑菇菌丝,12901721,千克,0,?,6646045.0
6029091,其他种用苗木,599927,株,4942,千克,197996.0
6029092,兰花，种用除外,5969367,株,367977,千克,2331048.0
6029093,菊花，种用除外,61809,株,5153,千克,8427.0
6029094,百合，种用除外,5172,株,118,千克,1158.0
6029095,康乃馨，种用除外,2410650,株,37904,千克,418305.0
6029099,未列名活植物,43786584,株,9962250,千克,14456023.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,545350,千克,7412345,枝,1599723.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1154579,千克,19882372,枝,2550931.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5642,千克,65470,枝,63878.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,744728,千克,16052380,枝,2378082.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,209689,千克,1286685,枝,698803.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1522307,千克,14239102,枝,2629323.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,143658,千克,111526119,枝,1496305.0
6042010,鲜的苔藓及地衣,24,千克,0,?,108.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1063231,千克,0,?,2640592.0
6049010,其他苔藓及地衣,88601,千克,0,?,508950.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,285490,千克,0,?,2396020.0
7011000,种用马铃薯,513466,千克,0,?,40847.0
7019000,鲜或冷藏的马铃薯，种用除外,68287893,千克,0,?,27677701.0
7020000,鲜或冷藏的番茄,21960510,千克,0,?,20320456.0
7031010,鲜或冷藏的洋葱,119234699,千克,0,?,50157339.0
7031020,鲜或冷藏的青葱,2761031,千克,0,?,2927828.0
7032010,鲜或冷藏的蒜头,224332267,千克,0,?,267262693.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2168376,千克,0,?,3518556.0
7032090,其他鲜或冷藏的大蒜,7659718,千克,0,?,14475330.0
7039010,鲜或冷藏的韭葱,2201,千克,0,?,3848.0
7039020,鲜或冷藏的大葱,5996486,千克,0,?,3430585.0
7039090,鲜或冷藏的其他葱属蔬菜,2235186,千克,0,?,2239197.0
7041010,鲜或冷藏的菜花,7806614,千克,0,?,6420798.0
7041090,鲜或冷藏的西兰花,20753399,千克,0,?,25313051.0
7042000,鲜或冷藏的抱子甘蓝,3220,千克,0,?,2352.0
7049010,鲜或冷藏的卷心菜,62822738,千克,0,?,32602964.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,35566847,千克,0,?,20919960.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,4473948,千克,0,?,6322158.0
7051900,其他鲜或冷藏的莴苣,21272175,千克,0,?,20383254.0
7052900,其他鲜或冷藏的菊苣,34176,千克,0,?,40883.0
7061000,鲜或冷藏的胡萝卜及芜菁,101930064,千克,0,?,56023797.0
7069000,其他鲜或冷藏的食用根茎,23510262,千克,0,?,11606845.0
7070000,鲜或冷藏的黄瓜及小黄瓜,2854474,千克,0,?,3795913.0
7081000,鲜或冷藏的豌豆,1589746,千克,0,?,2464302.0
7082000,鲜或冷藏的豇豆及菜豆,9404098,千克,0,?,27417596.0
7089000,其他鲜或冷藏的豆类蔬菜,140375,千克,0,?,103540.0
7092000,鲜或冷藏的芦笋,18790,千克,0,?,7223.0
7093000,鲜或冷藏的茄子,1150547,千克,0,?,1702991.0
7094000,鲜或冷藏的芹菜（块根芹除外）,3906973,千克,0,?,3226436.0
7095100,鲜或冷藏的伞菌属蘑菇,2042135,千克,0,?,3046794.0
7095200,鲜或冷藏的牛肝菌属蘑菇,5,千克,0,?,601.0
7095400,鲜或冷藏的香菇,1724556,千克,0,?,4462238.0
7095500,鲜或冷藏的松茸（松口蘑、美洲松口蘑、雪松口蘑、甜味松口蘑、欧洲松口蘑）,264,千克,0,?,26949.0
7095930,鲜或冷藏的金针菇,5431846,千克,0,?,5878242.0
7095940,鲜或冷藏的草菇,10397,千克,0,?,19063.0
7095950,鲜或冷藏的口蘑,73601,千克,0,?,162010.0
7095960,鲜或冷藏的其他块菌,21489,千克,0,?,37768.0
7095990,其他鲜或冷藏的蘑菇,8173337,千克,0,?,10695253.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,21482737,千克,0,?,27110715.0
