商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2062900,其他冻牛杂碎,72303,千克,0,?,105802.0
2064100,冻猪肝,1500,千克,0,?,1365.0
2064900,其他冻猪杂碎,48124,千克,0,?,84324.0
2069000,其他冻杂碎（牛、猪杂碎除外）,114444,千克,0,?,194360.0
2071100,整只鸡，鲜或冷的,5506435,千克,0,?,16873185.0
2071200,整只鸡，冻的,1900447,千克,0,?,3143888.0
2071311,鲜或冷的带骨鸡块,263984,千克,0,?,950936.0
2071319,鲜或冷的其他鸡块,41101,千克,0,?,184894.0
2071321,鲜或冷的鸡翼（不包括翼尖）,5966,千克,0,?,25758.0
2071329,鲜或冷的其他鸡杂碎,29728,千克,0,?,100582.0
2071411,带骨的冻鸡块,14811277,千克,0,?,20434460.0
2071419,其他冻鸡块,59778092,千克,0,?,94496013.0
2071421,冻鸡翼（不包括翼尖）,1323641,千克,0,?,2721453.0
2071422,冻鸡爪,50,千克,0,?,330.0
2071429,其他冻鸡杂碎,1929041,千克,0,?,1461114.0
2074100,鲜或冷的整只鸭,1061260,千克,0,?,2173468.0
2074200,整只冻鸭,11411942,千克,0,?,7824030.0
2074300,鲜或冷的鸭肥肝,48000,千克,0,?,22268.0
2074400,鲜或冷的鸭块及杂碎,24649,千克,0,?,49000.0
2074500,冻的鸭块及杂碎,9644885,千克,0,?,11025754.0
2075100,鲜或冷的整只鹅,1114276,千克,0,?,5622916.0
2075200,整只冻鹅,294,千克,0,?,1427.0
2075400,鲜或冷的鹅块及杂碎,43064,千克,0,?,206878.0
2081020,冻兔肉，不包括兔头,663883,千克,0,?,2416658.0
2085000,鲜、冷、冻的爬行动物（包括蛇及龟鳖）的肉及食用杂碎,240,千克,0,?,5595.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,267802,千克,0,?,2229073.0
2089090,其他鲜、冷、冻的肉及食用杂碎,26348,千克,0,?,196078.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,371350,千克,0,?,469292.0
2101110,干、熏、盐腌或盐渍带骨猪腿,8152,千克,0,?,90499.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,196,千克,0,?,3996.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,3568,千克,0,?,40257.0
2101900,其他干、熏、盐腌或盐渍猪肉,20597,千克,0,?,176716.0
2102000,干、熏、盐腌或盐渍牛肉,4606,千克,0,?,79278.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,147442,千克,0,?,479253.0
3011100,淡水观赏鱼,28074,千克,0,?,471633.0
3011900,其他观赏鱼,42,千克,0,?,2193.0
3019290,其他活鳗鱼，鱼苗除外,736756,千克,0,?,8685734.0
3019390,"其他活鲤科鱼, 鱼苗除外",1560909,千克,0,?,5433732.0
3019911,鲈鱼苗,600,千克,0,?,2601.0
3019919,其他鱼苗,604257,千克,0,?,11032469.0
3019991,活罗非鱼,97764,千克,0,?,222851.0
3019992,活?,19266,千克,0,?,300666.0
3019993,其他活鲤科鱼,280193,千克,0,?,946423.0
3019999,其他活鱼,3668870,千克,0,?,17911516.0
3021100,鲜或冷的鳟鱼,68757,千克,0,?,535024.0
3022300,鲜或冷的鳎鱼,32870,千克,0,?,169774.0
3022400,鲜或冷的大菱鲆,322,千克,0,?,3271.0
3022900,其他鲜或冷的比目鱼,15,千克,0,?,300.0
3023300,鲜或冷鲣,910,千克,0,?,3419.0
3024400,鲜或冷的鲭鱼,17120,千克,0,?,56464.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,20,千克,0,?,87.0
3024600,鲜或冷的军曹鱼,46164,千克,0,?,390404.0
3024910,鲜、冷银鲳(鲳属),10597,千克,0,?,69663.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,36376,千克,0,?,123989.0
3027100,鲜或冷的罗非鱼,5449,千克,0,?,18950.0
3027300,鲜或冷的鲤科鱼,42543,千克,0,?,173362.0
3027400,鲜或冷的鳗鱼,27192,千克,0,?,159023.0
3027900,鲜或冷的尼罗河鲈鱼及黑鱼,35,千克,0,?,126.0
3028200,鲜或冷的?鱼及鳐鱼,16380,千克,0,?,85468.0
3028400,鲜或冷的尖吻鲈鱼,1764,千克,0,?,14987.0
3028500,鲜或冷的菱羊鲷,35,千克,0,?,525.0
3028910,鲜或冷的带鱼,25258,千克,0,?,158004.0
3028920,鲜或冷的黄鱼,527465,千克,0,?,4197054.0
3028930,鲜或冷的鲳鱼(银鲳除外),146208,千克,0,?,754437.0
3028990,其他鲜或冷的鱼,993259,千克,0,?,5872239.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,10,千克,0,?,80.0
3029900,其他鲜或冷的可食用鱼杂碎,27346,千克,0,?,116222.0
3031200,其他冻大麻哈鱼,723395,千克,0,?,2372577.0
3031310,冻大西洋鲑鱼,155797,千克,0,?,1268610.0
3031400,冻鳟鱼,316510,千克,0,?,2907117.0
3032300,冻罗非鱼,31316550,千克,0,?,41650683.0
3032400,冻鲶鱼,1559066,千克,0,?,2552047.0
3032500,冻鲤科鱼,29878,千克,0,?,123433.0
3032600,冻鳗鱼,147200,千克,0,?,1682948.0
3032900,冻尼罗河鲈鱼及黑鱼,24935,千克,0,?,94489.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),283388,千克,0,?,2911992.0
3033200,冻鲽鱼,22652,千克,0,?,64373.0
3033300,冻鳎鱼,25570,千克,0,?,138583.0
3033400,冻大菱鲆,60110,千克,0,?,467841.0
3033900,其他冻比目鱼,1672531,千克,0,?,4713527.0
3034100,冻长鳍金枪鱼,1290127,千克,0,?,4063747.0
3034200,冻黄鳍金枪鱼,3147124,千克,0,?,7697602.0
3034300,冻鲣,861485,千克,0,?,1202982.0
3034400,冻大眼金枪鱼,92119,千克,0,?,546761.0
3034510,冻大西洋蓝鳍金枪鱼,79959,千克,0,?,1164820.0
3035100,冻鲱鱼,16736700,千克,0,?,11643908.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,990951,千克,0,?,1212514.0
3035400,冻鲭鱼,24705905,千克,0,?,39638945.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1637726,千克,0,?,2252797.0
3035700,冻剑鱼,77080,千克,0,?,327139.0
3035910,冻银鲳(鲳属),120630,千克,0,?,674368.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4838784,千克,0,?,9542594.0
3036300,冻鳕鱼,62936,千克,0,?,542172.0
3036600,冻狗鳕鱼,173000,千克,0,?,374238.0
3036700,冻阿拉斯加狭鳕鱼,3934456,千克,0,?,4792859.0
3036800,冻蓝鳕鱼,6060,千克,0,?,11767.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,43895,千克,0,?,96858.0
3038400,冻尖吻鲈鱼,94018,千克,0,?,451399.0
3038910,冻带鱼,156835,千克,0,?,765469.0
3038920,冻黄鱼,1177788,千克,0,?,6726167.0
3038930,冻鲳鱼(银鲳除外),703396,千克,0,?,2904570.0
3038990,未列名冻鱼,18467325,千克,0,?,45269905.0
3039100,冻的鱼肝、鱼卵及鱼精,139877,千克,0,?,2732058.0
3039900,其他冻的可食用鱼杂碎,429735,千克,0,?,905565.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,55362,千克,0,?,376738.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,14697,千克,0,?,271962.0
3044200,鲜或冷的鳟鱼鱼片,3583,千克,0,?,41957.0
3044900,其他鲜或冷的鱼片,8784,千克,0,?,98620.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,305424,千克,0,?,1448677.0
3045900,其他鲜或冷的鱼肉,269,千克,0,?,2661.0
3046100,冻罗非鱼鱼片,4021795,千克,0,?,11048450.0
3046211,冻斑点叉尾?鱼鱼片,102232,千克,0,?,699405.0
3046290,其他冻鲶鱼鱼片,42826,千克,0,?,169138.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,313291,千克,0,?,1937243.0
3047100,冻鳕鱼鱼片,6970904,千克,0,?,86582008.0
3047200,冻黑线鳕鱼鱼片,1765406,千克,0,?,20755738.0
3047300,冻绿青鳕鱼鱼片,834163,千克,0,?,6645606.0
3047400,冻狗鳕鱼鱼片,758188,千克,0,?,3090584.0
3047500,冻阿拉斯加狭鳕鱼鱼片,20499170,千克,0,?,74247003.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1148644,千克,0,?,6056311.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,5143560,千克,0,?,40966059.0
3048200,冻鳟鱼鱼片,83053,千克,0,?,867932.0
3048300,冻比目鱼鱼片,4318389,千克,0,?,30409444.0
3048600,冻鲱鱼鱼片,66483,千克,0,?,193821.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,3311028,千克,0,?,26834580.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,9000,千克,0,?,64026.0
3048900,其他冻鱼片,8563280,千克,0,?,52263977.0
3049100,冻剑鱼鱼肉,30615,千克,0,?,215871.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,7270,千克,0,?,44208.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1032329,千克,0,?,4006737.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,376148,千克,0,?,3810756.0
3049600,冻的角鲨及其他鲨鱼鱼肉,24000,千克,0,?,33748.0
3049900,其他冻鱼肉,3251725,千克,0,?,13774584.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,162360,千克,0,?,1234544.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2282515,千克,0,?,12766197.0
3053900,其他干、盐腌或盐渍的鱼片,52281,千克,0,?,402157.0
3054110,熏大西洋鲑鱼,6990,千克,0,?,130698.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,19251,千克,0,?,344140.0
3054200,熏鲱鱼,351762,千克,0,?,1495267.0
3054300,熏鳟鱼,108218,千克,0,?,1818391.0
3054900,其他熏鱼,231898,千克,0,?,2061374.0
3055100,干鳕鱼,17152,千克,0,?,226292.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,150437,千克,0,?,1920631.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,410984,千克,0,?,2303983.0
3055990,其他干鱼,666544,千克,0,?,7064661.0
3056200,盐腌及盐渍的鳕鱼,316076,千克,0,?,2631723.0
3056990,未列名盐腌及盐渍的鱼,567975,千克,0,?,2387809.0
3057100,鲨鱼翅,1300,千克,0,?,431594.0
3057200,鱼头、鱼尾、鱼鳔,33589,千克,0,?,544743.0
3057900,其他鱼鳍及其他可食用杂碎,63630,千克,0,?,311735.0
3061100,冻的岩礁虾和其他龙虾,7041,千克,0,?,140910.0
3061410,冻梭子蟹,1241887,千克,0,?,4562795.0
3061490,其他冻蟹,138335,千克,0,?,2553990.0
3061630,冻冷水小虾及对虾的虾仁,175058,千克,0,?,3414997.0
3061640,冻北方长额虾，虾仁除外,12672,千克,0,?,78958.0
3061690,其他冻冷水小虾及对虾，虾仁除外,40772,千克,0,?,205699.0
3061730,其他冻小虾及对虾的虾仁,3781974,千克,0,?,37010710.0
3061790,其他冻小虾及对虾，虾仁除外,969791,千克,0,?,6351114.0
3061919,其他冻淡水小龙虾,13528,千克,0,?,92662.0
3061990,其他冻甲壳动物,23052,千克,0,?,35061.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2298,千克,0,?,18614.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,738940,千克,0,?,2255687.0
3063392,活、鲜或冷的梭子蟹，种苗除外,465,千克,0,?,10347.0
3063399,其他活、鲜或冷的蟹，种苗除外,50020,千克,0,?,1168015.0
3063610,其他小虾种苗及对虾种苗,2281,千克,0,?,190436.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,597137,千克,0,?,3789424.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,13228,千克,0,?,170729.0
3069590,本品目所列其他方法加工的其他小虾及对虾,210072,千克,0,?,1875771.0
3069900,本品目所列其他方法加工的未列名甲壳动物,3990,千克,0,?,30990.0
3071110,牡蛎种苗,10000,千克,0,?,9600.0
3071190,活、鲜或冷的牡蛎，种苗除外,437370,千克,0,?,1553241.0
3071200,冻牡蛎,65420,千克,0,?,236216.0
3071900,干、盐腌、盐渍或熏制的牡蛎,810,千克,0,?,2106.0
3072110,扇贝及其他扇贝科软体动物的种苗,3000,千克,0,?,107460.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,2685,千克,0,?,11405.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1195744,千克,0,?,5941049.0
3072290,冻的其他扇贝科软体动物,850496,千克,0,?,4379086.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,27970,千克,0,?,182871.0
3072990,干、盐腌、盐渍或熏制的其他扇贝科软体动物,100,千克,0,?,200.0
3073190,活、鲜或冷的贻贝，种苗除外,4272,千克,0,?,6045.0
3073200,冻贻贝,947456,千克,0,?,2490377.0
3073900,干、盐腌、盐渍或熏制的贻贝,30,千克,0,?,108.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,81562,千克,0,?,509620.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,107826,千克,0,?,846221.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2319062,千克,0,?,15645048.0
3074390,其他冻的墨鱼及鱿鱼,24266870,千克,0,?,88086644.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,116556,千克,0,?,1743592.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,193599,千克,0,?,3061339.0
3075100,活、鲜或冷的章鱼,1177321,千克,0,?,13587021.0
3075200,冻章鱼,1964096,千克,0,?,13395251.0
3075900,干、盐腌、盐渍或熏制的章鱼,40770,千克,0,?,242191.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,370,千克,0,?,2558.0
3077191,活、鲜或冷的蛤，种苗除外,3587823,千克,0,?,4088888.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,931416,千克,0,?,2019898.0
3077200,冻的蛤、鸟蛤及舟贝,1004038,千克,0,?,3527263.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,300,千克,0,?,1127.0
3078190,活、鲜或冷的鲍鱼，种苗除外,114175,千克,0,?,1409747.0
3078290,活、鲜或冷的凤螺，种苗除外,3920,千克,0,?,17670.0
3078300,冻鲍鱼,39809,千克,0,?,610453.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,47,千克,0,?,2454.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,89746,千克,0,?,328861.0
3079200,未列名冻的软体动物,292962,千克,0,?,3888524.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,19725,千克,0,?,438154.0
3081110,海参种苗,62465,千克,0,?,400746.0
3081200,冻海参,9536,千克,0,?,185025.0
3082190,活、鲜或冷的海胆，种苗除外,3321,千克,0,?,537000.0
3082200,冻海胆,6538,千克,0,?,296236.0
3082900,干、盐腌、盐渍或熏制的海胆,6,千克,0,?,210.0
3083011,海蜇种苗,900,千克,0,?,3122.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,361544,千克,0,?,1750290.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",103160,千克,0,?,1464103.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",19696,千克,0,?,550188.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,7295,千克,0,?,36998.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,141409,千克,0,?,578002.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,4020,千克,0,?,7253.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",77364,千克,0,?,51565.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",3973069,千克,0,?,3454158.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",9062,千克,0,?,16974.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,1585162,千克,0,?,4002618.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,1964543,千克,0,?,7078019.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,5170,千克,0,?,35072.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,8639,千克,0,?,15750.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,85641,千克,0,?,176812.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,47344,千克,0,?,96506.0
4032090,其他酸乳,357078,千克,0,?,658007.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,383048,千克,0,?,843058.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,13000,千克,0,?,24970.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,99738,千克,0,?,248433.0
4051000,黄油,137975,千克,0,?,479396.0
4052000,乳酱,4850,千克,0,?,6305.0
4059000,其他从乳中提取的脂和油,279720,千克,0,?,947515.0
4062000,各种磨碎或粉化的乳酪,182329,千克,0,?,697700.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,12941,千克,0,?,86622.0
4069000,未列名的乳酪,3884,千克,0,?,23150.0
4071100,孵化用受精鸡蛋,5192,千克,80276,个,92815.0
4072100,鲜鸡蛋,13018664,千克,210733307,个,16670805.0
4072900,其他鲜蛋,86739,千克,3618722,个,129486.0
4079010,咸蛋,903275,千克,12806350,个,2393320.0
4079020,皮蛋,608036,千克,9024448,个,1693584.0
4079090,未列名腌制或煮过的带壳禽蛋,99165,千克,2519568,个,203962.0
4081100,干蛋黄,260783,千克,0,?,2008946.0
4081900,其他蛋黄,179296,千克,0,?,1501022.0
4089100,干去壳禽蛋,261416,千克,0,?,1653712.0
4089900,其他去壳禽蛋,1321540,千克,0,?,2888124.0
4090000,天然蜂蜜,14485555,千克,0,?,19825994.0
4101000,其他品目未列名的昆虫,81000,千克,0,?,120360.0
4109021,鲜蜂王浆,27831,千克,0,?,634804.0
4109022,鲜蜂王浆粉,13002,千克,0,?,1047300.0
4109023,蜂花粉,144910,千克,0,?,503371.0
4109029,其他蜂产品,13523,千克,0,?,299894.0
4109090,未列名食用动物产品,10,千克,0,?,13730.0
5021010,猪鬃,250511,千克,0,?,2359159.0
5029011,制刷用山羊毛,2365,千克,0,?,57005.0
5029019,未列名制刷用兽毛,272,千克,0,?,20234.0
5040011,盐渍猪肠衣（猪大肠头除外）,5244064,千克,0,?,36726372.0
5040012,盐渍绵羊肠衣,1813595,千克,0,?,39393384.0
5040013,盐渍山羊肠衣,8400,千克,0,?,238195.0
5040019,其他动物肠衣,44946,千克,0,?,888337.0
5040021,冷、冻的鸡肫,22113,千克,0,?,56698.0
5040029,其他动物的胃,21083,千克,0,?,76991.0
5040090,其他动物肠及膀胱，整个或切块,54401,千克,0,?,140917.0
5051000,填充用羽毛；羽绒,3609870,千克,0,?,92251528.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,50783,千克,0,?,1955336.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1124,千克,0,?,1918.0
5079020,鹿茸及其粉末,11896,千克,0,?,1607292.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,7879,千克,0,?,36751.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,202507,千克,0,?,69982.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,812918,千克,0,?,714004.0
5100090,未列名配药用腺体及其他动物产品,9726,千克,0,?,387435.0
5119111,受精鱼卵,3,千克,0,?,21895.0
5119119,其他鱼产品,125991,千克,0,?,607133.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,269494,千克,0,?,2101232.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,32028.0
5119920,动物胚胎,0,千克,0,?,91.0
5119930,蚕种,5508,千克,0,?,1994342.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,31490,千克,0,?,471652.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,3497652,千克,0,?,11299812.0
6011029,其他百合球茎,1827000,个,44370,千克,26622.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4732080,个,133753,千克,35534.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,111945,个,3171,千克,50111.0
6021000,无根插枝及接穗植物,383500,株,1235,千克,35051.0
6022090,食用水果或坚果树、灌木，种用除外,19442,株,47628,千克,48669.0
6023090,其他杜鹃，不论是否嫁接,68036,株,108080,千克,29229.0
6024010,种用玫瑰,9072,株,594,千克,5442.0
6024090,其他玫瑰，不论是否嫁接,165490,株,122620,千克,88548.0
6029010,蘑菇菌丝,12445711,千克,0,?,5388782.0
6029091,其他种用苗木,654052,株,232297,千克,285925.0
6029092,兰花，种用除外,5536075,株,474084,千克,2746646.0
6029093,菊花，种用除外,47075,株,42799,千克,10801.0
6029094,百合，种用除外,22434,株,15688,千克,47882.0
6029095,康乃馨，种用除外,186286,株,36949,千克,50475.0
6029099,未列名活植物,56159345,株,17475856,千克,20750020.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,2131362,千克,30493641,枝,5984094.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2602312,千克,67135001,枝,8106075.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,12571,千克,133236,枝,232361.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,737323,千克,12640135,枝,2100285.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,314301,千克,2079754,枝,950574.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1933020,千克,26197733,枝,6429725.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,109620,千克,43842208,枝,1812828.0
6042010,鲜的苔藓及地衣,4,千克,0,?,169.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1132443,千克,0,?,3047347.0
6049010,其他苔藓及地衣,80744,千克,0,?,492064.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,339727,千克,0,?,2928695.0
7019000,鲜或冷藏的马铃薯，种用除外,58033758,千克,0,?,26034643.0
7020000,鲜或冷藏的番茄,24167543,千克,0,?,26686393.0
7031010,鲜或冷藏的洋葱,78349622,千克,0,?,22841596.0
7031020,鲜或冷藏的青葱,2309912,千克,0,?,2090766.0
7032010,鲜或冷藏的蒜头,200817758,千克,0,?,175294040.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2222126,千克,0,?,2747286.0
7032090,其他鲜或冷藏的大蒜,10116176,千克,0,?,15290112.0
7039010,鲜或冷藏的韭葱,18499,千克,0,?,31241.0
7039020,鲜或冷藏的大葱,4933408,千克,0,?,2834216.0
7039090,鲜或冷藏的其他葱属蔬菜,868419,千克,0,?,610878.0
7041010,鲜或冷藏的菜花,9176590,千克,0,?,6464507.0
7041090,鲜或冷藏的西兰花,25543003,千克,0,?,24410731.0
7042000,鲜或冷藏的抱子甘蓝,11058,千克,0,?,18333.0
