商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2064100,冻猪肝,119799,千克,0,?,47960.0
2064900,其他冻猪杂碎,93753140,千克,0,?,209443244.0
2069000,其他冻杂碎（牛、猪杂碎除外）,453464,千克,0,?,1238619.0
2071200,整只鸡，冻的,49639,千克,0,?,64020.0
2071411,带骨的冻鸡块,7860738,千克,0,?,8937916.0
2071421,冻鸡翼（不包括翼尖）,22476650,千克,0,?,83505577.0
2071422,冻鸡爪,34427046,千克,0,?,120464148.0
2071429,其他冻鸡杂碎,8109591,千克,0,?,15546811.0
2072700,火鸡块及杂碎，冻的,799512,千克,0,?,2623430.0
2089090,其他鲜、冷、冻的肉及食用杂碎,232949,千克,0,?,1360936.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,1002396,千克,0,?,1288765.0
2101110,干、熏、盐腌或盐渍带骨猪腿,160825,千克,0,?,2443585.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,17346,千克,0,?,98585.0
2101900,其他干、熏、盐腌或盐渍猪肉,30161,千克,0,?,935061.0
3011100,淡水观赏鱼,25468,千克,0,?,1764769.0
3011900,其他观赏鱼,5641,千克,0,?,617737.0
3019210,鳗鱼苗,5242,千克,0,?,23284978.0
3019290,其他活鳗鱼，鱼苗除外,28900,千克,0,?,213854.0
3019999,其他活鱼,2608058,千克,0,?,14445160.0
3021300,鲜或冷的大麻哈鱼,129672,千克,0,?,1631678.0
3021410,鲜或冷的大西洋鲑鱼,8187917,千克,0,?,106867073.0
3022200,鲜或冷的鲽鱼,106,千克,0,?,2437.0
3022300,鲜或冷的鳎鱼,125,千克,0,?,7393.0
3022900,其他鲜或冷的比目鱼,68724,千克,0,?,119776.0
3023200,鲜或冷的黄鳍金枪鱼,142,千克,0,?,2235.0
3023400,鲜或冷的大眼金枪鱼,3973,千克,0,?,53069.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,71234,千克,0,?,2113033.0
3024100,鲜或冷的鲱鱼,9828,千克,0,?,5657.0
3024400,鲜或冷的鲭鱼,550,千克,0,?,679.0
3024910,鲜、冷银鲳(鲳属),31622,千克,0,?,460399.0
3025100,鲜或冷的鳕鱼,3129,千克,0,?,24673.0
3025300,鲜或冷的绿青鳕鱼,83,千克,0,?,3675.0
3028910,鲜或冷的带鱼,1492346,千克,0,?,3747181.0
3028920,鲜或冷的黄鱼,7809,千克,0,?,15832.0
3028930,鲜或冷的鲳鱼(银鲳除外),45371,千克,0,?,562260.0
3028990,其他鲜或冷的鱼,994656,千克,0,?,5420282.0
3031100,冻红大麻哈鱼,359395,千克,0,?,1725609.0
3031200,其他冻大麻哈鱼,8060311,千克,0,?,15139787.0
3031310,冻大西洋鲑鱼,1537126,千克,0,?,10798139.0
3031400,冻鳟鱼,402983,千克,0,?,2791632.0
3031900,其他冻鲑科鱼,1000,千克,0,?,777.0
3032400,冻鲶鱼,6829417,千克,0,?,11580629.0
3032600,冻鳗鱼,250387,千克,0,?,397802.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),8776338,千克,0,?,55273494.0
3033190,其他冻庸鲽鱼,23308,千克,0,?,233780.0
3033200,冻鲽鱼,315,千克,0,?,534.0
3033300,冻鳎鱼,27000,千克,0,?,24812.0
3033900,其他冻比目鱼,6405182,千克,0,?,10258903.0
3034200,冻黄鳍金枪鱼,877255,千克,0,?,2010635.0
3034300,冻鲣,4250000,千克,0,?,6247500.0
3034510,冻大西洋蓝鳍金枪鱼,12055,千克,0,?,343084.0
3034600,冻南方蓝鳍金枪鱼,1980,千克,0,?,24193.0
3035100,冻鲱鱼,4625939,千克,0,?,2926926.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,25724512,千克,0,?,14831234.0
3035400,冻鲭鱼,11969352,千克,0,?,23854088.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,423245,千克,0,?,500514.0
3035910,冻银鲳(鲳属),122381,千克,0,?,647237.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4392051,千克,0,?,9086166.0
3036300,冻鳕鱼,7552817,千克,0,?,28530395.0
3036400,冻黑线鳕鱼,2210632,千克,0,?,5211856.0
3036500,冻绿青鳕鱼,1112057,千克,0,?,5059111.0
3036600,冻狗鳕鱼,774377,千克,0,?,1421420.0
3036700,冻阿拉斯加狭鳕鱼,17304267,千克,0,?,18920356.0
3036800,冻蓝鳕鱼,6013136,千克,0,?,5283861.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,883084,千克,0,?,2270663.0
3038200,冻?鱼及鳐鱼,20075,千克,0,?,37140.0
3038300,冻南极犬牙鱼,397559,千克,0,?,11597309.0
3038400,冻尖吻鲈鱼,13100,千克,0,?,42572.0
3038910,冻带鱼,12834152,千克,0,?,26479769.0
3038920,冻黄鱼,347595,千克,0,?,498934.0
3038930,冻鲳鱼(银鲳除外),292521,千克,0,?,832655.0
3038990,未列名冻鱼,41924223,千克,0,?,79294121.0
3039100,冻的鱼肝、鱼卵及鱼精,1169412,千克,0,?,8573593.0
3039200,冻鲨鱼翅,249989,千克,0,?,3196118.0
3039900,其他冻的可食用鱼杂碎,5353796,千克,0,?,21016421.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,140403,千克,0,?,2310033.0
3045900,其他鲜或冷的鱼肉,1484,千克,0,?,82278.0
3046290,其他冻鲶鱼鱼片,7300310,千克,0,?,15143130.0
3047100,冻鳕鱼鱼片,21787,千克,0,?,185337.0
3047200,冻黑线鳕鱼鱼片,82,千克,0,?,372.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1104023,千克,0,?,3295665.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,155563,千克,0,?,2149829.0
3048200,冻鳟鱼鱼片,46,千克,0,?,1.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,52894,千克,0,?,1559633.0
3048900,其他冻鱼片,62164,千克,0,?,255595.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,766380,千克,0,?,1568752.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,4646320,千克,0,?,11081258.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,218754,千克,0,?,429566.0
3049900,其他冻鱼肉,3128231,千克,0,?,7563281.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,36828,千克,0,?,1031068.0
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,26420,千克,0,?,66050.0
3053900,其他干、盐腌或盐渍的鱼片,40095,千克,0,?,88577.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,34004,千克,0,?,91973.0
3055990,其他干鱼,3557820,千克,0,?,6788732.0
3056910,盐腌及盐渍的带鱼,5575,千克,0,?,16169.0
3056990,未列名盐腌及盐渍的鱼,481143,千克,0,?,939147.0
3057200,鱼头、鱼尾、鱼鳔,402039,千克,0,?,15932409.0
3057900,其他鱼鳍及其他可食用杂碎,265390,千克,0,?,469461.0
3061100,冻的岩礁虾和其他龙虾,557736,千克,0,?,10383339.0
3061200,冻螯龙虾,101684,千克,0,?,1620663.0
3061410,冻梭子蟹,124612,千克,0,?,490499.0
3061490,其他冻蟹,2257518,千克,0,?,28752437.0
3061500,冻挪威海螯虾,33969,千克,0,?,393632.0
3061640,冻北方长额虾，虾仁除外,3856123,千克,0,?,27671892.0
3061690,其他冻冷水小虾及对虾，虾仁除外,1205763,千克,0,?,8722561.0
3061730,其他冻小虾及对虾的虾仁,2355828,千克,0,?,14614180.0
3061790,其他冻小虾及对虾，虾仁除外,94659748,千克,0,?,446435535.0
3061990,其他冻甲壳动物,109271,千克,0,?,7252502.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1006294,千克,0,?,63352233.0
3063290,活、鲜或冷的螯龙虾，种苗除外,3302329,千克,0,?,97948572.0
3063392,活、鲜或冷的梭子蟹，种苗除外,2926,千克,0,?,20732.0
3063399,其他活、鲜或冷的蟹，种苗除外,8547072,千克,0,?,194856791.0
3063490,其他活、鲜或冷的挪威海螯虾,759,千克,0,?,42698.0
3063610,其他小虾种苗及对虾种苗,3765,千克,0,?,4893484.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,671662,千克,0,?,7976400.0
3063910,其他甲壳动物的种苗,141,千克,0,?,129276.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,195681,千克,0,?,7280300.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1102156,千克,0,?,1854718.0
3071190,活、鲜或冷的牡蛎，种苗除外,125429,千克,0,?,1657677.0
3071200,冻牡蛎,225,千克,0,?,2550.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,9018,千克,0,?,64225.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),145492,千克,0,?,267940.0
3072290,冻的其他扇贝科软体动物,6440,千克,0,?,4522.0
3073190,活、鲜或冷的贻贝，种苗除外,86508,千克,0,?,383878.0
3073200,冻贻贝,154289,千克,0,?,846208.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,11000,千克,0,?,55165.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,26039931,千克,0,?,105434482.0
3074390,其他冻的墨鱼及鱿鱼,3485795,千克,0,?,8204176.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1217363,千克,0,?,4892262.0
3075200,冻章鱼,785403,千克,0,?,2822313.0
3077191,活、鲜或冷的蛤，种苗除外,607567,千克,0,?,1786156.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,14317,千克,0,?,61773.0
3077200,冻的蛤、鸟蛤及舟贝,696296,千克,0,?,6266554.0
3078190,活、鲜或冷的鲍鱼，种苗除外,120720,千克,0,?,6598720.0
3078290,活、鲜或冷的凤螺，种苗除外,300,千克,0,?,600.0
3078300,冻鲍鱼,3674,千克,0,?,377071.0
3078400,冻凤螺,54900,千克,0,?,116673.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,658,千克,0,?,187018.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1174657,千克,0,?,23598649.0
3079200,未列名冻的软体动物,764807,千克,0,?,3236638.0
3081190,活、鲜或冷的海参，种苗除外,500,千克,0,?,10366.0
3081200,冻海参,777228,千克,0,?,2910503.0
3081900,干、盐腌、盐渍或熏制的海参,1959,千克,0,?,26096.0
3082190,活、鲜或冷的海胆，种苗除外,21206,千克,0,?,268711.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1926136,千克,0,?,3208569.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",5500,千克,0,?,361328.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,200,千克,0,?,1896.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",3987502,千克,0,?,2915622.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",30042418,千克,0,?,31325588.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",472,千克,0,?,1359.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",24452827,千克,0,?,89519629.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,29125600,千克,0,?,81594935.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,60218328,千克,0,?,205763405.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,31084,千克,0,?,108739.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,868534,千克,0,?,1631906.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,548772,千克,0,?,1151073.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,514122,千克,0,?,852808.0
4032090,其他酸乳,148943,千克,0,?,757600.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,106365,千克,0,?,453527.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,47565687,千克,0,?,52915732.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,404145,千克,0,?,658055.0
4051000,黄油,9002683,千克,0,?,58227099.0
4059000,其他从乳中提取的脂和油,1005969,千克,0,?,5397136.0
4061000,鲜乳酪包括乳清乳酪；凝乳,5243438,千克,0,?,24975122.0
4062000,各种磨碎或粉化的乳酪,5296963,千克,0,?,27824562.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1597520,千克,0,?,9910640.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,5810,千克,0,?,68780.0
4069000,未列名的乳酪,3292241,千克,0,?,17871146.0
4090000,天然蜂蜜,275040,千克,0,?,4476309.0
4109010,燕窝,65139,千克,0,?,77034133.0
4109029,其他蜂产品,117,千克,0,?,7647.0
5040011,盐渍猪肠衣（猪大肠头除外）,4765377,千克,0,?,8873333.0
5040012,盐渍绵羊肠衣,79143,千克,0,?,83938.0
5040019,其他动物肠衣,3618625,千克,0,?,5207233.0
5040021,冷、冻的鸡肫,508788,千克,0,?,802812.0
5040029,其他动物的胃,5971762,千克,0,?,32368275.0
5040090,其他动物肠及膀胱，整个或切块,139372,千克,0,?,643873.0
5051000,填充用羽毛；羽绒,3110194,千克,0,?,26134085.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,211533,千克,0,?,810061.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,5495567,千克,0,?,3002950.0
5071000,兽牙；兽牙粉末及废料,9437,千克,0,?,535076.0
5079020,鹿茸及其粉末,254739,千克,0,?,16559820.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,487227,千克,0,?,1826126.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2184903,千克,0,?,2397917.0
5111000,牛的精液,687,千克,876003,支,5102001.0
5119111,受精鱼卵,311,千克,0,?,167063.0
5119119,其他鱼产品,466726,千克,0,?,568291.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,647547,千克,0,?,3585348.0
5119910,动物精液（牛的精液除外）,24,千克,0,?,9709.0
5119920,动物胚胎,2,千克,0,?,445203.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,67452,千克,0,?,64409.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,145,千克,0,?,428828.0
6011021,种用百合球茎,17152975,个,1279665,千克,3894701.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,5778859,个,204050,千克,1055135.0
6021000,无根插枝及接穗植物,474987,株,310728,千克,240802.0
6022010,食用水果或坚果种用苗木,100,株,1,千克,106.0
6023010,种用杜鹃,14286,株,25075,千克,78369.0
6023090,其他杜鹃，不论是否嫁接,3683,株,223917,千克,393556.0
6029010,蘑菇菌丝,204170,千克,0,?,495330.0
6029091,其他种用苗木,202509,株,53933,千克,376516.0
6029092,兰花，种用除外,127684,株,8244,千克,32014.0
6029099,未列名活植物,77061,株,1419472,千克,2350268.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,19156,千克,288817,枝,294706.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,206,千克,3420,枝,1550.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,659126,千克,29485486,枝,1401294.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,21699,千克,247685,枝,156222.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,963,千克,15535,枝,23601.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,219028,千克,4441553,枝,3919980.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,19833,千克,74543191,枝,184261.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,48794,千克,0,?,614110.0
6049010,其他苔藓及地衣,9106,千克,0,?,19881.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,11658,千克,0,?,62196.0
7082000,鲜或冷藏的豇豆及菜豆,79760,千克,0,?,15765.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,1419522,千克,0,?,1068101.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,90068,千克,0,?,22722.0
7102100,冷冻豌豆,3263264,千克,0,?,4500286.0
7104000,冷冻甜玉米,373038,千克,0,?,560846.0
7108090,冷冻未列名蔬菜,53660,千克,0,?,68678.0
7109000,冷冻什锦蔬菜,197750,千克,0,?,489875.0
7114000,暂时保藏的黄瓜及小黄瓜,784520,千克,0,?,298406.0
7119039,盐水的其他蔬菜及什锦蔬菜,136716,千克,0,?,96082.0
7129050,干大蒜,52822,千克,0,?,168834.0
7129099,未列名干蔬菜及什锦蔬菜,65032,千克,0,?,348869.0
7131010,种用豌豆,209625,千克,0,?,151558.0
7131090,其他干豌豆,165642072,千克,0,?,66852545.0
7132090,其他干鹰嘴豆,596000,千克,0,?,513600.0
7133190,其他干绿豆,23100221,千克,0,?,19555007.0
7133290,其他红小豆（赤豆），脱荚的，干的,3030500,千克,0,?,2327114.0
7133390,其他干芸豆,1105894,千克,0,?,933287.0
7133500,干牛豆(豇豆),950053,千克,0,?,608889.0
7134090,其他干扁豆,554487,千克,0,?,575342.0
7135010,种用蚕豆,754,千克,0,?,47877.0
7135090,其他干蚕豆,1282650,千克,0,?,780973.0
7139090,其他脱荚干豆，种用除外,8135859,千克,0,?,8920717.0
7141020,木薯干,110847377,千克,0,?,30581893.0
7142019,其他鲜甘薯,1415752,千克,0,?,710797.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,27500,千克,0,?,25376.0
8011100,干椰子,3796690,千克,0,?,3970931.0
8011200,未去内壳（内果皮）的椰子,65416256,千克,0,?,27453546.0
8011990,其他椰子,2466,千克,0,?,8810.0
8012200,去壳巴西果,88000,千克,0,?,563098.0
8013100,未去壳腰果,491936,千克,0,?,448389.0
8013200,去壳腰果,5231188,千克,0,?,28807942.0
8021100,未去壳扁桃核,6538901,千克,0,?,20270675.0
8021200,去壳扁桃核,2663923,千克,0,?,12163701.0
8022100,未去壳榛子,524500,千克,0,?,1124057.0
8022200,去壳榛子,214016,千克,0,?,1754268.0
8023100,未去壳核桃,50020,千克,0,?,25010.0
8025100,未去壳阿月浑子果(开心果),26474667,千克,0,?,167933273.0
8025200,去壳阿月浑子果(开心果),195683,千克,0,?,1548080.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),8365927,千克,0,?,20921011.0
8026200,去壳马卡达姆坚果(夏威夷果),1140522,千克,0,?,8557197.0
8028000,槟榔果,448679,千克,0,?,667289.0
8029100,未去壳松子,201052,千克,0,?,3614612.0
8029200,去壳松子,104000,千克,0,?,1611318.0
8029990,未列名鲜或干的坚果,11816392,千克,0,?,52043679.0
8031000,鲜或干的芭蕉,27000,千克,0,?,28350.0
8039000,鲜或干的香蕉，芭蕉除外,188053338,千克,0,?,89963280.0
8041000,鲜或干的椰枣,7864949,千克,0,?,3049951.0
8042000,鲜或干的无花果,2887249,千克,0,?,4091027.0
8043000,鲜或干的菠萝,16893352,千克,0,?,14458104.0
8044000,鲜或干的鳄梨,2103510,千克,0,?,6308781.0
8045010,鲜或干的番石榴,740,千克,0,?,1089.0
8045020,鲜或干的芒果,272893,千克,0,?,588916.0
8045030,鲜或干的山竹果,10636518,千克,0,?,33249060.0
8051000,鲜或干的橙,1631547,千克,0,?,3052664.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,27000,千克,0,?,16790.0
8054000,葡萄柚及柚,2940008,千克,0,?,3877122.0
8055000,柠檬及酸橙,217239,千克,0,?,283659.0
8061000,鲜葡萄,12357205,千克,0,?,44074084.0
8062000,葡萄干,1701576,千克,0,?,3361296.0
8071100,鲜西瓜,27673534,千克,0,?,3606919.0
8071990,其他鲜甜瓜,6408590,千克,0,?,906987.0
8072000,鲜番木瓜,180512,千克,0,?,183422.0
8081000,鲜苹果,1432224,千克,0,?,2999305.0
8083090,其他鲜梨,1225286,千克,0,?,2662115.0
8091000,鲜杏,69112,千克,0,?,220711.0
8092900,其他鲜樱桃,188718631,千克,0,?,1563947417.0
8093000,鲜桃，包括油桃,10186840,千克,0,?,26744245.0
8094000,鲜李及黑刺李,1375031,千克,0,?,12873793.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,4882579,千克,0,?,46145906.0
8105000,鲜猕猴桃,1366897,千克,0,?,5927085.0
8106000,鲜榴莲,32778397,千克,0,?,168291125.0
8107000,鲜柿子,31718,千克,0,?,95278.0
8109030,鲜龙眼,98001318,千克,0,?,122621775.0
8109040,鲜红毛丹,1092948,千克,0,?,788374.0
8109050,鲜番荔枝,946365,千克,0,?,3158322.0
8109060,鲜杨桃,3200,千克,0,?,3410.0
8109070,鲜莲雾,70458,千克,0,?,244518.0
8109080,鲜火龙果,26194536,千克,0,?,23721989.0
8109090,未列名鲜果,7122758,千克,0,?,8270525.0
8111000,冷冻草莓,590344,千克,0,?,859822.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,53400,千克,0,?,273880.0
8119090,未列名冷冻水果及坚果,7211650,千克,0,?,51504764.0
8121000,暂时保藏的樱桃,34160,千克,0,?,152567.0
8129000,其他暂时保藏的水果及坚果,526973,千克,0,?,351217.0
8131000,杏干,1155662,千克,0,?,940039.0
8132000,梅干及李干,1873551,千克,0,?,4511764.0
8134010,龙眼干、肉,11250183,千克,0,?,16749419.0
8134030,红枣,279090,千克,0,?,97680.0
8134090,未列名干果,1476121,千克,0,?,2642413.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,189800,千克,0,?,61962.0
9011100,未焙炒未浸除咖啡碱的咖啡,37134916,千克,0,?,137122440.0
9011200,未焙炒已浸除咖啡碱的咖啡,3612,千克,0,?,22113.0
9012100,已焙炒未浸除咖啡碱的咖啡,874719,千克,0,?,11734105.0
9012200,已焙炒已浸除咖啡碱的咖啡,61595,千克,0,?,909884.0
9019010,咖啡豆荚及咖啡豆皮,10,千克,0,?,45.0
9019020,含咖啡的咖啡代用品,2,千克,0,?,47.0
9021011,茉莉花茶，内包装每件净重≤3千克,650,千克,0,?,7815.0
9021019,其他花茶，内包装每件净重≤3千克,52,千克,0,?,2410.0
9021020,白茶，内包装每件净重≤3千克,23,千克,0,?,1583.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,7527,千克,0,?,139491.0
9022011,茉莉花茶，内包装每件净重＞3千克,211,千克,0,?,5245.0
9022019,其他花茶，内包装每件净重＞3千克,6970,千克,0,?,2952.0
9022020,白茶，内包装每件净重＞3千克,17,千克,0,?,586.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,176042,千克,0,?,240612.0
9023010,乌龙茶，内包装每件净重≤3kg,34588,千克,0,?,1040518.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,117,千克,0,?,4835.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,140,千克,0,?,4548.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,99286,千克,0,?,1236762.0
9024010,乌龙茶，内包装每件净重＞3kg,191532,千克,0,?,2648529.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,2388328,千克,0,?,7340775.0
9030000,马黛茶,16715,千克,0,?,61360.0
9041100,未磨胡椒,341165,千克,0,?,1702938.0
9041200,已磨胡椒,83070,千克,0,?,363200.0
9042100,未磨的辣椒干,8980583,千克,0,?,26493575.0
9042200,已磨的辣椒,134,千克,0,?,2825.0
9051000,未磨的香子兰豆,1307,千克,0,?,128240.0
9052000,已磨的香子兰豆,10,千克,0,?,3000.0
9061100,未磨的锡兰肉桂,50000,千克,0,?,215000.0
