商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",10486334,千克,0,?,7038289.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",51969068,千克,0,?,42889935.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",6192,千克,0,?,28442.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",10554441,千克,0,?,32811128.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,24819785,千克,0,?,76591114.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,46906455,千克,0,?,164792222.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,771655,千克,0,?,7105704.0
4029100,非固状乳及奶油，未加糖或其他甜物质,325453,千克,0,?,758585.0
4029900,非固状乳及奶油，加糖或其他甜物质,628097,千克,0,?,971718.0
4031000,酸乳,2717418,千克,0,?,4338395.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,549233,千克,0,?,1603179.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,42866360,千克,0,?,49406356.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,159484,千克,0,?,963371.0
4051000,黄油,8184246,千克,0,?,37988697.0
4059000,其他从乳中提取的脂和油,1908390,千克,0,?,10220458.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4881056,千克,0,?,19634903.0
4062000,各种磨碎或粉化的乳酪,2344500,千克,0,?,11789489.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,2083727,千克,0,?,10376176.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,6002,千克,0,?,57140.0
4069000,未列名的乳酪,2360516,千克,0,?,10663909.0
4090000,天然蜂蜜,279241,千克,0,?,5741063.0
4100010,燕窝,20294,千克,0,?,33860550.0
4100041,鲜蜂王浆,6,千克,0,?,216.0
4100043,蜂花粉,15,千克,0,?,720.0
4100049,其他蜂产品,8067,千克,0,?,220593.0
4100090,未列名食用动物产品,66597,千克,0,?,267568.0
5029011,制刷用山羊毛,50,千克,0,?,3832.0
5040011,盐渍猪肠衣（猪大肠头除外）,7791109,千克,0,?,20306039.0
5040012,盐渍绵羊肠衣,3881557,千克,0,?,4427485.0
5040013,盐渍山羊肠衣,15254,千克,0,?,6671.0
5040019,其他动物肠衣,63182,千克,0,?,117954.0
5040021,冷、冻的鸡肫,512770,千克,0,?,1137950.0
5040029,其他动物的胃,2933756,千克,0,?,15015436.0
5051000,填充用羽毛；羽绒,1063512,千克,0,?,10877204.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,224582,千克,0,?,803578.0
5061000,经酸处理的骨胶原及骨,22000,千克,0,?,52800.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3746040,千克,0,?,1755800.0
5071000,兽牙；兽牙粉末及废料,2414,千克,0,?,144527.0
5079020,鹿茸及其粉末,59812,千克,0,?,2568423.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,430068,千克,0,?,628602.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,97400,千克,0,?,48354.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2270831,千克,0,?,939195.0
5100090,未列名配药用腺体及其他动物产品,960,千克,0,?,22741.0
5111000,牛的精液,1218,千克,0,?,6430194.0
5119111,受精鱼卵,218,千克,0,?,131523.0
5119119,其他鱼产品,265685,千克,0,?,258509.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,485471,千克,0,?,1370171.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,200.0
5119920,动物胚胎,8,千克,0,?,373564.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,20180,千克,0,?,28541.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,412732,千克,0,?,878421.0
6011021,种用百合球茎,24438010,个,856122,千克,1838131.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1912825,个,93834,千克,731565.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,124672,个,1787,千克,47023.0
6021000,无根插枝及接穗植物,2924104,株,273194,千克,400011.0
6022010,食用水果或坚果种用苗木,367869,株,45794,千克,507993.0
6023010,种用杜鹃,29368,株,172060,千克,654868.0
6023090,其他杜鹃，不论是否嫁接,1347,株,428826,千克,2370852.0
6024010,种用玫瑰,1463,株,160,千克,576.0
6029010,蘑菇菌丝,134610,千克,0,?,300763.0
6029091,其他种用苗木,1603096,株,711931,千克,4230905.0
6029094,百合，种用除外,687,株,65,千克,2543.0
6029099,未列名活植物,157413,株,3879671,千克,8476279.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,19182,千克,292437,枝,196966.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2482,千克,56760,枝,21793.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,211237,千克,9389213,枝,469059.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,37287,千克,603746,枝,164936.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,489,千克,8440,枝,10166.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,93274,千克,2039167,枝,1016155.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,10620,千克,1462516,枝,99633.0
6042010,鲜的苔藓及地衣,993,千克,0,?,1975.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,7975,千克,0,?,151825.0
6049010,其他苔藓及地衣,1398,千克,0,?,23858.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,8360,千克,0,?,18814.0
7061000,鲜或冷藏的胡萝卜及萝卜,15533,千克,0,?,14843.0
7096000,鲜或冷藏的辣椒，包括甜椒,19975931,千克,0,?,13705379.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1421870,千克,0,?,1311370.0
7102100,冷冻豌豆,2959654,千克,0,?,3136686.0
7102290,冷冻豇豆及其他菜豆,46612,千克,0,?,39103.0
7103000,冷冻菠菜,1263,千克,0,?,2100.0
7104000,冷冻甜玉米,565504,千克,0,?,767301.0
7108090,冷冻未列名蔬菜,204700,千克,0,?,109390.0
7109000,冷冻什锦蔬菜,24000,千克,0,?,39580.0
7114000,暂时保藏的黄瓜及小黄瓜,94400,千克,0,?,67732.0
7119039,盐水的其他蔬菜及什锦蔬菜,840,千克,0,?,8610.0
7122000,干洋葱,7974,千克,0,?,34917.0
7123910,干香菇,24,千克,0,?,1552.0
7123920,干金针菇,40,千克,0,?,8158.0
7129050,干大蒜,183,千克,0,?,4026.0
7129099,未列名干蔬菜及什锦蔬菜,78326,千克,0,?,1114636.0
7131010,种用豌豆,610,千克,0,?,3025.0
7131090,其他干豌豆,197178455,千克,0,?,55295303.0
7132090,其他干鹰嘴豆,336200,千克,0,?,223678.0
7133190,其他干绿豆,16747889,千克,0,?,12885233.0
7133290,其他红小豆（赤豆），脱荚的，干的,1400000,千克,0,?,1107519.0
7133390,其他干芸豆,485657,千克,0,?,236810.0
7133900,未列名豇豆属及菜豆属的干豆,55,千克,0,?,1986.0
7134090,其他干扁豆,571488,千克,0,?,288679.0
7135010,种用蚕豆,48,千克,0,?,654.0
7139010,种用其他脱荚干豆,9315,千克,0,?,71956.0
7139090,其他脱荚干豆，种用除外,2414000,千克,0,?,2236748.0
7141020,木薯干,501273859,千克,0,?,112093447.0
8011100,椰子干,904076,千克,0,?,1304949.0
8011200,未去内壳（内果皮）的椰子,28648089,千克,0,?,15288155.0
8011990,其他椰子,15300,千克,0,?,15801.0
8012200,去壳巴西果,4,千克,0,?,71.0
8013100,未去壳腰果,467400,千克,0,?,334359.0
8013200,去壳腰果,1025568,千克,0,?,6254143.0
8021100,未去壳扁桃核,302548,千克,0,?,1377193.0
8021200,扁桃仁,244767,千克,0,?,1735976.0
8022100,未去壳榛子,340000,千克,0,?,957290.0
8022200,榛子仁,480041,千克,0,?,3845812.0
8023100,未去壳核桃,100030,千克,0,?,275840.0
8023200,核桃仁,132985,千克,0,?,829052.0
8025100,未去壳阿月浑子果(开心果),4144066,千克,0,?,27091545.0
8025200,去壳阿月浑子果(开心果),20960,千克,0,?,139434.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),743459,千克,0,?,2476718.0
8026200,去壳马卡达姆坚果(夏威夷果),24715,千克,0,?,429399.0
8028000,槟榔果,269372,千克,0,?,341871.0
8029090,未列名鲜或干坚果,4128788,千克,0,?,21697136.0
8039000,其他鲜或干的香蕉，芭蕉除外,150072621,千克,0,?,83788854.0
8041000,鲜或干的椰枣,627265,千克,0,?,254282.0
8042000,鲜或干的无花果,442103,千克,0,?,661226.0
8043000,鲜或干的菠萝,20964733,千克,0,?,21261786.0
8044000,鲜或干的鳄梨,1360616,千克,0,?,3904683.0
8045010,鲜或干的番石榴,50090,千克,0,?,72450.0
8045020,鲜或干的芒果,23223543,千克,0,?,17649605.0
8045030,鲜或干的山竹果,13333723,千克,0,?,30575741.0
8051000,鲜或干的橙,27991693,千克,0,?,23966392.0
8052110,蕉柑,43875,千克,0,?,66997.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,451244,千克,0,?,484780.0
8052900,韦尔金橘及类似的杂交柑橘,108661,千克,0,?,140117.0
8054000,葡萄柚，包括柚,2794495,千克,0,?,3368950.0
8055000,柠檬及酸橙,699194,千克,0,?,1047671.0
8059000,未列名柑桔属水果,20949,千克,0,?,26528.0
8061000,鲜葡萄,53436303,千克,0,?,142197263.0
8062000,葡萄干,1311845,千克,0,?,1912024.0
8071100,鲜西瓜,19674788,千克,0,?,3130795.0
8072000,鲜木瓜,84310,千克,0,?,99500.0
8081000,鲜苹果,4782612,千克,0,?,7731027.0
8083090,其他鲜梨,1318600,千克,0,?,2279758.0
8092900,其他鲜樱桃,3303293,千克,0,?,22800518.0
8093000,鲜桃，包括油桃,11861960,千克,0,?,26197926.0
8094000,鲜梅及李,33172475,千克,0,?,71092856.0
8104000,鲜蔓越橘及越橘,1277399,千克,0,?,9399122.0
8105000,鲜猕猴桃,767684,千克,0,?,1847814.0
8106000,鲜榴莲,37904302,千克,0,?,155865030.0
8109010,鲜荔枝,11474,千克,0,?,24565.0
8109030,鲜龙眼,31185556,千克,0,?,44141773.0
8109040,鲜红毛丹,116903,千克,0,?,276708.0
8109050,鲜番荔枝,2177052,千克,0,?,6857424.0
8109060,鲜杨桃,49632,千克,0,?,66056.0
8109070,鲜莲雾,788012,千克,0,?,2990802.0
8109080,鲜火龙果,77002321,千克,0,?,71693423.0
8109090,未列名鲜果,15246203,千克,0,?,14326988.0
8111000,冷冻草莓,2684975,千克,0,?,5022742.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,345666,千克,0,?,770335.0
8119090,未列名冷冻水果及坚果,5371763,千克,0,?,25754978.0
8121000,暂时保藏的樱桃,45600,千克,0,?,80033.0
8129000,其他暂时保藏的水果及坚果,4457455,千克,0,?,2976508.0
8131000,杏干,316951,千克,0,?,299018.0
8132000,梅干及李干,785214,千克,0,?,1242911.0
8133000,苹果干,3066,千克,0,?,9806.0
8134010,龙眼干、肉,5273077,千克,0,?,6176543.0
8134030,红枣,60832,千克,0,?,25823.0
8134090,未列名干果,15430,千克,0,?,466901.0
8135000,本章的什锦坚果或干果,5016,千克,0,?,103026.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,10300,千克,0,?,5324.0
9011100,未焙炒未浸除咖啡碱的咖啡,4250710,千克,0,?,11637670.0
9011200,未焙炒已浸除咖啡碱的咖啡,1050,千克,0,?,4726.0
9012100,已焙炒未浸除咖啡碱的咖啡,527300,千克,0,?,7531493.0
9012200,已焙炒已浸除咖啡碱的咖啡,83445,千克,0,?,815520.0
9019010,咖啡豆荚及咖啡豆皮,117,千克,0,?,2217.0
9019020,含咖啡的咖啡代用品,584,千克,0,?,10645.0
9021010,花茶，内包装每件净重≤3kg,5508,千克,0,?,120066.0
9021090,绿茶，内包装每件净重≤3kg,8907,千克,0,?,196396.0
9022010,花茶，内包装每件净重＞3kg,105918,千克,0,?,90533.0
