商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2101900,其他干、熏、盐腌或盐渍猪肉,55383,千克,0,?,865956.0
3011100,淡水观赏鱼,62364,千克,0,?,2953488.0
3011900,其他观赏鱼,9407,千克,0,?,912358.0
3019210,鳗鱼苗,1449,千克,0,?,4367943.0
3019290,其他活鳗鱼，鱼苗除外,32049,千克,0,?,218973.0
3019992,活?,12,千克,0,?,833.0
3019993,其他活鲤科鱼,4260,千克,0,?,5344.0
3019999,其他活鱼,2392518,千克,0,?,11850756.0
3021100,鲜或冷的鳟鱼,3376,千克,0,?,21946.0
3021300,鲜或冷的大麻哈鱼,95369,千克,0,?,1979872.0
3021410,鲜或冷的大西洋鲑鱼,9634763,千克,0,?,94787699.0
3021900,其他鲜或冷的鲑科鱼,9,千克,0,?,111.0
3022200,鲜或冷的鲽鱼,42,千克,0,?,3115.0
3022300,鲜或冷的鳎鱼,40,千克,0,?,1888.0
3022900,其他鲜或冷的比目鱼,26264,千克,0,?,39273.0
3023200,鲜或冷的黄鳍金枪鱼,926,千克,0,?,3454.0
3023400,鲜或冷的大眼金枪鱼,370,千克,0,?,2440.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,101820,千克,0,?,2904151.0
3023600,鲜或冷的南方蓝鳍金枪鱼,13603,千克,0,?,169381.0
3023900,其他鲜或冷的金枪鱼,64,千克,0,?,467.0
3024910,鲜、冷银鲳(鲳属),12899,千克,0,?,185515.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,340,千克,0,?,2093.0
3025100,鲜或冷的鳕鱼,3999,千克,0,?,36070.0
3028910,鲜或冷的带鱼,483655,千克,0,?,1280312.0
3028920,鲜或冷的黄鱼,15582,千克,0,?,206258.0
3028930,鲜或冷的鲳鱼(银鲳除外),42946,千克,0,?,548228.0
3028990,其他鲜或冷的鱼,660692,千克,0,?,3865477.0
3029900,其他鲜或冷的可食用鱼杂碎,40,千克,0,?,148.0
3031200,其他冻大麻哈鱼,1201361,千克,0,?,6878929.0
3031310,冻大西洋鲑鱼,632057,千克,0,?,4678510.0
3031400,冻鳟鱼,220712,千克,0,?,1520269.0
3032400,冻鲶鱼,5119164,千克,0,?,9345521.0
3032600,冻鳗鱼,54489,千克,0,?,57514.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),6280278,千克,0,?,45200579.0
3033190,其他冻庸鲽鱼,99309,千克,0,?,674029.0
3033200,冻鲽鱼,85173,千克,0,?,229968.0
3033300,冻鳎鱼,95780,千克,0,?,199726.0
3033900,其他冻比目鱼,8429089,千克,0,?,15224372.0
3034300,冻鲣,1654627,千克,0,?,2288215.0
3034510,冻大西洋蓝鳍金枪鱼,89006,千克,0,?,1838280.0
3035100,冻鲱鱼,3233848,千克,0,?,2668737.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1870450,千克,0,?,1041884.0
3035400,冻鲭鱼,5189412,千克,0,?,13644193.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1918243,千克,0,?,3119252.0
3035700,冻剑鱼,49798,千克,0,?,245255.0
3035910,冻银鲳(鲳属),64480,千克,0,?,483134.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,3929203,千克,0,?,8742737.0
3036300,冻鳕鱼,13441306,千克,0,?,74589758.0
3036400,冻黑线鳕鱼,3247091,千克,0,?,15384435.0
3036500,冻绿青鳕鱼,1681500,千克,0,?,10446705.0
3036600,冻狗鳕鱼,2441448,千克,0,?,4404395.0
3036700,冻阿拉斯加狭鳕鱼,123792274,千克,0,?,160583108.0
3036800,冻蓝鳕鱼,1545857,千克,0,?,1180011.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,319298,千克,0,?,798934.0
3038100,冻角鲨及其他鲨鱼,167864,千克,0,?,282632.0
3038200,冻?鱼及鳐鱼,89620,千克,0,?,287040.0
3038300,冻南极犬牙鱼,253445,千克,0,?,7927732.0
3038910,冻带鱼,12796763,千克,0,?,25474465.0
3038920,冻黄鱼,734190,千克,0,?,883502.0
3038930,冻鲳鱼(银鲳除外),10001,千克,0,?,77387.0
3038990,未列名冻鱼,25101603,千克,0,?,49138013.0
3039100,冻的鱼肝、鱼卵及鱼精,1096360,千克,0,?,13878602.0
3039200,冻鲨鱼翅,223931,千克,0,?,3329187.0
3039900,其他冻的可食用鱼杂碎,4443951,千克,0,?,18344612.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,193710,千克,0,?,2951598.0
3045200,鲜或冷的鲑科鱼鱼肉,80,千克,0,?,442.0
3045900,其他鲜或冷的鱼肉,61,千克,0,?,513.0
3046290,其他冻鲶鱼鱼片,3432403,千克,0,?,6695416.0
3047100,冻鳕鱼鱼片,28750,千克,0,?,159663.0
3047300,冻绿青鳕鱼鱼片,27492,千克,0,?,40387.0
3047400,冻狗鳕鱼鱼片,21,千克,0,?,73.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1199915,千克,0,?,2509038.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,125980,千克,0,?,1377108.0
3048300,冻比目鱼鱼片,15465,千克,0,?,90935.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,58657,千克,0,?,1286828.0
3048900,其他冻鱼片,36565,千克,0,?,247391.0
3049200,冻南极犬牙鱼鱼肉,13176,千克,0,?,95753.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,360000,千克,0,?,804541.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,2589403,千克,0,?,5601957.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,368356,千克,0,?,770126.0
3049600,冻的角鲨及其他鲨鱼鱼肉,9890,千克,0,?,9890.0
3049900,其他冻鱼肉,2806645,千克,0,?,7338924.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,38420,千克,0,?,1046620.0
3053900,其他干、盐腌或盐渍的鱼片,21029,千克,0,?,84893.0
3054110,熏大西洋鲑鱼,14,千克,0,?,268.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,5638,千克,0,?,20230.0
3055990,其他干鱼,11284576,千克,0,?,22568038.0
3056990,未列名盐腌及盐渍的鱼,218389,千克,0,?,467235.0
3057100,鲨鱼翅,4630,千克,0,?,378877.0
3057200,鱼头、鱼尾、鱼鳔,283933,千克,0,?,11100783.0
3057900,其他鱼鳍及其他可食用杂碎,82783,千克,0,?,183379.0
3061100,冻的岩礁虾和其他龙虾,425285,千克,0,?,7727760.0
3061200,冻螯龙虾,127996,千克,0,?,2201750.0
3061410,冻梭子蟹,96094,千克,0,?,178713.0
3061490,其他冻蟹,904236,千克,0,?,15598004.0
3061500,冻挪威海螯虾,40657,千克,0,?,541612.0
3061640,冻北方长额虾，虾仁除外,5626576,千克,0,?,28466335.0
3061690,其他冻冷水小虾及对虾，虾仁除外,2072348,千克,0,?,9083680.0
3061730,其他冻小虾及对虾的虾仁,1606540,千克,0,?,10840902.0
3061790,其他冻小虾及对虾，虾仁除外,66035790,千克,0,?,340619187.0
3061990,其他冻甲壳动物,74607,千克,0,?,3589578.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,3079885,千克,0,?,125133071.0
3063290,活、鲜或冷的螯龙虾，种苗除外,1253058,千克,0,?,39883922.0
3063392,活、鲜或冷的梭子蟹，种苗除外,17809,千克,0,?,170320.0
3063399,其他活、鲜或冷的蟹，种苗除外,7490186,千克,0,?,102772035.0
3063490,其他活、鲜或冷的挪威海螯虾,848,千克,0,?,39266.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,720,千克,0,?,46154.0
3063610,其他小虾种苗及对虾种苗,1031,千克,0,?,1086978.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,247749,千克,0,?,2792045.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,123066,千克,0,?,4935428.0
3069590,本品目所列其他方法加工的其他小虾及对虾,830559,千克,0,?,1581096.0
3071190,活、鲜或冷的牡蛎，种苗除外,107881,千克,0,?,1198584.0
3071200,冻牡蛎,11300,千克,0,?,58415.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,32705,千克,0,?,139206.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),63941,千克,0,?,198242.0
3072290,冻的其他扇贝科软体动物,27161,千克,0,?,448310.0
3073190,活、鲜或冷的贻贝，种苗除外,110349,千克,0,?,476563.0
3073200,冻贻贝,210227,千克,0,?,1198291.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,116,千克,0,?,243.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,14077479,千克,0,?,44352666.0
3074390,其他冻的墨鱼及鱿鱼,2742273,千克,0,?,9610349.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,512820,千克,0,?,1981108.0
3075200,冻章鱼,726354,千克,0,?,3068983.0
3075900,干、盐腌、盐渍或熏制的章鱼,3465,千克,0,?,14249.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,100,千克,0,?,837.0
3077191,活、鲜或冷的蛤，种苗除外,2301126,千克,0,?,5333981.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,627258,千克,0,?,1192454.0
3077200,冻的蛤、鸟蛤及舟贝,264598,千克,0,?,2490335.0
3078190,活、鲜或冷的鲍鱼，种苗除外,125668,千克,0,?,3012979.0
3078290,活、鲜或冷的凤螺，种苗除外,222,千克,0,?,1233.0
3078300,冻鲍鱼,155,千克,0,?,16507.0
3078400,冻凤螺,288343,千克,0,?,738138.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1329,千克,0,?,244533.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1295538,千克,0,?,17233095.0
3079200,未列名冻的软体动物,646002,千克,0,?,1905204.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,3647,千克,0,?,79053.0
3081200,冻海参,607044,千克,0,?,2066299.0
3082190,活、鲜或冷的海胆，种苗除外,8251,千克,0,?,78833.0
3082200,冻海胆,77,千克,0,?,3444.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,475484,千克,0,?,749847.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",4854,千克,0,?,31190.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",10455,千克,0,?,445266.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,17090,千克,0,?,39429.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,1040,千克,0,?,6484.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",3908095,千克,0,?,3074025.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",23595375,千克,0,?,24003662.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",90,千克,0,?,394.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",21488413,千克,0,?,84528104.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,25745741,千克,0,?,80173895.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,43231855,千克,0,?,187708566.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,4238,千克,0,?,53184.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,886718,千克,0,?,2016206.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,418630,千克,0,?,683375.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,519403,千克,0,?,1332274.0
4032090,其他酸乳,4135,千克,0,?,27534.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,161089,千克,0,?,593429.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,67812108,千克,0,?,78719940.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1424591,千克,0,?,3268037.0
4051000,黄油,10492857,千克,0,?,82292542.0
4059000,其他从乳中提取的脂和油,2657730,千克,0,?,19898995.0
4061000,鲜乳酪包括乳清乳酪；凝乳,8058734,千克,0,?,40623952.0
4062000,各种磨碎或粉化的乳酪,3802129,千克,0,?,21274947.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1393871,千克,0,?,9732130.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,5509,千克,0,?,69932.0
4069000,未列名的乳酪,3466255,千克,0,?,19595391.0
4090000,天然蜂蜜,314160,千克,0,?,4530102.0
4109010,燕窝,69874,千克,0,?,64566467.0
4109023,蜂花粉,285,千克,0,?,4452.0
5040011,盐渍猪肠衣（猪大肠头除外）,6591961,千克,0,?,17629181.0
5040012,盐渍绵羊肠衣,35649,千克,0,?,35659.0
5040019,其他动物肠衣,4560050,千克,0,?,5307326.0
5040021,冷、冻的鸡肫,586308,千克,0,?,938185.0
5040029,其他动物的胃,6848513,千克,0,?,36699422.0
5040090,其他动物肠及膀胱，整个或切块,417474,千克,0,?,1546863.0
5051000,填充用羽毛；羽绒,2869189,千克,0,?,21577867.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,156759,千克,0,?,1439563.0
5061000,经酸处理的骨胶原及骨,140000,千克,0,?,50551.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4363161,千克,0,?,1873724.0
5071000,兽牙；兽牙粉末及废料,8668,千克,0,?,455261.0
5079020,鹿茸及其粉末,141988,千克,0,?,7023345.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,587487,千克,0,?,3744757.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,108000,千克,0,?,47662.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2983107,千克,0,?,2448867.0
5100020,龙涎香、海狸香、灵猫香,272,千克,0,?,6838.0
5111000,牛的精液,37,千克,105926,支,432057.0
5119111,受精鱼卵,667,千克,0,?,378563.0
5119119,其他鱼产品,296325,千克,0,?,284471.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,341914,千克,0,?,1492297.0
5119910,动物精液（牛的精液除外）,86,千克,0,?,84261.0
5119920,动物胚胎,46447,千克,0,?,838444.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,39870,千克,0,?,72870.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,584,千克,0,?,308166.0
6011021,种用百合球茎,106018791,个,1924007,千克,6931916.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,8007039,个,139567,千克,1241478.0
6021000,无根插枝及接穗植物,563223,株,339552,千克,446463.0
6022010,食用水果或坚果种用苗木,480321,株,57905,千克,905582.0
6023010,种用杜鹃,25341,株,23597,千克,124745.0
6023090,其他杜鹃，不论是否嫁接,1976,株,183170,千克,343303.0
6029010,蘑菇菌丝,64304,千克,0,?,140713.0
6029091,其他种用苗木,912328,株,81126,千克,640640.0
6029092,兰花，种用除外,109080,株,12920,千克,36749.0
6029099,未列名活植物,110808,株,2023737,千克,2783032.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,13328,千克,173744,枝,213061.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,83,千克,1350,枝,1463.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,488709,千克,24071018,枝,1081143.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,103826,千克,1377155,枝,98320.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,134,千克,2430,枝,7073.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,184702,千克,4466589,枝,2657631.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,4671,千克,348897,枝,38194.0
6042010,鲜的苔藓及地衣,276,千克,0,?,3101.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,21807,千克,0,?,305315.0
6049010,其他苔藓及地衣,54420,千克,0,?,240846.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,22174,千克,0,?,71536.0
7031010,鲜或冷藏的洋葱,6332480,千克,0,?,1802454.0
7082000,鲜或冷藏的豇豆及菜豆,2802266,千克,0,?,1020363.0
7089000,其他鲜或冷藏的豆类蔬菜,215720,千克,0,?,86544.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,5273243,千克,0,?,4582468.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,18346153,千克,0,?,2738191.0
7102100,冷冻豌豆,941851,千克,0,?,1026880.0
7103000,冷冻菠菜,360,千克,0,?,716.0
7104000,冷冻甜玉米,554540,千克,0,?,808797.0
7108090,冷冻未列名蔬菜,46000,千克,0,?,31011.0
7109000,冷冻什锦蔬菜,24630,千克,0,?,36756.0
7114000,暂时保藏的黄瓜及小黄瓜,214440,千克,0,?,118972.0
7119031,盐水竹笋,21390,千克,0,?,123848.0
7119039,盐水的其他蔬菜及什锦蔬菜,401955,千克,0,?,403326.0
7123950,干牛肝菌,0,千克,0,?,118.0
7129099,未列名干蔬菜及什锦蔬菜,18519,千克,0,?,411611.0
7131010,种用豌豆,18082,千克,0,?,41133.0
7131090,其他干豌豆,201429926,千克,0,?,80390167.0
7132090,其他干鹰嘴豆,1867679,千克,0,?,1771525.0
7133190,其他干绿豆,45865358,千克,0,?,37872100.0
7133290,其他红小豆（赤豆），脱荚的，干的,1291000,千克,0,?,1008540.0
7133310,种用芸豆,2007,千克,0,?,24309.0
7133390,其他干芸豆,3781594,千克,0,?,2910580.0
7133500,干牛豆(豇豆),3125651,千克,0,?,2085239.0
7134090,其他干扁豆,1690995,千克,0,?,1550115.0
7139010,种用其他脱荚干豆,32,千克,0,?,1053.0
7139090,其他脱荚干豆，种用除外,12214438,千克,0,?,11890140.0
7141020,木薯干,732844021,千克,0,?,142424594.0
7142019,其他鲜甘薯,1088959,千克,0,?,531673.0
7144000,芋头(芋属),82600,千克,0,?,82600.0
8011100,干椰子,1712843,千克,0,?,3800669.0
8011200,未去内壳（内果皮）的椰子,82063733,千克,0,?,50177470.0
8012200,去壳巴西果,48000,千克,0,?,306866.0
8013200,去壳腰果,1129174,千克,0,?,6829713.0
8021100,未去壳扁桃核,1542240,千克,0,?,5839821.0
8021200,去壳扁桃核,872898,千克,0,?,5154812.0
8022200,去壳榛子,216018,千克,0,?,2338129.0
8023100,未去壳核桃,165480,千克,0,?,401799.0
8023200,去壳核桃,10886,千克,0,?,113980.0
8025100,未去壳阿月浑子果(开心果),2184069,千克,0,?,13674959.0
8025200,去壳阿月浑子果(开心果),73003,千克,0,?,821002.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),429113,千克,0,?,1373342.0
8026200,去壳马卡达姆坚果(夏威夷果),179918,千克,0,?,1998221.0
8028000,槟榔果,175180,千克,0,?,70503.0
8029100,未去壳松子,103284,千克,0,?,1626370.0
8029200,去壳松子,185293,千克,0,?,2865303.0
8029990,未列名鲜或干的坚果,732396,千克,0,?,3080766.0
8039000,鲜或干的香蕉，芭蕉除外,208295434,千克,0,?,110724370.0
8041000,鲜或干的椰枣,1693041,千克,0,?,1586491.0
8042000,鲜或干的无花果,1851003,千克,0,?,2931769.0
8043000,鲜或干的菠萝,20083874,千克,0,?,18342009.0
8044000,鲜或干的鳄梨,3891742,千克,0,?,10224992.0
8045020,鲜或干的芒果,17737915,千克,0,?,11551168.0
8045030,鲜或干的山竹果,7423072,千克,0,?,22633620.0
8051000,鲜或干的橙,3936783,千克,0,?,4312704.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,25500,千克,0,?,17124.0
8054000,葡萄柚及柚,6535868,千克,0,?,7543397.0
8055000,柠檬及酸橙,1070535,千克,0,?,854111.0
8061000,鲜葡萄,26741119,千克,0,?,78345908.0
8062000,葡萄干,1163666,千克,0,?,2338724.0
8071100,鲜西瓜,51408822,千克,0,?,10718314.0
8071990,其他鲜甜瓜,21462900,千克,0,?,2991980.0
8072000,鲜番木瓜,89080,千克,0,?,104486.0
8081000,鲜苹果,9459028,千克,0,?,25189729.0
8083090,其他鲜梨,621117,千克,0,?,1152974.0
8092900,其他鲜樱桃,19641844,千克,0,?,75790752.0
8093000,鲜桃，包括油桃,25800344,千克,0,?,43256414.0
8094000,鲜李及黑刺李,40566795,千克,0,?,104309427.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,743135,千克,0,?,4996522.0
8105000,鲜猕猴桃,6122397,千克,0,?,25416348.0
8106000,鲜榴莲,16474587,千克,0,?,87894481.0
8109030,鲜龙眼,29189097,千克,0,?,35749760.0
8109040,鲜红毛丹,805605,千克,0,?,459698.0
8109050,鲜番荔枝,658588,千克,0,?,1797353.0
8109060,鲜杨桃,1616,千克,0,?,1581.0
8109070,鲜莲雾,73326,千克,0,?,260918.0
8109080,鲜火龙果,27583804,千克,0,?,25273820.0
8109090,未列名鲜果,36043422,千克,0,?,38574171.0
8111000,冷冻草莓,4394743,千克,0,?,7792605.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,45864,千克,0,?,204324.0
8119090,未列名冷冻水果及坚果,4531735,千克,0,?,25415406.0
8129000,其他暂时保藏的水果及坚果,288000,千克,0,?,174668.0
8131000,杏干,292167,千克,0,?,931861.0
8132000,梅干及李干,1435589,千克,0,?,3296010.0
8134010,龙眼干、肉,4373586,千克,0,?,6791361.0
8134090,未列名干果,325543,千克,0,?,2653389.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,141681,千克,0,?,284836.0
9011100,未焙炒未浸除咖啡碱的咖啡,16682767,千克,0,?,111815111.0
9011200,未焙炒已浸除咖啡碱的咖啡,970,千克,0,?,10252.0
9012100,已焙炒未浸除咖啡碱的咖啡,706234,千克,0,?,12025828.0
9012200,已焙炒已浸除咖啡碱的咖啡,38797,千克,0,?,653419.0
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,?,35.0
9019020,含咖啡的咖啡代用品,2,千克,0,?,41.0
9021011,茉莉花茶，内包装每件净重≤3千克,232,千克,0,?,14187.0
9021019,其他花茶，内包装每件净重≤3千克,115,千克,0,?,3394.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,15556,千克,0,?,290424.0
9022019,其他花茶，内包装每件净重＞3千克,10513,千克,0,?,18424.0
9022020,白茶，内包装每件净重＞3千克,478,千克,0,?,5758.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,858209,千克,0,?,1290349.0
9023010,乌龙茶，内包装每件净重≤3kg,18697,千克,0,?,608751.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,175,千克,0,?,5965.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,6,千克,0,?,146.0
