商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019290,其他活鳗鱼，鱼苗除外,23925,千克,0,?,159856.0
3019993,其他活鲤科鱼,98200,千克,0,?,107319.0
3019999,其他活鱼,2386049,千克,0,?,12470601.0
3021100,鲜或冷的鳟鱼,2729,千克,0,?,26787.0
3021300,鲜或冷的大麻哈鱼,123364,千克,0,?,2646730.0
3021410,鲜或冷的大西洋鲑鱼,14247229,千克,0,?,149623047.0
3022100,鲜或冷的庸鲽鱼,565,千克,0,?,9157.0
3022200,鲜或冷的鲽鱼,208,千克,0,?,12013.0
3022300,鲜或冷的鳎鱼,38,千克,0,?,2266.0
3022400,鲜或冷的大菱鲆,16,千克,0,?,140.0
3022900,其他鲜或冷的比目鱼,730708,千克,0,?,1433390.0
3023200,鲜或冷的黄鳍金枪鱼,725,千克,0,?,7915.0
3023400,鲜或冷的大眼金枪鱼,1125,千克,0,?,8658.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,112800,千克,0,?,3319431.0
3023600,鲜或冷的南方蓝鳍金枪鱼,10891,千克,0,?,184190.0
3024100,鲜或冷的鲱鱼,64562,千克,0,?,73459.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,3218,千克,0,?,17317.0
3024910,鲜、冷银鲳(鲳属),126445,千克,0,?,957172.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,172960,千克,0,?,394863.0
3025100,鲜或冷的鳕鱼,452,千克,0,?,1134.0
3028200,鲜或冷的?鱼及鳐鱼,217483,千克,0,?,399832.0
3028910,鲜或冷的带鱼,364063,千克,0,?,1058476.0
3028920,鲜或冷的黄鱼,199317,千克,0,?,895186.0
3028930,鲜或冷的鲳鱼(银鲳除外),50101,千克,0,?,632513.0
3028940,鲜或冷的?,19241,千克,0,?,77584.0
3028990,其他鲜或冷的鱼,1849516,千克,0,?,6730573.0
3031100,冻红大麻哈鱼,145459,千克,0,?,1225041.0
3031200,其他冻大麻哈鱼,1460684,千克,0,?,8370088.0
3031310,冻大西洋鲑鱼,396147,千克,0,?,2371996.0
3031400,冻鳟鱼,65511,千克,0,?,493770.0
3032400,冻鲶鱼,4059218,千克,0,?,8645062.0
3032600,冻鳗鱼,52687,千克,0,?,58389.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),1726402,千克,0,?,16705990.0
3033190,其他冻庸鲽鱼,8065,千克,0,?,102267.0
3033300,冻鳎鱼,30240,千克,0,?,25573.0
3033900,其他冻比目鱼,9535736,千克,0,?,21449133.0
3034200,冻黄鳍金枪鱼,2563997,千克,0,?,4819554.0
3034300,冻鲣,31920,千克,0,?,49044.0
3034900,其他冻金枪鱼,103255,千克,0,?,208701.0
3035100,冻鲱鱼,31435141,千克,0,?,28979213.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,7612790,千克,0,?,6775133.0
3035400,冻鲭鱼,2389007,千克,0,?,6675841.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1445420,千克,0,?,2176877.0
3035910,冻银鲳(鲳属),191505,千克,0,?,1038528.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,10506640,千克,0,?,26299884.0
3036300,冻鳕鱼,19863740,千克,0,?,166144249.0
3036400,冻黑线鳕鱼,5575694,千克,0,?,38744505.0
3036500,冻绿青鳕鱼,661248,千克,0,?,3127628.0
3036600,冻狗鳕鱼,1833353,千克,0,?,3460335.0
3036700,冻阿拉斯加狭鳕鱼,67445266,千克,0,?,129954607.0
3036800,冻蓝鳕鱼,765585,千克,0,?,1216116.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1118453,千克,0,?,2813781.0
3038100,冻角鲨及其他鲨鱼,81869,千克,0,?,143102.0
3038200,冻?鱼及鳐鱼,134176,千克,0,?,313583.0
3038300,冻南极犬牙鱼,297732,千克,0,?,10363253.0
3038400,冻尖吻鲈鱼,9135,千克,0,?,16605.0
3038910,冻带鱼,5713647,千克,0,?,12888895.0
3038920,冻黄鱼,276020,千克,0,?,424112.0
3038930,冻鲳鱼(银鲳除外),36257,千克,0,?,268926.0
3038990,未列名冻鱼,34570798,千克,0,?,80849764.0
3039100,冻的鱼肝、鱼卵及鱼精,1077075,千克,0,?,13658227.0
3039200,冻鲨鱼翅,170918,千克,0,?,3257784.0
3039900,其他冻的可食用鱼杂碎,3500670,千克,0,?,12212500.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,222867,千克,0,?,3375033.0
3044900,其他鲜或冷的鱼片,105,千克,0,?,1292.0
3046290,其他冻鲶鱼鱼片,4072982,千克,0,?,8138507.0
3047100,冻鳕鱼鱼片,151444,千克,0,?,1110239.0
3047400,冻狗鳕鱼鱼片,174179,千克,0,?,611456.0
3047500,冻阿拉斯加狭鳕鱼鱼片,229550,千克,0,?,811814.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,25,千克,0,?,689.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,117361,千克,0,?,1735880.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,69796,千克,0,?,1536373.0
3048900,其他冻鱼片,103129,千克,0,?,392557.0
3049200,冻南极犬牙鱼鱼肉,28206,千克,0,?,441576.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,608000,千克,0,?,1263697.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,838130,千克,0,?,2808518.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,532808,千克,0,?,2070964.0
3049900,其他冻鱼肉,2983675,千克,0,?,8677962.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,49490,千克,0,?,1087399.0
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,5310,千克,0,?,9488.0
3053900,其他干、盐腌或盐渍的鱼片,55160,千克,0,?,181213.0
3054110,熏大西洋鲑鱼,143,千克,0,?,3895.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,40560,千克,0,?,63006.0
3055990,其他干鱼,3044533,千克,0,?,6749251.0
3056910,盐腌及盐渍的带鱼,1525,千克,0,?,3096.0
3056990,未列名盐腌及盐渍的鱼,142043,千克,0,?,234743.0
3057100,鲨鱼翅,6635,千克,0,?,335981.0
3057200,鱼头、鱼尾、鱼鳔,318988,千克,0,?,10613775.0
3057900,其他鱼鳍及其他可食用杂碎,323576,千克,0,?,502966.0
3061100,冻的岩礁虾和其他龙虾,424967,千克,0,?,7972265.0
3061200,冻螯龙虾,32535,千克,0,?,587135.0
3061410,冻梭子蟹,1040575,千克,0,?,3769728.0
3061490,其他冻蟹,1623213,千克,0,?,29844710.0
3061500,冻挪威海螯虾,57251,千克,0,?,763313.0
3061640,冻北方长额虾，虾仁除外,2782410,千克,0,?,36231831.0
3061690,其他冻冷水小虾及对虾，虾仁除外,953620,千克,0,?,4191569.0
3061730,其他冻小虾及对虾的虾仁,2170257,千克,0,?,19587152.0
3061790,其他冻小虾及对虾，虾仁除外,83287651,千克,0,?,417544702.0
3061990,其他冻甲壳动物,127845,千克,0,?,5822450.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,3067270,千克,0,?,131104300.0
3063290,活、鲜或冷的螯龙虾，种苗除外,2069785,千克,0,?,43016339.0
3063392,活、鲜或冷的梭子蟹，种苗除外,327687,千克,0,?,3052339.0
3063399,其他活、鲜或冷的蟹，种苗除外,10369002,千克,0,?,158906569.0
3063490,其他活、鲜或冷的挪威海螯虾,475,千克,0,?,22665.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,2919,千克,0,?,172410.0
3063610,其他小虾种苗及对虾种苗,1460,千克,0,?,1511541.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,1523,千克,0,?,53441.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,181260,千克,0,?,6895164.0
3069590,本品目所列其他方法加工的其他小虾及对虾,473590,千克,0,?,1093175.0
3071190,活、鲜或冷的牡蛎，种苗除外,120040,千克,0,?,1265453.0
3071200,冻牡蛎,22000,千克,0,?,166031.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,8575,千克,0,?,38979.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),2004698,千克,0,?,7737046.0
3072290,冻的其他扇贝科软体动物,34105,千克,0,?,52348.0
3073190,活、鲜或冷的贻贝，种苗除外,175247,千克,0,?,799968.0
3073200,冻贻贝,41055,千克,0,?,149178.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,25591,千克,0,?,100359.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,41937,千克,0,?,159531.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,12166962,千克,0,?,42036778.0
3074390,其他冻的墨鱼及鱿鱼,57692953,千克,0,?,149196769.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1718318,千克,0,?,5416921.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,16825,千克,0,?,70877.0
3075200,冻章鱼,1284216,千克,0,?,5378325.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,1740,千克,0,?,25267.0
3077191,活、鲜或冷的蛤，种苗除外,1342022,千克,0,?,2418742.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1847517,千克,0,?,2613600.0
3077200,冻的蛤、鸟蛤及舟贝,221856,千克,0,?,2250528.0
3078190,活、鲜或冷的鲍鱼，种苗除外,126263,千克,0,?,3620395.0
3078300,冻鲍鱼,12681,千克,0,?,1012596.0
3078400,冻凤螺,73024,千克,0,?,184247.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,666499,千克,0,?,12452707.0
3079200,未列名冻的软体动物,504733,千克,0,?,1525890.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,2750,千克,0,?,13812.0
3081190,活、鲜或冷的海参，种苗除外,290,千克,0,?,2179.0
3081200,冻海参,24480,千克,0,?,65916.0
3082190,活、鲜或冷的海胆，种苗除外,6100,千克,0,?,40745.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1879100,千克,0,?,2843815.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",16397,千克,0,?,107518.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1716,千克,0,?,91308.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,4000,千克,0,?,9999.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,497800,千克,0,?,1500600.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",5789984,千克,0,?,4720387.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",22698575,千克,0,?,25881205.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",390,千克,0,?,1345.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",27659247,千克,0,?,105119262.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,18339899,千克,0,?,57983883.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,36053599,千克,0,?,151807279.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,0,千克,0,?,35.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1041475,千克,0,?,1666041.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,591010,千克,0,?,1380167.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,925578,千克,0,?,2298622.0
4032090,其他酸乳,47410,千克,0,?,129712.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,324056,千克,0,?,1531157.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,51582898,千克,0,?,73649596.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,2510211,千克,0,?,4149342.0
4051000,黄油,10514109,千克,0,?,70054215.0
4059000,其他从乳中提取的脂和油,5083200,千克,0,?,34260923.0
4061000,鲜乳酪包括乳清乳酪；凝乳,7415387,千克,0,?,37253874.0
4062000,各种磨碎或粉化的乳酪,4842987,千克,0,?,25558421.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1706735,千克,0,?,11026610.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,4679,千克,0,?,52701.0
4069000,未列名的乳酪,2939122,千克,0,?,16476344.0
4090000,天然蜂蜜,269319,千克,0,?,3863178.0
4109010,燕窝,39745,千克,0,?,34677621.0
4109029,其他蜂产品,2500,千克,0,?,335704.0
5040011,盐渍猪肠衣（猪大肠头除外）,5960028,千克,0,?,15370813.0
5040012,盐渍绵羊肠衣,20234,千克,0,?,23584.0
5040019,其他动物肠衣,3620044,千克,0,?,5183310.0
5040021,冷、冻的鸡肫,119856,千克,0,?,259434.0
5040029,其他动物的胃,8794755,千克,0,?,38632935.0
5040090,其他动物肠及膀胱，整个或切块,310390,千克,0,?,654000.0
5051000,填充用羽毛；羽绒,2831055,千克,0,?,36842663.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,204345,千克,0,?,1411584.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,2584835,千克,0,?,1088911.0
5071000,兽牙；兽牙粉末及废料,2080,千克,0,?,101651.0
5079020,鹿茸及其粉末,92864,千克,0,?,4491610.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,338863,千克,0,?,2242206.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,240,千克,0,?,5280.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3868962,千克,0,?,2373061.0
5111000,牛的精液,8,千克,5000,支,64064.0
5119111,受精鱼卵,637,千克,0,?,340318.0
5119119,其他鱼产品,579290,千克,0,?,489265.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,388436,千克,0,?,2089159.0
5119910,动物精液（牛的精液除外）,884,千克,0,?,286295.0
5119920,动物胚胎,117776,千克,0,?,567021.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,11650,千克,0,?,6998.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,566,千克,0,?,249851.0
6011021,种用百合球茎,45601050,个,3227110,千克,13870644.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,23817822,个,378411,千克,2719361.0
6021000,无根插枝及接穗植物,529405,株,186130,千克,199690.0
6022010,食用水果或坚果种用苗木,28295,株,50916,千克,220973.0
6023010,种用杜鹃,1057,株,10720,千克,25054.0
6023090,其他杜鹃，不论是否嫁接,732,株,66541,千克,109184.0
6029010,蘑菇菌丝,115237,千克,0,?,244345.0
6029091,其他种用苗木,326506,株,30779,千克,352677.0
6029092,兰花，种用除外,27979,株,14569,千克,41372.0
6029099,未列名活植物,95579,株,1449603,千克,1792257.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,12721,千克,164981,枝,197174.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,75,千克,1640,枝,1946.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,327349,千克,15439269,枝,887944.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,9251,千克,116475,枝,67282.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,216,千克,3425,枝,9253.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,202126,千克,5703236,枝,3227274.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,13030,千克,156580,枝,211949.0
6042010,鲜的苔藓及地衣,290,千克,0,?,2957.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,26767,千克,0,?,303545.0
6049010,其他苔藓及地衣,7118,千克,0,?,91510.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,51716,千克,0,?,152655.0
7011000,种用马铃薯,0,千克,0,?,47.0
7031010,鲜或冷藏的洋葱,1347665,千克,0,?,406740.0
7032010,鲜或冷藏的蒜头,54054,千克,0,?,25204.0
7089000,其他鲜或冷藏的豆类蔬菜,73616,千克,0,?,36594.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,7720329,千克,0,?,6997252.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,4260630,千克,0,?,596966.0
7102100,冷冻豌豆,2680070,千克,0,?,3233994.0
7102290,冷冻豇豆及其他菜豆,22760,千克,0,?,19205.0
7104000,冷冻甜玉米,232242,千克,0,?,294400.0
7108090,冷冻未列名蔬菜,8000,千克,0,?,10240.0
7109000,冷冻什锦蔬菜,5640,千克,0,?,4568.0
7114000,暂时保藏的黄瓜及小黄瓜,265320,千克,0,?,118924.0
7119039,盐水的其他蔬菜及什锦蔬菜,155695,千克,0,?,155695.0
7122000,干洋葱,3,千克,0,?,36.0
7129050,干大蒜,1,千克,0,?,12.0
7129099,未列名干蔬菜及什锦蔬菜,12116,千克,0,?,147019.0
7131010,种用豌豆,98966,千克,0,?,124055.0
7131090,其他干豌豆,308944422,千克,0,?,102125885.0
7132090,其他干鹰嘴豆,10456000,千克,0,?,7974811.0
7133190,其他干绿豆,77546700,千克,0,?,81879629.0
7133290,其他红小豆（赤豆），脱荚的，干的,423800,千克,0,?,390976.0
7133310,种用芸豆,708,千克,0,?,5190.0
7133390,其他干芸豆,3125872,千克,0,?,2908519.0
7133500,干牛豆(豇豆),10267975,千克,0,?,7210044.0
7134090,其他干扁豆,3207989,千克,0,?,1553992.0
7139090,其他脱荚干豆，种用除外,14940552,千克,0,?,11783008.0
7141020,木薯干,465824274,千克,0,?,116583937.0
7142019,其他鲜甘薯,84695,千克,0,?,36210.0
8011100,干椰子,691656,千克,0,?,1093015.0
8011200,未去内壳（内果皮）的椰子,80586078,千克,0,?,39132729.0
8011990,其他椰子,19282,千克,0,?,9118.0
8012100,未去壳巴西果,344000,千克,0,?,1688932.0
8012200,去壳巴西果,151840,千克,0,?,1896261.0
8013200,去壳腰果,2701763,千克,0,?,19057384.0
8021100,未去壳扁桃核,3774556,千克,0,?,21460682.0
8021200,去壳扁桃核,1803304,千克,0,?,13701724.0
8022200,去壳榛子,154000,千克,0,?,3304816.0
8023100,未去壳核桃,379860,千克,0,?,733586.0
8023200,去壳核桃,153684,千克,0,?,643559.0
8025100,未去壳阿月浑子果(开心果),598746,千克,0,?,4705987.0
8025200,去壳阿月浑子果(开心果),5890,千克,0,?,212283.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),625375,千克,0,?,2641404.0
8026200,去壳马卡达姆坚果(夏威夷果),57255,千克,0,?,686862.0
8028000,槟榔果,726273,千克,0,?,497997.0
8029100,未去壳松子,28118,千克,0,?,366630.0
8029200,去壳松子,121887,千克,0,?,3154993.0
8039000,鲜或干的香蕉，芭蕉除外,220617584,千克,0,?,121739167.0
8041000,鲜或干的椰枣,332765,千克,0,?,323200.0
8042000,鲜或干的无花果,448281,千克,0,?,1529457.0
8043000,鲜或干的菠萝,26140343,千克,0,?,24479376.0
8044000,鲜或干的鳄梨,9117150,千克,0,?,19759325.0
8045010,鲜或干的番石榴,570,千克,0,?,1416.0
8045020,鲜或干的芒果,10906885,千克,0,?,4075046.0
8045030,鲜或干的山竹果,40974401,千克,0,?,134834776.0
8051000,鲜或干的橙,18810236,千克,0,?,16871603.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,65340,千克,0,?,152502.0
8052900,韦尔金橘及类似的杂交柑橘,67200,千克,0,?,206796.0
8054000,葡萄柚及柚,10229770,千克,0,?,9873716.0
8055000,柠檬及酸橙,2311568,千克,0,?,1976320.0
8061000,鲜葡萄,11835926,千克,0,?,33186068.0
8062000,葡萄干,294367,千克,0,?,920797.0
8071100,鲜西瓜,5991264,千克,0,?,1010409.0
8072000,鲜番木瓜,79744,千克,0,?,90804.0
8081000,鲜苹果,30928855,千克,0,?,64809849.0
8083090,其他鲜梨,705259,千克,0,?,1832544.0
8092900,其他鲜樱桃,1225,千克,0,?,13275.0
8093000,鲜桃，包括油桃,121077,千克,0,?,157452.0
8094000,鲜李及黑刺李,1751582,千克,0,?,3210981.0
8105000,鲜猕猴桃,30463944,千克,0,?,128110422.0
8106000,鲜榴莲,377195289,千克,0,?,1636488273.0
8109010,鲜荔枝,9079267,千克,0,?,6993265.0
8109030,鲜龙眼,730497,千克,0,?,1193966.0
8109040,鲜红毛丹,181964,千克,0,?,623871.0
8109050,鲜番荔枝,57941,千克,0,?,173897.0
8109070,鲜莲雾,11645,千克,0,?,116801.0
8109080,鲜火龙果,17649047,千克,0,?,13457313.0
8109090,未列名鲜果,22537207,千克,0,?,25635351.0
8111000,冷冻草莓,16586321,千克,0,?,24101909.0
8119090,未列名冷冻水果及坚果,13112891,千克,0,?,61022296.0
8131000,杏干,18,千克,0,?,505.0
8132000,梅干及李干,741377,千克,0,?,2346726.0
8134010,龙眼干、肉,863344,千克,0,?,1577118.0
8134090,未列名干果,1451059,千克,0,?,1221801.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,2362,千克,0,?,704.0
9011100,未焙炒未浸除咖啡碱的咖啡,16456759,千克,0,?,119201879.0
9011200,未焙炒已浸除咖啡碱的咖啡,78079,千克,0,?,584719.0
9012100,已焙炒未浸除咖啡碱的咖啡,326401,千克,0,?,6566550.0
9012200,已焙炒已浸除咖啡碱的咖啡,22249,千克,0,?,531192.0
9019020,含咖啡的咖啡代用品,1,千克,0,?,36.0
9021011,茉莉花茶，内包装每件净重≤3千克,550,千克,0,?,6236.0
9021019,其他花茶，内包装每件净重≤3千克,0,千克,0,?,22.0
9021020,白茶，内包装每件净重≤3千克,51,千克,0,?,2484.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,18497,千克,0,?,233669.0
9022011,茉莉花茶，内包装每件净重＞3千克,691,千克,0,?,8905.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,628495,千克,0,?,1015532.0
9023010,乌龙茶，内包装每件净重≤3kg,24742,千克,0,?,601454.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,2,千克,0,?,137.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,152424,千克,0,?,1110079.0
9024010,乌龙茶，内包装每件净重＞3kg,63792,千克,0,?,616558.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,3136582,千克,0,?,9315872.0
