商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3027900,鲜或冷的尼罗河鲈鱼及...,73,千克,0,—,146
3028910,鲜或冷的带鱼,2746366,千克,0,—,4442132
3028930,鲜或冷的鲳鱼,35820,千克,0,—,338745
3028990,其他鲜或冷的鱼,722541,千克,0,—,3060673
3031100,冻红大麻哈鱼,143921,千克,0,—,719815
3031200,其他冻大麻哈鱼,15260449,千克,0,—,25319755
3031300,冻大西洋鲑鱼及多瑙哲...,1340647,千克,0,—,8359074
3031400,冻鳟鱼,178304,千克,0,—,1135252
3031900,其他冻鲑科鱼,125207,千克,0,—,455633
3032400,冻鲶鱼,3290257,千克,0,—,5628040
3032500,冻鲤科鱼,17130,千克,0,—,15417
3032600,冻鳗鱼,654519,千克,0,—,1014445
3033110,冻格陵兰庸鲽鱼,8411897,千克,0,—,51461733
3033190,其他冻庸鲽鱼,216674,千克,0,—,1812092
3033200,冻鲽鱼,24510,千克,0,—,16184
3033300,冻鳎鱼,420093,千克,0,—,719682
3033900,其他冻比目鱼,12934960,千克,0,—,21859785
3034100,冻长鳍金枪鱼,16642,千克,0,—,30731
3034200,冻黄鳍金枪鱼,381199,千克,0,—,780683
3034300,冻鲣鱼或狐鲣,7292028,千克,0,—,6648074
3034400,冻大眼金枪鱼,58672,千克,0,—,292644
3034510,冻大西洋蓝鳍金枪鱼,4344,千克,0,—,68471
3035100,冻鲱鱼,12574872,千克,0,—,7473176
3035300,冻的沙丁鱼、小沙丁鱼...,4460662,千克,0,—,2238812
3035400,冻鲭鱼,14612857,千克,0,—,22900435
3035500,冻的对称竹荚鱼、新西...,1110848,千克,0,—,1351778
3035700,冻剑鱼,39498,千克,0,—,174372
3035900,冻的鳀鱼、印度鲭、马...,10083243,千克,0,—,14205986
3036300,冻鳕鱼,14897599,千克,0,—,54116117
3036400,冻黑线鳕鱼,3610156,千克,0,—,10477557
3036500,冻绿青鳕鱼,1670648,千克,0,—,3249679
3036600,冻狗鳕鱼,2190063,千克,0,—,3464383
3036700,冻狭鳕鱼,27028772,千克,0,—,35563779
3036800,冻蓝鳕鱼,7594957,千克,0,—,7213376
3036900,其他冻的犀鳕科、多丝...,3323031,千克,0,—,8029361
3038100,冻角鲨及其他鲨鱼,336840,千克,0,—,408870
3038200,冻魟鱼及鳐鱼,167826,千克,0,—,238276
3038300,冻南极犬牙鱼,579946,千克,0,—,15696419
3038400,冻尖吻鲈鱼,163,千克,0,—,2728
3038910,冻带鱼,19585821,千克,0,—,35169253
3038920,冻黄鱼,591361,千克,0,—,1668668
3038930,冻鲳鱼,979510,千克,0,—,2725064
3038990,未列名冻鱼,36028019,千克,0,—,62934071
3039100,冻的鱼肝、鱼卵及鱼精,544693,千克,0,—,5286932
3039200,冻鲨鱼翅,299552,千克,0,—,2354179
3039900,其他冻的可食用鱼杂碎,4631853,千克,0,—,12450721
3044100,鲜或冷的大麻哈鱼、大...,6080,千克,0,—,72967
3044300,鲜或冷的比目鱼鱼片,10,千克,0,—,75
3044400,鲜或冷的犀鳕科、多丝...,600,千克,0,—,11460
3044900,其他鲜或冷的鱼片,1228,千克,0,—,34699
3045200,鲜或冷的鲑科鱼鱼肉,230,千克,0,—,4120
3045900,其他鲜或冷的鱼肉,1503,千克,0,—,82985
3046100,冻罗非鱼鱼片,9444,千克,0,—,79298
3046290,其他冻鲶鱼鱼片,23072350,千克,0,—,45269270
3046300,冻尼罗河鲈鱼鱼片,49996,千克,0,—,224036
3047100,冻鳕鱼鱼片,29680,千克,0,—,426765
3047200,冻黑线鳕鱼鱼片,1778,千克,0,—,23693
3047400,冻狗鳕鱼鱼片,12950,千克,0,—,60398
3047500,冻狭鳕鱼鱼片,209023,千克,0,—,717193
3047900,其他冻的犀鳕科、多丝...,39270,千克,0,—,205107
3048100,冻的大麻哈鱼、大西洋...,75336,千克,0,—,651336
3048200,冻鳟鱼鱼片,6120,千克,0,—,91903
3048300,冻比目鱼鱼片,3593,千克,0,—,22255
3048500,冻南极犬牙鱼鱼片,5200,千克,0,—,256585
3048700,冻的金枪鱼、鲣鱼或狐...,20347,千克,0,—,389990
3048900,其他冻鱼片,96514,千克,0,—,578089
3049300,冻的罗非鱼、鲶鱼、鳗...,78000,千克,0,—,117431
3049400,冻狭鳕鱼鱼肉,412120,千克,0,—,1483639
3049500,冻的犀鳕科、多丝真鳕...,759010,千克,0,—,1700385
3049900,其他冻鱼肉,4404960,千克,0,—,11562537
3051000,适合供人食用的鱼的细...,2702,千克,0,—,46891
3052000,干、熏、盐腌或盐渍的...,38880,千克,0,—,1280679
3053900,其他干、盐腌或盐渍的...,103,千克,0,—,1120
3054110,熏大西洋鲑鱼,1424,千克,0,—,30171
3054300,熏鳟鱼,11016,千克,0,—,216120
3054900,其他熏鱼,510,千克,0,—,11215
3055100,干鳕鱼,9790,千克,0,—,19639
3055400,干的鲱鱼、鳀鱼、沙丁...,1006782,千克,0,—,1769790
3055990,其他干鱼,4064313,千克,0,—,8474384
3056400,盐腌及盐渍的罗非鱼、...,359041,千克,0,—,693624
3056990,未列名盐腌及盐渍的鱼,28614,千克,0,—,70249
3057100,鲨鱼翅,21152,千克,0,—,399502
3057200,鱼头、鱼尾、鱼鳔,112259,千克,0,—,1031772
3057900,其他鱼鳍及其他可食用...,374966,千克,0,—,837069
3061100,冻的岩礁虾和其他龙虾,387530,千克,0,—,7134476
3061200,冻鳌龙虾,190573,千克,0,—,2449227
3061410,冻梭子蟹,77085,千克,0,—,221129
3061490,其他冻蟹,811655,千克,0,—,9222294
3061500,冻挪威海鳌虾,66057,千克,0,—,835601
3061611,冻冷水小虾仁,24451,千克,0,—,80204
3061612,其他冻北方长额小虾,7419056,千克,0,—,39862959
3061619,其他冻冷水小虾,565308,千克,0,—,2404317
3061629,其他冻冷水对虾,45972,千克,0,—,579819
3061711,其他冻小虾仁,700696,千克,0,—,3629776
3061719,其他冻小虾,3344861,千克,0,—,22523631
3061721,其他冻对虾仁,3954796,千克,0,—,22782567
3061729,其他冻对虾,59853518,千克,0,—,370246366
3061990,"其他冻甲壳动物,包括...",41182,千克,0,—,1215195
3063190,活、鲜或冷的岩礁虾和...,1850593,千克,0,—,95813711
3063290,"活、鲜或冷的鳌龙虾,...",1286201,千克,0,—,31326490
3063310,蟹种苗,39,千克,0,—,1048
3063391,活、鲜或冷的中华绒螯...,1000,千克,0,—,1558
3063392,"活、鲜或冷的梭子蟹,...",53002,千克,0,—,376161
3063399,"其他活、鲜或冷的蟹,...",4455558,千克,0,—,65370682
3063490,其他活、鲜或冷的挪威...,254,千克,0,—,8390
3063590,活的冷水对虾及活、鲜...,410,千克,0,—,16435
3063610,其他小虾种苗及对虾种...,2615,千克,0,—,2597357
3063690,其他活的对虾及活、鲜...,1233412,千克,0,—,13110394
3063910,其他甲壳动物的种苗,84,千克,0,—,2287
3063990,未列名活、鲜或冷的甲...,173269,千克,0,—,4917782
3069590,本品目所列其他方法加...,376385,千克,0,—,1130925
3069900,本品目所列其他方法加...,970,千克,0,—,32107
3071190,"活、鲜或冷的牡蛎,种...",302821,千克,0,—,3158357
3071200,冻牡蛎,37876,千克,0,—,216785
3072190,"活、鲜或冷的扇贝,种...",667750,千克,0,—,2886431
3072200,冻扇贝,6548444,千克,0,—,21447202
3072900,干、盐腌、盐渍或熏制...,500,千克,0,—,12811
3073190,"活、鲜或冷的贻贝,种...",131863,千克,0,—,616145
3073200,冻贻贝,352700,千克,0,—,1993602
3074291,活、鲜或冷的墨鱼（乌...,33690,千克,0,—,78367
3074299,其他活、鲜或冷的墨鱼...,5142,千克,0,—,44943
3074310,冻的墨鱼（乌贼属、巨...,22124313,千克,0,—,57411670
3074390,其他冻的墨鱼及鱿鱼,12496797,千克,0,—,27598523
3074910,干、盐腌、盐渍或熏制...,197304,千克,0,—,393553
3074990,其他干、盐腌、盐渍或...,83380,千克,0,—,161999
3075100,活、鲜或冷的章鱼,0,千克,0,—,6
3075200,冻章鱼,2649442,千克,0,—,8308704
3075900,干、盐腌、盐渍或熏制...,3,千克,0,—,36
3076010,"蜗牛及螺种苗,海螺除...",6,千克,0,—,717
3076090,活、鲜、冷、冻、干、...,127795,千克,0,—,493275
3077191,"活、鲜或冷的蛤,种苗...",57502,千克,0,—,110581
3077199,活、鲜或冷的鸟蛤及舟...,62216,千克,0,—,348104
3077200,冻的蛤、鸟蛤及舟贝,585802,千克,0,—,6643424
3078190,"活、鲜或冷的鲍鱼,种...",108695,千克,0,—,5957099
3078290,"活、鲜或冷的凤螺,种...",112872,千克,0,—,515856
3078300,冻鲍鱼,9714,千克,0,—,528631
3078400,冻凤螺,119333,千克,0,—,250139
3078700,干、盐腌、盐渍或熏制...,6193,千克,0,—,553867
3079190,未列名活、鲜、冷的软...,460606,千克,0,—,7495777
3079200,未列名冻的软体动物,1541033,千克,0,—,5123777
3079900,未列名干、盐腌、盐渍...,30858,千克,0,—,40179
3081200,冻海参,1474278,千克,0,—,7835874
3081900,干、盐腌、盐渍或熏制...,466235,千克,0,—,7592297
3082110,海胆种苗,3,千克,0,—,133
3082190,"活、鲜或冷的海胆,种...",7194,千克,0,—,103329
3083090,冻、干、盐腌、盐渍或...,1003704,千克,0,—,1148962
3089019,未列名活、鲜或冷的不...,3163,千克,0,—,172297
4011000,未浓缩及未加糖或其他...,11117787,千克,0,—,7402422
4012000,未浓缩及未加糖或其他...,50566348,千克,0,—,43338859
4014000,未浓缩及未加糖或其他...,3994,千克,0,—,10023
4015000,未浓缩及未加糖或其他...,17663344,千克,0,—,55039568
4021000,粉状、粒状或其他固状...,25370995,千克,0,—,71376020
4022100,粉状、粒状或其他固状...,62039392,千克,0,—,213514169
4022900,粉状、粒状或其他固状...,548298,千克,0,—,6349589
4029100,"非固状乳及奶油,未加...",1609282,千克,0,—,2094606
4029900,"非固状乳及奶油,加糖...",1955379,千克,0,—,2737359
4031000,酸乳,1984988,千克,0,—,3208272
4039000,其他酪乳、结块的乳及...,310617,千克,0,—,850519
4041000,"乳清及改性乳清,不论...",41213547,千克,0,—,48217512
4049000,"未列名含天然乳产品,...",261249,千克,0,—,809972
4051000,黄油,9835045,千克,0,—,47833227
4059000,其他从乳中提取的脂和...,2086619,千克,0,—,11714048
4061000,鲜乳酪包括乳清乳酪；...,2847944,千克,0,—,10958993
4062000,各种磨碎或粉化的乳酪,3370441,千克,0,—,15765745
4063000,经过加工的乳酪（但磨...,1802545,千克,0,—,9575508
4064000,蓝纹乳酪和娄地青霉生...,7153,千克,0,—,59449
4069000,未列名的乳酪,3463021,千克,0,—,16037281
4090000,天然蜂蜜,430080,千克,0,—,6737798
4100010,燕窝,24957,千克,0,—,41008157
4100041,鲜蜂王浆,13,千克,0,—,973
4100043,蜂花粉,49,千克,0,—,13203
4100049,其他蜂产品,13260,千克,0,—,959634
4100090,未列名食用动物产品,5455,千克,0,—,263868
5040011,盐渍猪肠衣（猪大肠头...,6286146,千克,0,—,17344987
5040012,盐渍绵羊肠衣,2896156,千克,0,—,4309759
5040013,盐渍山羊肠衣,1415,千克,0,—,980
5040019,其他动物肠衣,24769,千克,0,—,43540
5040021,冷、冻的鸡肫,216866,千克,0,—,639147
5040029,其他动物的胃,2170562,千克,0,—,10610973
5051000,填充用羽毛；羽绒,2453737,千克,0,—,15861612
5059090,其他羽毛；带有羽毛或...,81904,千克,0,—,596977
5061000,经酸处理的骨胶原及骨,43501,千克,0,—,107895
5069090,其他未经加工或经脱脂...,1951319,千克,0,—,798340
5071000,兽牙；兽牙粉末及废料,10321,千克,0,—,819855
5079010,羚羊角及其粉末和废料,999,千克,0,—,817228
5079020,鹿茸及其粉末,3000,千克,0,—,30090
5079090,龟壳、鲸须、其他兽角...,320420,千克,0,—,471013
5080010,软体、甲壳或棘皮动物...,16400,千克,0,—,11679
5080090,珊瑚及类似品；软体、...,4941938,千克,0,—,1479884
5100090,未列名配药用腺体及其...,58766,千克,0,—,440598
5111000,牛的精液,481,千克,0,—,3763314
5119111,受精鱼卵,277,千克,0,—,72105
5119119,其他鱼产品,425972,千克,0,—,455806
5119190,未列名甲壳动物、软体...,3284584,千克,0,—,4495588
5119910,动物精液（牛的精液除...,1,千克,0,—,35000
5119920,动物胚胎,1,千克,0,—,53220
5119940,"马毛及废马毛,不论是...",64709,千克,0,—,87301
5119990,其他品目未列名动物产...,494470,千克,0,—,1233698
6011010,番红花球茎,12000,个,135,千克,1301
6011021,种用百合球茎,14921300,个,1481943,千克,3583841
6011091,种用休眠的鳞茎、块茎...,65191659,个,2597640,千克,10147134
6011099,未列名休眠的鳞茎、块...,1682950,个,59148,千克,243803
6021000,无根插枝及接穗植物,4925502,株,194272,千克,342725
6022010,食用水果或坚果种用苗...,6173,株,82,千克,9785
6023090,"其他杜鹃,不论是否嫁...",1456,株,17520,千克,44732
6024010,种用玫瑰,11888,株,915,千克,49086
6029010,蘑菇菌丝,181122,千克,0,—,411368
6029091,其他种用苗木,860359,株,79590,千克,1125925
6029092,"兰花,种用除外",50400,株,25110,千克,37584
6029099,未列名活植物,197247,株,1030854,千克,907710
6031100,鲜的制花束或装饰用的...,49983,千克,783454,枝,405763
6031200,鲜的制花束或装饰用的...,5013,千克,115035,枝,36022
6031300,鲜的制花束或装饰用的...,608136,千克,25813531,枝,1384627
6031400,鲜的制花束或装饰用的...,69952,千克,997496,枝,278446
6031500,鲜的制花束或装饰用的...,1124,千克,19190,枝,15866
6031900,其他鲜的制花束或装饰...,235219,千克,3735810,枝,2459816
6039000,制花束或装饰用的插花...,3942,千克,90193,枝,138699
6042010,鲜的苔藓及地衣,2554,千克,0,—,9009
6042090,鲜的制花束或装饰用的...,133202,千克,0,—,1280097
6049010,其他苔藓及地衣,50676,千克,0,—,41462
6049090,未列名制花束或装饰用...,2335,千克,0,—,38776
7031020,鲜或冷藏的青葱,27000,千克,0,—,8124
7061000,鲜或冷藏的胡萝卜及萝...,9969,千克,0,—,20408
7070000,鲜或冷藏的黄瓜及小黄...,800,千克,0,—,4752
7092000,鲜或冷藏的芦笋,23501,千克,0,—,112175
7095100,鲜活冷藏的伞菌属蘑菇,83,千克,0,—,1266
7095930,鲜或冷藏的金针菇,26400,千克,0,—,72283
7096000,"鲜或冷藏的辣椒,包括...",1199059,千克,0,—,816324
7102100,冷冻豌豆,1978426,千克,0,—,2064050
7102290,冷冻豇豆及其他菜豆,92200,千克,0,—,77133
7102900,其他冷冻豆类蔬菜,2468,千克,0,—,4137
7103000,冷冻菠菜,1260,千克,0,—,1595
7104000,冷冻甜玉米,1437231,千克,0,—,1786235
7108090,冷冻未列名蔬菜,160689,千克,0,—,126679
7109000,冷冻什锦蔬菜,179571,千克,0,—,244129
7119031,盐水竹笋,19350,千克,0,—,101201
7119039,盐水的其他蔬菜及什锦...,74400,千克,0,—,163628
7122000,干洋葱,6056,千克,0,—,28044
7123200,干木耳,5761,千克,0,—,95232
7123910,干香菇,100,千克,0,—,1705
7129050,干大蒜,750,千克,0,—,4120
7129099,未列名干蔬菜及什锦蔬...,23816,千克,0,—,387009
7131010,种用豌豆,282632,千克,0,—,330830
7131090,其他干豌豆,390603148,千克,0,—,105395565
7132090,其他干鹰嘴豆,384000,千克,0,—,221880
7133190,其他干绿豆,1265660,千克,0,—,1349723
7133290,"其他红小豆（赤豆）,...",200000,千克,0,—,250000
7133390,其他干芸豆,368304,千克,0,—,185521
7134090,其他干扁豆,685066,千克,0,—,392456
7139090,"其他脱荚干豆,种用除...",1520000,千克,0,—,1892261
7141010,鲜木薯,21924406,千克,0,—,1625973
7141020,木薯干,131839532,千克,0,—,32163349
7142030,冷或冻甘薯,111000,千克,0,—,39115
7149090,鲜、冷、冻或干的竹芋...,128800,千克,0,—,517370
8011100,椰子干,871955,千克,0,—,1173256
8011200,未去内壳（内果皮）的...,51597173,千克,0,—,20988647
8011990,其他椰子,136,千克,0,—,747
8012100,未去壳巴西果,119052,千克,0,—,441862
8012200,去壳巴西果,5000,千克,0,—,40454
8013100,未去壳腰果,509405,千克,0,—,316826
8013200,去壳腰果,2839164,千克,0,—,19614190
8021100,未去壳扁桃核,5881082,千克,0,—,26786253
8021200,扁桃仁,4581406,千克,0,—,30809638
8022100,未去壳榛子,5349410,千克,0,—,14640552
8022200,榛子仁,223826,千克,0,—,1762879
8023100,未去壳核桃,15200,千克,0,—,45600
8023200,核桃仁,100703,千克,0,—,696604
8024110,未去壳板栗,108079,千克,0,—,364228
8025100,未去壳阿月浑子果(开...,19639823,千克,0,—,151240869
8025200,去壳阿月浑子果(开心...,2063,千克,0,—,58861
8026190,其他未去壳马卡达姆坚...,2254459,千克,0,—,9626815
8026200,去壳马卡达姆坚果(夏...,308627,千克,0,—,3510572
8027000,可乐果(可乐果属),25000,千克,0,—,27500
8028000,槟榔果,91647,千克,0,—,93482
8029030,松子仁,139822,千克,0,—,2461263
8029090,未列名鲜或干坚果,12603268,千克,0,—,76644808
8031000,鲜或干的芭蕉,12000,千克,0,—,50650
8039000,"其他鲜或干的香蕉,芭...",166674668,千克,0,—,87542950
8041000,鲜或干的椰枣,2709578,千克,0,—,1284026
8042000,鲜或干的无花果,913133,千克,0,—,1187506
8043000,鲜或干的菠萝,17987166,千克,0,—,13790420
8044000,鲜或干的鳄梨,2246877,千克,0,—,6199030
8045010,鲜或干的番石榴,20440,千克,0,—,29760
8045020,鲜或干的芒果,297511,千克,0,—,1163118
8045030,鲜或干的山竹果,1243731,千克,0,—,3105561
8051000,鲜或干的橙,3812706,千克,0,—,4043803
8052110,蕉柑,73548,千克,0,—,183908
8052190,其他柑橘（包括小蜜橘...,260562,千克,0,—,603812
8054000,"葡萄柚,包括柚",2429465,千克,0,—,2612711
8055000,柠檬及酸橙,90925,千克,0,—,103700
8059000,未列名柑桔属水果,13,千克,0,—,17
8061000,鲜葡萄,1145184,千克,0,—,3902168
8062000,葡萄干,5515562,千克,0,—,7551633
8071100,鲜西瓜,1800357,千克,0,—,306305
8071910,鲜哈密瓜,17715,千克,0,—,1772
8072000,鲜木瓜,155010,千克,0,—,172782
8081000,鲜苹果,2350096,千克,0,—,4582785
8083090,其他鲜梨,1009293,千克,0,—,1653932
8092900,其他鲜樱桃,5987055,千克,0,—,70982393
8093000,"鲜桃,包括油桃",141907,千克,0,—,632508
8094000,鲜梅及李,235716,千克,0,—,611005
8104000,鲜蔓越橘及越橘,3157066,千克,0,—,24876097
8105000,鲜猕猴桃,12383937,千克,0,—,47052392
8106000,鲜榴莲,6992411,千克,0,—,21335728
8107000,鲜柿子,998,千克,0,—,2618
8109010,鲜荔枝,70056,千克,0,—,33509
8109030,鲜龙眼,39321085,千克,0,—,47118450
8109040,鲜红毛丹,69273,千克,0,—,54555
8109050,鲜番荔枝,1181370,千克,0,—,3962720
8109060,鲜杨桃,20568,千克,0,—,23369
8109070,鲜莲雾,271862,千克,0,—,1063149
8109080,鲜火龙果,32441152,千克,0,—,27747171
8109090,未列名鲜果,2951462,千克,0,—,2175973
8111000,冷冻草莓,457832,千克,0,—,756016
8112000,冷冻木莓、黑莓、桑椹...,149021,千克,0,—,274935
8119090,未列名冷冻水果及坚果,5331075,千克,0,—,27533884
8121000,暂时保藏的樱桃,33600,千克,0,—,89217
8129000,其他暂时保藏的水果及...,3556310,千克,0,—,3294065
8131000,杏干,1463188,千克,0,—,1554470
8132000,梅干及李干,997622,千克,0,—,1774443
8133000,苹果干,2052,千克,0,—,4835
8134010,龙眼干、肉,15779894,千克,0,—,19785464
8134030,红枣,10474,千克,0,—,22044
8134090,未列名干果,10799,千克,0,—,398203
8135000,本章的什锦坚果或干果,815,千克,0,—,24028
8140000,柑桔属水果或甜瓜（包...,2620,千克,0,—,17562
9011100,未焙炒未浸除咖啡碱的...,2827313,千克,0,—,7652301
9011200,未焙炒已浸除咖啡碱的...,19531,千克,0,—,38978
9012100,已焙炒未浸除咖啡碱的...,984527,千克,0,—,10596827
9012200,已焙炒已浸除咖啡碱的...,79235,千克,0,—,706849
9019010,咖啡豆荚及咖啡豆皮,578,千克,0,—,5106
9019020,含咖啡的咖啡代用品,603,千克,0,—,13699
9021010,"花茶,内包装每件净重...",18044,千克,0,—,411924
9021090,"绿茶,内包装每件净重...",19929,千克,0,—,209621
9022010,"花茶,内包装每件净重...",8092,千克,0,—,9043
9022090,"绿茶,内包装每件净重...",551200,千克,0,—,1338122
9023010,"乌龙茶,内包装每件净...",92776,千克,0,—,1292094
9023020,"普洱茶,内包装每件净...",1275,千克,0,—,34921
9023090,"红茶及其他半发酵茶,...",177818,千克,0,—,2396379
9024010,"乌龙茶,内包装每件净...",143625,千克,0,—,1497216
9024090,"红茶及其他半发酵茶,...",3247442,千克,0,—,8086177
9030000,马黛茶,497,千克,0,—,2650
9041100,未磨胡椒,1564584,千克,0,—,4374936
9041200,已磨胡椒,46768,千克,0,—,260821
9042100,未磨的辣椒干,5717308,千克,0,—,13759888
9042200,已磨的辣椒,144766,千克,0,—,382132
9051000,未磨的香子兰豆,249,千克,0,—,44475
9061900,其他未磨的肉桂及肉桂...,223961,千克,0,—,63587
9062000,已磨的肉桂及肉桂花,5,千克,0,—,234
9071000,未磨的丁香（母丁香、...,95300,千克,0,—,323819
9081100,未磨的肉豆蔻,571630,千克,0,—,2867640
9081200,已磨的肉豆蔻,25475,千克,0,—,146028
9083100,未磨的豆蔻,192775,千克,0,—,1684922
9083200,已磨的豆蔻,190,千克,0,—,3648
9092100,未磨的芫荽子,6700,千克,0,—,15858
9092200,已磨的芫荽子,120,千克,0,—,751
9093100,未磨的枯茗子,1000950,千克,0,—,2185709
9096190,未磨的茴芹子、艹页蒿...,108250,千克,0,—,105336
9096290,已磨的茴芹子、艹页蒿...,50,千克,0,—,101
9101100,未磨的姜,196400,千克,0,—,402116
9101200,已磨的姜,1,千克,0,—,36
9102000,番红花,54,千克,0,—,24840
9103000,姜黄,141073,千克,0,—,55857
9109100,不同品目的≥两种调味...,3329,千克,0,—,24659
9109900,未列名调味香料,715534,千克,0,—,1100202
10011900,其他硬粒小麦,135334845,千克,0,—,35263124
10019900,"其他小麦及混合麦,种...",290957841,千克,0,—,77844959
10039000,其他大麦,409991346,千克,0,—,101938942
10049000,其他燕麦,21135488,千克,0,—,6986482
10051000,种用玉米,279,千克,0,—,11210
10059000,"玉米,种用除外",98422140,千克,0,—,24507213
10061029,种用中短粒米稻谷（粒...,1,千克,0,—,21
10061081,其他长粒米稻谷（粒长...,8912238,千克,0,—,3192160
10061089,其他中短粒米稻谷（粒...,1617770,千克,0,—,630451
10062020,长粒米糙米（粒长＞6...,20603,千克,0,—,35308
