商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019210,鳗鱼苗,457,千克,0,—,687256
3019290,其他活鳗鱼，鱼苗除外,10021,千克,0,—,85500
3019911,鲈鱼苗,75,千克,0,—,8489
3019919,其他鱼苗,3886,千克,0,—,59382
3019999,其他活鱼,991214,千克,0,—,4115900
3021100,鲜或冷的鳟鱼,77775,千克,0,—,547504
3021300,鲜或冷的大麻哈鱼,17555,千克,0,—,274527
3021410,鲜或冷的大西洋鲑鱼,2944012,千克,0,—,23822036
3022100,鲜或冷的庸鲽鱼,212,千克,0,—,2726
3022300,鲜或冷的鳎鱼,32,千克,0,—,1051
3022900,其他鲜或冷的比目鱼,134619,千克,0,—,270998
3023200,鲜或冷的黄鳍金枪鱼,12863,千克,0,—,54276
3023300,鲜或冷的鲣鱼或狐鲣,160,千克,0,—,3775
3023510,鲜或冷的大西洋蓝鳍金...,2137,千克,0,—,53592
3023520,鲜或冷的太平洋蓝鳍金...,23667,千克,0,—,783163
3023600,鲜或冷的南方蓝鳍金枪...,10471,千克,0,—,139473
3024400,鲜或冷的鲭鱼,652,千克,0,—,15017
3024500,鲜或冷的对称竹荚鱼、...,4734,千克,0,—,76904
3024900,鲜或冷的印度鲭、马鲛...,112635,千克,0,—,1160614
3025100,鲜或冷的鳕鱼,31,千克,0,—,521
3025300,鲜或冷的绿青鳕鱼,40,千克,0,—,862
3025900,其他鲜或冷的犀鳕科、...,7,千克,0,—,61
3028910,鲜或冷的带鱼,1103861,千克,0,—,1827485
3028920,鲜或冷的黄鱼,1917,千克,0,—,13775
3028930,鲜或冷的鲳鱼,971,千克,0,—,13065
3028990,其他鲜或冷的鱼,952705,千克,0,—,4019620
3029900,其他鲜或冷的可食用鱼...,120,千克,0,—,67
3031100,冻红大麻哈鱼,10490,千克,0,—,60700
3031200,其他冻大麻哈鱼,2852048,千克,0,—,6855990
3031300,冻大西洋鲑鱼及多瑙哲...,2016133,千克,0,—,9255766
3031400,冻鳟鱼,66671,千克,0,—,435640
3031900,其他冻鲑科鱼,39134,千克,0,—,181974
3032400,冻鲶鱼,3277015,千克,0,—,4993331
3032500,冻鲤科鱼,31348,千克,0,—,31728
3032600,冻鳗鱼,348760,千克,0,—,485817
3033110,冻格陵兰庸鲽鱼,2365964,千克,0,—,13265716
3033190,其他冻庸鲽鱼,122181,千克,0,—,785065
3033200,冻鲽鱼,100310,千克,0,—,121197
3033300,冻鳎鱼,162844,千克,0,—,379572
3033900,其他冻比目鱼,21289857,千克,0,—,29113904
3034100,冻长鳍金枪鱼,3965,千克,0,—,7335
3034200,冻黄鳍金枪鱼,1817057,千克,0,—,2644747
3034300,冻鲣鱼或狐鲣,7607310,千克,0,—,9503702
3034400,冻大眼金枪鱼,254591,千克,0,—,459389
3034510,冻大西洋蓝鳍金枪鱼,9336,千克,0,—,130430
3035100,冻鲱鱼,9376100,千克,0,—,9317093
3035300,冻的沙丁鱼、小沙丁鱼...,11884860,千克,0,—,6801691
3035400,冻鲭鱼,5083851,千克,0,—,7794057
3035500,冻的对称竹荚鱼、新西...,1767886,千克,0,—,2432896
3035700,冻剑鱼,21062,千克,0,—,81196
3035900,冻的鳀鱼、印度鲭、马...,3445197,千克,0,—,4923571
3036300,冻鳕鱼,5638571,千克,0,—,15834942
3036400,冻黑线鳕鱼,3423559,千克,0,—,8987429
3036500,冻绿青鳕鱼,862449,千克,0,—,2102029
3036600,冻狗鳕鱼,2496096,千克,0,—,3037440
3036700,冻狭鳕鱼,23689162,千克,0,—,24953556
3036800,冻蓝鳕鱼,9334024,千克,0,—,6439588
3036900,其他冻的犀鳕科、多丝...,522115,千克,0,—,927192
3038100,冻角鲨及其他鲨鱼,1177517,千克,0,—,1528964
3038200,冻魟鱼及鳐鱼,142121,千克,0,—,168136
3038300,冻南极犬牙鱼,667775,千克,0,—,13154470
3038400,冻尖吻鲈鱼,18,千克,0,—,724
3038910,冻带鱼,13343130,千克,0,—,25368222
3038920,冻黄鱼,318260,千克,0,—,437490
3038930,冻鲳鱼,747875,千克,0,—,1644660
3038990,未列名冻鱼,25761213,千克,0,—,43616936
3039100,冻的鱼肝、鱼卵及鱼精,1046281,千克,0,—,5702609
3039200,冻鲨鱼翅,368392,千克,0,—,2575754
3039900,其他冻的可食用鱼杂碎,4248723,千克,0,—,7430731
3044100,鲜或冷的大麻哈鱼、大...,64,千克,0,—,878
3044900,其他鲜或冷的鱼片,1221,千克,0,—,24867
3045900,其他鲜或冷的鱼肉,766,千克,0,—,48747
3046100,冻罗非鱼鱼片,15206,千克,0,—,105818
3046290,其他冻鲶鱼鱼片,18802433,千克,0,—,31626162
3047100,冻鳕鱼鱼片,75407,千克,0,—,678765
3047500,冻狭鳕鱼鱼片,837406,千克,0,—,3199108
3047900,其他冻的犀鳕科、多丝...,317779,千克,0,—,1064537
3048100,冻的大麻哈鱼、大西洋...,55124,千克,0,—,686124
3048300,冻比目鱼鱼片,26771,千克,0,—,221363
3048600,冻鲱鱼鱼片,7988,千克,0,—,4006
3048700,冻的金枪鱼、鲣鱼或狐...,67118,千克,0,—,401436
3048900,其他冻鱼片,111695,千克,0,—,515153
3049200,冻南极犬牙鱼鱼肉,9760,千克,0,—,21960
3049300,冻的罗非鱼、鲶鱼、鳗...,47287,千克,0,—,89514
3049400,冻狭鳕鱼鱼肉,103360,千克,0,—,389173
3049500,冻的犀鳕科、多丝真鳕...,381822,千克,0,—,553277
3049900,其他冻鱼肉,4214830,千克,0,—,10170391
3051000,适合供人食用的鱼的细...,4760,千克,0,—,87422
3052000,干、熏、盐腌或盐渍的...,154532,千克,0,—,1814959
3053900,其他干、盐腌或盐渍的...,7500,千克,0,—,48896
3054110,熏大西洋鲑鱼,1187,千克,0,—,23794
3054900,其他熏鱼,10172,千克,0,—,53002
3055100,干鳕鱼,25454,千克,0,—,51061
3055400,干的鲱鱼、鳀鱼、沙丁...,1189025,千克,0,—,2138064
3055990,其他干鱼,2830386,千克,0,—,5601828
3056400,盐腌及盐渍的罗非鱼、...,623000,千克,0,—,1064778
3056990,未列名盐腌及盐渍的鱼,58267,千克,0,—,101520
3057100,鲨鱼翅,28628,千克,0,—,413277
3057200,鱼头、鱼尾、鱼鳔,256215,千克,0,—,2311664
3057900,其他鱼鳍及其他可食用...,176494,千克,0,—,258600
3061100,冻的岩礁虾和其他龙虾,295496,千克,0,—,4332311
3061410,冻梭子蟹,168532,千克,0,—,312467
3061490,其他冻蟹,423950,千克,0,—,3780062
3061500,冻挪威海鳌虾,32333,千克,0,—,440473
3061611,冻冷水小虾仁,27507,千克,0,—,330866
3061612,其他冻北方长额小虾,4103691,千克,0,—,18801522
3061619,其他冻冷水小虾,586888,千克,0,—,1286396
3061629,其他冻冷水对虾,4770,千克,0,—,27769
3061711,其他冻小虾仁,636066,千克,0,—,3907717
3061719,其他冻小虾,2341252,千克,0,—,16764286
3061721,其他冻对虾仁,2467567,千克,0,—,15606024
3061729,其他冻对虾,69089049,千克,0,—,383746600
3061990,其他冻甲壳动物，包括...,1031270,千克,0,—,4496219
3063190,活、鲜或冷的岩礁虾和...,1677003,千克,0,—,60275110
3063290,活、鲜或冷的鳌龙虾，...,1999858,千克,0,—,29201204
3063310,蟹种苗,2,千克,0,—,66
3063392,活、鲜或冷的梭子蟹，...,69765,千克,0,—,532719
3063399,其他活、鲜或冷的蟹，...,4384092,千克,0,—,60569935
3063590,活的冷水对虾及活、鲜...,3754,千克,0,—,114508
3063610,其他小虾种苗及对虾种...,2211,千克,0,—,1814586
3063690,其他活的对虾及活、鲜...,120088,千克,0,—,1180857
3063910,其他甲壳动物的种苗,171,千克,0,—,4694
3063990,未列名活、鲜或冷的甲...,123044,千克,0,—,2874219
3069590,本品目所列其他方法加...,532508,千克,0,—,1159091
3069900,本品目所列其他方法加...,850,千克,0,—,25137
3071190,活、鲜或冷的牡蛎，种...,166328,千克,0,—,1757137
3071200,冻牡蛎,76580,千克,0,—,527483
3072190,活、鲜或冷的扇贝，种...,70333,千克,0,—,271860
3072200,冻扇贝,8403870,千克,0,—,13090450
3073190,活、鲜或冷的贻贝，种...,202511,千克,0,—,835357
3073200,冻贻贝,424725,千克,0,—,2325477
3074291,活、鲜或冷的墨鱼（乌...,5509,千克,0,—,14140
3074299,其他活、鲜或冷的墨鱼...,501,千克,0,—,15851
3074310,冻的墨鱼（乌贼属、巨...,20127127,千克,0,—,52261713
3074390,其他冻的墨鱼及鱿鱼,10646462,千克,0,—,20339783
3074910,干、盐腌、盐渍或熏制...,817590,千克,0,—,3124222
3074990,其他干、盐腌、盐渍或...,105800,千克,0,—,241844
3075200,冻章鱼,1769677,千克,0,—,4370073
3076090,活、鲜、冷、冻、干、...,218726,千克,0,—,261001
3077191,活、鲜或冷的蛤，种苗...,431549,千克,0,—,1001794
3077199,活、鲜或冷的鸟蛤及舟...,275489,千克,0,—,401779
3077200,冻的蛤、鸟蛤及舟贝,358964,千克,0,—,3715563
3078190,活、鲜或冷的鲍鱼，种...,47149,千克,0,—,2253007
3078290,活、鲜或冷的凤螺，种...,20182,千克,0,—,95859
3078300,冻鲍鱼,9437,千克,0,—,440136
3078400,冻凤螺,100610,千克,0,—,193793
3078700,干、盐腌、盐渍或熏制...,5036,千克,0,—,182089
3079190,未列名活、鲜、冷的软...,637572,千克,0,—,10022865
3079200,未列名冻的软体动物,810833,千克,0,—,2887725
3081200,冻海参,247811,千克,0,—,1741747
3081900,干、盐腌、盐渍或熏制...,144104,千克,0,—,1825714
3082190,活、鲜或冷的海胆，种...,154,千克,0,—,22841
3083090,冻、干、盐腌、盐渍或...,2201426,千克,0,—,2343653
3089019,未列名活、鲜或冷的不...,1034,千克,0,—,50806
4011000,未浓缩及未加糖或其他...,13196662,千克,0,—,8744975
4012000,未浓缩及未加糖或其他...,48754306,千克,0,—,40122278
4014000,未浓缩及未加糖或其他...,7716,千克,0,—,21100
4015000,未浓缩及未加糖或其他...,20477173,千克,0,—,66589133
4021000,粉状、粒状或其他固状...,23377603,千克,0,—,68935648
4022100,粉状、粒状或其他固状...,36285782,千克,0,—,128633738
4022900,粉状、粒状或其他固状...,925688,千克,0,—,7955686
4029100,非固状乳及奶油，未加...,176073,千克,0,—,536760
4029900,非固状乳及奶油，加糖...,1624808,千克,0,—,2573169
4031000,酸乳,2689439,千克,0,—,4212179
4039000,其他酪乳、结块的乳及...,197478,千克,0,—,640401
4041000,乳清及改性乳清，不论...,55721301,千克,0,—,73250776
4049000,未列名含天然乳产品，...,395484,千克,0,—,639068
4051000,黄油,4770189,千克,0,—,24186424
4059000,其他从乳中提取的脂和...,3685803,千克,0,—,18990899
4061000,鲜乳酪包括乳清乳酪；...,4148989,千克,0,—,16967352
4062000,各种磨碎或粉化的乳酪,3615998,千克,0,—,16747636
4063000,经过加工的乳酪（但磨...,1897499,千克,0,—,10118511
4064000,蓝纹乳酪和娄地青霉生...,11373,千克,0,—,103957
4069000,未列名的乳酪,2784426,千克,0,—,13272562
4090000,天然蜂蜜,587925,千克,0,—,6686893
4100010,燕窝,20333,千克,0,—,32865657
4100043,蜂花粉,82,千克,0,—,7106
4100049,其他蜂产品,6401,千克,0,—,141995
4100090,未列名食用动物产品,65980,千克,0,—,336875
5029019,未列名制刷用兽毛,10481,千克,0,—,4805
5040011,盐渍猪肠衣（猪大肠头...,5584129,千克,0,—,12820813
5040012,盐渍绵羊肠衣,3476984,千克,0,—,4743977
5040019,其他动物肠衣,65457,千克,0,—,232429
5040021,冷、冻的鸡肫,871894,千克,0,—,1593276
5040029,其他动物的胃,5227035,千克,0,—,21777999
5040090,其他动物肠及膀胱，整...,23573,千克,0,—,83392
5051000,填充用羽毛；羽绒,1841316,千克,0,—,10468151
5059090,其他羽毛；带有羽毛或...,165243,千克,0,—,355446
5069090,其他未经加工或经脱脂...,4877374,千克,0,—,2272584
5071000,兽牙；兽牙粉末及废料,218,千克,0,—,64896
5079020,鹿茸及其粉末,54217,千克,0,—,2099935
5079090,龟壳、鲸须、其他兽角...,96560,千克,0,—,113815
5080010,软体、甲壳或棘皮动物...,24000,千克,0,—,10832
5080090,珊瑚及类似品；软体、...,3770929,千克,0,—,953064
5100090,未列名配药用腺体及其...,14011,千克,0,—,252544
5111000,牛的精液,564,千克,0,—,3886430
5119111,受精鱼卵,28,千克,0,—,11548
5119119,其他鱼产品,225432,千克,0,—,280074
5119190,未列名甲壳动物、软体...,547305,千克,0,—,1326447
5119910,动物精液（牛的精液除...,0,千克,0,—,5
5119920,动物胚胎,6,千克,0,—,310140
5119940,马毛及废马毛，不论是...,191090,千克,0,—,164805
5119990,其他品目未列名动物产...,319316,千克,0,—,863292
6011021,种用百合球茎,59671510,个,4999629,千克,10975736
6011091,种用休眠的鳞茎、块茎...,2934655,个,84984,千克,502477
6021000,无根插枝及接穗植物,3572546,株,543553,千克,571866
6022010,食用水果或坚果种用苗...,630,株,7,千克,359
6022090,食用水果或坚果树、灌...,600,株,7800,千克,16485
6023090,其他杜鹃，不论是否嫁...,230,株,4548,千克,10462
6024010,种用玫瑰,50,株,20,千克,46
6029010,蘑菇菌丝,268808,千克,0,—,535238
6029091,其他种用苗木,4242021,株,220537,千克,770852
6029099,未列名活植物,102963,株,3159481,千克,6632861
6031100,鲜的制花束或装饰用的...,17162,千克,279401,枝,158735
6031200,鲜的制花束或装饰用的...,2027,千克,51450,枝,15803
6031300,鲜的制花束或装饰用的...,378534,千克,15856112,枝,829215
6031400,鲜的制花束或装饰用的...,27646,千克,384128,枝,105065
6031500,鲜的制花束或装饰用的...,1045,千克,16490,枝,14359
6031900,其他鲜的制花束或装饰...,120715,千克,2567574,枝,1198752
6039000,制花束或装饰用的插花...,146509,千克,23827409,枝,350356
6042010,鲜的苔藓及地衣,821,千克,0,—,1814
6042090,鲜的制花束或装饰用的...,24161,千克,0,—,551537
6049090,未列名制花束或装饰用...,11306,千克,0,—,104279
7061000,鲜或冷藏的胡萝卜及萝...,5077,千克,0,—,7470
7096000,鲜或冷藏的辣椒，包括...,1163836,千克,0,—,791594
7099300,鲜或冷藏的南瓜、笋瓜...,142625,千克,0,—,77343
7101000,冷冻马铃薯,500,千克,0,—,839
7102100,冷冻豌豆,1488187,千克,0,—,1643220
7102900,其他冷冻豆类蔬菜,2840,千克,0,—,4093
7103000,冷冻菠菜,720,千克,0,—,1099
7104000,冷冻甜玉米,971461,千克,0,—,1191437
7108090,冷冻未列名蔬菜,41610,千克,0,—,50990
7109000,冷冻什锦蔬菜,27868,千克,0,—,47192
7112000,暂时保藏的油橄榄,35328,千克,0,—,47719
7114000,暂时保藏的黄瓜及小黄...,125000,千克,0,—,97922
7119031,盐水竹笋,19350,千克,0,—,101201
7122000,干洋葱,25594,千克,0,—,96972
7123100,干伞菌属蘑菇,440,千克,0,—,10560
7123910,干香菇,23,千克,0,—,1062
7123991,干羊肚菌,10,千克,0,—,2150
7123999,未列名干蘑菇及块菌,440,千克,0,—,5392
7129050,干大蒜,53021,千克,0,—,125296
7129099,未列名干蔬菜及什锦蔬...,96263,千克,0,—,1481165
7131010,种用豌豆,334606,千克,0,—,404008
7131090,其他干豌豆,219938197,千克,0,—,65861998
7132090,其他干鹰嘴豆,1598511,千克,0,—,934819
7133190,其他干绿豆,24262301,千克,0,—,23104404
7133290,其他红小豆（赤豆），...,228250,千克,0,—,397514
7133390,其他干芸豆,1447819,千克,0,—,1054646
7133900,未列名豇豆属及菜豆属...,50000,千克,0,—,25577
7134090,其他干扁豆,2881774,千克,0,—,1499924
7139010,种用其他脱荚干豆,9785,千克,0,—,57639
7139090,其他脱荚干豆，种用除...,8488669,千克,0,—,7232927
7141020,木薯干,404793126,千克,0,—,89155350
7142030,冷或冻甘薯,35000,千克,0,—,23731
7144000,芋头(芋属),134204,千克,0,—,376778
8011100,椰子干,1564408,千克,0,—,2136110
8011200,未去内壳（内果皮）的...,46162282,千克,0,—,19160211
8011990,其他椰子,185038,千克,0,—,171365
8012100,未去壳巴西果,100000,千克,0,—,305028
8012200,去壳巴西果,4,千克,0,—,171
8013100,未去壳腰果,1314676,千克,0,—,1003468
8013200,去壳腰果,2184841,千克,0,—,12465168
8021100,未去壳扁桃核,1818493,千克,0,—,8658835
8021200,扁桃仁,1685761,千克,0,—,10940371
8022100,未去壳榛子,4860,千克,0,—,44014
8022200,榛子仁,55802,千克,0,—,408909
8023100,未去壳核桃,1425700,千克,0,—,4253856
8023200,核桃仁,110908,千克,0,—,840197
8024110,未去壳板栗,6000,千克,0,—,15000
8024210,去壳板栗,179,千克,0,—,693
8025100,未去壳阿月浑子果(开...,3891172,千克,0,—,23123557
8025200,去壳阿月浑子果(开心...,8460,千克,0,—,114213
8026190,其他未去壳马卡达姆坚...,3077979,千克,0,—,15862295
8026200,去壳马卡达姆坚果(夏...,215877,千克,0,—,1310912
8028000,槟榔果,377319,千克,0,—,377993
8029030,松子仁,253477,千克,0,—,3294304
8029090,未列名鲜或干坚果,928677,千克,0,—,4649250
8031000,鲜或干的芭蕉,88474,千克,0,—,9327
8039000,其他鲜或干的香蕉，芭...,146324337,千克,0,—,77258457
8041000,鲜或干的椰枣,130135,千克,0,—,77023
8042000,鲜或干的无花果,168617,千克,0,—,282702
8043000,鲜或干的菠萝,13198175,千克,0,—,10722921
8044000,鲜或干的鳄梨,2654582,千克,0,—,6335863
8045010,鲜或干的番石榴,30790,千克,0,—,48771
8045020,鲜或干的芒果,4482496,千克,0,—,5617967
8045030,鲜或干的山竹果,49801319,千克,0,—,101504607
8051000,鲜或干的橙,9533577,千克,0,—,10744855
8052110,蕉柑,49067,千克,0,—,132370
8052190,其他柑橘（包括小蜜橘...,1897236,千克,0,—,2539001
8052900,韦尔金橘及类似的杂交...,68640,千克,0,—,82447
8054000,葡萄柚，包括柚,15403315,千克,0,—,12464755
8055000,柠檬及酸橙,590062,千克,0,—,692234
8059000,未列名柑桔属水果,75,千克,0,—,10781
8061000,鲜葡萄,13327725,千克,0,—,31436034
8062000,葡萄干,1202864,千克,0,—,2353113
8071910,鲜哈密瓜,540,千克,0,—,914
8072000,鲜木瓜,129554,千克,0,—,146044
8081000,鲜苹果,9576168,千克,0,—,15754426
8083010,鲜鸭梨、雪梨,4790,千克,0,—,30100
8083090,其他鲜梨,1020588,千克,0,—,1457145
8092900,其他鲜樱桃,1878174,千克,0,—,17209520
8093000,鲜桃，包括油桃,800,千克,0,—,4572
8094000,鲜梅及李,89534,千克,0,—,385067
8104000,鲜蔓越橘及越橘,11250,千克,0,—,78750
8105000,鲜猕猴桃,12908201,千克,0,—,42940967
8106000,鲜榴莲,70433258,千克,0,—,254949825
8109010,鲜荔枝,15821525,千克,0,—,5551043
8109030,鲜龙眼,1997025,千克,0,—,2665728
8109040,鲜红毛丹,33984,千克,0,—,79304
8109050,鲜番荔枝,64469,千克,0,—,205605
8109060,鲜杨桃,1448,千克,0,—,1483
8109070,鲜莲雾,392915,千克,0,—,1535571
8109080,鲜火龙果,39872484,千克,0,—,34199270
8109090,未列名鲜果,1090616,千克,0,—,1266216
8111000,冷冻草莓,2679587,千克,0,—,4773867
8112000,冷冻木莓、黑莓、桑椹...,253264,千克,0,—,554375
8119090,未列名冷冻水果及坚果,6234441,千克,0,—,28889736
8121000,暂时保藏的樱桃,78400,千克,0,—,212277
8129000,其他暂时保藏的水果及...,361991,千克,0,—,256089
8131000,杏干,179544,千克,0,—,303143
8132000,梅干及李干,1600531,千克,0,—,2484252
8133000,苹果干,0,千克,0,—,5
8134010,龙眼干、肉,499755,千克,0,—,635062
8134030,红枣,349,千克,0,—,5994
8134090,未列名干果,52640,千克,0,—,690389
8135000,本章的什锦坚果或干果,10229,千克,0,—,136110
8140000,柑桔属水果或甜瓜（包...,1504,千克,0,—,15881
9011100,未焙炒未浸除咖啡碱的...,5271689,千克,0,—,14099908
9011200,未焙炒已浸除咖啡碱的...,642,千克,0,—,1175
9012100,已焙炒未浸除咖啡碱的...,1067555,千克,0,—,11871858
9012200,已焙炒已浸除咖啡碱的...,49372,千克,0,—,659327
9019010,咖啡豆荚及咖啡豆皮,34,千克,0,—,1020
9019020,含咖啡的咖啡代用品,1338,千克,0,—,25336
9021010,花茶，内包装每件净重...,10182,千克,0,—,201812
9021090,绿茶，内包装每件净重...,13405,千克,0,—,297726
9022010,花茶，内包装每件净重...,32794,千克,0,—,17870
9022090,绿茶，内包装每件净重...,244041,千克,0,—,524947
9023010,乌龙茶，内包装每件净...,95763,千克,0,—,879656
9023020,普洱茶，内包装每件净...,37826,千克,0,—,123725
9023090,红茶及其他半发酵茶，...,134636,千克,0,—,1586350
9024010,乌龙茶，内包装每件净...,71271,千克,0,—,850984
9024090,红茶及其他半发酵茶，...,3994184,千克,0,—,11811059
9030000,马黛茶,12409,千克,0,—,50680
9041100,未磨胡椒,1500995,千克,0,—,4210631
9041200,已磨胡椒,45634,千克,0,—,291004
9042100,未磨的辣椒干,14132729,千克,0,—,31492248
9042200,已磨的辣椒,44286,千克,0,—,197612
9051000,未磨的香子兰豆,745,千克,0,—,215726
9052000,已磨的香子兰豆,3,千克,0,—,1276
9061100,未磨的锡兰肉桂,1,千克,0,—,67
9061900,其他未磨的肉桂及肉桂...,143847,千克,0,—,46227
9062000,已磨的肉桂及肉桂花,11105,千克,0,—,46719
9071000,未磨的丁香（母丁香、...,224000,千克,0,—,880769
9081100,未磨的肉豆蔻,444250,千克,0,—,2433788
9083100,未磨的豆蔻,150200,千克,0,—,1978327
9083200,已磨的豆蔻,1,千克,0,—,123
9092100,未磨的芫荽子,281908,千克,0,—,240558
9092200,已磨的芫荽子,2930,千克,0,—,8786
9093100,未磨的枯茗子,12708483,千克,0,—,23231093
9093200,已磨的枯茗子,12397,千克,0,—,46805
9096190,未磨的茴芹子、艹页蒿...,324000,千克,0,—,265553
9096210,已磨的八角茴香,0,千克,0,—,17
9096290,已磨的茴芹子、艹页蒿...,10588,千克,0,—,21851
9101100,未磨的姜,231854,千克,0,—,271510
9101200,已磨的姜,10166,千克,0,—,27716
9102000,番红花,542,千克,0,—,266156
9103000,姜黄,1309487,千克,0,—,464207
9109100,不同品目的≥两种调味...,19554,千克,0,—,116806
9109900,未列名调味香料,575294,千克,0,—,1291223
10011900,其他硬粒小麦,528373357,千克,0,—,156192820
10019900,其他小麦及混合麦，种...,365322761,千克,0,—,97115530
10039000,其他大麦,499075671,千克,0,—,121033857
10041000,种用燕麦,898745,千克,0,—,540008
10049000,其他燕麦,20943933,千克,0,—,6443778
10051000,种用玉米,1303,千克,0,—,15404
10059000,玉米，种用除外,881591408,千克,0,—,189105651
10061021,种用长粒米稻谷（粒长...,33,千克,0,—,390
10062020,长粒米糙米（粒长＞6...,28700,千克,0,—,46346
10063020,长粒米精米（粒长＞6...,134500366,千克,0,—,84438129
10063080,中短粒米精米（粒长≤...,19284447,千克,0,—,8002079
10064020,长粒米碎米（用粒长大...,79406150,千克,0,—,41744081
10064080,中短粒米碎米（用粒长...,19676032,千克,0,—,4989506
10079000,其他食用高粱,682157705,千克,0,—,156164257
10083000,加那利草子,802390,千克,0,—,496809
10085090,其他昆诺阿藜,72175,千克,0,—,140887
10086090,其他黑小麦,140030,千克,0,—,64554
10089010,其他种用谷物,23587,千克,0,—,14560
10089090,未列名谷物,56889,千克,0,—,102474
11010000,小麦或混合麦的细粉,15926368,千克,0,—,6905284
11022000,玉米细粉,355396,千克,0,—,226611
11029021,长粒米大米细粉（用粒...,255000,千克,0,—,222503
11029029,中短粒米大米细粉（用...,3654300,千克,0,—,4432242
11029090,未列名谷物细粉,21438,千克,0,—,23417
11031100,小麦粗粒、粗粉,325015,千克,0,—,151576
11031910,燕麦粗粒、粗粉,20,千克,0,—,41
11031990,其他谷物粗粒、粗粉,2620,千克,0,—,2039
11041200,滚压或制片的燕麦,1147589,千克,0,—,839089
11041990,其他滚压或制片的谷物,8,千克,0,—,103
11042200,经其他加工的燕麦,656266,千克,0,—,379378
11042990,经其他加工的未列名谷...,6117447,千克,0,—,9465706
11043000,整粒、滚压、制片或磨...,48,千克,0,—,294
11051000,马铃薯细粉及粗粉、粉...,1300414,千克,0,—,1548055
11052000,马铃薯粉片、颗粒及团...,988541,千克,0,—,1185967
11061000,品目0713干豆制细...,96200,千克,0,—,41517
11062000,品目0714西谷茎髓...,263402,千克,0,—,600987
11063000,第8章产品制细粉及粗...,85925,千克,0,—,616076
11071000,未焙制的麦芽,874985,千克,0,—,579416
11072000,已焙制的麦芽,127881,千克,0,—,117285
11081100,小麦淀粉,307751,千克,0,—,126795
11081200,玉米淀粉,1589677,千克,0,—,1083085
