商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3024400,鲜、冷鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,791,千克,0,?,13833.0
3024500,鲜、冷对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),4086,千克,0,?,79921.0
3025900,其他鲜、冷犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,630,千克,0,?,3143.0
3028100,鲜、冷角鲨及其他鲨鱼,7605,千克,0,?,9154.0
3028910,鲜、冷带鱼,273987,千克,0,?,281230.0
3028920,鲜、冷黄鱼,2169,千克,0,?,6279.0
3028930,鲜、冷鲳鱼,29980,千克,0,?,159907.0
3028990,其他鲜、冷鱼,1174894,千克,0,?,1466911.0
3031100,冻红大麻哈鱼,143695,千克,0,?,235286.0
3031200,其他冻大麻哈鱼,894208,千克,0,?,2322694.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1121714,千克,0,?,4584848.0
3031400,冻鳟鱼,128730,千克,0,?,469298.0
3032300,冻罗非鱼（口孵非鲫属）,350,千克,0,?,922.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,220480,千克,0,?,279963.0
3032600,冻鳗鱼（鳗鲡属）,12240,千克,0,?,33237.0
3032900,冻尼罗河鲈鱼（尼罗尖吻鲈）及黑鱼（鳢属）,98272,千克,0,?,245680.0
3033110,冻格陵兰庸鲽鱼,2169927,千克,0,?,8888550.0
3033190,其他冻庸鲽鱼,886002,千克,0,?,4465402.0
3033200,冻鲽鱼,93694,千克,0,?,165455.0
3033300,冻鳎鱼,128472,千克,0,?,503181.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,6072174,千克,0,?,9048621.0
3034100,冻长鳍金枪鱼,1145,千克,0,?,1342.0
3034200,冻黄鳍金枪鱼,1705389,千克,0,?,3412577.0
3034300,冻鲣鱼或狐鲣,7536143,千克,0,?,8965394.0
3034400,冻大眼金枪鱼,129088,千克,0,?,155342.0
3034600,冻南方蓝鳍金枪鱼,94,千克,0,?,1446.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,5294208,千克,0,?,3885347.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,195818,千克,0,?,220345.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,2681256,千克,0,?,3119298.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),3112321,千克,0,?,3363543.0
3035700,冻剑鱼,57327,千克,0,?,173021.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,13227614,千克,0,?,35762484.0
3036400,冻黑线鳕鱼（黑线鳕）,3062806,千克,0,?,8374397.0
3036500,冻绿青鳕鱼,1370963,千克,0,?,2791253.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),2763590,千克,0,?,3376447.0
3036700,冻狭鳕鱼,55186261,千克,0,?,49055188.0
3036800,冻蓝鳕鱼（小鳍鳕、南蓝鳕）,9319821,千克,0,?,6267966.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,917523,千克,0,?,994649.0
3038100,冻角鲨及其他鲨鱼,312492,千克,0,?,761838.0
3038200,冻?鱼及鳐鱼（鳐科）,56693,千克,0,?,52914.0
3038300,冻南极犬牙鱼（南极犬牙鱼属）,13149,千克,0,?,31235.0
3038910,冻带鱼,3461337,千克,0,?,6613996.0
3038920,冻黄鱼,7900,千克,0,?,13630.0
3038930,冻鲳鱼,88795,千克,0,?,230005.0
3038990,其他未列名冻鱼,17265558,千克,0,?,32021455.0
3039000,冻鱼肝及鱼卵,1119200,千克,0,?,5115036.0
3044100,鲜或冷大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,495,千克,0,?,5462.0
3044900,其他鲜或冷的鱼片,528,千克,0,?,10581.0
3045900,其他鲜或冷的鱼肉,480,千克,0,?,27510.0
3046100,冻罗非鱼（口孵非鲫属）的鱼片,15400,千克,0,?,79048.0
3046290,其他冻鲶鱼的鱼片,1935378,千克,0,?,4231281.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,42000,千克,0,?,254025.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,9407,千克,0,?,101153.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,1225,千克,0,?,14451.0
3047500,冻狭鳕鱼鱼片,182778,千克,0,?,502663.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,78000,千克,0,?,266490.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,110713,千克,0,?,704329.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,5136,千克,0,?,8641.0
3048900,其他冻鱼片,139335,千克,0,?,774051.0
3049100,冻剑鱼鱼肉,10266,千克,0,?,121524.0
3049300,冻罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,21700,千克,0,?,14147.0
3049400,冻狭鳕鱼鱼肉,124650,千克,0,?,454858.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,61002,千克,0,?,156091.0
3049900,其他冻鱼肉,1685598,千克,0,?,4124738.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,3460,千克,0,?,97933.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,219500,千克,0,?,1719411.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,50,千克,0,?,5320.0
3053900,其他干、盐腌或盐渍的鱼片,450,千克,0,?,11086.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,621,千克,0,?,16547.0
3054900,其他熏鱼（不包括食用杂碎）,10732,千克,0,?,89252.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,23500,千克,0,?,188000.0
3055990,其他干鱼（不包括食用杂碎）,35832,千克,0,?,298424.0
3056100,盐腌及盐渍的鲱鱼（不包括食用杂碎）,65,千克,0,?,1303.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,200,千克,0,?,5610.0
3057100,鲨鱼翅,1033,千克,0,?,11342.0
3057900,其他鱼鳍及其他可食用杂碎,22175,千克,0,?,10752.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,37273,千克,0,?,417697.0
3061200,冻鳌龙虾(鳌龙虾属),30441,千克,0,?,244662.0
3061490,其他冻蟹,3506719,千克,0,?,26549458.0
3061500,冻挪威海鳌虾,45031,千克,0,?,428416.0
3061611,冻冷水小虾仁,10650,千克,0,?,39120.0
3061612,其他冻北方长额小虾,2338031,千克,0,?,11983451.0
3061619,其他冻冷水小虾,364648,千克,0,?,2640693.0
3061629,其他冻冷水对虾,432,千克,0,?,11511.0
3061711,其他冻小虾仁,245514,千克,0,?,1641259.0
3061719,其他冻小虾,2700871,千克,0,?,18837226.0
3061721,其他冻对虾仁,180643,千克,0,?,1374280.0
3061729,其他冻对虾,2743539,千克,0,?,21178050.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,10266,千克,0,?,386887.0
3062110,岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）种苗,60,千克,0,?,2407.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",347175,千克,0,?,20730720.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,535283,千克,0,?,10057346.0
3062410,蟹种苗,2,千克,0,?,22.0
3062492,未冻的梭子蟹,258342,千克,0,?,1413692.0
3062499,其他未冻的蟹,2137815,千克,0,?,19002517.0
3062590,其他未冻的挪威海鳌虾,4,千克,0,?,80.0
3062690,其他未冻的冷水小虾及对虾，种苗除外,2840,千克,0,?,101942.0
3062710,其他小虾种苗及对虾种苗,934,千克,0,?,825827.0
3062720,其他鲜、冷对虾，种苗除外,181,千克,0,?,904.0
3062790,其他未冻的小虾及对虾，种苗除外,154450,千克,0,?,1872351.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,87458,千克,0,?,2089640.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",173399,千克,0,?,2032842.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),35278,千克,0,?,253786.0
3072190,活、鲜或冷的扇贝，种苗除外,106614,千克,0,?,432454.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,1401649,千克,0,?,7137187.0
3073190,活、鲜或冷的贻贝，种苗除外,17266,千克,0,?,112166.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,259204,千克,0,?,1445147.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,23808,千克,0,?,38616.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,43336144,千克,0,?,53243354.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,220560,千克,0,?,1056165.0
3076010,蜗牛及螺种苗，海螺除外,17,千克,0,?,184.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,14583,千克,0,?,48462.0
3077191,活、鲜或冷的蛤，种苗除外,80332,千克,0,?,2173275.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,70450,千克,0,?,221161.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,187288,千克,0,?,353498.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,7455,千克,0,?,331049.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,1573,千克,0,?,140523.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,335323,千克,0,?,6093940.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,16456793,千克,0,?,23362145.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),29341,千克,0,?,286477.0
3082190,"活、鲜或冷的海胆, 种苗除外",5436,千克,0,?,130446.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,8792,千克,0,?,50175.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",14992,千克,0,?,18748.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",55,千克,0,?,575.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",2609528,千克,0,?,1930978.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",31694979,千克,0,?,27566802.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",155038,千克,0,?,262746.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",4673915,千克,0,?,12730651.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,17882872,千克,0,?,47807873.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,23400002,千克,0,?,67614961.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,219838,千克,0,?,1842298.0
4029100,非固状乳及奶油，未加糖或其他甜物质,724054,千克,0,?,1506710.0
4029900,非固状乳及奶油，加糖或其他甜物质,159243,千克,0,?,243810.0
4031000,酸乳,617229,千克,0,?,2209713.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,677761,千克,0,?,1649261.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,48372592,千克,0,?,59031142.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,323271,千克,0,?,2252246.0
4051000,黄油,4211869,千克,0,?,17356120.0
4059000,其他从乳中提取的脂和油,1780722,千克,0,?,7421287.0
4061000,鲜乳酪包括乳清乳酪;凝乳,1708825,千克,0,?,7545385.0
4062000,各种磨碎或粉化的乳酪,1689106,千克,0,?,8106038.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1230256,千克,0,?,5982566.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,13435,千克,0,?,87074.0
4069000,未列名的乳酪,2843345,千克,0,?,12118478.0
4090000,天然蜂蜜,783333,千克,0,?,7617136.0
4100010,燕窝,2101,千克,0,?,4143784.0
4100041,鲜蜂王浆,18,千克,0,?,358.0
4100043,蜂花粉,29,千克,0,?,699.0
4100049,其他蜂产品,4010,千克,0,?,354159.0
4100090,未列名食用动物产品,118863,千克,0,?,476827.0
5029011,制刷用山羊毛,5320,千克,0,?,7448.0
5040011,盐渍猪肠衣（猪大肠头除外）,5963723,千克,0,?,10239789.0
5040012,盐渍绵羊肠衣,2072736,千克,0,?,3363346.0
5040013,盐渍山羊肠衣,37349,千克,0,?,64728.0
5040029,其他动物的胃,2314517,千克,0,?,8905560.0
5051000,填充用羽毛;羽绒,534258,千克,0,?,8443150.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,157305,千克,0,?,631525.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1638476,千克,0,?,888723.0
5071000,兽牙;兽牙粉末及废料,1014,千克,0,?,337095.0
5079020,鹿茸及其粉末,47173,千克,0,?,1083349.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,378770,千克,0,?,886769.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,355848,千克,0,?,247553.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,2802069,千克,0,?,931236.0
5100090,未列名配药用腺体及其他动物产品,93253,千克,0,?,321953.0
5111000,牛的精液,1561,千克,0,?,4404081.0
5119111,受精鱼卵,12,千克,0,?,3653.0
5119119,其他鱼产品,139589,千克,0,?,357039.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,282470,千克,0,?,221143.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,7084.0
5119920,动物胚胎,5,千克,0,?,152492.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,252341,千克,0,?,211481.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,273893,千克,0,?,272017.0
6011021,种用百合球茎,34325105,个,2962977,千克,7687017.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,766145,个,42479,千克,140621.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1830,个,98,千克,1128.0
6021000,无根插枝及接穗植物,1853468,株,215230,千克,348180.0
6022010,食用水果或坚果种用苗木,300,株,18,千克,360.0
6023090,其他杜鹃，不论是否嫁接,225,株,7180,千克,14151.0
6024010,种用玫瑰,10000,株,8,千克,3152.0
6029010,蘑菇菌丝,74775,千克,0,?,170510.0
6029091,其他种用苗木,7945623,株,637465,千克,4462672.0
6029092,兰花，种用除外,25973,株,741,千克,5881.0
6029095,康乃馨，种用除外,3627,株,88,千克,510.0
6029099,未列名活植物,170665,株,1420100,千克,1824859.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,19978,千克,268530,枝,221975.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,172,千克,2100,枝,1121.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,453655,千克,21436864,枝,995016.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,28328,千克,405088,枝,93134.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,444,千克,5190,枝,4652.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,29480,千克,360582,枝,334239.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,17332,千克,7634087,枝,476951.0
6042010,鲜的苔藓及地衣,472,千克,0,?,4087.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,7091,千克,0,?,72280.0
6049010,其他苔藓及地衣,477384,千克,0,?,120783.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,103032,千克,0,?,198461.0
7093000,鲜或冷藏的茄子,28,千克,0,?,114.0
7101000,冷冻马铃薯,42000,千克,0,?,30525.0
7102100,冷冻豌豆,573441,千克,0,?,648659.0
7102290,冷冻豇豆及其他菜豆,1676,千克,0,?,3811.0
7102900,其他冷冻豆类蔬菜,10079,千克,0,?,10817.0
7103000,冷冻菠菜,2594,千克,0,?,6457.0
7104000,冷冻甜玉米,942217,千克,0,?,1209320.0
7108090,冷冻未列名蔬菜,41854,千克,0,?,55264.0
7109000,冷冻什锦蔬菜,5840,千克,0,?,8679.0
7112000,暂时保藏的油橄榄,105437,千克,0,?,135662.0
7119034,盐水大蒜,7583,千克,0,?,10161.0
7119039,盐水的其他蔬菜及什锦蔬菜,345850,千克,0,?,255198.0
7122000,干洋葱,21839,千克,0,?,57821.0
7123200,干木耳,6,千克,0,?,263.0
7123910,干香菇,23,千克,0,?,663.0
7123950,干牛肝菌,2,千克,0,?,198.0
7123990,未列名干蘑菇及块菌,739,千克,0,?,217003.0
7129010,笋干丝,18000,千克,0,?,301320.0
7129040,蕨菜干,860,千克,0,?,4171.0
7129050,干大蒜,188,千克,0,?,3120.0
7129099,未列名干蔬菜及什锦蔬菜,29281,千克,0,?,127218.0
7131010,种用豌豆,392948,千克,0,?,531338.0
7131090,其他干豌豆,34843513,千克,0,?,14106773.0
7132090,其他干鹰嘴豆,48254,千克,0,?,51582.0
7133190,其他干绿豆,3838917,千克,0,?,4697867.0
7133290,其他红小豆（赤豆），脱荚的，干的,4600,千克,0,?,3220.0
7133390,其他干芸豆,789430,千克,0,?,462566.0
7139010,种用其他脱荚干豆,1148,千克,0,?,10110.0
7139090,其他脱荚干豆，种用除外,2860800,千克,0,?,5147937.0
7141020,木薯干,918329734,千克,0,?,213850308.0
7142030,冷或冻甘薯,5051,千克,0,?,19381.0
8011100,椰子干,627182,千克,0,?,1258299.0
8011200,未去内壳（内果皮）的椰子,21823023,千克,0,?,7736987.0
8011990,其他椰子,2963270,千克,0,?,3177008.0
8012100,未去壳巴西果,50000,千克,0,?,105500.0
8013100,未去壳腰果,2789877,千克,0,?,2074033.0
8013200,去壳腰果,1060754,千克,0,?,7909216.0
8021100,未去壳扁桃仁,326296,千克,0,?,2211199.0
8021200,去壳扁桃仁,573817,千克,0,?,5687020.0
8022100,未去壳榛子,25000,千克,0,?,112500.0
8022200,榛子仁,38000,千克,0,?,591600.0
8023200,核桃仁,308464,千克,0,?,3050004.0
8025100,未去壳阿月浑子果(开心果),476296,千克,0,?,1824368.0
8025200,去壳阿月浑子果(开心果),1823,千克,0,?,61172.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),3220013,千克,0,?,13660645.0
8026200,去壳马卡达姆坚果(夏威夷果),187647,千克,0,?,1003876.0
8028000,槟榔果,32648,千克,0,?,91468.0
8029030,松子仁,100816,千克,0,?,1932134.0
8029090,未列名鲜或干坚果,1006375,千克,0,?,4909503.0
8039000,其他鲜或干的香蕉，芭蕉除外,69628709,千克,0,?,49883331.0
8041000,鲜或干的椰枣,191330,千克,0,?,99532.0
8042000,鲜或干的无花果,301,千克,0,?,4252.0
8043000,鲜或干的菠萝,5821442,千克,0,?,6701541.0
8044000,鲜或干的鳄梨,592626,千克,0,?,1898862.0
8045010,鲜或干的番石榴,158176,千克,0,?,198907.0
8045020,鲜或干的芒果,2236376,千克,0,?,4655323.0
8045030,鲜或干的山竹果,13891852,千克,0,?,29540982.0
8051000,鲜或干的橙,12302751,千克,0,?,14860051.0
8052010,鲜或干蕉柑,99468,千克,0,?,179641.0
8052020,阔叶柑橘,60547,千克,0,?,88395.0
8052090,其他鲜或干的柑桔及杂交柑桔,3092047,千克,0,?,4043508.0
8054000,葡萄柚，包括柚,8128057,千克,0,?,8064940.0
8055000,柠檬及酸橙,3472086,千克,0,?,7807624.0
8061000,鲜葡萄,515447,千克,0,?,1324611.0
8062000,葡萄干,1889473,千克,0,?,3878037.0
8072000,鲜木瓜,34013,千克,0,?,43092.0
8081000,鲜苹果,10273920,千克,0,?,17162443.0
8083090,其他鲜梨,124754,千克,0,?,173823.0
8092900,其他鲜樱桃,6653509,千克,0,?,45067211.0
8094000,鲜梅及李,854015,千克,0,?,3328468.0
8102000,鲜木莓、黑莓、桑椹及罗甘莓,221,千克,0,?,2173.0
8104000,鲜蔓越橘及越橘,64,千克,0,?,960.0
8105000,鲜猕猴桃,9606259,千克,0,?,31486807.0
8106000,鲜榴莲,32469835,千克,0,?,55556241.0
8109010,鲜荔枝,5529064,千克,0,?,2436000.0
8109030,鲜龙眼,6448533,千克,0,?,6407130.0
8109040,鲜红毛丹,209116,千克,0,?,288465.0
8109050,鲜番荔枝,153658,千克,0,?,541461.0
8109060,鲜杨桃,64600,千克,0,?,64484.0
8109070,鲜莲雾,177680,千克,0,?,342145.0
8109080,鲜火龙果,65981036,千克,0,?,52846788.0
8109090,未列名鲜果,1047113,千克,0,?,447869.0
8111000,冷冻草莓,2920354,千克,0,?,4632660.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,148575,千克,0,?,471155.0
8119090,其他未列名冷冻水果及坚果,1738652,千克,0,?,7574098.0
8121000,暂时保藏的樱桃,89600,千克,0,?,247922.0
8129000,其他暂时保藏的水果及坚果,67335,千克,0,?,43871.0
8131000,杏干,24651,千克,0,?,22288.0
8132000,梅干及李干,27568,千克,0,?,164035.0
8133000,苹果干,59,千克,0,?,1689.0
8134010,龙眼干、肉,47708,千克,0,?,100839.0
8134090,未列名干果,60486,千克,0,?,679984.0
8135000,本章的什锦坚果或干果,9742,千克,0,?,141327.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,1595,千克,0,?,14642.0
9011100,未焙炒未浸除咖啡碱的咖啡,7501273,千克,0,?,17574858.0
9011200,未焙炒已浸除咖啡碱的咖啡,18285,千克,0,?,83475.0
9012100,已焙炒未浸除咖啡碱的咖啡,601028,千克,0,?,6766395.0
9012200,已焙炒已浸除咖啡碱的咖啡,53044,千克,0,?,586509.0
9019020,含咖啡的咖啡代用品,7304,千克,0,?,53898.0
9021010,花茶，内包装每件净重≤3kg,15439,千克,0,?,239350.0
9021090,绿茶，内包装每件净重≤3kg,25723,千克,0,?,321765.0
9022010,花茶，内包装每件净重＞3kg,380,千克,0,?,4385.0
9022090,绿茶，内包装每件净重＞3kg,292085,千克,0,?,453090.0
9023010,乌龙茶，内包装每件净重≤3kg,47455,千克,0,?,1265877.0
9023020,普洱茶，内包装每件净重≤3kg,72,千克,0,?,767.0
