商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
5079010,羚羊角及其粉末和废料,995,千克,0,?,422576.0
5079020,鹿茸及其粉末,9023,千克,0,?,480764.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,364133,千克,0,?,1475006.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,439150,千克,0,?,193734.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3837155,千克,0,?,2607842.0
5111000,牛的精液,561,千克,706308,支,4378481.0
5119111,受精鱼卵,877,千克,0,?,441653.0
5119119,其他鱼产品,555753,千克,0,?,576383.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,617253,千克,0,?,3394005.0
5119910,动物精液（牛的精液除外）,68,千克,0,?,46874.0
5119920,动物胚胎,1,千克,0,?,220598.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,145402,千克,0,?,120313.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,309,千克,0,?,437522.0
6011010,番红花球茎,2000,个,25,千克,348.0
6011021,种用百合球茎,3272850,个,262422,千克,1012759.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,32441736,个,1270067,千克,9346292.0
6021000,无根插枝及接穗植物,501094,株,251412,千克,252425.0
6022010,食用水果或坚果种用苗木,15767,株,12780,千克,110018.0
6023010,种用杜鹃,9924,株,49570,千克,166134.0
6023090,其他杜鹃，不论是否嫁接,1132,株,132030,千克,211362.0
6024010,种用玫瑰,275,株,6,千克,673.0
6029010,蘑菇菌丝,100498,千克,0,?,266112.0
6029091,其他种用苗木,629973,株,51676,千克,507702.0
6029092,兰花，种用除外,38950,株,11920,千克,39480.0
6029099,未列名活植物,143899,株,913409,千克,1656753.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,12421,千克,156869,枝,198512.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,121,千克,1600,枝,1130.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,323715,千克,16658132,枝,692956.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,10728,千克,124757,枝,78554.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,265,千克,4780,枝,11435.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,136310,千克,2445884,枝,1964543.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,10967,千克,14088444,枝,191014.0
6042010,鲜的苔藓及地衣,686,千克,0,?,6978.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,143757,千克,0,?,757249.0
6049010,其他苔藓及地衣,40767,千克,0,?,10629.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,22630,千克,0,?,206573.0
7031010,鲜或冷藏的洋葱,311700,千克,0,?,84600.0
7082000,鲜或冷藏的豇豆及菜豆,196125,千克,0,?,103399.0
7089000,其他鲜或冷藏的豆类蔬菜,1119237,千克,0,?,467151.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,55937,千克,0,?,88705.0
7099990,未列名鲜或冷藏的蔬菜,2065557,千克,0,?,953685.0
7102100,冷冻豌豆,5191079,千克,0,?,6624762.0
7103000,冷冻菠菜,360,千克,0,?,822.0
7104000,冷冻甜玉米,24000,千克,0,?,33942.0
7114000,暂时保藏的黄瓜及小黄瓜,104640,千克,0,?,60553.0
7119039,盐水的其他蔬菜及什锦蔬菜,63986,千克,0,?,64025.0
7129099,未列名干蔬菜及什锦蔬菜,76805,千克,0,?,1413270.0
7131010,种用豌豆,20000,千克,0,?,50000.0
7131090,其他干豌豆,100047535,千克,0,?,42593945.0
7132090,其他干鹰嘴豆,1520500,千克,0,?,1295411.0
7133190,其他干绿豆,53260393,千克,0,?,47100081.0
7133290,其他红小豆（赤豆），脱荚的，干的,3235940,千克,0,?,2364356.0
7133390,其他干芸豆,1660395,千克,0,?,1047583.0
7133500,干牛豆(豇豆),2354380,千克,0,?,1528834.0
7134090,其他干扁豆,1852501,千克,0,?,1763943.0
7139010,种用其他脱荚干豆,3,千克,0,?,202.0
7139090,其他脱荚干豆，种用除外,15285582,千克,0,?,15113649.0
7141020,木薯干,132653952,千克,0,?,28691180.0
7142019,其他鲜甘薯,86844,千克,0,?,42410.0
8011100,干椰子,2443172,千克,0,?,3542031.0
8011200,未去内壳（内果皮）的椰子,90236525,千克,0,?,47888942.0
8012100,未去壳巴西果,50000,千克,0,?,270064.0
8012200,去壳巴西果,88000,千克,0,?,703257.0
8013200,去壳腰果,5958759,千克,0,?,33114830.0
8021100,未去壳扁桃核,8091762,千克,0,?,29836835.0
8021200,去壳扁桃核,5609565,千克,0,?,31841833.0
8022100,未去壳榛子,1504150,千克,0,?,4690746.0
8022200,去壳榛子,408040,千克,0,?,4407255.0
8023100,未去壳核桃,333995,千克,0,?,830725.0
8023200,去壳核桃,16332,千克,0,?,109821.0
8024110,未去壳板栗,9900,千克,0,?,92843.0
8025100,未去壳阿月浑子果(开心果),40114339,千克,0,?,275517742.0
8025200,去壳阿月浑子果(开心果),54405,千克,0,?,877450.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),6076529,千克,0,?,18403271.0
8026200,去壳马卡达姆坚果(夏威夷果),450922,千克,0,?,3802835.0
8028000,槟榔果,5125,千克,0,?,11823.0
8029100,未去壳松子,832261,千克,0,?,13104521.0
8029200,去壳松子,676460,千克,0,?,10494894.0
8029990,未列名鲜或干的坚果,8704208,千克,0,?,39524087.0
8039000,鲜或干的香蕉，芭蕉除外,176663177,千克,0,?,95988061.0
8041000,鲜或干的椰枣,6629783,千克,0,?,5693663.0
8042000,鲜或干的无花果,3369227,千克,0,?,5743043.0
8043000,鲜或干的菠萝,20987576,千克,0,?,18767563.0
8044000,鲜或干的鳄梨,4232637,千克,0,?,13590168.0
8045020,鲜或干的芒果,2268079,千克,0,?,1953150.0
8045030,鲜或干的山竹果,1185728,千克,0,?,5680165.0
8051000,鲜或干的橙,517880,千克,0,?,853114.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,83200,千克,0,?,120093.0
8054000,葡萄柚及柚,3189116,千克,0,?,4174789.0
8055000,柠檬及酸橙,445197,千克,0,?,336914.0
8061000,鲜葡萄,254669,千克,0,?,1160980.0
8062000,葡萄干,1375522,千克,0,?,3374186.0
8071100,鲜西瓜,26980737,千克,0,?,5953543.0
8071990,其他鲜甜瓜,806145,千克,0,?,112375.0
8072000,鲜番木瓜,231588,千克,0,?,212792.0
8081000,鲜苹果,2553296,千克,0,?,6456764.0
8083090,其他鲜梨,503359,千克,0,?,1055164.0
8092900,其他鲜樱桃,88607198,千克,0,?,739614197.0
8093000,鲜桃，包括油桃,1786683,千克,0,?,6193457.0
8094000,鲜李及黑刺李,307664,千克,0,?,1456800.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,13357061,千克,0,?,106381632.0
8106000,鲜榴莲,29874903,千克,0,?,160408272.0
8109010,鲜荔枝,187095,千克,0,?,82962.0
8109030,鲜龙眼,72815090,千克,0,?,89170275.0
8109040,鲜红毛丹,1137022,千克,0,?,956034.0
8109050,鲜番荔枝,869701,千克,0,?,2524803.0
8109070,鲜莲雾,162601,千克,0,?,541280.0
8109080,鲜火龙果,18639492,千克,0,?,15120171.0
8109090,未列名鲜果,69632497,千克,0,?,64695062.0
8111000,冷冻草莓,100800,千克,0,?,152208.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,35440,千克,0,?,227103.0
8119090,未列名冷冻水果及坚果,13284262,千克,0,?,84698926.0
8129000,其他暂时保藏的水果及坚果,66195,千克,0,?,56784.0
8131000,杏干,568729,千克,0,?,2409299.0
8132000,梅干及李干,2254591,千克,0,?,5214133.0
8134010,龙眼干、肉,14148105,千克,0,?,32113442.0
8134030,红枣,83952,千克,0,?,67363.0
8134090,未列名干果,1312413,千克,0,?,2941111.0
8135000,本章的什锦坚果或干果,50,千克,0,?,7135.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,114545,千克,0,?,207581.0
9011100,未焙炒未浸除咖啡碱的咖啡,12368782,千克,0,?,67362334.0
9011200,未焙炒已浸除咖啡碱的咖啡,1380,千克,0,?,13620.0
9012100,已焙炒未浸除咖啡碱的咖啡,707644,千克,0,?,10206510.0
9012200,已焙炒已浸除咖啡碱的咖啡,69139,千克,0,?,905441.0
9019010,咖啡豆荚及咖啡豆皮,1,千克,0,?,49.0
9019020,含咖啡的咖啡代用品,2,千克,0,?,41.0
9021011,茉莉花茶，内包装每件净重≤3千克,555,千克,0,?,9018.0
9021019,其他花茶，内包装每件净重≤3千克,712,千克,0,?,27417.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,22483,千克,0,?,298853.0
9022011,茉莉花茶，内包装每件净重＞3千克,389,千克,0,?,5703.0
9022020,白茶，内包装每件净重＞3千克,214,千克,0,?,6240.0
