商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019210,鳗鱼苗,5218,千克,0,?,10466102.0
3019290,其他活鳗鱼，鱼苗除外,41500,千克,0,?,335451.0
3019999,其他活鱼,2954118,千克,0,?,14152059.0
3021300,鲜或冷的大麻哈鱼,92223,千克,0,?,1555151.0
3021410,鲜或冷的大西洋鲑鱼,3658807,千克,0,?,48742276.0
3022200,鲜或冷的鲽鱼,31,千克,0,?,770.0
3022900,其他鲜或冷的比目鱼,65980,千克,0,?,102255.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,895,千克,0,?,25286.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,65661,千克,0,?,1851731.0
3023900,其他鲜或冷的金枪鱼,4581,千克,0,?,127524.0
3024400,鲜或冷的鲭鱼,2545,千克,0,?,48253.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,4063,千克,0,?,76666.0
3024910,鲜、冷银鲳(鲳属),59290,千克,0,?,619308.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,391,千克,0,?,9536.0
3025100,鲜或冷的鳕鱼,300,千克,0,?,10106.0
3028910,鲜或冷的带鱼,2605438,千克,0,?,4520365.0
3028930,鲜或冷的鲳鱼(银鲳除外),6437,千克,0,?,77266.0
3028990,其他鲜或冷的鱼,518630,千克,0,?,3838823.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,127,千克,0,?,5008.0
3031100,冻红大麻哈鱼,426413,千克,0,?,3537138.0
3031200,其他冻大麻哈鱼,11330289,千克,0,?,34563436.0
3031310,冻大西洋鲑鱼,927413,千克,0,?,6597688.0
3031400,冻鳟鱼,378180,千克,0,?,2512269.0
3032400,冻鲶鱼,2417752,千克,0,?,5182499.0
3032600,冻鳗鱼,893659,千克,0,?,1156764.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),6222306,千克,0,?,34542022.0
3033190,其他冻庸鲽鱼,240066,千克,0,?,2728235.0
3033200,冻鲽鱼,10300,千克,0,?,11196.0
3033300,冻鳎鱼,62347,千克,0,?,215308.0
3033900,其他冻比目鱼,8579241,千克,0,?,13106234.0
3034200,冻黄鳍金枪鱼,173502,千克,0,?,408985.0
3034300,冻鲣鱼或狐鲣,923554,千克,0,?,1471062.0
3034400,冻大眼金枪鱼,11586,千克,0,?,27889.0
3034510,冻大西洋蓝鳍金枪鱼,8592,千克,0,?,165594.0
3035100,冻鲱鱼,1350262,千克,0,?,1315233.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,508133,千克,0,?,331775.0
3035400,冻鲭鱼,17042494,千克,0,?,30819507.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1839202,千克,0,?,4020623.0
3035910,冻银鲳(鲳属),433266,千克,0,?,2145471.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,6099793,千克,0,?,12196247.0
3036300,冻鳕鱼,11215648,千克,0,?,44033868.0
3036400,冻黑线鳕鱼,3637194,千克,0,?,11196957.0
3036500,冻绿青鳕鱼,532876,千克,0,?,1515705.0
3036600,冻狗鳕鱼,1444935,千克,0,?,2762048.0
3036700,冻狭鳕鱼,35084839,千克,0,?,44141096.0
3036800,冻蓝鳕鱼,3310449,千克,0,?,3035633.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,3115200,千克,0,?,7205404.0
3038100,冻角鲨及其他鲨鱼,108787,千克,0,?,76379.0
3038200,冻?鱼及鳐鱼,201345,千克,0,?,371211.0
3038300,冻南极犬牙鱼,419998,千克,0,?,9887523.0
3038910,冻带鱼,10646821,千克,0,?,20286666.0
3038920,冻黄鱼,178780,千克,0,?,321546.0
3038930,冻鲳鱼(银鲳除外),306707,千克,0,?,897490.0
3038990,未列名冻鱼,25774990,千克,0,?,48105944.0
3039100,冻的鱼肝、鱼卵及鱼精,837083,千克,0,?,6795463.0
3039200,冻鲨鱼翅,122837,千克,0,?,1171961.0
3039900,其他冻的可食用鱼杂碎,3117182,千克,0,?,11421807.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4073,千克,0,?,68608.0
3044900,其他鲜或冷的鱼片,454,千克,0,?,9542.0
3045200,鲜或冷的鲑科鱼鱼肉,2338,千克,0,?,39978.0
3045900,其他鲜或冷的鱼肉,4961,千克,0,?,302289.0
3046290,其他冻鲶鱼鱼片,8738008,千克,0,?,18763097.0
3047100,冻鳕鱼鱼片,28752,千克,0,?,330136.0
3047500,冻狭鳕鱼鱼片,1036895,千克,0,?,4168355.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,34370,千克,0,?,168917.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,57054,千克,0,?,817977.0
3048300,冻比目鱼鱼片,55807,千克,0,?,464530.0
3048900,其他冻鱼片,749,千克,0,?,17640.0
3049200,冻南极犬牙鱼鱼肉,7429,千克,0,?,90369.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,60000,千克,0,?,126420.0
3049400,冻狭鳕鱼鱼肉,763800,千克,0,?,3220519.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,166438,千克,0,?,251112.0
3049900,其他冻鱼肉,3256458,千克,0,?,8001186.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1940,千克,0,?,20672.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,100290,千克,0,?,3590452.0
3054110,熏大西洋鲑鱼,210,千克,0,?,9622.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,787254,千克,0,?,1357699.0
3055990,其他干鱼,2711983,千克,0,?,5628874.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,22920,千克,0,?,47082.0
3057100,鲨鱼翅,20385,千克,0,?,289628.0
3057200,鱼头、鱼尾、鱼鳔,147097,千克,0,?,1736087.0
3057900,其他鱼鳍及其他可食用杂碎,302128,千克,0,?,593779.0
3061100,冻的岩礁虾和其他龙虾,686303,千克,0,?,15101424.0
3061200,冻鳌龙虾,93657,千克,0,?,1898582.0
3061410,冻梭子蟹,267953,千克,0,?,781635.0
3061490,其他冻蟹,1022223,千克,0,?,19451223.0
3061500,冻挪威海鳌虾,35886,千克,0,?,553892.0
3061611,冻冷水小虾仁,40320,千克,0,?,435456.0
3061612,其他冻北方长额小虾,4926350,千克,0,?,29605235.0
3061619,其他冻冷水小虾,247387,千克,0,?,4779459.0
3061629,其他冻冷水对虾,26484,千克,0,?,481418.0
3061711,其他冻小虾仁,746674,千克,0,?,3864023.0
3061719,其他冻小虾,3159426,千克,0,?,23343450.0
3061721,其他冻对虾仁,1725520,千克,0,?,11598349.0
3061729,其他冻对虾,64672218,千克,0,?,419385179.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,39988,千克,0,?,1882793.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1240683,千克,0,?,71200806.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1733755,千克,0,?,48939591.0
3063392,活、鲜或冷的梭子蟹，种苗除外,204712,千克,0,?,1830938.0
3063399,其他活、鲜或冷的蟹，种苗除外,5266472,千克,0,?,96062774.0
3063610,其他小虾种苗及对虾种苗,2827,千克,0,?,2940136.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,26184,千克,0,?,341492.0
3063910,其他甲壳动物的种苗,216,千克,0,?,79413.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,187970,千克,0,?,5738685.0
3069590,本品目所列其他方法加工的其他小虾及对虾,538950,千克,0,?,1156732.0
3071190,活、鲜或冷的牡蛎，种苗除外,190050,千克,0,?,2441161.0
3071200,冻牡蛎,49600,千克,0,?,201389.0
3072190,活、鲜或冷的扇贝，种苗除外,387326,千克,0,?,1382537.0
3072200,冻扇贝,5932453,千克,0,?,20162615.0
3072900,干、盐腌、盐渍或熏制的扇贝,5000,千克,0,?,181189.0
3073190,活、鲜或冷的贻贝，种苗除外,179181,千克,0,?,801380.0
3073200,冻贻贝,249452,千克,0,?,1329186.0
3073900,干、盐腌、盐渍或熏制的贻贝,70800,千克,0,?,154096.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,600,千克,0,?,23822.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,151,千克,0,?,6706.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,20549974,千克,0,?,57215167.0
3074390,其他冻的墨鱼及鱿鱼,23320322,千克,0,?,43976586.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1934070,千克,0,?,4697486.0
3075200,冻章鱼,1230964,千克,0,?,2117642.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,28105,千克,0,?,43429.0
3077191,活、鲜或冷的蛤，种苗除外,60,千克,0,?,120.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,75848,千克,0,?,507474.0
3077200,冻的蛤、鸟蛤及舟贝,786261,千克,0,?,6264987.0
3078190,活、鲜或冷的鲍鱼，种苗除外,95985,千克,0,?,5545331.0
3078300,冻鲍鱼,22822,千克,0,?,1285873.0
3078400,冻凤螺,246612,千克,0,?,480501.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1598,千克,0,?,813328.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,642387,千克,0,?,18162350.0
3079200,未列名冻的软体动物,1946626,千克,0,?,7393462.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,22646,千克,0,?,236678.0
3081200,冻海参,658806,千克,0,?,3238138.0
3081900,干、盐腌、盐渍或熏制的海参,60214,千克,0,?,1236335.0
3082190,活、鲜或冷的海胆，种苗除外,19233,千克,0,?,1036108.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,3685534,千克,0,?,5189534.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",315,千克,0,?,44375.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",8078891,千克,0,?,6114410.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",70107394,千克,0,?,69137941.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",7486,千克,0,?,24319.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",26062338,千克,0,?,93897692.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,30566976,千克,0,?,105344448.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,64275109,千克,0,?,272703789.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,189574,千克,0,?,2482262.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1537386,千克,0,?,2460993.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,1956034,千克,0,?,3166798.0
4031000,酸乳,2057251,千克,0,?,3991336.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,300383,千克,0,?,1086196.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,48654404,千克,0,?,75836888.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,469398,千克,0,?,2127181.0
4051000,黄油,4829453,千克,0,?,28653576.0
4052000,乳酱,25,千克,0,?,879.0
4059000,其他从乳中提取的脂和油,1445061,千克,0,?,8691340.0
4061000,鲜乳酪包括乳清乳酪；凝乳,7379849,千克,0,?,31715191.0
4062000,各种磨碎或粉化的乳酪,4352036,千克,0,?,20626732.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1726235,千克,0,?,8726942.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,9831,千克,0,?,121109.0
4069000,未列名的乳酪,2567141,千克,0,?,13337010.0
4089100,干去壳禽蛋,1,千克,0,?,56.0
4090000,天然蜂蜜,368379,千克,0,?,14651220.0
4100010,燕窝,43007,千克,0,?,67107979.0
4100042,鲜蜂王浆粉,58,千克,0,?,7913.0
4100049,其他蜂产品,1002,千克,0,?,39985.0
4100090,未列名食用动物产品,1210,千克,0,?,4858.0
5040011,盐渍猪肠衣（猪大肠头除外）,6047546,千克,0,?,15650198.0
5040012,盐渍绵羊肠衣,91781,千克,0,?,127599.0
5040019,其他动物肠衣,2643834,千克,0,?,4323848.0
5040021,冷、冻的鸡肫,827074,千克,0,?,1630625.0
5040029,其他动物的胃,5271882,千克,0,?,31600219.0
5040090,其他动物肠及膀胱，整个或切块,144833,千克,0,?,645816.0
5051000,填充用羽毛；羽绒,2674214,千克,0,?,19932486.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,103298,千克,0,?,602167.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3785823,千克,0,?,1900748.0
5071000,兽牙；兽牙粉末及废料,8695,千克,0,?,589678.0
5079020,鹿茸及其粉末,6464,千克,0,?,266469.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,192487,千克,0,?,425403.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,2992,千克,0,?,32043.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3215329,千克,0,?,2343398.0
5100090,未列名配药用腺体及其他动物产品,60292,千克,0,?,1686751.0
5111000,牛的精液,409,千克,0,?,7356341.0
5119111,受精鱼卵,310,千克,0,?,97485.0
5119119,其他鱼产品,367079,千克,0,?,401395.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,814247,千克,0,?,2608827.0
5119910,动物精液（牛的精液除外）,1,千克,0,?,32097.0
5119920,动物胚胎,3,千克,0,?,475805.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,91569,千克,0,?,119753.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,3539,千克,0,?,1008507.0
6011010,番红花球茎,340500,个,2125,千克,24059.0
6011021,种用百合球茎,26181024,个,3219184,千克,9236754.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,101656783,个,3866850,千克,17268473.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,5196,个,437,千克,5344.0
6021000,无根插枝及接穗植物,1324337,株,411458,千克,350429.0
6022010,食用水果或坚果种用苗木,400,株,1,千克,4791.0
6023090,其他杜鹃，不论是否嫁接,1985,株,65695,千克,88912.0
6024010,种用玫瑰,625,株,60,千克,1221.0
6029010,蘑菇菌丝,464060,千克,0,?,1051228.0
6029091,其他种用苗木,769693,株,20557,千克,585475.0
6029099,未列名活植物,90333,株,132533,千克,607524.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,30360,千克,440384,枝,401939.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2945,千克,61750,枝,25899.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,599171,千克,20736028,枝,2053283.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,28566,千克,384534,枝,135820.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,2017,千克,33890,枝,17082.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,155650,千克,2311939,枝,2167138.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,14883,千克,208996,枝,383959.0
6042010,鲜的苔藓及地衣,682,千克,0,?,6903.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,216699,千克,0,?,2123980.0
6049010,其他苔藓及地衣,4760,千克,0,?,65357.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,4111,千克,0,?,67527.0
7061000,鲜或冷藏的胡萝卜及芜菁,800,千克,0,?,2577.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,2800,千克,0,?,12395.0
7099990,未列名鲜或冷藏的蔬菜,10,千克,0,?,10.0
7102100,冷冻豌豆,4206460,千克,0,?,4835726.0
7102900,其他冷冻豆类蔬菜,6582,千克,0,?,9684.0
7103000,冷冻菠菜,2710,千克,0,?,5571.0
7104000,冷冻甜玉米,1152147,千克,0,?,1260370.0
7108090,冷冻未列名蔬菜,121876,千克,0,?,67874.0
7109000,冷冻什锦蔬菜,247253,千克,0,?,393091.0
7114000,暂时保藏的黄瓜及小黄瓜,130920,千克,0,?,75846.0
7119039,盐水的其他蔬菜及什锦蔬菜,96500,千克,0,?,67662.0
7122000,干洋葱,60,千克,0,?,644.0
7123200,干木耳,5672,千克,0,?,91030.0
7123300,干银耳,681,千克,0,?,8330.0
7129050,干大蒜,283818,千克,0,?,321016.0
7129099,未列名干蔬菜及什锦蔬菜,279031,千克,0,?,4256821.0
7131010,种用豌豆,78191,千克,0,?,98322.0
7131090,其他干豌豆,271419040,千克,0,?,96322874.0
7132090,其他干鹰嘴豆,48200,千克,0,?,65503.0
7133190,其他干绿豆,28348351,千克,0,?,28325283.0
7133290,其他红小豆（赤豆），脱荚的，干的,964750,千克,0,?,1100364.0
7133390,其他干芸豆,2605546,千克,0,?,1642392.0
7133900,未列名豇豆属及菜豆属的干豆,1526035,千克,0,?,1329938.0
7134090,其他干扁豆,1384000,千克,0,?,1023124.0
7139010,种用其他脱荚干豆,810,千克,0,?,812.0
7139090,其他脱荚干豆，种用除外,5879245,千克,0,?,5510432.0
7141020,木薯干,206085453,千克,0,?,57678636.0
7144000,芋头(芋属),208971,千克,0,?,435687.0
8011100,干椰子,2052545,千克,0,?,3683960.0
8011200,未去内壳（内果皮）的椰子,82309040,千克,0,?,43300615.0
8011990,其他椰子,411,千克,0,?,1836.0
8012200,去壳巴西果,2341,千克,0,?,51935.0
8013100,未去壳腰果,660881,千克,0,?,477945.0
8013200,去壳腰果,3821369,千克,0,?,25100987.0
8021100,未去壳扁桃核,15566452,千克,0,?,55756404.0
8021200,扁桃仁,5448826,千克,0,?,32600709.0
8022100,未去壳榛子,1475854,千克,0,?,5244645.0
8022200,榛子仁,601071,千克,0,?,6012116.0
8023100,未去壳核桃,281000,千克,0,?,854489.0
8023200,核桃仁,19055,千克,0,?,100915.0
8024110,未去壳板栗,206338,千克,0,?,609606.0
8025100,未去壳阿月浑子果(开心果),23004311,千克,0,?,166491981.0
8025200,去壳阿月浑子果(开心果),36909,千克,0,?,316509.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),6391088,千克,0,?,31597976.0
8026200,去壳马卡达姆坚果(夏威夷果),681598,千克,0,?,8593981.0
8028000,槟榔果,2021885,千克,0,?,2871040.0
8029030,松子仁,318536,千克,0,?,4878455.0
8029090,未列名鲜或干坚果,14451579,千克,0,?,95747844.0
8039000,鲜或干的香蕉，芭蕉除外,141339770,千克,0,?,75544169.0
8041000,鲜或干的椰枣,2655550,千克,0,?,1269439.0
8042000,鲜或干的无花果,1856728,千克,0,?,2792701.0
8043000,鲜或干的菠萝,12703772,千克,0,?,10153585.0
8044000,鲜或干的鳄梨,3554963,千克,0,?,10287259.0
8045010,鲜或干的番石榴,270,千克,0,?,496.0
8045020,鲜或干的芒果,357800,千克,0,?,1930350.0
8045030,鲜或干的山竹果,4722603,千克,0,?,15461938.0
8051000,鲜或干的橙,15609552,千克,0,?,16470873.0
8052110,蕉柑,114548,千克,0,?,153749.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,1265054,千克,0,?,2394942.0
8052900,韦尔金橘及类似的杂交柑橘,49305,千克,0,?,63644.0
8054000,葡萄柚，包括柚,2217703,千克,0,?,2631756.0
8055000,柠檬及酸橙,682737,千克,0,?,948819.0
8061000,鲜葡萄,473130,千克,0,?,2573047.0
8062000,葡萄干,3691680,千克,0,?,6142811.0
8071100,鲜西瓜,177565,千克,0,?,33337.0
8072000,鲜番木瓜,98055,千克,0,?,114699.0
8081000,鲜苹果,2334450,千克,0,?,8022154.0
8083090,其他鲜梨,550652,千克,0,?,1172583.0
8092900,其他鲜樱桃,1148495,千克,0,?,19718659.0
8093000,鲜桃，包括油桃,89859,千克,0,?,516807.0
8094000,鲜李及黑刺李,409028,千克,0,?,1681939.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,7558680,千克,0,?,52216563.0
8105000,鲜猕猴桃,8607741,千克,0,?,37550505.0
8106000,鲜榴莲,13120885,千克,0,?,79282083.0
8107000,鲜柿子,75,千克,0,?,156.0
8109030,鲜龙眼,69955552,千克,0,?,103824072.0
8109040,鲜红毛丹,33649,千克,0,?,77547.0
8109050,鲜番荔枝,158175,千克,0,?,400862.0
8109070,鲜莲雾,101730,千克,0,?,251493.0
8109080,鲜火龙果,32098976,千克,0,?,29934895.0
8109090,未列名鲜果,19709629,千克,0,?,21877895.0
8111000,冷冻草莓,2508324,千克,0,?,4355478.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,251974,千克,0,?,897734.0
8119090,未列名冷冻水果及坚果,10065569,千克,0,?,67595604.0
8121000,暂时保藏的樱桃,11200,千克,0,?,31454.0
8129000,其他暂时保藏的水果及坚果,2727195,千克,0,?,1836987.0
8131000,杏干,976727,千克,0,?,1093934.0
8132000,梅干及李干,979052,千克,0,?,2151122.0
8133000,苹果干,1104,千克,0,?,8826.0
8134010,龙眼干、肉,27933367,千克,0,?,43600557.0
8134090,未列名干果,170463,千克,0,?,2691283.0
8135000,本章的什锦坚果或干果,109,千克,0,?,10064.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,2005,千克,0,?,9658.0
9011100,未焙炒未浸除咖啡碱的咖啡,9328453,千克,0,?,34904630.0
9011200,未焙炒已浸除咖啡碱的咖啡,354,千克,0,?,4858.0
9012100,已焙炒未浸除咖啡碱的咖啡,1365196,千克,0,?,14184128.0
9012200,已焙炒已浸除咖啡碱的咖啡,116265,千克,0,?,1317489.0
9019010,咖啡豆荚及咖啡豆皮,16,千克,0,?,619.0
9019020,含咖啡的咖啡代用品,950,千克,0,?,23665.0
9021010,花茶，内包装每件净重≤3kg,12254,千克,0,?,260812.0
9021090,绿茶，内包装每件净重≤3kg,14776,千克,0,?,283358.0
9022010,花茶，内包装每件净重＞3kg,6098,千克,0,?,90844.0
