商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,1012,千克,0,?,50987.0
2101900,其他干、熏、盐腌或盐渍猪肉,138095,千克,0,?,2149386.0
3011100,淡水观赏鱼,26444,千克,0,?,2576805.0
3011900,其他观赏鱼,6241,千克,0,?,843426.0
3019210,鳗鱼苗,4630,千克,0,?,23572179.0
3019290,其他活鳗鱼，鱼苗除外,23406,千克,0,?,175368.0
3019999,其他活鱼,2112017,千克,0,?,12044005.0
3021300,鲜或冷的大麻哈鱼,43361,千克,0,?,814946.0
3021410,鲜或冷的大西洋鲑鱼,6689865,千克,0,?,69244207.0
3022200,鲜或冷的鲽鱼,62,千克,0,?,1589.0
3022300,鲜或冷的鳎鱼,217,千克,0,?,10919.0
3022900,其他鲜或冷的比目鱼,109912,千克,0,?,159861.0
3023200,鲜或冷的黄鳍金枪鱼,1038,千克,0,?,12677.0
3023400,鲜或冷的大眼金枪鱼,3603,千克,0,?,39762.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,73707,千克,0,?,2182113.0
3024100,鲜或冷的鲱鱼,3456,千克,0,?,1568.0
3024300,鲜或冷的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,8,千克,0,?,121.0
3024400,鲜或冷的鲭鱼,1030,千克,0,?,1302.0
3024910,鲜、冷银鲳(鲳属),10259,千克,0,?,150611.0
3025100,鲜或冷的鳕鱼,4318,千克,0,?,32206.0
3025300,鲜或冷的绿青鳕鱼,97,千克,0,?,3971.0
3028910,鲜或冷的带鱼,1041660,千克,0,?,2610777.0
3028920,鲜或冷的黄鱼,4125,千克,0,?,8095.0
3028930,鲜或冷的鲳鱼(银鲳除外),50198,千克,0,?,643744.0
3028990,其他鲜或冷的鱼,724422,千克,0,?,4199434.0
3031100,冻红大麻哈鱼,448157,千克,0,?,2259801.0
3031200,其他冻大麻哈鱼,16131477,千克,0,?,29287454.0
3031310,冻大西洋鲑鱼,1302815,千克,0,?,10377934.0
3031400,冻鳟鱼,337412,千克,0,?,2407270.0
3031900,其他冻鲑科鱼,9108,千克,0,?,10286.0
3032400,冻鲶鱼,3812730,千克,0,?,6543952.0
3032500,冻鲤科鱼,22421,千克,0,?,14208.0
3032600,冻鳗鱼,193893,千克,0,?,283958.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),7440001,千克,0,?,46580657.0
3033190,其他冻庸鲽鱼,25581,千克,0,?,264017.0
3033200,冻鲽鱼,43531,千克,0,?,175206.0
3033300,冻鳎鱼,189676,千克,0,?,174126.0
3033900,其他冻比目鱼,7652020,千克,0,?,11787426.0
3034200,冻黄鳍金枪鱼,20566,千克,0,?,66951.0
3034300,冻鲣,298024,千克,0,?,431339.0
3034510,冻大西洋蓝鳍金枪鱼,11723,千克,0,?,509378.0
3034600,冻南方蓝鳍金枪鱼,10559,千克,0,?,47524.0
3034900,其他冻金枪鱼,19684,千克,0,?,30650.0
3035100,冻鲱鱼,2010161,千克,0,?,1407450.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,52494410,千克,0,?,29654337.0
3035400,冻鲭鱼,12433487,千克,0,?,24361044.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1041107,千克,0,?,1307051.0
3035910,冻银鲳(鲳属),48930,千克,0,?,202543.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,6643050,千克,0,?,12338295.0
3036300,冻鳕鱼,8533759,千克,0,?,33572083.0
3036400,冻黑线鳕鱼,2547564,千克,0,?,6508726.0
3036500,冻绿青鳕鱼,1151077,千克,0,?,8638694.0
3036600,冻狗鳕鱼,1006991,千克,0,?,1903095.0
3036700,冻阿拉斯加狭鳕鱼,10433116,千克,0,?,12861559.0
3036800,冻蓝鳕鱼,1867066,千克,0,?,1752286.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1036153,千克,0,?,2471167.0
3038200,冻?鱼及鳐鱼,62791,千克,0,?,156042.0
3038300,冻南极犬牙鱼,146080,千克,0,?,4023608.0
3038910,冻带鱼,14663568,千克,0,?,30569972.0
3038920,冻黄鱼,430690,千克,0,?,628479.0
3038930,冻鲳鱼(银鲳除外),103941,千克,0,?,389487.0
3038990,未列名冻鱼,36317878,千克,0,?,70677323.0
3039100,冻的鱼肝、鱼卵及鱼精,633819,千克,0,?,5264061.0
3039200,冻鲨鱼翅,46596,千克,0,?,538487.0
3039900,其他冻的可食用鱼杂碎,4595412,千克,0,?,16148608.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,68453,千克,0,?,883513.0
3045900,其他鲜或冷的鱼肉,624,千克,0,?,34294.0
3046290,其他冻鲶鱼鱼片,4516870,千克,0,?,9098688.0
3047100,冻鳕鱼鱼片,40020,千克,0,?,284379.0
3047400,冻狗鳕鱼鱼片,4153,千克,0,?,27299.0
3047500,冻阿拉斯加狭鳕鱼鱼片,2145087,千克,0,?,5471446.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,3998,千克,0,?,27589.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,197974,千克,0,?,2880310.0
3048500,冻南极犬牙鱼鱼片,2555,千克,0,?,103183.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,29841,千克,0,?,696789.0
3048900,其他冻鱼片,8810,千克,0,?,73508.0
3049200,冻南极犬牙鱼鱼肉,3850,千克,0,?,4634.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,276000,千克,0,?,579803.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,2480920,千克,0,?,5748322.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,94409,千克,0,?,186494.0
3049900,其他冻鱼肉,2893731,千克,0,?,7204291.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,28000,千克,0,?,1596664.0
3053900,其他干、盐腌或盐渍的鱼片,52345,千克,0,?,105684.0
3054110,熏大西洋鲑鱼,1350,千克,0,?,57814.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,19540,千克,0,?,51982.0
3055990,其他干鱼,2891128,千克,0,?,5512549.0
3056910,盐腌及盐渍的带鱼,50,千克,0,?,145.0
3056990,未列名盐腌及盐渍的鱼,459535,千克,0,?,1112083.0
3057200,鱼头、鱼尾、鱼鳔,415991,千克,0,?,15755277.0
3057900,其他鱼鳍及其他可食用杂碎,136326,千克,0,?,217113.0
3061100,冻的岩礁虾和其他龙虾,465572,千克,0,?,8157324.0
3061200,冻螯龙虾,288182,千克,0,?,4676040.0
3061410,冻梭子蟹,292783,千克,0,?,945379.0
3061490,其他冻蟹,2644258,千克,0,?,28120682.0
3061500,冻挪威海螯虾,92667,千克,0,?,1190860.0
3061640,冻北方长额虾，虾仁除外,6094666,千克,0,?,43541530.0
3061690,其他冻冷水小虾及对虾，虾仁除外,1107299,千克,0,?,7456868.0
3061730,其他冻小虾及对虾的虾仁,2529704,千克,0,?,14768929.0
3061790,其他冻小虾及对虾，虾仁除外,68017981,千克,0,?,349550434.0
3061990,其他冻甲壳动物,67544,千克,0,?,2581041.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1383793,千克,0,?,76486824.0
3063290,活、鲜或冷的螯龙虾，种苗除外,2765994,千克,0,?,70365494.0
3063392,活、鲜或冷的梭子蟹，种苗除外,716,千克,0,?,2876.0
3063399,其他活、鲜或冷的蟹，种苗除外,7523681,千克,0,?,173654345.0
3063490,其他活、鲜或冷的挪威海螯虾,1741,千克,0,?,98389.0
3063610,其他小虾种苗及对虾种苗,3761,千克,0,?,4951034.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,177361,千克,0,?,2044102.0
3063910,其他甲壳动物的种苗,325,千克,0,?,252780.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,189089,千克,0,?,6221015.0
3069590,本品目所列其他方法加工的其他小虾及对虾,988722,千克,0,?,2569220.0
3071190,活、鲜或冷的牡蛎，种苗除外,114693,千克,0,?,1577509.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,12656,千克,0,?,50728.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),38189,千克,0,?,1297620.0
3073190,活、鲜或冷的贻贝，种苗除外,71367,千克,0,?,317453.0
3073200,冻贻贝,106434,千克,0,?,742321.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,10000,千克,0,?,50150.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,20272304,千克,0,?,78762754.0
3074390,其他冻的墨鱼及鱿鱼,5742998,千克,0,?,14590995.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1257074,千克,0,?,4747086.0
3075200,冻章鱼,1113398,千克,0,?,3976212.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,9,千克,0,?,496.0
3077191,活、鲜或冷的蛤，种苗除外,853643,千克,0,?,2545797.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,8629,千克,0,?,42342.0
3077200,冻的蛤、鸟蛤及舟贝,487888,千克,0,?,5830829.0
3078190,活、鲜或冷的鲍鱼，种苗除外,111030,千克,0,?,5414611.0
3078300,冻鲍鱼,4398,千克,0,?,448717.0
3078400,冻凤螺,79851,千克,0,?,183577.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,465,千克,0,?,216715.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,894746,千克,0,?,18318372.0
3079200,未列名冻的软体动物,1730743,千克,0,?,10681516.0
3081190,活、鲜或冷的海参，种苗除外,250,千克,0,?,5651.0
3081200,冻海参,1254158,千克,0,?,4788992.0
3081900,干、盐腌、盐渍或熏制的海参,1126,千克,0,?,21127.0
3082190,活、鲜或冷的海胆，种苗除外,31963,千克,0,?,392602.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1952723,千克,0,?,3243370.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",6806,千克,0,?,334802.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,100,千克,0,?,1398.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",8265385,千克,0,?,6258522.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",44546759,千克,0,?,46530868.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",15545,千克,0,?,29135.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",23313756,千克,0,?,85127588.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,18352236,千克,0,?,52644271.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,20452001,千克,0,?,81308103.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,26719,千克,0,?,137382.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,961414,千克,0,?,1693648.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,597016,千克,0,?,1657555.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,435672,千克,0,?,848266.0
4032090,其他酸乳,112152,千克,0,?,519125.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,107357,千克,0,?,452957.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,55926772,千克,0,?,57342608.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,598424,千克,0,?,1551618.0
4051000,黄油,9299014,千克,0,?,59576701.0
4052000,乳酱,59,千克,0,?,2855.0
4059000,其他从乳中提取的脂和油,3860604,千克,0,?,19637799.0
4061000,鲜乳酪包括乳清乳酪；凝乳,6809408,千克,0,?,31288498.0
4062000,各种磨碎或粉化的乳酪,4600894,千克,0,?,24529245.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1697524,千克,0,?,10227942.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,3538,千克,0,?,45659.0
4069000,未列名的乳酪,2214334,千克,0,?,12352358.0
4090000,天然蜂蜜,295547,千克,0,?,3703661.0
4109010,燕窝,57896,千克,0,?,67681350.0
4109023,蜂花粉,0,千克,0,?,85.0
4109029,其他蜂产品,3451,千克,0,?,1106396.0
5040011,盐渍猪肠衣（猪大肠头除外）,5221163,千克,0,?,12687586.0
5040012,盐渍绵羊肠衣,88102,千克,0,?,139971.0
5040019,其他动物肠衣,3259277,千克,0,?,4600578.0
5040021,冷、冻的鸡肫,485328,千克,0,?,870446.0
5040029,其他动物的胃,6586931,千克,0,?,37562806.0
5040090,其他动物肠及膀胱，整个或切块,70779,千克,0,?,327650.0
5051000,填充用羽毛；羽绒,2813772,千克,0,?,18162157.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,102634,千克,0,?,776887.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3318361,千克,0,?,1931014.0
5071000,兽牙；兽牙粉末及废料,10800,千克,0,?,747187.0
5079010,羚羊角及其粉末和废料,800,千克,0,?,1203600.0
5079020,鹿茸及其粉末,90168,千克,0,?,5412901.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,430250,千克,0,?,1440994.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2402961,千克,0,?,2892247.0
5111000,牛的精液,778,千克,1180655,支,8250555.0
5119111,受精鱼卵,952,千克,0,?,384446.0
5119119,其他鱼产品,416547,千克,0,?,531149.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,722733,千克,0,?,5122505.0
5119910,动物精液（牛的精液除外）,3,千克,0,?,11081.0
5119920,动物胚胎,7,千克,0,?,922384.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,103306,千克,0,?,94021.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,59839,千克,0,?,377058.0
6011010,番红花球茎,27000,个,171,千克,3294.0
6011021,种用百合球茎,3480500,个,264816,千克,848556.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,39534241,个,1143276,千克,5934128.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,1500,个,305,千克,2744.0
6021000,无根插枝及接穗植物,542634,株,345416,千克,325434.0
6022010,食用水果或坚果种用苗木,1350,株,543,千克,4476.0
6023010,种用杜鹃,11650,株,34035,千克,120686.0
6023090,其他杜鹃，不论是否嫁接,2423,株,196330,千克,360398.0
6024010,种用玫瑰,13153,株,1764,千克,61303.0
6029010,蘑菇菌丝,86539,千克,0,?,203280.0
6029091,其他种用苗木,799396,株,73724,千克,1083324.0
6029092,兰花，种用除外,254343,株,20921,千克,63943.0
6029099,未列名活植物,185216,株,1096908,千克,1730772.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,53945,千克,947314,枝,347025.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,383,千克,6460,枝,2827.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,549435,千克,23940010,枝,1175133.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,12738,千克,161340,枝,76346.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,712,千克,10950,枝,20109.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,163996,千克,3729396,枝,2780086.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,13447,千克,4864066,枝,177532.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,284663,千克,0,?,1432163.0
6049010,其他苔藓及地衣,236,千克,0,?,304.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,3602,千克,0,?,38975.0
7011000,种用马铃薯,0,千克,0,?,21.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,1269686,千克,0,?,961882.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,28764,千克,0,?,8101.0
7101000,冷冻马铃薯,25200,千克,0,?,40156.0
7102100,冷冻豌豆,3214127,千克,0,?,4441237.0
7102290,冷冻豇豆及其他菜豆,8000,千克,0,?,6492.0
7103000,冷冻菠菜,270,千克,0,?,537.0
7108090,冷冻未列名蔬菜,29973,千克,0,?,80641.0
7109000,冷冻什锦蔬菜,55228,千克,0,?,146179.0
7114000,暂时保藏的黄瓜及小黄瓜,445600,千克,0,?,162121.0
7119031,盐水竹笋,21480,千克,0,?,121147.0
7119039,盐水的其他蔬菜及什锦蔬菜,40310,千克,0,?,23005.0
7129099,未列名干蔬菜及什锦蔬菜,247186,千克,0,?,1673476.0
7131010,种用豌豆,20075,千克,0,?,45089.0
7131090,其他干豌豆,509215311,千克,0,?,191535909.0
7132090,其他干鹰嘴豆,2614000,千克,0,?,2471954.0
7133190,其他干绿豆,42969250,千克,0,?,34674095.0
7133290,其他红小豆（赤豆），脱荚的，干的,708250,千克,0,?,573493.0
7133310,种用芸豆,140,千克,0,?,2032.0
7133390,其他干芸豆,1399236,千克,0,?,1118321.0
7133500,干牛豆(豇豆),380000,千克,0,?,255652.0
7134090,其他干扁豆,872715,千克,0,?,881717.0
7135010,种用蚕豆,137,千克,0,?,1983.0
7139090,其他脱荚干豆，种用除外,4494550,千克,0,?,6208363.0
7141020,木薯干,103478941,千克,0,?,28566250.0
7142019,其他鲜甘薯,554108,千克,0,?,272068.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,39750,千克,0,?,39869.0
8011100,干椰子,3664934,千克,0,?,3753066.0
8011200,未去内壳（内果皮）的椰子,86309857,千克,0,?,37935589.0
8011990,其他椰子,1050,千克,0,?,4213.0
8012200,去壳巴西果,16000,千克,0,?,105116.0
8013100,未去壳腰果,163520,千克,0,?,110819.0
8013200,去壳腰果,6472972,千克,0,?,34302760.0
8021100,未去壳扁桃核,10250691,千克,0,?,32396328.0
8021200,去壳扁桃核,4909592,千克,0,?,22746654.0
8022100,未去壳榛子,2095751,千克,0,?,4510872.0
8022200,去壳榛子,849074,千克,0,?,6929812.0
8023100,未去壳核桃,260000,千克,0,?,617345.0
8023200,去壳核桃,5444,千克,0,?,44720.0
8025100,未去壳阿月浑子果(开心果),32700377,千克,0,?,204565486.0
8025200,去壳阿月浑子果(开心果),33197,千克,0,?,405674.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),11452606,千克,0,?,30829188.0
8026200,去壳马卡达姆坚果(夏威夷果),1148143,千克,0,?,8075110.0
8028000,槟榔果,11937,千克,0,?,28562.0
8029100,未去壳松子,277422,千克,0,?,4497966.0
8029200,去壳松子,140000,千克,0,?,2202158.0
8029990,未列名鲜或干的坚果,9260243,千克,0,?,41408121.0
8039000,鲜或干的香蕉，芭蕉除外,158928405,千克,0,?,85334902.0
8041000,鲜或干的椰枣,6343297,千克,0,?,2713208.0
8042000,鲜或干的无花果,4911466,千克,0,?,7390632.0
8043000,鲜或干的菠萝,16589975,千克,0,?,14642561.0
8044000,鲜或干的鳄梨,3720017,千克,0,?,11476112.0
8045010,鲜或干的番石榴,2570,千克,0,?,3609.0
8045020,鲜或干的芒果,145025,千克,0,?,285749.0
8045030,鲜或干的山竹果,8707237,千克,0,?,25188157.0
8051000,鲜或干的橙,172485,千克,0,?,273854.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,22920,千克,0,?,30522.0
8054000,葡萄柚及柚,1761284,千克,0,?,2431291.0
8055000,柠檬及酸橙,89304,千克,0,?,65805.0
8059000,未列名柑桔属水果,18300,千克,0,?,40398.0
8061000,鲜葡萄,2607302,千克,0,?,10065110.0
8062000,葡萄干,1707055,千克,0,?,2909567.0
8071100,鲜西瓜,25266850,千克,0,?,3176373.0
8071990,其他鲜甜瓜,4009699,千克,0,?,564603.0
8072000,鲜番木瓜,171692,千克,0,?,159017.0
8081000,鲜苹果,3552596,千克,0,?,8540288.0
8083090,其他鲜梨,1317104,千克,0,?,2816870.0
8091000,鲜杏,13872,千克,0,?,109411.0
8092900,其他鲜樱桃,26563523,千克,0,?,325055538.0
8093000,鲜桃，包括油桃,2308537,千克,0,?,9085748.0
8094000,鲜李及黑刺李,214326,千克,0,?,1364073.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,5218726,千克,0,?,54818565.0
8105000,鲜猕猴桃,5334151,千克,0,?,24845234.0
8106000,鲜榴莲,26897945,千克,0,?,142645161.0
8109030,鲜龙眼,71890966,千克,0,?,90210379.0
8109040,鲜红毛丹,852962,千克,0,?,723663.0
8109050,鲜番荔枝,437846,千克,0,?,1411356.0
8109060,鲜杨桃,800,千克,0,?,1003.0
8109070,鲜莲雾,91828,千克,0,?,319419.0
8109080,鲜火龙果,16922281,千克,0,?,15047762.0
8109090,未列名鲜果,5708671,千克,0,?,5737591.0
8111000,冷冻草莓,1289549,千克,0,?,1803861.0
8119090,未列名冷冻水果及坚果,10518026,千克,0,?,72671495.0
8121000,暂时保藏的樱桃,17600,千克,0,?,48501.0
8129000,其他暂时保藏的水果及坚果,354793,千克,0,?,199535.0
8131000,杏干,1663741,千克,0,?,1336920.0
8132000,梅干及李干,2223079,千克,0,?,5765530.0
8134010,龙眼干、肉,9407386,千克,0,?,14878401.0
8134030,红枣,127773,千克,0,?,53521.0
8134090,未列名干果,1333715,千克,0,?,1833703.0
8135000,本章的什锦坚果或干果,90,千克,0,?,813.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,156135,千克,0,?,51068.0
9011100,未焙炒未浸除咖啡碱的咖啡,20136192,千克,0,?,78219710.0
9011200,未焙炒已浸除咖啡碱的咖啡,5929,千克,0,?,40386.0
9012100,已焙炒未浸除咖啡碱的咖啡,748548,千克,0,?,10651673.0
9012200,已焙炒已浸除咖啡碱的咖啡,59519,千克,0,?,952266.0
9019010,咖啡豆荚及咖啡豆皮,4,千克,0,?,158.0
9019020,含咖啡的咖啡代用品,5,千克,0,?,101.0
9021011,茉莉花茶，内包装每件净重≤3千克,1366,千克,0,?,33697.0
9021019,其他花茶，内包装每件净重≤3千克,354,千克,0,?,32125.0
9021020,白茶，内包装每件净重≤3千克,208,千克,0,?,5437.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,13390,千克,0,?,163203.0
9022019,其他花茶，内包装每件净重＞3千克,65930,千克,0,?,73838.0
9022020,白茶，内包装每件净重＞3千克,500,千克,0,?,13000.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,208671,千克,0,?,276196.0
9023010,乌龙茶，内包装每件净重≤3kg,53058,千克,0,?,1708543.0
