商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3033190,其他冻庸鲽鱼,88748,千克,0,?,323941.0
3033200,冻鲽鱼,26624,千克,0,?,14685.0
3033300,冻鳎鱼,122825,千克,0,?,168913.0
3033900,其他冻比目鱼,30263281,千克,0,?,48213318.0
3034100,冻长鳍金枪鱼,116811,千克,0,?,256665.0
3034200,冻黄鳍金枪鱼,148587,千克,0,?,391784.0
3034400,冻大眼金枪鱼,348019,千克,0,?,1677826.0
3035100,冻鲱鱼,3392317,千克,0,?,3112407.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,2124756,千克,0,?,1218361.0
3035400,冻鲭鱼,6987040,千克,0,?,10477505.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1371082,千克,0,?,1811723.0
3035700,冻剑鱼,77266,千克,0,?,361378.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,3185922,千克,0,?,5474304.0
3036300,冻鳕鱼,18069729,千克,0,?,64100850.0
3036400,冻黑线鳕鱼,6027785,千克,0,?,19999124.0
3036500,冻绿青鳕鱼,1058287,千克,0,?,2563855.0
3036600,冻狗鳕鱼,1141803,千克,0,?,1818961.0
3036700,冻狭鳕鱼,144806020,千克,0,?,161833324.0
3036800,冻蓝鳕鱼,5034081,千克,0,?,3723881.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,662720,千克,0,?,1480363.0
3038100,冻角鲨及其他鲨鱼,744472,千克,0,?,1014431.0
3038200,冻?鱼及鳐鱼,109891,千克,0,?,143998.0
3038300,冻南极犬牙鱼,233612,千克,0,?,5720755.0
3038910,冻带鱼,12771158,千克,0,?,23576196.0
3038920,冻黄鱼,214081,千克,0,?,449149.0
3038930,冻鲳鱼,1387290,千克,0,?,2374323.0
3038990,未列名冻鱼,33346661,千克,0,?,57084646.0
3039100,冻的鱼肝、鱼卵及鱼精,569511,千克,0,?,3900961.0
3039200,冻鲨鱼翅,127659,千克,0,?,749251.0
3039900,其他冻的可食用鱼杂碎,3293043,千克,0,?,6732670.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,539,千克,0,?,6250.0
3044900,其他鲜或冷的鱼片,1476,千克,0,?,30456.0
3045900,其他鲜或冷的鱼肉,193,千克,0,?,12718.0
3046100,冻罗非鱼鱼片,4722,千克,0,?,43372.0
3046290,其他冻鲶鱼鱼片,19455420,千克,0,?,31996869.0
3046300,冻尼罗河鲈鱼鱼片,49488,千克,0,?,230892.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,10530,千克,0,?,79212.0
3047100,冻鳕鱼鱼片,38347,千克,0,?,502741.0
3047500,冻狭鳕鱼鱼片,727576,千克,0,?,1457505.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,39598,千克,0,?,454279.0
3048300,冻比目鱼鱼片,2880,千克,0,?,27239.0
3048500,冻南极犬牙鱼鱼片,2812,千克,0,?,143851.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,45000,千克,0,?,162035.0
3048900,其他冻鱼片,129291,千克,0,?,870852.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,182000,千克,0,?,328780.0
3049400,冻狭鳕鱼鱼肉,344040,千克,0,?,1215578.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,1082108,千克,0,?,1797871.0
3049900,其他冻鱼肉,7398043,千克,0,?,16332105.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1012,千克,0,?,12129.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,7850,千克,0,?,220474.0
3054110,熏大西洋鲑鱼,10,千克,0,?,100.0
3054900,其他熏鱼,22,千克,0,?,1199.0
3055100,干鳕鱼,17600,千克,0,?,35306.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,2431864,千克,0,?,4103929.0
3055990,其他干鱼,4485705,千克,0,?,8937720.0
3056300,盐腌及盐渍的?鱼,22564,千克,0,?,67692.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,339240,千克,0,?,584733.0
3056990,未列名盐腌及盐渍的鱼,52348,千克,0,?,80950.0
3057100,鲨鱼翅,1183,千克,0,?,21354.0
3057200,鱼头、鱼尾、鱼鳔,232340,千克,0,?,2597518.0
3057900,其他鱼鳍及其他可食用杂碎,267478,千克,0,?,450980.0
3061100,冻的岩礁虾和其他龙虾,201142,千克,0,?,2876581.0
3061200,冻鳌龙虾,47170,千克,0,?,542740.0
3061410,冻梭子蟹,53310,千克,0,?,112694.0
3061490,其他冻蟹,1186771,千克,0,?,19047484.0
3061500,冻挪威海鳌虾,38000,千克,0,?,437000.0
3061611,冻冷水小虾仁,8115,千克,0,?,111337.0
3061612,其他冻北方长额小虾,4470787,千克,0,?,22532787.0
3061619,其他冻冷水小虾,4004895,千克,0,?,4726457.0
3061629,其他冻冷水对虾,15750,千克,0,?,155048.0
3061711,其他冻小虾仁,635871,千克,0,?,3447359.0
3061719,其他冻小虾,1735795,千克,0,?,13314899.0
3061721,其他冻对虾仁,3001801,千克,0,?,17654031.0
3061729,其他冻对虾,48377873,千克,0,?,268282624.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,300648,千克,0,?,3450337.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,835945,千克,0,?,32910835.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1131942,千克,0,?,18852418.0
3063310,蟹种苗,26,千克,0,?,1612.0
3063392,活、鲜或冷的梭子蟹，种苗除外,8171,千克,0,?,62069.0
3063399,其他活、鲜或冷的蟹，种苗除外,2216182,千克,0,?,29602661.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,1225,千克,0,?,49147.0
3063610,其他小虾种苗及对虾种苗,1475,千克,0,?,1184227.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,443406,千克,0,?,4745598.0
3063910,其他甲壳动物的种苗,94,千克,0,?,2588.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,82675,千克,0,?,2149311.0
3069590,本品目所列其他方法加工的其他小虾及对虾,290642,千克,0,?,681210.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,201240,千克,0,?,582664.0
3071190,活、鲜或冷的牡蛎，种苗除外,220962,千克,0,?,2157654.0
3071200,冻牡蛎,45705,千克,0,?,294687.0
3072190,活、鲜或冷的扇贝，种苗除外,10090,千克,0,?,50570.0
3072200,冻扇贝,7192532,千克,0,?,14863522.0
3072900,干、盐腌、盐渍或熏制的扇贝,2000,千克,0,?,65220.0
3073190,活、鲜或冷的贻贝，种苗除外,83211,千克,0,?,438371.0
3073200,冻贻贝,370825,千克,0,?,2299291.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,146,千克,0,?,4688.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,646,千克,0,?,20103.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,17004146,千克,0,?,44054635.0
3074390,其他冻的墨鱼及鱿鱼,5515040,千克,0,?,15481789.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,446170,千克,0,?,933469.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,290200,千克,0,?,508610.0
3075100,活、鲜或冷的章鱼,3,千克,0,?,1856.0
3075200,冻章鱼,1654304,千克,0,?,3679654.0
3076010,蜗牛及螺种苗，海螺除外,5,千克,0,?,581.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,49811,千克,0,?,89490.0
3077191,活、鲜或冷的蛤，种苗除外,210706,千克,0,?,281753.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,953366,千克,0,?,1498269.0
3077200,冻的蛤、鸟蛤及舟贝,229308,千克,0,?,2072231.0
3078190,活、鲜或冷的鲍鱼，种苗除外,48410,千克,0,?,2020637.0
3078290,活、鲜或冷的凤螺，种苗除外,7831,千克,0,?,44367.0
3078300,冻鲍鱼,790,千克,0,?,28790.0
3078400,冻凤螺,27419,千克,0,?,51498.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1406,千克,0,?,108421.0
3079110,其他软体动物的种苗,1,千克,0,?,155.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,481167,千克,0,?,8373839.0
3079200,未列名冻的软体动物,535230,千克,0,?,2480686.0
3081190,活、鲜或冷的海参，种苗除外,560,千克,0,?,5040.0
3081200,冻海参,297059,千克,0,?,2422842.0
3081900,干、盐腌、盐渍或熏制的海参,167393,千克,0,?,2481887.0
3082190,活、鲜或冷的海胆，种苗除外,658,千克,0,?,58888.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,598535,千克,0,?,668991.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",465,千克,0,?,31809.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",11634829,千克,0,?,8624459.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",49255282,千克,0,?,39440433.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",13904,千克,0,?,46634.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",10726741,千克,0,?,35181793.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,24971774,千克,0,?,77884724.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,63668850,千克,0,?,229623148.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,740488,千克,0,?,7404966.0
4029100,非固状乳及奶油，未加糖或其他甜物质,335069,千克,0,?,978786.0
4029900,非固状乳及奶油，加糖或其他甜物质,1012359,千克,0,?,1582333.0
4031000,酸乳,2652019,千克,0,?,4009163.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,128893,千克,0,?,375410.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,39160407,千克,0,?,47883429.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,112803,千克,0,?,790132.0
4051000,黄油,6662576,千克,0,?,30831769.0
4059000,其他从乳中提取的脂和油,1500398,千克,0,?,8028367.0
4061000,鲜乳酪包括乳清乳酪；凝乳,3986093,千克,0,?,16516714.0
4062000,各种磨碎或粉化的乳酪,1935627,千克,0,?,9452017.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1409330,千克,0,?,7504182.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,4830,千克,0,?,57877.0
4069000,未列名的乳酪,1804431,千克,0,?,8324190.0
4090000,天然蜂蜜,262126,千克,0,?,5908825.0
4100010,燕窝,19879,千克,0,?,30363743.0
4100041,鲜蜂王浆,1,千克,0,?,58.0
4100043,蜂花粉,26,千克,0,?,1313.0
4100049,其他蜂产品,10877,千克,0,?,520755.0
4100090,未列名食用动物产品,64400,千克,0,?,258483.0
5040011,盐渍猪肠衣（猪大肠头除外）,6759462,千克,0,?,16299613.0
5040012,盐渍绵羊肠衣,3753405,千克,0,?,4009898.0
5040013,盐渍山羊肠衣,3659,千克,0,?,2437.0
5040019,其他动物肠衣,83138,千克,0,?,261386.0
5040021,冷、冻的鸡肫,952242,千克,0,?,2047199.0
5040029,其他动物的胃,2920428,千克,0,?,15580639.0
5051000,填充用羽毛；羽绒,1569527,千克,0,?,10493887.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,164497,千克,0,?,888610.0
5061000,经酸处理的骨胶原及骨,22000,千克,0,?,52800.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,5078530,千克,0,?,2330062.0
5071000,兽牙；兽牙粉末及废料,2238,千克,0,?,218555.0
5079020,鹿茸及其粉末,106199,千克,0,?,4545695.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,345567,千克,0,?,665526.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2969287,千克,0,?,953233.0
5111000,牛的精液,1262,千克,0,?,4823382.0
5119111,受精鱼卵,195,千克,0,?,112490.0
5119119,其他鱼产品,207303,千克,0,?,420630.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,1043333,千克,0,?,2522868.0
5119910,动物精液（牛的精液除外）,2,千克,0,?,62412.0
5119920,动物胚胎,7,千克,0,?,558618.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,60071,千克,0,?,76170.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,420831,千克,0,?,1614961.0
6011021,种用百合球茎,41944150,个,2086048,千克,5141455.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4685516,个,78674,千克,605703.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,16500,个,892,千克,11054.0
6021000,无根插枝及接穗植物,3160969,株,49336,千克,313307.0
6022010,食用水果或坚果种用苗木,203488,株,130300,千克,1655007.0
6023010,种用杜鹃,1846,株,2210,千克,28882.0
6023090,其他杜鹃，不论是否嫁接,1480,株,514583,千克,1525039.0
6024010,种用玫瑰,813,株,121,千克,431.0
6029010,蘑菇菌丝,278709,千克,0,?,556704.0
6029091,其他种用苗木,1557943,株,99233,千克,923570.0
6029099,未列名活植物,172953,株,6684099,千克,15506704.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,27131,千克,425809,枝,216714.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,4469,千克,106420,枝,28438.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,319178,千克,14618957,枝,696540.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,56080,千克,890225,枝,255141.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,3687,千克,65740,枝,50478.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,147727,千克,3709588,枝,1485081.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,41498,千克,6276129,枝,328546.0
6042010,鲜的苔藓及地衣,767,千克,0,?,1647.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,19454,千克,0,?,525956.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,5632,千克,0,?,7035.0
7061000,鲜或冷藏的胡萝卜及萝卜,4556,千克,0,?,6543.0
7096000,鲜或冷藏的辣椒，包括甜椒,21116369,千克,0,?,14331920.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1839550,千克,0,?,1628261.0
7102100,冷冻豌豆,1622447,千克,0,?,1758231.0
7102900,其他冷冻豆类蔬菜,26,千克,0,?,239.0
7104000,冷冻甜玉米,657005,千克,0,?,838747.0
7108090,冷冻未列名蔬菜,80924,千克,0,?,59320.0
7109000,冷冻什锦蔬菜,24000,千克,0,?,37734.0
7114000,暂时保藏的黄瓜及小黄瓜,284150,千克,0,?,152864.0
7119031,盐水竹笋,20400,千克,0,?,106692.0
7122000,干洋葱,14163,千克,0,?,43664.0
7123910,干香菇,5259,千克,0,?,95527.0
7123920,干金针菇,200,千克,0,?,44540.0
7129010,笋干丝,9000,千克,0,?,180630.0
7129050,干大蒜,277,千克,0,?,4066.0
7129099,未列名干蔬菜及什锦蔬菜,37041,千克,0,?,526927.0
7131010,种用豌豆,180,千克,0,?,3325.0
7131090,其他干豌豆,202240719,千克,0,?,57655143.0
7132090,其他干鹰嘴豆,192126,千克,0,?,138820.0
7133190,其他干绿豆,21703343,千克,0,?,18192139.0
7133290,其他红小豆（赤豆），脱荚的，干的,825000,千克,0,?,771680.0
7133390,其他干芸豆,1114638,千克,0,?,746455.0
7133900,未列名豇豆属及菜豆属的干豆,94783,千克,0,?,40725.0
7134090,其他干扁豆,239401,千克,0,?,174429.0
7139010,种用其他脱荚干豆,4861,千克,0,?,38423.0
7139090,其他脱荚干豆，种用除外,4727610,千克,0,?,4196027.0
7141020,木薯干,400182624,千克,0,?,89051809.0
7144000,芋头(芋属),47380,千克,0,?,308358.0
8011100,椰子干,1185079,千克,0,?,1461524.0
8011200,未去内壳（内果皮）的椰子,36862546,千克,0,?,17934294.0
8011990,其他椰子,22727,千克,0,?,18760.0
8012200,去壳巴西果,16001,千克,0,?,101850.0
8013100,未去壳腰果,587600,千克,0,?,989730.0
8013200,去壳腰果,1440616,千克,0,?,8347139.0
8021100,未去壳扁桃核,880439,千克,0,?,4031680.0
8021200,扁桃仁,485995,千克,0,?,3127989.0
8022100,未去壳榛子,76000,千克,0,?,217472.0
8022200,榛子仁,52418,千克,0,?,419546.0
8023100,未去壳核桃,120000,千克,0,?,286506.0
8023200,核桃仁,94448,千克,0,?,842848.0
8025100,未去壳阿月浑子果(开心果),2362483,千克,0,?,15943490.0
8025200,去壳阿月浑子果(开心果),202,千克,0,?,8172.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),229467,千克,0,?,865220.0
8026200,去壳马卡达姆坚果(夏威夷果),80534,千克,0,?,1450829.0
8028000,槟榔果,295373,千克,0,?,342395.0
8029030,松子仁,586800,千克,0,?,9125342.0
8029090,未列名鲜或干坚果,4329786,千克,0,?,22030801.0
8031000,鲜或干的芭蕉,12000,千克,0,?,50809.0
8039000,其他鲜或干的香蕉，芭蕉除外,193259801,千克,0,?,108430610.0
8041000,鲜或干的椰枣,769131,千克,0,?,360272.0
8042000,鲜或干的无花果,120275,千克,0,?,152047.0
8043000,鲜或干的菠萝,34882922,千克,0,?,31414550.0
8044000,鲜或干的鳄梨,1970347,千克,0,?,5827078.0
8045010,鲜或干的番石榴,48560,千克,0,?,74782.0
8045020,鲜或干的芒果,28407194,千克,0,?,21365431.0
8045030,鲜或干的山竹果,27824101,千克,0,?,65299628.0
8051000,鲜或干的橙,68189196,千克,0,?,62749930.0
8052110,蕉柑,54527,千克,0,?,86369.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,1114053,千克,0,?,1418991.0
8052900,韦尔金橘及类似的杂交柑橘,472591,千克,0,?,711407.0
8054000,葡萄柚，包括柚,3444575,千克,0,?,4628002.0
8055000,柠檬及酸橙,831702,千克,0,?,1230690.0
8059000,未列名柑桔属水果,20617,千克,0,?,35577.0
8061000,鲜葡萄,82435541,千克,0,?,206934781.0
8062000,葡萄干,1305273,千克,0,?,1771761.0
8071100,鲜西瓜,11927880,千克,0,?,1927550.0
8071910,鲜哈密瓜,1520,千克,0,?,2404.0
8072000,鲜木瓜,211068,千克,0,?,237096.0
8081000,鲜苹果,14921491,千克,0,?,27763202.0
8083090,其他鲜梨,2005035,千克,0,?,3541750.0
8092900,其他鲜樱桃,160155,千克,0,?,1017052.0
8093000,鲜桃，包括油桃,1841290,千克,0,?,3857930.0
8094000,鲜梅及李,13662683,千克,0,?,29053490.0
8104000,鲜蔓越橘及越橘,182697,千克,0,?,1123869.0
8105000,鲜猕猴桃,20544953,千克,0,?,79557124.0
8106000,鲜榴莲,122085690,千克,0,?,506331264.0
8109010,鲜荔枝,152649,千克,0,?,161418.0
8109030,鲜龙眼,15107060,千克,0,?,22377676.0
8109040,鲜红毛丹,215206,千克,0,?,568056.0
8109050,鲜番荔枝,1306638,千克,0,?,4119492.0
8109060,鲜杨桃,25128,千克,0,?,32207.0
8109070,鲜莲雾,666005,千克,0,?,2570637.0
8109080,鲜火龙果,111567010,千克,0,?,104842711.0
8109090,未列名鲜果,10509505,千克,0,?,10274895.0
8111000,冷冻草莓,1888763,千克,0,?,3572941.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,254387,千克,0,?,501326.0
8119090,未列名冷冻水果及坚果,4182930,千克,0,?,22261993.0
8121000,暂时保藏的樱桃,33600,千克,0,?,66857.0
8129000,其他暂时保藏的水果及坚果,10161032,千克,0,?,6895405.0
8131000,杏干,199398,千克,0,?,166330.0
8132000,梅干及李干,806609,千克,0,?,967622.0
8133000,苹果干,30,千克,0,?,1777.0
8134010,龙眼干、肉,4856795,千克,0,?,5807233.0
8134030,红枣,313,千克,0,?,5310.0
8134090,未列名干果,38184,千克,0,?,533254.0
8135000,本章的什锦坚果或干果,746,千克,0,?,7916.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,14400,千克,0,?,105373.0
9011100,未焙炒未浸除咖啡碱的咖啡,2945665,千克,0,?,8424914.0
9011200,未焙炒已浸除咖啡碱的咖啡,660,千克,0,?,5492.0
9012100,已焙炒未浸除咖啡碱的咖啡,1358831,千克,0,?,13014649.0
9012200,已焙炒已浸除咖啡碱的咖啡,76882,千克,0,?,794208.0
9019010,咖啡豆荚及咖啡豆皮,711,千克,0,?,4814.0
9019020,含咖啡的咖啡代用品,1729,千克,0,?,30782.0
9021010,花茶，内包装每件净重≤3kg,7712,千克,0,?,172261.0
9021090,绿茶，内包装每件净重≤3kg,9340,千克,0,?,236400.0
9022010,花茶，内包装每件净重＞3kg,7459,千克,0,?,31751.0
