商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03023520,鲜或冷的太平洋蓝鳍金...,28409,千克,0,—,996865
03023600,鲜或冷的南方蓝鳍金枪...,12590,千克,0,—,202347
03024300,鲜或冷的沙丁鱼、小沙...,98,千克,0,—,1580
03024400,鲜或冷的鲭鱼,1180,千克,0,—,21691
03024500,鲜或冷的对称竹荚鱼、...,8004,千克,0,—,144200
03024900,鲜或冷的印度鲭、马鲛...,44624,千克,0,—,550285
03025100,鲜或冷的鳕鱼,326,千克,0,—,3094
03027200,鲜或冷的鲶鱼,2340,千克,0,—,1643
03027400,鲜或冷的鳗鱼,36,千克,0,—,684
03028100,鲜或冷的角鲨及其他鲨...,16380,千克,0,—,16429
03028910,鲜或冷的带鱼,556466,千克,0,—,916440
03028930,鲜或冷的鲳鱼,18945,千克,0,—,218828
03028990,其他鲜或冷的鱼,675422,千克,0,—,2340667
03031200,其他冻大麻哈鱼,2269854,千克,0,—,7496979
03031300,冻大西洋鲑鱼及多瑙哲...,1331241,千克,0,—,8721740
03031400,冻鳟鱼,133473,千克,0,—,977603
03032400,冻鲶鱼,1958751,千克,0,—,3698740
03032500,冻鲤科鱼,8730,千克,0,—,12095
03033110,冻格陵兰庸鲽鱼,4141014,千克,0,—,26090510
03033190,其他冻庸鲽鱼,461169,千克,0,—,2659807
03033200,冻鲽鱼,205095,千克,0,—,332443
03033300,冻鳎鱼,40697,千克,0,—,60695
03033900,其他冻比目鱼,15198689,千克,0,—,29690904
03034100,冻长鳍金枪鱼,569270,千克,0,—,1827129
03034200,冻黄鳍金枪鱼,900551,千克,0,—,1895211
03034300,冻鲣鱼或狐鲣,15475690,千克,0,—,23803443
03034400,冻大眼金枪鱼,13839,千克,0,—,24451
03034510,冻大西洋蓝鳍金枪鱼,25165,千克,0,—,651969
03034520,冻太平洋蓝鳍金枪鱼,998,千克,0,—,16266
03034900,其他冻金枪鱼,48450,千克,0,—,68033
03035100,冻鲱鱼,3095205,千克,0,—,3338463
03035300,冻的沙丁鱼、小沙丁鱼...,561722,千克,0,—,239954
03035400,冻鲭鱼,3237320,千克,0,—,3880404
03035500,冻的对称竹荚鱼、新西...,867753,千克,0,—,1225546
03035900,冻的鳀鱼、印度鲭、马...,7098893,千克,0,—,7602415
03036300,冻鳕鱼,14754855,千克,0,—,57088692
03036400,冻黑线鳕鱼,5709594,千克,0,—,19450280
03036500,冻绿青鳕鱼,1695881,千克,0,—,3309435
03036600,冻狗鳕鱼,1697862,千克,0,—,2041593
03036700,冻狭鳕鱼,16131866,千克,0,—,16751608
03036800,冻蓝鳕鱼,4700583,千克,0,—,3129724
03036900,其他冻的犀鳕科、多丝...,858412,千克,0,—,1437312
03038100,冻角鲨及其他鲨鱼,589843,千克,0,—,796478
03038200,冻魟鱼及鳐鱼,146142,千克,0,—,250225
03038300,冻南极犬牙鱼,690583,千克,0,—,20920852
03038400,冻尖吻鲈鱼,10960,千克,0,—,60431
03038910,冻带鱼,2161335,千克,0,—,4339907
03038920,冻黄鱼,106000,千克,0,—,170767
03038930,冻鲳鱼,153914,千克,0,—,363649
03038990,未列名冻鱼,18270278,千克,0,—,35700392
03039100,冻的鱼肝、鱼卵及鱼精,1805449,千克,0,—,10148767
03039200,冻鲨鱼翅,140885,千克,0,—,971808
03039900,其他冻的可食用鱼杂碎,2586343,千克,0,—,7057626
03044100,鲜或冷的大麻哈鱼、大...,3738,千克,0,—,60126
03044400,鲜或冷的犀鳕科、多丝...,600,千克,0,—,11010
03044900,其他鲜或冷的鱼片,1783,千克,0,—,46344
03045200,鲜或冷的鲑科鱼鱼肉,96,千克,0,—,1696
03045900,其他鲜或冷的鱼肉,1023,千克,0,—,50452
03046290,其他冻鲶鱼鱼片,8750437,千克,0,—,25003666
03046300,冻尼罗河鲈鱼鱼片,23340,千克,0,—,130554
03047100,冻鳕鱼鱼片,1213,千克,0,—,11797
03047200,冻黑线鳕鱼鱼片,14455,千克,0,—,33450
03047300,冻绿青鳕鱼鱼片,29490,千克,0,—,29579
03047400,冻狗鳕鱼鱼片,30,千克,0,—,48
03047500,冻狭鳕鱼鱼片,472,千克,0,—,2179
03048100,冻的大麻哈鱼、大西洋...,113130,千克,0,—,926150
03048200,冻鳟鱼鱼片,2019,千克,0,—,37460
03048300,冻比目鱼鱼片,28972,千克,0,—,152263
03048500,冻南极犬牙鱼鱼片,223,千克,0,—,12719
03048700,冻的金枪鱼、鲣鱼或狐...,65581,千克,0,—,555558
03048900,其他冻鱼片,160713,千克,0,—,771345
03049200,冻南极犬牙鱼鱼肉,16813,千克,0,—,107502
03049400,冻狭鳕鱼鱼肉,241587,千克,0,—,545446
03049500,冻的犀鳕科、多丝真鳕...,603668,千克,0,—,1107262
03049700,冻的魟鱼及鳐鱼鱼肉,39570,千克,0,—,48886
03049900,其他冻鱼肉,2474203,千克,0,—,8622241
03051000,适合供人食用的鱼的细...,950,千克,0,—,9544
03052000,干、熏、盐腌或盐渍的...,99816,千克,0,—,708349
03054110,熏大西洋鲑鱼,3836,千克,0,—,103089
03054300,熏鳟鱼,13,千克,0,—,153
03054900,其他熏鱼,15934,千克,0,—,170867
03055990,其他干鱼,316680,千克,0,—,770782
03056400,盐腌及盐渍的罗非鱼、...,162888,千克,0,—,386652
03057100,鲨鱼翅,62669,千克,0,—,701403
03057200,鱼头、鱼尾、鱼鳔,56858,千克,0,—,298483
03057900,其他鱼鳍及其他可食用...,233273,千克,0,—,348098
03061100,冻的岩礁虾和其他龙虾,64870,千克,0,—,1059120
03061200,冻鳌龙虾,290895,千克,0,—,3679561
03061410,冻梭子蟹,4880,千克,0,—,5856
03061490,其他冻蟹,4145456,千克,0,—,57578463
03061500,冻挪威海鳌虾,98124,千克,0,—,1244851
03061611,冻冷水小虾仁,22040,千克,0,—,118051
03061612,其他冻北方长额小虾,2555535,千克,0,—,16715037
03061619,其他冻冷水小虾,182368,千克,0,—,1460393
03061621,冻冷水对虾仁,61820,千克,0,—,343949
03061629,其他冻冷水对虾,31672,千克,0,—,883252
03061711,其他冻小虾仁,307982,千克,0,—,1800430
03061719,其他冻小虾,2257389,千克,0,—,17437397
03061721,其他冻对虾仁,628553,千克,0,—,4164915
03061729,其他冻对虾,19791212,千克,0,—,132300513
03061990,其他冻甲壳动物，包括...,18564,千克,0,—,675384
03063110,岩礁虾和其他龙虾种苗,70,千克,0,—,2808
03063190,活、鲜或冷的岩礁虾和...,613324,千克,0,—,39280099
03063290,活、鲜或冷的鳌龙虾，...,1435371,千克,0,—,28962389
03063310,蟹种苗,10,千克,0,—,53
03063392,活、鲜或冷的梭子蟹，...,117371,千克,0,—,821396
03063399,其他活、鲜或冷的蟹，...,4177966,千克,0,—,50786414
03063590,活的冷水对虾及活、鲜...,2245,千克,0,—,96827
03063610,其他小虾种苗及对虾种...,1352,千克,0,—,339329
03063620,其他鲜、冷的对虾,909,千克,0,—,4507
03063690,其他活的对虾及活、鲜...,323452,千克,0,—,3634006
03063990,未列名活、鲜或冷的甲...,149444,千克,0,—,2660495
03071190,活、鲜或冷的牡蛎，种...,295519,千克,0,—,2947509
03071200,冻牡蛎,50300,千克,0,—,243783
03072190,活、鲜或冷的扇贝，种...,922554,千克,0,—,4172292
03072200,冻扇贝,4872545,千克,0,—,15802385
03073190,活、鲜或冷的贻贝，种...,45396,千克,0,—,256971
03073200,冻贻贝,713298,千克,0,—,3509146
03073900,干、盐腌、盐渍或熏制...,80,千克,0,—,3807
03074299,其他活、鲜或冷的墨鱼...,752,千克,0,—,18722
03074310,冻的墨鱼（乌贼属、巨...,10624259,千克,0,—,25481691
03074390,其他冻的墨鱼及鱿鱼,8068251,千克,0,—,18565075
03075200,冻章鱼,1022447,千克,0,—,3529080
03075900,干、盐腌、盐渍或熏制...,408,千克,0,—,10528
03076010,蜗牛及螺种苗，海螺除...,27,千克,0,—,1357
03076090,活、鲜、冷、冻、干、...,76688,千克,0,—,160309
03077191,活、鲜或冷的蛤，种苗...,87726,千克,0,—,168138
03077199,活、鲜或冷的鸟蛤及舟...,1020445,千克,0,—,1432857
03077200,冻的蛤、鸟蛤及舟贝,406522,千克,0,—,4395119
03078190,活、鲜或冷的鲍鱼，种...,120727,千克,0,—,3174952
03078290,活、鲜或冷的凤螺，种...,90850,千克,0,—,385061
03078300,冻鲍鱼,4417,千克,0,—,372803
03078400,冻凤螺,2232,千克,0,—,3358
03078700,干、盐腌、盐渍或熏制...,118,千克,0,—,58813
03079190,未列名活、鲜、冷的软...,500390,千克,0,—,11215820
03079200,未列名冻的软体动物,1227964,千克,0,—,8256603
03079900,未列名干、盐腌、盐渍...,26660,千克,0,—,246315
03081200,冻海参,568555,千克,0,—,1697519
03081900,干、盐腌、盐渍或熏制...,15867,千克,0,—,751847
03082190,活、鲜或冷的海胆，种...,79,千克,0,—,19848
03083090,冻、干、盐腌、盐渍或...,1419539,千克,0,—,1968794
03089019,未列名活、鲜或冷的不...,1734,千克,0,—,27827
03089090,其他冻、干、盐腌、盐...,24000,千克,0,—,56569
04011000,未浓缩及未加糖或其他...,5880583,千克,0,—,4209860
04012000,未浓缩及未加糖或其他...,34720491,千克,0,—,33289820
04014000,未浓缩及未加糖或其他...,6514,千克,0,—,16604
04015000,未浓缩及未加糖或其他...,10943456,千克,0,—,37102973
04021000,粉状、粒状或其他固状...,25246599,千克,0,—,52639930
04022100,粉状、粒状或其他固状...,39045853,千克,0,—,139653870
04022900,粉状、粒状或其他固状...,574699,千克,0,—,4975499
04029100,非固状乳及奶油，未加...,1392196,千克,0,—,2847894
04029900,非固状乳及奶油，加糖...,1185916,千克,0,—,1757548
04031000,酸乳,1591025,千克,0,—,3128485
04039000,其他酪乳、结块的乳及...,470016,千克,0,—,1035709
04041000,乳清及改性乳清，不论...,44293451,千克,0,—,53448646
04049000,未列名含天然乳产品，...,189991,千克,0,—,885341
04051000,黄油,10750287,千克,0,—,64392611
04052000,乳酱,3,千克,0,—,17
04059000,其他从乳中提取的脂和...,3865147,千克,0,—,24525570
04061000,鲜乳酪包括乳清乳酪；...,4028789,千克,0,—,17391430
04062000,各种磨碎或粉化的乳酪,1692240,千克,0,—,8646131
04063000,经过加工的乳酪（但磨...,838204,千克,0,—,5004301
04064000,蓝纹乳酪和娄地青霉生...,7414,千克,0,—,57535
04069000,未列名的乳酪,2377300,千克,0,—,11258492
04090000,天然蜂蜜,625526,千克,0,—,11354742
04100010,燕窝,12070,千克,0,—,15149396
04100041,鲜蜂王浆,1,千克,0,—,12
04100043,蜂花粉,30,千克,0,—,4220
04100049,其他蜂产品,28576,千克,0,—,881563
04100090,未列名食用动物产品,120231,千克,0,—,481778
05021010,猪鬃,1900,千克,0,—,56484
05040011,盐渍猪肠衣（猪大肠头...,6937295,千克,0,—,13761865
05040012,盐渍绵羊肠衣,2440445,千克,0,—,3989124
05040013,盐渍山羊肠衣,3223,千克,0,—,2455
05040029,其他动物的胃,2967651,千克,0,—,13041613
05051000,填充用羽毛；羽绒,1340356,千克,0,—,17153634
05059090,其他羽毛；带有羽毛或...,174306,千克,0,—,869514
05069090,其他未经加工或经脱脂...,3255416,千克,0,—,1430165
05071000,兽牙；兽牙粉末及废料,3315,千克,0,—,260243
05079020,鹿茸及其粉末,10148,千克,0,—,704965
05079090,龟壳、鲸须、其他兽角...,326530,千克,0,—,466649
05080010,软体、甲壳或棘皮动物...,131971,千克,0,—,85377
05080090,珊瑚及类似品；软体、...,5307987,千克,0,—,1519715
05100090,未列名配药用腺体及其...,21396,千克,0,—,77879
05111000,牛的精液,876,千克,0,—,3643091
05119119,其他鱼产品,161180,千克,0,—,142252
05119190,未列名甲壳动物、软体...,419220,千克,0,—,763732
05119910,动物精液（牛的精液除...,1,千克,0,—,52173
05119920,动物胚胎,10,千克,0,—,393111
05119940,马毛及废马毛，不论是...,82542,千克,0,—,98557
05119990,其他品目未列名动物产...,406365,千克,0,—,518663
06011021,种用百合球茎,39891345,个,3714083,千克,9904304
06011091,种用休眠的鳞茎、块茎...,5440453,个,99807,千克,1271479
06021000,无根插枝及接穗植物,5809910,株,293656,千克,626174
06022010,食用水果或坚果种用苗...,50,株,62,千克,2985
06023090,其他杜鹃，不论是否嫁...,2292,株,52028,千克,79781
06024010,种用玫瑰,100,株,14,千克,46
06024090,其他玫瑰，不论是否嫁...,381,株,140,千克,133
06029010,蘑菇菌丝,51148,千克,0,—,134338
06029091,其他种用苗木,21739847,株,492176,千克,2099733
06029092,兰花，种用除外,55400,株,19650,千克,41103
06029099,未列名活植物,33022,株,2219367,千克,3545835
06031100,鲜的制花束或装饰用的...,55589,千克,884816,枝,504729
06031200,鲜的制花束或装饰用的...,1847,千克,36050,枝,13429
06031300,鲜的制花束或装饰用的...,500755,千克,27480287,枝,1138552
06031400,鲜的制花束或装饰用的...,67646,千克,914000,枝,231917
06031500,鲜的制花束或装饰用的...,673,千克,8770,枝,9085
06031900,其他鲜的制花束或装饰...,171996,千克,3461605,枝,1749922
06039000,制花束或装饰用的插花...,6621,千克,255710,枝,369282
06042010,鲜的苔藓及地衣,1106,千克,0,—,4883
06042090,鲜的制花束或装饰用的...,15931,千克,0,—,143364
06049010,其他苔藓及地衣,318126,千克,0,—,125667
06049090,未列名制花束或装饰用...,112835,千克,0,—,108174
07011000,种用马铃薯,2,千克,0,—,180
07031010,鲜或冷藏的洋葱,29080,千克,0,—,4496
07041000,鲜或冷藏的菜花及硬花...,328,千克,0,—,1062
07051900,其他鲜或冷藏的莴苣,398,千克,0,—,1070
07061000,鲜或冷藏的胡萝卜及萝...,7796,千克,0,—,20059
07092000,鲜或冷藏的芦笋,445,千克,0,—,5401
07095100,鲜活冷藏的伞菌属蘑菇,620,千克,0,—,2666
07095930,鲜或冷藏的金针菇,2715,千克,0,—,6656
07095990,其他鲜或冷藏的蘑菇,15,千克,0,—,581
07096000,鲜或冷藏的辣椒，包括...,466309,千克,0,—,340102
07101000,冷冻马铃薯,180,千克,0,—,214
07102100,冷冻豌豆,1632975,千克,0,—,1601512
07102290,冷冻豇豆及其他菜豆,51015,千克,0,—,53570
07102900,其他冷冻豆类蔬菜,7657,千克,0,—,10033
07103000,冷冻菠菜,664,千克,0,—,1646
07104000,冷冻甜玉米,1150515,千克,0,—,1558020
07108090,冷冻未列名蔬菜,102265,千克,0,—,113283
07109000,冷冻什锦蔬菜,688,千克,0,—,1112
07112000,暂时保藏的油橄榄,70532,千克,0,—,105781
07114000,暂时保藏的黄瓜及小黄...,69400,千克,0,—,58984
07115112,盐水小白蘑菇,624,千克,0,—,5844
07119031,盐水竹笋,12210,千克,0,—,62393
07119034,盐水大蒜,4960,千克,0,—,2542
07119039,盐水的其他蔬菜及什锦...,16000,千克,0,—,15290
07119090,未列名暂时保藏的蔬菜...,700,千克,0,—,3118
07122000,干洋葱,18522,千克,0,—,31950
07123100,干伞菌属蘑菇,400,千克,0,—,64994
07123910,干香菇,4406,千克,0,—,83716
07129050,干大蒜,42920,千克,0,—,42390
07129099,未列名干蔬菜及什锦蔬...,43915,千克,0,—,694763
07131010,种用豌豆,209775,千克,0,—,301730
07131090,其他干豌豆,138771844,千克,0,—,42260007
07132090,其他干鹰嘴豆,337330,千克,0,—,307281
07133190,其他干绿豆,18092002,千克,0,—,14889562
07133290,其他红小豆（赤豆），...,75000,千克,0,—,67500
07133390,其他干芸豆,552937,千克,0,—,446794
07133900,未列名豇豆属及菜豆属...,712305,千克,0,—,419488
07134090,其他干扁豆,444118,千克,0,—,279891
07139090,其他脱荚干豆，种用除...,5603673,千克,0,—,7032023
07141020,木薯干,194539412,千克,0,—,49840007
07142020,甘薯干,48,千克,0,—,289
07142030,冷或冻甘薯,20000,千克,0,—,58187
07144000,芋头(芋属),107690,千克,0,—,126303
08011100,椰子干,913987,千克,0,—,1560213
08011200,未去内壳（内果皮）的...,31666862,千克,0,—,15641451
08012100,未去壳巴西果,204000,千克,0,—,544822
08012200,去壳巴西果,1,千克,0,—,22
08013100,未去壳腰果,639659,千克,0,—,780556
08013200,去壳腰果,283160,千克,0,—,2805221
08021100,未去壳扁桃核,655553,千克,0,—,2982219
08021200,扁桃仁,1170938,千克,0,—,8685448
08022200,榛子仁,256021,千克,0,—,2543950
08023100,未去壳核桃,18601,千克,0,—,76738
08023200,核桃仁,159397,千克,0,—,1434564
08024290,其他去壳栗子,170,千克,0,—,2097
08025100,未去壳阿月浑子果(开...,2558951,千克,0,—,15365937
08025200,去壳阿月浑子果(开心...,22078,千克,0,—,151252
08026190,其他未去壳马卡达姆坚...,2901939,千克,0,—,14676228
08026200,去壳马卡达姆坚果(夏...,126643,千克,0,—,950573
08028000,槟榔果,19952,千克,0,—,12322
08029030,松子仁,8,千克,0,—,155
08029090,未列名鲜或干坚果,1119003,千克,0,—,6085624
08039000,其他鲜或干的香蕉，芭...,120574829,千克,0,—,66228802
08041000,鲜或干的椰枣,149820,千克,0,—,92989
08042000,鲜或干的无花果,113306,千克,0,—,294775
08043000,鲜或干的菠萝,16039401,千克,0,—,15143784
08044000,鲜或干的鳄梨,5239424,千克,0,—,15735494
08045010,鲜或干的番石榴,79959,千克,0,—,131041
08045020,鲜或干的芒果,1190401,千克,0,—,2876042
08045030,鲜或干的山竹果,45238148,千克,0,—,96744914
08051000,鲜或干的橙,25868210,千克,0,—,34132036
08052190,其他柑橘（包括小蜜橘...,7627555,千克,0,—,12486394
08052900,韦尔金橘及类似的杂交...,2809239,千克,0,—,4086963
08054000,葡萄柚，包括柚,18563042,千克,0,—,19403227
08055000,柠檬及酸橙,1329103,千克,0,—,2526147
08061000,鲜葡萄,64953,千克,0,—,203429
08062000,葡萄干,1384492,千克,0,—,2681735
08072000,鲜木瓜,117924,千克,0,—,152274
08081000,鲜苹果,6449902,千克,0,—,12716546
08083090,其他鲜梨,44107,千克,0,—,55562
08092900,其他鲜樱桃,8158060,千克,0,—,52114623
08094000,鲜梅及李,496379,千克,0,—,2528684
08104000,鲜蔓越橘及越橘,16637,千克,0,—,128255
08105000,鲜猕猴桃,14709659,千克,0,—,54058822
08106000,鲜榴莲,44428883,千克,0,—,112607131
08107000,鲜柿子,9360,千克,0,—,28378
08109010,鲜荔枝,3972850,千克,0,—,1981437
08109030,鲜龙眼,13047361,千克,0,—,10463875
08109040,鲜红毛丹,84545,千克,0,—,213591
08109050,鲜番荔枝,188400,千克,0,—,624678
08109060,鲜杨桃,26552,千克,0,—,31698
08109070,鲜莲雾,116118,千克,0,—,463760
08109080,鲜火龙果,38576416,千克,0,—,28274623
08109090,未列名鲜果,255723,千克,0,—,290018
08111000,冷冻草莓,2054381,千克,0,—,3615548
08112000,冷冻木莓、黑莓、桑椹...,195086,千克,0,—,427148
08119090,未列名冷冻水果及坚果,2956110,千克,0,—,15963771
08121000,暂时保藏的樱桃,159920,千克,0,—,355622
08129000,其他暂时保藏的水果及...,238959,千克,0,—,210460
08131000,杏干,124705,千克,0,—,127340
08132000,梅干及李干,233247,千克,0,—,339056
08133000,苹果干,971,千克,0,—,3289
08134010,龙眼干、肉,609510,千克,0,—,698384
08134030,红枣,285,千克,0,—,4255
08134090,未列名干果,28505,千克,0,—,527556
08135000,本章的什锦坚果或干果,3402,千克,0,—,44463
08140000,柑桔属水果或甜瓜（包...,531923,千克,0,—,400692
09011100,未焙炒未浸除咖啡碱的...,3778584,千克,0,—,12114137
09011200,未焙炒已浸除咖啡碱的...,11400,千克,0,—,66990
09012100,已焙炒未浸除咖啡碱的...,585207,千克,0,—,5801173
09012200,已焙炒已浸除咖啡碱的...,55039,千克,0,—,551864
09019010,咖啡豆荚及咖啡豆皮,2296,千克,0,—,21809
09019020,含咖啡的咖啡代用品,674,千克,0,—,3747
09021010,花茶，内包装每件净重...,17406,千克,0,—,264489
09021090,绿茶，内包装每件净重...,82854,千克,0,—,784123
09022010,花茶，内包装每件净重...,8927,千克,0,—,133445
09022090,绿茶，内包装每件净重...,95582,千克,0,—,748602
09023010,乌龙茶，内包装每件净...,81800,千克,0,—,1657712
09023020,普洱茶，内包装每件净...,1054,千克,0,—,52100
09023090,红茶及其他半发酵茶，...,199315,千克,0,—,2808453
09024010,乌龙茶，内包装每件净...,127671,千克,0,—,2714667
09024020,普洱茶，内包装每件净...,200,千克,0,—,3391
09024090,红茶及其他半发酵茶，...,2532542,千克,0,—,9705241
09030000,马黛茶,1707,千克,0,—,14555
09041100,未磨胡椒,333016,千克,0,—,1670840
09041200,已磨胡椒,40893,千克,0,—,307525
09042100,未磨的辣椒干,6665395,千克,0,—,8373356
09042200,已磨的辣椒,35711,千克,0,—,130675
09051000,未磨的香子兰豆,511,千克,0,—,371832
09052000,已磨的香子兰豆,20,千克,0,—,1989
09061100,未磨的锡兰肉桂,50000,千克,0,—,170000
09061900,其他未磨的肉桂及肉桂...,971,千克,0,—,7160
09062000,已磨的肉桂及肉桂花,3855,千克,0,—,10869
09071000,未磨的丁香（母丁香、...,7500,千克,0,—,83823
09072000,已磨的丁香（母丁香、...,500,千克,0,—,2113
09081100,未磨的肉豆蔻,10200,千克,0,—,101280
09082100,未磨的肉豆蔻衣,100,千克,0,—,540
09082200,已磨的肉豆蔻衣,200,千克,0,—,7472
09083100,未磨的豆蔻,200,千克,0,—,980
09083200,已磨的豆蔻,800,千克,0,—,7172
09092100,未磨的芫荽子,5900,千克,0,—,10515
09092200,已磨的芫荽子,2380,千克,0,—,7230
09093100,未磨的枯茗子,1640,千克,0,—,12065
09093200,已磨的枯茗子,1750,千克,0,—,6421
09096190,未磨的茴芹子、艹页蒿...,695,千克,0,—,5925
09096290,已磨的茴芹子、艹页蒿...,3644,千克,0,—,9164
09101100,未磨的姜,100,千克,0,—,70
09101200,已磨的姜,5845,千克,0,—,39030
09102000,番红花,22,千克,0,—,49549
09103000,姜黄,201,千克,0,—,232
09109100,不同品目的≥两种调味...,26969,千克,0,—,119410
09109900,未列名调味香料,203192,千克,0,—,256455
10011900,其他硬粒小麦,71252479,千克,0,—,17889867
10019900,其他小麦及混合麦，种...,43934204,千克,0,—,7865183
10039000,其他大麦,600921286,千克,0,—,155830924
10041000,种用燕麦,549584,千克,0,—,327230
10049000,其他燕麦,38329730,千克,0,—,9060495
10051000,种用玉米,98,千克,0,—,1562
10059000,玉米，种用除外,331343612,千克,0,—,74811424
10061089,其他中短粒米稻谷（粒...,24000,千克,0,—,6000
10062020,长粒米糙米（粒长＞6...,13242,千克,0,—,18945
10063020,长粒米精米（粒长＞6...,41479237,千克,0,—,26556494
10063080,中短粒米精米（粒长≤...,6390718,千克,0,—,3166920
10063090,其他精米,500000,千克,0,—,249496
10064010,籼米碎米,1000000,千克,0,—,390987
10064020,长粒米碎米（用粒长大...,45994180,千克,0,—,17154917
10064080,中短粒米碎米（用粒长...,11721000,千克,0,—,4510560
10064090,其他碎米,50000,千克,0,—,18004
10071000,种用食用高粱,45008,千克,0,—,374575
10079000,其他食用高粱,220651405,千克,0,—,58327210
10081000,荞麦,3442614,千克,0,—,939103
10083000,加那利草子,430054,千克,0,—,208844
10086090,其他黑小麦,88000,千克,0,—,37400
10089090,未列名谷物,10527,千克,0,—,70946
11010000,小麦或混合麦的细粉,17600520,千克,0,—,5568913
11022000,玉米细粉,488637,千克,0,—,282969
11029019,其他大米细粉,5,千克,0,—,69
11029021,长粒米大米细粉（用粒...,415000,千克,0,—,359576
11029029,中短粒米大米细粉（用...,1608809,千克,0,—,1579501
11029090,未列名谷物细粉,38304,千克,0,—,34249
11031100,小麦粗粒、粗粉,252000,千克,0,—,113400
11031931,长粒米粗粒、粗粉（用...,100000,千克,0,—,30227
11041200,滚压或制片的燕麦,338840,千克,0,—,277914
11041910,滚压或制片的大麦,290,千克,0,—,1655
11041990,其他滚压或制片的谷物,274,千克,0,—,3562
