商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019911,鲈鱼苗,29,千克,0,?,3256.0
3019919,其他鱼苗,8550,千克,0,?,28122.0
3019999,其他活鱼,917981,千克,0,?,4533734.0
3021100,鲜或冷的鳟鱼,5730,千克,0,?,36506.0
3021300,鲜或冷的大麻哈鱼,35133,千克,0,?,564488.0
3021410,鲜或冷的大西洋鲑鱼,6686990,千克,0,?,47495232.0
3022200,鲜或冷的鲽鱼,2205,千克,0,?,4609.0
3022300,鲜或冷的鳎鱼,18,千克,0,?,617.0
3022900,其他鲜或冷的比目鱼,234804,千克,0,?,479899.0
3023200,鲜或冷的黄鳍金枪鱼,33413,千克,0,?,115087.0
3023300,鲜或冷的鲣鱼或狐鲣,259,千克,0,?,5951.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,220,千克,0,?,6023.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,35872,千克,0,?,1188566.0
3023600,鲜或冷的南方蓝鳍金枪鱼,13518,千克,0,?,190859.0
3024400,鲜或冷的鲭鱼,5845,千克,0,?,26326.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,5286,千克,0,?,103230.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,124072,千克,0,?,1114855.0
3025100,鲜或冷的鳕鱼,39,千克,0,?,522.0
3025300,鲜或冷的绿青鳕鱼,26,千克,0,?,399.0
3028910,鲜或冷的带鱼,748526,千克,0,?,1312071.0
3028920,鲜或冷的黄鱼,3228,千克,0,?,21453.0
3028930,鲜或冷的鲳鱼,903,千克,0,?,9396.0
3028990,其他鲜或冷的鱼,1201271,千克,0,?,4559284.0
3031100,冻红大麻哈鱼,276923,千克,0,?,1377484.0
3031200,其他冻大麻哈鱼,1397962,千克,0,?,3262221.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1562313,千克,0,?,7749905.0
3031400,冻鳟鱼,204446,千克,0,?,1096419.0
3031900,其他冻鲑科鱼,19584,千克,0,?,53856.0
3032400,冻鲶鱼,2288911,千克,0,?,3411442.0
3032500,冻鲤科鱼,8645,千克,0,?,32113.0
3032600,冻鳗鱼,244270,千克,0,?,328317.0
3033110,冻格陵兰庸鲽鱼,2142880,千克,0,?,13164862.0
3033190,其他冻庸鲽鱼,44340,千克,0,?,117039.0
3033200,冻鲽鱼,13144,千克,0,?,18649.0
3033300,冻鳎鱼,76967,千克,0,?,129040.0
3033900,其他冻比目鱼,14957729,千克,0,?,20130494.0
3034100,冻长鳍金枪鱼,11359,千克,0,?,21420.0
3034200,冻黄鳍金枪鱼,110777,千克,0,?,163304.0
3034300,冻鲣鱼或狐鲣,1076354,千克,0,?,1468450.0
3034400,冻大眼金枪鱼,11358,千克,0,?,15030.0
3034510,冻大西洋蓝鳍金枪鱼,10030,千克,0,?,301382.0
3035100,冻鲱鱼,29278768,千克,0,?,17002944.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,4553676,千克,0,?,2726966.0
3035400,冻鲭鱼,6161824,千克,0,?,9562783.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1207793,千克,0,?,1643320.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,4123631,千克,0,?,6122989.0
3036300,冻鳕鱼,13251245,千克,0,?,40382295.0
3036400,冻黑线鳕鱼,3704747,千克,0,?,12400534.0
3036500,冻绿青鳕鱼,2057172,千克,0,?,4882954.0
3036600,冻狗鳕鱼,631070,千克,0,?,910434.0
3036700,冻狭鳕鱼,57737695,千克,0,?,55970451.0
3036800,冻蓝鳕鱼,1674175,千克,0,?,1572022.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1169614,千克,0,?,2401731.0
3038100,冻角鲨及其他鲨鱼,716209,千克,0,?,905849.0
3038200,冻?鱼及鳐鱼,93858,千克,0,?,131389.0
3038300,冻南极犬牙鱼,326584,千克,0,?,6620680.0
3038400,冻尖吻鲈鱼,605,千克,0,?,9910.0
3038910,冻带鱼,12700795,千克,0,?,24196366.0
3038920,冻黄鱼,241980,千克,0,?,476368.0
3038930,冻鲳鱼,743684,千克,0,?,1779889.0
3038990,未列名冻鱼,29404401,千克,0,?,50225465.0
3039100,冻的鱼肝、鱼卵及鱼精,491091,千克,0,?,2667186.0
3039200,冻鲨鱼翅,104791,千克,0,?,919488.0
3039900,其他冻的可食用鱼杂碎,4755697,千克,0,?,9194538.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,72,千克,0,?,995.0
3044900,其他鲜或冷的鱼片,1393,千克,0,?,38066.0
3045200,鲜或冷的鲑科鱼鱼肉,93,千克,0,?,1110.0
3045900,其他鲜或冷的鱼肉,734,千克,0,?,43556.0
3046100,冻罗非鱼鱼片,4722,千克,0,?,42775.0
3046290,其他冻鲶鱼鱼片,18510799,千克,0,?,30374817.0
3047100,冻鳕鱼鱼片,17573,千克,0,?,223323.0
3047500,冻狭鳕鱼鱼片,1618551,千克,0,?,3973058.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,100,千克,0,?,460.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,104326,千克,0,?,1315957.0
3048200,冻鳟鱼鱼片,10,千克,0,?,6.0
3048300,冻比目鱼鱼片,4500,千克,0,?,29668.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,77059,千克,0,?,227708.0
3048900,其他冻鱼片,65712,千克,0,?,332431.0
3049200,冻南极犬牙鱼鱼肉,821,千克,0,?,38919.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,156000,千克,0,?,287719.0
3049400,冻狭鳕鱼鱼肉,430000,千克,0,?,1560341.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,508173,千克,0,?,791091.0
3049900,其他冻鱼肉,4854073,千克,0,?,11767726.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,714,千克,0,?,7806.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,154424,千克,0,?,1240662.0
3053900,其他干、盐腌或盐渍的鱼片,562,千克,0,?,5176.0
3054110,熏大西洋鲑鱼,8534,千克,0,?,131235.0
3054300,熏鳟鱼,400,千克,0,?,7040.0
3054900,其他熏鱼,105,千克,0,?,2509.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,3236453,千克,0,?,5722738.0
3055990,其他干鱼,3401733,千克,0,?,7299024.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,600984,千克,0,?,1053017.0
3056990,未列名盐腌及盐渍的鱼,181369,千克,0,?,327589.0
3057100,鲨鱼翅,15472,千克,0,?,278201.0
3057200,鱼头、鱼尾、鱼鳔,202873,千克,0,?,2188206.0
3057900,其他鱼鳍及其他可食用杂碎,227616,千克,0,?,475110.0
3061100,冻的岩礁虾和其他龙虾,143292,千克,0,?,1904584.0
3061200,冻鳌龙虾,10286,千克,0,?,259690.0
3061410,冻梭子蟹,241704,千克,0,?,375103.0
3061490,其他冻蟹,641135,千克,0,?,7899952.0
3061500,冻挪威海鳌虾,10587,千克,0,?,151450.0
3061612,其他冻北方长额小虾,5716299,千克,0,?,27277392.0
3061619,其他冻冷水小虾,1903612,千克,0,?,2839794.0
3061621,冻冷水对虾仁,3940,千克,0,?,7904.0
3061629,其他冻冷水对虾,18612,千克,0,?,521918.0
3061711,其他冻小虾仁,499625,千克,0,?,2622651.0
3061719,其他冻小虾,1827479,千克,0,?,13757745.0
3061721,其他冻对虾仁,2862141,千克,0,?,18668543.0
3061729,其他冻对虾,49582171,千克,0,?,277484445.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,391896,千克,0,?,1192187.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2118452,千克,0,?,83441579.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1867458,千克,0,?,31989519.0
3063310,蟹种苗,35,千克,0,?,1672.0
3063392,活、鲜或冷的梭子蟹，种苗除外,19031,千克,0,?,177322.0
3063399,其他活、鲜或冷的蟹，种苗除外,4355847,千克,0,?,63163892.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,2653,千克,0,?,88174.0
3063610,其他小虾种苗及对虾种苗,1908,千克,0,?,2115624.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,545258,千克,0,?,5833574.0
3063910,其他甲壳动物的种苗,415,千克,0,?,18054.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,124406,千克,0,?,2986810.0
3069590,本品目所列其他方法加工的其他小虾及对虾,306060,千克,0,?,731929.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,401092,千克,0,?,1239403.0
3071190,活、鲜或冷的牡蛎，种苗除外,283983,千克,0,?,3194807.0
3071200,冻牡蛎,94806,千克,0,?,447621.0
3072190,活、鲜或冷的扇贝，种苗除外,6808,千克,0,?,32075.0
3072200,冻扇贝,8947236,千克,0,?,16998388.0
3073190,活、鲜或冷的贻贝，种苗除外,129815,千克,0,?,577935.0
3073200,冻贻贝,536985,千克,0,?,3266595.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,16082,千克,0,?,40325.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,822,千克,0,?,25398.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,18735294,千克,0,?,49105216.0
3074390,其他冻的墨鱼及鱿鱼,6936046,千克,0,?,18801030.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,681190,千克,0,?,1895550.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,144800,千克,0,?,322966.0
3075200,冻章鱼,2163571,千克,0,?,3848643.0
3076010,蜗牛及螺种苗，海螺除外,15,千克,0,?,894.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,90162,千克,0,?,100050.0
3077191,活、鲜或冷的蛤，种苗除外,489262,千克,0,?,593637.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1056744,千克,0,?,1668564.0
3077200,冻的蛤、鸟蛤及舟贝,241434,千克,0,?,2297594.0
3078190,活、鲜或冷的鲍鱼，种苗除外,56012,千克,0,?,2569965.0
3078290,活、鲜或冷的凤螺，种苗除外,5134,千克,0,?,31924.0
3078300,冻鲍鱼,2000,千克,0,?,100285.0
3078400,冻凤螺,186267,千克,0,?,334670.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,640,千克,0,?,36165.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,698839,千克,0,?,13419276.0
3079200,未列名冻的软体动物,997402,千克,0,?,2512826.0
3081200,冻海参,342968,千克,0,?,2353433.0
3081900,干、盐腌、盐渍或熏制的海参,170505,千克,0,?,2528379.0
3082190,活、鲜或冷的海胆，种苗除外,344,千克,0,?,34198.0
3082900,干、盐腌、盐渍或熏制的海胆,208,千克,0,?,12168.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,3253248,千克,0,?,3402160.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1405,千克,0,?,41146.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",9730497,千克,0,?,6774404.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",46345209,千克,0,?,37685108.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",27806,千克,0,?,66585.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",13472328,千克,0,?,44791610.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,20298725,千克,0,?,65649239.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,43279818,千克,0,?,157190278.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,1527698,千克,0,?,11271945.0
4029100,非固状乳及奶油，未加糖或其他甜物质,339028,千克,0,?,1029281.0
4029900,非固状乳及奶油，加糖或其他甜物质,1447120,千克,0,?,2190599.0
4031000,酸乳,2568892,千克,0,?,4165607.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,412496,千克,0,?,1273188.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,52475029,千克,0,?,69734497.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,367042,千克,0,?,811025.0
4051000,黄油,4537821,千克,0,?,22190140.0
4059000,其他从乳中提取的脂和油,2337355,千克,0,?,11989826.0
4061000,鲜乳酪包括乳清乳酪；凝乳,1912855,千克,0,?,7425592.0
4062000,各种磨碎或粉化的乳酪,1179693,千克,0,?,6258257.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1192294,千克,0,?,6410167.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,7908,千克,0,?,72725.0
4069000,未列名的乳酪,1544168,千克,0,?,7599968.0
4089100,干去壳禽蛋,18960,千克,0,?,42044.0
4090000,天然蜂蜜,255325,千克,0,?,6353254.0
4100010,燕窝,17383,千克,0,?,28238796.0
4100043,蜂花粉,43,千克,0,?,5542.0
4100049,其他蜂产品,24839,千克,0,?,540257.0
4100090,未列名食用动物产品,86605,千克,0,?,361517.0
5040011,盐渍猪肠衣（猪大肠头除外）,6703787,千克,0,?,17797567.0
5040012,盐渍绵羊肠衣,4033096,千克,0,?,5946733.0
5040019,其他动物肠衣,84685,千克,0,?,240371.0
5040021,冷、冻的鸡肫,731276,千克,0,?,1352374.0
5040029,其他动物的胃,5139228,千克,0,?,23314283.0
5051000,填充用羽毛；羽绒,1137538,千克,0,?,9165173.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,193768,千克,0,?,870032.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3820612,千克,0,?,1869494.0
5071000,兽牙；兽牙粉末及废料,5505,千克,0,?,180017.0
5079020,鹿茸及其粉末,96476,千克,0,?,3937175.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,167545,千克,0,?,383657.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2476949,千克,0,?,866143.0
5111000,牛的精液,1046,千克,0,?,4871822.0
5119111,受精鱼卵,145,千克,0,?,44776.0
5119119,其他鱼产品,208000,千克,0,?,218989.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,925056,千克,0,?,2030556.0
5119910,动物精液（牛的精液除外）,12,千克,0,?,81893.0
5119920,动物胚胎,3,千克,0,?,351970.0
5119930,蚕种,1270,千克,0,?,825500.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,50090,千克,0,?,60643.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,309370,千克,0,?,1120925.0
6011021,种用百合球茎,25296560,个,2009087,千克,4780311.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,461016,个,45365,千克,280647.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3000,个,69,千克,434.0
6021000,无根插枝及接穗植物,3173754,株,60268,千克,365364.0
6022010,食用水果或坚果种用苗木,35340,株,2332,千克,88708.0
6023090,其他杜鹃，不论是否嫁接,626,株,137825,千克,342953.0
6029010,蘑菇菌丝,215278,千克,0,?,452585.0
6029091,其他种用苗木,2879213,株,60696,千克,742258.0
6029099,未列名活植物,129247,株,4340897,千克,9040345.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,49192,千克,790312,枝,462117.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,9769,千克,249210,枝,73602.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,354552,千克,15934281,枝,806008.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,45136,千克,722263,枝,208115.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,2357,千克,37298,枝,28366.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,247371,千克,6099820,枝,2518028.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,60932,千克,10218800,枝,171022.0
6042010,鲜的苔藓及地衣,2053,千克,0,?,10762.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,22769,千克,0,?,479029.0
6049010,其他苔藓及地衣,97,千克,0,?,1136.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,11585,千克,0,?,34374.0
7061000,鲜或冷藏的胡萝卜及萝卜,6252,千克,0,?,8957.0
7095990,其他鲜或冷藏的蘑菇,1976,千克,0,?,8403.0
7096000,鲜或冷藏的辣椒，包括甜椒,7519724,千克,0,?,5102886.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,706160,千克,0,?,627402.0
7102100,冷冻豌豆,2013428,千克,0,?,2237125.0
7102900,其他冷冻豆类蔬菜,51,千克,0,?,427.0
7103000,冷冻菠菜,432,千克,0,?,1755.0
7104000,冷冻甜玉米,1280016,千克,0,?,1667665.0
7108090,冷冻未列名蔬菜,147655,千克,0,?,109290.0
7109000,冷冻什锦蔬菜,78,千克,0,?,354.0
7112000,暂时保藏的油橄榄,20328,千克,0,?,29022.0
7114000,暂时保藏的黄瓜及小黄瓜,279000,千克,0,?,157455.0
7119031,盐水竹笋,20400,千克,0,?,106692.0
7119039,盐水的其他蔬菜及什锦蔬菜,15120,千克,0,?,31752.0
7122000,干洋葱,10886,千克,0,?,40241.0
7123200,干木耳,7232,千克,0,?,144815.0
7123910,干香菇,47,千克,0,?,2586.0
7129010,笋干丝,9000,千克,0,?,184410.0
7129050,干大蒜,354,千克,0,?,6425.0
7129099,未列名干蔬菜及什锦蔬菜,36083,千克,0,?,515446.0
7131010,种用豌豆,319082,千克,0,?,406928.0
7131090,其他干豌豆,180390345,千克,0,?,54747662.0
7132090,其他干鹰嘴豆,768026,千克,0,?,431964.0
7133190,其他干绿豆,19333068,千克,0,?,16528164.0
7133290,其他红小豆（赤豆），脱荚的，干的,244950,千克,0,?,372863.0
7133390,其他干芸豆,616875,千克,0,?,428852.0
7134090,其他干扁豆,2023374,千克,0,?,1013920.0
7135010,种用蚕豆,2,千克,0,?,87.0
7139010,种用其他脱荚干豆,110,千克,0,?,1196.0
7139090,其他脱荚干豆，种用除外,5182500,千克,0,?,4837313.0
7141020,木薯干,274023551,千克,0,?,59795939.0
7144000,芋头(芋属),107776,千克,0,?,302734.0
8011100,椰子干,1804092,千克,0,?,2371074.0
8011200,未去内壳（内果皮）的椰子,36515400,千克,0,?,14137120.0
8011990,其他椰子,91730,千克,0,?,94278.0
8012200,去壳巴西果,1,千克,0,?,110.0
8013100,未去壳腰果,3412880,千克,0,?,5855329.0
8013200,去壳腰果,1828914,千克,0,?,10099322.0
8021100,未去壳扁桃核,1725708,千克,0,?,8160189.0
8021200,扁桃仁,1020093,千克,0,?,6763282.0
8022200,榛子仁,48005,千克,0,?,387632.0
8023100,未去壳核桃,180000,千克,0,?,532000.0
8023200,核桃仁,40644,千克,0,?,283760.0
8025100,未去壳阿月浑子果(开心果),2267190,千克,0,?,13678440.0
8025200,去壳阿月浑子果(开心果),10293,千克,0,?,164724.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),876454,千克,0,?,4628578.0
8026200,去壳马卡达姆坚果(夏威夷果),123449,千克,0,?,1103006.0
8028000,槟榔果,518037,千克,0,?,558017.0
8029030,松子仁,388690,千克,0,?,6015346.0
8029090,未列名鲜或干坚果,2780814,千克,0,?,14416498.0
8031000,鲜或干的芭蕉,2640,千克,0,?,11144.0
8039000,其他鲜或干的香蕉，芭蕉除外,186894922,千克,0,?,102479599.0
8041000,鲜或干的椰枣,172315,千克,0,?,78438.0
8042000,鲜或干的无花果,281680,千克,0,?,383612.0
8043000,鲜或干的菠萝,19786318,千克,0,?,18462068.0
8044000,鲜或干的鳄梨,2391095,千克,0,?,6040625.0
8045010,鲜或干的番石榴,17470,千克,0,?,27759.0
8045020,鲜或干的芒果,13319052,千克,0,?,10463589.0
8045030,鲜或干的山竹果,104203322,千克,0,?,226899677.0
8051000,鲜或干的橙,31805260,千克,0,?,32805183.0
8052110,蕉柑,21250,千克,0,?,33312.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,349731,千克,0,?,449631.0
8052900,韦尔金橘及类似的杂交柑橘,61752,千克,0,?,82592.0
8054000,葡萄柚，包括柚,6403826,千克,0,?,6962382.0
8055000,柠檬及酸橙,669398,千克,0,?,936082.0
8059000,未列名柑桔属水果,4362,千克,0,?,8074.0
8061000,鲜葡萄,55923452,千克,0,?,134116025.0
8062000,葡萄干,1275549,千克,0,?,1901257.0
8071100,鲜西瓜,1044877,千克,0,?,176139.0
8071910,鲜哈密瓜,1160,千克,0,?,1666.0
8071990,其他鲜甜瓜,16110,千克,0,?,68666.0
8072000,鲜木瓜,143820,千克,0,?,162492.0
8081000,鲜苹果,13515633,千克,0,?,22840493.0
8083010,鲜鸭梨、雪梨,10920,千克,0,?,48630.0
8083090,其他鲜梨,1101871,千克,0,?,2053938.0
8092900,其他鲜樱桃,343523,千克,0,?,3378618.0
8093000,鲜桃，包括油桃,15291,千克,0,?,55318.0
8094000,鲜梅及李,1120477,千克,0,?,2357340.0
8105000,鲜猕猴桃,9760295,千克,0,?,29327855.0
8106000,鲜榴莲,134601295,千克,0,?,517285983.0
8109010,鲜荔枝,7701480,千克,0,?,2960126.0
8109030,鲜龙眼,4302661,千克,0,?,6184589.0
8109040,鲜红毛丹,129514,千克,0,?,305639.0
8109050,鲜番荔枝,368575,千克,0,?,1176217.0
8109060,鲜杨桃,544,千克,0,?,614.0
8109070,鲜莲雾,485942,千克,0,?,1863441.0
8109080,鲜火龙果,59485071,千克,0,?,54005568.0
8109090,未列名鲜果,3363881,千克,0,?,2843217.0
8111000,冷冻草莓,2936233,千克,0,?,5448155.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,282610,千克,0,?,566621.0
8119090,未列名冷冻水果及坚果,5378432,千克,0,?,23786118.0
8129000,其他暂时保藏的水果及坚果,4544963,千克,0,?,3080828.0
8131000,杏干,173720,千克,0,?,280643.0
8132000,梅干及李干,1398468,千克,0,?,1857771.0
8133000,苹果干,2094,千克,0,?,8400.0
8134010,龙眼干、肉,1760549,千克,0,?,2251721.0
8134030,红枣,22360,千克,0,?,15471.0
8134090,未列名干果,45945,千克,0,?,916694.0
8135000,本章的什锦坚果或干果,601,千克,0,?,23841.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,4000,千克,0,?,28709.0
9011100,未焙炒未浸除咖啡碱的咖啡,4046596,千克,0,?,11425739.0
