商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3036300,冻鳕鱼,7214873,千克,0,?,24859653.0
3036400,冻黑线鳕鱼,2935393,千克,0,?,7695957.0
3036500,冻绿青鳕鱼,848171,千克,0,?,3384889.0
3036600,冻狗鳕鱼,884141,千克,0,?,1249501.0
3036700,冻狭鳕鱼,21967363,千克,0,?,23134536.0
3036800,冻蓝鳕鱼,3825003,千克,0,?,2702195.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,263003,千克,0,?,285450.0
3038100,冻角鲨及其他鲨鱼,229819,千克,0,?,279156.0
3038200,冻?鱼及鳐鱼,21130,千克,0,?,34153.0
3038300,冻南极犬牙鱼,389250,千克,0,?,7331149.0
3038400,冻尖吻鲈鱼,4,千克,0,?,167.0
3038910,冻带鱼,7331630,千克,0,?,13484911.0
3038920,冻黄鱼,168944,千克,0,?,237761.0
3038930,冻鲳鱼,445710,千克,0,?,935275.0
3038990,未列名冻鱼,17120767,千克,0,?,28833063.0
3039100,冻的鱼肝、鱼卵及鱼精,672066,千克,0,?,3654966.0
3039200,冻鲨鱼翅,145247,千克,0,?,1167108.0
3039900,其他冻的可食用鱼杂碎,3862399,千克,0,?,11044994.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,3413,千克,0,?,45527.0
3044900,其他鲜或冷的鱼片,839,千克,0,?,24245.0
3046290,其他冻鲶鱼鱼片,13418874,千克,0,?,21405469.0
3047100,冻鳕鱼鱼片,44340,千克,0,?,447274.0
3047500,冻狭鳕鱼鱼片,170640,千克,0,?,673400.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,136375,千克,0,?,500508.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,32773,千克,0,?,402252.0
3048300,冻比目鱼鱼片,5325,千克,0,?,39136.0
3048500,冻南极犬牙鱼鱼片,1583,千克,0,?,50575.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,30552,千克,0,?,245347.0
3048900,其他冻鱼片,12788,千克,0,?,201080.0
3049400,冻狭鳕鱼鱼肉,116160,千克,0,?,300732.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,23151,千克,0,?,21208.0
3049900,其他冻鱼肉,1966205,千克,0,?,4575288.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,750,千克,0,?,18833.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,65521,千克,0,?,1450737.0
3053900,其他干、盐腌或盐渍的鱼片,8190,千克,0,?,53641.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,1211750,千克,0,?,2213325.0
3055990,其他干鱼,5069099,千克,0,?,9955368.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,717480,千克,0,?,1220938.0
3056990,未列名盐腌及盐渍的鱼,30692,千克,0,?,48962.0
3057100,鲨鱼翅,11527,千克,0,?,208126.0
3057200,鱼头、鱼尾、鱼鳔,107375,千克,0,?,1007693.0
3057900,其他鱼鳍及其他可食用杂碎,596283,千克,0,?,781502.0
3061100,冻的岩礁虾和其他龙虾,199082,千克,0,?,3535431.0
3061200,冻鳌龙虾,635346,千克,0,?,7430685.0
3061410,冻梭子蟹,49514,千克,0,?,102999.0
3061490,其他冻蟹,2191768,千克,0,?,24741006.0
3061500,冻挪威海鳌虾,21108,千克,0,?,356375.0
3061611,冻冷水小虾仁,3120,千克,0,?,31075.0
3061612,其他冻北方长额小虾,2325132,千克,0,?,11328414.0
3061711,其他冻小虾仁,85720,千克,0,?,478646.0
3061719,其他冻小虾,1000664,千克,0,?,6300811.0
3061721,其他冻对虾仁,1417590,千克,0,?,9048667.0
3061729,其他冻对虾,26446779,千克,0,?,137105259.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,49198,千克,0,?,1924442.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1877437,千克,0,?,63540814.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,2361258,千克,0,?,40843140.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,40,千克,0,?,767.0
3063392,活、鲜或冷的梭子蟹，种苗除外,137305,千克,0,?,963859.0
3063399,其他活、鲜或冷的蟹，种苗除外,4775957,千克,0,?,61155421.0
3063490,其他活、鲜或冷的挪威海鳌虾,80,千克,0,?,2515.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,2953,千克,0,?,109557.0
3063610,其他小虾种苗及对虾种苗,1299,千克,0,?,1043528.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,695,千克,0,?,35052.0
3063910,其他甲壳动物的种苗,66,千克,0,?,3234.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,135744,千克,0,?,3486543.0
3069590,本品目所列其他方法加工的其他小虾及对虾,837490,千克,0,?,1328261.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,200,千克,0,?,5127.0
3071190,活、鲜或冷的牡蛎，种苗除外,164530,千克,0,?,2082065.0
3071200,冻牡蛎,4,千克,0,?,46.0
3072190,活、鲜或冷的扇贝，种苗除外,203038,千克,0,?,646150.0
3072200,冻扇贝,777317,千克,0,?,2045422.0
3073190,活、鲜或冷的贻贝，种苗除外,310870,千克,0,?,1309236.0
3073200,冻贻贝,152101,千克,0,?,933073.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,13382,千克,0,?,31772.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,523,千克,0,?,22173.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,7420591,千克,0,?,18752947.0
3074390,其他冻的墨鱼及鱿鱼,4678201,千克,0,?,9963741.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,905630,千克,0,?,2964590.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,156380,千克,0,?,453102.0
3075100,活、鲜或冷的章鱼,50,千克,0,?,966.0
3075200,冻章鱼,852090,千克,0,?,1947101.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,80481,千克,0,?,165888.0
3077191,活、鲜或冷的蛤，种苗除外,625307,千克,0,?,1865836.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,36775,千克,0,?,350380.0
3077200,冻的蛤、鸟蛤及舟贝,363446,千克,0,?,3118889.0
3078190,活、鲜或冷的鲍鱼，种苗除外,49480,千克,0,?,2367600.0
3078290,活、鲜或冷的凤螺，种苗除外,18602,千克,0,?,80568.0
3078300,冻鲍鱼,2528,千克,0,?,221103.0
3078400,冻凤螺,48007,千克,0,?,75322.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,285,千克,0,?,181830.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,599177,千克,0,?,9397478.0
3079200,未列名冻的软体动物,652597,千克,0,?,1031420.0
3081200,冻海参,180,千克,0,?,4036.0
3081900,干、盐腌、盐渍或熏制的海参,336587,千克,0,?,4829405.0
3082190,活、鲜或冷的海胆，种苗除外,1737,千克,0,?,62807.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2134264,千克,0,?,2173504.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",70,千克,0,?,1400.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1828,千克,0,?,73500.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",18269883,千克,0,?,13042818.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",61261368,千克,0,?,52808119.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",57,千克,0,?,191.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",15049092,千克,0,?,48161214.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,27527133,千克,0,?,76426400.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,29977283,千克,0,?,105074852.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,595542,千克,0,?,5481217.0
4029100,非固状乳及奶油，未加糖或其他甜物质,112691,千克,0,?,318345.0
4029900,非固状乳及奶油，加糖或其他甜物质,2324756,千克,0,?,3489080.0
4031000,酸乳,2779096,千克,0,?,4841888.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,490770,千克,0,?,1293423.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,55422401,千克,0,?,79877307.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,250939,千克,0,?,553542.0
4051000,黄油,5034614,千克,0,?,25278231.0
4059000,其他从乳中提取的脂和油,3252849,千克,0,?,14511650.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4336758,千克,0,?,17268157.0
4062000,各种磨碎或粉化的乳酪,2410118,千克,0,?,11603302.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1314130,千克,0,?,7287984.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,4941,千克,0,?,55158.0
4069000,未列名的乳酪,2364851,千克,0,?,11291630.0
4090000,天然蜂蜜,372667,千克,0,?,8568869.0
4100010,燕窝,27557,千克,0,?,43675931.0
4100043,蜂花粉,8,千克,0,?,4046.0
4100049,其他蜂产品,2119,千克,0,?,66325.0
4100090,未列名食用动物产品,71755,千克,0,?,293464.0
5040011,盐渍猪肠衣（猪大肠头除外）,5346463,千克,0,?,12706891.0
5040012,盐渍绵羊肠衣,1836228,千克,0,?,3451492.0
5040019,其他动物肠衣,17273,千克,0,?,48947.0
5040021,冷、冻的鸡肫,1145062,千克,0,?,1835056.0
5040029,其他动物的胃,4813347,千克,0,?,19386591.0
5040090,其他动物肠及膀胱，整个或切块,70776,千克,0,?,257697.0
5051000,填充用羽毛；羽绒,1905830,千克,0,?,10136460.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,53596,千克,0,?,305175.0
5061000,经酸处理的骨胶原及骨,22000,千克,0,?,52800.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,2801069,千克,0,?,1343679.0
5071000,兽牙；兽牙粉末及废料,3847,千克,0,?,346487.0
5079020,鹿茸及其粉末,47562,千克,0,?,1560273.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,291696,千克,0,?,349064.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,75056,千克,0,?,36246.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2686521,千克,0,?,960329.0
5100090,未列名配药用腺体及其他动物产品,10427,千克,0,?,233346.0
5111000,牛的精液,1125,千克,0,?,5110990.0
5119119,其他鱼产品,272975,千克,0,?,275399.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,126792,千克,0,?,146362.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,200.0
5119920,动物胚胎,4,千克,0,?,440784.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,268426,千克,0,?,233999.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,164909,千克,0,?,1180657.0
6011021,种用百合球茎,39617335,个,3904168,千克,8517900.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,6297956,个,85268,千克,1596767.0
6021000,无根插枝及接穗植物,2000982,株,351512,千克,316770.0
6022010,食用水果或坚果种用苗木,454000,株,6340,千克,85850.0
6022090,食用水果或坚果树、灌木，种用除外,1200,株,20100,千克,35903.0
6029010,蘑菇菌丝,208216,千克,0,?,416075.0
6029091,其他种用苗木,6988118,株,65647,千克,719384.0
6029099,未列名活植物,21718,株,819442,千克,1169570.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,114536,千克,1675545,枝,1126224.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,4402,千克,105085,枝,33013.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,564018,千克,24349289,枝,1238285.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,44660,千克,580737,枝,155495.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1193,千克,17702,枝,14993.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,188114,千克,3961347,枝,2003244.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,10646,千克,303218,枝,90556.0
6042010,鲜的苔藓及地衣,975,千克,0,?,2010.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,21784,千克,0,?,386207.0
6049010,其他苔藓及地衣,1364,千克,0,?,24465.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,7474,千克,0,?,92094.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,23400,千克,0,?,22264.0
7102100,冷冻豌豆,540314,千克,0,?,582185.0
7104000,冷冻甜玉米,1142772,千克,0,?,1180267.0
7108090,冷冻未列名蔬菜,6150,千克,0,?,6282.0
7109000,冷冻什锦蔬菜,1524,千克,0,?,4169.0
7112000,暂时保藏的油橄榄,81647,千克,0,?,127184.0
7119039,盐水的其他蔬菜及什锦蔬菜,1440,千克,0,?,2317.0
7122000,干洋葱,29266,千克,0,?,102000.0
7123200,干木耳,85,千克,0,?,3251.0
7123300,干银耳,1527,千克,0,?,18204.0
7123999,未列名干蘑菇及块菌,97,千克,0,?,3881.0
7129050,干大蒜,3296,千克,0,?,25318.0
7129099,未列名干蔬菜及什锦蔬菜,40834,千克,0,?,349286.0
7131010,种用豌豆,120000,千克,0,?,162000.0
7131090,其他干豌豆,93643032,千克,0,?,28640586.0
7132090,其他干鹰嘴豆,510428,千克,0,?,296438.0
7133190,其他干绿豆,7257875,千克,0,?,6902808.0
7133290,其他红小豆（赤豆），脱荚的，干的,325000,千克,0,?,421238.0
7133390,其他干芸豆,591786,千克,0,?,356378.0
7134090,其他干扁豆,1906348,千克,0,?,1062231.0
7139010,种用其他脱荚干豆,1150,千克,0,?,6900.0
7139090,其他脱荚干豆，种用除外,3546880,千克,0,?,2356795.0
7141020,木薯干,253799951,千克,0,?,61925561.0
7144000,芋头(芋属),80400,千克,0,?,225795.0
8011100,椰子干,1191226,千克,0,?,2093193.0
8011200,未去内壳（内果皮）的椰子,65390830,千克,0,?,35263236.0
8011990,其他椰子,193914,千克,0,?,148698.0
8012200,去壳巴西果,0,千克,0,?,20.0
8013100,未去壳腰果,3612775,千克,0,?,2719237.0
8013200,去壳腰果,1979802,千克,0,?,10593333.0
8021100,未去壳扁桃核,3039125,千克,0,?,10554741.0
8021200,扁桃仁,1661697,千克,0,?,9436287.0
8022100,未去壳榛子,225000,千克,0,?,591000.0
8022200,榛子仁,15000,千克,0,?,134850.0
8023100,未去壳核桃,396900,千克,0,?,1147491.0
8023200,核桃仁,18804,千克,0,?,134444.0
8025100,未去壳阿月浑子果(开心果),3768984,千克,0,?,20406858.0
8025200,去壳阿月浑子果(开心果),2060,千克,0,?,62029.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),5199760,千克,0,?,29124008.0
8026200,去壳马卡达姆坚果(夏威夷果),428656,千克,0,?,3789946.0
8028000,槟榔果,196749,千克,0,?,187805.0
8029030,松子仁,1,千克,0,?,94.0
8029090,未列名鲜或干坚果,2938800,千克,0,?,13913787.0
8031000,鲜或干的芭蕉,211960,千克,0,?,21361.0
8039000,其他鲜或干的香蕉，芭蕉除外,110824676,千克,0,?,59762814.0
8041000,鲜或干的椰枣,114880,千克,0,?,82521.0
8042000,鲜或干的无花果,4908,千克,0,?,27874.0
8043000,鲜或干的菠萝,12069558,千克,0,?,9003903.0
8044000,鲜或干的鳄梨,2649666,千克,0,?,5960583.0
8045010,鲜或干的番石榴,29320,千克,0,?,45479.0
8045020,鲜或干的芒果,636455,千克,0,?,1168174.0
8045030,鲜或干的山竹果,30475436,千克,0,?,79517073.0
8051000,鲜或干的橙,35850779,千克,0,?,42262518.0
8052110,蕉柑,586270,千克,0,?,1643316.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,7823344,千克,0,?,16132175.0
8052900,韦尔金橘及类似的杂交柑橘,2582360,千克,0,?,3881062.0
8054000,葡萄柚，包括柚,10651921,千克,0,?,9483700.0
8055000,柠檬及酸橙,2812504,千克,0,?,4217283.0
8061000,鲜葡萄,92136,千克,0,?,295566.0
8062000,葡萄干,877015,千克,0,?,1851164.0
8072000,鲜木瓜,40612,千克,0,?,50879.0
8081000,鲜苹果,6541970,千克,0,?,11849041.0
8083090,其他鲜梨,381871,千克,0,?,569604.0
8092900,其他鲜樱桃,2895828,千克,0,?,25139583.0
8093000,鲜桃，包括油桃,2160,千克,0,?,10653.0
8094000,鲜梅及李,579123,千克,0,?,2781668.0
8104000,鲜蔓越橘及越橘,340252,千克,0,?,2624536.0
8105000,鲜猕猴桃,9726014,千克,0,?,36289724.0
8106000,鲜榴莲,33369799,千克,0,?,137498181.0
8107000,鲜柿子,16296,千克,0,?,84597.0
8109010,鲜荔枝,2525,千克,0,?,8333.0
8109030,鲜龙眼,16096577,千克,0,?,22105202.0
8109040,鲜红毛丹,46441,千克,0,?,102166.0
8109050,鲜番荔枝,37590,千克,0,?,113708.0
8109060,鲜杨桃,36176,千克,0,?,57548.0
8109070,鲜莲雾,96631,千克,0,?,372104.0
8109080,鲜火龙果,29393301,千克,0,?,25249952.0
8109090,未列名鲜果,475205,千克,0,?,1164782.0
8111000,冷冻草莓,2508067,千克,0,?,4478379.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,403375,千克,0,?,626061.0
8119090,未列名冷冻水果及坚果,6903562,千克,0,?,38511085.0
8129000,其他暂时保藏的水果及坚果,142285,千克,0,?,99189.0
8131000,杏干,131915,千克,0,?,108745.0
8132000,梅干及李干,844352,千克,0,?,1435981.0
8133000,苹果干,51,千克,0,?,533.0
8134010,龙眼干、肉,40144045,千克,0,?,61386037.0
8134030,红枣,22275,千克,0,?,11187.0
8134090,未列名干果,26510,千克,0,?,326535.0
8135000,本章的什锦坚果或干果,86,千克,0,?,1294.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,21601,千克,0,?,104514.0
9011100,未焙炒未浸除咖啡碱的咖啡,5260692,千克,0,?,14484095.0
9011200,未焙炒已浸除咖啡碱的咖啡,1778,千克,0,?,15429.0
9012100,已焙炒未浸除咖啡碱的咖啡,984610,千克,0,?,11514516.0
9012200,已焙炒已浸除咖啡碱的咖啡,73624,千克,0,?,846690.0
9019010,咖啡豆荚及咖啡豆皮,26,千克,0,?,769.0
9019020,含咖啡的咖啡代用品,4060,千克,0,?,42900.0
9021010,花茶，内包装每件净重≤3kg,8144,千克,0,?,198579.0
9021090,绿茶，内包装每件净重≤3kg,65800,千克,0,?,246070.0
9022010,花茶，内包装每件净重＞3kg,54858,千克,0,?,71406.0
9022090,绿茶，内包装每件净重＞3kg,277292,千克,0,?,1802161.0
9023010,乌龙茶，内包装每件净重≤3kg,56587,千克,0,?,1154721.0
9023020,普洱茶，内包装每件净重≤3kg,2866,千克,0,?,65210.0
9023090,红茶及其他半发酵茶，内包装每件净重≤3kg,135941,千克,0,?,1469021.0
9024010,乌龙茶，内包装每件净重＞3kg,210533,千克,0,?,1869104.0
9024090,红茶及其他半发酵茶，内包装每件净重＞3kg,3579339,千克,0,?,11136877.0
9030000,马黛茶,6055,千克,0,?,24133.0
9041100,未磨胡椒,1117287,千克,0,?,3454713.0
9041200,已磨胡椒,85742,千克,0,?,448963.0
9042100,未磨的辣椒干,12403544,千克,0,?,27034153.0
9042200,已磨的辣椒,104037,千克,0,?,294871.0
9051000,未磨的香子兰豆,850,千克,0,?,182993.0
9061100,未磨的锡兰肉桂,50010,千克,0,?,207542.0
9061900,其他未磨的肉桂及肉桂花,98776,千克,0,?,31583.0
9062000,已磨的肉桂及肉桂花,802,千克,0,?,6512.0
9071000,未磨的丁香（母丁香、公丁香及丁香梗）,160740,千克,0,?,698041.0
