商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
02101900,其他干、熏、盐腌或盐...,42459,千克,0,—,532836
03011100,淡水观赏鱼,18112,千克,0,—,834964
03011900,其他观赏鱼,7381,千克,0,—,150926
03019210,鳗鱼（鳗鲡属）苗,25,千克,0,—,12538
03019290,其他活鳗（鳗鲡属）鱼...,7419,千克,0,—,74518
03019999,其他活鱼,929912,千克,0,—,3830365
03021300,鲜、冷大麻哈鱼,160691,千克,0,—,541258
03021410,鲜、冷大西洋鲑鱼,2927347,千克,0,—,29656913
03022900,其他鲜、冷比目鱼（鲽...,30,千克,0,—,298
03023200,鲜、冷黄鳍金枪鱼,4661,千克,0,—,52526
03023520,鲜、冷太平洋蓝鳍金枪...,13694,千克,0,—,562363
03024300,鲜、冷沙丁鱼（沙丁鱼...,111,千克,0,—,1470
03024400,鲜、冷鲭鱼〔大西洋鲭...,731,千克,0,—,16157
03024500,鲜、冷对称竹荚鱼、新...,3362,千克,0,—,75662
03027400,鲜、冷鳗鱼（鳗鲡属）,45,千克,0,—,709
03028100,鲜、冷角鲨及其他鲨鱼,90,千克,0,—,104
03028910,鲜、冷带鱼,340277,千克,0,—,441200
03028930,鲜、冷鲳鱼,71874,千克,0,—,811378
03028990,其他鲜、冷鱼,442385,千克,0,—,1010192
03031100,冻红大麻哈鱼,1593699,千克,0,—,6889724
03031200,其他冻大麻哈鱼,40081895,千克,0,—,101206113
03031300,冻大西洋鲑鱼及多瑙哲...,763133,千克,0,—,4016759
03031400,冻鳟鱼,145054,千克,0,—,928960
03031900,其他冻鲑科鱼,8915,千克,0,—,28319
03032400,冻鲶鱼（(鱼芒)鲶属...,744130,千克,0,—,954718
03032500,冻鲤科鱼（西鲤、黑鯽...,54276,千克,0,—,87466
03032600,冻鳗鱼（鳗鲡属）,4811,千克,0,—,7233
03032900,冻尼罗河鲈鱼（尼罗尖...,157,千克,0,—,1099
03033110,冻格陵兰庸鲽鱼,1662354,千克,0,—,7800030
03033190,其他冻庸鲽鱼,1699753,千克,0,—,11109252
03033200,冻鲽鱼,391366,千克,0,—,913567
03033300,冻鳎鱼,58598,千克,0,—,161078
03033900,其他冻比目鱼（鲽科、...,12897100,千克,0,—,20241324
03034100,冻长鳍金枪鱼,808491,千克,0,—,2501843
03034200,冻黄鳍金枪鱼,1047198,千克,0,—,1836006
03034300,冻鲣鱼或狐鲣,5622500,千克,0,—,8098949
03034510,冻大西洋蓝鳍金枪鱼,2263,千克,0,—,44816
03034900,其他冻金枪鱼(金枪鱼...,48750,千克,0,—,100930
03035100,冻鲱鱼（大西洋鲱鱼、...,4162968,千克,0,—,2167805
03035300,冻沙丁鱼（沙丁鱼、沙...,751144,千克,0,—,846320
03035400,冻鲭鱼〔大西洋鲭、澳...,1689852,千克,0,—,2243692
03035500,冻对称竹荚鱼、新西兰...,924455,千克,0,—,1600380
03035700,冻剑鱼,52734,千克,0,—,133669
03036300,冻鳕鱼（大西洋鳕鱼、...,13698942,千克,0,—,42396594
03036400,冻黑线鳕鱼（黑线鳕）,4319289,千克,0,—,8121920
03036500,冻绿青鳕鱼,389008,千克,0,—,751631
03036600,冻狗鳕鱼(无须鳕属、...,3070458,千克,0,—,4256578
03036700,冻狭鳕鱼,34385044,千克,0,—,39605332
03036800,冻蓝鳕鱼（小鳍鳕、南...,6285344,千克,0,—,3635328
03036900,其他冻冻犀鳕科、冻多...,3903095,千克,0,—,6294221
03038100,冻角鲨及其他鲨鱼,307517,千克,0,—,1088928
03038200,冻魟鱼及鳐鱼（鳐科）,43166,千克,0,—,50845
03038300,冻南极犬牙鱼（南极犬...,80156,千克,0,—,1618926
03038400,冻尖吻鲈鱼(舌齿鲈属...,15,千克,0,—,239
03038910,冻带鱼,2102110,千克,0,—,4114889
03038920,冻黄鱼,12660,千克,0,—,20484
03038930,冻鲳鱼,499725,千克,0,—,1778342
03038990,其他未列名冻鱼,19802781,千克,0,—,31374531
03039000,冻鱼肝及鱼卵,1316555,千克,0,—,12772505
03044100,鲜或冷大麻哈鱼、大西...,309,千克,0,—,5822
03044900,其他鲜或冷的鱼片,585,千克,0,—,12444
03045900,其他鲜或冷的鱼肉,167,千克,0,—,2538
03046290,其他冻鲶鱼的鱼片,2741782,千克,0,—,5391718
03047100,冻鳕鱼（大西洋鳕鱼、...,78854,千克,0,—,396478
03047200,冻黑线鳕鱼（黑线鳕）...,1026,千克,0,—,8618
03047300,冻绿青鳕鱼鱼片,14070,千克,0,—,14070
03047500,冻狭鳕鱼鱼片,98359,千克,0,—,261925
03048100,冻大麻哈鱼、大西洋鲑...,138412,千克,0,—,594204
03048300,冻比目鱼（鲽科、鮃科...,22500,千克,0,—,90270
03048700,冻金枪鱼(金枪鱼属)...,5239,千克,0,—,54913
03048900,其他冻鱼片,85212,千克,0,—,368454
03049300,冻罗非鱼、鲶鱼、鲤科...,17000,千克,0,—,33718
03049400,冻狭鳕鱼鱼肉,185190,千克,0,—,544016
03049500,冻犀鳕科、多丝真鳕科...,74101,千克,0,—,105255
03049900,其他冻鱼肉,1946458,千克,0,—,5513526
03051000,适合供人食用的鱼的细...,5898,千克,0,—,33606
03052000,干、熏、盐腌或盐渍的...,13004,千克,0,—,123953
03053900,其他干、盐腌或盐渍的...,850,千克,0,—,21298
03054110,熏大西洋鲑鱼（不包括...,1949,千克,0,—,41036
03055100,干鳕鱼(大西洋鳕鱼、...,375,千克,0,—,2250
03055990,其他干鱼（不包括食用...,39068,千克,0,—,432650
03056100,盐腌及盐渍的鲱鱼（不...,77,千克,0,—,1505
03056200,盐腌及盐渍的鳕鱼(大...,25000,千克,0,—,164000
03056400,盐腌及盐渍的罗非鱼、...,16080,千克,0,—,34514
03056990,未列名盐腌及盐渍的鱼...,26565,千克,0,—,44949
03057200,鱼头、鱼尾、鱼鳔,28,千克,0,—,9293
03057900,其他鱼鳍及其他可食用...,6842,千克,0,—,2395
03061100,冻的岩礁虾和其他龙虾...,165340,千克,0,—,2901900
03061200,冻鳌龙虾(鳌龙虾属),169781,千克,0,—,2404402
03061490,其他冻蟹,1872020,千克,0,—,22867349
03061500,冻挪威海鳌虾,52302,千克,0,—,544045
03061611,冻冷水小虾仁,7000,千克,0,—,101500
03061612,其他冻北方长额小虾,2163285,千克,0,—,11984635
03061619,其他冻冷水小虾,428507,千克,0,—,2793072
03061629,其他冻冷水对虾,48660,千克,0,—,1248610
03061711,其他冻小虾仁,234812,千克,0,—,1273865
03061719,其他冻小虾,1983832,千克,0,—,13194433
03061721,其他冻对虾仁,233370,千克,0,—,1763827
03061729,其他冻对虾,2687581,千克,0,—,20775941
03061990,其他冻甲壳动物，包括...,36288,千克,0,—,1130190
03062110,岩礁虾和其他龙虾（真...,177,千克,0,—,7097
03062190,未冻的岩礁虾和其他龙...,779577,千克,0,—,40870547
03062290,未冻鳌龙虾（鳌龙虾属...,1212533,千克,0,—,24115990
03062410,蟹种苗,1,千克,0,—,19
03062492,未冻的梭子蟹,150704,千克,0,—,966991
03062499,其他未冻的蟹,3363170,千克,0,—,38435403
03062690,其他未冻的冷水小虾及...,1525,千克,0,—,59975
03062710,其他小虾种苗及对虾种...,474,千克,0,—,561476
03062790,其他未冻的小虾及对虾...,184460,千克,0,—,2553692
03062990,未列名未冻的甲壳动物...,142317,千克,0,—,3083332
03071190,活、鲜或冷的牡蛎(蚝...,215705,千克,0,—,2659038
03071900,冻、干、盐腌、盐渍或...,10042,千克,0,—,73493
03072190,活、鲜或冷的扇贝，种...,291212,千克,0,—,631497
03072900,冻、干、盐腌、盐渍或...,4047799,千克,0,—,22514447
03073190,活、鲜或冷的贻贝，种...,15394,千克,0,—,99491
03073900,冻、干、盐腌、盐渍或...,206872,千克,0,—,1112529
03074190,活、鲜或冷的墨鱼及鱿...,5831,千克,0,—,25758
03074900,冻、干、盐腌、盐渍或...,12532292,千克,0,—,30891822
03075100,活、鲜或冷的章鱼,5,千克,0,—,469
03075900,冻、干、盐腌、盐渍或...,229739,千克,0,—,1035916
03076010,蜗牛及螺种苗，海螺除...,4,千克,0,—,204
03076090,活、鲜、冷、冻、干、...,2657,千克,0,—,21985
03077191,活、鲜或冷的蛤，种苗...,213802,千克,0,—,191391
03077199,活、鲜或冷的鸟蛤及舟...,81941,千克,0,—,404676
03077990,冻、干、盐腌、盐渍或...,362666,千克,0,—,2319213
03078190,活、鲜或冷的鲍鱼（鲍...,194637,千克,0,—,4220888
03078900,冻、干、盐腌、盐渍或...,1150,千克,0,—,29843
03079190,未列名活、鲜、冷的带...,301575,千克,0,—,4777996
03079900,未列名冻、干、盐腌、...,13583719,千克,0,—,26421047
03081900,冻、干、盐腌、盐渍或...,285027,千克,0,—,1208844
03082190,"活、鲜或冷的海胆, ...",2413,千克,0,—,158005
03083090,冻、干、盐腌、盐渍或...,204795,千克,0,—,342276
03089012,"活、鲜或冷的沙蚕, ...",14400,千克,0,—,18008
03089019,未列名活、鲜或冷的不...,2952,千克,0,—,48231
03089090,其他冻、干、盐腌、盐...,178890,千克,0,—,617362
04011000,未浓缩及未加糖或其他...,4261165,千克,0,—,2531629
04012000,未浓缩及未加糖或其他...,38167796,千克,0,—,29237611
04014000,未浓缩及未加糖或其他...,17310,千克,0,—,30575
04015000,未浓缩及未加糖或其他...,7504295,千克,0,—,21589488
04021000,粉状、粒状或其他固状...,9164561,千克,0,—,20064481
04022100,粉状、粒状或其他固状...,6929129,千克,0,—,18938981
04022900,粉状、粒状或其他固状...,284549,千克,0,—,2408519
04029100,非固状乳及奶油，未加...,1132364,千克,0,—,2171077
04029900,非固状乳及奶油，加糖...,862572,千克,0,—,1160283
04031000,酸乳,947625,千克,0,—,2438374
04039000,其他酪乳、结块的乳及...,204438,千克,0,—,299661
04041000,乳清及改性乳清，不论...,47079872,千克,0,—,41204796
04049000,未列名含天然乳产品，...,242486,千克,0,—,1135120
04051000,黄油,3918785,千克,0,—,16277732
04052000,乳酱,1905,千克,0,—,51563
04059000,其他从乳中提取的脂和...,1095748,千克,0,—,4067816
04061000,鲜乳酪包括乳清乳酪;...,2520256,千克,0,—,9917925
04062000,各种磨碎或粉化的乳酪,1541006,千克,0,—,7081473
04063000,经过加工的乳酪（但磨...,1348429,千克,0,—,6946086
04064000,蓝纹乳酪和娄地青霉生...,4258,千克,0,—,45870
04069000,未列名的乳酪,943852,千克,0,—,4546555
04090000,天然蜂蜜,680726,千克,0,—,6034169
04100010,燕窝,3882,千克,0,—,6263945
04100041,鲜蜂王浆,17,千克,0,—,1300
04100043,蜂花粉,24,千克,0,—,1462
04100049,其他蜂产品,17176,千克,0,—,797289
04100090,未列名食用动物产品,41593,千克,0,—,167792
05029019,未列名制刷用兽毛,11500,千克,0,—,4619
05040011,盐渍猪肠衣（猪大肠头...,6367536,千克,0,—,10076723
05040012,盐渍绵羊肠衣,1544542,千克,0,—,2165584
05040013,盐渍山羊肠衣,16566,千克,0,—,11189
05040019,其他动物肠衣,3024,千克,0,—,5252
05040029,其他动物的胃,2167030,千克,0,—,8203135
05040090,其他动物肠及膀胱，整...,12470,千克,0,—,18705
05051000,填充用羽毛;羽绒,474630,千克,0,—,5595153
05059090,其他羽毛;带有羽毛或...,139697,千克,0,—,439735
05069090,其他未经加工或经脱脂...,477005,千克,0,—,379096
05071000,兽牙;兽牙粉末及废料,5880,千克,0,—,687444
05079090,龟壳、鲸须、其他兽角...,159758,千克,0,—,171524
05080010,软体、甲壳或棘皮动物...,826587,千克,0,—,395982
05080090,珊瑚及类似品;软体、...,2225407,千克,0,—,981591
05100090,未列名配药用腺体及其...,71100,千克,0,—,312236
05111000,牛的精液,510,千克,0,—,2196743
05119111,受精鱼卵,119,千克,0,—,90373
05119119,其他鱼产品,112297,千克,0,—,211697
05119190,未列名甲壳动物、软体...,348162,千克,0,—,1288637
05119910,动物精液（牛的精液除...,5,千克,0,—,36407
05119920,动物胚胎,11,千克,0,—,623805
05119940,马毛及废马毛，不论是...,118273,千克,0,—,128164
05119990,其他品目未列名动物产...,386921,千克,0,—,463795
06011010,番红花球茎,42500,个,217,千克,1656
06011021,种用百合球茎,55737690,个,6142009,千克,17342767
06011091,种用休眠的鳞茎、块茎...,32388184,个,1630511,千克,5554358
06021000,无根插枝及接穗植物,6157226,株,302866,千克,458740
06022090,食用水果或坚果树、灌...,35070,株,855,千克,59375
06024010,种用玫瑰,5000,株,120,千克,2470
06029010,蘑菇菌丝,124151,千克,0,—,253234
06029091,其他种用苗木,6683324,株,43885,千克,1196647
06029092,兰花，种用除外,402452,株,54555,千克,68840
06029099,未列名活植物,155920,株,518078,千克,493104
06031100,鲜的制花束或装饰用的...,27303,千克,411606,枝,280672
06031200,鲜的制花束或装饰用的...,284,千克,7234,枝,3539
06031300,鲜的制花束或装饰用的...,667397,千克,31318394,枝,1477663
06031400,鲜的制花束或装饰用的...,37121,千克,546956,枝,143452
06031500,鲜的制花束或装饰用的...,1253,千克,23030,枝,15626
06031900,其他鲜的制花束或装饰...,109442,千克,2192779,枝,1093619
06039000,制花束或装饰用的插花...,7175,千克,221807,枝,538497
06042010,鲜的苔藓及地衣,1854,千克,0,—,6469
06042090,鲜的制花束或装饰用的...,16743,千克,0,—,163616
06049010,其他苔藓及地衣,174365,千克,0,—,92290
06049090,未列名制花束或装饰用...,7605,千克,0,—,43799
07031010,鲜或冷藏的洋葱,11,千克,0,—,27
07041000,鲜或冷藏的菜花及硬花...,182,千克,0,—,590
07051900,其他鲜或冷藏的莴苣,558,千克,0,—,1457
07061000,鲜或冷藏的胡萝卜及萝...,3107,千克,0,—,6859
07092000,鲜或冷藏的芦笋,539,千克,0,—,6415
07095910,鲜或冷藏的松茸,28211,千克,0,—,582717
07095990,其他鲜或冷藏的蘑菇,1000,千克,0,—,1000
07102100,冷冻豌豆,952563,千克,0,—,935007
07102900,其他冷冻豆类蔬菜,16,千克,0,—,158
07103000,冷冻菠菜,24600,千克,0,—,13530
07104000,冷冻甜玉米,856921,千克,0,—,1004499
07112000,暂时保藏的油橄榄,40253,千克,0,—,54315
07114000,暂时保藏的黄瓜及小黄...,38400,千克,0,—,19258
07119031,盐水竹笋,19140,千克,0,—,95891
07119039,盐水的其他蔬菜及什锦...,189698,千克,0,—,825613
07122000,干洋葱,1130,千克,0,—,6398
07123990,未列名干蘑菇及块菌,18996,千克,0,—,315266
07129050,干大蒜,3892,千克,0,—,12434
07129099,未列名干蔬菜及什锦蔬...,18267,千克,0,—,77393
07131010,种用豌豆,229062,千克,0,—,289288
07131090,其他干豌豆,107421845,千克,0,—,36199460
07133190,其他干绿豆,511260,千克,0,—,573122
07133290,其他红小豆（赤豆），...,211000,千克,0,—,180820
07133390,其他干芸豆,501000,千克,0,—,277247
07134090,其他干扁豆,50000,千克,0,—,30260
07135090,其他干蚕豆,48,千克,0,—,105
07139010,种用其他脱荚干豆,70,千克,0,—,947
07139090,其他脱荚干豆，种用除...,400000,千克,0,—,401583
07141020,木薯干,575308843,千克,0,—,108503679
07142030,冷或冻甘薯,920,千克,0,—,2087
07144000,芋头(芋属),29690,千克,0,—,61944
07149090,鲜、冷、冻或干的竹芋...,280,千克,0,—,32
08011100,椰子干,618808,千克,0,—,1185986
08011200,未去内壳（内果皮）的...,28169266,千克,0,—,12149134
08011990,其他椰子,181128,千克,0,—,157357
08012100,未去壳巴西果,51000,千克,0,—,98175
08013100,未去壳腰果,66758,千克,0,—,43427
08013200,去壳腰果,165090,千克,0,—,1406804
08021100,未去壳扁桃仁,81648,千克,0,—,273639
08021200,去壳扁桃仁,535482,千克,0,—,3649467
08022100,未去壳榛子,20000,千克,0,—,17935
08022200,榛子仁,262770,千克,0,—,2659753
08023100,未去壳核桃,95425,千克,0,—,300437
08023200,核桃仁,62617,千克,0,—,413122
08024110,未去壳板栗,2738855,千克,0,—,5196959
08025100,未去壳阿月浑子果(开...,618298,千克,0,—,3612833
08025200,去壳阿月浑子果(开心...,86394,千克,0,—,355203
08026190,其他未去壳马卡达姆坚...,398720,千克,0,—,1938242
08026200,去壳马卡达姆坚果(夏...,225999,千克,0,—,1294008
08028000,槟榔果,57851,千克,0,—,85739
08029030,松子仁,3122,千克,0,—,108274
08029090,未列名鲜或干坚果,3427473,千克,0,—,14549714
08031000,鲜或干的芭蕉,1,千克,0,—,17
08039000,其他鲜或干的香蕉，芭...,72374087,千克,0,—,54747514
08041000,鲜或干的椰枣,203762,千克,0,—,154512
08042000,鲜或干的无花果,1958,千克,0,—,22199
08043000,鲜或干的菠萝,6768510,千克,0,—,6265684
08044000,鲜或干的鳄梨,2825024,千克,0,—,9209630
08045010,鲜或干的番石榴,35286,千克,0,—,60095
08045020,鲜或干的芒果,102693,千克,0,—,494003
08045030,鲜或干的山竹果,5226196,千克,0,—,11634583
08051000,鲜或干的橙,42234239,千克,0,—,48152350
08052010,鲜或干蕉柑,23814,千克,0,—,41675
08052020,阔叶柑橘,22980,千克,0,—,31954
08052090,其他鲜或干的柑桔及杂...,5232273,千克,0,—,9332497
08054000,葡萄柚，包括柚,3317081,千克,0,—,5092343
08055000,柠檬及酸橙,515564,千克,0,—,1154899
08061000,鲜葡萄,5436787,千克,0,—,14547378
08062000,葡萄干,3686581,千克,0,—,5020678
08072000,鲜木瓜,13027,千克,0,—,18563
08081000,鲜苹果,3362617,千克,0,—,5259382
08083090,其他鲜梨,310857,千克,0,—,583063
08092900,其他鲜樱桃,468241,千克,0,—,3551406
08093000,鲜桃，包括油桃,28739,千克,0,—,102129
08094000,鲜梅及李,2235302,千克,0,—,6486358
08104000,鲜蔓越橘及越橘,99564,千克,0,—,1651283
08105000,鲜猕猴桃,10524724,千克,0,—,32621599
08106000,鲜榴莲,41707418,千克,0,—,100000437
08109030,鲜龙眼,17410403,千克,0,—,12764127
08109040,鲜红毛丹,278756,千克,0,—,683774
08109050,鲜番荔枝,487811,千克,0,—,1655165
08109060,鲜杨桃,47744,千克,0,—,59282
08109070,鲜莲雾,86984,千克,0,—,279799
08109080,鲜火龙果,45356436,千克,0,—,32490940
08109090,未列名鲜果,125815,千克,0,—,203556
08111000,冷冻草莓,162750,千克,0,—,272979
08112000,冷冻木莓、黑莓、桑椹...,181718,千克,0,—,460860
08119090,其他未列名冷冻水果及...,2677719,千克,0,—,13042728
08121000,暂时保藏的樱桃,21600,千克,0,—,21600
08129000,其他暂时保藏的水果及...,26712,千克,0,—,14802
08131000,杏干,272705,千克,0,—,247065
08132000,梅干及李干,401810,千克,0,—,558939
08133000,苹果干,2,千克,0,—,113
08134010,龙眼干、肉,8052044,千克,0,—,13373244
08134090,未列名干果,9296,千克,0,—,141615
08135000,本章的什锦坚果或干果,5378,千克,0,—,28621
08140000,柑桔属水果或甜瓜（包...,289,千克,0,—,3224
09011100,未焙炒未浸除咖啡碱的...,3523462,千克,0,—,9607331
09011200,未焙炒已浸除咖啡碱的...,993,千克,0,—,2978
09012100,已焙炒未浸除咖啡碱的...,3452935,千克,0,—,41926919
09012200,已焙炒已浸除咖啡碱的...,70825,千克,0,—,803099
09019020,含咖啡的咖啡代用品,10605,千克,0,—,83259
09021010,花茶，内包装每件净重...,5755,千克,0,—,98051
09021090,绿茶，内包装每件净重...,40663,千克,0,—,254543
09022010,花茶，内包装每件净重...,2159,千克,0,—,16781
09022090,绿茶，内包装每件净重...,182626,千克,0,—,271212
09023010,乌龙茶，内包装每件净...,42451,千克,0,—,542389
09023020,普洱茶，内包装每件净...,3212,千克,0,—,16089
09023090,红茶及其他半发酵茶，...,197435,千克,0,—,2695507
09024010,乌龙茶，内包装每件净...,66801,千克,0,—,1030860
09024090,红茶及其他半发酵茶，...,1726250,千克,0,—,5402155
09030000,马黛茶,1180,千克,0,—,5750
09041100,未磨胡椒,286731,千克,0,—,2798479
09041200,已磨胡椒,61634,千克,0,—,469490
09042100,未磨的辣椒干,42610,千克,0,—,90969
09042200,已磨的辣椒,24613,千克,0,—,128674
09051000,未磨的香子兰豆,666,千克,0,—,147361
09061100,未磨的锡兰肉桂,30,千克,0,—,821
09062000,已磨的肉桂及肉桂花,1610,千克,0,—,2075
09082200,已磨的肉豆蔻衣,120,千克,0,—,4393
09092200,已磨的芫荽子,220,千克,0,—,817
09093100,未磨的枯茗子,52040,千克,0,—,64180
09093200,已磨的枯茗子,403,千克,0,—,748
09096190,未磨的茴芹子、艹页蒿...,150,千克,0,—,1294
09096290,已磨的茴芹子、艹页蒿...,839,千克,0,—,1406
09101200,已磨的姜,970,千克,0,—,2648
09103000,姜黄,550,千克,0,—,1155
09109100,不同品目的≥两种调味...,11723,千克,0,—,87235
09109900,未列名调味香料,22049,千克,0,—,143195
10011900,其他硬粒小麦,233345335,千克,0,—,56490333
10019900,其他小麦及混合麦，种...,198465022,千克,0,—,45646794
10021000,种用黑麦,138,千克,0,—,1496
10039000,其他大麦,831055131,千克,0,—,165912873
10049000,其他燕麦,17542951,千克,0,—,5804479
10051000,种用玉米,2,千克,0,—,750
10059000,玉米，种用除外,19022846,千克,0,—,5158759
10061091,籼米稻谷,222930,千克,0,—,59974
10062010,籼米糙米,17125426,千克,0,—,7365947
10062090,其他糙米,2040,千克,0,—,3061
10063010,籼米精米,58061625,千克,0,—,31635980
10063090,其他精米,110328324,千克,0,—,51451089
10064010,籼米碎米,16974500,千克,0,—,5564485
10064090,其他碎米,12475000,千克,0,—,5049549
10079000,其他食用高粱,697901503,千克,0,—,142606776
11010000,小麦或混合麦的细粉,4240059,千克,0,—,1489000
11022000,玉米细粉,204255,千克,0,—,131019
11029011,籼米细粉,322575,千克,0,—,260897
11029019,其他大米细粉,1869690,千克,0,—,1874666
11029090,未列名谷物细粉,51426,千克,0,—,23054
11031100,小麦粗粒、粗粉,3833,千克,0,—,3503
11031910,燕麦粗粒、粗粉,8524,千克,0,—,13950
11031990,其他谷物粗粒、粗粉,2209,千克,0,—,5986
11041200,滚压或制片的燕麦,66154,千克,0,—,105726
11041910,滚压或制片的大麦,47000,千克,0,—,25380
11042200,经其他加工的燕麦,19812,千克,0,—,51632
11042990,经其他加工的未列名谷...,23550,千克,0,—,12927
11051000,马铃薯细粉及粗粉、粉...,1090307,千克,0,—,1371493
11052000,马铃薯粉片、颗粒及团...,614485,千克,0,—,808394
11061000,品目0713干豆制细...,2562052,千克,0,—,905016
11062000,品目0714西谷茎髓...,39261,千克,0,—,34247
11063000,第8章产品制细粉及粗...,45196,千克,0,—,264153
11071000,未焙制的麦芽,49750,千克,0,—,32030
11072000,已焙制的麦芽,259760,千克,0,—,197029
11081100,小麦淀粉,193400,千克,0,—,96323
11081200,玉米淀粉,190264,千克,0,—,190098
11081300,马铃薯淀粉,2687837,千克,0,—,2172588
11081400,木薯淀粉,159992447,千克,0,—,56894802
11081900,未列名淀粉,1428077,千克,0,—,967394
11082000,菊粉,363200,千克,0,—,845949
11090000,面筋，不论是否干制,3060,千克,0,—,5446
12019010,黄大豆，种用除外,7196693794,千克,0,—,3064870569
12024100,其他未去壳花生，种用...,6500091,千克,0,—,3916782
12024200,其他去壳花生，不论是...,8929103,千克,0,—,8896652
12040000,亚麻子，不论是否破碎,29480703,千克,0,—,12900730
12051090,其他低芥子酸油菜子,193163340,千克,0,—,86989493
12059090,未列名油菜子,310460,千克,0,—,100663
12060010,种用葵花子,440,千克,0,—,64825
12060090,其他葵花子,389863,千克,0,—,167162
12071090,其他棕榈果及棕榈仁,2000,千克,0,—,3000
12072900,其他棉子,11448200,千克,0,—,4120368
12073090,其他蓖麻子,2305900,千克,0,—,1347202
12074090,其他芝麻,85625459,千克,0,—,91523447
12075090,其他芥子,1058,千克,0,—,2368
12076090,其他红花子,4950080,千克,0,—,1445418
12077010,种用甜瓜子,1776,千克,0,—,1154751
12079999,未列名含油子仁及果实,140176,千克,0,—,171734
12081000,大豆粉,31,千克,0,—,386
12089000,其他含油子仁或果实细...,1440,千克,0,—,9876
12092100,紫苜蓿子,15008,千克,0,—,77672
12092200,三叶草子,29500,千克,0,—,128509
12092300,羊茅子,341243,千克,0,—,630343
12092400,草地早熟禾子,58016,千克,0,—,271722
12092500,黑麦草种子,3418917,千克,0,—,5268692
12093000,草本花卉植物种子,2426,千克,0,—,1299502
12099100,蔬菜种子,1329939,千克,0,—,12238853
12099900,其他种植用种子、果实...,155650,千克,0,—,1144361
12102000,啤酒花，经研磨或制成...,50674,千克,0,—,461585
12112010,西洋参,68244,千克,0,—,2994930
12112091,其他鲜人参,6000,千克,0,—,23400
12112099,未列名人参,882,千克,0,—,405790
12119015,菊花,7,千克,0,—,536
12119025,白术,8120,千克,0,—,16240
12119036,甘草,2324796,千克,0,—,2198203
12119039,未列名主要用作药料的...,873556,千克,0,—,2389302
12119050,主要用作香料的植物及...,420470,千克,0,—,357508
