商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03049200,冻南极犬牙鱼鱼肉,3985,千克,0,—,49852
03049400,冻狭鳕鱼鱼肉,536160,千克,0,—,1464712
03049500,冻的犀鳕科、多丝真鳕...,265557,千克,0,—,506222
03049900,其他冻鱼肉,3662822,千克,0,—,9593377
03051000,适合供人食用的鱼的细...,2050,千克,0,—,15963
03052000,干、熏、盐腌或盐渍的...,10008,千克,0,—,152076
03053900,其他干、盐腌或盐渍的...,20000,千克,0,—,41000
03054110,熏大西洋鲑鱼,1369,千克,0,—,36586
03054300,熏鳟鱼,3969,千克,0,—,64242
03054900,其他熏鱼,120,千克,0,—,1524
03055910,干的海龙、海马,185,千克,0,—,296000
03055990,其他干鱼,2851450,千克,0,—,6403727
03056400,盐腌及盐渍的罗非鱼、...,124411,千克,0,—,273346
03057100,鲨鱼翅,7183,千克,0,—,141406
03057200,鱼头、鱼尾、鱼鳔,8482,千克,0,—,469672
03057900,其他鱼鳍及其他可食用...,166764,千克,0,—,163273
03061100,冻的岩礁虾和其他龙虾,465091,千克,0,—,8517778
03061200,冻鳌龙虾,165357,千克,0,—,2262253
03061490,其他冻蟹,1370928,千克,0,—,14253475
03061500,冻挪威海鳌虾,42959,千克,0,—,393406
03061611,冻冷水小虾仁,12336,千克,0,—,39802
03061612,其他冻北方长额小虾,4361303,千克,0,—,29575988
03061619,其他冻冷水小虾,93007,千克,0,—,977430
03061621,冻冷水对虾仁,9264,千克,0,—,38694
03061629,其他冻冷水对虾,48875,千克,0,—,881164
03061711,其他冻小虾仁,512246,千克,0,—,2744673
03061719,其他冻小虾,2215505,千克,0,—,15820697
03061721,其他冻对虾仁,661749,千克,0,—,3658042
03061729,其他冻对虾,3641045,千克,0,—,29331291
03061919,其他冻淡水小龙虾,20214,千克,0,—,447019
03061990,其他冻甲壳动物，包括...,50054,千克,0,—,1726335
03063110,岩礁虾和其他龙虾种苗,36,千克,0,—,1444
03063190,活、鲜或冷的岩礁虾和...,949379,千克,0,—,48480564
03063290,活、鲜或冷的鳌龙虾，...,1393631,千克,0,—,25134110
03063310,蟹种苗,8,千克,0,—,58
03063392,活、鲜或冷的梭子蟹，...,87871,千克,0,—,616912
03063399,其他活、鲜或冷的蟹，...,3241518,千克,0,—,35339912
03063590,活的冷水对虾及活、鲜...,675,千克,0,—,27833
03063610,其他小虾种苗及对虾种...,1631,千克,0,—,1440487
03063690,其他活的对虾及活、鲜...,643275,千克,0,—,7943617
03063990,未列名活、鲜或冷的甲...,135637,千克,0,—,3691207
03069100,本品目所列其他方法加...,14,千克,0,—,376
03069200,本品目所列其他方法加...,31789,千克,0,—,449304
03069310,本品目所列其他方法加...,20,千克,0,—,301
03069900,本品目所列其他方法加...,806,千克,0,—,13272
03071190,活、鲜或冷的牡蛎，种...,255299,千克,0,—,3086964
03071200,冻牡蛎,2132,千克,0,—,33245
03072190,活、鲜或冷的扇贝，种...,186013,千克,0,—,865850
03072200,冻扇贝,1953713,千克,0,—,12741589
03072900,干、盐腌、盐渍或熏制...,91000,千克,0,—,997050
03073190,活、鲜或冷的贻贝，种...,38380,千克,0,—,227037
03073200,冻贻贝,267995,千克,0,—,1353327
03074291,活、鲜或冷的墨鱼（乌...,3150,千克,0,—,5370
03074299,其他活、鲜或冷的墨鱼...,601,千克,0,—,16394
03074310,冻的墨鱼（乌贼属、巨...,12500559,千克,0,—,32915876
03074390,其他冻的墨鱼及鱿鱼,1759783,千克,0,—,3929395
03074990,其他干、盐腌、盐渍或...,600,千克,0,—,8730
03075100,活、鲜或冷的章鱼,640,千克,0,—,4493
03075200,冻章鱼,337775,千克,0,—,1550787
03076010,蜗牛及螺种苗，海螺除...,17,千克,0,—,436
03076090,活、鲜、冷、冻、干、...,58850,千克,0,—,258621
03077191,活、鲜或冷的蛤，种苗...,368219,千克,0,—,665739
03077199,活、鲜或冷的鸟蛤及舟...,124813,千克,0,—,518575
03077200,冻的蛤、鸟蛤及舟贝,245209,千克,0,—,1611058
03077900,干、盐腌、盐渍或熏制...,15673,千克,0,—,176400
03078190,活、鲜或冷的鲍鱼，种...,93636,千克,0,—,5404357
03078290,活、鲜或冷的凤螺，种...,85688,千克,0,—,365299
03078300,冻鲍鱼,509,千克,0,—,30575
03078400,冻凤螺,7400,千克,0,—,10020
03078700,干、盐腌、盐渍或熏制...,150,千克,0,—,23147
03079190,未列名活、鲜、冷的软...,418780,千克,0,—,9412474
03079200,未列名冻的软体动物,697657,千克,0,—,4061178
03079900,未列名干、盐腌、盐渍...,44440,千克,0,—,162093
03081200,冻海参,595196,千克,0,—,2540873
03081900,干、盐腌、盐渍或熏制...,10898,千克,0,—,1023695
03082190,活、鲜或冷的海胆，种...,8950,千克,0,—,101106
03082200,冻海胆,2,千克,0,—,10
03083090,冻、干、盐腌、盐渍或...,24540,千克,0,—,88609
03089019,未列名活、鲜或冷的不...,4476,千克,0,—,51726
04011000,未浓缩及未加糖或其他...,7831800,千克,0,—,5323246
04012000,未浓缩及未加糖或其他...,49540110,千克,0,—,44527719
04014000,未浓缩及未加糖或其他...,6782,千克,0,—,16981
04015000,未浓缩及未加糖或其他...,12900591,千克,0,—,48020421
04021000,粉状、粒状或其他固状...,18247549,千克,0,—,42501366
04022100,粉状、粒状或其他固状...,30748503,千克,0,—,108186818
04022900,粉状、粒状或其他固状...,674608,千克,0,—,5476219
04029100,非固状乳及奶油，未加...,900507,千克,0,—,1829177
04029900,非固状乳及奶油，加糖...,1517860,千克,0,—,2358062
04031000,酸乳,3822090,千克,0,—,7142589
04039000,其他酪乳、结块的乳及...,326284,千克,0,—,688506
04041000,乳清及改性乳清，不论...,46634059,千克,0,—,53123103
04049000,未列名含天然乳产品，...,235496,千克,0,—,723951
04051000,黄油,2716334,千克,0,—,18137000
04052000,乳酱,36,千克,0,—,504
04059000,其他从乳中提取的脂和...,2887713,千克,0,—,19564504
04061000,鲜乳酪包括乳清乳酪；...,2849525,千克,0,—,12851680
04062000,各种磨碎或粉化的乳酪,1963765,千克,0,—,9429045
04063000,经过加工的乳酪（但磨...,1302080,千克,0,—,7395763
04064000,蓝纹乳酪和娄地青霉生...,5777,千克,0,—,51589
04069000,未列名的乳酪,2403118,千克,0,—,11794055
04090000,天然蜂蜜,288026,千克,0,—,4462489
04100010,燕窝,9940,千克,0,—,22341960
04100049,其他蜂产品,3248,千克,0,—,159873
05040011,盐渍猪肠衣（猪大肠头...,8946768,千克,0,—,19141333
05040012,盐渍绵羊肠衣,1940337,千克,0,—,3325105
05040013,盐渍山羊肠衣,20387,千克,0,—,49602
05040029,其他动物的胃,2316052,千克,0,—,8537989
05051000,填充用羽毛；羽绒,1201352,千克,0,—,15095096
05059090,其他羽毛；带有羽毛或...,214070,千克,0,—,766777
05069090,其他未经加工或经脱脂...,2522988,千克,0,—,1150721
05071000,兽牙；兽牙粉末及废料,10737,千克,0,—,621008
05079020,鹿茸及其粉末,14660,千克,0,—,905508
05079090,龟壳、鲸须、其他兽角...,459144,千克,0,—,762591
05080010,软体、甲壳或棘皮动物...,393935,千克,0,—,245084
05080090,珊瑚及类似品；软体、...,4155739,千克,0,—,1223477
05100090,未列名配药用腺体及其...,98114,千克,0,—,383507
05111000,牛的精液,647,千克,0,—,3270182
05119111,受精鱼卵,344,千克,0,—,84125
05119119,其他鱼产品,65555,千克,0,—,192922
05119190,未列名甲壳动物、软体...,347743,千克,0,—,756428
05119910,动物精液（牛的精液除...,4,千克,0,—,147172
05119920,动物胚胎,21,千克,0,—,498315
05119940,马毛及废马毛，不论是...,50336,千克,0,—,54597
05119990,其他品目未列名动物产...,287066,千克,0,—,832446
06011010,番红花球茎,64580,个,1127,千克,5467
06011021,种用百合球茎,10561610,个,1049929,千克,3181023
06011091,种用休眠的鳞茎、块茎...,71171669,个,2544714,千克,10064360
06021000,无根插枝及接穗植物,8410900,株,315976,千克,615378
06022010,食用水果或坚果种用苗...,2500,株,220,千克,6442
06024010,种用玫瑰,119,株,1,千克,724
06029010,蘑菇菌丝,149311,千克,0,—,344212
06029091,其他种用苗木,1294021,株,41855,千克,1166881
06029092,兰花，种用除外,174737,株,104327,千克,124567
06029099,未列名活植物,216149,株,4486411,千克,6754554
06031100,鲜的制花束或装饰用的...,60383,千克,957694,枝,442940
06031200,鲜的制花束或装饰用的...,2473,千克,50642,枝,19738
06031300,鲜的制花束或装饰用的...,620185,千克,33992950,枝,1388212
06031400,鲜的制花束或装饰用的...,71215,千克,929620,枝,241204
06031500,鲜的制花束或装饰用的...,4228,千克,68230,枝,28897
06031900,其他鲜的制花束或装饰...,250095,千克,4838083,枝,2537820
06039000,制花束或装饰用的插花...,20750,千克,40720737,枝,613869
06042010,鲜的苔藓及地衣,155330,千克,0,—,21416
06042090,鲜的制花束或装饰用的...,49438,千克,0,—,539598
06049010,其他苔藓及地衣,185682,千克,0,—,85440
06049090,未列名制花束或装饰用...,19298,千克,0,—,177637
07011000,种用马铃薯,0,千克,0,—,91
07020000,鲜或冷藏的番茄,5,千克,0,—,22
07031010,鲜或冷藏的洋葱,253081,千克,0,—,44385
07031020,鲜或冷藏的青葱,16,千克,0,—,152
07032010,鲜或冷藏的蒜头,20,千克,0,—,243
07041000,鲜或冷藏的菜花及硬花...,382,千克,0,—,1212
07051900,其他鲜或冷藏的莴苣,604,千克,0,—,1726
07061000,鲜或冷藏的胡萝卜及萝...,11506,千克,0,—,29551
07092000,鲜或冷藏的芦笋,7200,千克,0,—,34453
07094000,鲜或冷藏的芹菜（块根...,17423,千克,0,—,13801
07095100,鲜活冷藏的伞菌属蘑菇,1330,千克,0,—,8184
07095930,鲜或冷藏的金针菇,672,千克,0,—,1238
07096000,鲜或冷藏的辣椒，包括...,313882,千克,0,—,237817
07099100,鲜或冷藏的洋蓟,10,千克,0,—,220
07099300,鲜或冷藏的南瓜、笋瓜...,50000,千克,0,—,48500
07099990,未列名鲜或冷藏的蔬菜,46,千克,0,—,189
07101000,冷冻马铃薯,3318,千克,0,—,8684
07102100,冷冻豌豆,1761010,千克,0,—,1761497
07102290,冷冻豇豆及其他菜豆,4546,千克,0,—,6189
07102900,其他冷冻豆类蔬菜,61,千克,0,—,490
07103000,冷冻菠菜,152,千克,0,—,171
07104000,冷冻甜玉米,839338,千克,0,—,1094710
07108090,冷冻未列名蔬菜,99886,千克,0,—,101392
07109000,冷冻什锦蔬菜,3600,千克,0,—,4851
07112000,暂时保藏的油橄榄,20007,千克,0,—,31548
07114000,暂时保藏的黄瓜及小黄...,44224,千克,0,—,24142
07115119,盐水的其他伞菌属蘑菇,7424,千克,0,—,1856
07119031,盐水竹笋,8640,千克,0,—,43373
07119039,盐水的其他蔬菜及什锦...,82953,千克,0,—,168613
07119090,未列名暂时保藏的蔬菜...,27082,千克,0,—,15628
07122000,干洋葱,18220,千克,0,—,75221
07123100,干伞菌属蘑菇,152690,千克,0,—,295122
07123200,干木耳,4620,千克,0,—,12474
07123999,未列名干蘑菇及块菌,9,千克,0,—,289
07129010,笋干丝,4800,千克,0,—,91056
07129050,干大蒜,51592,千克,0,—,88812
07129099,未列名干蔬菜及什锦蔬...,72483,千克,0,—,450126
07131010,种用豌豆,95654,千克,0,—,146196
07131090,其他干豌豆,205665383,千克,0,—,68027989
07132090,其他干鹰嘴豆,48000,千克,0,—,49107
07133190,其他干绿豆,1321250,千克,0,—,1410713
07133290,其他红小豆（赤豆），...,3166290,千克,0,—,2146780
07133390,其他干芸豆,2211270,千克,0,—,1450116
07134090,其他干扁豆,849785,千克,0,—,625858
07139090,其他脱荚干豆，种用除...,2171484,千克,0,—,2148549
07141010,鲜木薯,29566188,千克,0,—,1734754
07141020,木薯干,685233838,千克,0,—,135506406
07144000,芋头(芋属),7700,千克,0,—,8085
08011100,椰子干,1015474,千克,0,—,2089311
08011200,未去内壳（内果皮）的...,41469090,千克,0,—,18425245
08011990,其他椰子,31291,千克,0,—,57378
08013100,未去壳腰果,52452,千克,0,—,89448
08013200,去壳腰果,816111,千克,0,—,9086119
08021100,未去壳扁桃仁,1897406,千克,0,—,8583721
08021200,去壳扁桃仁,2410367,千克,0,—,15837398
08022100,未去壳榛子,550000,千克,0,—,1745219
08022200,榛子仁,577067,千克,0,—,5577107
08023100,未去壳核桃,1733507,千克,0,—,5449461
08023200,核桃仁,279823,千克,0,—,1142035
08024110,未去壳板栗,1411001,千克,0,—,4048558
08025100,未去壳阿月浑子果(开...,7832543,千克,0,—,53364332
08025200,去壳阿月浑子果(开心...,184587,千克,0,—,1011264
08026190,其他未去壳马卡达姆坚...,1273725,千克,0,—,5025592
08026200,去壳马卡达姆坚果(夏...,182326,千克,0,—,958504
08028000,槟榔果,65135,千克,0,—,88987
08029030,松子仁,463635,千克,0,—,3280552
08029090,未列名鲜或干坚果,14647934,千克,0,—,55461401
08039000,其他鲜或干的香蕉，芭...,103858741,千克,0,—,54619164
08041000,鲜或干的椰枣,2068375,千克,0,—,890572
08042000,鲜或干的无花果,59890,千克,0,—,154325
08043000,鲜或干的菠萝,14270689,千克,0,—,12420615
08044000,鲜或干的鳄梨,4297780,千克,0,—,13303207
08045010,鲜或干的番石榴,31159,千克,0,—,50191
08045020,鲜或干的芒果,301987,千克,0,—,1194949
08045030,鲜或干的山竹果,554281,千克,0,—,1557779
08051000,鲜或干的橙,6881574,千克,0,—,7294718
08052190,其他柑橘（包括小蜜橘...,22326,千克,0,—,41239
08052900,韦尔金橘及类似的杂交...,45920,千克,0,—,64898
08054000,葡萄柚，包括柚,2051621,千克,0,—,2716649
08055000,柠檬及酸橙,459712,千克,0,—,1026522
08061000,鲜葡萄,6722095,千克,0,—,21080311
08062000,葡萄干,5285830,千克,0,—,5578516
08071100,鲜西瓜,3319417,千克,0,—,599916
08072000,鲜木瓜,62886,千克,0,—,81830
08081000,鲜苹果,2758270,千克,0,—,4222851
08083090,其他鲜梨,1005245,千克,0,—,1688724
08092900,其他鲜樱桃,3078984,千克,0,—,35233252
08093000,鲜桃，包括油桃,76708,千克,0,—,315122
08094000,鲜梅及李,349348,千克,0,—,1110958
08104000,鲜蔓越橘及越橘,1841574,千克,0,—,16353268
08105000,鲜猕猴桃,4456384,千克,0,—,28032748
08106000,鲜榴莲,972743,千克,0,—,2868687
08107000,鲜柿子,3833,千克,0,—,7221
08109030,鲜龙眼,78918936,千克,0,—,55820344
08109040,鲜红毛丹,75470,千克,0,—,215704
08109050,鲜番荔枝,597324,千克,0,—,2040214
08109060,鲜杨桃,36136,千克,0,—,44583
08109070,鲜莲雾,274688,千克,0,—,1082746
08109080,鲜火龙果,36578140,千克,0,—,27484894
08109090,未列名鲜果,826281,千克,0,—,499731
08111000,冷冻草莓,188178,千克,0,—,427915
08112000,冷冻木莓、黑莓、桑椹...,92826,千克,0,—,350705
08119090,未列名冷冻水果及坚果,2715937,千克,0,—,11534134
08121000,暂时保藏的樱桃,32800,千克,0,—,88223
08129000,其他暂时保藏的水果及...,363750,千克,0,—,335438
08131000,杏干,372108,千克,0,—,483460
08132000,梅干及李干,406040,千克,0,—,694661
08133000,苹果干,2658,千克,0,—,7644
08134010,龙眼干、肉,4202125,千克,0,—,6380379
08134090,未列名干果,302160,千克,0,—,613985
08135000,本章的什锦坚果或干果,3128,千克,0,—,36249
08140000,柑桔属水果或甜瓜（包...,27870,千克,0,—,38762
09011100,未焙炒未浸除咖啡碱的...,2700152,千克,0,—,7394907
09011200,未焙炒已浸除咖啡碱的...,1600,千克,0,—,14199
09012100,已焙炒未浸除咖啡碱的...,806359,千克,0,—,8490233
09012200,已焙炒已浸除咖啡碱的...,32858,千克,0,—,439797
09019010,咖啡豆荚及咖啡豆皮,251,千克,0,—,878
09021010,花茶，内包装每件净重...,10941,千克,0,—,159904
09021090,绿茶，内包装每件净重...,60687,千克,0,—,494052
09022010,花茶，内包装每件净重...,7656,千克,0,—,79064
09022090,绿茶，内包装每件净重...,97250,千克,0,—,616039
09023010,乌龙茶，内包装每件净...,36688,千克,0,—,1005896
09023020,普洱茶，内包装每件净...,261,千克,0,—,9555
09023090,红茶及其他半发酵茶，...,200496,千克,0,—,2189967
09024010,乌龙茶，内包装每件净...,138490,千克,0,—,1964980
09024090,红茶及其他半发酵茶，...,2191767,千克,0,—,8191058
09030000,马黛茶,31251,千克,0,—,123508
09041100,未磨胡椒,432233,千克,0,—,2374166
09041200,已磨胡椒,146706,千克,0,—,770059
09042100,未磨的辣椒干,504494,千克,0,—,471519
09042200,已磨的辣椒,43869,千克,0,—,188141
09051000,未磨的香子兰豆,400,千克,0,—,170160
09061100,未磨的锡兰肉桂,100020,千克,0,—,318064
09061900,其他未磨的肉桂及肉桂...,10,千克,0,—,741
09062000,已磨的肉桂及肉桂花,1614,千克,0,—,8207
09072000,已磨的丁香（母丁香、...,800,千克,0,—,3374
09081200,已磨的肉豆蔻,50,千克,0,—,1622
09083200,已磨的豆蔻,100,千克,0,—,953
09092100,未磨的芫荽子,209975,千克,0,—,124257
09092200,已磨的芫荽子,380,千克,0,—,2880
09093100,未磨的枯茗子,1980,千克,0,—,10890
09093200,已磨的枯茗子,455,千克,0,—,10623
09096210,已磨的八角茴香,900,千克,0,—,3091
09096290,已磨的茴芹子、艹页蒿...,14,千克,0,—,200
09101100,未磨的姜,3997,千克,0,—,21671
09101200,已磨的姜,13403,千克,0,—,105307
09102000,番红花,20,千克,0,—,43876
09103000,姜黄,100000,千克,0,—,170000
09109100,不同品目的≥两种调味...,3401,千克,0,—,24336
09109900,未列名调味香料,56618,千克,0,—,145061
10011900,其他硬粒小麦,85502936,千克,0,—,29781619
10019900,其他小麦及混合麦，种...,70314510,千克,0,—,16916361
10039000,其他大麦,641525638,千克,0,—,149994499
10041000,种用燕麦,50017,千克,0,—,32832
10049000,其他燕麦,86723885,千克,0,—,18124228
10051000,种用玉米,209,千克,0,—,2253
10059000,玉米，种用除外,21755815,千克,0,—,7621968
10062010,籼米糙米,2149970,千克,0,—,925312
10063010,籼米精米,133197311,千克,0,—,68005382
10063090,其他精米,103359468,千克,0,—,47545304
10064010,籼米碎米,7250000,千克,0,—,2470719
10064090,其他碎米,64411434,千克,0,—,24931681
10079000,其他食用高粱,355238169,千克,0,—,78253791
10083000,加那利草子,96070,千克,0,—,48996
10086090,其他黑小麦,44000,千克,0,—,17600
10089090,未列名谷物,63534,千克,0,—,408503
11010000,小麦或混合麦的细粉,22804632,千克,0,—,8956266
11022000,玉米细粉,224852,千克,0,—,143150
11029011,籼米细粉,971000,千克,0,—,822615
11029019,其他大米细粉,2944722,千克,0,—,3070482
11029090,未列名谷物细粉,800,千克,0,—,1544
11031100,小麦粗粒、粗粉,273858,千克,0,—,123415
11031910,燕麦粗粒、粗粉,4486,千克,0,—,4186
11031921,籼米粗粒、粗粉,99500,千克,0,—,28473
11031990,其他谷物粗粒、粗粉,3025,千克,0,—,5955
11041200,滚压或制片的燕麦,869335,千克,0,—,597238
11041990,其他滚压或制片的谷物,180,千克,0,—,638
11042200,经其他加工的燕麦,53613,千克,0,—,93511
11043000,整粒、滚压、制片或磨...,1850,千克,0,—,2289
11051000,马铃薯细粉及粗粉、粉...,882950,千克,0,—,1138615
