商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3036500,冻绿青鳕鱼,225071,千克,0,—,405875
3036600,冻狗鳕鱼(无须鳕属、...,833068,千克,0,—,1383074
3036700,冻狭鳕鱼,14273894,千克,0,—,18115201
3036800,冻蓝鳕鱼（小鳍鳕、南...,4380116,千克,0,—,3228562
3036900,其他冻冻犀鳕科、冻多...,6192403,千克,0,—,10593301
3038100,冻角鲨及其他鲨鱼,414093,千克,0,—,1174590
3038200,冻魟鱼及鳐鱼（鳐科）,78765,千克,0,—,69200
3038300,冻南极犬牙鱼（南极犬...,33516,千克,0,—,930635
3038910,冻带鱼,4287390,千克,0,—,7759094
3038920,冻黄鱼,35180,千克,0,—,51360
3038930,冻鲳鱼,151228,千克,0,—,1612830
3038990,其他未列名冻鱼,22070198,千克,0,—,29016290
3039000,冻鱼肝及鱼卵,804757,千克,0,—,6893251
3044900,其他鲜或冷的鱼片,390,千克,0,—,7920
3045100,鲜或冷的罗非鱼、鲶鱼...,1010,千克,0,—,4910
3046290,其他冻鲶鱼的鱼片,1228010,千克,0,—,2849722
3046300,冻尼罗河鲈鱼（尼罗尖...,72000,千克,0,—,364255
3046900,冻鲤科鱼、鳗鱼（鳗鲡...,22251,千克,0,—,178543
3047100,冻鳕鱼（大西洋鳕鱼、...,971,千克,0,—,15990
3047500,冻狭鳕鱼鱼片,1,千克,0,—,27
3047900,其他冻的犀鳕科、多丝...,78750,千克,0,—,251550
3048100,冻大麻哈鱼、大西洋鲑...,4157,千克,0,—,29833
3048300,冻比目鱼（鲽科、鮃科...,8712,千克,0,—,4358
3048600,冻鲱鱼（大西洋鲱鱼、...,13,千克,0,—,177
3048700,冻金枪鱼(金枪鱼属)...,5499,千克,0,—,11244
3048900,其他冻鱼片,35906,千克,0,—,273616
3049400,冻狭鳕鱼鱼肉,342060,千克,0,—,982985
3049500,冻犀鳕科、多丝真鳕科...,100153,千克,0,—,251135
3049900,其他冻鱼肉,2845185,千克,0,—,6350194
3051000,适合供人食用的鱼的细...,3450,千克,0,—,109968
3052000,干、熏、盐腌或盐渍的...,40027,千克,0,—,581463
3054110,熏大西洋鲑鱼（不包括...,212,千克,0,—,6531
3054120,熏大麻哈鱼及多瑙哲罗...,45,千克,0,—,1578
3054900,其他熏鱼（不包括食用...,79,千克,0,—,2001
3055100,干鳕鱼(大西洋鳕鱼、...,19788,千克,0,—,111623
3055990,其他干鱼（不包括食用...,83109,千克,0,—,420113
3056300,盐腌及盐渍的鳀鱼（不...,125956,千克,0,—,226720
3056990,未列名盐腌及盐渍的鱼...,248856,千克,0,—,425726
3057900,其他鱼鳍及其他可食用...,1000,千克,0,—,853
3061100,冻的岩礁虾和其他龙虾...,292649,千克,0,—,4844814
3061200,冻鳌龙虾(鳌龙虾属),130811,千克,0,—,1072131
3061490,其他冻蟹,1078849,千克,0,—,9981836
3061500,冻挪威海鳌虾,41634,千克,0,—,408523
3061612,其他冻北方长额小虾,2728757,千克,0,—,14821643
3061619,其他冻冷水小虾,706921,千克,0,—,5497628
3061629,其他冻冷水对虾,4548,千克,0,—,117242
3061711,其他冻小虾仁,226371,千克,0,—,1611259
3061719,其他冻小虾,3948783,千克,0,—,26661934
3061721,其他冻对虾仁,217747,千克,0,—,1622470
3061729,其他冻对虾,3607385,千克,0,—,26712390
3061911,冻淡水小龙虾仁,96,千克,0,—,3895
3061990,其他冻甲壳动物，包括...,28470,千克,0,—,852417
3062110,岩礁虾和其他龙虾（真...,40,千克,0,—,1605
3062190,未冻的岩礁虾和其他龙...,693759,千克,0,—,34064098
3062290,未冻鳌龙虾（鳌龙虾属...,828419,千克,0,—,15646837
3062410,蟹种苗,2,千克,0,—,6
3062491,未冻的中华绒毛蟹（大...,50,千克,0,—,310
3062492,未冻的梭子蟹,254157,千克,0,—,1779099
3062499,其他未冻的蟹,2503749,千克,0,—,26033479
3062590,其他未冻的挪威海鳌虾,49,千克,0,—,1945
3062690,其他未冻的冷水小虾及...,834,千克,0,—,25657
3062710,其他小虾种苗及对虾种...,406,千克,0,—,268170
3062790,其他未冻的小虾及对虾...,527617,千克,0,—,6784404
3062990,未列名未冻的甲壳动物...,120288,千克,0,—,3361374
3071190,活、鲜或冷的牡蛎(蚝...,168513,千克,0,—,1986919
3071900,冻、干、盐腌、盐渍或...,8852,千克,0,—,122523
3072190,活、鲜或冷的扇贝，种...,5842,千克,0,—,28391
3072900,冻、干、盐腌、盐渍或...,1945808,千克,0,—,9049917
3073190,活、鲜或冷的贻贝，种...,8021,千克,0,—,57325
3073900,冻、干、盐腌、盐渍或...,57989,千克,0,—,358669
3074190,活、鲜或冷的墨鱼及鱿...,8823,千克,0,—,17101
3074900,冻、干、盐腌、盐渍或...,15680880,千克,0,—,24490885
3075900,冻、干、盐腌、盐渍或...,190756,千克,0,—,455491
3076010,蜗牛及螺种苗，海螺除...,16,千克,0,—,258
3076090,活、鲜、冷、冻、干、...,31152,千克,0,—,157929
3077191,活、鲜或冷的蛤，种苗...,77961,千克,0,—,2811561
3077199,活、鲜或冷的鸟蛤及舟...,97918,千克,0,—,440045
3077910,冻、干、盐腌、盐渍或...,150,千克,0,—,1112
3077990,冻、干、盐腌、盐渍或...,240882,千克,0,—,1778908
3078190,活、鲜或冷的鲍鱼（鲍...,22651,千克,0,—,1005752
3078900,冻、干、盐腌、盐渍或...,5610,千克,0,—,120209
3079190,未列名活、鲜、冷的带...,289044,千克,0,—,4381801
3079900,未列名冻、干、盐腌、...,7637172,千克,0,—,20037065
3081900,冻、干、盐腌、盐渍或...,274555,千克,0,—,825767
3082190,"活、鲜或冷的海胆, ...",3901,千克,0,—,97839
3083090,冻、干、盐腌、盐渍或...,48409,千克,0,—,70752
3089012,"活、鲜或冷的沙蚕, ...",9910,千克,0,—,12390
3089019,未列名活、鲜或冷的不...,5076,千克,0,—,55891
4011000,未浓缩及未加糖或其他...,5300540,千克,0,—,3302416
4012000,未浓缩及未加糖或其他...,29635858,千克,0,—,23658701
4014000,未浓缩及未加糖或其他...,878,千克,0,—,1026
4015000,未浓缩及未加糖或其他...,7784380,千克,0,—,15218168
4021000,粉状、粒状或其他固状...,7984986,千克,0,—,19782703
4022100,粉状、粒状或其他固状...,11468670,千克,0,—,30059023
4022900,粉状、粒状或其他固状...,216778,千克,0,—,2416427
4029100,非固状乳及奶油，未加...,935854,千克,0,—,1976732
4029900,非固状乳及奶油，加糖...,178020,千克,0,—,265650
4031000,酸乳,632566,千克,0,—,1963075
4039000,其他酪乳、结块的乳及...,167456,千克,0,—,419923
4041000,乳清及改性乳清，不论...,34082791,千克,0,—,32705070
4049000,未列名含天然乳产品，...,127192,千克,0,—,999091
4051000,黄油,4168722,千克,0,—,15623894
4052000,乳酱,29,千克,0,—,560
4059000,其他从乳中提取的脂和...,1224216,千克,0,—,3820746
4061000,鲜乳酪包括乳清乳酪;...,1874307,千克,0,—,7603803
4062000,各种磨碎或粉化的乳酪,1282782,千克,0,—,5913603
4063000,经过加工的乳酪（但磨...,1121198,千克,0,—,6071188
4064000,蓝纹乳酪和娄地青霉生...,7524,千克,0,—,62868
4069000,未列名的乳酪,1441591,千克,0,—,6624233
4090000,天然蜂蜜,589556,千克,0,—,7358996
4100010,燕窝,2461,千克,0,—,3932962
4100042,鲜蜂王浆粉,500,千克,0,—,51697
4100049,其他蜂产品,5357,千克,0,—,402837
4100090,未列名食用动物产品,25953,千克,0,—,105093
5040011,盐渍猪肠衣（猪大肠头...,6046649,千克,0,—,9664749
5040012,盐渍绵羊肠衣,2292182,千克,0,—,2665779
5040013,盐渍山羊肠衣,31664,千克,0,—,28111
5040029,其他动物的胃,2231604,千克,0,—,8726054
5051000,填充用羽毛;羽绒,480872,千克,0,—,3008373
5059090,其他羽毛;带有羽毛或...,103537,千克,0,—,530993
5069090,其他未经加工或经脱脂...,742261,千克,0,—,391342
5071000,兽牙;兽牙粉末及废料,2925,千克,0,—,586724
5079090,龟壳、鲸须、其他兽角...,164256,千克,0,—,359331
5080010,软体、甲壳或棘皮动物...,388955,千克,0,—,210341
5080090,珊瑚及类似品;软体、...,1617947,千克,0,—,595602
5100090,未列名配药用腺体及其...,52079,千克,0,—,163480
5111000,牛的精液,322,千克,0,—,1243483
5119111,受精鱼卵,458,千克,0,—,162132
5119119,其他鱼产品,101491,千克,0,—,149013
5119190,未列名甲壳动物、软体...,274991,千克,0,—,1960457
5119910,动物精液（牛的精液除...,0,千克,0,—,3722
5119920,动物胚胎,19,千克,0,—,289488
5119940,马毛及废马毛，不论是...,8818,千克,0,—,30217
5119990,其他品目未列名动物产...,239980,千克,0,—,285112
6011010,番红花球茎,272400,个,5052,千克,20590
6011021,种用百合球茎,20658460,个,2145498,千克,6172197
6011091,种用休眠的鳞茎、块茎...,54271159,个,2085142,千克,7056991
6021000,无根插枝及接穗植物,3243130,株,424607,千克,413611
6023090,其他杜鹃，不论是否嫁...,264,株,11160,千克,24615
6029010,蘑菇菌丝,58429,千克,0,—,138567
6029091,其他种用苗木,1709958,株,25334,千克,934119
6029092,兰花，种用除外,189989,株,33687,千克,37624
6029099,未列名活植物,185521,株,986070,千克,868203
6031100,鲜的制花束或装饰用的...,20467,千克,308905,枝,261442
6031200,鲜的制花束或装饰用的...,106,千克,1440,枝,1026
6031300,鲜的制花束或装饰用的...,704947,千克,31563310,枝,1511839
6031400,鲜的制花束或装饰用的...,23553,千克,335145,枝,73565
6031500,鲜的制花束或装饰用的...,540,千克,7960,枝,5280
6031900,其他鲜的制花束或装饰...,48885,千克,720069,枝,623540
6039000,制花束或装饰用的插花...,8872,千克,806609,枝,309364
6042010,鲜的苔藓及地衣,178,千克,0,—,1489
6042090,鲜的制花束或装饰用的...,10178,千克,0,—,125422
6049010,其他苔藓及地衣,169127,千克,0,—,38464
6049090,未列名制花束或装饰用...,73450,千克,0,—,124646
7031010,鲜或冷藏的洋葱,239880,千克,0,—,129460
7061000,鲜或冷藏的胡萝卜及萝...,2721,千克,0,—,13333
7095910,鲜或冷藏的松茸,3095,千克,0,—,61900
7101000,冷冻马铃薯,22,千克,0,—,185
7102100,冷冻豌豆,424173,千克,0,—,480049
7102210,冷冻红小豆（赤豆）,189,千克,0,—,860
7102900,其他冷冻豆类蔬菜,40885,千克,0,—,62847
7104000,冷冻甜玉米,1007533,千克,0,—,1311789
7108010,冷冻松茸,3100,千克,0,—,24800
7108090,冷冻未列名蔬菜,7125,千克,0,—,10319
7112000,暂时保藏的油橄榄,70457,千克,0,—,90742
7114000,暂时保藏的黄瓜及小黄...,43200,千克,0,—,24192
7119039,盐水的其他蔬菜及什锦...,53048,千克,0,—,55252
7119090,未列名暂时保藏的蔬菜...,1110,千克,0,—,4349
7122000,干洋葱,310,千克,0,—,1920
7123100,干伞菌属蘑菇,1432,千克,0,—,1726
7123200,干木耳,1761,千克,0,—,37027
7123910,干香菇,3993,千克,0,—,87852
7123950,干牛肝菌,2,千克,0,—,205
7123990,未列名干蘑菇及块菌,2,千克,0,—,299
7129040,蕨菜干,4850,千克,0,—,23765
7129050,干大蒜,400,千克,0,—,2093
7129099,未列名干蔬菜及什锦蔬...,8636,千克,0,—,24405
7131010,种用豌豆,72806,千克,0,—,106168
7131090,其他干豌豆,78068756,千克,0,—,28161052
7132090,其他干鹰嘴豆,3005,千克,0,—,3157
7133190,其他干绿豆,1151457,千克,0,—,1197581
7133290,其他红小豆（赤豆），...,287045,千克,0,—,222430
7133390,其他干芸豆,221860,千克,0,—,160955
7134090,其他干扁豆,29833,千克,0,—,26853
7139090,其他脱荚干豆，种用除...,1520005,千克,0,—,2000451
7141010,鲜木薯,18966132,千克,0,—,1073338
7141020,木薯干,437108777,千克,0,—,101593222
7142030,冷或冻甘薯,1695,千克,0,—,5028
8011100,椰子干,271394,千克,0,—,476476
8011200,未去内壳（内果皮）的...,23155230,千克,0,—,7973623
8011990,其他椰子,3638624,千克,0,—,3416034
8013100,未去壳腰果,1927,千克,0,—,4795
8013200,去壳腰果,853188,千克,0,—,6158548
8021100,未去壳扁桃仁,204119,千克,0,—,1646306
8021200,去壳扁桃仁,227382,千克,0,—,1683456
8022200,榛子仁,152012,千克,0,—,1766310
8023100,未去壳核桃,49600,千克,0,—,276570
8023200,核桃仁,58036,千克,0,—,642149
8024110,未去壳板栗,3291938,千克,0,—,5438396
8025100,未去壳阿月浑子果(开...,897526,千克,0,—,5178685
8025200,去壳阿月浑子果(开心...,22958,千克,0,—,179861
8026190,其他未去壳马卡达姆坚...,2375860,千克,0,—,10540466
8026200,去壳马卡达姆坚果(夏...,151360,千克,0,—,723624
8028000,槟榔果,31464,千克,0,—,88189
8029030,松子仁,245036,千克,0,—,4424809
8029090,未列名鲜或干坚果,3090112,千克,0,—,17325394
8039000,其他鲜或干的香蕉，芭...,57625471,千克,0,—,42319841
8041000,鲜或干的椰枣,802352,千克,0,—,374854
8042000,鲜或干的无花果,64396,千克,0,—,146538
8043000,鲜或干的菠萝,5843637,千克,0,—,5819365
8044000,鲜或干的鳄梨,1585028,千克,0,—,4371741
8045010,鲜或干的番石榴,58031,千克,0,—,91189
8045020,鲜或干的芒果,139585,千克,0,—,1061817
8045030,鲜或干的山竹果,348202,千克,0,—,806891
8051000,鲜或干的橙,17799270,千克,0,—,19716451
8052020,阔叶柑橘,31500,千克,0,—,51169
8052090,其他鲜或干的柑桔及杂...,969722,千克,0,—,1698612
8054000,葡萄柚，包括柚,1539625,千克,0,—,1959085
8055000,柠檬及酸橙,514426,千克,0,—,1249407
8059000,未列名柑桔属水果,407,千克,0,—,4918
8061000,鲜葡萄,3908142,千克,0,—,10591470
8062000,葡萄干,4691613,千克,0,—,5087742
8072000,鲜木瓜,50524,千克,0,—,67620
8081000,鲜苹果,4165056,千克,0,—,6221749
8083090,其他鲜梨,559967,千克,0,—,913762
8092900,其他鲜樱桃,4300,千克,0,—,34400
8094000,鲜梅及李,649487,千克,0,—,2150917
8104000,鲜蔓越橘及越橘,61385,千克,0,—,1315558
8105000,鲜猕猴桃,4501904,千克,0,—,11459447
8106000,鲜榴莲,12034227,千克,0,—,21692280
8107000,鲜柿子,17831,千克,0,—,41232
8109030,鲜龙眼,21977914,千克,0,—,18604596
8109040,鲜红毛丹,381664,千克,0,—,301391
8109050,鲜番荔枝,316710,千克,0,—,1088438
8109060,鲜杨桃,47476,千克,0,—,48194
8109070,鲜莲雾,133852,千克,0,—,313785
8109080,鲜火龙果,59707798,千克,0,—,43482082
8109090,未列名鲜果,417952,千克,0,—,417277
8111000,冷冻草莓,190105,千克,0,—,310134
8112000,冷冻木莓、黑莓、桑椹...,98389,千克,0,—,339968
8119090,其他未列名冷冻水果及...,1845206,千克,0,—,9229340
8121000,暂时保藏的樱桃,84400,千克,0,—,218164
8129000,其他暂时保藏的水果及...,28080,千克,0,—,25847
8131000,杏干,49474,千克,0,—,119693
8132000,梅干及李干,192352,千克,0,—,430079
8133000,苹果干,1781,千克,0,—,43288
8134010,龙眼干、肉,1404964,千克,0,—,2403976
8134030,红枣,165,千克,0,—,1848
8134090,未列名干果,487230,千克,0,—,2995118
8135000,本章的什锦坚果或干果,8088,千克,0,—,135333
8140000,柑桔属水果或甜瓜（包...,1071360,千克,0,—,1478383
9011100,未焙炒未浸除咖啡碱的...,5584753,千克,0,—,12093445
9011200,未焙炒已浸除咖啡碱的...,1450,千克,0,—,1450
9012100,已焙炒未浸除咖啡碱的...,719248,千克,0,—,8503934
9012200,已焙炒已浸除咖啡碱的...,61372,千克,0,—,609095
9019020,含咖啡的咖啡代用品,3,千克,0,—,281
9021010,花茶，内包装每件净重...,11685,千克,0,—,274484
9021090,绿茶，内包装每件净重...,13858,千克,0,—,194488
9022010,花茶，内包装每件净重...,95,千克,0,—,2471
9022090,绿茶，内包装每件净重...,146239,千克,0,—,302083
9023010,乌龙茶，内包装每件净...,49635,千克,0,—,929736
9023020,普洱茶，内包装每件净...,13,千克,0,—,775
9023090,红茶及其他半发酵茶，...,111079,千克,0,—,1469420
9024010,乌龙茶，内包装每件净...,67898,千克,0,—,331928
9024020,普洱茶，内包装每件净...,8360,千克,0,—,31601
9024090,红茶及其他半发酵茶，...,1913086,千克,0,—,5583221
9030000,马黛茶,4224,千克,0,—,27052
9041100,未磨胡椒,122042,千克,0,—,1369232
9041200,已磨胡椒,62811,千克,0,—,696152
9042100,未磨的辣椒干,232410,千克,0,—,349153
9042200,已磨的辣椒,53350,千克,0,—,131084
9051000,未磨的香子兰豆,12,千克,0,—,2029
9061100,未磨的锡兰肉桂,48000,千克,0,—,86659
9061900,其他未磨的肉桂及肉桂...,64700,千克,0,—,167871
9062000,已磨的肉桂及肉桂花,1401,千克,0,—,1871
9071000,未磨的丁香（母丁香、...,11147,千克,0,—,111431
9081100,未磨的肉豆蔻,10,千克,0,—,28
9083100,未磨的豆蔻,4,千克,0,—,120
9083200,已磨的豆蔻,17,千克,0,—,151
9092100,未磨的芫荽子,1321,千克,0,—,1965
9093100,未磨的枯茗子,180,千克,0,—,886
9096110,未磨的八角茴香,6,千克,0,—,91
9096190,未磨的茴芹子、艹页蒿...,638,千克,0,—,1140
9096290,已磨的茴芹子、艹页蒿...,455,千克,0,—,763
9101200,已磨的姜,662,千克,0,—,3422
9102000,番红花,20,千克,0,—,46494
9103000,姜黄,100028,千克,0,—,182102
9109100,不同品目的≥两种调味...,9213,千克,0,—,30496
9109900,未列名调味香料,40256,千克,0,—,211807
10011900,其他硬粒小麦,171686082,千克,0,—,52552486
10019900,其他小麦及混合麦，种...,143102247,千克,0,—,39250327
10021000,种用黑麦,173,千克,0,—,1816
10039000,其他大麦,998435274,千克,0,—,247358863
10049000,其他燕麦,13319135,千克,0,—,4646969
10051000,种用玉米,5444,千克,0,—,43649
10059000,玉米，种用除外,42877500,千克,0,—,14711039
10062010,籼米糙米,4252990,千克,0,—,1872008
10062090,其他糙米,20010,千克,0,—,32085
10063010,籼米精米,125172318,千克,0,—,54965859
10063090,其他精米,119397155,千克,0,—,47484002
10064010,籼米碎米,55768450,千克,0,—,17870909
10064090,其他碎米,17990000,千克,0,—,6660757
10079000,其他食用高梁,680380268,千克,0,—,183640960
11010000,小麦或混合麦的细粉,2434533,千克,0,—,1004091
11022000,玉米细粉,201555,千克,0,—,130783
11029011,籼米细粉,352250,千克,0,—,311675
11029019,其他大米细粉,1486242,千克,0,—,1437838
11029090,未列名谷物细粉,2094,千克,0,—,4257
11031100,小麦粗粒、粗粉,7833,千克,0,—,8070
11031910,燕麦粗粒、粗粉,25,千克,0,—,473
11031929,其他大米粗粒、粗粉,2000,千克,0,—,8823
11031990,其他谷物粗粒、粗粉,750,千克,0,—,752
11041200,滚压或制片的燕麦,49749,千克,0,—,93255
11042200,经其他加工的燕麦,24000,千克,0,—,15575
11042990,经其他加工的未列名谷...,3838,千克,0,—,2258
11043000,整粒、滚压、制片或磨...,2040,千克,0,—,4244
11051000,马铃薯细粉及粗粉、粉...,544610,千克,0,—,675811
11052000,马铃薯粉片、颗粒及团...,817525,千克,0,—,976952
11061000,品目0713干豆制细...,921020,千克,0,—,447292
11062000,品目0714西谷茎髓...,5301,千克,0,—,7539
11063000,第8章产品制细粉及粗...,36154,千克,0,—,519449
11071000,未焙制的麦芽,1043,千克,0,—,1707
11072000,已焙制的麦芽,450594,千克,0,—,271557
11081100,小麦淀粉,39700,千克,0,—,29800
11081200,玉米淀粉,45347,千克,0,—,44065
11081300,马铃薯淀粉,5113278,千克,0,—,3567023
11081400,木薯淀粉,99191811,千克,0,—,43985763
11081900,未列名淀粉,254392,千克,0,—,170615
11082000,菊粉,300000,千克,0,—,707886
11090000,面筋，不论是否干制,94353,千克,0,—,155221
12019010,黄大豆，种用除外,5531274098,千克,0,—,2225541520
12024100,其他未去壳花生，种用...,5010825,千克,0,—,2630685
12024200,其他去壳花生，不论是...,6966467,千克,0,—,7623509
12040000,亚麻子，不论是否破碎,1102300,千克,0,—,609328
12051090,其他低芥子酸油菜子,364071087,千克,0,—,161251548
12059090,未列名油菜子,925480,千克,0,—,390409
12060090,其他葵花子,618520,千克,0,—,262876
12071090,其他棕榈果及棕榈仁,15700,千克,0,—,6123
12072900,其他棉子,995970,千克,0,—,356277
12073090,其他蓖麻子,650000,千克,0,—,463707
12074090,其他芝麻,53202252,千克,0,—,64390632
12075090,其他芥子,1125,千克,0,—,2668
12076090,其他红花子,5742385,千克,0,—,1787712
12077010,种用甜瓜子,1665,千克,0,—,525869
12079999,未列名含油子仁及果实,612468,千克,0,—,540337
12081000,大豆粉,10007,千克,0,—,12262
12089000,其他含油子仁或果实细...,13041,千克,0,—,7173
12092200,三叶草子,1300,千克,0,—,4207
12092300,羊茅子,528600,千克,0,—,1325590
12092400,草地早熟禾子,42000,千克,0,—,136080
12092500,黑麦草种子,1015752,千克,0,—,1981724
12093000,草本花卉植物种子,250,千克,0,—,187841
12099100,蔬菜种子,1009127,千克,0,—,10564291
12099900,其他种植用种子、果实...,156614,千克,0,—,310963
12102000,啤酒花，经研磨或制成...,27645,千克,0,—,319314
12112010,西洋参,37481,千克,0,—,912196
12112099,未列名人参,5334,千克,0,—,2290101
12119015,菊花,1,千克,0,—,15
12119019,半夏,11760,千克,0,—,57624
12119021,白芍,12546,千克,0,—,69210
12119025,白术,23896,千克,0,—,73242
12119029,茯苓,17186,千克,0,—,84212
12119036,甘草,3726207,千克,0,—,4260750
12119039,未列名主要用作药料的...,850815,千克,0,—,2634875
12119050,主要用作香料的植物及...,188219,千克,0,—,224017
