商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2062100,冻牛舌,81380,千克,0,?,287332.0
2062900,其他冻牛杂碎,1773431,千克,0,?,6276962.0
2064100,冻猪肝,49850,千克,0,?,28197.0
2064900,其他冻猪杂碎,104399396,千克,0,?,166592953.0
2069000,其他冻杂碎（牛、猪杂碎除外）,645810,千克,0,?,1315354.0
2071200,整只鸡，冻的,94310,千克,0,?,106346.0
2071411,带骨的冻鸡块,8399628,千克,0,?,10600792.0
2071419,其他冻鸡块,29779,千克,0,?,57214.0
2071421,冻鸡翼（不包括翼尖）,13587572,千克,0,?,41514138.0
2071422,冻鸡爪,9937291,千克,0,?,21428975.0
2071429,其他冻鸡杂碎,3108756,千克,0,?,4133575.0
2072700,火鸡块及杂碎，冻的,48011,千克,0,?,94823.0
2089090,其他鲜、冷、冻的肉及食用杂碎,71713,千克,0,?,440099.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,8525527,千克,0,?,6673404.0
2101110,干、熏、盐腌或盐渍带骨猪腿,95,千克,0,?,1457.0
2101900,其他干、熏、盐腌或盐渍猪肉,27793,千克,0,?,412639.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,500,千克,0,?,23169.0
3011100,淡水观赏鱼,19158,千克,0,?,1135342.0
3011900,其他观赏鱼,8423,千克,0,?,184673.0
3019210,鳗鱼苗,722,千克,0,?,129169.0
3019290,其他活鳗鱼，鱼苗除外,7858,千克,0,?,82699.0
3019911,鲈鱼苗,850,千克,0,?,35791.0
3019919,其他鱼苗,50,千克,0,?,1204.0
3019999,其他活鱼,1337862,千克,0,?,5223063.0
3021300,鲜或冷的大麻哈鱼,14155,千克,0,?,215780.0
3021410,鲜或冷的大西洋鲑鱼,2085990,千克,0,?,19107250.0
3022300,鲜或冷的鳎鱼,374,千克,0,?,2384.0
3022900,其他鲜或冷的比目鱼,5985,千克,0,?,23976.0
3023200,鲜或冷的黄鳍金枪鱼,6315,千克,0,?,69417.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,15152,千克,0,?,554128.0
3023600,鲜或冷的南方蓝鳍金枪鱼,198,千克,0,?,3945.0
3024100,鲜或冷的鲱鱼,4140,千克,0,?,2898.0
3024300,鲜或冷的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,25879,千克,0,?,17836.0
3024400,鲜或冷的鲭鱼,3603,千克,0,?,28433.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,4294,千克,0,?,89935.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,2753,千克,0,?,1214.0
3025100,鲜或冷的鳕鱼,23759,千克,0,?,28511.0
3027400,鲜或冷的鳗鱼,69,千克,0,?,1557.0
3028100,鲜或冷的角鲨及其他鲨鱼,6120,千克,0,?,3246.0
3028910,鲜或冷的带鱼,654548,千克,0,?,859929.0
3028920,鲜或冷的黄鱼,2040,千克,0,?,19143.0
3028930,鲜或冷的鲳鱼,35501,千克,0,?,445420.0
3028990,其他鲜或冷的鱼,354819,千克,0,?,912255.0
3031100,冻红大麻哈鱼,91405,千克,0,?,379018.0
3031200,其他冻大麻哈鱼,3871081,千克,0,?,10941715.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,723903,千克,0,?,4558257.0
3031400,冻鳟鱼,521107,千克,0,?,3160916.0
3031900,其他冻鲑科鱼,49476,千克,0,?,354449.0
3032400,冻鲶鱼,947921,千克,0,?,1504938.0
3032500,冻鲤科鱼,68082,千克,0,?,62747.0
3032600,冻鳗鱼,6937,千克,0,?,11294.0
3033110,冻格陵兰庸鲽鱼,717245,千克,0,?,3556988.0
3033190,其他冻庸鲽鱼,202015,千克,0,?,2281837.0
3033200,冻鲽鱼,309443,千克,0,?,445318.0
3033300,冻鳎鱼,215045,千克,0,?,414061.0
3033900,其他冻比目鱼,12546693,千克,0,?,20149196.0
3034100,冻长鳍金枪鱼,106841,千克,0,?,326331.0
3034200,冻黄鳍金枪鱼,433180,千克,0,?,1282049.0
3034300,冻鲣鱼或狐鲣,400753,千克,0,?,647085.0
3034400,冻大眼金枪鱼,96850,千克,0,?,410861.0
3034510,冻大西洋蓝鳍金枪鱼,2666,千克,0,?,57249.0
3035100,冻鲱鱼,4959637,千克,0,?,2956045.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,183186,千克,0,?,173112.0
3035400,冻鲭鱼,8329167,千克,0,?,12120026.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,3214770,千克,0,?,4636083.0
3035700,冻剑鱼,46070,千克,0,?,127341.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,2483463,千克,0,?,3259479.0
3036300,冻鳕鱼,23073935,千克,0,?,73531892.0
3036400,冻黑线鳕鱼,3269390,千克,0,?,8707290.0
3036500,冻绿青鳕鱼,1244474,千克,0,?,2190241.0
3036600,冻狗鳕鱼,409755,千克,0,?,667604.0
3036700,冻狭鳕鱼,129262049,千克,0,?,130428652.0
3036800,冻蓝鳕鱼,1601141,千克,0,?,1918956.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,2435679,千克,0,?,3758512.0
3038100,冻角鲨及其他鲨鱼,215936,千克,0,?,410076.0
3038200,冻?鱼及鳐鱼,148484,千克,0,?,242704.0
3038300,冻南极犬牙鱼,6989,千克,0,?,21016.0
3038400,冻尖吻鲈鱼,2275,千克,0,?,3846.0
3038910,冻带鱼,1941485,千克,0,?,3803595.0
3038920,冻黄鱼,20980,千克,0,?,27304.0
3038930,冻鲳鱼,247860,千克,0,?,448331.0
3038990,未列名冻鱼,12947347,千克,0,?,23655272.0
3039100,冻的鱼肝、鱼卵及鱼精,476041,千克,0,?,2943771.0
3039200,冻鲨鱼翅,24144,千克,0,?,152107.0
3039900,其他冻的可食用鱼杂碎,197642,千克,0,?,170499.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,157,千克,0,?,2994.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,120,千克,0,?,1308.0
3044900,其他鲜或冷的鱼片,1365,千克,0,?,37717.0
3045900,其他鲜或冷的鱼肉,175,千克,0,?,1996.0
3046219,其他冻叉尾?鱼鱼片,45366,千克,0,?,56377.0
3046290,其他冻鲶鱼鱼片,2177529,千克,0,?,4643968.0
3046300,冻尼罗河鲈鱼鱼片,33120,千克,0,?,190795.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,10003,千克,0,?,16005.0
3047100,冻鳕鱼鱼片,3994,千克,0,?,30146.0
3047200,冻黑线鳕鱼鱼片,1445,千克,0,?,1481.0
3047300,冻绿青鳕鱼鱼片,50510,千克,0,?,130820.0
3047400,冻狗鳕鱼鱼片,8,千克,0,?,65.0
3047500,冻狭鳕鱼鱼片,286069,千克,0,?,670547.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,12618,千克,0,?,57782.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,75058,千克,0,?,500810.0
3048300,冻比目鱼鱼片,18000,千克,0,?,61564.0
3048500,冻南极犬牙鱼鱼片,5720,千克,0,?,29833.0
3048600,冻鲱鱼鱼片,29000,千克,0,?,61536.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,3324,千克,0,?,33960.0
3048900,其他冻鱼片,114324,千克,0,?,366425.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,17275,千克,0,?,32823.0
3049400,冻狭鳕鱼鱼肉,430855,千克,0,?,1393184.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,1594351,千克,0,?,3450865.0
3049900,其他冻鱼肉,1542456,千克,0,?,4682606.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1160,千克,0,?,26513.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,10180,千克,0,?,152295.0
3054110,熏大西洋鲑鱼,750,千克,0,?,21720.0
3055990,其他干鱼,493728,千克,0,?,1372657.0
3056200,盐腌及盐渍的鳕鱼,3,千克,0,?,90.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,107140,千克,0,?,229838.0
3057200,鱼头、鱼尾、鱼鳔,64,千克,0,?,16703.0
3057900,其他鱼鳍及其他可食用杂碎,16892,千克,0,?,7918.0
3061100,冻的岩礁虾和其他龙虾,212124,千克,0,?,3769198.0
3061200,冻鳌龙虾,75808,千克,0,?,1080449.0
3061490,其他冻蟹,2710041,千克,0,?,24722905.0
3061500,冻挪威海鳌虾,21157,千克,0,?,197491.0
3061611,冻冷水小虾仁,53500,千克,0,?,225747.0
3061612,其他冻北方长额小虾,4037239,千克,0,?,19655394.0
3061619,其他冻冷水小虾,136813,千克,0,?,963828.0
3061629,其他冻冷水对虾,13920,千克,0,?,117624.0
3061711,其他冻小虾仁,430431,千克,0,?,2449914.0
3061719,其他冻小虾,1203476,千克,0,?,9117624.0
3061721,其他冻对虾仁,140760,千克,0,?,985558.0
3061729,其他冻对虾,2254802,千克,0,?,17223563.0
3061919,其他冻淡水小龙虾,5766,千克,0,?,114497.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,50920,千克,0,?,1677469.0
3063110,岩礁虾和其他龙虾种苗,76,千克,0,?,3049.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,644799,千克,0,?,34294088.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,933155,千克,0,?,20188322.0
3063310,蟹种苗,2,千克,0,?,50.0
3063392,活、鲜或冷的梭子蟹，种苗除外,182585,千克,0,?,1275114.0
3063399,其他活、鲜或冷的蟹，种苗除外,3368513,千克,0,?,37755652.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,1215,千克,0,?,42655.0
3063610,其他小虾种苗及对虾种苗,1421,千克,0,?,1290776.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,784314,千克,0,?,10418019.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,131703,千克,0,?,2932159.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,800,千克,0,?,8085.0
3071190,活、鲜或冷的牡蛎，种苗除外,253897,千克,0,?,2779540.0
3071200,冻牡蛎,42000,千克,0,?,78150.0
3071900,干、盐腌、盐渍或熏制的牡蛎,800,千克,0,?,6820.0
3072190,活、鲜或冷的扇贝，种苗除外,805160,千克,0,?,1705552.0
3072200,冻扇贝,6832284,千克,0,?,30736617.0
3072900,干、盐腌、盐渍或熏制的扇贝,200190,千克,0,?,903538.0
3073190,活、鲜或冷的贻贝，种苗除外,35681,千克,0,?,225763.0
3073200,冻贻贝,341299,千克,0,?,1860795.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,100,千克,0,?,4449.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5045310,千克,0,?,12513758.0
3074390,其他冻的墨鱼及鱿鱼,4629331,千克,0,?,6992830.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,48000,千克,0,?,96000.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,719954,千克,0,?,2832664.0
3075100,活、鲜或冷的章鱼,1620,千克,0,?,11955.0
3075200,冻章鱼,371018,千克,0,?,2168857.0
3075900,干、盐腌、盐渍或熏制的章鱼,26789,千克,0,?,188086.0
3076010,蜗牛及螺种苗，海螺除外,8,千克,0,?,618.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,7220,千克,0,?,40192.0
3077191,活、鲜或冷的蛤，种苗除外,1444,千克,0,?,14100.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,256831,千克,0,?,586049.0
3077200,冻的蛤、鸟蛤及舟贝,200037,千克,0,?,1247554.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,100200,千克,0,?,285880.0
3078190,活、鲜或冷的鲍鱼，种苗除外,52903,千克,0,?,2738877.0
3078290,活、鲜或冷的凤螺，种苗除外,60060,千克,0,?,288612.0
3078300,冻鲍鱼,10883,千克,0,?,440879.0
3078400,冻凤螺,28,千克,0,?,84.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,298493,千克,0,?,4661535.0
3079200,未列名冻的软体动物,146625,千克,0,?,1064141.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,119939,千克,0,?,940982.0
3081190,活、鲜或冷的海参，种苗除外,10,千克,0,?,124.0
3081200,冻海参,25417,千克,0,?,131268.0
3081900,干、盐腌、盐渍或熏制的海参,229173,千克,0,?,1093255.0
3082190,活、鲜或冷的海胆，种苗除外,4550,千克,0,?,323151.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,181220,千克,0,?,125285.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",2238,千克,0,?,2798.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",5916,千克,0,?,80021.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,121244,千克,0,?,540158.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",3908135,千克,0,?,2393973.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",36245704,千克,0,?,28525799.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",11349,千克,0,?,22054.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",7737246,千克,0,?,21232213.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,21259518,千克,0,?,54873256.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,33072237,千克,0,?,113724860.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,442866,千克,0,?,2583472.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1746347,千克,0,?,3436736.0
4029900,非固状乳及奶油，加糖或其他甜物质,605696,千克,0,?,900572.0
4031000,酸乳,2045223,千克,0,?,3762732.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,845170,千克,0,?,2186988.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,47311727,千克,0,?,55434403.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,231940,千克,0,?,875696.0
4051000,黄油,4242903,千克,0,?,20246729.0
4059000,其他从乳中提取的脂和油,2042980,千克,0,?,11021526.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4141582,千克,0,?,16589404.0
4062000,各种磨碎或粉化的乳酪,1952674,千克,0,?,9314013.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1133587,千克,0,?,6053021.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,16732,千克,0,?,116215.0
4069000,未列名的乳酪,1669645,千克,0,?,8197621.0
4090000,天然蜂蜜,497883,千克,0,?,7992428.0
4100010,燕窝,4798,千克,0,?,7279511.0
4100049,其他蜂产品,5396,千克,0,?,405840.0
4100090,未列名食用动物产品,49524,千克,0,?,201667.0
5040011,盐渍猪肠衣（猪大肠头除外）,8658966,千克,0,?,15144827.0
5040012,盐渍绵羊肠衣,2506413,千克,0,?,2610121.0
5040013,盐渍山羊肠衣,18284,千克,0,?,10431.0
5040019,其他动物肠衣,24189,千克,0,?,24998.0
5040029,其他动物的胃,3704810,千克,0,?,14313865.0
5051000,填充用羽毛；羽绒,741177,千克,0,?,7852571.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,101332,千克,0,?,329857.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,934351,千克,0,?,612629.0
5071000,兽牙；兽牙粉末及废料,13991,千克,0,?,1167443.0
5079020,鹿茸及其粉末,75078,千克,0,?,4974866.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,325198,千克,0,?,390970.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,347230,千克,0,?,173757.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2474589,千克,0,?,1017731.0
5100090,未列名配药用腺体及其他动物产品,112111,千克,0,?,394085.0
5111000,牛的精液,210,千克,0,?,2493176.0
5119111,受精鱼卵,371,千克,0,?,72864.0
5119119,其他鱼产品,59000,千克,0,?,70215.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,757577,千克,0,?,2452250.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,1949.0
5119920,动物胚胎,3,千克,0,?,795100.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,38715,千克,0,?,43830.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1047575,千克,0,?,1000749.0
6011021,种用百合球茎,19980775,个,1031151,千克,2645892.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,6677815,个,106471,千克,810898.0
6021000,无根插枝及接穗植物,6613846,株,142474,千克,1178250.0
6022010,食用水果或坚果种用苗木,16980,株,11538,千克,664378.0
6022090,食用水果或坚果树、灌木，种用除外,10008,株,2220,千克,20056.0
6023010,种用杜鹃,14276,株,31784,千克,150085.0
6023090,其他杜鹃，不论是否嫁接,4119,株,187727,千克,833219.0
6024010,种用玫瑰,12935,株,667,千克,12231.0
6029010,蘑菇菌丝,122884,千克,0,?,249853.0
6029091,其他种用苗木,5411928,株,1340424,千克,4765311.0
6029092,兰花，种用除外,59884,株,32392,千克,36638.0
6029099,未列名活植物,169704,株,4738901,千克,7972579.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,57560,千克,834360,枝,413478.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2599,千克,61852,枝,19233.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,573059,千克,31628488,枝,1186450.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,101837,千克,1338317,枝,343283.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,784,千克,19495,枝,7745.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,236337,千克,5190764,枝,2280702.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,19412,千克,21434803,枝,332818.0
6042010,鲜的苔藓及地衣,57840,千克,0,?,11597.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,28142,千克,0,?,235892.0
6049010,其他苔藓及地衣,61054,千克,0,?,110486.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,43104,千克,0,?,65087.0
7011000,种用马铃薯,5,千克,0,?,1782.0
7031010,鲜或冷藏的洋葱,139454,千克,0,?,34831.0
7041000,鲜或冷藏的菜花及硬花甘蓝,328,千克,0,?,1062.0
7051900,其他鲜或冷藏的莴苣,363,千克,0,?,1054.0
7061000,鲜或冷藏的胡萝卜及萝卜,14162,千克,0,?,36772.0
7092000,鲜或冷藏的芦笋,1202,千克,0,?,7910.0
7095100,鲜活冷藏的伞菌属蘑菇,345,千克,0,?,961.0
7095930,鲜或冷藏的金针菇,6120,千克,0,?,9000.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2457346,千克,0,?,805209.0
7101000,冷冻马铃薯,1000,千克,0,?,1464.0
7102100,冷冻豌豆,1348545,千克,0,?,1384602.0
7102290,冷冻豇豆及其他菜豆,45780,千克,0,?,68304.0
7102900,其他冷冻豆类蔬菜,2015,千克,0,?,2232.0
7104000,冷冻甜玉米,1004447,千克,0,?,1256359.0
7108090,冷冻未列名蔬菜,35583,千克,0,?,44451.0
7114000,暂时保藏的黄瓜及小黄瓜,77760,千克,0,?,38996.0
7119039,盐水的其他蔬菜及什锦蔬菜,32300,千克,0,?,19380.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,25000,千克,0,?,12688.0
7122000,干洋葱,39335,千克,0,?,117998.0
7123910,干香菇,2823,千克,0,?,47353.0
7129010,笋干丝,9000,千克,0,?,167490.0
7129050,干大蒜,21748,千克,0,?,110339.0
7129099,未列名干蔬菜及什锦蔬菜,23996,千克,0,?,211354.0
7131010,种用豌豆,1100,千克,0,?,12299.0
7131090,其他干豌豆,55995824,千克,0,?,19591102.0
7132090,其他干鹰嘴豆,51025,千克,0,?,59147.0
7133190,其他干绿豆,1713596,千克,0,?,1603179.0
7133290,其他红小豆（赤豆），脱荚的，干的,696000,千克,0,?,492280.0
7133390,其他干芸豆,178960,千克,0,?,144319.0
7134010,种用扁豆,3,千克,0,?,105.0
7134090,其他干扁豆,10850,千克,0,?,11562.0
7135010,种用蚕豆,25,千克,0,?,529.0
7139010,种用其他脱荚干豆,8907,千克,0,?,71282.0
7139090,其他脱荚干豆，种用除外,2040000,千克,0,?,1974337.0
7141010,鲜木薯,13814504,千克,0,?,770816.0
7141020,木薯干,981830700,千克,0,?,171236474.0
7142030,冷或冻甘薯,842,千克,0,?,1038.0
8011100,椰子干,714105,千克,0,?,1293110.0
8011200,未去内壳（内果皮）的椰子,27115234,千克,0,?,11902575.0
8011990,其他椰子,19668,千克,0,?,29502.0
8012200,去壳巴西果,230,千克,0,?,3360.0
8013200,去壳腰果,255947,千克,0,?,2579209.0
8021100,未去壳扁桃仁,20412,千克,0,?,67360.0
8021200,去壳扁桃仁,536123,千克,0,?,3646921.0
8022200,榛子仁,154012,千克,0,?,1359621.0
8023100,未去壳核桃,180002,千克,0,?,425615.0
8023200,核桃仁,340298,千克,0,?,2058954.0
8024290,其他去壳栗子,36000,千克,0,?,74360.0
8025100,未去壳阿月浑子果(开心果),733492,千克,0,?,3513792.0
8025200,去壳阿月浑子果(开心果),20018,千克,0,?,71335.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),899731,千克,0,?,3149060.0
8026200,去壳马卡达姆坚果(夏威夷果),438,千克,0,?,13990.0
8028000,槟榔果,13384,千克,0,?,39497.0
8029030,松子仁,1690270,千克,0,?,13135286.0
8029090,未列名鲜或干坚果,1970451,千克,0,?,6709030.0
8039000,其他鲜或干的香蕉，芭蕉除外,90594303,千克,0,?,47991712.0
8041000,鲜或干的椰枣,550201,千克,0,?,217275.0
8042000,鲜或干的无花果,53475,千克,0,?,72358.0
8043000,鲜或干的菠萝,16540154,千克,0,?,17861014.0
8044000,鲜或干的鳄梨,1671514,千克,0,?,6968088.0
8045010,鲜或干的番石榴,53670,千克,0,?,92340.0
8045020,鲜或干的芒果,242678,千克,0,?,965374.0
8045030,鲜或干的山竹果,1056216,千克,0,?,2260385.0
8051000,鲜或干的橙,19823365,千克,0,?,19512176.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,1135293,千克,0,?,1601366.0
8052900,韦尔金橘及类似的杂交柑橘,817382,千克,0,?,1121275.0
8054000,葡萄柚，包括柚,742638,千克,0,?,1033070.0
8055000,柠檬及酸橙,569553,千克,0,?,1345767.0
8059000,未列名柑桔属水果,65300,千克,0,?,84890.0
8061000,鲜葡萄,52783912,千克,0,?,125128153.0
8062000,葡萄干,1778908,千克,0,?,2539240.0
8071100,鲜西瓜,40759167,千克,0,?,6546208.0
8071910,鲜哈密瓜,360,千克,0,?,361.0
8072000,鲜木瓜,56284,千克,0,?,73206.0
8081000,鲜苹果,5385721,千克,0,?,8724351.0
8083090,其他鲜梨,881793,千克,0,?,1444351.0
8092900,其他鲜樱桃,98920,千克,0,?,823821.0
8093000,鲜桃，包括油桃,4094102,千克,0,?,10845002.0
8094000,鲜梅及李,14155154,千克,0,?,32271874.0
8102000,鲜木莓、黑莓、桑椹及罗甘莓,9554,千克,0,?,188563.0
8104000,鲜蔓越橘及越橘,726603,千克,0,?,6080249.0
8105000,鲜猕猴桃,1206912,千克,0,?,2226975.0
8106000,鲜榴莲,2475353,千克,0,?,7551061.0
8109030,鲜龙眼,40198278,千克,0,?,35539785.0
8109040,鲜红毛丹,12927,千克,0,?,30808.0
8109050,鲜番荔枝,866353,千克,0,?,3047662.0
8109060,鲜杨桃,48496,千克,0,?,68635.0
8109070,鲜莲雾,415192,千克,0,?,1679442.0
8109080,鲜火龙果,47177003,千克,0,?,33599977.0
8109090,未列名鲜果,389018,千克,0,?,572920.0
8111000,冷冻草莓,947291,千克,0,?,1989040.0
