商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035500,冻的对称竹荚鱼、新西...,1208779,千克,0,—,1897342
3035900,冻的鳀鱼、印度鲭、马...,5268594,千克,0,—,13006992
3036300,冻鳕鱼,18675067,千克,0,—,54573667
3036400,冻黑线鳕鱼,3158540,千克,0,—,7886573
3036500,冻绿青鳕鱼,1095984,千克,0,—,3041295
3036600,冻狗鳕鱼,3933611,千克,0,—,4747170
3036700,冻狭鳕鱼,17613831,千克,0,—,18821609
3036800,冻蓝鳕鱼,4984286,千克,0,—,3703266
3036900,其他冻的犀鳕科、多丝...,5029858,千克,0,—,9615641
3038100,冻角鲨及其他鲨鱼,226297,千克,0,—,233568
3038200,冻魟鱼及鳐鱼,46791,千克,0,—,67307
3038300,冻南极犬牙鱼,388607,千克,0,—,7515736
3038400,冻尖吻鲈鱼,17,千克,0,—,761
3038910,冻带鱼,15642666,千克,0,—,27488331
3038920,冻黄鱼,57660,千克,0,—,88006
3038930,冻鲳鱼,558506,千克,0,—,839693
3038990,未列名冻鱼,27702368,千克,0,—,47195869
3039100,冻的鱼肝、鱼卵及鱼精,274904,千克,0,—,2122974
3039200,冻鲨鱼翅,193197,千克,0,—,1277380
3039900,其他冻的可食用鱼杂碎,3788910,千克,0,—,10151190
3044100,鲜或冷的大麻哈鱼、大...,4170,千克,0,—,55609
3044900,其他鲜或冷的鱼片,977,千克,0,—,26933
3045200,鲜或冷的鲑科鱼鱼肉,10,千克,0,—,133
3045900,其他鲜或冷的鱼肉,893,千克,0,—,50930
3046290,其他冻鲶鱼鱼片,22108042,千克,0,—,35170839
3047100,冻鳕鱼鱼片,46212,千克,0,—,216171
3047500,冻狭鳕鱼鱼片,799630,千克,0,—,1355985
3047900,其他冻的犀鳕科、多丝...,187780,千克,0,—,680815
3048100,冻的大麻哈鱼、大西洋...,19880,千克,0,—,162013
3048300,冻比目鱼鱼片,33120,千克,0,—,276337
3048500,冻南极犬牙鱼鱼片,1114,千克,0,—,15387
3048600,冻鲱鱼鱼片,2006,千克,0,—,30330
3048700,冻的金枪鱼、鲣鱼或狐...,75829,千克,0,—,1028536
3048900,其他冻鱼片,115503,千克,0,—,664373
3049300,冻的罗非鱼、鲶鱼、鳗...,52000,千克,0,—,93964
3049400,冻狭鳕鱼鱼肉,549200,千克,0,—,1909195
3049500,冻的犀鳕科、多丝真鳕...,454798,千克,0,—,604890
3049900,其他冻鱼肉,4372209,千克,0,—,12304439
3052000,干、熏、盐腌或盐渍的...,73465,千克,0,—,2260009
3053900,其他干、盐腌或盐渍的...,6705,千克,0,—,43041
3055400,干的鲱鱼、鳀鱼、沙丁...,371389,千克,0,—,666989
3055990,其他干鱼,2912197,千克,0,—,5713068
3056200,盐腌及盐渍的鳕鱼,49500,千克,0,—,57095
3056400,盐腌及盐渍的罗非鱼、...,772812,千克,0,—,1419646
3056990,未列名盐腌及盐渍的鱼,159640,千克,0,—,222278
3057100,鲨鱼翅,20658,千克,0,—,130889
3057200,鱼头、鱼尾、鱼鳔,212282,千克,0,—,2403879
3057900,其他鱼鳍及其他可食用...,230204,千克,0,—,356877
3061100,冻的岩礁虾和其他龙虾,189365,千克,0,—,2812337
3061200,冻鳌龙虾,80087,千克,0,—,927714
3061410,冻梭子蟹,240286,千克,0,—,1217864
3061490,其他冻蟹,526611,千克,0,—,4982942
3061500,冻挪威海鳌虾,18360,千克,0,—,152376
3061612,其他冻北方长额小虾,5177914,千克,0,—,24199179
3061619,其他冻冷水小虾,110568,千克,0,—,1756353
3061711,其他冻小虾仁,754968,千克,0,—,3600641
3061719,其他冻小虾,1959711,千克,0,—,13450321
3061721,其他冻对虾仁,1652213,千克,0,—,10119205
3061729,其他冻对虾,27843445,千克,0,—,152093458
3061990,其他冻甲壳动物，包括...,17994,千克,0,—,610684
3063190,活、鲜或冷的岩礁虾和...,1821251,千克,0,—,95595079
3063290,活、鲜或冷的鳌龙虾，...,1627814,千克,0,—,35617831
3063392,活、鲜或冷的梭子蟹，...,104186,千克,0,—,575707
3063399,其他活、鲜或冷的蟹，...,5761076,千克,0,—,95258683
3063490,其他活、鲜或冷的挪威...,600,千克,0,—,17921
3063590,活的冷水对虾及活、鲜...,475,千克,0,—,19057
3063610,其他小虾种苗及对虾种...,2209,千克,0,—,2561095
3063690,其他活的对虾及活、鲜...,105946,千克,0,—,1388677
3063910,其他甲壳动物的种苗,15,千克,0,—,3611
3063990,未列名活、鲜或冷的甲...,186341,千克,0,—,5204761
3069590,本品目所列其他方法加...,747393,千克,0,—,1554626
3069900,本品目所列其他方法加...,496,千克,0,—,3236
3071190,活、鲜或冷的牡蛎，种...,159492,千克,0,—,1921764
3071200,冻牡蛎,1600,千克,0,—,15199
3072190,活、鲜或冷的扇贝，种...,572737,千克,0,—,1569912
3072200,冻扇贝,9720258,千克,0,—,21477161
3072900,干、盐腌、盐渍或熏制...,1,千克,0,—,56
3073190,活、鲜或冷的贻贝，种...,288674,千克,0,—,1133880
3073200,冻贻贝,285383,千克,0,—,1602238
3073900,干、盐腌、盐渍或熏制...,480,千克,0,—,29760
3074291,活、鲜或冷的墨鱼（乌...,121,千克,0,—,5391
3074299,其他活、鲜或冷的墨鱼...,537,千克,0,—,20498
3074310,冻的墨鱼（乌贼属、巨...,14879381,千克,0,—,40052410
3074390,其他冻的墨鱼及鱿鱼,11670591,千克,0,—,18968545
3074910,干、盐腌、盐渍或熏制...,836895,千克,0,—,2442939
3074990,其他干、盐腌、盐渍或...,255420,千克,0,—,876899
3075200,冻章鱼,697391,千克,0,—,1982323
3076090,活、鲜、冷、冻、干、...,34394,千克,0,—,49909
3077191,活、鲜或冷的蛤，种苗...,169518,千克,0,—,473628
3077199,活、鲜或冷的鸟蛤及舟...,33517,千克,0,—,235485
3077200,冻的蛤、鸟蛤及舟贝,342998,千克,0,—,3126074
3078190,活、鲜或冷的鲍鱼，种...,128237,千克,0,—,6383693
3078290,活、鲜或冷的凤螺，种...,93359,千克,0,—,424291
3078300,冻鲍鱼,34996,千克,0,—,757163
3078400,冻凤螺,45271,千克,0,—,91537
3078700,干、盐腌、盐渍或熏制...,75,千克,0,—,37025
3079190,未列名活、鲜、冷的软...,691196,千克,0,—,11195132
3079200,未列名冻的软体动物,575595,千克,0,—,2793775
3079900,未列名干、盐腌、盐渍...,185,千克,0,—,12303
3081200,冻海参,535257,千克,0,—,1972333
3081900,干、盐腌、盐渍或熏制...,165262,千克,0,—,2560376
3082190,活、鲜或冷的海胆，种...,10646,千克,0,—,178587
3083090,冻、干、盐腌、盐渍或...,739469,千克,0,—,1474136
3089019,未列名活、鲜或冷的不...,915,千克,0,—,44418
4011000,未浓缩及未加糖或其他...,16600183,千克,0,—,11298542
4012000,未浓缩及未加糖或其他...,68887564,千克,0,—,55332308
4014000,未浓缩及未加糖或其他...,5280,千克,0,—,14384
4015000,未浓缩及未加糖或其他...,18849786,千克,0,—,60594558
4021000,粉状、粒状或其他固状...,29422190,千克,0,—,88369128
4022100,粉状、粒状或其他固状...,44504497,千克,0,—,159946244
4022900,粉状、粒状或其他固状...,1781089,千克,0,—,8039893
4029100,非固状乳及奶油，未加...,1209617,千克,0,—,2199558
4029900,非固状乳及奶油，加糖...,1086990,千克,0,—,1657521
4031000,酸乳,1664136,千克,0,—,3077722
4039000,其他酪乳、结块的乳及...,339677,千克,0,—,912401
4041000,乳清及改性乳清，不论...,60952944,千克,0,—,69721798
4049000,未列名含天然乳产品，...,358649,千克,0,—,445677
4051000,黄油,9206288,千克,0,—,37431778
4059000,其他从乳中提取的脂和...,1771178,千克,0,—,7525747
4061000,鲜乳酪包括乳清乳酪；...,4259077,千克,0,—,16264047
4062000,各种磨碎或粉化的乳酪,3729902,千克,0,—,17000404
4063000,经过加工的乳酪（但磨...,1822045,千克,0,—,9678936
4064000,蓝纹乳酪和娄地青霉生...,4135,千克,0,—,43216
4069000,未列名的乳酪,1875155,千克,0,—,9381658
4090000,天然蜂蜜,276043,千克,0,—,6579899
4100010,燕窝,48418,千克,0,—,76630695
4100041,鲜蜂王浆,0,千克,0,—,38
4100043,蜂花粉,40,千克,0,—,6413
4100049,其他蜂产品,1947,千克,0,—,177584
4100090,未列名食用动物产品,56,千克,0,—,305
5029019,未列名制刷用兽毛,10056,千克,0,—,4234
5040011,盐渍猪肠衣（猪大肠头...,5181500,千克,0,—,11918914
5040012,盐渍绵羊肠衣,2562214,千克,0,—,4523935
5040013,盐渍山羊肠衣,4005,千克,0,—,1810
5040021,冷、冻的鸡肫,739047,千克,0,—,1183714
5040029,其他动物的胃,4470375,千克,0,—,18644327
5040090,其他动物肠及膀胱，整...,259513,千克,0,—,1112307
5051000,填充用羽毛；羽绒,2355014,千克,0,—,13704915
5059090,其他羽毛；带有羽毛或...,113403,千克,0,—,1030928
5069090,其他未经加工或经脱脂...,4568523,千克,0,—,2093251
5071000,兽牙；兽牙粉末及废料,13263,千克,0,—,667872
5079020,鹿茸及其粉末,17245,千克,0,—,824538
5079090,龟壳、鲸须、其他兽角...,177693,千克,0,—,262236
5080090,珊瑚及类似品；软体、...,2620169,千克,0,—,1278417
5100090,未列名配药用腺体及其...,37428,千克,0,—,944236
5111000,牛的精液,939,千克,0,—,8363194
5119111,受精鱼卵,117,千克,0,—,29419
5119119,其他鱼产品,108760,千克,0,—,88254
5119190,未列名甲壳动物、软体...,383988,千克,0,—,1034696
5119910,动物精液（牛的精液除...,15,千克,0,—,279529
5119920,动物胚胎,0,千克,0,—,143885
5119940,马毛及废马毛，不论是...,46813,千克,0,—,122326
5119990,其他品目未列名动物产...,259463,千克,0,—,738645
6011010,番红花球茎,117915,个,1324,千克,10232
6011021,种用百合球茎,18249305,个,1709517,千克,3413249
6011091,种用休眠的鳞茎、块茎...,74672156,个,2995231,千克,11991961
6011099,未列名休眠的鳞茎、块...,4844254,个,166939,千克,512118
6021000,无根插枝及接穗植物,2994447,株,345422,千克,335353
6022010,食用水果或坚果种用苗...,1670,株,114,千克,6566
6022090,食用水果或坚果树、灌...,1764,株,23600,千克,53833
6023090,其他杜鹃，不论是否嫁...,930,株,22778,千克,39772
6024010,种用玫瑰,1686,株,154,千克,572
6029010,蘑菇菌丝,254946,千克,0,—,507257
6029091,其他种用苗木,873666,株,106310,千克,652525
6029092,兰花，种用除外,48620,株,27812,千克,37288
6029099,未列名活植物,172764,株,2108068,千克,3368620
6031100,鲜的制花束或装饰用的...,44373,千克,690335,枝,457846
6031200,鲜的制花束或装饰用的...,6477,千克,140160,枝,49140
6031300,鲜的制花束或装饰用的...,614500,千克,27074349,枝,1433366
6031400,鲜的制花束或装饰用的...,32741,千克,417410,枝,131272
6031500,鲜的制花束或装饰用的...,1157,千克,18820,枝,12631
6031900,其他鲜的制花束或装饰...,192215,千克,3203076,枝,2321659
6039000,制花束或装饰用的插花...,5715,千克,308676,枝,99778
6042010,鲜的苔藓及地衣,2190,千克,0,—,16118
6042090,鲜的制花束或装饰用的...,206097,千克,0,—,1625090
6049010,其他苔藓及地衣,90,千克,0,—,727
6049090,未列名制花束或装饰用...,6054,千克,0,—,67039
7031010,鲜或冷藏的洋葱,910,千克,0,—,6030
7032010,鲜或冷藏的蒜头,304,千克,0,—,3489
7092000,鲜或冷藏的芦笋,1800,千克,0,—,12210
7095100,鲜活冷藏的伞菌属蘑菇,20,千克,0,—,72
7095930,鲜或冷藏的金针菇,36,千克,0,—,129
7095990,其他鲜或冷藏的蘑菇,10,千克,0,—,87
7096000,鲜或冷藏的辣椒，包括...,50654,千克,0,—,42739
7099300,鲜或冷藏的南瓜、笋瓜...,24800,千克,0,—,25296
7101000,冷冻马铃薯,4343,千克,0,—,6770
7102100,冷冻豌豆,898133,千克,0,—,1004521
7103000,冷冻菠菜,1120,千克,0,—,2180
7104000,冷冻甜玉米,1470113,千克,0,—,1720017
7108090,冷冻未列名蔬菜,3295,千克,0,—,2385
7109000,冷冻什锦蔬菜,1255,千克,0,—,3343
7112000,暂时保藏的油橄榄,20356,千克,0,—,32292
7114000,暂时保藏的黄瓜及小黄...,100800,千克,0,—,76896
7119031,盐水竹笋,19350,千克,0,—,101201
7119039,盐水的其他蔬菜及什锦...,45600,千克,0,—,91920
7122000,干洋葱,16743,千克,0,—,61904
7123300,干银耳,681,千克,0,—,8540
7123910,干香菇,23,千克,0,—,1119
7123999,未列名干蘑菇及块菌,24,千克,0,—,929
7129010,笋干丝,9000,千克,0,—,184410
7129050,干大蒜,1230,千克,0,—,24575
7129099,未列名干蔬菜及什锦蔬...,73150,千克,0,—,1564934
7131010,种用豌豆,290447,千克,0,—,250605
7131090,其他干豌豆,527378183,千克,0,—,143182814
7132090,其他干鹰嘴豆,631422,千克,0,—,479402
7133190,其他干绿豆,22365675,千克,0,—,20375917
7133290,其他红小豆（赤豆），...,852500,千克,0,—,914865
7133390,其他干芸豆,428700,千克,0,—,347903
7134090,其他干扁豆,2072462,千克,0,—,1210174
7139090,其他脱荚干豆，种用除...,775674,千克,0,—,471616
7141010,鲜木薯,8878379,千克,0,—,637018
7141020,木薯干,121550343,千克,0,—,32100780
7144000,芋头(芋属),39621,千克,0,—,96873
8011100,椰子干,1271822,千克,0,—,2401235
8011200,未去内壳（内果皮）的...,76221801,千克,0,—,31808848
8011990,其他椰子,271927,千克,0,—,205357
8012100,未去壳巴西果,50000,千克,0,—,143468
8012200,去壳巴西果,48005,千克,0,—,245791
8013100,未去壳腰果,1388966,千克,0,—,957229
8013200,去壳腰果,3215041,千克,0,—,18429737
8021100,未去壳扁桃核,9133964,千克,0,—,30031036
8021200,扁桃仁,7349463,千克,0,—,34716481
8022100,未去壳榛子,1674753,千克,0,—,4343629
8022200,榛子仁,444970,千克,0,—,4652331
8023100,未去壳核桃,379978,千克,0,—,869201
8023200,核桃仁,44133,千克,0,—,218856
8024110,未去壳板栗,150547,千克,0,—,363415
8025100,未去壳阿月浑子果(开...,19326001,千克,0,—,121913980
8025200,去壳阿月浑子果(开心...,25800,千克,0,—,379974
8026190,其他未去壳马卡达姆坚...,1943000,千克,0,—,10593805
8026200,去壳马卡达姆坚果(夏...,508700,千克,0,—,4523424
8028000,槟榔果,300532,千克,0,—,293204
8029090,未列名鲜或干坚果,9429502,千克,0,—,48501564
8031000,鲜或干的芭蕉,80,千克,0,—,286
8039000,其他鲜或干的香蕉，芭...,136886651,千克,0,—,72552083
8041000,鲜或干的椰枣,2652944,千克,0,—,1189336
8042000,鲜或干的无花果,538162,千克,0,—,1007564
8043000,鲜或干的菠萝,15313249,千克,0,—,11066691
8044000,鲜或干的鳄梨,2276791,千克,0,—,7042653
8045010,鲜或干的番石榴,36820,千克,0,—,61515
8045020,鲜或干的芒果,409385,千克,0,—,1607728
8045030,鲜或干的山竹果,2909515,千克,0,—,7364871
8051000,鲜或干的橙,7940218,千克,0,—,9341875
8052110,蕉柑,42240,千克,0,—,89160
8052190,其他柑橘（包括小蜜橘...,1078101,千克,0,—,2042598
8052900,韦尔金橘及类似的杂交...,257215,千克,0,—,423618
8054000,葡萄柚，包括柚,2578969,千克,0,—,2825631
8055000,柠檬及酸橙,223937,千克,0,—,315051
8059000,未列名柑桔属水果,60,千克,0,—,60
8061000,鲜葡萄,1730608,千克,0,—,5913203
8062000,葡萄干,5414627,千克,0,—,6735809
8071100,鲜西瓜,97264,千克,0,—,19294
8071990,其他鲜甜瓜,3462,千克,0,—,11715
8072000,鲜木瓜,62208,千克,0,—,75095
8081000,鲜苹果,1837730,千克,0,—,4847531
8083090,其他鲜梨,747912,千克,0,—,1390890
8092900,其他鲜樱桃,3599570,千克,0,—,58666847
8093000,鲜桃，包括油桃,67886,千克,0,—,388510
8094000,鲜梅及李,88706,千克,0,—,333129
8104000,鲜蔓越橘及越橘,3907666,千克,0,—,26808032
8105000,鲜猕猴桃,6791824,千克,0,—,26728702
8106000,鲜榴莲,16046777,千克,0,—,75203160
8107000,鲜柿子,9361,千克,0,—,23446
8109030,鲜龙眼,46711728,千克,0,—,66976653
8109040,鲜红毛丹,16602,千克,0,—,34474
8109050,鲜番荔枝,521950,千克,0,—,1654816
8109060,鲜杨桃,25376,千克,0,—,38866
8109070,鲜莲雾,386448,千克,0,—,1452427
8109080,鲜火龙果,48729729,千克,0,—,44938087
8109090,未列名鲜果,4105538,千克,0,—,4188008
8111000,冷冻草莓,484400,千克,0,—,833859
8112000,冷冻木莓、黑莓、桑椹...,211323,千克,0,—,518207
8119090,未列名冷冻水果及坚果,6414592,千克,0,—,34677642
8121000,暂时保藏的樱桃,11200,千克,0,—,31858
8129000,其他暂时保藏的水果及...,3091307,千克,0,—,2077318
8131000,杏干,545010,千克,0,—,695115
8132000,梅干及李干,502696,千克,0,—,903226
8133000,苹果干,23,千克,0,—,2245
8134010,龙眼干、肉,13148446,千克,0,—,20198990
8134030,红枣,105687,千克,0,—,75912
8134090,未列名干果,52416,千克,0,—,750693
8135000,本章的什锦坚果或干果,268,千克,0,—,29785
8140000,柑桔属水果或甜瓜（包...,48006,千克,0,—,9713
9011100,未焙炒未浸除咖啡碱的...,5300604,千克,0,—,14524061
9011200,未焙炒已浸除咖啡碱的...,810,千克,0,—,8852
9012100,已焙炒未浸除咖啡碱的...,1066464,千克,0,—,11343057
9012200,已焙炒已浸除咖啡碱的...,89018,千克,0,—,1249945
9019010,咖啡豆荚及咖啡豆皮,296,千克,0,—,6748
9019020,含咖啡的咖啡代用品,1068,千克,0,—,23958
9021010,花茶，内包装每件净重...,17190,千克,0,—,351472
9021090,绿茶，内包装每件净重...,16725,千克,0,—,257012
9022010,花茶，内包装每件净重...,66,千克,0,—,4144
9022090,绿茶，内包装每件净重...,248001,千克,0,—,947946
9023010,乌龙茶，内包装每件净...,70910,千克,0,—,1503335
9023020,普洱茶，内包装每件净...,1923,千克,0,—,33969
9023090,红茶及其他半发酵茶，...,179699,千克,0,—,1877255
9024010,乌龙茶，内包装每件净...,254292,千克,0,—,1679804
9024090,红茶及其他半发酵茶，...,3587256,千克,0,—,12895325
9030000,马黛茶,13575,千克,0,—,28397
9041100,未磨胡椒,2244300,千克,0,—,7021176
9041200,已磨胡椒,148099,千克,0,—,614341
9042100,未磨的辣椒干,13631955,千克,0,—,35328322
9042200,已磨的辣椒,23688,千克,0,—,97649
9051000,未磨的香子兰豆,24,千克,0,—,16188
9061100,未磨的锡兰肉桂,62990,千克,0,—,277030
9061900,其他未磨的肉桂及肉桂...,85530,千克,0,—,29111
9062000,已磨的肉桂及肉桂花,3160,千克,0,—,23845
9071000,未磨的丁香（母丁香、...,780021,千克,0,—,3143631
9081100,未磨的肉豆蔻,977570,千克,0,—,4834345
9081200,已磨的肉豆蔻,28000,千克,0,—,160160
9083100,未磨的豆蔻,741184,千克,0,—,12526838
9083200,已磨的豆蔻,0,千克,0,—,15
9092100,未磨的芫荽子,62066,千克,0,—,60925
9093100,未磨的枯茗子,5768352,千克,0,—,10304017
9093200,已磨的枯茗子,2815,千克,0,—,12266
9096190,未磨的茴芹子、艹页蒿...,270000,千克,0,—,209250
9096210,已磨的八角茴香,0,千克,0,—,70
9096290,已磨的茴芹子、艹页蒿...,2494,千克,0,—,5148
9101100,未磨的姜,98870,千克,0,—,66577
9101200,已磨的姜,2358,千克,0,—,6084
9102000,番红花,10221,千克,0,—,3485427
9103000,姜黄,248820,千克,0,—,93853
9109100,不同品目的≥两种调味...,10788,千克,0,—,129417
9109900,未列名调味香料,994659,千克,0,—,1195189
10011900,其他硬粒小麦,448124592,千克,0,—,121727232
10019900,其他小麦及混合麦，种...,352607652,千克,0,—,95387220
10039000,其他大麦,1113080031,千克,0,—,255256534
10049000,其他燕麦,12161188,千克,0,—,4155133
10051000,种用玉米,762,千克,0,—,4958
10059000,玉米，种用除外,1225894596,千克,0,—,286805763
10061081,其他长粒米稻谷（粒长...,11601771,千克,0,—,4434234
10061089,其他中短粒米稻谷（粒...,5458350,千克,0,—,2349845
10062020,长粒米糙米（粒长＞6...,6,千克,0,—,65
10063020,长粒米精米（粒长＞6...,214971825,千克,0,—,109967244
10063080,中短粒米精米（粒长≤...,26439135,千克,0,—,10741921
10064020,长粒米碎米（用粒长大...,100347750,千克,0,—,46323658
10064080,中短粒米碎米（用粒长...,23606700,千克,0,—,6246309
10079000,其他食用高粱,244686159,千克,0,—,62255387
10081000,荞麦,399110,千克,0,—,244659
10085090,其他昆诺阿藜,272844,千克,0,—,649631
10089090,未列名谷物,478957,千克,0,—,293964
11010000,小麦或混合麦的细粉,4519604,千克,0,—,3070510
11022000,玉米细粉,397078,千克,0,—,256505
11029021,长粒米大米细粉（用粒...,1197990,千克,0,—,982701
11029029,中短粒米大米细粉（用...,3447001,千克,0,—,4200241
11029090,未列名谷物细粉,12586,千克,0,—,26604
11031100,小麦粗粒、粗粉,336004,千克,0,—,151215
11031300,玉米粗粒、粗粉,60,千克,0,—,61
11031910,燕麦粗粒、粗粉,232,千克,0,—,2269
11032090,其他谷物团粒,200,千克,0,—,170
11041200,滚压或制片的燕麦,858499,千克,0,—,681326
11041990,其他滚压或制片的谷物,6,千克,0,—,237
11042200,经其他加工的燕麦,1435230,千克,0,—,1003275
11042300,经其他加工的玉米,114,千克,0,—,108
11042910,经其他加工的大麦,233,千克,0,—,194
11042990,经其他加工的未列名谷...,1215407,千克,0,—,1777708
11043000,整粒、滚压、制片或磨...,1528,千克,0,—,2518
11051000,马铃薯细粉及粗粉、粉...,278510,千克,0,—,404159
11052000,马铃薯粉片、颗粒及团...,751437,千克,0,—,995705
11061000,品目0713干豆制细...,487872,千克,0,—,261266
