商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3034510,冻大西洋蓝鳍金枪鱼,18293,千克,0,?,821358.0
3035100,冻鲱鱼,16653282,千克,0,?,12069054.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,2536437,千克,0,?,1784634.0
3035400,冻鲭鱼,5038094,千克,0,?,9660582.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1099985,千克,0,?,1536574.0
3035700,冻剑鱼,24596,千克,0,?,128022.0
3035910,冻银鲳(鲳属),20590,千克,0,?,181858.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,2230135,千克,0,?,4615808.0
3036300,冻鳕鱼,13876579,千克,0,?,64773816.0
3036400,冻黑线鳕鱼,1770341,千克,0,?,5285765.0
3036500,冻绿青鳕鱼,1269159,千克,0,?,8556583.0
3036600,冻狗鳕鱼,480465,千克,0,?,878984.0
3036700,冻阿拉斯加狭鳕鱼,104997301,千克,0,?,135928494.0
3036800,冻蓝鳕鱼,1190613,千克,0,?,1115947.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1935446,千克,0,?,3337846.0
3038200,冻?鱼及鳐鱼,81951,千克,0,?,151158.0
3038300,冻南极犬牙鱼,545101,千克,0,?,16149580.0
3038910,冻带鱼,9221645,千克,0,?,21511512.0
3038920,冻黄鱼,492888,千克,0,?,784372.0
3038930,冻鲳鱼(银鲳除外),189288,千克,0,?,673919.0
3038990,未列名冻鱼,23628447,千克,0,?,47497712.0
3039100,冻的鱼肝、鱼卵及鱼精,953976,千克,0,?,12917579.0
3039200,冻鲨鱼翅,177835,千克,0,?,1584317.0
3039900,其他冻的可食用鱼杂碎,5242897,千克,0,?,19246554.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,92839,千克,0,?,1779862.0
3045200,鲜或冷的鲑科鱼鱼肉,8624,千克,0,?,170314.0
3045900,其他鲜或冷的鱼肉,8797,千克,0,?,550637.0
3046290,其他冻鲶鱼鱼片,18312333,千克,0,?,40628043.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1125316,千克,0,?,2568479.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,98235,千克,0,?,1487040.0
3048300,冻比目鱼鱼片,10080,千克,0,?,82387.0
3048600,冻鲱鱼鱼片,168045,千克,0,?,358713.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,92163,千克,0,?,2415794.0
3048900,其他冻鱼片,43839,千克,0,?,760344.0
3049200,冻南极犬牙鱼鱼肉,737,千克,0,?,1923.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,312000,千克,0,?,706934.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1497147,千克,0,?,3988970.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,168551,千克,0,?,349303.0
3049900,其他冻鱼肉,2920864,千克,0,?,12955739.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,11140,千克,0,?,712864.0
3053900,其他干、盐腌或盐渍的鱼片,32840,千克,0,?,80390.0
3054110,熏大西洋鲑鱼,800,千克,0,?,25600.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,2157,千克,0,?,20142.0
3055100,干鳕鱼,7324,千克,0,?,14692.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,110180,千克,0,?,179366.0
3055990,其他干鱼,6261074,千克,0,?,13256007.0
3056990,未列名盐腌及盐渍的鱼,322217,千克,0,?,802906.0
3057100,鲨鱼翅,49624,千克,0,?,1003605.0
3057200,鱼头、鱼尾、鱼鳔,320172,千克,0,?,9901297.0
3057900,其他鱼鳍及其他可食用杂碎,217679,千克,0,?,460623.0
3061100,冻的岩礁虾和其他龙虾,181240,千克,0,?,3541044.0
3061200,冻螯龙虾,48334,千克,0,?,608879.0
3061410,冻梭子蟹,186577,千克,0,?,337342.0
3061490,其他冻蟹,1754289,千克,0,?,25816544.0
3061500,冻挪威海螯虾,52414,千克,0,?,989278.0
3061630,冻冷水小虾及对虾的虾仁,64,千克,0,?,9286.0
3061640,冻北方长额虾，虾仁除外,4325248,千克,0,?,34909256.0
3061690,其他冻冷水小虾及对虾，虾仁除外,2118581,千克,0,?,9832022.0
3061730,其他冻小虾及对虾的虾仁,2518620,千克,0,?,14949286.0
3061790,其他冻小虾及对虾，虾仁除外,103168591,千克,0,?,566580369.0
3061919,其他冻淡水小龙虾,29448,千克,0,?,1928844.0
3061990,其他冻甲壳动物,123624,千克,0,?,7320677.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,675123,千克,0,?,36773958.0
3063290,活、鲜或冷的螯龙虾，种苗除外,1866757,千克,0,?,53851409.0
3063392,活、鲜或冷的梭子蟹，种苗除外,26115,千克,0,?,319352.0
3063399,其他活、鲜或冷的蟹，种苗除外,7300467,千克,0,?,115755826.0
3063490,其他活、鲜或冷的挪威海螯虾,896,千克,0,?,51261.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,45242,千克,0,?,723363.0
3063610,其他小虾种苗及对虾种苗,1264,千克,0,?,1454949.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,623561,千克,0,?,8881201.0
3063910,其他甲壳动物的种苗,41,千克,0,?,21407.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,112191,千克,0,?,6151552.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1340070,千克,0,?,2177263.0
3071190,活、鲜或冷的牡蛎，种苗除外,189025,千克,0,?,2647944.0
3071200,冻牡蛎,6000,千克,0,?,36884.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,330,千克,0,?,7486.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,104793,千克,0,?,529891.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),307206,千克,0,?,1663778.0
3072290,冻的其他扇贝科软体动物,3795506,千克,0,?,10516631.0
3073190,活、鲜或冷的贻贝，种苗除外,169493,千克,0,?,681658.0
3073200,冻贻贝,192024,千克,0,?,1391627.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,1738,千克,0,?,63493.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,21935535,千克,0,?,69836083.0
3074390,其他冻的墨鱼及鱿鱼,14606373,千克,0,?,31600985.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,720905,千克,0,?,2241501.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,80000,千克,0,?,141825.0
3075200,冻章鱼,1954109,千克,0,?,6923924.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,2250,千克,0,?,51750.0
3077191,活、鲜或冷的蛤，种苗除外,35001,千克,0,?,47931.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,2244816,千克,0,?,3422052.0
3077200,冻的蛤、鸟蛤及舟贝,535078,千克,0,?,6303740.0
3078190,活、鲜或冷的鲍鱼，种苗除外,65629,千克,0,?,3684491.0
3078300,冻鲍鱼,13821,千克,0,?,1240221.0
3078400,冻凤螺,167058,千克,0,?,650164.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,144,千克,0,?,54809.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,861053,千克,0,?,18917976.0
3079200,未列名冻的软体动物,919746,千克,0,?,3660619.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,9900,千克,0,?,42534.0
3081200,冻海参,308644,千克,0,?,1044747.0
3081900,干、盐腌、盐渍或熏制的海参,1154,千克,0,?,52162.0
3082190,活、鲜或冷的海胆，种苗除外,2962,千克,0,?,933563.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1045896,千克,0,?,1516522.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",3744,千克,0,?,69488.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4841,千克,0,?,274400.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,1805,千克,0,?,41094.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,131790,千克,0,?,396354.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4944710,千克,0,?,4225458.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",33079223,千克,0,?,35754194.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",3799,千克,0,?,16998.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",27210083,千克,0,?,111966727.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,37637354,千克,0,?,132911677.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,38680990,千克,0,?,161100182.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,73827,千克,0,?,604957.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,973881,千克,0,?,1432473.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,774982,千克,0,?,1444698.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1278523,千克,0,?,2309490.0
4032090,其他酸乳,296107,千克,0,?,1069502.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,397205,千克,0,?,1392190.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,55640160,千克,0,?,78824476.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,764492,千克,0,?,3418218.0
4051000,黄油,11828305,千克,0,?,80844873.0
4059000,其他从乳中提取的脂和油,1136340,千克,0,?,7310832.0
4061000,鲜乳酪包括乳清乳酪；凝乳,8124742,千克,0,?,43214657.0
4062000,各种磨碎或粉化的乳酪,3393986,千克,0,?,20015000.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1774949,千克,0,?,11625530.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,10503,千克,0,?,113355.0
4069000,未列名的乳酪,3205527,千克,0,?,19207370.0
4090000,天然蜂蜜,213981,千克,0,?,4353640.0
4109010,燕窝,58171,千克,0,?,71785320.0
4109022,鲜蜂王浆粉,1,千克,0,?,576.0
4109023,蜂花粉,285,千克,0,?,6559.0
4109029,其他蜂产品,4602,千克,0,?,111599.0
5040011,盐渍猪肠衣（猪大肠头除外）,5801877,千克,0,?,15899932.0
5040012,盐渍绵羊肠衣,141374,千克,0,?,635986.0
5040019,其他动物肠衣,3979751,千克,0,?,6290291.0
5040021,冷、冻的鸡肫,518700,千克,0,?,1169065.0
5040029,其他动物的胃,6965257,千克,0,?,49260113.0
5040090,其他动物肠及膀胱，整个或切块,190571,千克,0,?,746546.0
5051000,填充用羽毛；羽绒,3871942,千克,0,?,25790427.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,185971,千克,0,?,1140662.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4276075,千克,0,?,2354585.0
5071000,兽牙；兽牙粉末及废料,8014,千克,0,?,317771.0
5079020,鹿茸及其粉末,160837,千克,0,?,9502209.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,479855,千克,0,?,2926815.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3361738,千克,0,?,2299304.0
5100020,龙涎香、海狸香、灵猫香,114,千克,0,?,2280.0
5100090,未列名配药用腺体及其他动物产品,17224,千克,0,?,706796.0
5111000,牛的精液,821,千克,1401010,支,10617502.0
5119111,受精鱼卵,782,千克,0,?,416831.0
5119119,其他鱼产品,273940,千克,0,?,294444.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,586374,千克,0,?,1618765.0
5119910,动物精液（牛的精液除外）,19,千克,0,?,41963.0
5119920,动物胚胎,69573,千克,0,?,1485059.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,185347,千克,0,?,157740.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1350,千克,0,?,659852.0
6011021,种用百合球茎,20245560,个,879816,千克,3199423.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,5688199,个,119073,千克,906859.0
6021000,无根插枝及接穗植物,1617318,株,265259,千克,853327.0
6022010,食用水果或坚果种用苗木,961,株,63,千克,8104.0
6023090,其他杜鹃，不论是否嫁接,5153,株,484714,千克,772376.0
6029010,蘑菇菌丝,203085,千克,0,?,489144.0
6029091,其他种用苗木,1792485,株,130914,千克,1243984.0
6029092,兰花，种用除外,21944,株,6357,千克,17674.0
6029099,未列名活植物,261602,株,2327767,千克,3625233.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,25319,千克,367441,枝,435711.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2147,千克,36280,枝,16788.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,522518,千克,20758725,枝,1200952.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,54946,千克,740320,枝,181594.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1977,千克,32030,枝,37182.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,338356,千克,10295670,枝,4875728.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,2786,千克,146156,枝,175485.0
6042010,鲜的苔藓及地衣,481,千克,0,?,4581.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,41642,千克,0,?,734865.0
6049010,其他苔藓及地衣,1507,千克,0,?,37136.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,2726,千克,0,?,47242.0
7011000,种用马铃薯,2,千克,0,?,419.0
7031010,鲜或冷藏的洋葱,116200,千克,0,?,189553.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,4816750,千克,0,?,4050832.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1134799,千克,0,?,163218.0
7102100,冷冻豌豆,1898304,千克,0,?,2212496.0
7104000,冷冻甜玉米,701080,千克,0,?,1112446.0
7108090,冷冻未列名蔬菜,193743,千克,0,?,133999.0
7109000,冷冻什锦蔬菜,128511,千克,0,?,267180.0
7114000,暂时保藏的黄瓜及小黄瓜,204400,千克,0,?,105049.0
7119031,盐水竹笋,20400,千克,0,?,115056.0
7119039,盐水的其他蔬菜及什锦蔬菜,84925,千克,0,?,54203.0
7123200,干木耳,6810,千克,0,?,108278.0
7129099,未列名干蔬菜及什锦蔬菜,794692,千克,0,?,1915852.0
7131010,种用豌豆,43861,千克,0,?,67322.0
7131090,其他干豌豆,162617310,千克,0,?,74987641.0
7132090,其他干鹰嘴豆,823390,千克,0,?,806367.0
7133190,其他干绿豆,66814681,千克,0,?,52007456.0
7133290,其他红小豆（赤豆），脱荚的，干的,2915000,千克,0,?,2244981.0
7133310,种用芸豆,3285,千克,0,?,45706.0
7133390,其他干芸豆,2830321,千克,0,?,1940589.0
7133500,干牛豆(豇豆),3386042,千克,0,?,2403603.0
7133900,未列名豇豆属及菜豆属的干豆,0,千克,0,?,2.0
7134010,种用扁豆,2,千克,0,?,0.0
7134090,其他干扁豆,2568311,千克,0,?,2508947.0
7139010,种用其他脱荚干豆,1330,千克,0,?,9085.0
7139090,其他脱荚干豆，种用除外,19126964,千克,0,?,19400419.0
7141020,木薯干,1303319931,千克,0,?,361832066.0
7142011,种用甘薯,30,千克,0,?,743.0
7142030,冷或冻甘薯,20,千克,0,?,352.0
7144000,芋头(芋属),1351660,千克,0,?,992974.0
7149010,荸荠,28000,千克,0,?,22748.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,79850,千克,0,?,121781.0
8011100,干椰子,3876346,千克,0,?,3736864.0
8011200,未去内壳（内果皮）的椰子,115959515,千克,0,?,68328238.0
8011990,其他椰子,21366,千克,0,?,20704.0
8013100,未去壳腰果,936341,千克,0,?,633640.0
8013200,去壳腰果,2430831,千克,0,?,13826334.0
8021100,未去壳扁桃核,5392647,千克,0,?,17007437.0
8021200,去壳扁桃核,2876598,千克,0,?,12472072.0
8022100,未去壳榛子,801000,千克,0,?,1366482.0
8022200,去壳榛子,363031,千克,0,?,2729515.0
8023200,去壳核桃,5430,千克,0,?,45343.0
8025100,未去壳阿月浑子果(开心果),1345797,千克,0,?,8360951.0
8025200,去壳阿月浑子果(开心果),40495,千克,0,?,273124.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1554916,千克,0,?,5188942.0
8026200,去壳马卡达姆坚果(夏威夷果),174071,千克,0,?,2208181.0
8028000,槟榔果,3429103,千克,0,?,5230603.0
8029100,未去壳松子,2210553,千克,0,?,15550338.0
8029200,去壳松子,1391130,千克,0,?,21682428.0
8029990,未列名鲜或干的坚果,3956372,千克,0,?,15567520.0
8039000,鲜或干的香蕉，芭蕉除外,196210519,千克,0,?,120020027.0
8041000,鲜或干的椰枣,2832868,千克,0,?,1477360.0
8042000,鲜或干的无花果,2251313,千克,0,?,3324643.0
8043000,鲜或干的菠萝,21943774,千克,0,?,19316343.0
8044000,鲜或干的鳄梨,4591944,千克,0,?,12769535.0
8045010,鲜或干的番石榴,3860,千克,0,?,6683.0
8045020,鲜或干的芒果,996051,千克,0,?,652395.0
8045030,鲜或干的山竹果,8743549,千克,0,?,34057593.0
8051000,鲜或干的橙,13311462,千克,0,?,14500792.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,260500,千克,0,?,412328.0
8052900,韦尔金橘及类似的杂交柑橘,24736,千克,0,?,54307.0
8054000,葡萄柚及柚,5149606,千克,0,?,7960634.0
8055000,柠檬及酸橙,448486,千克,0,?,558149.0
8061000,鲜葡萄,37468752,千克,0,?,117238108.0
8062000,葡萄干,2169105,千克,0,?,3488591.0
8071100,鲜西瓜,10194268,千克,0,?,1850416.0
8072000,鲜番木瓜,213310,千克,0,?,228371.0
8081000,鲜苹果,1921464,千克,0,?,4700451.0
8083090,其他鲜梨,1634126,千克,0,?,3319026.0
8092900,其他鲜樱桃,8809945,千克,0,?,57918339.0
8093000,鲜桃，包括油桃,17038051,千克,0,?,35630533.0
8094000,鲜李及黑刺李,50705361,千克,0,?,139960633.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,2123758,千克,0,?,18304892.0
8105000,鲜猕猴桃,546203,千克,0,?,1403419.0
8106000,鲜榴莲,38537722,千克,0,?,223328377.0
8109030,鲜龙眼,22728680,千克,0,?,31174612.0
8109040,鲜红毛丹,955601,千克,0,?,1002055.0
8109070,鲜莲雾,119815,千克,0,?,432956.0
8109080,鲜火龙果,37271816,千克,0,?,38008704.0
8109090,未列名鲜果,10904767,千克,0,?,13149145.0
8111000,冷冻草莓,2533345,千克,0,?,4535297.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,5184,千克,0,?,51061.0
8119090,未列名冷冻水果及坚果,7740839,千克,0,?,55322899.0
8129000,其他暂时保藏的水果及坚果,1362405,千克,0,?,1015157.0
8131000,杏干,291379,千克,0,?,1047491.0
8132000,梅干及李干,2124523,千克,0,?,3815393.0
8133000,苹果干,4,千克,0,?,407.0
8134010,龙眼干、肉,1796048,千克,0,?,2455264.0
8134030,红枣,187750,千克,0,?,72128.0
8134090,未列名干果,224133,千克,0,?,3048193.0
8135000,本章的什锦坚果或干果,97,千克,0,?,9816.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,299362,千克,0,?,364852.0
9011100,未焙炒未浸除咖啡碱的咖啡,7215498,千克,0,?,29213929.0
9011200,未焙炒已浸除咖啡碱的咖啡,7346,千克,0,?,36875.0
9012100,已焙炒未浸除咖啡碱的咖啡,1315283,千克,0,?,18466122.0
9012200,已焙炒已浸除咖啡碱的咖啡,37947,千克,0,?,579623.0
9019010,咖啡豆荚及咖啡豆皮,13,千克,0,?,541.0
9021011,茉莉花茶，内包装每件净重≤3千克,570,千克,0,?,28276.0
9021019,其他花茶，内包装每件净重≤3千克,299,千克,0,?,32197.0
9021020,白茶，内包装每件净重≤3千克,160,千克,0,?,2952.0
