商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,10871219,千克,0,?,11161837.0
2101900,其他干、熏、盐腌或盐渍猪肉,21388,千克,0,?,874759.0
3011100,淡水观赏鱼,17327,千克,0,?,2447708.0
3011900,其他观赏鱼,2915,千克,0,?,112053.0
3019210,鳗鱼苗,1677,千克,0,?,757536.0
3019290,其他活鳗鱼，鱼苗除外,11845,千克,0,?,101106.0
3019911,鲈鱼苗,78,千克,0,?,960.0
3019919,其他鱼苗,63401,千克,0,?,641313.0
3019999,其他活鱼,1761872,千克,0,?,7392879.0
3021300,鲜或冷的大麻哈鱼,24270,千克,0,?,394128.0
3021410,鲜或冷的大西洋鲑鱼,5063861,千克,0,?,52088825.0
3022200,鲜或冷的鲽鱼,4,千克,0,?,44.0
3022300,鲜或冷的鳎鱼,37,千克,0,?,1194.0
3022900,其他鲜或冷的比目鱼,25690,千克,0,?,69322.0
3023100,鲜或冷的长鳍金枪鱼,46,千克,0,?,481.0
3023200,鲜或冷的黄鳍金枪鱼,11874,千克,0,?,95955.0
3023300,鲜或冷的鲣鱼或狐鲣,214,千克,0,?,3270.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,2441,千克,0,?,61419.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,37894,千克,0,?,1299698.0
3023600,鲜或冷的南方蓝鳍金枪鱼,12570,千克,0,?,182563.0
3024100,鲜或冷的鲱鱼,2160,千克,0,?,1408.0
3024300,鲜或冷的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,9081,千克,0,?,12312.0
3024400,鲜或冷的鲭鱼,2223,千克,0,?,42600.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,6540,千克,0,?,134371.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,47152,千克,0,?,576311.0
3025100,鲜或冷的鳕鱼,101,千克,0,?,1661.0
3025300,鲜或冷的绿青鳕鱼,57,千克,0,?,1320.0
3025900,其他鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,5,千克,0,?,51.0
3027200,鲜或冷的鲶鱼,12420,千克,0,?,9966.0
3027300,鲜或冷的鲤科鱼,370,千克,0,?,1113.0
3027900,鲜或冷的尼罗河鲈鱼及黑鱼,24,千克,0,?,12.0
3028100,鲜或冷的角鲨及其他鲨鱼,12600,千克,0,?,15166.0
3028400,鲜或冷的尖吻鲈鱼,65,千克,0,?,1086.0
3028910,鲜或冷的带鱼,1087564,千克,0,?,1801679.0
3028920,鲜或冷的黄鱼,8963,千克,0,?,83001.0
3028930,鲜或冷的鲳鱼,333,千克,0,?,8604.0
3028940,鲜或冷的?,7895,千克,0,?,49748.0
3028990,其他鲜或冷的鱼,648129,千克,0,?,2246235.0
3031100,冻红大麻哈鱼,191190,千克,0,?,1066549.0
3031200,其他冻大麻哈鱼,1862030,千克,0,?,6142591.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1582973,千克,0,?,8885941.0
3031400,冻鳟鱼,229213,千克,0,?,1530167.0
3031900,其他冻鲑科鱼,42352,千克,0,?,98208.0
3032400,冻鲶鱼,1878008,千克,0,?,3608540.0
3032500,冻鲤科鱼,47572,千克,0,?,65454.0
3032600,冻鳗鱼,45005,千克,0,?,67345.0
3032900,冻尼罗河鲈鱼及黑鱼,9990,千克,0,?,34068.0
3033110,冻格陵兰庸鲽鱼,3538089,千克,0,?,22666309.0
3033190,其他冻庸鲽鱼,128967,千克,0,?,653577.0
3033200,冻鲽鱼,98325,千克,0,?,287503.0
3033300,冻鳎鱼,123457,千克,0,?,123272.0
3033900,其他冻比目鱼,19616270,千克,0,?,38951385.0
3034200,冻黄鳍金枪鱼,622388,千克,0,?,1780819.0
3034300,冻鲣鱼或狐鲣,5044429,千克,0,?,7202993.0
3034400,冻大眼金枪鱼,38580,千克,0,?,63830.0
3034510,冻大西洋蓝鳍金枪鱼,18257,千克,0,?,546196.0
3034600,冻南方蓝鳍金枪鱼,30,千克,0,?,903.0
3034900,其他冻金枪鱼,51510,千克,0,?,72479.0
3035100,冻鲱鱼,5853466,千克,0,?,4714002.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,340569,千克,0,?,230159.0
3035400,冻鲭鱼,9280803,千克,0,?,16373841.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,2598693,千克,0,?,3886401.0
3035700,冻剑鱼,26835,千克,0,?,105811.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,3154050,千克,0,?,5073402.0
3036300,冻鳕鱼,20529861,千克,0,?,75473435.0
3036400,冻黑线鳕鱼,3499062,千克,0,?,11790673.0
3036500,冻绿青鳕鱼,557501,千克,0,?,1294395.0
3036600,冻狗鳕鱼,405910,千克,0,?,723120.0
3036700,冻狭鳕鱼,164617919,千克,0,?,229055725.0
3036800,冻蓝鳕鱼,5384303,千克,0,?,3556955.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1028482,千克,0,?,1710959.0
3038100,冻角鲨及其他鲨鱼,505976,千克,0,?,501862.0
3038200,冻?鱼及鳐鱼,190013,千克,0,?,281504.0
3038300,冻南极犬牙鱼,543581,千克,0,?,15041707.0
3038400,冻尖吻鲈鱼,400,千克,0,?,563.0
3038910,冻带鱼,6664604,千克,0,?,11484456.0
3038920,冻黄鱼,346687,千克,0,?,538228.0
3038930,冻鲳鱼,1188967,千克,0,?,2099815.0
3038990,未列名冻鱼,23488439,千克,0,?,41482429.0
3039100,冻的鱼肝、鱼卵及鱼精,1073167,千克,0,?,6484734.0
3039200,冻鲨鱼翅,212194,千克,0,?,1590902.0
3039900,其他冻的可食用鱼杂碎,3004470,千克,0,?,7958094.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,1162,千克,0,?,19252.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1050,千克,0,?,20055.0
3044900,其他鲜或冷的鱼片,1587,千克,0,?,34903.0
3045200,鲜或冷的鲑科鱼鱼肉,255,千克,0,?,3240.0
3045900,其他鲜或冷的鱼肉,1842,千克,0,?,90197.0
3046290,其他冻鲶鱼鱼片,9798068,千克,0,?,23744463.0
3046300,冻尼罗河鲈鱼鱼片,48000,千克,0,?,210630.0
3047100,冻鳕鱼鱼片,3830,千克,0,?,44878.0
3047200,冻黑线鳕鱼鱼片,28519,千克,0,?,139158.0
3047300,冻绿青鳕鱼鱼片,37540,千克,0,?,37540.0
3047500,冻狭鳕鱼鱼片,230324,千克,0,?,697622.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,262243,千克,0,?,830681.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,23786,千克,0,?,250833.0
3048300,冻比目鱼鱼片,36098,千克,0,?,235624.0
3048600,冻鲱鱼鱼片,24640,千克,0,?,49428.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,250378,千克,0,?,2117400.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,20,千克,0,?,16.0
3048900,其他冻鱼片,258016,千克,0,?,1232005.0
3049400,冻狭鳕鱼鱼肉,768880,千克,0,?,2492954.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,1481230,千克,0,?,2622776.0
3049900,其他冻鱼肉,4123474,千克,0,?,10764923.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,2333,千克,0,?,43112.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,10517,千克,0,?,157066.0
3054110,熏大西洋鲑鱼,110,千克,0,?,3659.0
3054300,熏鳟鱼,11016,千克,0,?,235937.0
3055100,干鳕鱼,16940,千克,0,?,186899.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,1000,千克,0,?,10988.0
3055990,其他干鱼,1999300,千克,0,?,4667490.0
3056300,盐腌及盐渍的?鱼,25735,千克,0,?,77205.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,614792,千克,0,?,1380819.0
3056990,未列名盐腌及盐渍的鱼,1260,千克,0,?,1011.0
3057100,鲨鱼翅,58902,千克,0,?,640276.0
3057200,鱼头、鱼尾、鱼鳔,178240,千克,0,?,1036397.0
3057900,其他鱼鳍及其他可食用杂碎,312530,千克,0,?,404046.0
3061100,冻的岩礁虾和其他龙虾,427823,千克,0,?,8091619.0
3061200,冻鳌龙虾,191583,千克,0,?,2553775.0
3061410,冻梭子蟹,36748,千克,0,?,70879.0
3061490,其他冻蟹,1418735,千克,0,?,20999728.0
3061500,冻挪威海鳌虾,21018,千克,0,?,473231.0
3061611,冻冷水小虾仁,9,千克,0,?,155.0
3061612,其他冻北方长额小虾,4051897,千克,0,?,21574309.0
3061619,其他冻冷水小虾,26032,千克,0,?,217396.0
3061711,其他冻小虾仁,663148,千克,0,?,3395098.0
3061719,其他冻小虾,3358904,千克,0,?,24692447.0
3061721,其他冻对虾仁,1645378,千克,0,?,9970134.0
3061729,其他冻对虾,34091277,千克,0,?,207139861.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,37563,千克,0,?,1194713.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1078406,千克,0,?,63715806.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1591549,千克,0,?,35694695.0
3063310,蟹种苗,70,千克,0,?,356.0
3063392,活、鲜或冷的梭子蟹，种苗除外,144554,千克,0,?,1017577.0
3063399,其他活、鲜或冷的蟹，种苗除外,4381492,千克,0,?,76831144.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,2000,千克,0,?,79092.0
3063610,其他小虾种苗及对虾种苗,962,千克,0,?,859677.0
3063620,其他鲜、冷的对虾,153,千克,0,?,2571.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,1467944,千克,0,?,15768362.0
3063910,其他甲壳动物的种苗,426,千克,0,?,5606.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,243173,千克,0,?,3016343.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,58,千克,0,?,2064.0
3071190,活、鲜或冷的牡蛎，种苗除外,250249,千克,0,?,2904136.0
3071200,冻牡蛎,88106,千克,0,?,492924.0
3072190,活、鲜或冷的扇贝，种苗除外,345889,千克,0,?,1535666.0
3072200,冻扇贝,4585309,千克,0,?,14704627.0
3073190,活、鲜或冷的贻贝，种苗除外,66877,千克,0,?,355687.0
3073200,冻贻贝,353910,千克,0,?,1927694.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,1145,千克,0,?,7733.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,1079,千克,0,?,27878.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,13002346,千克,0,?,33849628.0
3074390,其他冻的墨鱼及鱿鱼,22655245,千克,0,?,49566095.0
3075200,冻章鱼,1295240,千克,0,?,4343906.0
3076010,蜗牛及螺种苗，海螺除外,57,千克,0,?,1564.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,329843,千克,0,?,507563.0
3077191,活、鲜或冷的蛤，种苗除外,1319,千克,0,?,11564.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1392564,千克,0,?,2310953.0
3077200,冻的蛤、鸟蛤及舟贝,415963,千克,0,?,4297188.0
3078190,活、鲜或冷的鲍鱼，种苗除外,58324,千克,0,?,3532933.0
3078290,活、鲜或冷的凤螺，种苗除外,17066,千克,0,?,82652.0
3078300,冻鲍鱼,9631,千克,0,?,709192.0
3078400,冻凤螺,55037,千克,0,?,90266.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2106,千克,0,?,88836.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,368107,千克,0,?,8478619.0
3079200,未列名冻的软体动物,693793,千克,0,?,5159613.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,40785,千克,0,?,216810.0
3081190,活、鲜或冷的海参，种苗除外,10050,千克,0,?,120962.0
3081200,冻海参,123720,千克,0,?,1241096.0
3081900,干、盐腌、盐渍或熏制的海参,339516,千克,0,?,5487479.0
3082190,活、鲜或冷的海胆，种苗除外,634,千克,0,?,60209.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1345301,千克,0,?,1625737.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",2548,千克,0,?,89313.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,24000,千克,0,?,52958.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",12033137,千克,0,?,7854241.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",56298939,千克,0,?,46979474.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",2654,千克,0,?,3300.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",12136638,千克,0,?,36544243.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,26031707,千克,0,?,63293641.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,52221637,千克,0,?,161898681.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,710870,千克,0,?,6946926.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1689550,千克,0,?,3435411.0
4029900,非固状乳及奶油，加糖或其他甜物质,1838788,千克,0,?,2682450.0
4031000,酸乳,2925307,千克,0,?,4666992.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,278285,千克,0,?,719028.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,34094937,千克,0,?,46912705.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,128730,千克,0,?,366688.0
4051000,黄油,6292337,千克,0,?,31818190.0
4052000,乳酱,391,千克,0,?,3069.0
4059000,其他从乳中提取的脂和油,1565966,千克,0,?,8533739.0
4061000,鲜乳酪包括乳清乳酪；凝乳,3914594,千克,0,?,14504070.0
4062000,各种磨碎或粉化的乳酪,3131845,千克,0,?,14232331.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,897996,千克,0,?,5106167.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,9991,千克,0,?,79574.0
4069000,未列名的乳酪,2319199,千克,0,?,11233784.0
4071900,其他孵化用受精禽蛋,450,千克,5000,个,8498.0
4090000,天然蜂蜜,331096,千克,0,?,6498992.0
4100010,燕窝,13416,千克,0,?,21077726.0
4100041,鲜蜂王浆,5,千克,0,?,238.0
4100043,蜂花粉,13,千克,0,?,458.0
4100049,其他蜂产品,7053,千克,0,?,328916.0
4100090,未列名食用动物产品,71259,千克,0,?,286297.0
5021010,猪鬃,2449,千克,0,?,15445.0
5040011,盐渍猪肠衣（猪大肠头除外）,5941652,千克,0,?,13452760.0
5040012,盐渍绵羊肠衣,2756383,千克,0,?,4081792.0
5040013,盐渍山羊肠衣,15406,千克,0,?,25623.0
5040021,冷、冻的鸡肫,173004,千克,0,?,435698.0
5040029,其他动物的胃,6367476,千克,0,?,26207705.0
5051000,填充用羽毛；羽绒,1767158,千克,0,?,24371983.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,119360,千克,0,?,517788.0
5069019,其他骨粉及骨废料,115380,千克,0,?,8077.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3651698,千克,0,?,1595637.0
5071000,兽牙；兽牙粉末及废料,1001,千克,0,?,200218.0
5079020,鹿茸及其粉末,112001,千克,0,?,4483380.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,241073,千克,0,?,442392.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,34863,千克,0,?,28394.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2998681,千克,0,?,1041240.0
5100090,未列名配药用腺体及其他动物产品,117438,千克,0,?,440491.0
5111000,牛的精液,467,千克,0,?,2406630.0
5119111,受精鱼卵,283,千克,0,?,94393.0
5119119,其他鱼产品,549404,千克,0,?,807118.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,998941,千克,0,?,2120641.0
5119910,动物精液（牛的精液除外）,2,千克,0,?,115665.0
5119920,动物胚胎,5,千克,0,?,518634.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,129496,千克,0,?,155963.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,773055,千克,0,?,1221650.0
6011021,种用百合球茎,15300275,个,1234902,千克,2680556.0
6011029,其他百合球茎,1411000,个,43384,千克,100037.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4595521,个,27309,千克,251862.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,10150,个,356,千克,4334.0
6021000,无根插枝及接穗植物,6625173,株,165342,千克,1294064.0
6022010,食用水果或坚果种用苗木,442676,株,177328,千克,2345108.0
6023010,种用杜鹃,21538,株,84092,千克,335539.0
6023090,其他杜鹃，不论是否嫁接,3860,株,327256,千克,923587.0
6024010,种用玫瑰,8160,株,1623,千克,59136.0
6024090,其他玫瑰，不论是否嫁接,338,株,170,千克,381.0
6029010,蘑菇菌丝,132599,千克,0,?,289407.0
6029091,其他种用苗木,1753100,株,98140,千克,1119305.0
6029092,兰花，种用除外,213848,株,80830,千克,134695.0
6029093,菊花，种用除外,160,株,148,千克,11.0
6029099,未列名活植物,233005,株,5718135,千克,11644214.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,48899,千克,776017,枝,410266.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,5691,千克,143213,枝,51133.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,541156,千克,26442978,枝,1209663.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,138553,千克,1575138,枝,421741.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,757,千克,14550,枝,7433.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,205640,千克,4265386,枝,2135724.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,4682,千克,180430,枝,280706.0
6042010,鲜的苔藓及地衣,1656,千克,0,?,10496.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,15197,千克,0,?,163209.0
6049010,其他苔藓及地衣,105913,千克,0,?,28238.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,262,千克,0,?,5816.0
7031010,鲜或冷藏的洋葱,86477,千克,0,?,13977.0
7061000,鲜或冷藏的胡萝卜及萝卜,8182,千克,0,?,21488.0
7070000,鲜或冷藏的黄瓜及小黄瓜,1746,千克,0,?,10609.0
7096000,鲜或冷藏的辣椒，包括甜椒,16559290,千克,0,?,11855051.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3765875,千克,0,?,1927717.0
7099990,未列名鲜或冷藏的蔬菜,1000,千克,0,?,45.0
7101000,冷冻马铃薯,10,千克,0,?,1.0
7102100,冷冻豌豆,1456505,千克,0,?,1482695.0
7102290,冷冻豇豆及其他菜豆,89158,千克,0,?,76985.0
7102900,其他冷冻豆类蔬菜,60,千克,0,?,470.0
7103000,冷冻菠菜,4720,千克,0,?,7467.0
7104000,冷冻甜玉米,793972,千克,0,?,1095815.0
7108090,冷冻未列名蔬菜,295260,千克,0,?,225147.0
7109000,冷冻什锦蔬菜,25310,千克,0,?,43493.0
7112000,暂时保藏的油橄榄,70351,千克,0,?,97478.0
7114000,暂时保藏的黄瓜及小黄瓜,460640,千克,0,?,328233.0
7119031,盐水竹笋,20400,千克,0,?,106692.0
7119039,盐水的其他蔬菜及什锦蔬菜,56812,千克,0,?,97639.0
7122000,干洋葱,16895,千克,0,?,60249.0
7123200,干木耳,6,千克,0,?,98.0
7123300,干银耳,6,千克,0,?,59.0
7123910,干香菇,1505,千克,0,?,27815.0
7123999,未列名干蘑菇及块菌,6,千克,0,?,86.0
7129050,干大蒜,183416,千克,0,?,132846.0
7129099,未列名干蔬菜及什锦蔬菜,54429,千克,0,?,977741.0
7131010,种用豌豆,93659,千克,0,?,116126.0
7131090,其他干豌豆,75833774,千克,0,?,23666300.0
7132090,其他干鹰嘴豆,498503,千克,0,?,380849.0
7133190,其他干绿豆,45318652,千克,0,?,33050077.0
7133290,其他红小豆（赤豆），脱荚的，干的,1173000,千克,0,?,1021938.0
7133310,种用芸豆,1171,千克,0,?,21372.0
7133390,其他干芸豆,1291743,千克,0,?,1390059.0
7133900,未列名豇豆属及菜豆属的干豆,1007369,千克,0,?,585848.0
7134090,其他干扁豆,2216427,千克,0,?,1095283.0
7139010,种用其他脱荚干豆,9916,千克,0,?,84211.0
7139090,其他脱荚干豆，种用除外,11214351,千克,0,?,11282747.0
7141020,木薯干,497429836,千克,0,?,113046102.0
8011100,椰子干,992841,千克,0,?,1353976.0
8011200,未去内壳（内果皮）的椰子,54632010,千克,0,?,23906078.0
8012100,未去壳巴西果,26150,千克,0,?,78973.0
8012200,去壳巴西果,16021,千克,0,?,106765.0
8013100,未去壳腰果,3710400,千克,0,?,7394040.0
8013200,去壳腰果,1077519,千克,0,?,8116681.0
8021100,未去壳扁桃核,1517897,千克,0,?,6792169.0
8021200,扁桃仁,1114638,千克,0,?,6095477.0
8022100,未去壳榛子,337400,千克,0,?,842171.0
8022200,榛子仁,214117,千克,0,?,1819832.0
8023100,未去壳核桃,864,千克,0,?,10461.0
8023200,核桃仁,310612,千克,0,?,2059946.0
8024290,其他去壳栗子,18000,千克,0,?,37181.0
8025100,未去壳阿月浑子果(开心果),5928767,千克,0,?,39955198.0
8025200,去壳阿月浑子果(开心果),99791,千克,0,?,617504.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),346237,千克,0,?,1356035.0
8026200,去壳马卡达姆坚果(夏威夷果),160697,千克,0,?,2703530.0
8028000,槟榔果,30687,千克,0,?,85265.0
8029030,松子仁,18004,千克,0,?,477061.0
8029090,未列名鲜或干坚果,2058691,千克,0,?,10446067.0
8031000,鲜或干的芭蕉,50,千克,0,?,179.0
8039000,其他鲜或干的香蕉，芭蕉除外,200378648,千克,0,?,107033043.0
8041000,鲜或干的椰枣,373006,千克,0,?,232851.0
8042000,鲜或干的无花果,89701,千克,0,?,156698.0
8043000,鲜或干的菠萝,31011100,千克,0,?,33722515.0
8044000,鲜或干的鳄梨,2862970,千克,0,?,8048561.0
8045010,鲜或干的番石榴,295650,千克,0,?,416793.0
8045020,鲜或干的芒果,171213,千克,0,?,758019.0
