商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3027400,鲜或冷的鳗鱼,1000,千克,0,—,2596
3028910,鲜或冷的带鱼,1122329,千克,0,—,2207063
3028920,鲜或冷的黄鱼,2310,千克,0,—,15155
3028930,鲜或冷的鲳鱼(银鲳除...,31290,千克,0,—,360932
3028990,其他鲜或冷的鱼,1058414,千克,0,—,5615056
3031100,冻红大麻哈鱼,28849,千克,0,—,218802
3031200,其他冻大麻哈鱼,1204437,千克,0,—,3546957
3031310,冻大西洋鲑鱼,117973,千克,0,—,360674
3031400,冻鳟鱼,42108,千克,0,—,248432
3032400,冻鲶鱼,1638753,千克,0,—,2769026
3032600,冻鳗鱼,260508,千克,0,—,277331
3033110,冻马舌鲽(格陵兰庸鲽...,4867554,千克,0,—,24794424
3033190,其他冻庸鲽鱼,23791,千克,0,—,201640
3033200,冻鲽鱼,40558,千克,0,—,71546
3033300,冻鳎鱼,87260,千克,0,—,207547
3033900,其他冻比目鱼,1295925,千克,0,—,1914777
3034100,冻长鳍金枪鱼,100000,千克,0,—,100000
3034200,冻黄鳍金枪鱼,22269,千克,0,—,25634
3034300,冻鲣鱼或狐鲣,733319,千克,0,—,934546
3035100,冻鲱鱼,134760,千克,0,—,152040
3035300,冻的沙丁鱼、小沙丁鱼...,807720,千克,0,—,514635
3035400,冻鲭鱼,2431124,千克,0,—,4601823
3035500,冻的对称竹荚鱼、新西...,514900,千克,0,—,665000
3035910,冻银鲳(鲳属),462185,千克,0,—,1672555
3035990,冻鳀鱼(鳀属）、冻印...,1270633,千克,0,—,2931775
3036300,冻鳕鱼,5886701,千克,0,—,18696278
3036400,冻黑线鳕鱼,1416964,千克,0,—,3604272
3036500,冻绿青鳕鱼,281531,千克,0,—,1535734
3036600,冻狗鳕鱼,824378,千克,0,—,826848
3036700,冻狭鳕鱼,6291672,千克,0,—,6333292
3036800,冻蓝鳕鱼,622672,千克,0,—,436993
3036900,其他冻的犀鳕科、多丝...,634562,千克,0,—,1165393
3038100,冻角鲨及其他鲨鱼,37977,千克,0,—,44255
3038200,冻魟鱼及鳐鱼,15606,千克,0,—,28091
3038300,冻南极犬牙鱼,155929,千克,0,—,2728408
3038910,冻带鱼,7306662,千克,0,—,13966419
3038920,冻黄鱼,179078,千克,0,—,274500
3038930,冻鲳鱼(银鲳除外),248350,千克,0,—,541517
3038990,未列名冻鱼,9701218,千克,0,—,16242876
3039100,冻的鱼肝、鱼卵及鱼精,409700,千克,0,—,4900784
3039200,冻鲨鱼翅,75386,千克,0,—,594823
3039900,其他冻的可食用鱼杂碎,2440067,千克,0,—,6589518
3044100,鲜或冷的大麻哈鱼、大...,1726,千克,0,—,19569
3044900,其他鲜或冷的鱼片,830,千克,0,—,25996
3045900,其他鲜或冷的鱼肉,1027,千克,0,—,69751
3046290,其他冻鲶鱼鱼片,2103491,千克,0,—,3978580
3046300,冻尼罗河鲈鱼鱼片,16128,千克,0,—,80882
3047500,冻狭鳕鱼鱼片,188596,千克,0,—,548572
3047900,其他冻的犀鳕科、多丝...,284878,千克,0,—,912408
3048100,冻的大麻哈鱼、大西洋...,19166,千克,0,—,68198
3048500,冻南极犬牙鱼鱼片,15,千克,0,—,372
3048700,冻的金枪鱼、鲣鱼或狐...,26513,千克,0,—,71537
3048900,其他冻鱼片,29479,千克,0,—,68711
3049400,冻狭鳕鱼鱼肉,11720,千克,0,—,45792
3049500,冻的犀鳕科、多丝真鳕...,420435,千克,0,—,542864
3049900,其他冻鱼肉,1315968,千克,0,—,3774230
3055100,干鳕鱼,3048,千克,0,—,50008
3055490,干的鲱鱼(大西洋鲱鱼...,80396,千克,0,—,176128
3055990,其他干鱼,368731,千克,0,—,720019
3056200,盐腌及盐渍的鳕鱼,72496,千克,0,—,83621
3056300,盐腌及盐渍的鳀鱼,21807,千克,0,—,65421
3056400,盐腌及盐渍的罗非鱼、...,82800,千克,0,—,145337
3056990,未列名盐腌及盐渍的鱼,11472,千克,0,—,23013
3057200,鱼头、鱼尾、鱼鳔,75300,千克,0,—,712337
3057900,其他鱼鳍及其他可食用...,55750,千克,0,—,189550
3061100,冻的岩礁虾和其他龙虾,147401,千克,0,—,2152348
3061200,冻鳌龙虾,81796,千克,0,—,923164
3061410,冻梭子蟹,47689,千克,0,—,80457
3061490,其他冻蟹,386647,千克,0,—,3492992
3061500,冻挪威海鳌虾,21241,千克,0,—,216775
3061611,冻冷水小虾仁,26280,千克,0,—,309622
3061612,其他冻北方长额小虾,2416380,千克,0,—,11878411
3061619,其他冻冷水小虾,48792,千克,0,—,447432
3061711,其他冻小虾仁,85840,千克,0,—,446279
3061719,其他冻小虾,181664,千克,0,—,1635315
3061721,其他冻对虾仁,598705,千克,0,—,3869207
3061729,其他冻对虾,27967447,千克,0,—,144413469
3061990,其他冻甲壳动物，包括...,4926,千克,0,—,200836
3063190,活、鲜或冷的岩礁虾和...,892924,千克,0,—,60831558
3063290,活、鲜或冷的鳌龙虾，...,2722863,千克,0,—,68543093
3063392,活、鲜或冷的梭子蟹，...,1115,千克,0,—,8926
3063399,其他活、鲜或冷的蟹，...,5292296,千克,0,—,100508857
3063490,其他活、鲜或冷的挪威...,626,千克,0,—,25223
3063590,活的冷水对虾及活、鲜...,600,千克,0,—,27081
3063610,其他小虾种苗及对虾种...,3539,千克,0,—,3580729
3063690,其他活的对虾及活、鲜...,768676,千克,0,—,9836075
3063990,未列名活、鲜或冷的甲...,146429,千克,0,—,3856496
3069590,本品目所列其他方法加...,325112,千克,0,—,588223
3069900,本品目所列其他方法加...,132100,千克,0,—,268326
3071190,活、鲜或冷的牡蛎，种...,135495,千克,0,—,1722712
3071200,冻牡蛎,756,千克,0,—,13920
3072190,活、鲜或冷的扇贝，种...,873659,千克,0,—,2348807
3072200,冻扇贝,1111864,千克,0,—,3074461
3072900,干、盐腌、盐渍或熏制...,2000,千克,0,—,235506
3073190,活、鲜或冷的贻贝，种...,254278,千克,0,—,1071916
3073200,冻贻贝,342996,千克,0,—,1880834
3074291,活、鲜或冷的墨鱼（乌...,234,千克,0,—,10360
3074299,其他活、鲜或冷的墨鱼...,613,千克,0,—,22601
3074310,冻的墨鱼（乌贼属、巨...,13532674,千克,0,—,35874113
3074390,其他冻的墨鱼及鱿鱼,5613730,千克,0,—,8600638
3074910,干、盐腌、盐渍或熏制...,434310,千克,0,—,883679
3074990,其他干、盐腌、盐渍或...,239500,千克,0,—,896683
3075200,冻章鱼,494122,千克,0,—,1071746
3076090,活、鲜、冷、冻、干、...,6533,千克,0,—,23636
3077191,活、鲜或冷的蛤，种苗...,284990,千克,0,—,466350
3077199,活、鲜或冷的鸟蛤及舟...,749897,千克,0,—,1404067
3077200,冻的蛤、鸟蛤及舟贝,197680,千克,0,—,2074308
3078190,活、鲜或冷的鲍鱼，种...,96738,千克,0,—,5441524
3078290,活、鲜或冷的凤螺，种...,47376,千克,0,—,196663
3078300,冻鲍鱼,48710,千克,0,—,422185
3078400,冻凤螺,65232,千克,0,—,135995
3078700,干、盐腌、盐渍或熏制...,45,千克,0,—,37507
3079190,未列名活、鲜、冷的软...,815346,千克,0,—,14986709
3079200,未列名冻的软体动物,1133252,千克,0,—,2597951
3081200,冻海参,71206,千克,0,—,660418
3081900,干、盐腌、盐渍或熏制...,23915,千克,0,—,765525
3082190,活、鲜或冷的海胆，种...,22887,千克,0,—,446093
3083090,冻、干、盐腌、盐渍或...,1554136,千克,0,—,2290223
3089019,未列名活、鲜或冷的不...,1353,千克,0,—,21957
4011000,未浓缩及未加糖或其他...,9978499,千克,0,—,7237340
4012000,未浓缩及未加糖或其他...,54679392,千克,0,—,46179351
4014000,未浓缩及未加糖或其他...,1920,千克,0,—,5399
4015000,未浓缩及未加糖或其他...,16389375,千克,0,—,55948197
4021000,粉状、粒状或其他固状...,26909108,千克,0,—,78601803
4022100,粉状、粒状或其他固状...,50765553,千克,0,—,173113392
4022900,粉状、粒状或其他固状...,200292,千克,0,—,2379974
4029100,非固状乳及稀奶油，未...,264543,千克,0,—,675654
4029900,非固状乳及稀奶油，加...,771611,千克,0,—,1381715
4031000,酸乳,1010491,千克,0,—,1652810
4039000,稀'其他酪乳、结块的...,157714,千克,0,—,453082
4041000,乳清及改性乳清，不论...,55640384,千克,0,—,70652677
4049000,未列名含天然乳产品，...,315428,千克,0,—,705672
4051000,黄油,5618444,千克,0,—,23439064
4052000,乳酱,41,千克,0,—,1131
4059000,其他从乳中提取的脂和...,1183337,千克,0,—,5431265
4061000,鲜乳酪包括乳清乳酪；...,5180060,千克,0,—,20140409
4062000,各种磨碎或粉化的乳酪,3052518,千克,0,—,14319640
4063000,经过加工的乳酪（但磨...,1027565,千克,0,—,5903457
4064000,蓝纹乳酪和娄地青霉生...,3448,千克,0,—,31846
4069000,未列名的乳酪,1964159,千克,0,—,9643635
4089900,其他去壳禽蛋,4,千克,0,—,42
4090000,天然蜂蜜,140322,千克,0,—,3118418
4100010,燕窝,22165,千克,0,—,36422337
4100043,蜂花粉,0,千克,0,—,45
4100049,其他蜂产品,4990,千克,0,—,123108
5029011,制刷用山羊毛,9,千克,0,—,465
5040011,盐渍猪肠衣（猪大肠头...,5540461,千克,0,—,12705067
5040012,盐渍绵羊肠衣,1888721,千克,0,—,3476872
5040013,盐渍山羊肠衣,16201,千克,0,—,8197
5040021,冷、冻的鸡肫,325540,千克,0,—,543289
5040029,其他动物的胃,3284370,千克,0,—,14683818
5040090,其他动物肠及膀胱，整...,211748,千克,0,—,974950
5051000,填充用羽毛；羽绒,1665227,千克,0,—,11886025
5059090,其他羽毛；带有羽毛或...,127714,千克,0,—,504136
5069090,其他未经加工或经脱脂...,3195939,千克,0,—,1558988
5071000,兽牙；兽牙粉末及废料,192,千克,0,—,113804
5079020,鹿茸及其粉末,25718,千克,0,—,1932177
5079090,龟壳、鲸须、其他兽角...,174485,千克,0,—,911457
5080090,珊瑚及类似品；软体、...,1180405,千克,0,—,1076367
5100090,未列名配药用腺体及其...,1911,千克,0,—,62084
5111000,牛的精液,333,千克,0,—,3014534
5119119,其他鱼产品,80600,千克,0,—,83255
5119190,未列名甲壳动物、软体...,334240,千克,0,—,1543033
5119920,动物胚胎,3,千克,0,—,579891
5119940,马毛及废马毛，不论是...,84694,千克,0,—,95128
5119990,其他品目未列名动物产...,614047,千克,0,—,1149238
6011021,种用百合球茎,6239425,个,454587,千克,899307
6011091,种用休眠的鳞茎、块茎...,1866421,个,70330,千克,623286
6011099,未列名休眠的鳞茎、块...,6000,个,90,千克,1191
6021000,无根插枝及接穗植物,1379688,株,1622,千克,146455
6022010,食用水果或坚果种用苗...,23824,株,1711,千克,25009
6022090,食用水果或坚果树、灌...,250,株,3000,千克,8652
6023010,种用杜鹃,10526,株,73950,千克,187191
6023090,其他杜鹃，不论是否嫁...,1043,株,173112,千克,432277
6024010,种用玫瑰,7170,株,1375,千克,43567
6029010,蘑菇菌丝,213479,千克,0,—,408867
6029091,其他种用苗木,304914,株,88892,千克,603869
6029099,未列名活植物,46853,株,535584,千克,1385761
6031100,鲜的制花束或装饰用的...,46977,千克,708552,枝,712868
6031200,鲜的制花束或装饰用的...,3682,千克,91835,枝,33731
6031300,鲜的制花束或装饰用的...,484979,千克,21464507,枝,1191802
6031400,鲜的制花束或装饰用的...,15237,千克,230305,枝,113225
6031500,鲜的制花束或装饰用的...,1366,千克,24415,枝,12198
6031900,其他鲜的制花束或装饰...,153014,千克,3045777,枝,2417561
6039000,制花束或装饰用的插花...,19867,千克,4506306,枝,75327
6042010,鲜的苔藓及地衣,301,千克,0,—,2741
6042090,鲜的制花束或装饰用的...,22013,千克,0,—,494684
6049090,未列名制花束或装饰用...,6649,千克,0,—,69932
7011000,种用马铃薯,3,千克,0,—,66
7031020,鲜或冷藏的青葱,28000,千克,0,—,7926
7049010,鲜或冷藏的卷心菜,1050,千克,0,—,445
7095990,其他鲜或冷藏的蘑菇,398,千克,0,—,5196
7096000,鲜或冷藏的辣椒属及多...,7461177,千克,0,—,13561496
7099300,鲜或冷藏的南瓜、笋瓜...,296638,千克,0,—,243436
7102100,冷冻豌豆,1283259,千克,0,—,1333873
7104000,冷冻甜玉米,435636,千克,0,—,515758
7108090,冷冻未列名蔬菜,18125,千克,0,—,18238
7109000,冷冻什锦蔬菜,64260,千克,0,—,100965
7114000,暂时保藏的黄瓜及小黄...,80000,千克,0,—,42188
7119039,盐水的其他蔬菜及什锦...,51770,千克,0,—,74414
7122000,干洋葱,23786,千克,0,—,82453
7123200,干木耳,5,千克,0,—,170
7123300,干银耳,821,千克,0,—,9895
7123910,干香菇,5,千克,0,—,193
7123991,干羊肚菌,32,千克,0,—,3144
7123999,未列名干蘑菇及块菌,8,千克,0,—,452
7129050,干大蒜,207,千克,0,—,4254
7129099,未列名干蔬菜及什锦蔬...,6717,千克,0,—,50438
7131010,种用豌豆,751,千克,0,—,1989
7131090,其他干豌豆,198718253,千克,0,—,65500357
7132090,其他干鹰嘴豆,927830,千克,0,—,701313
7133190,其他干绿豆,20301615,千克,0,—,17796460
7133290,其他红小豆（赤豆），...,2281500,千克,0,—,2798095
7133310,种用芸豆,65,千克,0,—,1225
7133390,其他干芸豆,3508679,千克,0,—,3009421
7133900,未列名豇豆属及菜豆属...,1441000,千克,0,—,1374690
7134090,其他干扁豆,1458319,千克,0,—,1049261
7135010,种用蚕豆,32,千克,0,—,590
7139010,种用其他脱荚干豆,801,千克,0,—,1768
7139090,其他脱荚干豆，种用除...,2651928,千克,0,—,2345836
7141020,木薯干,490755295,千克,0,—,130342867
7142011,种用甘薯,57,千克,0,—,842
8011100,干椰子,820441,千克,0,—,1429305
8011200,未去内壳（内果皮）的...,31992912,千克,0,—,17627063
8012200,去壳巴西果,7,千克,0,—,207
8013100,未去壳腰果,56000,千克,0,—,53200
8013200,去壳腰果,799323,千克,0,—,5505110
8021100,未去壳扁桃核,2056167,千克,0,—,7013217
8021200,扁桃仁,714538,千克,0,—,3410926
8022100,未去壳榛子,1450000,千克,0,—,4224903
8022200,榛子仁,14501,千克,0,—,95386
8023100,未去壳核桃,479988,千克,0,—,968698
8023200,核桃仁,101072,千克,0,—,552572
8025100,未去壳阿月浑子果(开...,3875886,千克,0,—,24456212
8025200,去壳阿月浑子果(开心...,2300,千克,0,—,85052
8026200,去壳马卡达姆坚果(夏...,33340,千克,0,—,610123
8028000,槟榔果,201615,千克,0,—,226155
8029030,松子仁,3585206,千克,0,—,45089966
8029090,未列名鲜或干坚果,1233375,千克,0,—,6359787
8039000,鲜或干的香蕉，芭蕉除...,137916239,千克,0,—,77361909
8041000,鲜或干的椰枣,1356760,千克,0,—,471532
8042000,鲜或干的无花果,974763,千克,0,—,1529845
8043000,鲜或干的菠萝,17012891,千克,0,—,13599149
8044000,鲜或干的鳄梨,998614,千克,0,—,2749183
8045010,鲜或干的番石榴,18462,千克,0,—,24739
8045020,鲜或干的芒果,1082261,千克,0,—,1837656
8045030,鲜或干的山竹果,2885105,千克,0,—,10088687
8051000,鲜或干的橙,1331132,千克,0,—,1542734
8052190,其他柑橘（包括小蜜橘...,21600,千克,0,—,25491
8052900,韦尔金橘及类似的杂交...,32502,千克,0,—,37742
8054000,葡萄柚，包括柚,1546445,千克,0,—,2419317
8055000,柠檬及酸橙,248544,千克,0,—,223713
8061000,鲜葡萄,21295091,千克,0,—,61361014
8062000,葡萄干,801866,千克,0,—,1218110
8071100,鲜西瓜,12462910,千克,0,—,2360634
8071910,鲜哈密瓜,30,千克,0,—,30
8071990,其他鲜甜瓜,61740,千克,0,—,41234
8072000,鲜番木瓜,39834,千克,0,—,48145
8081000,鲜苹果,1158934,千克,0,—,2161163
8083090,其他鲜梨,536313,千克,0,—,996755
8092900,其他鲜樱桃,116229207,千克,0,—,570471081
8093000,鲜桃，包括油桃,12460565,千克,0,—,30026974
8094000,鲜李及黑刺李,4970950,千克,0,—,16320907
8104000,鲜蔓越橘及越橘及其他...,2302147,千克,0,—,16455413
8105000,鲜猕猴桃,2596454,千克,0,—,9590922
8106000,鲜榴莲,16350065,千克,0,—,93001182
8109030,鲜龙眼,65926948,千克,0,—,101708043
8109040,鲜红毛丹,9350,千克,0,—,21873
8109050,鲜番荔枝,5200707,千克,0,—,17043484
8109060,鲜杨桃,17014,千克,0,—,26718
8109070,鲜莲雾,426338,千克,0,—,1520547
8109080,鲜火龙果,70938474,千克,0,—,61092738
8109090,未列名鲜果,7282904,千克,0,—,8072649
8111000,冷冻草莓,2246336,千克,0,—,4359599
8112000,冷冻木莓、黑莓、桑椹...,7100,千克,0,—,73945
8119090,未列名冷冻水果及坚果,3319540,千克,0,—,18149325
8121000,暂时保藏的樱桃,11200,千克,0,—,31305
8129000,其他暂时保藏的水果及...,1393274,千克,0,—,946100
8131000,杏干,156280,千克,0,—,204971
8132000,梅干及李干,288752,千克,0,—,330420
8133000,苹果干,2269,千克,0,—,10537
8134010,龙眼干、肉,2527509,千克,0,—,3910198
8134030,红枣,63035,千克,0,—,16362
8134090,未列名干果,62088,千克,0,—,644275
8135000,本章的什锦坚果或干果,139,千克,0,—,2834
8140000,柑桔属水果或甜瓜（包...,817,千克,0,—,5374
9011100,未焙炒未浸除咖啡碱的...,8765574,千克,0,—,20263440
9012100,已焙炒未浸除咖啡碱的...,856733,千克,0,—,8997620
9012200,已焙炒已浸除咖啡碱的...,61240,千克,0,—,767651
9019010,咖啡豆荚及咖啡豆皮,13,千克,0,—,515
9019020,含咖啡的咖啡代用品,397,千克,0,—,7797
9021010,花茶，内包装每件净重...,4423,千克,0,—,109857
9021090,绿茶，内包装每件净重...,10747,千克,0,—,197058
9022010,花茶，内包装每件净重...,21,千克,0,—,1555
9022090,绿茶，内包装每件净重...,118537,千克,0,—,153230
9023010,乌龙茶，内包装每件净...,6985,千克,0,—,203112
9023031,普洱茶（熟茶），内包...,0,千克,0,—,19
9023090,红茶及其他部分发酵茶...,119760,千克,0,—,1412184
9024010,乌龙茶，内包装每件净...,162652,千克,0,—,504881
9024090,红茶及其他部分发酵茶...,2525678,千克,0,—,8464251
9030000,马黛茶,17,千克,0,—,252
9041100,未磨胡椒,885349,千克,0,—,2853942
9041200,已磨胡椒,31570,千克,0,—,220404
9042100,未磨的辣椒干,7030457,千克,0,—,17128680
9042200,已磨的辣椒,28278,千克,0,—,71270
9051000,未磨的香子兰豆,662,千克,0,—,86705
9052000,已磨的香子兰豆,50,千克,0,—,6566
9061100,未磨的锡兰肉桂,100010,千克,0,—,515817
9061900,其他未磨的肉桂及肉桂...,116380,千克,0,—,36637
9062000,已磨的肉桂及肉桂花,21,千克,0,—,1142
9071000,未磨的丁香（母丁香、...,88600,千克,0,—,339335
9081100,未磨的肉豆蔻,351984,千克,0,—,1910164
9083100,未磨的豆蔻,117850,千克,0,—,1377542
9092100,未磨的芫荽子,80000,千克,0,—,75280
9092200,已磨的芫荽子,1500,千克,0,—,4680
9093100,未磨的枯茗子,4131026,千克,0,—,7646968
9093200,已磨的枯茗子,12500,千克,0,—,48477
9096190,未磨的茴芹子、艹页蒿...,108000,千克,0,—,98280
9101100,未磨的姜,84515,千克,0,—,98386
9101200,已磨的姜,50,千克,0,—,23750
9102000,番红花,2651,千克,0,—,830022
9103000,姜黄,536657,千克,0,—,207919
9109100,不同品目的≥两种调味...,49148,千克,0,—,168289
9109900,未列名调味香料,1351780,千克,0,—,1539385
10011900,其他硬粒小麦,535526837,千克,0,—,165260916
10019100,种用其他小麦及混合麦,0,千克,0,—,231
10019900,其他小麦及混合麦，种...,437727543,千克,0,—,123919290
10039000,其他大麦,591432911,千克,0,—,151327348
10041000,种用燕麦,934203,千克,0,—,579786
10049000,其他燕麦,12715985,千克,0,—,3751777
10051000,种用玉米,5852,千克,0,—,105086
10059000,玉米，种用除外,1780458704,千克,0,—,449389976
10061021,种用长粒米稻谷（粒长...,3,千克,0,—,213
10062020,长粒米糙米（粒长＞6...,50609,千克,0,—,84567
10063020,长粒米精米（粒长＞6...,190032598,千克,0,—,97215664
10063080,中短粒米精米（粒长≤...,16965016,千克,0,—,7173285
10064020,长粒米碎米（用粒长大...,111890803,千克,0,—,44569297
10064080,中短粒米碎米（用粒长...,23881831,千克,0,—,6654982
10079000,其他食用高粱,715036268,千克,0,—,202071646
10081000,荞麦,3085445,千克,0,—,1754196
10083000,加那利草子,499304,千克,0,—,318067
10085090,其他昆诺阿藜,136581,千克,0,—,325417
10089090,未列名谷物,35,千克,0,—,1000
11010000,小麦或混合麦的细粉,3331440,千克,0,—,2245408
11022000,玉米细粉,128786,千克,0,—,88671
11029021,长粒米大米细粉（用粒...,338500,千克,0,—,328676
11029029,中短粒米大米细粉（用...,2176000,千克,0,—,2829961
11029090,未列名谷物细粉,1101,千克,0,—,4733
11031100,小麦粗粒、粗粉,367000,千克,0,—,172273
11031990,其他谷物粗粒、粗粉,50,千克,0,—,440
11032090,其他谷物团粒,20,千克,0,—,144
11041200,滚压或制片的燕麦,109900,千克,0,—,86282
11041990,其他滚压或制片的谷物,7000,千克,0,—,16905
11042200,经其他加工的燕麦,1029908,千克,0,—,841150
11042990,经其他加工的未列名谷...,33316,千克,0,—,170186
11043000,整粒、滚压、制片或磨...,750,千克,0,—,1093
11051000,马铃薯细粉及粗粉、粉...,402296,千克,0,—,509166
11052000,马铃薯粉片、颗粒及团...,1131082,千克,0,—,1465701
11061000,品目0713干豆制细...,311952,千克,0,—,392408
11063000,第8章产品制细粉及粗...,27271,千克,0,—,203453
11071000,未焙制的麦芽,122500,千克,0,—,61695
11072000,已焙制的麦芽,135455,千克,0,—,143073
11081100,小麦淀粉,650021,千克,0,—,262205
11081200,玉米淀粉,1397298,千克,0,—,766532
11081300,马铃薯淀粉,3976021,千克,0,—,2472543
11081400,木薯淀粉,230559200,千克,0,—,106143256
11081900,未列名淀粉,646475,千克,0,—,330416
11082000,菊粉,238558,千克,0,—,682930
12019010,黄大豆，种用除外,5535622223,千克,0,—,2688509651
12024100,其他未去壳花生，种用...,20649666,千克,0,—,11957242
12024200,其他去壳花生，不论是...,39293862,千克,0,—,43522523
12030000,干椰子肉,11,千克,0,—,237
12040000,亚麻子，不论是否破碎,30709764,千克,0,—,17542428
12051090,其他低芥子酸油菜子,197142386,千克,0,—,87169302
12059090,未列名油菜子,9460715,千克,0,—,4629110
12060010,种用葵花子,40,千克,0,—,26197
12060090,其他葵花子,18521140,千克,0,—,10884914
12071090,其他棕榈果及棕榈仁,86560,千克,0,—,39630
12072900,其他棉子,2162274,千克,0,—,472443
12073090,其他蓖麻子,1146001,千克,0,—,675840
12074090,其他芝麻,92673711,千克,0,—,120824559
12075090,其他芥子,217742,千克,0,—,168925
12076090,其他红花子,820500,千克,0,—,334144
12077010,种用甜瓜子,359,千克,0,—,41926
12079910,其他种用含油子仁及果...,0,千克,0,—,27
12079999,未列名含油子仁及果实,686750,千克,0,—,806093
12089000,其他含油子仁或果实细...,32,千克,0,—,759
12091000,糖甜菜子,114866,千克,0,—,3904798
12092100,紫苜蓿子,304260,千克,0,—,858939
12092200,三叶草子,164156,千克,0,—,587100
12092300,羊茅子,795210,千克,0,—,1504914
12092400,草地早熟禾子,297940,千克,0,—,873580
12092500,黑麦草种子,996326,千克,0,—,1383940
12092910,甜菜子（糖甜菜子除外...,600,千克,0,—,4232
12092990,其他饲料植物种子,208000,千克,0,—,192000
12093000,草本花卉植物种子,924,千克,0,—,1329017
12099100,蔬菜种子,207056,千克,0,—,2506857
12099900,其他种植用种子、果实...,540214,千克,0,—,1581374
12102000,啤酒花，经研磨或制成...,358370,千克,0,—,4243236
12112010,西洋参,233215,千克,0,—,5096310
12112099,未列名人参,7244,千克,0,—,2981664
12119015,菊花,6314,千克,0,—,18137
12119036,甘草,72400,千克,0,—,72338
12119039,未列名主要用作药料的...,3421253,千克,0,—,3439029
12119050,主要用作香料的植物及...,359561,千克,0,—,407233
